ISBN,書籍簡介
9789577767301,"

帕克導引讀者到愛因斯坦所揭露的下一步：時間旅行的可能性。在探索愛因斯坦思想的令人著迷的含義，帕克帶我們去瞭解發現黑洞的經驗、穿越曲面的時空，去跟比我們年輕得多的雙胞胎打招呼，他剛從一長而艱辛的太空旅途回來。帕克以獨有的語言天才捕捉了愛因斯坦特殊非凡的才華，以及令人震驚的理論。描述的清晰，加上許多插圖，栩栩如生地解釋為什麼這麼多人都推崇愛因斯坦是一位有史以來最偉大的科學家，以及《時代》雜誌把他列為「世紀風雲人物」。
                    
"
9789571343785,"

相對論如今被廣為應用，但最初構思的時後，愛因斯坦只是根據非常簡單的物理現象——加速的火車、下降的電梯、火箭、移動的分針和秒針。的確，震撼全世界的相對論，其實起源於兩幅非常簡單的畫面。第一幅畫面從愛因斯坦十六歲開始，就一直盤踞在他的腦海裡，他老是想著，如果可以跟在一道光線旁邊快速移動，光線看起來會是什麼樣子？這個想法最後發展成為相對論，以及著名的E= mc2 方程式，解開了星星移動的謎。　　有一天愛因斯坦坐在伯恩專利局的辦公室，身體往椅背靠過去，腦中突然浮起另一個畫面—他問自己，要是剛才不小心摔倒了呢？這個滑稽的畫面，最後發展出時間和空間扭曲的觀念，比牛頓的萬有引力更進一步。這幅畫面也將幫助人類發展出黑洞和大霹靂（Big Bang）理論。　　愛因斯坦至今仍是最受重視，影響力深遠的一位科學家，可惜他的生平和學說常常受到誤解。值得慶幸的是，加來道雄博士具備足夠的學養和能力，能運用日常生活的淺白語言，解釋最精煉的科學概念。這本書提供了絕佳的途徑，帶領讀者重新了解愛因斯坦的生平和思維。

"
9789577767073,"

雖然坊間有很多關於物理實驗的書籍，但是本書具有以下三大特點：一是書籍中的內容全都是可以在小學、初中、高中進行的基礎實驗，而且是快樂易懂的實驗；二是仔細說明實驗的方法；三為彙集了新開發的各種實驗。作者並不是想要囊括所有的知識，而是收集「必要」的實驗。換言之本書的價值就在於它是「基礎物理實驗書」。
                    
"
9789577767080,"

雖然坊間有很多關於物理實驗的書籍，但是本書具有以下三大特點：一是書籍中的內容全都是可以在小學、初中、高中進行的基礎實驗，而且是快樂易懂的實驗；二是仔細說明實驗的方法；三為彙集了新開發的各種實驗。作者並不是想要囊括所有的知識，而是收集「必要」的實驗。換言之本書的價值就在於它是「基礎物理實驗書」。
                    
"
9789629960162,"

香港中文大學一向堅持所培育的人才，除了具有精專的知識，以配合今日社會發展的需求外，亦應擁有現代「知識人」的素質，包括對自己民族學術文化的了解，對人類知識文化的認識，獨立思考和判斷的能力，和對真、善、美等價值的追求。自創校以來，通識教育即為中文大學學制中不可或缺的有機組成部分。參與教學的老師積累了豐富的經驗；他們的心血結晶現在由大學通識教育部編輯成為《通識教育叢書》，陸續出版，以供對文化知識富好奇心的讀者參考。　　物理很自然地總令人聯想起一大堆數學符號，教人望而生畏。但是，如果因為懼怕繁瑣的數學演算而不得進入物理之門，豈不可惜？本書作者嘗試以淺白的文字和生動的圖畫，與讀者一起透視繁複數學演算背後的物理世界，並欣賞其中的優美精妙之處。本書以縱橫為名，內容亦以兩部分為其經緯。首部分縱切物理學，介紹傳統物理學之各部門，內容包括科學哲學、古典力學、波動及聲音、電磁學及光學、狹義與廣義相對論、量子物理學。第二部分以幾個物理專題橫切物理學，內容包括物理學中的對稱、大氣中的水分與光學現象、熱帶氣旋與地震、天文物理。

"
9789570519600,"

1921年，愛因斯坦訪問美國普林斯頓大學，並於Stafford講座作了一系列演講：〈在相對論之前的空間與時間物理〉、〈狹義相對論〉、〈廣義相對論〉、〈續廣義相對論〉，親為當時備受爭議的相對論作概覽性的闡述。普林斯頓大學將四場演講內容以書名《相對論的意義》集結成書，此亦為愛因斯坦在美國出版的第一本著作。後續的修訂版本中，愛因斯坦加添了〈宇宙學問題〉及其最後一篇科學論文〈非對稱場相對性理論〉，為世人進一步揭示時空變革的意義，及其對宇宙學和統一場論的探索。

"
9789867300218,"

本書詳細闡述物理知識發現、發明的曲折過程以及隱藏在這些發現、發明背後的生動有趣的故事，讓我們充分了解到科學家們為追求理想、追求目標的偉大情操，讓我們了解科學存在的價值和研究科學應有的態度，使我們能對科學知識有更深入的認知。
                    
"
9789864174294,"

1964年，聲譽鵲起的物理學家費曼，應邀至康乃爾大學擔任梅森哲講座的主講人，講座總標題是「物理定律的特徵」，一共有七講。費曼的演說技巧享譽國際，而且以令人振奮的台風而聞名。講座結束後，英國廣播公司整理出版了《物理之美》精裝本及錄影帶，麻省理工學院則發行平裝本，至今已風行英美四十餘年。近年更與亞當史密斯的《國富論》、達爾文的《物種原始》、愛因斯坦的《理念與論點》等名著，並列為人類思想精粹。從任何角度看來，這本書都不能算是教科書；但是其中的論述，架構完整，層次分明，非但一般讀者能從中領略到物理之美，更可以啟發那些有心對物理定律尋求更清楚瞭解的人。就在這七場講座之後的一年，即1965年，費曼獲得了諾貝爾物理獎。
                    
"
9789578284401,"

一般人總認為物理、化學在日常生活中是遙遠名詞，從未查覺其實它們自有人類開始，就已伴隨在你我身邊。例如：呼吸、光合作用、水結冰、點火煮飯等等，都是最普遍的物理、化學反應。 　　量子物理尤其被視為高深莫測，就如愛因斯坦的名言：「上帝不擲骰子。」更加深人們不知它與生活有何瓜葛。然而經由海森堡、薛汀格、費曼等科學家的努力，不僅確立了量子理論在物理界的地位，也已有十分成熟的技術，處處展現在人們左右，最具代表性的是雷射技術，不但成功，而且不斷改善我們的日常生活。至於核子物理則將人類的生活帶入另一境界，從居里夫婦在瀝青中發現鐳開始，原子結構及其功能的發展過程，可以為人類生活帶來便利，例如：核能電廠、Ｘ光檢；但也會毀滅人類，例如：原子彈爆炸等等，都持續考驗人類的智慧。

"
9789572827420,"

世界物理人才發現計畫DIY手冊 百年來第一次聯合國、國際物理聯盟、國家物理學會聯合頒發國際物理人才證書和國家物理人才證書 如何搶搭世界物理年列車和全球青少年同步搶攻物理人才證書? 　　一九○五年愛因斯坦發表相對論紀念現代物理大發現一百週年，聯合國大會決議二○○五年為世界物理年推出2005年世界物理人才發現計畫，要在全世界中小學生當中，發現明日的愛因斯坦，頒發國家物理人才證書和國際物理人才證書，百年來第一次，錯過了就再等一百年嘍!! 　　本書告訴全國高中、國中、國小學生和家長如何一步一步完成聯合國指定的任務，爭取到空前難得的國家和國際物理人才證書，為科學啟蒙，為學習加值，為升學加分! 

"
9789570519471,"

有什麼方式比直接從相對論的創始者愛因斯坦學習狹義及廣義相對論來得要好？本書中，愛因斯坦敘述了使他成名的相對論學說，並以數個例子和簡單的數學來說明他的理論。作者力求以最簡單且易懂的方式來介紹相對論的主要概念，並大體上按照其實際創生的次序和聯繫來敘述，盡可能使那些因一般科學和哲學的觀點而對相對論感興趣、但不熟悉理論物理之數學工具的讀者，對相對論有一個正確的認知。這不是一本輕鬆的讀物，卻是一本相當有啟發性的相對論入門書。
                    
"
9789861360379,"

本書讓讀者從有趣的實驗製作過程中，對力學、熱學、電磁學、光學四大物理學學理得以融會貫通，內容兼具知識性及準備學測科展的實用性。 內容針對高中至大一程度物理教科書涵蓋的範圍，提出有趣而令人印象深刻的實驗，這些實驗有些是作者之創作，有些是改良著名實驗的巧思，也有些是首見的新奇實驗。書中實驗的驚奇和新穎性，非一般常見科學實驗所能比擬，將給讀者帶來極大的樂趣和成就感。 一方面可補充教科書的不足，豐富教學之內容，增添學習的樂趣；另一方面，一般讀者也能動手實驗，享受探索物理奧祕的樂趣。 在每項實驗主題開始前，會先概述該主題的內容架構，再提出若干實驗，一方面清楚說明該實驗相關的學理，一方面指出該實驗之重要性，方便學校老師教學參考和學生科展採用。所有實驗材料和方法，讀者都可以利用生活用品或學校實驗室的儀器和工具逐步完成。
                    
"
9789861370231,"

科學家是如何思考的？創造力究竟是什麼？被大眾視為現代愛因斯坦的科學頑童費曼，對各種事物都擁有出人意料的洞見，而他充滿玩性與活力的生命態度，也幫助了一位急切而徬徨的年輕人重新認識科學的本質，並對人生產生了全新的見解。本書側寫了費曼在人生最後幾年的故事、他與同為諾貝爾獎得主的蓋爾曼之間的競爭，以及弦理論的開端。在提問與答案之間，那最吸引科學家的，是永恆追索的未知的美麗謎團，不只讓人沉浸在知識的衝擊之中，也處處充滿了心靈的撼動。一個傳奇人物的速寫。──史蒂芬．霍金（Stephen Hawking），《時間簡史》作者一本令人振奮的書……正如書名般反射出它的光輝與溫度。──大衛．柏林斯基（David Berlinski），《微積分之旅》作者科學家的生命被「真實」、「美好」與「不可思議」的交互影響深深侷限與形塑。《費曼的彩虹》如同這個迷人世界的一道奇異閃光。我享受著每一頁閱讀的樂趣。──佛瑞提奧夫‧卡普拉（Fritjof Capra），《物理學之道》作者
                    
"
9789868076716,"

物理的故事Physics:抓住飛行的子彈 物理學的發展蘊藏著無窮的精神財富。 它在科學家們的辛勤耕耘下，猶如一棵繁茂的大樹，造福著我們人類。 因此，我們要認識它，就先要認識使它茁壯的科學家， 從他們的身上我們將會學到為科學孜孜不倦的研究精神、 為真理不懈追求，乃至獻出生命的崇高思想品德， 會學到科學的思維方式和嚴謹的工作態度， 從而激發我們的創意和創造能力。 

"
9789574764044,"

“E = mc2”到底是什麼意思？為了揭開這個神祕面紗，作者首先針對公式裡的每個符號來說明，包括箇中所涉及的科學家。所以你會從法拉第(Michael Faraday)的「電磁學實驗」著手，再回溯到幾世紀之前的「木星觀測」，看看我們如何藉助羅姆(Ole Romer)的實驗來測量光速。這本書就是在「科學」與「科學家」的頻繁互動裡，清晰的勾繪出E = mc2的來龍去脈。愛因斯坦的這項重大突破，也為二十世紀的科技帶來一線曙光。接著，拉瑟福(Ernest Rutherford)因而發現「原子」的結構，費米(Enrico Fermi)也進一步探索出「原子核」的結構，梅德莉(Lise Meitner)更推導出原子的「分割」機制。這些重大發現，不僅改寫了科技史，也徹底顛覆文明的面貌。從原子彈、CRT電視，到利用「碳十四」來測定「史前壁畫」的年代，無一不是拜這些高科技所賜。愛因斯坦在一九○五年，推導出E = mc2這條公式。要將一條非常抽象的公式，實際應用在生活上，通常需要很長的時間。然而拜戰爭所賜，分別以美國、德國做為基地，競相研發致命武器。這只要一顆就夠了。這就牽涉到「原子能」。在這本書的最後，我們要改變話題，敘述這條公式的「成年期」。這裡不專談愛因斯坦，不談戰爭，改聊一些「民生議題」。你會發現E = mc2除了改寫戰爭的面貌，也顛覆了醫學科技。你聽過「正子斷層攝影」（PET）嗎？它可以檢查出腫瘤的位置所在。這就是所謂的「核子醫學」。E = mc2的應用範圍，還擴及到許多家電用品，像是電視、煙霧偵測器等等。然而它最大的貢獻，仍在於天文物理的領域。宇宙的「新星」是如何誕生？地球為什麼能保持一定溫度？「黑洞」是怎麼產生的？所謂的「地球末日」，到底有沒有可能發生？小到原子核內，大到無亙的宇宙，全都和E = mc2公式有關。
                    
"
9789861370156,"

世界比你想像中簡單科學家近來發現了一個新的自然法則。這個法則的足跡近乎無所不在──磁鐵在微小尺度上的行為、森林大火的蔓延、物種的滅絕、地震的模式、金融市場的興衰、交通的流量、城市的擴張、戰爭的爆發，甚至是藝術、音樂、服裝時尚的潮流等等，無不與此有關。不管我們怎麼看，這個世界似乎是按照一個簡單的規則在運作。這個重大的發現預告了一種新科學理論的到來，而這種理論的祕密就隱藏在日常世界平凡無奇的事物當中。作者結合了精湛的文筆與科學的嚴謹，娓娓道出許多特立獨行的研究者努力探索此一新發現的故事，以及他們極具創意的工作與令人驚嘆的洞見。這個新的普遍法則將轉變我們對科學預測的理解，並讓我們更容易駕馭未來。
                    
"
9789572954850,"

沿著科學大師的思路，輕鬆學會物理的神奇魔力！　　人類身邊所發生的自然現象數不勝數，等待我們不斷去探索和發現。空氣、水、物質的液態、固態、氣態、聲、光，電等等，都蘊含了十分深奧的道理。因此，在本書中，貝列里門發揮所長，透過許多日常可見的事物，以簡單易懂的圖文說明物理學，將充滿知識性卻又趣味橫生的物理知識帶給讀者，是一本寓教於樂的科普書籍。　　讓我們沿著科學大師的思路與眼光，輕鬆地步入自然科學的奇妙世界，用最簡單最有趣的方式揭開科學的面紗，一起分享探索和發現帶來的快樂。

"
9789864173228,"

這是一本有點不太一樣的「習題解答」。這本習題解答是《觀念物理》的一個延伸，是一個新的起點，而不是終點。它可讓《觀念物理》這套書能更完整、更適合台灣同學的閱讀，也對同學有實質上的幫助。解題的重心就放在前五冊每一章末尾的「想清楚，說明白」、「沙盤推演」與「實戰演練」三個習題單元。
                    
"
9789576474637,"

陽氣或正氣就是正面的能量，肉眼看不見，但可以感覺得到，令人身心舒暢；濁氣、病氣、邪氣或陰氣同是負面的能量，同樣看不見，但可以感受到，使人身心遭受侵擾且廣受其害。本書作者依氣功與心靈的感應，發現過敏、失眠症、憂鬱症等之肇因，更對修行的障礙、玄奧的煞氣、金字塔的祕密、吃牛肉會「衰」的原因，灰暗或青黃氣色的根源、不明原因的養養症與震盪症等，有進一步的探討！並提供潛能氣功功法、能量療法、淨化方法與方便法門，俾能協助讀者排除體內負面能量，擁有健康的身心！

"
9789578284371,"

在本書中，你將看到七個科學革命，個個都震憾著人類物理知識的基礎！這本引人入勝的書探討的是物理學中七個最重要的主題：１．地球不是宇宙的中心（哥白尼的天文學）。２．宇宙是由若干規則所支配的機制（牛頓力學及因果律）。３．能量使宇宙運作（能量的觀念）。４．熵是時間之箭（熵及機率）。５．所有事件都是相對的，只有定律是絕對的（電磁學與相對論）。６．你不可能預知或確知每件事（量子論及因果律的終結）。 

"
9789864172528,"

看秘笈、玩動畫、優游理化世界！
　　走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？
　　理化就是物理與化學的合稱，大多數人聽到這兩門學科，難免心中一驚。有些人因為求學時受過「學習傷害」；有些人則認為這兩門學科高深莫測，不容易懂。其實這兩門學科所要學的對象，就隱藏在日常生活中。本書把理化與生活常識連接，輔以精緻的3D動畫，讓以往學習上的困難與盲點能一掃而光！ 

"
9789864172535,"

看秘笈、玩動畫、優游理化世界！走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？理化就是物理與化學的合稱，大多數人聽到這兩門學科，難免心中一驚。有些人因為求學時受過「學習傷害」；有些人則認為這兩門學科高深莫測，不容易懂。其實這兩門學科所要學的對象，就隱藏在日常生活中。本書把理化與生活常識連接，輔以精緻的3D動畫，讓以往學習上的困難與盲點能一掃而光！
                    
"
9789867715548,"

現在，把這條蛇放在著火的瓦斯燈或暖爐的旁邊。這時，你就可以看到這條蛇開始在轉動，如果暖爐的溫度愈高它就轉得愈快。一般來說，用油燈、燒開水的加熱器就可以了，在停止加熱之前，這條蛇會不停地旋轉著。又，如果用一條鐵絲穿過蛇尾的尖端，然後懸吊在油燈上，那麼，這條蛇就會轉動得更快。 
　　究竟是什麼東西使這條蛇轉動得這麼快呢？這和風車翼的旋轉道理一樣。即空氣流動的關係。物體被加熱時，旁邊就會產生上升的溫暖流動空氣。 
　　因為空氣被加熱時，就和其他的物體（冰水例外）一樣會膨脹，就是說，空氣會變得更稀薄、更輕。 
　　因此，溫度低、密度高又重的空氣，就被周圍溫暖的空氣推開上升，而原來被加熱的空氣所占的地方就空下來了，當然，空下來的地方就會有冷空氣進來，然後，同樣的被加熱而上升，如此，繼續不斷地迴圈。 
　　所以，被加熱的物體，在自己的上面一定會產生上升氣流，只要這個物體的溫度被加熱得比周圍的空氣高，這種氣流就會不斷地產生。換句話說，被加熱的物體上，有溫暖的風往上吹，而且這種風讓你幾乎感覺不出來。但是，就是這種風操縱著紙制的蛇，因此蛇才會旋轉──很像風使風車旋轉。 


"
9789867896582,"

「《愛因斯坦輕鬆說》的內容生動易解，納入了我們對於空間和時間的最新見解。」－－萊特曼（Alan Lightman），著有《愛因斯坦的夢》（Einstein’s Dreams）等書 
「沃夫森在《愛因斯坦輕鬆說》一書裡擷取了相對論的精華，其成果非常出色又精確，而且筆調讓幾乎所有的人都能夠了解。」－－伽森（Eric Chaisson），著有《宇宙的曙光》（Cosmic Dawn）和《宇宙的演化》（Cosmic Evolution） 
愛因斯坦輕鬆說：從日常生活中理解宇宙奧秘 
你能回答這些問題嗎？ 
宇宙有窮盡之日嗎？時光旅行可能成真嗎？黑洞有何玄機？重力的實際作用為何？為什麼沒有東西能快過光線？
　　讀了這本平易近人的書，讀者不需要高明如愛因斯坦，也都能了解相對論和其合理的推論結果。美國知名物理學家沃夫森以淺顯文筆，探討了相對論的核心概念，並顯示這些理念會如何導出看似荒誕的現象，例如：時光旅行、彎曲空間、黑洞；全書並以嶄新見解來說明過去和未來的宇宙概念。 
　　沃夫森長期投身科普教育，致力於對一般大眾傳授現代物理學，據此經驗，他採用日常會話的生動筆調，闡述愛因斯坦相對論的簡單基本原理。沃夫森證明了，相對論可以讓我們對空間和時間產生嶄新觀點，引領我們入門去鑽研時空的靈活本質，並探討以下問題：宇宙是有邊或無窮？宇宙會永遠擴張，或最後會發生「大崩墜」並完全塌縮？是否有可能進行時光旅行？黑洞內部有何現象？重力的實際作用為何？ 
　　這些都是二十一世紀物理學的尖端問題，全都是以愛因斯坦在二十世紀早期提出的理論為依歸，並根源於他的恢宏淵博遠見。沃夫森帶領讀者踏上知性旅途，最後則進入了多彩多姿令人難以置信的宇宙，這場宴饗正是由愛因斯坦率先發現的原理所造就的。 

"
,0
9789572136881,0
9789572133644,0
9789572036976,"

二十一世紀是個創新學習的年代，但許多人對學習的枯燥望而卻步，其實學習可以是神奇有趣，絕妙美麗，更是生活觀念的一部份﹔本書將透過學習的眼睛，欣賞宇宙之美，這將是現代人饒富趣味的學習課程。
                    
"
9789577765260,"

宇宙萬物是由原子組成，原子又由更小的粒子組成，到底什麼才是最基本的粒子？從1897年湯木生發現「電子」，到1963年蓋爾曼將核子的基本成分定名「夸克」，基本粒子已達61種，而尋找更基本粒子的研究還在繼續。從本書中，您將看到30位科學家如何因發現基本粒子而榮獲諾貝爾獎，及其對粒子物理學的傑出貢獻。
                    
"
9789864171347,"

為什麼車子緊急煞車時，你會往前衝？什麼方法能讓你最快減重下來？為什麼水力可以發電，而且發出來的電能要用高壓電傳輸？為什麼電磁效應可以讓電車煞車，也可以讓汽車起動？除了這些日常生活中隨處遇到的物理之外，即使是相對論、量子力學這些高深的物理，這本書都能透過詳細的圖解、生動的文字、幽默的對話，讓你一邊看逗趣的漫畫，一邊用新鮮的方式學物理。
                    
"
9789577764881,"

健一和太一是一對對自然科學非常好奇且有興趣的兄弟，藉由他們在夢中與天才博士的相遇，帶領我們探索三維世界，一窺時間與空間、過去與未來之祕。書中用語淺顯，明白曉暢，又以趣味的漫畫方式呈現，更能讓讀者輕鬆吸收，享受一趟奇妙的相對論之旅。
                    
"
9789867715012,"

從生活中學習，將學習成果應用於生活！ 　　 
「1噸木材和1噸鐵何者較重」這問題，常聽人在閒聊或開玩笑時提出來。倘若你毫不思索，脫口而出就答：「當然鐵較重」，那一定會引起哄堂大笑。 　　 
如果你答一噸木材較重，那一定也會被人當笑話，可是這個回答看似極不合理，但嚴格說起來，這個回答卻是較正確的一個。 

"
9789577764812,"

健一和太一是一對對自然科學非常好奇且有興趣的兄弟，藉由他們在夢中與天才博士的相遇，帶領我們探索三維世界，一窺時間與空間、過去與未來之祕。書中用語淺顯，明白曉暢，又以趣味的漫畫方式呈現，更能讓讀者輕鬆吸收，享受一趟奇妙的相對論之旅。
                    
"
9789577764720,"

買東西的時候要秤重幾公克、幾公斤才能算錢；地震的規模與風的強度皆以級數計；書籍的條碼是怎麼一回事？
水果的甜味如何分等級？電腦鍵盤上的符號你都瞭解了嗎？生活中處處可見有趣的單位與符號，而本書即是整理出包括數量、天文、氣象、科學、交通、商業等各類領域的計量、計算方式，饒富趣味，值得一讀。

"
9789867984586,0
9789577764263,"

天文學由天體測量學、天體力學和天體物理學三大分支學科組成，研究對象包括太陽、太陽系、恆星、銀河系及整個宇宙，觀測是其研究的主要實驗方法，因此儀器設備越創新，所能獲得的天體訊息就越豐富。
20世紀天文學的輝煌成就有：賴爾發明孔徑合成射電望遠鏡；休伊什發現脈衝星；泰勒和赫爾斯發現脈衝雙星等等。

"
9789577764164,"

千變萬化的物質世界是由什麼組成的呢？這個問題的答案，從宏觀物質→分子→原子→原子核→質子、中子、介子等→夸克、輕子……逐層深入演變至今。這些基本粒子是搭建物質世界的「磚塊」，而作用於粒子之間的力，就是把磚塊結合起來的「水泥」。書中詳介科學家在粒子物理的傑出貢獻，另有許多未知領域等著人們去探索。
                    
"
9789576853302,0
9789576853128,"

科學教育的一個重要方面是科學發展史的教育。科學的發展，帶動著技術的進步，激發著生產力的飛躍，推動著社會的前進。因此，科學發展史上的每一個科學發現，不僅是一個時代科學發展的生動寫照，而且只是著人類文明前進的方向。
                    
"
9780062120021,"

作者沃克寫這本書的目的是希望每個人能以玩味的心態看待物理，以一問一答的方式，啟發你思考物理問題與現象。譬如說「海市蜃樓」是如何發生的？冷水比較快結冰，還是熱水？為什麼從冰箱裡拿冰塊出來時手會被黏住？走火人用了什麼技巧才免於燙傷？農夫犁田的意義何在？為什麼你答錄機裡的留言聽起來比平常聲音嗲？在沙漠裡傳聲比較遠，還是天寒地凍的雪地？蝙蝠如何利用發出的高頻聲找尋獵物？為什麼有些聲音為讓人頭痛、噁心？事實上，你也許已經發現，這些問題並不局限在物理範圍內，上至天文、下至地理，左擁生物、右抱歷史，《物理馬戲團》全包了！
                    
"
9789574699940,"

史蒂芬．霍金（Stephen Hawking）已在當代文化中獲致一相當獨特的地位，他一方面是極專業的理論物理學者，同時又是如明星般極知名的公眾人物。他最膾炙人口的名言出自《時間簡史》中的：「我工作的終極目標是明白上帝之心。」 但是，霍金在他專門領域中的研究，除了少數的專家之外，少有人能適當地掌握住他所從事之研究工作的真正意義與重要性。既然如此，科學家霍金（Hawking-the-scientist）是如何變成偶像霍金（Hawking-the-icon）的呢？ 本書檢視了霍金狂熱這個現象本身，以及幫助理解一個更為廣泛的問題，那就是科學家們如何在媒體上呈現自己。
                    
"
9789576852725,"

親愛的讀者，你想使自己變得更聰明嗎？本書將忠誠地為您服務，啟蒙你的智力，幫助你遨遊科學知識的樂園，使你變成博學的神通。本書包括天文、地理、物理、化學、人體奧秘、生物等百餘個週圍常見而又不知確切答案的科學常識問題。
                    
"
9789576852718,"

親愛的讀者，你想使自己變得更聰明嗎？本書將忠誠地為您服務，啟蒙你的智力，幫助你遨遊科學知識的樂園，使你變成博學的神通。本書包括天文、地理、物理、化學、人體奧秘、生物等百餘個週圍常見而又不知確切答案的科學常識問題。
                    
"
,0
,0
9789577205780,0
9789576218675,"

「不論是棒球賽、打電動或是團體遊戲，若你不了解規則，任何遊戲都無趣。你會錯過別人享受到的樂趣，就像一般人聽不到音樂家所聽出的樂音，或品嚐不到廚師咀嚼到的滋味。同樣地，一個熟知大自然規則的人，會比其他人更能欣賞大自然的美妙。 　「衛星依循的規則其實和投棒球的原理一樣，如果你學會了這一點，你對電視上太空人的觀點將會改變。在了解光的原理後，你看藍天、白雲和彩虹的方式也會不同。生命的豐富，不只在於用寬廣的視野來看世界，更要知道我們在追尋什麼。」本書作者休伊特說道。 物理學不只是物質科學的一部分，它可以說是所有科學的最根本基礎。《觀念物理》的第I冊就要從「力學」開始講起，看看牛頓如何改變我們看待這個世界的方式；而物理學裡最偉大的通則之一：能量守恆定律，又是如何主宰了全人類。
                    
"
9789576218682,"

本書延續《觀念物理》第I冊的牛頓力學講義，接著探討我們每天都會碰見的圓周運動與轉動力學，以及如何由重心的定義來了解事物的平衡。 遊樂場裡旋轉的「飛天轉盤」舉到幾乎垂直時，坐在裡面的遊客為什麼不會掉下來？比薩斜塔傾斜了這麼多年，怎麼還矗立在那兒？對玩蹺蹺板的小朋友來說，力矩觀念似乎理所當然；但牛頓從一顆下落的蘋果所領悟到的道理，卻是有史以來，人類心靈所及最遠的地方。 接下來，休伊特老師從重力的觀點，為你細說你和同學之間的交互作用，與地球、太陽系在整個宇宙中受到的引力原來有著基本、共通的關連，而這些有趣、新奇的物理觀念，正是我們追尋太空殖民夢想的墊腳石！你以為相對論得等到高三才能接觸嗎？本書讓你提早認識近代物理大師愛因斯坦的偉大理論「狹義相對論」，以及為什麼光速會是所有物體的速率上限。
                    
"
9789576218705,"

想知道蚊子為什麼會發出惱人的嗡嗡聲？為什麼醫師能用超聲波看媽媽肚子裡的小寶貝？太陽眼鏡為什麼能抵擋強光？浪花為什麼是白色的？北極熊為什麼不怕極地的嚴寒氣候？夜空裡的星星為什麼一閃一閃亮晶晶？
　 我們的四周充滿了波與振動，我們所聽見的聲音以及所看見的光線，都是波動的一種，就連五彩繽紛的顏色，也與光的反射、折射等現象息息相關。想想看，要是沒有聲波與光波，要是光速在所有介質裡都傳播得一樣快，我們的世界就不是這麼多彩絢爛，我們就看不到彩虹，甚至看不到藍藍的天、白白的雲了。
   要是一直沒有人了解這些波動的性質，研究聲與光的種種現象，我們今天就不會有望遠鏡、顯微鏡、雷射、光纖、超音速飛機、廣播通訊、CD唱盤等有用的東西了。
　 《觀念物理》第IV冊邀請你帶著輕鬆的心情，拋開公式，親身體會妙用無窮的波動原理！
                    
"
9789576218460,"

費曼已經成為二十世紀末物理學界的新偶像，為美國獲得如此崇高地位的第一人。這本書是從費曼最著名的劃時代作品《費曼物理學講義》（Lectures on Physics）中，挑選出最容易叫人懂的6章彙集而成的。讀者的運氣算不錯，費曼當年在撰寫該套課程講義時，在討論一些重要議題上，他沒有依樣畫葫蘆地按照教科書的慣例，全部倚賴數學的幫助來作闡釋。費曼獨樹一幟，選擇了偏重描述的方式。
本書在題材選擇上，旨意不在使它成為近代物理學的概述，而是提供一個體驗費曼物理觀的引子…………第二次世界大戰不久，物理學的基礎已經相當穩定，理論架講也漸臻成熟，唯獨負面形勢，就是袖手旁觀、跟著起鬨的人多，真正動手動腦、從事開創的人少。費曼甫出校門，即邁入一個充滿許多抽象概念的奇境，然後他把個人獨創品牌的思想，深植於許多世人的人中。
這本書已經成為非科學家的物理學入門，也給了我們一個難得的機會，得以一窺這位偉大人物的內心世界。
                    
"
9789576218453,"

費曼無疑是位傑出演員，有些時候甚至客串小丑。這本書也是從費曼最著名的劃時代作品《費曼物理學講義》（Lectures on Physics）中，挑選出同一個焦點主題的6章彙集而成的。它有一個跟《費曼的六堂Easy物理課》不太一樣的地方，就是《費曼的六堂Easy物理課》跨越了物理學的好幾個領域，從力學到熱力學再到原子物理。
而你手裡捧著的這六篇講義。則是全部圍繞著同一個焦點主題，此主題曾引起近代物理學史上許多最革命性的發現，以及一些完全出人意表的理論。諸如從黑洞到蛀孔、從原子能到時間彎曲等。我們所說的主題當然不是別個，正是相對論。

不過依我們的淺見，即使偉大的相對論之父，愛因斯坦先生本人，也似乎比不上這位費曼先生，能夠把愛因斯坦這套理論的內外精華、有什麼妙用、以及所涉及的基本觀念，解釋得如此完美，直教人不得不擊節讚嘆。在傳授這項知識的成就上，無人能及費曼！
                    
"
9789570822175,"

二十世紀的三十年代是中國近代物理學研究的萌芽階段，當時吳大猷先生已經學成歸國，在北大和西南聯大從事物理學研究和教學，他和一些老一輩學者一起為中國培養了一批很傑出的人才，使他們在五十年代以後的中國科學乃至世界物理學的發展中，發揮了十分重要的作用。　這一段中國物理開創時期的歷史面貌，隨著時間的流逝已日漸模糊，甚至出現以訛傳訛的現象，吳先生卸任中央研究院院長以後，接受李政道先生的建議，在台灣大學及清華大學講述中國物理發展史，把他親身參與的這段經過忠實地紀錄下來。　本書在吳大猷學術基金會主持下，由台大黃偉彥教授根據吳先生演講的錄影加以整理，再經葉銘漢及戴念祖兩位教授校正定稿，並對書中所提到的人名加以註釋。透過本書，讀者對中國早期物理發展將會能有更全面的了解。
                    
"
