書名,書籍網站,作者,出版社,ISBN,圖片網址
OFFICE 97：WORD及EXCEL電腦技能檢定：增,https://www.kingstone.com.tw//basic/2014711836566?zone=book&lid=search&actid=WISE&kw=Excel&pi=73,電教協會,碁峰資訊  ,9789575663933,https://cdn.kingstone.com.tw/book/images/product/20147/2014711836566/2014711836566b.jpg
EXCEL 2000 中文版標準教材－統計學決策與,https://www.kingstone.com.tw//basic/2014712001925?zone=book&lid=search&actid=WISE&kw=Excel&pi=73,志佳工作室,博碩文化  ,9789575271954,https://cdn.kingstone.com.tw/book/images/product/20147/2014712001925/2014712001925b.jpg
EXCEL 97程式設計,https://www.kingstone.com.tw//basic/2014711651718?zone=book&lid=search&actid=WISE&kw=Excel&pi=73,JOHN WALKENB,松格資訊  ,9789578395688,https://cdn.kingstone.com.tw/book/images/product/20147/2014711651718/2014711651718b.jpg
EXCEL 97 VBA設計範例,https://www.kingstone.com.tw//basic/2014711657000?zone=book&lid=search&actid=WISE&kw=Excel&pi=73,李文瑞,旗標      ,9789577173201,https://cdn.kingstone.com.tw/book/images/product/20147/2014711657000/2014711657000b.jpg
EXCEL 97中文版實務應用,https://www.kingstone.com.tw//basic/2014711657680?zone=book&lid=search&actid=WISE&kw=Excel&pi=73,曾立凱,旗標      ,9789577173454,https://cdn.kingstone.com.tw/book/images/product/20147/2014711657680/2014711657680b.jpg
快快樂樂學EXCEL 97附學習片3.5,https://www.kingstone.com.tw//basic/2014711664411?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,鄧文淵,松崗      ,9789572227619,https://cdn.kingstone.com.tw/book/images/product/20147/2014711664411/2014711664411b.jpg
我愛EXCEL試算表應用教材-FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711664831?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,戴建耘,松崗      ,9789572227091,https://cdn.kingstone.com.tw/book/images/product/20147/2014711664831/2014711664831b.jpg
EXCEL 97澈底解答,https://www.kingstone.com.tw//basic/2014711674908?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,桂思強,實書堂文化,9789578471153,https://cdn.kingstone.com.tw/book/images/product/20147/2014711674908/2014711674908b.jpg
MICROSOFT EXCEL教學測驗實務,https://www.kingstone.com.tw//basic/2014711682361?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,黃舉賢,松崗      ,9789572227497,https://cdn.kingstone.com.tw/book/images/product/20147/2014711682361/2014711682361b.jpg
EXCEL 97完全攻略本,https://www.kingstone.com.tw//basic/2014711720636?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,李英,儒林圖書  ,9789574990313,https://cdn.kingstone.com.tw/book/images/product/20147/2014711720636/2014711720636b.jpg
