書名,書籍網站,作者,出版社,ISBN,圖片網址
計算機組織與結構,https://www.kingstone.com.tw//basic/2015213374976?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,蔡定遠,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015213374976/2015213374976b.jpg,9789862262023
計算機組織與結構分類題庫,https://www.kingstone.com.tw//basic/2015213375188?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,高銘,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015213375188/2015213375188b.jpg,9789862261736
計算機組織,https://www.kingstone.com.tw//basic/2014713000491?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,Hamacher,學貫      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713000491/2014713000491b.jpg,9789574937486
98(96-97年)計算機組織與結構歷屆考題精,https://www.kingstone.com.tw//basic/2015212970636?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,高銘,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212970636/2015212970636b.jpg,9789862260876
計算機組織與設計,https://www.kingstone.com.tw//basic/2014712999543?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,蔡昌隆,學貫      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712999543/2014712999543b.jpg,9789867198853
計算機組織與結構（05962）,https://www.kingstone.com.tw//basic/2015214588051?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,張慈牧、陳大任,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015214588051/2015214588051b.jpg,9789572161289
96計算機組織與結構金榜題庫,https://www.kingstone.com.tw//basic/2015212718368?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,高銘,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212718368/2015212718368b.jpg,9789861226903
計算機組織與設計3ed,https://www.kingstone.com.tw//basic/2014712776441?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,陳中和,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712776441/2014712776441b.jpg,9789574833252
計算機組織與結構基本概念,https://www.kingstone.com.tw//basic/2014712750755?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,阮聖彰,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712750755/2014712750755b.jpg,9789864217588
計算機組織與結構歷屆試題詳解,https://www.kingstone.com.tw//basic/2015212216239?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,汪兆慶,高點文化  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212216239/2015212216239b.jpg,9789578145153
計算機組織／計算機結構經典題型解析,https://www.kingstone.com.tw//basic/2015212216529?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=0,汪兆慶,高點文化  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212216529/2015212216529b.jpg,9789578144897
計算機組織與結構,https://www.kingstone.com.tw//basic/2015212104017?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,蔡定遠,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212104017/2015212104017b.jpg,9789867917799
計算機組織與設計：軟硬體界面(第二版),https://www.kingstone.com.tw//basic/2014712234484?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,曾志光等譯,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712234484/2014712234484b.jpg,9789575663964
計算機組織結構與數位羅輯設計,https://www.kingstone.com.tw//basic/2015211670155?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,張立生,高點文化  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015211670155/2015211670155b.jpg,9789578141216
計算機組織,https://www.kingstone.com.tw//basic/2014710307944?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,東華      ,停售,https://cdn.kingstone.com.tw/book/images/product/20147/2014710307944/2014710307944b.jpg,
計算機組織,https://www.kingstone.com.tw//basic/2014710450596?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,全華      ,停售,https://cdn.kingstone.com.tw/book/images/product/20147/2014710450596/2014710450596b.jpg,
計算機組織,https://www.kingstone.com.tw//basic/2014710072620?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,HAMACHER,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710072620/2014710072620b.jpg,
計算機組織,https://www.kingstone.com.tw//basic/2014710072750?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,HAMACHER,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710072750/2014710072750b.jpg,
計算機組織結構,https://www.kingstone.com.tw//basic/2014710305780?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,TANENBAUM,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710305780/2014710305780b.jpg,
計算機組織與微程式計,https://www.kingstone.com.tw//basic/2014710058068?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,復漢      ,停售,https://cdn.kingstone.com.tw/book/images/product/20147/2014710058068/2014710058068b.jpg,
計算機組織與結構：結構與功能原理（第三版,https://www.kingstone.com.tw//basic/2014711204945?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,WILLIAM STAL,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014711204945/2014711204945b.jpg,9789576526534
結構化計算機組織,https://www.kingstone.com.tw//basic/2014710421527?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,趙子明,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710421527/2014710421527b.jpg,
計算機組織與微程式計,https://www.kingstone.com.tw//basic/2024710058081?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,YAOHAN CHV,復漢      ,https://cdn.kingstone.com.tw/book/images/product/20247/2024710058081/2024710058081b.jpg,
計算機組織與數據結構,https://www.kingstone.com.tw//basic/2014710011346?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,海洛爾Ｓ史,協志工業  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710011346/2014710011346b.jpg,
計算機組織與結構,https://www.kingstone.com.tw//basic/2014710941926?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,王愛英編著,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710941926/2014710941926b.jpg,9789576523601
計算機組織,https://www.kingstone.com.tw//basic/2014710878970?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,趙子明,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710878970/2014710878970b.jpg,
計算機組織與結構,https://www.kingstone.com.tw//basic/2014710906208?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,吳進文編著,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710906208/2014710906208b.jpg,9789576522604
計算機組織硬體軟體,https://www.kingstone.com.tw//basic/2014710684977?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,GORSLINE,全華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710684977/2014710684977b.jpg,
計算機組織結構(H),https://www.kingstone.com.tw//basic/2014710644759?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,JOHN P.HAY,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014710644759/2014710644759b.jpg,
計算機組織與程式規劃,https://www.kingstone.com.tw//basic/2014710510009?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E7%B5%84%E7%B9%94&pi=1,學習出版有,停售,https://cdn.kingstone.com.tw/book/images/product/20147/2014710510009/2014710510009b.jpg,
