書名,書籍網站,作者,出版社,ISBN,圖片網址
PhotoShop、Illustrator、 InDesign CC 視覺設計寶典,https://www.kingstone.com.tw//basic/2013120500921?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=0,趙雅芝,易習圖書  ,9789578755987,https://cdn.kingstone.com.tw/book/images/product/20131/2013120500921/2013120500921b.jpg
Illustrator CC 向量視覺設計寶典,https://www.kingstone.com.tw//basic/2013120498839?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=0,趙雅芝,易習圖書  ,9789578755963,https://cdn.kingstone.com.tw/book/images/product/20131/2013120498839/2013120498839b.jpg
電腦軍師：簡易 Illustrator 入門多媒體電子書含Illustrator 創意點子（DVD電子書+書）,https://www.kingstone.com.tw//basic/2013120496415?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,林老師,易習圖書  ,9789578755932,https://cdn.kingstone.com.tw/book/images/product/20131/2013120496415/2013120496415b.jpg
丙級印前製程－圖文組版項學術科通關寶典使用 Photoshop /InDesign / Illustrator－第十版,https://www.kingstone.com.tw//basic/2015216176782?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,倪慧君,台科大    ,9789864558759,https://cdn.kingstone.com.tw/book/images/product/20152/2015216176782/2015216176782b.jpg
Photoshop X Illustrator 就是i設計,https://www.kingstone.com.tw//basic/2014713574473?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,漂漂老師、蔡雅琦,碁峰資訊  ,9789865020378,https://cdn.kingstone.com.tw/book/images/product/20147/2014713574473/2014713574473b.jpg
Illustrator CS6 繪圖創意魔法,https://www.kingstone.com.tw//basic/2013120493179?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,林佳生,易習圖書  ,9789578755864,https://cdn.kingstone.com.tw/book/images/product/20131/2013120493179/2013120493179b.jpg
Illustrator CC 從入門到精通：玩轉AI 設計風華的16堂課,https://www.kingstone.com.tw//basic/2013120499591?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,鄭苑鳳,深石數位  ,9789865003661,https://cdn.kingstone.com.tw/book/images/product/20131/2013120499591/2013120499591b.jpg
平面設計創意實務 PhotoShop 、Illustrator、InDesign,https://www.kingstone.com.tw//basic/2013120489714?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,elearningDJ,易習圖書  ,9789578755727,https://cdn.kingstone.com.tw/book/images/product/20131/2013120489714/2013120489714b.jpg
Photoshop×Illustrator×InDesign商業平面設計一次搞定,https://www.kingstone.com.tw//basic/2014713572219?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,楊馥庭(庭庭老師),碁峰資訊  ,9789865020538,https://cdn.kingstone.com.tw/book/images/product/20147/2014713572219/2014713572219b.jpg
乙級印前製程術科必攻秘笈－使用Photoshop / InDesign / Illustrator－最新版（第二版）,https://www.kingstone.com.tw//basic/2015216052079?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,A/P DESIGN STUDIO,台科大    ,9789864558063,https://cdn.kingstone.com.tw/book/images/product/20152/2015216052079/2015216052079b.jpg
跟Adobe徹底研究Illustrator CC,https://www.kingstone.com.tw//basic/2013120473645?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,Brian Wood,深石數位  ,9789865002138,https://cdn.kingstone.com.tw/book/images/product/20131/2013120473645/2013120473645b.jpg
自學必備！Illustrator超級參考手冊,https://www.kingstone.com.tw//basic/2013120470569?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,井村克也,旗標      ,9789863125136,https://cdn.kingstone.com.tw/book/images/product/20131/2013120470569/2013120470569b.jpg
精彩 PhotoShop CS6、Illustrator CS6、InDesign CS6 平面設計三元素,https://www.kingstone.com.tw//basic/2013120477193?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,陳珊珊,易習圖書  ,9789578755420,https://cdn.kingstone.com.tw/book/images/product/20131/2013120477193/2013120477193b.jpg
TQC+ 電腦繪圖設計認證指南 Illustrator CC（第二版）,https://www.kingstone.com.tw//basic/2014713567772?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789864769995,https://cdn.kingstone.com.tw/book/images/product/20147/2014713567772/2014713567772b.jpg
Illustrator創意聯想,https://www.kingstone.com.tw//basic/2013120460812?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,薛清志,上奇科技  ,9789865001063,https://cdn.kingstone.com.tw/book/images/product/20131/2013120460812/2013120460812b.jpg
丙級印前製程－圖文組版項學術科通關寶典使用 Photoshop /InDesign / Illustrator－2018年,https://www.kingstone.com.tw//basic/2015215784193?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,倪慧君,台科大    ,9789864555895,https://cdn.kingstone.com.tw/book/images/product/20152/2015215784193/2015215784193b.jpg
達標！Illustrator CC（第二版）,https://www.kingstone.com.tw//basic/2013120450585?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,薛清志,拓客（上奇,9789865000479,https://cdn.kingstone.com.tw/book/images/product/20131/2013120450585/2013120450585b.jpg
Illustrator設計幫幫忙：解決現場問題的速查即效事典（CC/CS6/CS5/CS4/CS3） （增訂版）,https://www.kingstone.com.tw//basic/2014713557315?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,生田 信一/ヤマダジュンヤ,碁峰資訊  ,9789864767847,https://cdn.kingstone.com.tw/book/images/product/20147/2014713557315/2014713557315b.jpg
乙級印前製程術科必攻秘笈－使用Photoshop/InDesign/Illustrator,https://www.kingstone.com.tw//basic/2015215622006?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,A/P DESIGN,台科大    ,9789864555413,https://cdn.kingstone.com.tw/book/images/product/20152/2015215622006/2015215622006b.jpg
一本書學會平面設計Illustrator & Photoshop CS6,https://www.kingstone.com.tw//basic/2013120442092?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,楊馥如,松崗      ,9789572246139,https://cdn.kingstone.com.tw/book/images/product/20131/2013120442092/2013120442092b.jpg
Adobe Illustrator美學設計（書+DVD不分售）,https://www.kingstone.com.tw//basic/2013120449336?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,蔡雅琦、方宏彬,佳魁      ,9789863795629,https://cdn.kingstone.com.tw/book/images/product/20131/2013120449336/2013120449336b.jpg
設計職人必修：Photoshop+Illustrator圖案與背景設計快速攻略,https://www.kingstone.com.tw//basic/2013120452619?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,下田和政,旗標      ,9789863124559,https://cdn.kingstone.com.tw/book/images/product/20131/2013120452619/2013120452619b.jpg
Illustrator in Easy Steps,https://www.kingstone.com.tw//basic/203c308727073?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=1,"Shufflebotham, Robert",In Easy     ,9781840784169,https://cdn.kingstone.com.tw/english/images/product/4169/9781840784169.jpg
跟Adobe徹底研究Illustrator CC,https://www.kingstone.com.tw//basic/2013120425644?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,Brian Wood,深石數位  ,9789863759997,https://cdn.kingstone.com.tw/book/images/product/20131/2013120425644/2013120425644b.jpg
Illustrator超完美入門（適用CC/CS6/CS5）,https://www.kingstone.com.tw//basic/2014713525130?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,高野雅弘,碁峰資訊  ,9789864764297,https://cdn.kingstone.com.tw/book/images/product/20147/2014713525130/2014713525130b.jpg
Illustrator CC 創意視覺設計點子王（第三版）,https://www.kingstone.com.tw//basic/2013120431973?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=1,張家盛,拓客（上奇,9789869479813,https://cdn.kingstone.com.tw/book/images/product/20131/2013120431973/2013120431973b.jpg
印前製程乙級檢定術科應檢學習書（使用Photoshop、Illustrator、Indesign）,https://www.kingstone.com.tw//basic/2014713533043?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,碁峰印前研究室,碁峰資訊  ,9789864765522,https://cdn.kingstone.com.tw/book/images/product/20147/2014713533043/2014713533043b.jpg
Adobe Illustrator Ai Cc 2015,https://www.kingstone.com.tw//basic/203c604328967?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=2,"Casterson, Scott",Ingram      ,9781523754175,https://cdn.kingstone.com.tw/english/images/product/4175/9781523754175.jpg
Illustrator CC數位繪圖與插畫設計（含ACA－Illustrator CC國際認證完全模擬與解題）,https://www.kingstone.com.tw//basic/2014713523976?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,ACA世界競賽冠軍隊講師,碁峰資訊  ,9789864763801,https://cdn.kingstone.com.tw/book/images/product/20147/2014713523976/2014713523976b.jpg
丙級印前製程－圖文組版項學術科通關寶典使用 Photoshop /InDesign / Illustrator－2017年,https://www.kingstone.com.tw//basic/2015215449252?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,倪慧君,台科大    ,9789864553013,https://cdn.kingstone.com.tw/book/images/product/20152/2015215449252/2015215449252b.jpg
視覺設計品味 PhotoShop 、Illustrator、InDesign,https://www.kingstone.com.tw//basic/2013120405530?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,趙雅芝,易習圖書  ,9789869362733,https://cdn.kingstone.com.tw/book/images/product/20131/2013120405530/2013120405530b.jpg
大師親授Illustrator CC精湛設計（第二版）,https://www.kingstone.com.tw//basic/2013120411159?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,薛清志,上奇科技  ,9789863758624,https://cdn.kingstone.com.tw/book/images/product/20131/2013120411159/2013120411159b.jpg
Photoshop X Illustrator流行設計集（適用CC/CS6）,https://www.kingstone.com.tw//basic/2014713514981?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,楊馥庭(庭庭老師),碁峰資訊  ,9789864763139,https://cdn.kingstone.com.tw/book/images/product/20147/2014713514981/2014713514981b.jpg
印前製程丙級檢定學術科應檢寶典最新版－適用Photoshop / Illustrator,https://www.kingstone.com.tw//basic/2014713522184?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,技能檢定研究室,碁峰資訊  ,9789864763894,https://cdn.kingstone.com.tw/book/images/product/20147/2014713522184/2014713522184b.jpg
達標！Illustrator CC,https://www.kingstone.com.tw//basic/2013120363397?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,薛清志,上奇科技  ,9789863755852,https://cdn.kingstone.com.tw/book/images/product/20131/2013120363397/2013120363397b.jpg
跟Adobe徹底研究Illustrator CC,https://www.kingstone.com.tw//basic/2013120389663?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,Brian Wood,上奇科技  ,9789863757252,https://cdn.kingstone.com.tw/book/images/product/20131/2013120389663/2013120389663b.jpg
Adobe Illustrator Cc Classroom in a Book,https://www.kingstone.com.tw//basic/203c510453086?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=2,"Wood, Brian",Adobe Pr    ,9780134308111,https://cdn.kingstone.com.tw/english/images/product/8111/9780134308111.jpg
Illustrator CC高手成長之路,https://www.kingstone.com.tw//basic/2013120384033?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,李金蓉,松崗      ,9789572245590,https://cdn.kingstone.com.tw/book/images/product/20131/2013120384033/2013120384033b.jpg
Illustrator CC設計接案王 ： 抓靈感X找素材X必學技巧的萬用書,https://www.kingstone.com.tw//basic/2013120400320?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,李金蓉,松崗      ,9789572245842,https://cdn.kingstone.com.tw/book/images/product/20131/2013120400320/2013120400320b.jpg
精彩 PhotoShop CS6、Illustrator CS6、InDesign CS6 平面設計三元素,https://www.kingstone.com.tw//basic/2013120382589?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,陳珊珊,易習圖書  ,9789869291293,https://cdn.kingstone.com.tw/book/images/product/20131/2013120382589/2013120382589b.jpg
大師親授Illustrator CC精湛設計,https://www.kingstone.com.tw//basic/2013120359222?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,薛清志,上奇科技  ,9789863755494,https://cdn.kingstone.com.tw/book/images/product/20131/2013120359222/2013120359222b.jpg
Illustrator CS6 繪圖創意魔法,https://www.kingstone.com.tw//basic/2013120352988?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,林佳生,易習圖書  ,9789869135580,https://cdn.kingstone.com.tw/book/images/product/20131/2013120352988/2013120352988b.jpg
Adobe Illustrator CC Learn by Video 2014,https://www.kingstone.com.tw//basic/203c801741959?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=2,"Chelius, Chad",Peachpit Pr ,9780133928068,https://cdn.kingstone.com.tw/english/images/product/8068/9780133928068.jpg
乙級印前製程學術科必勝秘笈－使用Photoshop/InDesign/Illustrator（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214943027?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,倪慧君,台科大    ,9789864551330,https://cdn.kingstone.com.tw/book/images/product/20152/2015214943027/2015214943027b.jpg
Illustrator設計不設限（適用CC/CS6）,https://www.kingstone.com.tw//basic/2014713463173?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,蔡俊傑,碁峰資訊  ,9789863476399,https://cdn.kingstone.com.tw/book/images/product/20147/2014713463173/2014713463173b.jpg
Photoshop x Illustrator前進平面設計的世界,https://www.kingstone.com.tw//basic/2013120351806?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,時代印象,博碩文化  ,9789864340590,https://cdn.kingstone.com.tw/book/images/product/20131/2013120351806/2013120351806b.jpg
Illustrator Cc,https://www.kingstone.com.tw//basic/203c308175508?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=2,"Weinmann, Elaine",Peachpit Pr ,9780321928979,https://cdn.kingstone.com.tw/english/images/product/8979/9780321928979.jpg
TQC+ 電腦繪圖設計認證指南解題秘笈：Illustrator CC,https://www.kingstone.com.tw//basic/2013120376830?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,鄭怡青編、電腦技能基金會,松崗      ,9789572245392,https://cdn.kingstone.com.tw/book/images/product/20131/2013120376830/2013120376830b.jpg
Illustrator + Photoshop + InDesign完美結合：平面設計技法一次學會,https://www.kingstone.com.tw//basic/2013120360631?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,楊馥庭(庭庭老師),松崗      ,9789572244968,https://cdn.kingstone.com.tw/book/images/product/20131/2013120360631/2013120360631b.jpg
ACA國際認證－Illustrator CC 完全攻略（附範例光碟）,https://www.kingstone.com.tw//basic/2015214894923?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=2,裴恩設計工作室,全華      ,9789864630820,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894923/2015214894923b.jpg
鍵人養成手冊illustrator 隨手畫，隨便繪,https://www.kingstone.com.tw//basic/2014713465757?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,艾凡斯,博悅博碩,9789869169387,https://cdn.kingstone.com.tw/book/images/product/20147/2014713465757/2014713465757b.jpg
正確學會Illustrator CC的16堂課,https://www.kingstone.com.tw//basic/2013120341999?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,施威銘研究室,旗標      ,9789863122715,https://cdn.kingstone.com.tw/book/images/product/20131/2013120341999/2013120341999b.jpg
Illustrator CC 創意視覺設計點子王（第二版）,https://www.kingstone.com.tw//basic/2013120393028?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,張家盛,上奇科技  ,9789863754121,https://cdn.kingstone.com.tw/book/images/product/20131/2013120393028/2013120393028b.jpg
丙級印前製程－圖文組版項學術科通關寶典使用 Photoshop /InDesign / Illustrator－2016年,https://www.kingstone.com.tw//basic/2015214899973?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,倪慧君,台科大    ,9789864550906,https://cdn.kingstone.com.tw/book/images/product/20152/2015214899973/2015214899973b.jpg
Illustrator CC,https://www.kingstone.com.tw//basic/203c402806764?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,Adobe Systems (COR),Ingram      ,9788441534582,https://cdn.kingstone.com.tw/english/images/product/4582/9788441534582.jpg
設計職人必修 － Illustrator 文字與材質特效,https://www.kingstone.com.tw//basic/2013120338166?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,下田和政,旗標      ,9789863122630,https://cdn.kingstone.com.tw/book/images/product/20131/2013120338166/2013120338166b.jpg
TQC+ 電腦繪圖設計認證指南解題秘笈：Illustrator CC,https://www.kingstone.com.tw//basic/2014713486943?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,鄭怡青、中華民國電腦技能基金,碁峰資訊  ,9789864760046,https://cdn.kingstone.com.tw/book/images/product/20147/2014713486943/2014713486943b.jpg
Learning Illustrator Cs6 With 100 Practical Exercises,https://www.kingstone.com.tw//basic/203c801961262?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,MEDIAactive (COR),Ingram      ,9788426719003,https://cdn.kingstone.com.tw/english/images/product/9003/9788426719003.jpg
Adobe Illustrator Cc Classroom in a Book 2014,https://www.kingstone.com.tw//basic/203c408126751?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,"Wood, Brian",Adobe Pr    ,9780133905656,https://cdn.kingstone.com.tw/english/images/product/5656/9780133905656.jpg
舞動 Illustrator 繪圖視覺設計,https://www.kingstone.com.tw//basic/2013120326095?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,趙雅芝,經瑋      ,9789863800217,https://cdn.kingstone.com.tw/book/images/product/20131/2013120326095/2013120326095b.jpg
精彩 PhotoShop CS6、Illustrator CS6、InDesign CS6 平面設計三元素,https://www.kingstone.com.tw//basic/2013120332034?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,陳珊珊,經瑋      ,9789863800347,https://cdn.kingstone.com.tw/book/images/product/20131/2013120332034/2013120332034b.jpg
Illustrator隨手畫，隨便繪。,https://www.kingstone.com.tw//basic/2800000004663?zone=ebook&lid=search&actid=WISE&kw=Illustrator&pi=3,艾凡斯、蔡國策,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120320253/2013120320253b.jpg
Illustrator CS6 創意學習趣,https://www.kingstone.com.tw//basic/2013120321175?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,蔡德勒,松崗      ,9789572243442,https://cdn.kingstone.com.tw/book/images/product/20131/2013120321175/2013120321175b.jpg
精彩 Illustrator CS6 向量繪圖設計,https://www.kingstone.com.tw//basic/2013120321755?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,趙雅芝,經瑋      ,9789863800088,https://cdn.kingstone.com.tw/book/images/product/20131/2013120321755/2013120321755b.jpg
The Adobe Illustrator Wow! Book for Cs6 and Cc,https://www.kingstone.com.tw//basic/203c408126776?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,"Steuer, Sharon",Peachpit Pr ,9780133928501,https://cdn.kingstone.com.tw/english/images/product/8501/9780133928501.jpg
Illustrator CS6,https://www.kingstone.com.tw//basic/203c308795441?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,TecnoBook (COR),Ingram      ,9788415338772,https://cdn.kingstone.com.tw/english/images/product/8772/9788415338772.jpg
ACA國際認證：Illustrator CC插畫設計與數位繪圖(適用CC/CS6版本),https://www.kingstone.com.tw//basic/2014713467881?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,翊利得資訊科技 策劃,碁峰資訊  ,9789863476634,https://cdn.kingstone.com.tw/book/images/product/20147/2014713467881/2014713467881b.jpg
Mygraphicslab Illustrator Course With Illustrator Cs6,https://www.kingstone.com.tw//basic/203c308123875?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,Peachpit Press (COR),Peachpit Pr ,9780133089547,https://cdn.kingstone.com.tw/english/images/product/9547/9780133089547.jpg
Illustrator商業視覺設計,https://www.kingstone.com.tw//basic/2013120309517?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,陳盈臻,松崗      ,9789572243046,https://cdn.kingstone.com.tw/book/images/product/20131/2013120309517/2013120309517b.jpg
Illustrator 設計先修好上手 (CC&CS6),https://www.kingstone.com.tw//basic/2014713444271?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,翁語婕、曾慶中,碁峰資訊  ,9789863473282,https://cdn.kingstone.com.tw/book/images/product/20147/2014713444271/2014713444271b.jpg
Adobe Illustrator Cs6,https://www.kingstone.com.tw//basic/203c312172283?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,"Video2brain, .",Peachpit Pr ,9780321840684,https://cdn.kingstone.com.tw/english/images/product/0684/9780321840684.jpg
丙級印前製程/圖文組版項學術科通關寶典2015年最新修訂版（使用Photoshop/InDesign/Illustrator）附,https://www.kingstone.com.tw//basic/2015214774478?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,倪慧君,台科大    ,9789863089285,https://cdn.kingstone.com.tw/book/images/product/20152/2015214774478/2015214774478b.jpg
怎麼學就怎麼用史上最好懂的Illustrator  &  Photoshop 操作與設計教科書,https://www.kingstone.com.tw//basic/2014713463883?zone=book&lid=search&actid=WISE&kw=Illustrator&pi=3,勁樺科技,博悅博碩,9789869169363,https://cdn.kingstone.com.tw/book/images/product/20147/2014713463883/2014713463883b.jpg
Aprender Illustrator CS6 / Learn Illustrator CS6,https://www.kingstone.com.tw//basic/203c308800498?zone=english&lid=search&actid=WISE&kw=Illustrator&pi=3,"Williams, Robin",Ingram      ,9788441533196,https://cdn.kingstone.com.tw/english/images/product/3196/9788441533196.jpg
