書名,書籍網站,作者,出版社,ISBN,圖片網址
Computer Science Research and the Internet,https://www.kingstone.com.tw//basic/203c109619285?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Morris, Jaclyn E. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7305/9781617287305.jpg,9781617287305
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c312679931?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2629/9781613242629.jpg,9781613242629
Garbage Collection (Computer Science),https://www.kingstone.com.tw//basic/203c109700730?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,Not Available (NA),李頂力    ,https://cdn.kingstone.com.tw/english/images/product/3955/9781155553955.jpg,9781155553955
Computer Science Research and Technology,https://www.kingstone.com.tw//basic/203c109721949?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Bauer, Janice P. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0735/9781611220735.jpg,9781611220735
Computer Science Research and Technology,https://www.kingstone.com.tw//basic/203c306692155?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Bauer, Janice P. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0742/9781611220742.jpg,9781611220742
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c109497311?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9728/9781608769728.jpg,9781608769728
Computer Science Illuminated,https://www.kingstone.com.tw//basic/203c109454295?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Dale, Nell B.",Jones &     ,https://cdn.kingstone.com.tw/english/images/product/6466/9780763776466.jpg,9780763776466
Invitation to Computer Science,https://www.kingstone.com.tw//basic/203c308176546?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Lambert, Kenneth",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8631/9780324788631.jpg,9780324788631
Invitation to Computer Science,https://www.kingstone.com.tw//basic/203c109412754?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Schneider, G. Michael",Five Star   ,https://cdn.kingstone.com.tw/english/images/product/8594/9780324788594.jpg,9780324788594
"Advanced Research on Material Science, Environmental Science and Computer Science",https://www.kingstone.com.tw//basic/203c306772345?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Zhang, Helen (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2231/9783037852231.jpg,9783037852231
3rd International Conference on Information Technology and Computer Science,https://www.kingstone.com.tw//basic/203c308301580?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,American Society of Mechanical Engineers (COR),Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9742/9780791859742.jpg,9780791859742
Be Prepared for the AP Computer Science Exam in Java,https://www.kingstone.com.tw//basic/203c203358576?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Litvin, Maria",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7502/9780982477502.jpg,9780982477502
Schaum’s Outline of Principles of Computer Science,https://www.kingstone.com.tw//basic/203c109190099?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Reynolds, Carl",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/0514/9780071460514.jpg,9780071460514
Introduccion a la Informatica / Introduction to Computer Science,https://www.kingstone.com.tw//basic/203c109573531?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Lopez, Zoe Plasencia",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7065/9788441527065.jpg,9788441527065
Java Concepts For AP Computer Science,https://www.kingstone.com.tw//basic/203c308217154?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Trees, Frances P.",John Wiley  ,https://cdn.kingstone.com.tw/english/images/product/1614/9780470181614.jpg,9780470181614
Computer Science Illuminated,https://www.kingstone.com.tw//basic/203c607911420?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Meyer, Mark",Jones &     ,https://cdn.kingstone.com.tw/english/images/product/8365/9780763738365.jpg,9780763738365
Mathematical Structures for Computer Science,https://www.kingstone.com.tw//basic/203c308253522?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Gersting, Judith L.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8647/9780716768647.jpg,9780716768647
Computer Science Made Simple,https://www.kingstone.com.tw//basic/203c110128732?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Spraul, V. Anton",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7070/9780767917070.jpg,9780767917070
AP* Computer Science Exam in Java,https://www.kingstone.com.tw//basic/203c410177334?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Horwitz, Susan",Prentice Hal,https://cdn.kingstone.com.tw/english/images/product/5726/9780321395726.jpg,9780321395726
Discrete Mathematics For Computer Science,https://www.kingstone.com.tw//basic/203c308232941?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Haggard, Gary",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5015/9780534495015.jpg,9780534495015
"Pearson Education AP* Test Prep Series, Computer Science A and AB",https://www.kingstone.com.tw//basic/203c109318792?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Horwitz, Susan",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8617/9780136068617.jpg,9780136068617
Writing for Computer Science,https://www.kingstone.com.tw//basic/203c109138912?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,"Zobel, Justin",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8022/9781852338022.jpg,9781852338022
Mathematics And Computer Science Iii,https://www.kingstone.com.tw//basic/203c110316790?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=5,International Colloquium of Mathematics,Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1280/9780817671280.jpg,9780817671280
