書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
時尚經營概論(08144),https://www.kingstone.com.tw//basic/2015214599880?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳世晉、林佳琪、賴奕安、王,全華      ,9789572188750.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214599880/2015214599880b.jpg,"

本書邀請擅長時尚經營管理領域的學者以輕鬆的方式，針對此領域中的五個核心概念進行說明，分別為：「瞭解這個產業」、「知道商品怎樣發展」、「瞭解時尚品牌的建立方式」、「熟悉時尚資訊的傳遞模式」、「瞭解怎樣進行時尚品牌管理」，期望讓學習者能從時尚的基礎概念出發，進而瞭解時尚採購、商品設計、市場分析、公關活動、展演活動、跨國語彙、智財問題與商務營運等等內容。這些內容，實際上也是當前時尚品牌經營者必然得面對的挑戰。
                    
"
乙級美容學科試題精選（最新第五版）,https://www.kingstone.com.tw//basic/2015213822972?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蕙、高淑薇,台科大    ,9789863083818.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213822972/2015213822972b.jpg,"

1.本書細分八個單元，各單元有詳細說明，題目內容充實。2.考生閱讀容易明瞭，讓讀者印象深刻。3.模擬試題融入考古題。4.附贈OTAS題測系網，可供線上測驗(Web版)及單機版使用，可重複測驗練習，實用超值。
                    
"
丙級女子美髮學術科通關寶典2013年版,https://www.kingstone.com.tw//basic/2015213796358?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789863084051.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213796358/2015213796358b.jpg,"

1.依勞委會102年最新公告試題編寫。 2.術科部分編有「應檢要領」，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 3.增列美髮業器具械有效消毒手冊及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：06700-950301
                    
"
丙級美容學術科試題解析2012最新版(附隨堂測驗卷、實作光碟),https://www.kingstone.com.tw//basic/2015214609688?zone=book&lid=book_class3_ije&actid=book_class3_ije,盧美枝、林台生,全華      ,9789572185049.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214609688/2015214609688b.jpg,"

一、本書係遵照行政院勞工委員會職業訓練局101年度「美容」職類丙級技術士技能檢定學術科測試標準編輯而成。 二、本書適用高職美容科、科技大學化妝品應用與管理科系或相關科系使用，也適合想從事美容業取得丙級技術士證照之社會精英參考。
                    
"
乙級美容術科實作寶典2012年版(附影音多媒體教學光碟),https://www.kingstone.com.tw//basic/2014250307466?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗文、劉麗香,台科大    ,9789863082415.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014250307466/2014250307466b.jpg,"

1.本書首創用十字平衡法，以兩眼對鼻尖，兩眼外眼角對準，一橫線劃法。2.書中設計圖解析，以分析→步驟→整理的方式，讓讀者一目了然。3.彩妝解析立即分析題型，設計各式彩妝劃法。4.本書贈送隨書附贈教學美容光碟，可提供讀者具體術科操作方式。5.本書另有設計圖練習本，可供讀者選購，以作練習之用。6.依據勞委會最新公告。（術科試題編號：10000~920201）
                    
"
乙級美容學科試題精選（最新第四版）,https://www.kingstone.com.tw//basic/2015213455965?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蕙、高淑薇,台科大    ,9789862389959.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213455965/2015213455965b.jpg,"

1.本書細分八個單元，各單元有詳細說明，題目內容充實。2.考生閱讀容易明瞭，讓讀者印象深刻。3.模擬試題融入考古題。4.附贈OTAS題測系網，可供線上測驗(Web版)及單機版使用，可重複測驗練習，實用超值。
                    
"
單一級照顧服務員學術科通關寶典2012年版,https://www.kingstone.com.tw//basic/2015213360221?zone=book&lid=book_class3_ije&actid=book_class3_ije,護勝照服輔導工作室,台科大    ,9789862388143.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213360221/2015213360221b.jpg,"

※ 術科方面：　　1.依勞委會最新公告試題編寫。　　2.以詳盡的圖片解析每一項技術動作細節，讓每一位照顧服務員無論在服務案主或技術練習時，能隨地隨手參閱標準的動作及步驟以精進技能。　　3.每項技術步驟旁，皆有加注應檢考生應注意的事項說明，以避免扣分危機。4.不同顏色標示的口述內容讓應檢考生或照顧服務員更明瞭如何與案主互動及說明。5.將每一項技術評審表及評審標準表作一表格統合，免去兩表單翻閱比照的困擾，更充分瞭解應檢時得分及不給分的標準及配分情形。　　6.每一項技術操作與解析皆包含考前5分鐘考場內的情境模擬，以利應檢考生更能掌握應考流程。　　7.術科試題編號：17800-940301~7　　※ 學科方面：　　1.針對題目皆加注解析說明，以利應檢考生對題目的理解度及加強記憶性，除能高分通過考試外，亦增進照護知識的熟稔度。2.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複練習增強檢定實力，實用超值。
                    
"
丙級女子美髮學科題庫精要解析2012年版,https://www.kingstone.com.tw//basic/2015213337094?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳、徐淑貞,台科大    ,9789863081234.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213337094/2015213337094b.jpg,"

1.依勞委會101年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級美容學科題庫精要解析2011年版,https://www.kingstone.com.tw//basic/2015213296643?zone=book&lid=book_class3_ije&actid=book_class3_ije,何玉環、向翊欣,台科大    ,9789862387634.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213296643/2015213296643b.jpg,"

1.依勞委會100年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級美容學科試題致勝秘笈(04910),https://www.kingstone.com.tw//basic/2015214630491?zone=book&lid=book_class3_ije&actid=book_class3_ije,王惠美,全華      ,9789572181614.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214630491/2015214630491b.jpg,"


	1.學科內容解析撰寫最詳細。

	2.開數大小剛好，方便攜帶。

	 

	1.專為美容丙級技能檢定之用，適合高職美容科或準備參加丙級美容考試之社會人士使用。

	2.根據勞委公布的學科題目，作者多年的教學經驗，重新整理編寫精湛的解析。 

"
丙級美容學術科通關寶典2011年(最新第三版),https://www.kingstone.com.tw//basic/2014200046179?zone=book&lid=book_class3_ije&actid=book_class3_ije,何玉環,台科大    ,9789862388136.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014200046179/2014200046179b.jpg,"

1.依勞委會100年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。 3.術科部分編有詳細步驟圖解，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：10000-920301
                    
"
家政概論(上)含習作本,https://www.kingstone.com.tw//basic/2014200045547?zone=book&lid=book_class3_ije&actid=book_class3_ije,王素華,台科大    ,9789861295824.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014200045547/2014200045547b.jpg,"

一、全新的內容編排，提供學生視覺上的新穎與閱讀的便利性。 二、各章節首編排章節大綱、學習目標及內容簡介，提供學生課前掌握學習重點。 三、文章中遣詞用句洗練而流暢，描述與刻畫深入淺出，切中文意，使讀者深會文意。 四、課文中搭配淺顯易懂的彩色圖表，除了增加閱讀的興趣外，也有助於學習的理解與效果。 五、課文中重要內文以粗體字顯示，加深學習印象，達到最佳學習效能，其關鍵字整理在書後附錄的中英文名詞對照表中。 六、每一章後的重點掃描，正確協助學生掌握全章關鍵觀念，提升學習效能。 七、每一章均有課後習題，依各節順序編排，適合學生循序複習。
                    
"
丙級女子美髮學術科通關寶典(2011年最新第二版),https://www.kingstone.com.tw//basic/2014290248637?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789862387825.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014290248637/2014290248637b.jpg,"

1.依勞委會100年最新公告學科試題編寫。   2.學科試題細分工作項目與自我評量，提升學習效  3.術科部分編有「應檢要領」，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。   4.增列美髮業器具械有效消毒手冊及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。  5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 6.術科試題編號：06700-950301
                    
"
丙級女子美髮學科題庫精要解析2010年版,https://www.kingstone.com.tw//basic/2015213170356?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789862383469.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213170356/2015213170356b.jpg,"

1.依勞委會99年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級美髮學術科寶典(2010年最新版)(附隨堂測驗卷)(04758006),https://www.kingstone.com.tw//basic/2015214689864?zone=book&lid=book_class3_ije&actid=book_class3_ije,李秋燕,全華      ,9789572177754.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214689864/2015214689864b.jpg,"


	1.版面清晰，使學生一看就懂。2.解說清更明瞭，附有範例說明，且術科技巧精闢、一目了然，方便學生自修閱讀。3.附有歷屆試題及實力測驗，供學生自我評量與考前復習。4.另有十七回之學科試卷，方便任課老師對學生之考前複習。 

	 

	1.專為美髮丙級技能檢定之用，適合高職美髮科或準備參加丙級

	美髮考試之社會人士使用。

	2.內容分二大類：學科及術科。術科分單元編寫而成，包

	括術科測驗說明、美髮技能實作、美髮衛生技能實作試題，並配合詳細步驟圖。

	3.除了提供勞委公佈的學科題目外，並附有詳細的解析；術科更

	以作者多年的教學經驗，重新整理編寫，並附範例於內容中，

	使學生更容易了解實作狀況。

	4.除了十七回的測驗卷外，為了讓學生有測試的臨場感，還特別

	將『答案卡』附於其中。 

"
乙級美容學科試題精選(最新第三版),https://www.kingstone.com.tw//basic/2014240218376?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蕙,台科大    ,9789862385883.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240218376/2014240218376b.jpg,"

1.本書細分八個單元，各單元有詳細說明，題目內容充實。2.考生閱讀容易明瞭，讓讀者印象深刻。3.模擬試題融入考古題。4.附贈OTAS題測系網，可供線上測驗(Web版)及單機版使用，可重複測驗練習，實用超值。
                    
"
乙級女子美髮術科實作秘笈(最新版),https://www.kingstone.com.tw//basic/2014240218246?zone=book&lid=book_class3_ije&actid=book_class3_ije,高淑薇,台科大    ,9789862382776.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240218246/2014240218246b.jpg,"

（1）本書內容以七個單元的方式呈現。（2）單元一為術科測試應檢資訊，以利考生更清楚考試規則及妥善  準備用具。（3）單元二為剪、燙、成型設計的實作試題及操作過程，能依照書中詳細的圖文操作說明，配合實際操作，增加學習效果，有事半功倍的成效。（4）單元三為包頭梳理的實作試題及操作過程，以重點彙整的部份來加深考生的概念，能依照書中詳細的圖文操作說明，配合實際操作，增加學習效果，有事半功倍的成效。（5）單元四為整髮的實作試題及操作過程，以重點彙整的部份來加深考生的概念，能依照書中詳細的圖文操作說明，配合實際操作，增加學習效果，有事半功倍的成效。（6）單元五為染髮的實作試題及操作過程，能依照書中詳細的圖文操作說明，配合實際操作，增加學習效果，有事半功倍的成效。（7）單元六為衛生技能的實作過程，有詳解、作答範例及詳細的操作步驟示範，可讓考生有身歷其境的練習感受。（8）單元七為女子美髮乙級學科考古題，可讓考生隨時研讀。
                    
"
美容乙級技能檢定：設計圖,https://www.kingstone.com.tw//basic/2014713225337?zone=book&lid=book_class3_ije&actid=book_class3_ije,洪美伶,碁峰資訊  ,9789861819228.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713225337/2014713225337b.jpg,"

1.本書著重實作重點分析、評分重點說明，完全掌握考照重點。2.清晰的對照圖說方式，完全說明彩粧的部位及技巧的表現。3.針對不同臉型之特徵，加強說明修飾的重點部位及表現方式。4.本書為報考美容乙級技能檢定必備之應考書籍。
                    
"
丙級美容學術科通關寶典2010年版,https://www.kingstone.com.tw//basic/2015213099237?zone=book&lid=book_class3_ije&actid=book_class3_ije,何玉環,台科大    ,9789862382936.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213099237/2015213099237b.jpg,"

1.依勞委會99年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。 3.術科部分編有詳細步驟圖解，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：1000-920301
                    
"
丙級女子美髮學術科通關寶典2010,https://www.kingstone.com.tw//basic/2015213103323?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789862382561.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213103323/2015213103323b.jpg,"

1.依勞委會99年最新公告學科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效3.術科部分編有「應檢要領」，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。4.增列美髮業器具械有效消毒手冊及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。6.術科試題編號：06700-950301
                    
"
美容乙級技能檢定：術科,https://www.kingstone.com.tw//basic/2014713184856?zone=book&lid=book_class3_ije&actid=book_class3_ije,洪美伶,碁峰資訊  ,9789861818054.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713184856/2014713184856b.jpg,"

1.不同坊間教材，本書內容著重流程說明、實作重點分析、評分重點說明，完全掌握考照重點。2.本書內容以大量精緻照片詳細呈現實作步驟，及實作過程的手法及技巧的表現。2.彩粧篇-在事前準備、化粧及評分要點特別加強解析，讓讀者完全掌握彩粧過程的重要重點。3.護膚篇-歸納為七大階段，在各階段的加強說明作業及評分要點分析。4.衛生技能篇-用範例方式引導安全衛生之辨識作業，且以詳細步驟呈現消毒作業。
                    
"
美容乙級技能檢定學科重點摘要(附光碟),https://www.kingstone.com.tw//basic/2014713180438?zone=book&lid=book_class3_ije&actid=book_class3_ije,洪美伶,碁峰資訊  ,9789861818047.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713180438/2014713180438b.jpg,"

● 本書附碁峰單機版測驗系統，隨時自我複習/測驗。● 共分九章重點精華，並輔以精選題庫約1100餘題，讓考生馬上練習。● 作者以多年在美容之實務心得，提供考生應考準備的精華重點。● 完整收錄從90年到98年歷屆學科試題，提供瞭解命題趨勢並加強練習。

"
美容丙級技能檢定學術科(附光碟),https://www.kingstone.com.tw//basic/2014713181350?zone=book&lid=book_class3_ije&actid=book_class3_ije,洪美伶,碁峰資訊  ,9789861817736.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713181350/2014713181350b.jpg,"

2009 最新版內容依照勞委會最新美容職類丙級技術士技能檢定規範詳加規劃與解析。學科篇◎　學科試題附重點解析，強化理解力以增強解題能力。◎　附單機版測驗系統，隨時加強複習及自評練習，並模擬考試臨場作答經驗。術科篇◎　不同坊間教材，本書內容著重彩妝流程、評分標準、評分重點說明。◎　每個化妝步驟詳細圖解及插畫說明，更有效掌握學習重點，並避免易犯錯誤。
                    
"
丙級女子美髮學科題庫精要解析2009年版,https://www.kingstone.com.tw//basic/2015213041496?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789862380857.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213041496/2015213041496b.jpg,"

本書特色：1.依勞委會98年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
乙級美容術科實作寶典2009年版(附影音,https://www.kingstone.com.tw//basic/2015213036249?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗文,台科大    ,9789862382226.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213036249/2015213036249b.jpg,"

1.本書首創用十字平衡法，以兩眼對鼻尖，兩眼外眼角對準，一橫線劃法。2.書中設計圖解析，以分析→步驟→整理的方式，讓讀者一目了然。3.彩粧解析立即分析題型，設計各式彩粧劃法。4.本書贈送隨書附贈教學美容光碟，可提供讀者具體術科操作方式。5.本書另有設計圖練習本，可供讀者選購，以作練習之用。5.依據勞委會98年最新公告。　（術科試題編號：10000～920201）
                    
"
乙級美容學科試題精選,https://www.kingstone.com.tw//basic/2015213033163?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蕙,台科大    ,9789862382165.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213033163/2015213033163b.jpg,"

1.本書細分八個單元，各單元有詳細說明，題目內容充實。 2.考生閱讀容易明瞭，讓讀者印象深刻。 3.模擬試題融入考古題。
                    
"
丙級美容學科題庫精要解析2009年版,https://www.kingstone.com.tw//basic/2015213029388?zone=book&lid=book_class3_ije&actid=book_class3_ije,何玉環、向翊欣,台科大    ,9789862380826.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213029388/2015213029388b.jpg,"

1.依勞委會98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級美容學術科通關寶典2009年版,https://www.kingstone.com.tw//basic/2015213029418?zone=book&lid=book_class3_ije&actid=book_class3_ije,何玉環、向翊欣,台科大    ,9789862380840.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213029418/2015213029418b.jpg,"

1.依勞委會98年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科部分編有詳細步驟圖解，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：1000-920301~3
                    
"
乙級女子美髮學科試題精選2009年版,https://www.kingstone.com.tw//basic/2015212962693?zone=book&lid=book_class3_ije&actid=book_class3_ije,高淑薇,台科大    ,9789862380222.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212962693/2015212962693b.jpg,"

1.全書細分14個單元，內有詳細的重點整理，考生能輕鬆掌握重點。2.每單元皆有實力評量，題目內容充實，可重複練習加強自我程度。3.附90～97年歷屆考試題，充分掌握考題趨勢。4.附贈OTAS題測網，可供線上(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
專題製作．整體造形篇,https://www.kingstone.com.tw//basic/2015212908233?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗文,台科大    ,9789861299785.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212908233/2015212908233b.jpg,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。6.本專題製作一書，內容符合現今潮流的議題，並激發同學們在美容領域外仍可發展出其他的興趣，繼續在這塊領域中發光發熱。7.本專題製作強調理論與實務的結合，重視團隊合作，整合所學之各項訓練，該科專業之總體學習成果的表現，其重要性不言而喻。8.鼓勵美容領域學生積極從事專題研究，培養新元素，以提升學術研究能力與實務發展技能。9.本專題製作宗旨為實務配合理論呈現，訓練學生獨立思考能力，提升專業知識之應用，針對具延續性質之議題，提出不同方法或改進之作法。10.激發美容領域學生對專題製作之興趣與創造力，打造全國美容領域專題製作師生交流平台，並鼓勵學生未來投入美容相關領域之研究。
                    
"
乙級美容學科試題精選2008年版,https://www.kingstone.com.tw//basic/2015212843930?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蕙,台科大    ,9789861298405.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843930/2015212843930b.jpg,"

1.本書細分八個單元，各單元有詳細說明，題目內容充實。 2.考生閱讀容易明瞭，讓讀者印象深刻。 3.模擬試題融入考古題。
                    
"
丙級美容學科題庫精要解析2008年版,https://www.kingstone.com.tw//basic/2015212834075?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789861297965.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212834075/2015212834075b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級女子美髮學科題庫精要解析2008年版,https://www.kingstone.com.tw//basic/2015212834105?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789861296258.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212834105/2015212834105b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
專題製作整體造形篇,https://www.kingstone.com.tw//basic/2015212839995?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗文、劉麗香,台科大    ,9789861296234.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212839995/2015212839995b.jpg,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。 2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。 3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。 4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。 5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。 6.本專題製作一書，內容符合現今潮流的議題，並激發同學們在美容領域外仍可發展出其他的興趣，繼續在這塊領域中發光發熱。 7.本專題製作強調理論與實務的結合，重視團隊合作，整合所學之各項訓練，該科專業之總體學習成果的表現，其重要性不言而喻。 8.鼓勵美容領域學生積極從事專題研究，培養新元素，以提升學術研究能力與實務發展技能。 9.本專題製作宗旨為實務配合理論呈現，訓練學生獨立思考能力，提升專業知識之應用，針對具延續性質之議題，提出不同方法或改進之作法。 10.激發美容領域學生對專題製作之興趣與創造力，打造全國美容領域專題製作師生交流平台，並鼓勵學生未來投入美容相關領域之研究。
                    
"
丙級男子理髮學術科通關寶典2008年版,https://www.kingstone.com.tw//basic/2015212802500?zone=book&lid=book_class3_ije&actid=book_class3_ije,林淑婉,台科大    ,9789861296333.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212802500/2015212802500b.jpg,"

1.依職訓局97年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。 3.術科：分類學習效能佳、解題精簡條理化、豐富彩圖解題佳。 4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：06000－920301-3
                    
"
乙級美容術科實作寶典2008年版(附教學D,https://www.kingstone.com.tw//basic/2015212802630?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗文,台科大    ,9789861296074.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212802630/2015212802630b.jpg,"

1.本書首創用十字平衡法，以兩眼對鼻尖，兩眼外眼角對準，一橫線劃法。 2.書中設計圖解析，以分析→步驟→整理的方式，讓讀者一目了然。 3.彩粧解析，立即分析題型，設計各式彩粧劃法。 4.本書贈送隨書附贈教學美容光碟，並另有設計圖練習本，可提供讀者立即練習。 5.依據職訓局97年最新公告。（術科試題編號：10000～920201）
                    
"
丙級女子美髮學術科通關寶典2008年版,https://www.kingstone.com.tw//basic/2015212850921?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789861296296.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212850921/2015212850921b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效3.術科部分編有「應檢要領」，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 4.增列美髮業器具械有效消毒手冊及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。6.術科試題編號：06700-920301
                    
"
丙級美容學術科通關寶典2007年版,https://www.kingstone.com.tw//basic/2014240196377?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789861294650.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240196377/2014240196377b.jpg,"

▲依據職訓局公布之（丙級）技術士技能檢定題庫編輯而成。 ▲學科部份題目、解析與答案皆置於同一頁，方便讀者自行模擬測驗，效果加倍。 ▲術科部分編有『應檢要領』，讀者可配合試題多加練習，面對檢定，當可得心應用，獲致成功。 ▲增列美容業器具械有效消毒手冊、及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。▲依據職訓局96年1月4日最新公告。(術科試題編號10000-920301 ~ 3) 

"
美容丙級技能檢定學術科完全寶典,https://www.kingstone.com.tw//basic/2014240198401?zone=book&lid=book_class3_ije&actid=book_class3_ije,洪美伶,儒林圖書  ,9789867932211.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240198401/2014240198401b.jpg,0
美容乙級技術士檢定設計圖解,https://www.kingstone.com.tw//basic/2014240192249?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蘭芬,棋碁文化  ,9789868255043.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240192249/2014240192249b.jpg,"

本書依據最新的美容檢定試題內容編輯。 作者李蘭芬、施雨辰、溫秀英老師，皆為高職院校專任老師及美容企業之顧問。所編輯之內容完全符合檢定考試，也適用於一般的美容從業人員。 本書特點 1.本書是依據職訓局最新公佈：試題編號:10000-920201、審定日期:95年5月。 2.本書針對乙級設及圖測試的十種臉型及二種新娘?，做各別的解說及示範，一目瞭然，掌握重點。 3.書末附臨摹空白設計圖，包括粉底、眼線、眼影、鼻影、唇型；及十種臉型與新娘?，讀者可反覆練習，必有長足進步。本書附檢查用設計完成圖。 

"
