書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
高普特考／外交特考【國際經濟學（含概要）】（獨家提供選擇題庫，最新試題完善精解）,https://www.kingstone.com.tw//basic/2015213145835?zone=book&lid=book_class3_ich&actid=book_class3_ich,編者：平心,大華傳真  ,9789862153734.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213145835/2015213145835b.jpg,"

本書包含內容重點精要與相關歷屆試題與解析等二大部分，以簡潔明確、深入淺出的方式介紹「國際貿易理論」、「國際貿易政策」與「國際金融」等三大內容基本觀念，協助讀者迅速了解各主題之基礎概念，並提供完整的相關試題解析，讓讀者輕鬆掌握考試題型及方向。
                    
"
刑事訴訟法[移民署特考],https://www.kingstone.com.tw//basic/2015214334726?zone=book&lid=book_class3_ich&actid=book_class3_ich,王汗明,千華      ,9789863741565.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214334726/2015214334726b.jpg,"


◎圖解重點‧易學易懂易記

◎實務分析‧厚植應試能力

◎表格比較‧釐清觀念事半功倍

	 

	本書依作者本身豐富的教學經驗精編，為您解說飆分技巧，掌握正確的概念及答題關鍵。本書並附贈光碟，讓讀者領先進入數位學習的領域。

	 

	本書依照最新法條精編，讓您隨時保持在資訊的最前線，內容架構依各章分類重點，系統整理，厚植應試實力。並輔以圖表比較，有效加深記憶，釐清觀念事半功倍。書中並收錄名師精編相關考題及實務分析，囊括得分關鍵。

	 

	作者將「刑事訴訟法」理論與實務相結合，讀者若能掌握住理論與實務，融會貫通，面對任何考題將能得心應手，獲取高分。

"
高普考、地方特考、各類特考：移民政策與法規＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214268304?zone=book&lid=book_class3_ich&actid=book_class3_ich,張瀚騰,千華      ,9789863740421.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214268304/2015214268304b.jpg,"

◎重點內容‧快速記憶‧掌握命題核心本書以觀念入門，讓讀者容易掌握學習重心，講解重點後立即附上相關試題，解決同學們背了很多重點卻不會解考題的缺點，希望可使考生成為運用法律的高手，而非背誦法條的法匠。另外作者特地針對近幾年國家考試標示各章出題頻率，搭配讀書計畫表安排個人進度，務必做最有效率的投資！◎最新法規‧體系整理‧強化破題實力另本書收錄相關法規，皆為最新版本，並附有法規QR Code以供讀者參考對照，在科技進步的時代，就要運用聰明的智慧學習法！
                    
"
國際經濟標竿解法與滿分解答,https://www.kingstone.com.tw//basic/2015520097599?zone=book&lid=book_class3_ich&actid=book_class3_ich,張元,大碩教育  ,9789863450436.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520097599/2015520097599b.jpg,"

1. 領先第一：『第一本』如何求解國際經濟學考題的考試專用書。2. 架構扎實：將歷屆高普考、外交特考之試題，進行系統性、歸納式的編排彙整。3. 概念釐清：由淺入深的方式指引您進行各類題目的演練。4. 正確性高：歷經多次校對，並與多位教授切磋討論，為您提供最完整、正確之解答。5. 高分奪標：考題類型涵蓋廣泛，包含93~102年最新考題，讓您順利上榜！
                    
"
移民政策與法規關鍵摘要、題庫Q＆A,https://www.kingstone.com.tw//basic/2015214124747?zone=book&lid=book_class3_ich&actid=book_class3_ich,鄭中基,志光      ,9789861287409.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214124747/2015214124747b.jpg,"

一、 本書針對重點以加黑加粗方式呈現，幫助考生有效閱讀及復習。 二、 「關鍵摘要」為入門基礎，快速引導讀者命題之重點精華及考試趨勢之所在，方便閱讀準備獲取高分。 三、 「精選試題」為實力提升，各章羅列相關歷屆試題的測驗、申論精選，並詳附完整解析，達鑑往知來、融會貫通達到學習效果。 四、 「自我測驗」為自我挑戰，依最新命題趨勢精編而成，並附有精要解答，便於考生演練及有效複習。 五、 本書避免直接以法條做課文陳述，配合作者條例式整理及試題練習，輕鬆明白移民法規所表達之涵義。
                    
"
高普考、地方特考、各類特考：移民政策與法規,https://www.kingstone.com.tw//basic/2015214053665?zone=book&lid=book_class3_ich&actid=book_class3_ich,張瀚騰,千華      ,9789863156970.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214053665/2015214053665b.jpg,"

◎重點內容‧快速記憶‧掌握命題核心本書以觀念入門，讓讀者容易掌握學習重心，講解重點後立即附上相關試題，解決同學們背了很多重點卻不會解考題的缺點，希望可使考生成為運用法律的高手，而非背誦法條的法匠。另外作者特地針對近幾年國家考試標示各章出題頻率，搭配讀書計畫表安排個人進度，務必做最有效率的投資！◎最新法規‧體系整理‧強化破題實力另本書收錄相關法規，皆為最新版本，並附有法規QR Code以供讀者參考對照，在科技進步的時代，就要運用聰明的智慧學習法！
                    
"
103年移民署系列：移民行政人員特考【移民行政人員（三、四等）】課文版套書,https://www.kingstone.com.tw//basic/2015214009952?zone=book&lid=book_class3_ich&actid=book_class3_ich,名師作者群,千華      ,9999238610314.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214009952/2015214009952b.jpg,"

◎套書內容：本套書不含「三等-外國文」1T011031 國文（作文、公文與測驗）1T021021 法學知識與英文（包括中華民國憲法、法學緒論、英文）  1T091021 國際公法與移民政策(包括移民人權)1T031021 行政法(含概要)    1T081021 刑事訴訟法 1T051021 入出國及移民法規(含概要) 1T101021 國土安全與國境執法(含概要)  註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。-------------------------------------------------------------------------------- 1T011031　 國文（作文、公文與測驗）　出版日期：2013/07/20 國文一科包含作文60%、公文20%、測驗20%，是混合式命題的科目，這一科的成績對考試成績有著舉足輕重的地位。然而範圍既廣，準備起來又十分不容易，考生往往望而興嘆，不知從何下手。 本書特別針對考生困難，利用考前時間抓住最重點速讀，以求在短時間內盡力爭取高分。本書分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」。前三個部分均分為兩單元： （一） 滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最多，高達60%，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二） 實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特編此部分，並且每題均有詳細解析，讓讀者有更多練習的機會。第五部分「最新試題彙編」，使考生熟悉考試的難度與方向，考生平時應廣泛閱讀報章雜誌的社論，對於重要時事應多加關心理解。本書是考前最後衝刺必備的書籍，熟讀本書「滿分寶典」，並不斷地重複練習「實戰演練」，必定能在考場所向披靡！ --------------------------------------------------------------------------------1T021021　 法學知識與英文（包括中華民國憲法、法學緒論、英文） 　出版日期：2012/06/21 本書為因應考情變化，特為考生量身訂做一合訂本，將下列三科之精要重點全部收錄：◎中華民國憲法：本書完全針對考生的困難，以測驗式試題奪取高分為目的編寫，全方位彙整歷年國家考試試題，藉由科學化的分章分類歸納整理，配合法規條文與大法官解釋增修，將試題及解答予以必要的調整，難題並附以解析或法規索引，使讀者「從做中學，以戰養戰」，不僅能了解近年考試趨勢、更能明白出題考點所在，與答題策略分析，可說是一魚多吃，獲致最佳效益！另外收錄最新國家考試題目，提供讀者自行測驗實力，並附詳細解析讓您熟悉考情，實地演練，戰力倍增！◎法學緒論：近期主要法規修正必考焦點：此部份將各相關重要法條最新增修的部份，分別做了說明，以讓讀者更清楚目前最正確、最新的條文。◎英文：本書以英文重要字首、字尾、字根表解來加強字彙的理解，文法、句型架構方面則以分析的方式使讀者更容易理解句子的結構。考生應按其章節、重點提示加以溫習、研讀，另外應多做考古題練習，以模擬練習的形式練習，更能掌握命題方向。藉由本書，必能讓欲參加高考的考生一舉高中金榜。 善用本書，必能助您爭取高分，從而順利魚躍龍門，千華祝您金榜題名！ --------------------------------------------------------------------------------1T091021　 國際公法與移民政策(包括移民人權) 　出版日期：2012/11/04 本書是由名師特針對移民署考試，移民行政類科最新通過的考試科目所編寫。「國際公法與移民政策(包括移民人權)」主要包含兩大部分，即國際公法與移民政策，此兩部分皆可分別獨立成一試科目，由此可見其命題範圍相當廣泛。編寫之目的在於使考生能在最短的時間內，完全融會貫通國際公法與移民政策(包括移民人權)兩個單元。內文深入淺出，收錄最新重要相關法規，各篇末精編命題焦點觀摩，幫助考生掌握命題趨勢，輕鬆累積應考實力。本書第一部分為國際公法，由國際公法的概念鳥瞰觀點出發，先將國際公法之意義、範圍、性質、法理基礎，以及國際法與國內法之關係作一架構式說明，再針對國際公法之法源、國際法的主體、國家管轄權之範疇亦屬國際法之重要探討課題等加以詳述。與一般法律學科的學習相較之下，國際公法一科的研讀具有較高程度之複雜性與變化性，有賴讀者們投注心力，對於各該條約之基本規範內容建立原則性概念，進而在國際法議題上，靈活運用各該條約之精神與具體規範，始能遨遊在國際法的浩瀚領空，無入而不自得！本書第二部分為移民政策(包括移民人權)，說明了目前我國現行移民政策以及移民人權之相關趨勢，透過研讀本書，希冀讀者在未來可能成為移民署一員的各位考生，能夠對我國現行之相關移民政策及移民人權有基本認識，融會貫通後，內化為自己的一部分，在考場上得利，並在未來的工作崗位上，發揮所長！本書第三部分收錄最新試題及詳解，熟練本書，您已手握進入公職之門的鑰匙！ --------------------------------------------------------------------------------1T031021　 行政法(含概要) 　出版日期：2012/08/31 行政法如同一團綜合了政治、社會、經濟及法學等糾纏不清的蜘蛛網，如何在有限的時間內準備考試，唯有掌握獨家祕方。本書係針對移民特考三等及四等編寫而成，有系統地條列統整，務求以最簡潔文字使考生理解本科要義；除了歷年考題之外，本書特闢單元將考題與法條相互對照，讓讀者能夠相互呼應、融會貫通；另收錄最新行政法規，便於考生查閱檢索。本書更獨家製作法規QR code，讀者可利用智慧型手機掃瞄條碼，立即連結至全國法規資料庫檢閱法規內容，快速得知法條修正內容及相關條文，讓考生省時省力、事半功倍。如有餘力，大法官會議解釋文、司法院行政法院判例等再加留意，如此一來必可考遍天下無敵手，成為考場不敗。 --------------------------------------------------------------------------------1T081021　 刑事訴訟法 　出版日期：2012/08/10 本書依作者本身豐富的教學經驗精編，為您解說飆分技巧，掌握正確的概念及答題關鍵。本書內容依照最新法條精編，讓您隨時保持在資訊的最前線，本書並附贈光碟，讓讀者領先進入數位學習的領域。作者將「刑事訴訟法」理論與實務相結合，建議研讀此書方法及本書特色：請先將本書廣蒐之學者文章、實務見解、歷年座談會及判例細細品味，以收成效。就作者經驗，同學們常略過此處不唸，導致理論未能實用，相當可惜。最後請就各條文間想像其立法精神及箇中差異，注意書中各處觀念分析，切莫只有死記渾背，這般，對法律功力不利反弊。讀者若能掌握住理論與實務，融會貫通，面對任何考題將能得心應手，獲取高分。--------------------------------------------------------------------------------1T051021　 入出國及移民法規(含概要) 　出版日期：2012/10/10 本書之編寫目的在於使考生能在最短的時間內，完全貫通入出國及移民法規。希望可使考生成為運用法律的高手，而非背誦法條的法匠。畢竟考上公職之後，所必須面對的是千變萬化的入出國與移民之問題，單單背誦法條是不足以面對考試，以及未來的工作壓力。透過研讀本書，希冀讀者能夠將移民法規相關規定，融會貫通，內化為自己的一部分，在考場上得利，並在未來的工作崗位上，發揮所長。--------------------------------------------------------------------------------1T101021　 國土安全與國境執法(含概要) 　出版日期：2012/12/10 本書是由名師特針對移民署考試，移民行政類科最新通過的考試科目所編寫。「國土安全與國境執法」根據考試大綱，主要包含四部分：國土安全與反恐、國境管理、犯罪偵查技術、執法與刑事司法互助。本書共分為六篇，第一~四篇分別為國土安全與反恐、國境管理、犯罪偵查技術、執法與刑事司法互助。並再根據考試大綱分為數章，各章末亦精編模擬試題，使考生能立即測驗，掌握考試重點。第
                    
"
移民政策與人權(含Q&A與案例探討)-移民署考試專用學儒,https://www.kingstone.com.tw//basic/2015213955380?zone=book&lid=book_class3_ich&actid=book_class3_ich,關宇,新保成    ,9789863300533.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213955380/2015213955380b.jpg,"

關宇老師的過五關系列套書移民署考試常用法令圖解速記－第一關穩定基礎，做好扎根，圖表速記，如虎添翼，殺出重圍，上課搭配口訣，永不忘記移民政策與人權(含Q＆A與案例探討)－第二關涵括「移民行政白皮書」、「人口政策白皮書」、人口販運及移民人權等最新資料，隨書並附有101年度移民政策與人權完整試題解析，對於人口販運相關實務SOP毫無保留完整公開，書末並對於外籍勞工遭受人口販運及勞力剝削附有完整案例與解析。移民專業英文—第三關前所未有，涵括外事實務Q&A與外勞實務，再搭配申辦案件實務中英對照，淺顯易懂，完全攻略移民署考試測驗題庫完全攻略－第四關史上第一，包羅萬象，歷屆考題完整收錄，平時練習、考前衝刺，過五關必備武功祕笈！移民署考試申論題庫完全攻略－第五關掌握最新考情，結合實務案例，收錄歷屆考題，搭配移民法規，圖解完整，靈活運用，完全攻略。
                    
"
入出國及移民法規（含理論與政策）－2014移民署考試＜學儒＞,https://www.kingstone.com.tw//basic/2015213915452?zone=book&lid=book_class3_ich&actid=book_class3_ich,程譯,新保成    ,9789863300342.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213915452/2015213915452b.jpg,"

內容剖析－條文詳述．掌握考情體系統整—要旨闡明．建立架構法規表解－概念釐清．加強記憶
                    
"
移民署考試常用法令圖解速記：移民署考試專用學儒,https://www.kingstone.com.tw//basic/2015213889968?zone=book&lid=book_class3_ich&actid=book_class3_ich,關宇,新保成    ,9789863300212.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213889968/2015213889968b.jpg,"

穩定基礎，做好扎根，圖表速記，如虎添翼，殺出重圍，上課搭配口訣，永不忘記。
                    
"
移民特考：四等移民行政(專業科目套書),https://www.kingstone.com.tw//basic/2015213977238?zone=book&lid=book_class3_ich&actid=book_class3_ich,王裕德、王寶鑑、陳薇,大東海文化,9114417021402.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213977238/2015213977238b.jpg,"

晉身公職的「移」道親「民」新曙光無年齡限制，薪資較同級公務員優渥，福利待遇一樣都不少多年來，我國入出境管理及移民業務，分屬不同單位管轄，事權分散。於88年5月21日公布「入出國及移民法」時，規定內政部設「入出國及移民署」以統一事權，通稱「移民署」。移民特考在101首度舉辦之公職考試，移民行政工作內容則多為機場或港口的簽證或移民申辦工作，另有部分為移民署的一般行政庶務工作，且月薪較同級公務人員優渥，三等移民行政月薪約達5萬元以上，四等移民行政月薪也將近4萬元以上，其他福利亦比照一般公務人員，待遇既穩定又優渥，是進入公職體系的新好選擇！移民法規VS入出國及移民法規本書由大東海名師王裕德編授，適用於高考、普考、地方三等、移民三等、移民四等、身心四等。內容分為命題焦點、重點整理和精選試題，除了能令您快速掌握考試大綱之外，也可以輕鬆了解各章節最重點之處，輕鬆奪取高分！「移民政策與法規」是高普考戶政必考的專業科目，大東海名師王裕德老師特將內容分門別類，命題焦點提供考生們輕鬆掌握考題方向，重點整理條例分明，利用體系圖表幫考生架構清晰的概念，並搭配精選試題演練，讓學習能完整驗收！最後並附上歷屆試題暨解答再次複習演練，讓您成績突飛猛進，所向披靡！國際公法精修本書由大東海名師王寶鑑編授，適用於移民特考、高考、一般警察、司法官考、外交特考、國安特考、國際商務等等各類特考，書中內容包括重點整理和精選考題，將繁複的國際公法完整分類，讓考生一目了然、迅速吸收，金榜題名！許多考生對於國際公法領域常感到不知所措，本書由大東海名師王寶鑑精心編授，內容分為重點整理和精選考題，重點整理幫助考生快速掌握相關重點，並以「中西外交史年表」和「戰國至今的國際局勢分析」，幫助考生建構基礎背景知識，快速熟悉！書後附有相關法規彙編，方便考生搜尋相關資料，並配合歷屆試題觀摩，讓考生實際演練，增強戰鬥力！輕鬆晉身公職！移民政策（移民人權）本書由大東海名師王裕德老師親自編授，將令人感到目不暇給的多元化移民政策系統化統整，除了「命題焦點」與「重點整理」給您最新最多元的的考題趨勢之外，再搭配上「最新相關人權時事及社論評析」可與日常生活接軌，更能加深您對於各國各項政策與法條的印象；讓您在考試時能夠靈活運用各種專業法規與考題之間的適切性，助您能更快順利通過考試的難關。國土安全與國境執法精修繁複的條文總是令人感到頭昏眼花，本書由大東海名師王寶鑑老師編著，將重要的體系、條例與專業用詞由來做詳盡之解說；「現況分析」一欄更能使法規與日常生活中所能接觸之事做結合，讓繁文縟節的法規輕鬆與生活連結，增強考試時的法規應用能力，與專業用語的適當使用時機，搭配收錄完整的歷屆考題與重點精選試題，讓您掌握考試的趨勢，輕取高分。行政法概要大意經典(選擇題型)總是為了行政法一門科目而感到邁向公職之路受阻？行政法的長年修正，以及行政學中各種程序、執行、法規與命令等地細微之處，都由大東海名師團隊陳薇老師來親自為各位考生整理出必考的「重點表解」、「內容提要」先扎穩基礎的根基，再以「專題研究」與「法學教室」都是讓考生加深知識廣度的專區；「最新實務見解」以及「歷屆考題」更是強化考生在應試時的解題能力；強調理論與實務並行的編排，絕對是您考前必備的武功秘笈！刑事訴訟法經典大東海名師團隊陳薇老師，將刑事訴訟法的所有繁文縟節，分門別類的做好整理出「體系架構」，再去蕪存菁的留下最重點之處提出「內容精要」，讓您立刻獲得訴訟法所有精要之處；書中更將各式訴訟流程彙整成讓您能快速瀏覽的表格與流程圖，更有專題研究與重要實務見解，搭配上章節後的模擬考題，立刻釐清所有觀念，將所有的弱點一一擊破，讓您馳騁考場，無往不利。
                    
"
移民特考：三等移民行政(專業科目套書6冊),https://www.kingstone.com.tw//basic/2015213978310?zone=book&lid=book_class3_ich&actid=book_class3_ich,王裕德、王寶鑑、陳傑、陳薇,大東海文化,9114416021403.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213978310/2015213978310b.jpg,"

國家門戶安全第一關待遇佳、發展性高、新興考試，大家皆處同一起跑點歷經草創至設署，約55時間，由聯審處改制為境管處，再改隸內政部為境管局，到現在的成立「內政部入出國及移民署」，組織凡經四度變革，必須趨合時代的需要，已不言可喻。而其業務性質特殊，執行司法警察任務之人員，除應具備一般公務員核心職能，尚需具備司法警察專長，以執行強制性公權力之任務，故因應進用專業人才，於近年始開移民署特考。 新興考試，幾乎無重考生競爭，適合首次接觸公職的考生報考，共同科目均為國文、英文與法學知識，三四等移民行政專業科目相近，惟三等移民行政加考外國文(均含移民英文)，且部分考科與高普考戶政類科相同，建議可與高普考戶政類科一同準備。 移民法規VS入出國及移民法規 本書由大東海名師王裕德編授，適用於高考、普考、地方三等、移民三等、移民四等、身心四等。內容分為命題焦點、重點整理和精選試題，除了能令您快速掌握考試大綱之外，也可以輕鬆了解各章節最重點之處，輕鬆奪取高分！ 「移民政策與法規」是高普考戶政必考的專業科目，大東海名師王裕德老師特將內容分門別類，命題焦點提供考生們輕鬆掌握考題方向，重點整理條例分明，利用體系圖表幫考生架構清晰的概念，並搭配精選試題演練，讓學習能完整驗收！最後並附上歷屆試題暨解答再次複習演練，讓您成績突飛猛進，所向披靡！國際公法精修 本書由大東海名師王寶鑑編授，適用於移民特考、高考、一般警察、司法官考、外交特考、國安特考、國際商務等等各類特考，書中內容包括重點整理和精選考題，將繁複的國際公法完整分類，讓考生一目了然、迅速吸收，金榜題名！    　許多考生對於國際公法領域常感到不知所措，本書由大東海名師王寶鑑精心編授，內容分為重點整理和精選考題，重點整理幫助考生快速掌握相關重點，並以「中西外交史年表」和「戰國至今的國際局勢分析」，幫助考生建構基礎背景知識，快速熟悉！書後附有相關法規彙編，方便考生搜尋相關資料，並配合歷屆試題觀摩，讓考生實際演練，增強戰鬥力！輕鬆晉身公職！移民政策(移民人權)　　本書由大東海名師王裕德老師親自編授，將令人感到目不暇給的多元化移民政策系統化統整，除了「命題焦點」與「重點整理」給您最新最多元的的考題趨勢之外，再搭配上「最新相關人權時事及社論評析」可與日常生活接軌，更能加深您對於各國各項政策與法條的印象；讓您在考試時能夠靈活運用各種專業法規與考題之間的適切性，助您能更快順利通過考試的難關。國土安全與國境執法精修　　繁複的條文總是令人感到頭昏眼花，本書由大東海名師王寶鑑老師編著，將重要的體系、條例與專業用詞由來做詳盡之解說；「現況分析」一欄更能使法規與日常生活中所能接觸之事做結合，讓繁文縟節的法規輕鬆與生活連結，增強考試時的法規應用能力，與專業用語的適當使用時機，搭配收錄完整的歷屆考題與重點精選試題，讓您掌握考試的趨勢，輕取高分。行政法大全(申論題型)　　行政法由於太過繁雜、法條不斷修正，造成許多考生無所適從。本書由大東海行政法名師陳傑編授，掌握最新期刊論文與法規，內容融合了最新的學術見解、最新修正的法規內容及大法官釋字與相關判解，將其分門別類歸納、重點提要，並透過重點表解幫助考生輕鬆釐清觀念，配合歷屆申論試題和選擇題實戰演練，約七百頁的內容精闢詳盡，絕對能大幅提升您作戰實力！有了這本神兵利器，讓您輕鬆晉身公職！刑事訴訟法經典　　大東海名師團隊陳薇老師，將刑事訴訟法的所有繁文縟節，分門別類的做好整理出「體系架構」，再去蕪存菁的留下最重點之處提出「內容精要」，讓您立刻獲得訴訟法所有精要之處；書中更將各式訴訟流程彙整成讓您能快速瀏覽的表格與流程圖，更有專題研究與重要實務見解，搭配上章節後的模擬考題，立刻釐清所有觀念，將所有的弱點一一擊破，讓您馳騁考場，無往不利。
                    
"
觀念式 國際公法與移民政策(含概要)(一版),https://www.kingstone.com.tw//basic/2015790017167?zone=book&lid=book_class3_ich&actid=book_class3_ich,林仲,考用      ,9789862655191.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015790017167/2015790017167b.jpg,"

國考這樣念觀念式 教你看重點之國際公法與移民政策(含概要) 國際公法+ 移民政策= 1次準備大量案例時事 法規體系編排　1本就夠一、國際公法無邊無際就像「無字天書」，故作者配合命題大綱，廣泛以「專題」方式介紹難懂的理論，以大量的國際法院案例或時事帶動考生的興趣！二、本書引用「入出國及移民署」的最新政策內容，搭配入出國及移民法與兩岸人民關係條例等法規，讓考生掌握全貌，絕不掛一漏萬！三、2合1，精編重要考點→本章學習重點→大綱架構清楚→內文編列詳盡→題題新法解析跟著名師念對重點，上榜一點也不難！坊間很少針對「國際公法與移民政策（概要）」來出版，因此本書專為「移民行政特考」的考點而打造，並以「精簡」為首要目標，幫助考生快速複習之用。本書完整蒐集「移民行政特考」歷屆試題，並提供其他公職考試相同難度的申論題與選擇題，並題題解析，讓考生練習，並完全模擬考試的內容！→本章學習重點：提出各章重要觀念，讓你讀對方向，迅速掌握考點！→精華融會整合：保證統整性最強、觀念分類最清楚，就是要讓你念重點就好！→大量案例時事：「國際公法」以國際法院案例或時事說明艱澀難懂的理論！→法規體系編排：「移民政策」以法規內容按標題分門別類歸納，了解歷年考試重點！→題題新法解析：與坊間只有1/3解析大不相同，本書題題解析，並以最新法規作解答！
                    
"
國際公法：外交領事人員.高普考.研究所.律師.司法官保成,https://www.kingstone.com.tw//basic/2015213753634?zone=book&lid=book_class3_ich&actid=book_class3_ich,程顥,新保成    ,9789862446508.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213753634/2015213753634b.jpg,"

內容完整，包括重要國際法主題：本書共計十二單元，內容包括條約法、海洋法、國家承認、國家領土、國際責任及國際索賠等國際法上重要議題。雖無法包括所有國際公法主題，但內容尚堪稱完整，期望能應付多變的考試題型。 附件齊備，提供國際法新知：本書除十二個重點單元外，還附加新興國際法主題簡介（國際環境法、戰爭及武裝衝突法、國際經貿法），使考生能確實掌握近年來國際法新議題的發展。藉由查閱條約及法院判決，考生能將各單元內容、理論與國際實踐相結合，使本書成為參考價值極高的文獻。 檢附問題討論和歷屆試題，提升應答技巧：本書收集民國82年至101年各項國家考試以及各校研究所考題，並檢附參考擬答，提供考生最完整的答題架構、最精確的答題內容，同時筆者於各單元後面設計數道問題，方便讀者練習並檢測各單元重點的吸收效果。藉由考題之練習，能有效提升考生對於各類國家考試題型的敏感度，使本書成為應付考試的絕佳工具。
                    
"
刑事訴訟法完全攻略(移民、司法適用),https://www.kingstone.com.tw//basic/2015213752712?zone=book&lid=book_class3_ich&actid=book_class3_ich,陳毅弘,三民輔考  ,4712765684796.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213752712/2015213752712b.jpg,"

※切中命題要點、深入淺出內容編輯，刑事訴訟法最佳準備用書※刑事訴訟法為司法特考、移民行政特考之專業科目，準備刑事訴訟法之考試方法為掌握考點、熟讀法規，搭配題庫練習，必獲高分！本書特色一、補教名師親自編寫：刑事訴訟法完全攻略(移民、司法適用)為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、訴訟法完整判例引用：刑事訴訟法完全攻略(移民、司法適用)以建構訴訟法整體觀念架構為主，針對疑難處加強補充，完整判例引用+大法官解釋=訴訟法實力增強！三、申論題型得分揭密：三民名師親自解析申論題，助考生提昇綜合解題之高分能力！
                    
"
觀念式 移民法規與戶籍法規概要(二版),https://www.kingstone.com.tw//basic/2015213645120?zone=book&lid=book_class3_ich&actid=book_class3_ich,林仲,考用      ,9789862655016.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213645120/2015213645120b.jpg,"

國考這樣念觀念式 教你看重點之移民法規與戶籍法規概要                      跟著名師念對重點，上榜一點也不難！今日競爭激烈的國家考試中，每一科皆會成為影響上榜之關鍵，「移民法規與戶籍法規概要」算是投資報酬率最高的一科。筆者特編著此書，按照「入出國及移民法」、「國籍法」、「戶籍法」、「姓名條例」等條文規定之體系編排，希望藉此有助於讀者在分秒必爭之考試中，有效率地掌握「移民法規與戶籍法規概要」之精要。體系化編排  +  題題有解析 = 1次準備、1本就夠1. 法規內容按標題分門別類歸納，並標示曾出題年度，掌握歷年考試重點!2. 絕對與坊間只有1/3解析大不相同！本書題題解析，並以最新法規作解答!3. 四大特色，不上也難→私塾重點提示→大綱架構清楚→內文編列詳盡→題題新法解析→私塾重點提示：提出各章重要觀念，讓你讀對方向，迅速掌握考點！→精華融會整合：保證統整性最強、觀念分類最清楚，就是要讓你念重點就好！→法規體系編排：法規內容按標題分門別類歸納，並標示曾出題年度，了解歷年考試重點！→題題新法解析：與坊間只有1/3解析大不相同，本書題題解析，並以最新法規作解答！ →撘配搶分題庫：實力再增強！可搭配《移民法規與戶籍法規概要 搶分題庫》，反覆練習題型，更奠定堅強的應考實力！
                    
"
國土安全與國境執法(含概要),https://www.kingstone.com.tw//basic/2015213627560?zone=book&lid=book_class3_ich&actid=book_class3_ich,蔡元德,千華      ,9789863153245.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213627560/2015213627560b.jpg,"

本書是由名師特針對移民署考試，移民行政類科最新通過的考試科目所編寫。「國土安全與國境執法」根據考試大綱，主要包含四部分：國土安全與反恐、國境管理、犯罪偵查技術、執法與刑事司法互助。本書共分為六篇，第一~四篇分別為國土安全與反恐、國境管理、犯罪偵查技術、執法與刑事司法互助。並再根據考試大綱分為數章，各章末亦精編模擬試題，使考生能立即測驗，掌握考試重點。第五篇收錄相關法規，包含聯合國公約、我國國土安全與國境執法相關法條。第六篇則收錄最新試題及解題索引。本書經過編者補教多年的資料收彙準備及教學編繪的參考資料整理，構思並重新繪製相關重要思維的體系圖表而成，以編輯本書。本書之編寫目的在於使考生能在最短的時間內，完全融會貫通此四部份，輕鬆累積應試實力。編者才疏學淺，廣從參閱各國土安全與國境執法先進們的大作、過去所學之筆記、教學札記、移民署及相關網路上參閱的資料，將此書彙編而成，或有引註之疏失，尚請先進們見諒與指教。
                    
"
