書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
北極微笑❤南極微笑,https://www.kingstone.com.tw//basic/2018611493584?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,香川美穗,尖端      ,9789571071213.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018611493584/2018611493584b.jpg,"


26種超療癒的極地動物家族迷人寫真全紀錄！
讓人彷彿置身南北極，享受來自冰天雪地的暖心微笑。
一本兼具自然科學知識與深厚人文關懷的極地動物探索之旅。


	北極熊家庭，皇帝企鵝的孩子，豎琴海豹寶寶，每隻動物都白胖蓬鬆的令人備感療癒。本書為超級迷人的極地動物自然科普寫真集，精選26種不可不知的極地動物，超過100張極地動物特色照片，讓近距離認識超級愛玩的北極熊寶寶、可愛的豎琴海豹、擁有超大嘴巴的北極海鸚、耳熟能詳的南極企鵝、皇帝企鵝等極地動物，收藏最珍貴的極地動物實際生活樣貌！

	地球上最後一個被發現的大陸南極，一個神祕的白色大陸，也是一塊被海洋懷抱的孤獨陸地。然而，南極大陸和北極海並非我們想像中的那樣荒涼、冰冷，還有很多特有物種世世代代生活在那裡。作者香川美穗以獨特的鏡頭和簡要的文字替我們見證了極地動物的各種生存本能，描繪了南北極寶貴的物種生態，並記錄下每種動物的生養、育兒等珍貴時刻，以及不同物種的個性與習慣，兼具科學知識與人性對自然的關懷。牠們的存在讓極地區域在冰雪之外，顯現出一種珍貴的溫暖生機，讓人感受到生命的活力和脈動。

	「10年來我一共去了北極圈和南極圈12次，花了250天左右在各種各樣的地域中探訪。在極限之地中遇到的，是適應了嚴酷環境而努力生存的動物們。盡一己的生命所能存活、富含愛情的繁殖育幼延續生命。我被牠們的純粹與直接的生物原本該有的姿態所感動，也因此而深深思考了真正重要的事物究竟為何。」──香川美穗（本書作者）

	※本書由前東京都恩賜上野動物園園長──小宮輝之(Komiya Teruyuki)監修

"
我2歲了：與圓仔一起度過的每一天,https://www.kingstone.com.tw//basic/2018551714701?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,好讀出版編輯部,好讀      ,9789861783574.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018551714701/2018551714701b.jpg,"


 人一生只有一次當小孩的機會，大貓熊「圓仔」也不例外！
 記錄圓仔從出生到２歲大的成長，一路走來，始終愛她
 收藏圓仔從出生到２歲大的活潑搞笑萌照，僅此一次完整收藏機會

 2013年7月6日，大貓熊圓仔於台北市立動物園誕生，
 開啟了台灣的「圓仔元年」，這個可愛的小傢伙，自此成為新聞頭條。
 她日漸成長，她天然呆，她搞笑，她搞破壞，她好會吃，她健康又快樂……
 總之，有她在的每一天，生活超，療，癒。

 本書是一件可以永久保存的禮物，
 獻給那些自圓仔誕生以來、陪伴著度過每一天歡笑驚喜的朋友們。

內容包括：

Ch1圓仔小檔案
 自從她出生後，「圓仔」這兩個字便被賦予了更生動的意義

Ch2趣味萌寫真‧愛圓仔一句話
 從乾媽江蕙、動物園園長、保育員，到眾多粉絲的真情告白

Ch3圓仔一天天
 從Day0～Day730 ，圓仔熊生的重要時刻與成長進度
 ↑此單元並且穿插：精采QA問答，從有關大貓熊的客觀認識，到圓仔的喜好與可愛行為，就讓每日照顧圓仔的臺北市立動物園大貓熊館保育員，知無不言的為你細細解答！

Ch4母女時光
 從圓仔一個月大到一歲半，圓圓育幼的動人時刻

Ch5拍照祕訣：如何捕捉圓仔的可愛與美麗？
 大家愛護圓仔的心，化作拍出張張美照的動力，來看看忠實粉絲不藏私的拍照分享

"
伴熊逐夢—台灣黑熊與我的故事,https://www.kingstone.com.tw//basic/2013890015717?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,楊吉宗,五南      ,9789571176604.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890015717/2013890015717b.jpg,"


你知道台灣黑熊全球估計僅剩約400隻左右，甚至比貓熊還少。
 國寶級台灣黑熊棲息地喪失，且盜獵問題時有所聞，保育不易。
 真人真事的台灣黑熊故事，最令人感動的真情互動。
 台灣黑熊需要你我的真心關懷。


 一隻被盜獵小黑熊的不幸遭遇
 作者因緣際會踏入了熊的世界，一連串人與熊的真實故事從此開始。

 探索台灣黑熊的繁殖過程，包括懷孕、誕生、育幼及親子關係。
 無一不顯示出母熊繁殖的神奇機能及單親媽媽的辛苦奉獻，讚嘆母熊的偉大。

 在訓練兩隻幼熊適應自然環境的過程中，
 探知了台灣黑熊的習性及行為發展，
 一幕一幕新奇的發現，讓人印象深刻。

 作者為了黑熊，在動物生命權與福利間備受煎熬，
 在挫折與失望中體驗人心冷暖，
 在保育與科學的爭議中深切自省。

 最後，在逐夢未成的情況下無奈的面對、接受及放下，
 雖有憾，但無悔，感人至深。

"
我是大貓熊：Im Panda （平裝本）,https://www.kingstone.com.tw//basic/2019500047048?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,譚楷,樂果文化  ,9789865983642.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019500047048/2019500047048b.jpg,"


 大貓熊作家與攝影師聯手合作，
 第一本兼具文學與攝影的貓熊書。

 本書特色
 ◎200張大貓熊照片（包含團團、圓圓）融化大、小朋友的心！
 ◎文學・攝影雙享受，愛不釋手經典珍藏版

"
我是大貓熊：Im Panda （精裝本）,https://www.kingstone.com.tw//basic/2019500046966?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,譚楷,樂果文化  ,9789865983765.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019500046966/2019500046966b.jpg,"


 大貓熊作家與攝影師聯手合作，
 第一本兼具文學與攝影的貓熊書。

 本書特色
 ◎200張大貓熊照片（包含團團、圓圓）融化大、小朋友的心！
 ◎文學・攝影雙享受，愛不釋手經典珍藏版

"
翻滾吧！動物小醬搞笑聯萌（首刷隨書贈送2款可愛動物耳機防塵塞）,https://www.kingstone.com.tw//basic/2019990129187?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,飛樂鳥,和平國際  ,9789865894641.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019990129187/2019990129187b.jpg,"


又噗哧~又療癒~又長知識~
 全球網友瘋狂轉寄！
 動物迷最期待、最有名的50篇真實爆笑事件　

  

 人氣插畫家手繪全世界的真實動物故事
 無論你是狗派、貓派、鳥派，還是奇珍異獸派都會喜歡！
 p.s.笑點太低、心太軟者，請小心服用。
 可愛又迷人的療癒角色，只要有心，任何動物都可以成為最佳諧星
 一本會讓你大笑「最好有這麼扯！」的動物搞笑怪談，讓我們繼續看下去……

 ★一夜之間，整個小鎮的女生內衣全都不翼而飛，兇手竟然是……貓？
 ★史上頭一遭！以草維生的馬兒竟然對草嚴重過敏，這該如何是好？
 ★熱愛足球的鸚鵡到底做了什麼事，居然被裁判判紅牌「出場」？

 還有到府服務的檳榔西施狗、嚇跑野狼的綿羊……牠們到底多有梗，看了就知道！
 附錄30種「6步驟就能完成的色鉛筆動物塗鴉教學」

本書特色

【50則點中笑穴，挑動淚腺的真實動物故事！】
 一本被同時投下爆笑彈和催淚彈的書到底是什麼樣子呢？
 在動物世界任何稀奇古怪的事都可能發生，迷路的鸚鵡會自己跟警察報地址，個性溫和的鬥牛犬能收服獅子，定期在森林舉辦飲酒PARTY的猩猩，甚至還有想和主人來場禁忌之戀的鳥，結局如何，你看了就知道。

【看了這些故事，大人小孩都學會更加尊重生命】
 本書蒐羅全球最可愛搞怪的動物，彷彿為了爭奪「萌主寶座」一樣，無不使出各種特長和怪癖。哈哈大笑的同時，透過本書的擬人口吻，你還可以用另一種視野了解動物們的困境，被棄養的貓狗、受文明開發之害的鯨魚……，以及牠們對人類毫無抱怨的的愛與回饋。

【大開眼界，看漫畫長知識】
 鱷魚真的會流淚，海鷗能預測暴風雨，你知道為什麼嗎？
 除了感動好笑，這也是一本「動物微百科」，集結各種動物小知識，無論是大人小孩都適合閱讀。

【收錄6步驟就能完成的色鉛筆動物塗鴉教學】
 看完漫畫，也好想學學超夯的色鉛筆插畫嗎？長期開班授課的作者飛樂鳥用6步驟分解圖教你畫出30種可愛動物的神韻特色。

【微博超過萬人關注的新新畫家】
 擁有超高人氣的樂飛鳥是目前最受歡迎的插畫家之一，除了畫風多變，溫暖的筆觸和文字讓作品洋溢濃濃的幸福療癒感，是國內外力爭邀稿出版的暢銷插畫家。

【全世界的動物新聞影片通通收錄】
 網友瘋狂轉載，酷搜全球最新奇搞怪的50則「話題動物」，牠們的魅力橫掃全球，牠們特殊癖好包準可愛到讓你想按讚！

【最適合隨身攜帶好讀的尺寸】
 覺得每天隨時隨地都被無聊的新聞節目轟炸嗎？
 這是很適合在通勤或閒來無事時閱讀的輕鬆漫畫。書本仿手機造型，讓你一手就能掌握帶著讀。

"
超萌圓仔成長全紀錄,https://www.kingstone.com.tw//basic/2013890015427?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,臺北市立動物園,皇冠文化  ,9789573330479.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890015427/2013890015427b.jpg,"


300張圓仔萌照，一次全收藏！
 180天成長花絮，首度全揭露！

 眾所矚目的大貓熊寶寶圓仔2013年7月6日在臺北市立動物園誕生後，粉嫩又無助的可愛模樣立刻擄獲了所有人的心，甚至還紅到國外去，包括CNN等國際媒體都爭相報導。

 本書即是圓仔的第一本獨家成長日記，詳細記錄了圓仔出生後六個月內的成長過程，從圓仔出生、長出黑白色毛、睜開眼睛、發出叫聲，一直到開始學走路、爬樹、玩耍，還有第一線保育員現身說法，分享照顧圓仔的幕後趣事，並收錄大貓熊的相關知識和動物保育常識，也讓這本書的內容更加精采豐富，不僅極具療癒效果，更能寓教於樂。

 看著圓仔從一隻粉紅色的「小老鼠」，長成會走會爬的圓滾滾小毛球，絕對會讓你忍不住大呼「卡哇伊」！

"
健康養兔子【修訂版】,https://www.kingstone.com.tw//basic/2014370130401?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,朱哲助,晨星      ,9789861776194.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370130401/2014370130401b.jpg,"

朱院長的疾病預防與照護方法大公開兔子有很高超的演技，會隱瞞自己的疾病以免被掠食者發現，但是往往連飼主也騙到了！看起來很活潑的兔子，其實可能已經生病了！寵物兔在台灣的發展越來越大，隱隱有成為繼貓狗之後的新秀寵物之姿。但是在寵物兔的疾病發展上一直沒有一個完整的書籍與內容可以參考，以至於飼主只能從網路上參考其他飼主的心得。但是就像人一樣，各種疾病都有其特殊性與不確定性，若只是參考網路上的資訊就對家中的病兔做判斷實在是很危險。侏儸紀野生動物專科醫院朱哲助院長以他十年的經驗，針對兔子的疾病、預防與照護等各面向編寫健康養兔子一書，期望能以此給予飼養兔子的飼主一個有根據的參考，避免網路上以訛傳訛的訊息造成飼主的誤解與對兔子的傷害。本書提供：◎如何挑選健康的寵物兔◎如何選擇適合的獸醫師◎兔子基本生理介紹與健康檢查◎兔子的常見疾病介紹與照護方式◎老年兔的照顧本書特色1. 以專業獸醫師的臨床經驗做編寫，並附上難得一見的珍貴病歷資料。2. 鉅細靡遺的介紹各種兔子常見疾病與講解，避免網路上錯誤的觀念被一直流傳。3. 介紹各種寵物兔的學理檢查名稱與功能，讓飼主了解到底兔子在獸醫院做的檢查有哪些意義。4. 搭配大量的圖片與照片做圖像解釋，讓讀者對於本書的內容更清楚。5. 特別針對病兔的照護做編寫，讓飼主能安心照顧家中的寶貝兔子。
                    
"
尋熊記：我與台灣黑熊的故事,https://www.kingstone.com.tw//basic/2013890013843?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,黃美秀,遠流      ,9789573269977.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890013843/2013890013843b.jpg,"

◎第一位深入研究台灣黑熊生態的女性，第一手的心路實境筆記◎女性觀點的山林故事與冒險紀錄◎黑熊保育十五年足跡紀念◎王春子故事情境手繪圖十餘幀我把人生最精華的年歲毫無保留地給了蠻荒、黑熊、原住民和孤寂，可以死而無憾了。─黃美秀一位年輕的女性，決心獨力挑戰一項不可能的任務。除了得忍受可怕的蜂螫、山崩、斷橋、颱風，還有會突襲營地的大黑熊，這一切究竟所為何來？黃美秀，第一位針對台灣黑熊進行長期野外研究的女姓，乍看平凡宛如鄰家女孩，卻擁有不凡的見識與勇氣。一九九六年起，投身台灣黑熊的研究，進入人跡罕至的玉山國家公園深處，逐熊而居，追蹤黑熊的動向，身歷險境，卻不以為苦。本書源自於黃美秀從事野外研究期間的記錄手札。除了一窺黑熊習性、研究方法、原住民文化，也從一位年輕女子的心情點滴，看見她如何堅持理念、擁抱夢想。終究，黃美秀衷心期盼的還是，在世人對台灣黑熊有更多正確的認識與了解後，尊重與珍惜能取代莫名的恐懼，自私和貪婪的食用和捕獵從此不再。
                    
"
下吧！北極的雪,https://www.kingstone.com.tw//basic/2018592267907?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,言言,漢宇國際  ,9789862282366.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592267907/2018592267907b.jpg,"

透過海豹菲加的眼睛，目睹冰原的壯麗，感受生命的美好如果有一天，世界的美麗不復存在……地球是我們的家，然而，人類的獵捕讓溫順可愛的海豹瀕臨滅絕，全球暖化也令牠們賴以生存的古老冰原岌岌可危。只有雪白的冰原，才能知掩護長著白茸茸皮毛的的小海豹；只有厚厚的冰層才能支撐小海豹成長到退去皮毛，學會游泳；儘管面對成長的艱辛，命運的無奈，菲加擁有不滅的希望。讓厚厚的雪花重新落在北極，讓四分五裂的結冰快快結凍，讓海豹重新擁有純淨平和的家園。尊重生命，愛護地球，別再讓純白的世界染上血色那裡，應該只有平和，不該出現煉獄景象讓人與動物共體生命之美
                    
"
輕輕鬆鬆養兔子：36個飼養小常識,https://www.kingstone.com.tw//basic/2014370124912?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,今泉忠明,漢宇國際  ,9789862282106.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370124912/2014370124912b.jpg,"

溫馴無辜的姿態、晶亮的圓眼睛、毛茸茸的小身體，兔子可愛的模樣讓人忍不住想帶回家！該選什麼兔子好呢？詳細介紹21種來自世界各地可愛的人氣兔子，快點一起進入牠們的世界，和兔子做個好朋友吧！本書詳盡介紹兔子的所有相關知識，搭配圖片與漫畫，36個你不可不知的飼養小訣竅，讓小兔子健康、舒適的長大，讓你輕輕鬆鬆就可以快樂的飼養兔子！本書特色兔子圓滾滾、毛茸茸的可愛模樣是不是讓人忍不住也想養一隻呢？把兔子帶回家後，該如何和小兔子做個好朋友呢？了解兔子的特性、飼養方式、健康、繁殖……等，你也能做個最棒的主人！
                    
"
花耳朵的故事：穿越古今的貓熊之眼,https://www.kingstone.com.tw//basic/2013890013133?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,方敏,賽尚圖文  ,9789866527203.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890013133/2013890013133b.jpg,"

透過熊貓慶慶的眼神，穿越古今與熊貓慶慶的先祖花耳朵家族對話，經歷熊貓物種300萬年的演化以及從發現、獵殺到保護，整個過程的100多個故事，ㄧ步步揭開許多驚險的、熊貓與人類之間生死相關的內幕。
                    
"
我愛團團圓圓,https://www.kingstone.com.tw//basic/2013890012181?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,洪文棟,時報文化  ,9789571349817.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890012181/2013890012181b.jpg,"

隨書附贈【團團圓圓 可愛Q版貼紙】不管是大朋友小朋友，都一定會被牠們逗趣可愛的模樣征服。透過本書一起分享關於貓熊的各種小常識，讓你在最短時間升級為「貓熊小專家」！兩個大傢伙，到底誰是團團、誰是圓圓，該如何分辨？台灣叫「貓熊」、大陸喚「熊貓」，哪個才是正確的叫法？大貓熊可以長到多高、長得多胖、平均壽命多少年？貓熊為什麼只吃竹子？其他食物行不行？牠們長相黑白分明，但你確定哪個部位是黑的、哪個部位又是白的嗎？關於團團圓圓好多好多的問題，書裡面一一都有解答喔！本書將針對小學三年以下的小朋友為閱讀的對象，以圖片為主，輔以知識性的文字，文字部分有注音，讓小朋友在閱讀的過程中，不至於產生困擾。如「如何分辦團團與圓圓」「剛出生的貓熊體重與身長約莫多少」「貓熊是屬於貓科，或是熊科」「貓熊的主食為何」等等，讓小朋友透過本書，除了看到大量團團與圓圓非常珍貴的獨家照片外，更能了解貓熊的生活習性，以及如何辨識團團圓圓，讓你一舉成為貓熊專家，並在進到動物園後，在與團團圓圓的第一次接觸後，就可輕鬆的辨識出誰是團團、誰是圓圓。

"
團團圓圓的成長故事,https://www.kingstone.com.tw//basic/2013890011979?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,張和民,晨星      ,9789861772509.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890011979/2013890011979b.jpg,"

團團，♂，生日：2004年9月1日，處女座。小名「小乖乖」，嘴巴粗短而大，肚子也圓滾滾，性格活潑、溫順，最愛哼哼叫地撲向奶爸奶媽撒嬌。圓圓，♀，生日：2004年8月31日，也是處女座。有個俏皮小名「黃毛丫頭」，毛色是獨一無二的棕褐色，她的鼻梁兩邊各有一黑點，奶爸奶媽笑稱是「美人痣」。團團生性愛玩黏TT，老愛纏著圓圓，爬到她背上，求她陪他玩，最愛抱著圓圓睡覺，或是躲在一旁玩親親。圓圓雖是唯一一朵花，卻是史上難得的爬樹高手，無論單槓、獨木橋，全難不倒她，更以倒掛金鉤的絕技，技冠熊貓幼兒園。◎臥龍熊貓研究中心主任　張和民　當團團圓圓的奶爸四年來飼養與觀察日記◎130幅團團圓圓從出生到四歲成長生態照◎木柵動物園看不到的過去

"
熊貓的奇異世界（精裝雙DVD）,https://www.kingstone.com.tw//basic/2023890012234?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,張志和,聯經      ,4711132386363.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023890012234/2023890012234b.jpg,"

熊貓的奇異世界(生命的奇蹟【史上最小熊貓51克的成活傳奇】+熊貓的秘密【熊貓生活習性大解密】)(雙DVD)首部大熊貓專題紀錄片，最生動的畫面、最珍貴的鏡頭、最有趣的故事台灣首部完整介紹熊貓的影片，兩片DVD包含熊貓的生命奇蹟以及生活習性大解密，是適合全家人或班級共同觀賞的生態影片，具有精采的故事、真實的紀錄、溫馨的畫面，引領您進入熊貓的神秘世界。生命的奇蹟 ─ 史上最小熊貓，51克的成活傳奇2006年8月7日發生了一件廣受關注的動物奇蹟，一隻歷史上最輕的熊貓誕生，這個有如雞蛋般大小的小生命，體重只有51克，不及一般正常出生小熊貓的一半體重。這個生命垂危的早產兒，是如何出生、如何經過搶救、度過低溫以及進食的困難，闖過排便與讓母熊貓接受的艱鉅過程，成功脫險成長為一百多公斤重的強壯少年？這支影片將帶領您一窺神奇51克熊貓艱難的成活驚險故事，揭開哺育熊貓的科學奧秘。熊貓的世界 ─ 熊貓生活習性大解密在絕大多數人的眼裡，大熊貓給人的印象似乎就是胖胖的身影，黑白分明的外表，永遠安靜、慢吞吞地過著慵懶的生活。但事實上，牠們有著十分奇特的秉性和生活。例如大熊貓對水特別的偏好，喜愛的程度超出人們的想像。有時候，牠們會用毛茸茸的爪子拍打水面，濺起一身水花，洋洋自得。大熊貓的生活習性十分獨特，在野外，牠們總是喜歡獨來獨往，行動十分隱秘喔。每片DVD各約 40 分鐘(2片DVD精裝)
                    
"
兔子當家,https://www.kingstone.com.tw//basic/2014370097926?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,齊藤久美子,漢欣文化  ,9789576864599.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370097926/2014370097926b.jpg,"

聰明可愛的兔子是卡通漫畫裡的常客，一雙招牌的長耳朵、圓滾滾的大眼睛及蹦蹦跳跳的模樣，不知擄獲了多少人的心。兔子沒有氣味也不會哭叫，最適合養在公寓大廈了。但是，你知道什麼樣的環境才能讓兔子輕鬆舒適地生活嗎？本書將告訴你如何營造一個讓飼主與兔子都能安心生活的環境，以及基本的養育、調教、清潔保養法，跟萬一遇上疾病、意外的處理方法。請詳讀本書，和心愛的小兔兔共度愉快的每一天吧！
                    
"
Birdwatchers Guide《To The Taipei Regio,https://www.kingstone.com.tw//basic/2013880028352?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,台北市新聞,巿政府觀光,9789570177978.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880028352/2013880028352b.jpg,"

為落實鳥類生態保育及鼓勵民眾走出戶外，本書針對大台北地區賞鳥人士經常造訪的十七條續鳥步道路線，邀請資深專業續鳥人士何華仁、林金雄、廖東坤共同撰稿及攝影，並配置賞鳥路線導覽圖，帶領大家一起進入神秘的鳥世界。
                    
"
與恐龍共舞,https://www.kingstone.com.tw//basic/2023880024667?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,Tim Haines,時報文化  ,9789571335827.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023880024667/2023880024667b.jpg,"

從最小的初龍（Coelophysis）到最大的暴龍（Tyrannosaurus）及草食性的梁龍（Diplodocus），透過圖片和文字，牠們的一舉一動躍然紙上。他們吃什麼？如何繁殖？如何避免攻擊？都可以在書中找到答案。此外還探索許多最新科學爭論，例如恐龍到底是溫寫或冷血動物？他們到底是單獨或成群覓食？配合一目了然的圖表和地圖，把有關恐龍的種種面向，做最深刻而鮮明的描繪，視覺效果令人驚嘆。
                    
"
踏著李奧帕德的足跡,https://www.kingstone.com.tw//basic/2013880024514?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,鄭鴻生,允晨文化  ,9789570329261.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880024514/2013880024514b.jpg,"

在黃昏中安靜等著，殘陽如血如金，右上出現的下弦月，而下弦月的右邊則是明亮的金星。金星，彎月與殘陽一起在西邊的天際構成一幅絕美的圖畫。就在這時柯林聽到了地棲鸚鵡清脆細微的鈴鈴鈴鈴鳴聲，要我們留心聽著，她們由遠而近飛過我們駐足之處。夕陽下的荒野，天地幾乎融為一體，而地棲鸚鵡如鈴般的鳴聲如此飄然而過，消失在遠方。不多時夜色全般籠罩，萬籟俱寂，天幕換成了銀河系千萬顆閃爍的星斗。
                    
"
黑面舞者,https://www.kingstone.com.tw//basic/2013880022640?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,周大慶,晨星      ,9789575838164.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880022640/2013880022640b.jpg,"

黑面琵鷺
　黑面琵鷺一名乃譯自英名Black-faced Spoonbill，此名稱乃是根據其黑色面部、近乎湯匙或琵琶形的嘴和類似鷺科鳥類體型而來。

　黑面琵鷺在型態分類上屬於鸛形目、朱鷺科、琵鷺亞科的中型水鳥。琵鷺亞科族群全世界共有六種，其中以黑面琵鷺數量最為稀少。六種琵鷺中只有黑面琵鷺和白琵鷺在東亞和台灣野外有發現的記錄。黑面琵鷺和白琵鷺兩者在外型上的差異以黑面琵鷺體型稍小，此外黑面琵鷺黑色裸出的眼先和顏色較深的喙最為明顯。

　黑面琵鷺外形體長約７４～８２公分，腳長、黑色、脛以下裸出。額、喉、臉和眼先皮膚黑色，和嘴基黑色相連。嘴長且平直，末端擴大成匙狀，成鳥時期顏色黑色，亞成鳥下嘴稍呈肉紅色，隨年齡增長漸黑。但十歲以上喙因黑色皮膜脫弱或鈣化，而出現黃斑，且上喙多橫紋刻凸。
作者簡介
王徵吉

　一九四六年出生於台南市。一九七０年開始學習攝影，創立攝影俱樂部，曾任中華日報攝影記者，現全心投注野鳥攝影。

　一九八０年代初期到日本拍攝雪景，因緣巧合之下，感動於丹頂鶴曼妙之美，投注拍攝熱情。一九九三年因任新聞記者之便，頻繁接觸黑面琵鷺，因著黑面琵鷺出現在「本鄉本土，又離家近」，於是將對丹頂鶴的感動與熱情轉移至黑面琵鷺，從此至今，無可自拔。
                    
"
小燕鷗殉情記,https://www.kingstone.com.tw//basic/2013880022220?zone=book&lid=book_class3_ehe&actid=book_class3_ehe,林英典,晨星      ,9789575837518.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880022220/2013880022220b.jpg,"

小燕鷗殉情記
　小燕鷗殉情記的內容由林英典先生以數個寒暑，在西部濱海地區礫石荒地上，用相機觀察小燕鷗繁殖過程。在陪伴小燕鷗的日子裡，或頂著烈陽、或藏身悶熱欲昏的偽倀中，觀察小燕鷗夫婦努力捍衛家園、孵育幼鳥的過程，及臨死前鶼鰈情深依依不捨的情景。動物的靈性令他深深感動，小燕鷗殉情記就是在這種情懷下誕生了。

　小燕鷗是台灣夏季海濱最常見的夏候鳥，牠們經常在地球上有著最長日照的地區活動，追逐夏日的舞者是牠們的另一個名字。每年當黃道面逐漸北移，牠們也由赤道及南半球地區啟程來到較高緯度地區繁殖，年年往返數千公里，其毅力與飛行能力驚人。四月中旬，小燕鷗開始出現在台灣有著開闊沙地或石礫也的沿海地帶，並在滾燙的礫石地上尋找生蛋的場所。小鷗夫婦擇定了簡陋的小窩、雌鳥開始下蛋，雄鳥負責抓魚補充營養，開始歷時三個月的艱辛繁殖過程。過程中小燕鷗不單要時時警覺野狗、野貓、野鼠、蛇類的覬覦，要忍受偷鳥蛋的人類，更要承受因土

　小燕鷗的故事或許能博得您對這種鳥類的關心仿於一時，但我們更希望藉由台灣生態館的各個主題，能讓您接觸台灣自然生態環境所面臨各種危機的窘迫性，進而全心關懷我們的環境。
作者簡介
林英典

　1954年生，台灣嘉義人。1988年偶然的機會接觸野鳥攝影，從此一心投入鳥類攝影領域，優秀的鳥類攝影作品不斷出現各種媒體及報章雜誌。眾多的獎項與榮銜肯定使林先生對野鳥攝影更為執著。1990年起在彰濱地區拍攝小燕鷗的繁殖過程，使得小燕鷗生存的辛酸血淚得以經由他的鏡頭呈現給社會大眾。
                    
"
