書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
數學解題Know How（代數&機率統計）,https://www.kingstone.com.tw//basic/2013140064632?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,孫唯洺,鴻漸文化  ,9789869778749.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064632/2013140064632b.jpg,"


翻天覆地想不到，輕鬆解題找Know How！


大考都出哪些關鍵題型？
	如何光速複習完高中三年的數學？
	誰來給我一個高效率的準備方向！！！
	Don't worry～你沒想到的，Know How都幫你想到了！

《解題Know How》系列特色：
	◎考前超重點歸納：將課本的文字觀念轉為條列式，用精簡的時間掌握最關鍵的重點。
	◎必考試題大破解：挖掘試題中的核心概念，深入剖析各種題型的解題思路與步驟。
	◎實力進化大擂台：提供讀者對各單元的自我檢測，訓練考場作答實力。
	◎滿分A計畫特輯：依不同主題編排，協助考生融會貫通，輕鬆掌握解題要點。
	◎雙色視圖不眼花：避免遇到複雜幾何圖形時，眼花撩亂的常見問題，輕鬆閱讀無障礙。
	◎殷殷叮嚀最受用：隨處出沒小叮嚀，提供學習撇步或破題方法。

掌握Know How ，輕鬆喚醒你的解題力！
	同學們面對任何考試，事前的練習、精準的複習絕對是不可缺少的過程。不論是遇到題目不會解，或者在考試時失誤，都只有一項原因──練習量不足，故無法細心地掌握問題核心！

	《解題Know How》系列以提升莘莘學子們的練習量為原則，邀約補教權威名師進行編撰。由教學經驗豐富的老師們精選最具代表性的試題，藉著各題型詳盡的解題方法，逐步增加學子對答題關鍵的掌握，建構出屬於自己的解題模式。或許有人會問，只靠練習題目就能讓成績變好嗎？這個答案雖然因人而異，但藉由解題來學習知識，指出學習盲點，是時間緊迫時最能立竿見影的一條路。「兵貴精，不貴多」，好方法不用多，只須專一且能確實地執行，就能產生事半功倍的學習效果。

《解題Know How》系列書籍提供：
	考前超重點歸納：將課本繁瑣的文字觀念轉為條列式，讓同學方便閱讀，以最精簡的時間掌握最關鍵的重點。
	經典試題大破解：挖掘試題中的核心概念，藉由一連串演繹過程，深入剖析各種題型的解題思路與步驟。
	實力進化大擂台：精選重要試題，提供讀者自我檢測，訓練考場作答實力。
	打破章節架構，依不同主題重新編排，三階段點線面學習法，協助考生融會貫通，輕鬆掌握解題要點。
	 
	鴻漸文化秉持實事求是的精神進行書籍編輯，推出《解題Know How》系列，這不但是專為新課綱量身打造的教材，更是考生準備大考不可或缺的一帖良方。本書將繁瑣的高中教材重新整合歸納，補充部分新課綱未提及的重要觀念，強化讀者學習知識上的深度與廣度，便於在考試中更能靈活運用。

	最後，感謝在本書編輯過程中所有參與的教師。相信您們的心力，能讓莘莘學子們更上一層樓。期許每位同學都能達到自己理想中的成績；考上自己期望的學校，讓鴻漸的宣言──「立鴻鵠之志，漸入學習完美佳境」得以傳承！

數學解題Know How代數&機率統計
	本書涵蓋高一到高三代數&機率統計相關內容，破除章節窠臼，引領讀者以宏觀的方式學習數學，學測、指考總複習或者自修時皆可使用。孫唯洺老師打破過往複習講義的編排，從親身教學經驗所累積的題型中，嚴選大考最常出現的關鍵題型，而非「鬍子眉毛一把抓」的填鴨式選題，讓學生了解數學的命題方向，掌握數學科的解題竅門。

"
運算思維與演算法的九堂精選課程,https://www.kingstone.com.tw//basic/2013180004582?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,榮欽科技策畫,博碩文化  ,9789864343317.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013180004582/2013180004582b.jpg,"


	運算思維正是用來培養系統化邏輯概念的基礎，進而學習在面對問題時能有系統的分析與拆解問題，並從中發展可能的解決辦法，並找出最有效的演算法。演算法一直是電腦科學領域非常重要的基礎課程，從程式語言實作的角度，確實是有志從事資訊工作的專業人員，不得不重視的一門基礎理論。本書將會跟各位介紹運算思維、資料結構與演算法，精彩篇幅包括：

	● 程式設計與運算思維
	● 常用資料結構與演算法
	● 分治法
	● 貪心法
	● 動態規劃法
	● 安全性演算法
	● 樹狀演算法
	● 改變程式功力的經典演算法
	● 遊戲設計演算法

	為了幫助更多人用最輕鬆的方式了解各種演算法的主要重點，本書特別針對採用豐富圖例來闡述基本概念，並將演算法概念做最意簡言明的詮釋及舉例，期能將各種運算思維與演算法應用在程式設計的領域。因此，這是一本兼具內容及專業的運算思維與演算法的入門課程首選。

"
Excel在工程上的應用：數值方法,https://www.kingstone.com.tw//basic/2013120332904?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,謝德榮,五南      ,9789571179995.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120332904/2013120332904b.jpg,"


	本書雖為工程用書，但前兩個章節是介紹在商業上很重要的資料處理及作業規劃，這是對於學理工的讀者在工作上常會遇到的問題，從事商業活動或科學研究獲取大量的數據，若不加以歸納分析，只是一堆沒有意義數字，Excel可以幫您表格化、圖表化，可以進行排序、篩選、樞紐分析，這些都將於第一章中介紹。

	 

	作業規劃就是線性規劃（屬於線性代數），應用於運輸問題、指派問題、生產問題、成本問題以及航運時程的安排，Excel的規劃求解功能可以解決這類問題，也可以用來解決工程問題的方程式根（第三章）及解聯立方程組（第四章），規劃求解將於第二章詳加說明。

	 

	對於工程科學、社會科學及自然科學上所衍生出的問題，解單變數方程式的根，或為求解聯立方程組，若無法用數學解析來求解根，就必須採用第三章及第四章的幾個數值方法來解，也可以用Excel規劃求解功能解題。

	 

	第五章介紹多項式插值法，第六章為數值微分積分，對於未知函數關係的非連續資料，這些資料的插入值及數據點的微分或積分，就必須要懂得這兩章的處理過程。第七章則說明對於不確定關係式或有誤差的數據，進行曲線擬合，利用最小平方原理找出最佳、最適化的函數曲線。第八章介紹級數和與特殊函數，第九、十章說明常微分方程式之初值問題及邊界值問題的數值解法，最後第十一章則是介紹橢圓形偏微分方程式的數值方法。

"
改變世界的17個方程式,https://www.kingstone.com.tw//basic/2013130023564?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,伊恩．史都華,商周出版  ,9789862724484.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130023564/2013130023564b.jpg,"

當代最會說故事的數學家&英國皇家學會成員：伊恩．史都華運算、觀測、相互的挑戰與傳承；古往今來的科學家們，創造出17條方程式，聯手翻轉了地球的中心，也改變了現代世界的樣貌！★英國亞馬遜科普數學類Top 1！五顆星滿分評鑑！★「一位闡述數學的大師……趣味橫生又具權威性。」--《BBC焦點》（BBC Focus）★「當今英國最偉大、最多產的數學家……」--《衛報》（Guardian）從牛頓的重力定律到釐定期權定價的布萊克休斯模型，從電子學到全球通訊、雷達、雷射、太空載具及原子彈，數學方程式無所不在，更可說是每日生活的根本。被等號分隔的兩組數字或符號，真的能夠改變世界？是的！不只是這樣：它們揭露了自然的法則以及宇宙的祕密！英美最負盛名的數學科普作家伊恩．史都華，揭示了數學方程式如何開啟人類經驗，從古希臘時期開始，敘述橫跨2500年，帶領讀者看見一個時代的創見如何在之後的歲月發揮影響，像畢氏定理激發了愛因斯坦的相對論，十六世紀一位賭徒的蹩腳計算，奠定了量子物理學的基礎。計算三角形邊長和角度的畢氏定理，促使了全球定位系統與衛星導航系統的誕生；對數讓科學家計算出繁複的行星軌道；虛數促成了數位相機的發明；波動方程式讓建造摩天大樓不再只是夢想；這一切究竟是如何辦到的呢？史都華從每個方程式出現的歷史時刻開始說起，闡明其背後的數學與哲學思考。作者挑選出影響人類世界的17個數學方程式，含括畢氏定理、對數、微積分、牛頓的重力定律、統計上的常態分布、波動方程式、馬克士威方程、混沌理論等，藉由方程式的出現串連起人類文明的發展史。每一個方程式都為接下來的數學、科學與科技進展鋪好道路。史都華的敘述易讀、迷人、有趣，且時時能啟發人心。我們經常忽略了數學、物理與科技發展的歷史連結，但此種連結對於了解人類歷史來說，卻又不可或缺。翻開本書，史都華將帶領讀者進入這趟趣味盎然、驚奇處處，又能增廣見聞的方程式發現之旅。
                    
"
世界第一簡單虛數．複數,https://www.kingstone.com.tw//basic/2013130023694?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,相知 政司,世茂      ,9789866097980.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130023694/2013130023694b.jpg,"

國立師範大學 前數學系教授兼主任 洪萬生◎審訂波動、聲音、電磁波、交流電…想要用數學式來表示這些自然界現象，非常麻煩。可是！現在只要用虛數，數學式便可化繁為簡。虛數．複數，讓問題變得容易解答！虛數與複數的實際應用！◎在電路學中，必須利用複數來計算電壓和電流。◎與電機相關的各種資格認證考試，都要用到虛數和複數作答。◎極座標系、尤拉公式、三角函數、弧度法、交流電路、電壓，都將迎刃而解。漫畫→詳解→習題網路宅宅一片叫好，流淚感謝~「原來這麼簡單！不敢相信，我終於能掌握虛數與複數了！」本書特色自然數→整數→有理數→實數→虛數，無法接受！為什麼竟有數字平方為負數？加入複數i之後，數學變得好複雜！日本千葉大學工學院教授，發現學生無法掌握虛數和複數，特地與漫畫家合作寫成這本《世界第一簡單虛數．複數》，將所有裡工科學生的煩惱，一次解決！自然界週期現象化成虛數，數學計算大大簡化！快一起來體驗這個充滿 i 的世界！
                    
"
簡易離散數學,https://www.kingstone.com.tw//basic/2013140060054?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,黃西川,五南      ,9789571169316.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060054/2013140060054b.jpg,"

不論你喜不喜歡數學，這本書將帶給你學習上的喜悅。這本書是以讀者學習立場而寫的，沒有艱澀的敘述，沒有過於複雜的數學證明，因為作者深知，當你知道 解2＋3x＝5的原理時，距離要解32.258＋4.17x＝55.3698也就不遠了。這也是本書叫做「簡易離散數學」的原因。當你想學離散數學，最重要的是耐心與信心，許多年輕人害怕數學，最主要的是缺乏信心，一有挫折就縮手，因此本書的例子甚多，由淺到稍有難度，許多都是大家在國中時代已有的學習經驗，學習過程中只要循序漸進，打下好的基礎。有了基礎在上一層樓即並非難事。重要的是它可建立你學習數學的信心。一旦有了信心，數學大門就為你而開。本書對不同的讀者是有不同的功能，例如：如果你是一位高中生，本書可進一步強化數學經驗，以打好未來入大學後的數理基礎，如果你正在修習離散數學，本書言簡意賅，可點撥你唸原文書的困難，如果你是一位科大資科系或電資系老師，這本書可解決你尋覓教材之苦，此書也會讓學生輕易地理解你上課時之講授內容。如果你不是資科系背景想赴國外攻讀資訊相關科系，可用本書預習。最後以Stay hungry  Stay foolish …… Steve Jobs（1955--2011）之一段話與本書讀者共勉之。
                    
"
深入淺出代數,https://www.kingstone.com.tw//basic/2014713305664?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,Tracey Pilone- Dan Pilone,歐萊禮    ,9789862763414.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713305664/2014713305664b.jpg,"

『本書從學生們的生活周遭取材，設計了許多優異的範例。所有的範例與概念，全都搭配得恰到好處。』 —Herbert Tracey，羅耀拉大學數學系講師 『《深入淺出代數》是一本極具有吸引力的書籍。在解釋觀念、帶領讀者循序漸進、一步一步解決問題等等方面，本書可說是做的非常出色。』 —Shannon Stewart，數學老師 『本書採用對話的方式來呈現訊息，效果十分具有吸引力，對學習的過程也很有幫助。這種感覺就好像是真的在跟作者直接對話似的。』 —Amanda Borcky 你將從本書學到什麼？ 即使拼命用功成績還是不見好轉，你累了嗎？高中代數絕不能當掉，要不然你的手機就拿不回來了嗎？只要你有心學好代數，《深入淺出代數》這本書就是為你而設計的。本書到處充滿具有吸引力的故事劇情與實際練習，還有真實世界中會遇到的狀況說明。讀完本書之後，不管是自然數、指數、聯立方程式還是多項式圖形，再也沒有什麽能難得倒你了。 這本書為何如此與眾不同？ 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境之中。運用認知科學與學習理論的最新研究成果，我們精心建構出一段引發多重感知的學習體驗。《深入淺出代數》針對大腦運作而設計，採用了豐富的視覺化風格，至於那些令你昏昏欲睡的冗贅敘述？那就免了吧。
                    
"
世界第一簡單線性代數,https://www.kingstone.com.tw//basic/2013130022802?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,高橋信,世茂      ,9789866363405.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130022802/2013130022802b.jpg,"

突破你對線性代數的困難想像，輕鬆理解線性代數，增強未來競爭力！漫畫→圖解→解說世界第一簡單線性代數還在煩惱完全聽不懂線性代數嗎？基礎練習比什麼都重要，計算困難這一點全都是誤解！打棒球要在棒球場，作線性代數要在線性空間。用「這道菜是炸豬排」談必要條件與充分條件；透過北海道、東京都，地名談集合；咖哩飯、烏龍麵，菜單談映射；依照「問題→思考→解答」來解釋組合與排列；以高爾夫推桿解釋矩陣……等等。以漫畫說明線性代數觀念，用精彩故事的對話內容、從校園生活實例當中，深入淺出地引領讀者學會線性代數，弄懂核心觀念，其他相關問題與應用都變簡單。這本書能讓讀者在最短的時間內，對線性代數的整體概念能清楚且明白地掌握！★學習線性代數，奠定未來競爭基礎：◎將來競爭的基礎──學習線性代數對「理科人士」來說也是將來競爭的基礎，有些書不懂線性代數的知識會看不懂。◎物理學與統計學應用 ──固定值與固定向量的知識，在物理學與統計學中能發揮其用。★適讀對象：世界第一簡單線性代數，滿足 ~準備開始學習線性代數的大學生正在學習線性代數，苦於對於講解內容完全無法理解，不取得學分便無法升上去的大學生讀既有的線性代數書籍感到十分吃力的大學生大學一、二年級時只是一知半解苦撐過去，但還是對「線性代數到底是什麼」感到好奇的社會人士考慮就讀大學理工科系的高中生資工系、數研所學生課外參考書，物理學、統計學實用書籍最容易了解線性代數的第一本書。★附實例解說：線性代數，大致上來說就是將n維世界轉移到m維世界的學問，它是應用範圍最廣的數學！◎計算與證明本書都不用──一般線性代數的課程與教科書往往會出現仔細得不得了的計算與證明，這本書都不用。◎著重於核心觀念的理解與串聯──線性代數的困難度就在於線性代數本身就是一門連貫性很重的數學！所以觀念的理解更重要。這本書藉由漫畫→圖解→解說的方式進行，著重於核心觀念的理解與串聯，舉生活的實例咖哩飯、烏龍麵、炸豬排蓋飯、高爾夫球推桿等等，依照「問題→思考→解答」來解答線性代數的種種難題。★列舉學術上重要的單元與考試會考的單元：◎列舉大學生就業或升學，線性代數考試常出題範圍──用掃除法求反矩陣、求行列式的值、用克拉瑪公式解聯立一次方程式、如何求固定值與固定向量、內積、外積。◎入學考試主要科目──電機、光電、電子、資訊與通訊、工管、應數與統計等研究所的入學考試，列為必考科目。如果能將數學題庫中這些單元的範圍確實掌握的話，考試就能取得不錯的分數。★人生與線性代數人生有四條道路：1線性代數考試考很高，也懂得線性映射。2線性代數考試考很高，但不懂線性映射。3線性代數考試考不好，但懂得線性映射。4線性代數考試考不好，也不懂線性映射。用常識來想，大學生們無論考慮就業或繼續唸書，1和2都是有成就的出路。筆者也贊同，1是最好的結果。但是對2就無法予以肯定了，因為2是「見樹不見林」，無論畢業與否，都只會留下「線性代數，真是個莫名其妙的學問，我完全想不起來我學了什麼」這樣的想法而已。人生還很長，比起2的類型，筆者認為1的人更能夠獲得幸福的人生。
                    
"
世界第一簡單傅立葉分析,https://www.kingstone.com.tw//basic/2013140058433?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,澀谷道雄,世茂      ,9789866363221.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058433/2013140058433b.jpg,"

※輕鬆認識傅立葉轉換／傅立葉分析的入門書※※以簡潔趣味的手法說明三角函數與微積分※「傅立葉分析」是基於「傅立葉轉換」理論來解析各種波的性質的數學方法，也就是利用數學方法來分析及計算訊號的頻譜，所以必須具備微積分與三角函數的知識。本書著重在三角函數隨著時間迴轉、運動的相關函數上，讓讀者熟悉函數的積分、微分、四則運算、正交函數，以及週期函數、傅立葉級數、傅立葉係數、波形合成等概念；然後以「聲音」領域的應用當範例，介紹傅立葉轉換／傅立葉分析的具體計算方式、頻譜的時間變化等。
                    
"
離散數學（最新修訂版）,https://www.kingstone.com.tw//basic/2014713178787?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,Kolman.Busby,碁峰資訊  ,9789861817934.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713178787/2014713178787b.jpg,"

Discrete Mathematical Structures Fifth EditionBernard Kolman大師最新中譯本，離散數學Bible教材！*精選了離散數學的重要主題，以其在資訊科學中的實際應用做為課程概述。閱讀本書不需具備太多的數學基礎，適合初學者或非數學主修的學生，和其他離散數學的書籍相比，本書以更深入淺出的方式引導讀者學習數學思考。*培養讀者學習數學思考，並發展以抽象方式建立數學模型的能力。*討論資訊科學相關主題，為銜接未來進階課程的橋樑，建立學習資訊相關課程的基礎。*簡潔而清楚的組織架構，避免過多的技術性名詞與抽象定理，重視基本概念而非特例，減少缺乏動機的例題與應用。 *組織相關的數學概念，將關係與有向圖視為相同數學概念的不同觀點，做為本書後續章節的基礎。*每一章的開始回顧本章的發展歷史，使讀者明白本章的數學概念是如何發展的。*增加了數論的部份，介紹整數的性質、整數表示法與同構的概念，使讀者得以做進一步的學習。*密碼學的論題開始於本書的第1章且連貫全書，並在最後一章以公開金鑰做為結束。*本書涵蓋了所有的編碼理論概念，包括效率性、有效性與安全性。*本書比前4版增加了25%的習題，以更多的方式培養撰寫證明與閱讀證明的能力。*每一章的最後增加了學生專案，提供學生探索、發現、寫作與團隊合作的機會。*章節回顧問題，幫助學生暸解每個章節的主要概念。
                    
"
抽象代數導論,https://www.kingstone.com.tw//basic/2013130020068?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,五南      ,"

立即結帳
",9789571128603.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130020068/2013130020068b.jpg,"


	本書旨在介紹抽象代數，教導學生學習更多有關群、環和體的概念；精讀本書的學生將具備紮實的基礎，得以進一步在代數學上做更深入的研究。當然，本書亦提供需要進一步公理化數學的學生一個良好的學習經驗。

"
線性代數,https://www.kingstone.com.tw//basic/2013130019789?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,李世鴻,五南      ,9789571123707.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130019789/2013130019789b.jpg,"

本書共七章，分別為︰矩陣和線性方程組、行列式、向量空間、線性算子、特徵值和特徵向量、Jordan標準型式、內積空間。每章末並附有習題，書末並附有習題解答、參考書目、索引。
                    
"
數學明珠,https://www.kingstone.com.tw//basic/2013100043134?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,劉雲章,天衛      ,9789576944741.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100043134/2013100043134b.jpg,0
代數學（下）,https://www.kingstone.com.tw//basic/2023130013670?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,莫宗堅,聯經      ,9789570800883.0,https://cdn.kingstone.com.tw/book/images/product/20231/2023130013670/2023130013670b.jpg,"


	代數學源遠流長。古代中國人精於代數學，與希臘人精於幾何學大異其趣。近代的代數學接承了歐洲的傳統，十九世紀的伽羅華(Galois)，創造了代數學的一個高峰。代數學對數學的作用，正如同數學對科學的作用。本書主要講授近世代數學的基本知識，內容包括集合論與數論、群論、多項式論、線性代數以及域論(特別是伽羅華理論)。內容豐富，直觀性強、推理自然，解釋詳盡。特別注重對於代數學的背景、基本思想以及與其他學科的聯繫等方面的介紹。並精選了大量的例題和習題。深入淺出，便於讀者閱讀。本書可以作為大學三、四年級的用書，以及研究所的教材，也可以供一般科學工作者參考之用。

"
複變函數導論與物理學,https://www.kingstone.com.tw//basic/2013140063130?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,林清,五南      ,9789571189291.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063130/2013140063130b.jpg,"


	由於複變含有和我們日常生活無關的虛數，於是在本書盡量採用物理例題，和畫圖說明以降低空洞感，讓我們好像看得到摸得到問題內容。用分析性且懇切的對話方式解釋內容與演算過程，以達到能自學目的。

"
初級中學數學自學教材：代數(上冊),https://www.kingstone.com.tw//basic/2015240112268?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,孫文先,九章      ,9789576033209.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015240112268/2015240112268b.jpg,"


	為宣揚「數學是自己學來的而不是別人教來的」之理念，特別重新編寫此套教材。內容涵蓋初級中學數學必備的知識，全套教材有代數16章、幾何8章，分為代數 上、下與幾何共三冊。本套書可在三個月內(共約費時200小時)完全學好初中全部數學課程，其中代數與幾何可併行研讀。適合小學六年級與初級中學學生自 學。

	這是一套數學概念俱細彌遺，鍛鍊數學基本功的好教材。有些章節不一定與臺灣的課程大綱完全吻合，但這些內容都是進修高等數學的基礎技 能。本教材的例題、練習題都經過精心設計，知識的跨度非常小，完全可以自行研讀，不須要補習，也不用人教。建議邀集志同道合的好友組織讀書會一起研習，互 相討論。每天花費少許的時間即可讓數學成績突飛猛進。

"
初級中學數學自學教材：代數(下冊),https://www.kingstone.com.tw//basic/2015240112398?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,孫文先,九章      ,9789576033216.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015240112398/2015240112398b.jpg,"

為宣揚「數學是自己學來的而不是別人教來的」之理念，特別重新編寫此套教材。內容涵蓋初級中學數學必備的知識，全套教材有代數16章、幾何8章，分為代數上、下與幾何共三冊。本套書可在三個月內(共約費時200小時)完全學好初中全部數學課程，其中代數與幾何可併行研讀。適合小學六年級與初級中學學生自學。這是一套數學概念俱細彌遺，鍛鍊數學基本功的好教材。有些章節不一定與臺灣的課程大綱完全吻合，但這些內容都是進修高等數學的基礎技能。本教材的例題、練習題都經過精心設計，知識的跨度非常小，完全可以自行研讀，不須要補習，也不用人教。建議邀集志同道合的好友組織讀書會一起研習，互相討論。每天花費少許的時間即可讓數學成績突飛猛進。
                    
"
毛起來說e,https://www.kingstone.com.tw//basic/2013140060214?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,毛爾,天下文化  ,9789863204039.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060214/2013140060214b.jpg,"


 ｅ＝2.718281828...。這個在「ｅ世代」最常見到的字母，正是數學裡最重要的五個數之一，另外四個是你我都熟悉0、1、π及i。

 ｅ到底是怎樣一個數，竟然重要到能寫成一本書？

 ◆ｅ是自然對數的底，而自然對數與複利計算、行星軌道有關，更是微積分與高等數學的常客。

 ◆自然指數函數ex的導數等於他自己，這個特質使他成為數學與其他科學的中心角色，也說明了為什麼核廢料在丟棄多年之後，仍然有危險性。

 ◆看起來屬於代數範圍的ｅ，與幾何的關係也息息相關。從黃金矩形、鸚鵡螺螺紋、螺旋星系，乃至求雙曲線的面積這樣的問題，都少不了ｅ。

 ◆除了理論與邏輯外，ｅ也常出現在我們的藝術生活中。巴哈獨創的十二平均律音階，與對數螺線有異曲同工之妙；賞心悅目的裝飾美學，也是由神奇螺線所蹦出來的點子。

 說書人毛爾用數學家小傳、軼聞甚至虛擬對話，串連起ｅ的發展原委，帶領你從十六世紀開始，探索ｅ的驚奇。

"
離散數學精要,https://www.kingstone.com.tw//basic/2013140058723?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,賈蓉生,博碩文化  ,9789862014882.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058723/2013140058723b.jpg,"

離散數學是基礎數學重要科目之一，不僅計算機領域的同學應探討深讀，其他理工科系、甚或文學科系的同學也應涉獵，幫助我們深入認識離散物件之邏輯關係，進而建立能力，以數學模式描述真實世界事件。本書依大專院校教學課程需求，設計完整離散數學內容，以易懂文句精要編撰四單元共十四章：第一單元 基礎篇(Basic Logic Concepts)：介紹集合、關係式、函數。第二單元 邏輯代數篇(Logic and Algebra Calculus)：介紹組合分析、邏輯主張、布林代數、遞迴關係與生成函數。第三單元 圖形篇(Logic and Graph)：介紹圖論、平整圖、著色法、樹、偏序集合與點陣格。第四單元 計算機科學篇(Logic and Computing)：介紹有限狀態器、代數觀點與語言、自動機理論與語言。 本書特色1、以初學者入門觀點編著，以簡潔文詞表達，使讀者輕鬆切入、輕鬆學習。2、實作範例465則，測驗習題230則，大量練習範例與習題，充分協助教師教學，  讓學生熟練各類考題，爭取校內好成續，爭取公職考試上榜。3、提供中英文索引字彙720個，完全涵蓋離散數學用字，可與原文書籍互為參考書。
                    
"
不定方程趣談,https://www.kingstone.com.tw//basic/2013130022512?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,傅鍾鵬,凡異      ,9789576945991.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013130022512/2013130022512b.jpg,"

不定方程解決一個方程含有許多個未知數的問題，歷來是數學研究的重要課題。 在科學技術、生產實踐和日常生活中應用很廣。究竟什麼是不定方程，它的基本類型有幾種，怎樣求解，以及應用範圍有哪些方面，這就是本書所要介紹的內容。
                    
"
離散數學(第二版),https://www.kingstone.com.tw//basic/2014713103178?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,賈蓉生,碁峰資訊  ,9789861814032.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713103178/2014713103178b.jpg,"

精緻 離散數學(第二版)Discrete Mathematics（2nd Edition）本書特色本書參考美國常春藤名校教材編著，以數學模型切入，井然有序地描述有關定義、定律、與定理，並以充裕的範例與習題引導作完全剖析，掃除疑惑建立正確觀點。學習本書當可了解：(1)支援電腦應用的數學意義、(2)電腦硬體模製之數學依據、(3)軟體程式語言與文法之數學淵源。全書概分十三章，內容包括集合(Set Theory)、關係式(Relations)、函數(Function)、向量與行列矩陣(Vectors and Matrices)、圖論(Graph Theory)、平整圖(Planar Graphs)、著色法(Colorations)、樹(Tree)、有向圖(Directed Graphs)、有限狀態器(Finite State Machines)、組合分析(Combinatorial Analysis)、代數觀點(Algebraic Systems)、語言(Formal Languages)、邏輯主張(Proposition Calculus)、偏序集合(Partially Ordered Sets)、 點陣格(Lattices)、布林代數(Boolean Algebra)、自動機理論(Automata Theory)。大專院校同學學習本書，可：1.奠定電腦課程之基礎、2.準備研究所入學考試之需要、3.作為原文課本之參考書。1.在奠定電腦課程之基礎上，本書支援課程有：(1) 數位邏輯(集合、關係式、組合分析、邏輯主張、布林代數)；(2) 程式語言(函數、向量與行列矩陣、組合分析、邏輯主張、布林代數)；(3) 計算機結構(圖論、平整圖、著色法、偏序集合、點陣格)；(4) 編譯程式(有限狀態機、自動機理論)；(5) 資料結構(樹、有向圖、點陣格)。2.在準備研究所入學考試之需要上，本書以370則充裕的範例與習題涵蓋所有可能的考題，詳盡的解答敘述與完全剖析。3.在用為原文課本之參考書上，學過此課程者都有經驗，離散數學之原文辭句不易深切了解，而本書則以淺顯易懂的中文語句，讓思維輕鬆流暢，抓住問題的精髓，全書編輯1,100個中英索引，足夠應用於中英文間之交流。
                    
"
群論初步,https://www.kingstone.com.tw//basic/2010310001633?zone=book&lid=book_class3_ebe&actid=book_class3_ebe,倪澤恩,五南      ,9789571150420.0,https://cdn.kingstone.com.tw/book/images/product/20103/2010310001633/2010310001633b.jpg,"

數學為科學之母，大凡科學與技術都必須在數學的基礎之上建立學說。所以科學與技術的理解、發展、與創新都無可避免的必須回歸到「解方程式」的基本數學過程，而群論就是最重要的工具之一。　　群論是純數學的一個分支，源自於一元五次方程式的解析問題，也是抽象代數或近代代數的範疇，所以包含了許多抽象的概念。本書內容儘是避免了冗長的數學定理證明，而改以具體且簡單的例題來介紹抽象的概念，如果可以將例題逐一演練，相信會對群論有梗概的了解，目標設定在傳達群論的初步概念，以利於其他所有科學領域的群論研究。　　本書並應用基本的群論概念在幾個固態問題上，包含：晶體場能階分裂、晶體中電子能態的對稱性、晶體振動光譜的對稱特性、能帶結構計算中特徵行列式的分解。

"
