書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
"Preliminary Report on the Rossland, B. C., Mining District",https://www.kingstone.com.tw//basic/203c109539463?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,Geological Survey of Canada (COR),李頂力    ,9780217030519.0,https://cdn.kingstone.com.tw/english/images/product/0519/9780217030519.jpg,0
Essential C# 3.0,https://www.kingstone.com.tw//basic/203c202174572?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Michaelis, Mark",Addison-Wesl,9780321533920.0,https://cdn.kingstone.com.tw/english/images/product/3920/9780321533920.jpg,0
Introduction to C++ Programming,https://www.kingstone.com.tw//basic/203c308421132?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Malik, D. S.",Ingram      ,9781423902461.0,https://cdn.kingstone.com.tw/english/images/product/2461/9781423902461.jpg,0
Programming and Problem Solving With C++,https://www.kingstone.com.tw//basic/203c308283692?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Dale, Nell B.",Jones &     ,9780763771515.0,https://cdn.kingstone.com.tw/english/images/product/1515/9780763771515.jpg,0
C++ All-in-one Desk Reference for Dummies,https://www.kingstone.com.tw//basic/203c308217618?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Mueller, John Paul",For Dummies ,9780470317358.0,https://cdn.kingstone.com.tw/english/images/product/7358/9780470317358.jpg,0
挑戰Visual C++ 2008程式設計樂活學,https://www.kingstone.com.tw//basic/2014713211682?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,鄧文淵,碁峰資訊  ,9789861819006.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713211682/2014713211682b.jpg,"

附書光碟CD*1,DVD*1邁入程式A段班的學習指南‧以範例引導學習程式設計技巧‧最新趨勢的物件導向程式設計‧功能強大的控制項說明及應用‧隨心所欲的繪圖及多媒體控制‧資料庫程式設計工具應用全攻略‧拼圖、配對記憶、踩地雷遊戲和兩人聊天室以豐富的範例引導學習程式設計的技巧，從小範例的學習到有趣的整合應用實例，讓您真正掌握程式設計力。本書堅持文淵閣「挑戰」系列叢書一貫之理念－向上提升、向下紮根，帶您一窺 Visual C++ 2008 強大的程式設計功能。書中將以一個個由淺入深的實例，詳細說明 Visual C++ 2008 的指令語法及控制項用途，使您在學習完本書內容後，即可自行設計程式以解決自已所遭遇問題。主控台應用程式篇程式設計中的基本技巧如變數、資料型別、運算子、流程控制、陣列、指標及函式等，物件導向的進階技巧如類別、繼承、委派、多載等，都在本篇詳加說明，以建立 Visual C++ 2008 程式設計基本能力。為了專注於程式設計流程，本篇所有範例都是以主控台應用程式的模式撰寫，暫時不理會應用程式的介面設計。視窗應用程式篇視窗應用程式由表單、基本控制項、進階控制項、功能表控制項、對話方塊、繪圖及多媒體展示等組成，再撰寫程式碼處理使用者觸發的各種事件，與使用者互動。學習完本篇後，就可設計出功能強大、符合個人需求且介面美觀的視窗應用程式。資料庫篇C++ 2008 提供資料庫程式設計工具及功能非常強大的資料庫設計精靈，可以輕易完成資料庫設計工作，只需撰寫少許的程式碼，而且功能完整，可單筆或多筆顯示，也可上、下筆巡覽資料，並可新增、刪除、修改資料表。檔案與資料夾處理篇應用程式中使用的資料，通常是存放在資料庫或檔案中，本篇即是專門探討資料儲存在檔案的存取方式，包括如何存取檔案、如何剖析檔案內文，以及有關磁碟機、資料夾和資料檔案的處理方式。專題製作篇本章中共介紹 5 個專題：簡易猜數字遊戲、拼圖遊戲、配對記憶遊戲、踩地雷遊戲和兩人文字聊天室，可以加強程式完整實作的經驗。本書光碟收錄了書中所有範例及習作的完整檔案，滿足您學習上的所有需求，希望您會喜歡我們精心安排的學習方式，進入 Visual C++ 2008 的程式設計殿堂。
                    
"
Micro & Nano-Engineering of Fuel Cells,https://www.kingstone.com.tw//basic/203c108145853?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Dennis Y C,Leung",Ingram      ,9781138748644.0,https://cdn.kingstone.com.tw/english/images/product/8644/9781138748644.jpg,"

Fuel cells are clean and efficient energy conversion devices expected to be the next generation power source. During more than 17 decades of research and development, various types of fuel cells have been developed with a view to meet the different energy demands and application requirements. Scientists have devoted a great deal of time and effort to the development and commercialization of fuel cells important for our daily lives. However, abundant issues, ranging from mechanistic study to system integration, still need to be figured out before massive applications can be used. Miniaturization is one of the main bottlenecks for the advancement and further development of fuel cells. Thus, research on miniaturization of fuel cells as well as understanding the micro and nano structural effect on fuel cell performance are necessary and of great interest to solve the challenges ahead.In this book, internationally acclaimed experts illustrate how micro & nano engineering technology can be applied as a way of removing the restrictions presently faced by fuel cells both technically and theoretically. Through the twelve well designed chapters, major issues related to the miniaturization of different types of fuel cells are addressed. Theory focusing on micro and nano scale mechanics are outlined to better optimize the performance of fuel cells from laboratory scale to industrial scale. This book will be a good reference to those scientists and researchers interested in developing fuel cells through micro and nano scale engineering.
                    
"
C++ for Engineers and Scientists,https://www.kingstone.com.tw//basic/203c109362860?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Bronson, Gary J.",Ingram      ,9780324786439.0,https://cdn.kingstone.com.tw/english/images/product/6439/9780324786439.jpg,0
C# 3.0: A Beginner’s Guide,https://www.kingstone.com.tw//basic/203c109305316?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Schildt, Herbert",McGraw-Hill ,9780071588300.0,https://cdn.kingstone.com.tw/english/images/product/8300/9780071588300.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Essential Skills--Made Easy!Let master programmer and bestselling author Herb Schildt teach you the fundamentals of C#, Microsoft's premier programming language for the .NET Framework. You'll begin by learning to create, compile, and run a C# program. Then it's on to data types, operators, control statements, methods, classes, and objects. You'll also learn about inheritance, interfaces, properties, indexers, exceptions, events, namespaces, generics, and much more. Of course, new C# 3.0 features, such as LINQ, lambda expressions, and anonymous types, are included. Start programming in C# 3.0 today with help from this fast-paced, hands-on tutorial.Designed for Easy Learning: Key Skills & Concepts--Lists of specific skills covered in the chapter Ask the Expert--Q&A sections filled with bonus information and helpful tips Try This--Hands-on exercises that show how to apply your skillsNotes--Extra information related to the topic being coveredSelf-Tests--Chapter-ending quizzes to test your knowledgeAnnotated Syntax--Example code with commentary that describes the programming techniques being illustrated
                    
"
工職數學C統測歷屆考題完全蒐錄,https://www.kingstone.com.tw//basic/2015213109455?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,陳富慶,台科大    ,9789862382837.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213109455/2015213109455b.jpg,"

1.本書蒐集四技二專統一入學測驗歷屆工業類數學試題，並提供詳實精解。2.依各年度將題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均有影音檔教學式講解，彷彿現場一對一教學，可反覆練習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。
                    
"
Iphone for Dummies,https://www.kingstone.com.tw//basic/203c170658192?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Baig, Edward C.",For Dummies ,9781119417170.0,https://cdn.kingstone.com.tw/english/images/product/7170/9781119417170.jpg,0
SolidWorks之自動化加工解決方案(C,https://www.kingstone.com.tw//basic/2014713186430?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,徐永源,知城      ,9789866551703.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713186430/2014713186430b.jpg,"

1.本書將個別說明CAMWorks模組的基本功能介紹，配合詳細的圖示與範例說明，幫助讀者了解整個電腦輔助製造的概念與操作。2.使用流程圖表示方式，幫助讀者了解CAMWorks的基本操作架構。對話框中的各參數亦以圖表的直觀說明方式展現，有利初學著快速學習。操作範例的說明方式更是以圖表直觀顯示輔助了解操作要領。3.提供大量的範例練習，讀者可以隨著本書所提供的範例一步一步地操作練習，以便了解CAMWorks各項功能。4.內容詳細，重視基本知識與實用技術，由淺入深，幫助讀者學習各項功能，並且能夠有效的應用於實際工作上。因此，本書主要提供對於CAMWorks及電腦輔助製造有相關研究之工程師或技術人員學習參考，也可適用於各大專院校之學習教材。
                    
"
Wrinkled Polymer Surfaces,https://www.kingstone.com.tw//basic/203c108639247?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"C M,Gonz獺lez-Henr穩quez",Springer    ,9783030051228.0,https://cdn.kingstone.com.tw/english/images/product/1228/9783030051228.jpg,"

This book presents the state of the art in surface wrinkling, including current and future potential applications in biomedicine, tissue engineering, drug delivery, microfluidic devices, and other promising areas. Their use as templates, flexible electronics, and supports with controlled wettability and/or adhesion for biorelated applications demonstrate how the unique characteristics of wrinkled interfaces play a distinguishing and remarkable role. The fabrication approaches employed to induce wrinkle formation and the potential to fine-tune the amplitude and period of the wrinkles, their functionality, and their final morphology are thoroughly described. An overview of the main applications in which these buckled interfaces have already been employed or may have an impact in the near future is included. Presents a detailed description of the physical phenomena and strategies occurring at polymer surfaces to produce wrinkled surface patterns;Examines the different methodologies to produce morphology-controlled wrinkled surface patterns by means of physical and chemical treatment methods;Provides clear information on current and potential applications in flexible electronics and biomaterials, which are leading the use of these materials.

"
C & C++程式設計經典(附光碟),https://www.kingstone.com.tw//basic/2014713071132?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,蔡文龍,碁峰資訊  ,9789861814698.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713071132/2014713071132b.jpg,"

介紹C語言程式設計技巧介紹C++物件導向程式設計與STL在Dev C++環境下撰寫Ｃ&Ｃ++程式在Visual C++ 2008 Express環境下開發Ｃ&Ｃ++程式了解C語言與C++的差異不同開發環境下撰寫Ｃ&Ｃ++應注意的地方易懂且具代表性與實用性的程式範例本書共分Ｃ語言與Ｃ++兩個部份：第1-15章詳實介紹Ｃ語言程式設計技巧、第16-22章介紹Ｃ++物件導向程式設計與STL。書中範例淺顯易懂且具代表性與實用性，非常適合教學與自學，是一本Ｃ＆Ｃ++程式設計的最佳入門書籍。書中介紹如何在Dev C++、Visual C++ 2008 Express的整合環境下開發Ｃ&Ｃ++程式，並詳實告知在不同的開發環境下撰寫Ｃ&Ｃ++應注意的地方，以最輕鬆的方式學習Ｃ&Ｃ++程式設計。本書特色1.C語言的架構2.Dev C++與Visual C++ 2008整合環境介紹3.變數與資料型別4.C語言的格式化輸出入5.選擇結構6.重複結構7.陣列的活用8.使用者自定函式9.巨集與前置處理器10.C語言的變數等級11.指標的活用12.字元與字串13.結構、列舉、共用與自定新資料型別14.C語言的檔案處理15.C++與C語言差異介紹16.C++格式化輸出入與string字串17.多載函式、多載運算子、inline函式18.C++物件導向技術19.類別繼承與多型20.樣版21.STL標準樣版函式庫22.指位器、容器、演算法的使用光碟內容DVD內容：Microsoft Visual Stuido 2008 Express中文試用版CD內容：Dev-C++ Free Software、範例程式檔
                    
"
精通Visual C++指紋模式識別系統演算,https://www.kingstone.com.tw//basic/2014713181770?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,李昊,松崗      ,9789866382291.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713181770/2014713181770b.jpg,"

本書共5篇。第一篇講解指紋模式識別系統入門知識，包括指紋模式識別系統演示系統和指紋學基礎，引導讀者快速入門；第二篇講解指紋模式識別系統演算法，包括指紋模式識別預處理和指紋圖像特徵提取與比對的源代碼實現；第三篇講解如何親手打造指紋模式識別系統，帶領讀者製作一個指紋模式識別系統的軟硬體系統；第四篇講解指紋模式識別應用技術基礎，包括指紋模式識別技術各類應用的系統構造和源代碼實現；第五篇講解指紋電子產品技術和指紋電子產品的發展創業，包括指紋電子證件系統、指紋識別電子產品以及數位指紋技術的創業規劃。本書特色指紋模式識別產品的應用越來越廣泛，大多數人對指紋模式識別技術瞭解甚少，覺得指紋模式識別技術高深莫測。本書力圖為讀者揭開這層神秘的面紗，使讀者能快速瞭解、掌握指紋模式識別的關鍵技術，並透過大量實例瞭解指紋模式識別技術的實際應用。本書適合指紋模式識別技術的初學者、指紋識別電子產品工程師以及打算投身指紋模式識別領域的創業者閱讀。
                    
"
Professional iPhone Programming with MonoTouch and .NET/C#,https://www.kingstone.com.tw//basic/203c109509791?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"McClure, Wallace B.",Ingram      ,9780470637821.0,https://cdn.kingstone.com.tw/english/images/product/7821/9780470637821.jpg,0
Visual C# 2008,https://www.kingstone.com.tw//basic/203c410866099?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Sharp, John",Ingram      ,9788441524491.0,https://cdn.kingstone.com.tw/english/images/product/4491/9788441524491.jpg,0
精通Objective-C 2.0程式設計2/e,https://www.kingstone.com.tw//basic/2014713210050?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=92,Stephen G. Kochan,碁峰資訊  ,9789861819099.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713210050/2014713210050b.jpg,"

深入Mac OS x與iPhone平台開發-最完整的Objective-C程式設計經典本書特色Objective-C已經成為Mac OS X與iPhone平台上開發應用程式的標準程式語言，這個簡單但強大的物件導向語言是以C為基礎，Objective-C除了可在OS X上使用外，也適用於其他支援gcc編譯器的作業系統，包括Linux，Unix以及Windows。本書提供初學者一個完整、逐步的Objective-C語言介紹。閱讀本書，不需要先學過C語言或其他物件導向語言，本書包含許多詳細且實際的範例，告訴您如何實際運用Objective-C。本書第二版的內容已更新過，並延伸包含Objective-C 2.0的內容，除了告訴您如何利用Foundation frameworks豐富的內建類別庫，也告訴您如何使用iPhone SDK開發應用於iPhone與iPod Touch的程式。‧這是我讀過介紹程式語言的書中最好的一本，如果你想學Objective-C，就買吧！–Calvin Wolcott‧在少得可憐的Objective-C相關書籍中，對於想要以Objective-C為第一個學習的程式語言的初學者，這本書是個很好的資源。 –Pat Hughes本書支援網站：http://classroomm.com/objective-c/有關本書之範例程式碼和練習題解答等，可上網取得相關資源
                    
"
Social Media,https://www.kingstone.com.tw//basic/203c171194509?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=92,"Ahern, Terence C. (EDT)",Ingram      ,9781536127348.0,https://cdn.kingstone.com.tw/english/images/product/7348/9781536127348.jpg,0
Dolphin Politics in Shark Bay,https://www.kingstone.com.tw//basic/203c101147361?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Richard C,Connor",Ingram      ,9780999884010.0,https://cdn.kingstone.com.tw/english/images/product/4010/9780999884010.jpg,0
Electrical Power System,https://www.kingstone.com.tw//basic/203c610173250?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Wadhwa, C. L.",Ingram      ,9781781831014.0,https://cdn.kingstone.com.tw/english/images/product/1014/9781781831014.jpg,0
Visual C# 2008學習範本,https://www.kingstone.com.tw//basic/2014713181510?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=93,吳明哲,松崗      ,9789866382628.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713181510/2014713181510b.jpg,"

透過本書可學會下列基本技能Visual C# 2008 Express整合開發環境介紹主控台、視窗、ASP .NET應用程式開發程式設計基本素養結構化程式設計控制項的靈活運用程式圖形化介面設計陣列的活用鍵盤與滑鼠事件本書特色本書以主控台應用程式學習結構化程式設計，並配合Windows Form視窗應用程式學習 .NET視窗程式及ASP .NET Web程式，是一本用來學習程式設計的教科書，著重工具融入程式設計能力的培養，養成具有獨立設計程式的能力，是學習Visual C# 2008的好教材。讓初學者能很快的跳過Windows Form應用程式設計的門檻。本書經過多次試教後編寫而成，去蕪存菁，讓初學者花費最少的時間就能得到最大的學習效果，是一本適合自學或教學的教科書。全OK系列秉持下列精神易教：經過多次試教才編成。易學：以圖例方式解說，消除學習的障礙。易懂：採循序漸近方式，逐步說明，減低挫折感。易用：範例程式與日常生活有關，能學以致用。
                    
"
College Algebra Enhanced With Graphing Utilities Plus Mymathlab/Mystatlab Student Access C,https://www.kingstone.com.tw//basic/203c109837198?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Sullivan, Michael",Addison-We  ,9780321744647.0,https://cdn.kingstone.com.tw/english/images/product/4647/9780321744647.jpg,0
Conceptual Modeling,https://www.kingstone.com.tw//basic/203c109962134?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Heinrich C,Mayr",Springer    ,9783319699035.0,https://cdn.kingstone.com.tw/english/images/product/9035/9783319699035.jpg,"

This book constitutes the refereed proceedings of the 35th International Conference on Conceptual Modeling, ER 2017, held in Valencia, Spain, in November 2017. The 28 full and 10 short papers presented together with 1 full 6 keynotes were carefully reviewed and selected from 153 submissions.This events covers a wide range of following topics: Conceptual Modeling Methodology, Conceptual Modeling and Requirements, Foundations, Conceptual Modeling in Specifi c Context, Conceptual Modeling and Business Processes, Model Efficiency, and Ontologies.
                    
"
Programming in Visual C# 2008,https://www.kingstone.com.tw//basic/203c109365209?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Bradley, Julia Case",Ingram      ,9780073517216.0,https://cdn.kingstone.com.tw/english/images/product/7216/9780073517216.jpg,0
Out of the Silent Planet,https://www.kingstone.com.tw//basic/203c180418946?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Lewis, C. S.",Createspace ,9781717569714.0,https://cdn.kingstone.com.tw/english/images/product/9714/9781717569714.jpg,0
"Dynamics of Glassy, Crystalline and Liquid Ionic Conductors",https://www.kingstone.com.tw//basic/203c109281731?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Junko,Habasaki",Springer    ,9783319825687.0,https://cdn.kingstone.com.tw/english/images/product/5687/9783319825687.jpg,"

This book discusses the physics of the dynamics of ions in various ionically conducting materials, and applications including electrical energy generation and storage. The experimental techniques for measurements and characterization, molecular dynamics simulations, the theories of ion dynamics, and applications are all addressed by the authors, who are experts in their fields. The experimental techniques of measurement and characterization of dynamics of ions in glassy, crystalline, and liquid ionic conductors are introduced with the dual purpose of introducing the reader to the experimental activities of the field, and preparing the reader to understand the physical quantities derived from experiments. These experimental techniques include calorimetry, conductivity relaxation, nuclear magnetic resonance, light scattering, neutron scattering, and others. Methods of molecular dynamics simulations are introduced to teach the reader to utilize the technique for practical applications to specific problems. The results elucidate the dynamics of ions on some issues that are not accessible by experiments. The properties of ion dynamics in glassy, crystalline and liquid ionic conductors brought forth by experiments and simulations are shown to be universal, i.e. independent of physical and chemical structure of the ionic conductor as long as ion-ion interaction is the dominant factor. Moreover these universal properties of ion dynamics are shown to be isomorphic to other complex interacting systems including the large class of glass-forming materials with or without ionic conductivity.By covering the basic concepts, theories/models, experimental techniques and data, molecular dynamics simulations, and relating them together, Dynamics of Glassy, Crystalline and Liquid Ionic Conductors will be of great interest to many in basic and applied research areas from the broad and diverse communities of condensed matter physicists, chemists, materials scientists and engineers. The book also provides the fundamentals for an introduction to the field and it is written in such a way that can be used for teaching courses either at the undergraduate or graduate level in academic institutions.
                    
"
C++程式設計(第二版)(附光碟),https://www.kingstone.com.tw//basic/2014713175311?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=93,張耀仁,碁峰資訊  ,9789861817996.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713175311/2014713175311b.jpg,"

附書光碟CD*1,DVD*1提供C++程式語言的堅實基礎，內容不僅涵蓋了最基本的語法，也深入探討了物件導向的主要精神。內附超過180個範例程式，全部經過最新的C++編譯器測試，包括：Microsoft Visual Studio 2008 Express Edition，以及Borland C++ Builder Compiler 5.5.1。*本書深度廣度兼備，提供了極佳的學習步調，和連貫的先後次序，敘述方式主軸明顯，讀者不會被枝節所擾而混淆了學習主軸，相當適合C++語言的初學者。初學者也會在閱讀的過程中，培養出良好的程式風格、模組（module）切割方式…等實用的常識。*提供近兩百個完整的範例程式，可以幫助觀念的理解。程式範例中的重點都使用粗體字（bold）標示，方便閱讀。而且這些程式都經由作者實際編譯測試過。*每章的份量規劃相當均勻，大致都在30頁左右，不僅適合自我學習的讀者規劃學習進度，更符合老師的教學安排。*每章最後有常犯的錯誤、重點整理、習題，讓讀者加以複習，並自我評量學習成效。文章中也會適當地穿插「提示」和「討論」，做為學習時的指引。*書的最後附上數個極具參考價值的附錄，並提供編排良好的索引（index），讓本書具有參考查詢的功能。
                    
"
Contaminant Hydrogeology,https://www.kingstone.com.tw//basic/203c712781003?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Fetter, C. W.",Waveland    ,9781478632795.0,https://cdn.kingstone.com.tw/english/images/product/2795/9781478632795.jpg,0
Pro Asp.net 3.5 in C# 2008,https://www.kingstone.com.tw//basic/203c109351215?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"MacDonald, Matthew",Apress      ,9781430215677.0,https://cdn.kingstone.com.tw/english/images/product/5677/9781430215677.jpg,0
Learn Objective-C on the MAC,https://www.kingstone.com.tw//basic/203c308443594?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Dalrymple, Mark",Apress      ,9781430218159.0,https://cdn.kingstone.com.tw/english/images/product/8159/9781430218159.jpg,"

Take your coding skills to the next level with this extensive guide to Objective-C, the native programming language for developing sophisticated software applications for Mac OS X. Objective-C is a powerful, object-oriented extension of C, making this book the perfect follow-up to Dave Mark's bestselling Learn C on the Mac, Mac OS X Edition. Whether you're an experienced C programmer or you're coming from a different language such as C++ or Java, leading Mac experts Mark Dalrymple and Scott Knaster show you how to harness the powers of Objective-C in your applications! A complete course on the basics of Objective-C using Apple's free Xcode tools  An introduction to object-oriented programming  Comprehensive coverage of inheritance, composition, object initialization, categories, protocols, memory management, and organizing source files  A brief tour of Cocoa's foundation framework and AppKit  A helpful ""learning curve"" guide for non-C developers
                    
"
單晶片8051 IAR C實作入門,https://www.kingstone.com.tw//basic/2014713177445?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=93,陳明熒,文魁      ,9789866382314.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713177445/2014713177445b.jpg,"

本書適合對象：高職及大專院校電子系、電機系、自動控制系，單晶片、微電腦、介面技術及專題製作參考教材。一般學生、工程師、業餘玩家，學習 8051及專題製作參考教材。本書特色：【深入淺出】 使初學者在最短的時間，以8051免費IAR C 系統做軟硬體設計【動手實作】 介紹燒模器VP51及IO51 及自己焊接萬用板，在家便可以實驗【技術探討】 串列介面技術、8051 ISP介面、8051 常用相容及特殊晶片介紹【專題活用】 含豐富的8051 專題製作建議題目，學生專題製作有方向可循
                    
"
工職數學C決戰60回(數學領域)升科,https://www.kingstone.com.tw//basic/2015213036669?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=93,凌威,台科大    ,9789862382172.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213036669/2015213036669b.jpg,"

1.適用於高三學生參加統一入學測驗前之最終複習，以回為單位，方便掌握複習之進度。2.以過去歷屆試題為藍本，並依課程標準進度編寫而成，學生可循序複習掌握命題趨勢。3.書末附有全部題目之詳解，學生於練習過程中，可以參照詳解加深解題印象。
                    
"
Prebiotic Chemistry and Chemical Evolution of Nucleic Acids,https://www.kingstone.com.tw//basic/203c109958639?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"C矇sar,Menor-Salv獺n",Springer    ,9783030066888.0,https://cdn.kingstone.com.tw/english/images/product/6888/9783030066888.jpg,"

The origin of life is one of the biggest unsolved scientific questions. This book deals with the formation and first steps of the chemical evolution of nucleic acids, including the chemical roots behind the origin of their components from the simplest sources in a geochemical context. Chemical evolution encompasses the chemical processes and interactions conducive to self-assembly and supramolecular organization, leading to an increase of complexity and the emergence of life. The book starts with a personal account of the pioneering work of Stanley Miller and Jeffrey Bada on the Chemistry of Origins of Life and how the development of organic chemistry beginning in the 19th century led to the emergence of the field of prebiotic chemistry, situated at the frontier between organic, geo- and biochemistry. It then continues reviewing in tutorial manner current central topics regarding the organization of nucleic acids: the origin of nucleobases and nucleosides, their phosphorylation and polymerization and ultimately, their self-assembly and supramolecular organization at the inception of life.

"
C=mo funciona el cerebro / How the Brain Works,https://www.kingstone.com.tw//basic/203c401793213?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Mora, Francisco",Alianza Edit,9788420662718.0,https://cdn.kingstone.com.tw/english/images/product/2718/9788420662718.jpg,0
C/C++初學指引,https://www.kingstone.com.tw//basic/2014713056528?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=93,Time研究室,博碩文化  ,9789862011270.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713056528/2014713056528b.jpg,"

1、全書依據多位老師依教學經驗所提供的意見加以編排撰寫，內容共分為兩大單元：C程式設計與C++程式設計。2、大量引用圖解範例解說C/C++，並將範例區分為【觀念範例】與【實用範例】。在觀念範例中，主要以解說C/C++語法為主；而在實用範例中，則會加入許多常見好用的程式，並且循序漸進地組合成一個完整功能強大的程式，有效培養讀者更廣泛的設計視野。3、光碟內容特別收錄了編譯器的使用說明，包含GCC（g++、gcc）、Dev-C++、Borland C++ Builder、Microsoft Visual C++。除此之外，以及最常使用的ASCII字元表及本書的C/C++函式庫速查表，提供完整的PDF電子檔給讀者做為參考備詢。4、每章末均有本章回顧與精心設計的習題實作，讀者可以善用各章習題來複習與驗證該章所學習的各項技術。光碟內容：* 範例安裝執行檔* 各章習題練習檔* 超值收錄PDF電子檔：各項編譯器的使用說明、ASCII字元表及本書的C/C++函式庫速查表
                    
"
"The Practical Dog Book - With Chapters On The Authentic History Of All Varieties Hitherto Unpublished, And A Veterinary Guide And Dosage Section, And Information On Advertising And On Exporting To All",https://www.kingstone.com.tw//basic/203c108549142?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Edward C,Ash",Ingram      ,9781445516783.0,https://cdn.kingstone.com.tw/english/images/product/6783/9781445516783.jpg,"

Many of the earliest books, particularly those dating back to the 1900's and before, are now extremely scarce and increasingly expensive. We are republishing these classic works in affordable, high quality, modern editions, using the original text and artwork.
                    
"
Programming Microsoft Visual C# 2008,https://www.kingstone.com.tw//basic/203c308256007?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Marshall, Donis",Microsoft Pr,9780735625402.0,https://cdn.kingstone.com.tw/english/images/product/5402/9780735625402.jpg,0
C# 3.0 the Complete Reference 3/E,https://www.kingstone.com.tw//basic/203c004169909?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Herbert,Schildt",McGraw-Hill ,9780071588416.0,https://cdn.kingstone.com.tw/english/images/product/8416/9780071588416.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.The Most Comprehensive C# Resource AvailableWith its support for Language-Integrated Query (LINQ), C# 3.0 has revolutionized C# programming, and bestselling author Herb Schildt has updated and expanded his classic programming reference to cover it. Using carefully crafted explanations, insider tips, and hundreds of examples, this book presents in-depth coverage of all aspects of C#, including its keywords, syntax, and core libraries. Of course, details on the new C# 3.0 features, such as LINQ, lambda expressions, implicitly typed variables, and anonymous types are included.Essential for every C# programmer, this comprehensive guide is written in the clear, crisp, uncompromising style that has made Herb the choice of millions worldwide. Whether you are a novice programmer or a seasoned pro, the answers to all of your C# questions can be found in this definitive resource.Coverage includes: Data types and operatorsControl statements Classes and objectsConstructors, destructors, and methodsInterfaces, arrays, enumerations, and structuresMethod and operator overloadingInheritance and virtual methodsReflection and runtime type IDException handling Delegates, properties, events, and indexersAttributes MultithreadingGenericsLINQ (Language-Integrated Query)Lambda expressionsAnonymous typesExtension methodsImplicitly typed variablesI/O, networking, and collectionsThe preprocessor and much, much more
                    
"
