書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
營建業品質經營管理,https://www.kingstone.com.tw//basic/2014410112657?zone=book&lid=book_class3_eik&actid=book_class3_eik,吳毓勳,詹氏書局  ,9789578714038.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410112657/2014410112657b.jpg,0
容：複雜而不矛盾建築論述,https://www.kingstone.com.tw//basic/2014410112947?zone=book&lid=book_class3_eik&actid=book_class3_eik,林建業述,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410112947/2014410112947b.jpg,0
混凝土中氯離子含量檢測技術,https://www.kingstone.com.tw//basic/2013500021572?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃兆龍,詹氏書局  ,9789577050939.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500021572/2013500021572b.jpg,0
圖解建築施工入門,https://www.kingstone.com.tw//basic/2019210007806?zone=book&lid=book_class3_eik&actid=book_class3_eik,久富洋,詹氏書局  ,9789577050519.0,https://cdn.kingstone.com.tw/book/images/product/20192/2019210007806/2019210007806b.jpg,0
鋼筋混凝土,https://www.kingstone.com.tw//basic/2014410082455?zone=book&lid=book_class3_eik&actid=book_class3_eik,彭天富編著,大中國    ,9789575210946.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082455/2014410082455b.jpg,0
圖解建築鋼骨構造,https://www.kingstone.com.tw//basic/2014410082585?zone=book&lid=book_class3_eik&actid=book_class3_eik,建興      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082585/2014410082585b.jpg,0
大地工程學（三）,https://www.kingstone.com.tw//basic/2014410082295?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉賢淋,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082295/2014410082295b.jpg,0
台北市建築單行法規集成,https://www.kingstone.com.tw//basic/2014410082325?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050458.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082325/2014410082325b.jpg,0
建築帷幕牆工程,https://www.kingstone.com.tw//basic/2014410081823?zone=book&lid=book_class3_eik&actid=book_class3_eik,大境研究室,詹氏書局  ,9789577050441.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081823/2014410081823b.jpg,0
帷幕牆構法專集,https://www.kingstone.com.tw//basic/2014410082165?zone=book&lid=book_class3_eik&actid=book_class3_eik,石正義,詹氏書局  ,9789577050434.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082165/2014410082165b.jpg,0
接待中心．樣品屋．實品屋,https://www.kingstone.com.tw//basic/2014410082615?zone=book&lid=book_class3_eik&actid=book_class3_eik,陳志賢,胡氏      ,9789575750312.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082615/2014410082615b.jpg,"

本書為胡氏圖書公司出版的[建築圖解系列]之一,是台灣建築界罕見具特色的建築專書.
臨時性建築的設計理念及施工方法,目前的建築專書甚少論述,但事實上台灣各建築工地的接待中心,樣品屋即最典型的實例,而且此類建築的數量甚大.作者論述接待中心樣品屋的外觀風貌之流行風潮,界定接待中心及樣品屋與實品屋的區別,收集許多案例的規劃圖,並詳細提示使用建材種類及各種施工方法,資料豐富,架構系統化,就技術面言參用價值頗高......

"
營建法令輯要(82年）,https://www.kingstone.com.tw//basic/2024410081556?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410081556/2024410081556b.jpg,0
大地工程學（一）,https://www.kingstone.com.tw//basic/2014410081953?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉賢淋,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081953/2014410081953b.jpg,0
大地工程學（二）,https://www.kingstone.com.tw//basic/2014410082035?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉賢淋,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410082035/2014410082035b.jpg,0
集合住宅線容納方法之改良,https://www.kingstone.com.tw//basic/2014410081243?zone=book&lid=book_class3_eik&actid=book_class3_eik,崔征國,詹氏書局  ,9789577050427.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081243/2014410081243b.jpg,0
土木工程概論,https://www.kingstone.com.tw//basic/2014410081663?zone=book&lid=book_class3_eik&actid=book_class3_eik,丁大鈞,地景      ,9789578976023.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081663/2014410081663b.jpg,0
土木力學與結構學（上）,https://www.kingstone.com.tw//basic/2014410081403?zone=book&lid=book_class3_eik&actid=book_class3_eik,李祥,千立      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081403/2014410081403b.jpg,0
建築材料實驗教材,https://www.kingstone.com.tw//basic/2014410081793?zone=book&lid=book_class3_eik&actid=book_class3_eik,大境研究室,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081793/2014410081793b.jpg,0
建築設備概論,https://www.kingstone.com.tw//basic/2014410081083?zone=book&lid=book_class3_eik&actid=book_class3_eik,莊嘉文,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081083/2014410081083b.jpg,0
建築世界,https://www.kingstone.com.tw//basic/2014410081373?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410081373/2014410081373b.jpg,0
鋼骨鋼筋混凝土結構設計實例,https://www.kingstone.com.tw//basic/2024410081136?zone=book&lid=book_class3_eik&actid=book_class3_eik,小高昭夫,李昭雄    ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410081136/2024410081136b.jpg,0
臺灣地區建築資料文獻目錄,https://www.kingstone.com.tw//basic/2010160002637?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃世孟,胡氏      ,9789575750282.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010160002637/2010160002637b.jpg,0
公路工程,https://www.kingstone.com.tw//basic/2014420000753?zone=book&lid=book_class3_eik&actid=book_class3_eik,中國土木水,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014420000753/2014420000753b.jpg,0
建築規劃實務,https://www.kingstone.com.tw//basic/2014410080901?zone=book&lid=book_class3_eik&actid=book_class3_eik,顏堯山,碁泰管理  ,9789578797062.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080901/2014410080901b.jpg,0
建築之中介空間,https://www.kingstone.com.tw//basic/2014410112077?zone=book&lid=book_class3_eik&actid=book_class3_eik,孫全文,詹氏書局  ,9789575750053.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410112077/2014410112077b.jpg,0
空間設計與裝潢,https://www.kingstone.com.tw//basic/2019670035647?zone=book&lid=book_class3_eik&actid=book_class3_eik,瑞昇文化  ,停售,9789575262716.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019670035647/2019670035647b.jpg,0
營建法規集成,https://www.kingstone.com.tw//basic/2014410080741?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080741/2014410080741b.jpg,0
設計圖之施工要點解析,https://www.kingstone.com.tw//basic/2014410080871?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃仁堯,詹氏書局  ,9789577050397.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080871/2014410080871b.jpg,0
水處理工程,https://www.kingstone.com.tw//basic/2014420002887?zone=book&lid=book_class3_eik&actid=book_class3_eik,沈永寧,陳宜玲    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014420002887/2014420002887b.jpg,0
營建法規彙編,https://www.kingstone.com.tw//basic/2024410080634?zone=book&lid=book_class3_eik&actid=book_class3_eik,大中國    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410080634/2024410080634b.jpg,0
神奇的現代新材料,https://www.kingstone.com.tw//basic/2014400077850?zone=book&lid=book_class3_eik&actid=book_class3_eik,耿文范,亞東書局  ,9789577440051.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400077850/2014400077850b.jpg,0
4油漆內外裝工程,https://www.kingstone.com.tw//basic/2014410113159?zone=book&lid=book_class3_eik&actid=book_class3_eik,崔征國譯,詹氏書局  ,9789579432764.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410113159/2014410113159b.jpg,0
美國景觀建築,https://www.kingstone.com.tw//basic/2014410079912?zone=book&lid=book_class3_eik&actid=book_class3_eik,威廉．提序,地景      ,9789579580977.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079912/2014410079912b.jpg,0
建築物的裂縫控制,https://www.kingstone.com.tw//basic/2014410080161?zone=book&lid=book_class3_eik&actid=book_class3_eik,王鐵夢,博遠出版有,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080161/2014410080161b.jpg,0
圖解新擋土計畫,https://www.kingstone.com.tw//basic/2014410080031?zone=book&lid=book_class3_eik&actid=book_class3_eik,崔征國譯,詹氏書局  ,9789577050380.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080031/2014410080031b.jpg,0
土木設計製圖,https://www.kingstone.com.tw//basic/2014410080451?zone=book&lid=book_class3_eik&actid=book_class3_eik,張覃,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080451/2014410080451b.jpg,0
智慧型大樓入門,https://www.kingstone.com.tw//basic/2014410079752?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡守智,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079752/2014410079752b.jpg,0
測量學,https://www.kingstone.com.tw//basic/2014410080291?zone=book&lid=book_class3_eik&actid=book_class3_eik,焦人希,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080291/2014410080291b.jpg,0
建築施工與管理,https://www.kingstone.com.tw//basic/2014410080321?zone=book&lid=book_class3_eik&actid=book_class3_eik,江景波,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080321/2014410080321b.jpg,0
連續壁工程施工與管理實務,https://www.kingstone.com.tw//basic/2014410079042?zone=book&lid=book_class3_eik&actid=book_class3_eik,石正義,詹氏書局  ,9789577050335.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079042/2014410079042b.jpg,0
電腦輔助建築工程估算,https://www.kingstone.com.tw//basic/2014410078670?zone=book&lid=book_class3_eik&actid=book_class3_eik,王貴森,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410078670/2014410078670b.jpg,0
建築工程：問題與缺陷的查核,https://www.kingstone.com.tw//basic/2014410079172?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079172/2014410079172b.jpg,0
台中巿超高層建築結構體工程施工實務,https://www.kingstone.com.tw//basic/2014410080581?zone=book&lid=book_class3_eik&actid=book_class3_eik,許明湖,大將作    ,9789579978804.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410080581/2014410080581b.jpg,0
營建法規集成,https://www.kingstone.com.tw//basic/2024410078433?zone=book&lid=book_class3_eik&actid=book_class3_eik,張維能,詹氏書局  ,9789577051424.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024410078433/2024410078433b.jpg,0
建築藍圖閱讀,https://www.kingstone.com.tw//basic/2014400015944?zone=book&lid=book_class3_eik&actid=book_class3_eik,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400015944/2014400015944b.jpg,0
建築藍圖閱讀,https://www.kingstone.com.tw//basic/2014400016026?zone=book&lid=book_class3_eik&actid=book_class3_eik,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400016026/2014400016026b.jpg,0
工程名詞（土木工程）平裝,https://www.kingstone.com.tw//basic/2014400044753?zone=book&lid=book_class3_eik&actid=book_class3_eik,趙國華,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400044753/2014400044753b.jpg,0
最新建築技術規則,https://www.kingstone.com.tw//basic/2014410035116?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577051592.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410035116/2014410035116b.jpg,0
室內防水,https://www.kingstone.com.tw//basic/2014410040783?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432276.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410040783/2014410040783b.jpg,"

室內防水
　有關本書「室內的防水」的計劃很早前便已成立，然而對於室內與水槽類，首先，對於它們是否是屬於某種類的防水、是否需要某種處理、是否具有某種程度的程度負荷的用途等方面做了檢討，後來發現建物底層的形狀、面積或密閉程度等有關施工性方面的問題推績如山。

　所以，應該以什麼條件為優先先去採用適當的方法，施工方法以及收頭處理等方面，四位作者間仍有無法溝通之處。反而意料之外的需要以更多時間，好不容易得以完成。然而，換一種觀點來說，現實問題也相當惱人，其種有一些不能提供明快的部位，碰到這種情形時，除了多方面的指示外，希望能在引用時加以斟酌處理。
                    
"
建築施工標準詳圖集,https://www.kingstone.com.tw//basic/2014410041865?zone=book&lid=book_class3_eik&actid=book_class3_eik,趙家琪,詹氏書局  ,9789577051585.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410041865/2014410041865b.jpg,0
透視圖原理及圖解法,https://www.kingstone.com.tw//basic/2014410043289?zone=book&lid=book_class3_eik&actid=book_class3_eik,張明華,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410043289/2014410043289b.jpg,0
契約與規範,https://www.kingstone.com.tw//basic/2014410050560?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡守智,詹氏書局  ,9789577051042.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410050560/2014410050560b.jpg,0
建築估價,https://www.kingstone.com.tw//basic/2014410067001?zone=book&lid=book_class3_eik&actid=book_class3_eik,李健雄,詹氏書局  ,9789579432733.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410067001/2014410067001b.jpg,0
建築設備概論,https://www.kingstone.com.tw//basic/2024410036341?zone=book&lid=book_class3_eik&actid=book_class3_eik,莊嘉文,詹氏書局  ,9789579432399.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024410036341/2024410036341b.jpg,"

建築設備概論
　本書內容包含電氣設備（電力設備及電子設備）、空氣調節設備、給排水衛生設備、輸送設備及防災設備等五章，在每一章節之前面部分都會先將各項設備之系統作一番概括性介紹，使讀者能夠具備基本的系統概念，而後再分別說明各項裝置之設置目的、種類及大致的設計程序，最後再與建築結合在一起，探討建築設計施工及法規上所應考慮的事項。

　本書主要根據筆者在成大７年中老師所傳授的知識，同時參考不下百本設備專業書籍，以及實際從事設備業之經驗累積寫作而成，內容去蕪存精，將大部分的計算公式及不必要的用語刪除，而盡量以圖表來說明，以使讀者容易地掌握整體設備系統概念。
                    
"
