書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
人生無處不賽局,https://www.kingstone.com.tw//basic/2023190024647?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,張振華,達人館    ,9789861213286.0,https://cdn.kingstone.com.tw/book/images/product/20231/2023190024647/2023190024647b.jpg,"

親切指數 挑戰《賽局高手》 學習效果 更勝《囚犯的兩難》 ●《人生無處不賽局》較《賽局高手》，提供豐富生活時事應用，讓入門者輕易瞭解賽局的用法。 ●《人生無處不賽局》較《賽局高手》，不僅取材新穎，更切合時事。 ●《人生無處不賽局》較《賽局高手》，提供賽局的完整架構，且包括常見應用的優、缺點。 大眾新顯學－賽局風潮，悄悄蔓延… 「人生無處不權謀?生活處處是賽局」－巫和懋《賽局高手》 曾幾何時，賽局理論的字眼已經悄悄的“蔓延”在你我周遭，報章雜誌上，政論家大聲疾呼兩岸競爭不是「零和賽局」，應該追求雙贏，甚至讀者投書都出現了「納許均衡」這種專業術語了。這些都說明身為一個現代公民，不管你是士農工商，都有必要知道賽局理論如何分析發生在我們周遭的人、事、物，並且提供何種改善、解決我們生活環境問題的見解，也許我們永遠不可能成為專家，卻可以理解並知悉事情的本質，而不至於盲從或者徬徨。 諾貝爾光環加持，EMBA最“火”課程 1950年代起賽局理論逐漸成長壯大，賽局專家分別獲得1994、2005年諾貝爾經濟學獎，使賽局理論成為主流研究方法之一，不僅如此，近年來在各大專院校的EMBA課程裡，賽局理論也成為管理階層搶修學分之一。 台灣時事體驗版，人人都是賽局高手！ 319槍擊案、家樂福大戰大潤發、倚天炒VS屠龍鏟、台灣筆電建奇功、頭文字D競飆…等，全都成為書中實際研究案例，用最直覺、最人性化的鋪陳帶出賽局理論！正因為：人生無處不賽局！
                    
"
囚犯的兩難：賽局理論與數學天才馮紐曼的故事,https://www.kingstone.com.tw//basic/2017850085864?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,威廉．龐士東,左岸文化  ,9789867174765.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017850085864/2017850085864b.jpg,"

「賽局理論」就是「如何製造雙贏」的策略，廣泛的被運用在商業、科學、甚至國防科技，面對衝突時就可套用此理論，內容穿插發明者生平，更顯輕鬆生動。你也能看穿「賽局高手」！各大媒體一致好評的賽局理論入門書！一位不可思議的數學天才一間擁有眾多顯赫思想家的智庫兩個勾心鬥角的核武大國構成了一門改變20世紀的新科學，與一部精采絕倫的社會史「囚犯的兩難」的主題絕對是科學史上的重要一章，只要有利益衝突的地方，就會有這種陷入兩難困境的賽局，它已是當代最基本的哲學和科學課題。圍繞其發展的賽局理論迄今已影響了各層面的政治或企業決策，也廣泛應用於生物學、心理學、社會學、經濟學、法律等領域。但它是怎麼來的？如何改變了二十世紀？暢銷書《如何移動富士山》作者龐士東給了精采的描述。在冷戰與核武競賽的錯綜背景下，本書不僅是賽局理論的誕生與發展史，也是其發明者、現代電腦之父馮紐曼的精采小傳。即使對數學一竅不通的人，也能從本書領略邏輯思考的樂趣。
                    
"
數學迷答集,https://www.kingstone.com.tw//basic/2013190019057?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,田村三郎,益智工房  ,9789574526819.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190019057/2013190019057b.jpg,0
模糊理論及其應用（精裝本）,https://www.kingstone.com.tw//basic/2013000062532?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,李允中．王,全華      ,9789572138700.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000062532/2013000062532b.jpg,0
認識Fuzzy-第二版（附Fuzzy控制實驗示,https://www.kingstone.com.tw//basic/2013000038643?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,文俊,全華      ,9789572133224.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038643/2013000038643b.jpg,0
管理數學（修訂三版）附範例磁片,https://www.kingstone.com.tw//basic/2013000024738?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,王妙伶．陳,全華      ,9789572138946.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000024738/2013000024738b.jpg,0
管理數學,https://www.kingstone.com.tw//basic/2013190017343?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,陳耀茂,五南      ,9789571127514.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190017343/2013190017343b.jpg,"

管理數學主要以數學的方法解決管理上的問題，包括三大構面，即「矩陣方法」、「機率與機率過程」以及「微分方程、差分方程」。本書的規劃是理論與應用並重，內容中均附有對應的習題及例題，幫助學生學習，是一本教學即自習不可多得的好書。
                    
"
紛紜學(第二部),https://www.kingstone.com.tw//basic/2013190016971?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,湯麟武,科技中心  ,9789576553066.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190016971/2013190016971b.jpg,0
佇列系統(一)：理論,https://www.kingstone.com.tw//basic/2013190016421?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,LEONARD KLEI,五南      ,9789571119472.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190016421/2013190016421b.jpg,0
模糊理論,https://www.kingstone.com.tw//basic/2013190016391?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,井上洋,五南      ,9789571119151.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190016391/2013190016391b.jpg,"

本書的內容共分六章，分別是模糊集合，模糊數與歸屬函，模糊關係，模糊資訊，模糊測度與評價。每一章均附有習題與解答。循序漸進的閱讀，即可對模糊理論有相當程度的瞭解與認識。
                    
"
管理數學,https://www.kingstone.com.tw//basic/2013190016261?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,葉維彰,五南      ,9789571115719.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190016261/2013190016261b.jpg,0
佇列系統(二)：計算機應用,https://www.kingstone.com.tw//basic/2013190016131?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,五南      ,停售,9789571117362.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190016131/2013190016131b.jpg,0
應用數值方法,https://www.kingstone.com.tw//basic/2014711581978?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,袁帝文,儒林圖書  ,9789576529689.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711581978/2014711581978b.jpg,0
理工科應用數學,https://www.kingstone.com.tw//basic/2013190015639?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,銀禾文化,銀禾文化  ,9789575683504.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190015639/2013190015639b.jpg,0
FUZZY入門：人類科學思維的新視界－模糊理,https://www.kingstone.com.tw//basic/2014711246617?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,張詩言,全欣      ,9789577262042.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711246617/2014711246617b.jpg,0
迴歸分析導論,https://www.kingstone.com.tw//basic/2013190015509?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,陳耀茂,全華      ,9789572107645.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190015509/2013190015509b.jpg,0
FUZZY控制：理論實作與應用,https://www.kingstone.com.tw//basic/2013190015479?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,孫宗瀛,全華      ,9789572107331.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190015479/2013190015479b.jpg,0
OH!FUZZY模糊理論分析,https://www.kingstone.com.tw//basic/2014711164546?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,林信成,第三波    ,9789572302835.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711164546/2014711164546b.jpg,0
灰色信息關係論,https://www.kingstone.com.tw//basic/2023190015362?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,史開泉,全華      ,9789572107126.0,https://cdn.kingstone.com.tw/book/images/product/20231/2023190015362/2023190015362b.jpg,0
FRACTAL導論,https://www.kingstone.com.tw//basic/2014711149482?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,張兆旭,松崗      ,9789572215654.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711149482/2014711149482b.jpg,0
模糊控制原理與應用,https://www.kingstone.com.tw//basic/2013190015189?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,溫坤禮,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190015189/2013190015189b.jpg,0
FUZZY淺談,https://www.kingstone.com.tw//basic/2014711062361?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,張兆旭,松崗      ,9789572212806.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711062361/2014711062361b.jpg,0
模糊系統與專家系統,https://www.kingstone.com.tw//basic/2014711024857?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鄒開其,儒林圖書  ,9789576525018.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711024857/2014711024857b.jpg,0
什麼是統計分析,https://www.kingstone.com.tw//basic/2013190005722?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,大村平,建興      ,9789578953666.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190005722/2013190005722b.jpg,0
不等式與極值,https://www.kingstone.com.tw//basic/2015210100493?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,李躍進,一流      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210100493/2015210100493b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210137888?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210137888/2015210137888b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210137918?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210137918/2015210137918b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210138090?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210138090/2015210138090b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210138120?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210138120/2015210138120b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210138250?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210138250/2015210138250b.jpg,0
新實用珠算,https://www.kingstone.com.tw//basic/2015210138380?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210138380/2015210138380b.jpg,0
珠算,https://www.kingstone.com.tw//basic/2015210674925?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210674925/2015210674925b.jpg,0
珠算,https://www.kingstone.com.tw//basic/2015210859933?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,新保成    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210859933/2015210859933b.jpg,0
化學應用數學,https://www.kingstone.com.tw//basic/2014600002089?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002089/2014600002089b.jpg,0
數學與電腦,https://www.kingstone.com.tw//basic/2013190005982?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,黃敏晃,牛頓      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190005982/2013190005982b.jpg,0
IBM PC/XT BASIC 語言,https://www.kingstone.com.tw//basic/2013190007146?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190007146/2013190007146b.jpg,0
最新數值分析題解–附,https://www.kingstone.com.tw//basic/2013190007306?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,萬克儉,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190007306/2013190007306b.jpg,0
應用數值分析,https://www.kingstone.com.tw//basic/2013190007566?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,全欣      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190007566/2013190007566b.jpg,0
時間與曆法,https://www.kingstone.com.tw//basic/2013270012701?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,鄭瑩,銀禾文化  ,9789575683443.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013270012701/2013270012701b.jpg,0
或然率趣談,https://www.kingstone.com.tw//basic/2013190001274?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,自然科學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190001274/2013190001274b.jpg,0
CNC 工具機電腦程式教,https://www.kingstone.com.tw//basic/2013190001304?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,戴義圖,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190001304/2013190001304b.jpg,0
數理統計習題詳解,https://www.kingstone.com.tw//basic/2013190001984?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,六國      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190001984/2013190001984b.jpg,0
數理統計學導引,https://www.kingstone.com.tw//basic/2013190002066?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,洪澄洋,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190002066/2013190002066b.jpg,0
電腦測量計算實務,https://www.kingstone.com.tw//basic/2013190003988?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,莊天文,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190003988/2013190003988b.jpg,0
管理數學題解,https://www.kingstone.com.tw//basic/2013100005750?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,楊蓉昌,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013100005750/2013100005750b.jpg,0
商專數學,https://www.kingstone.com.tw//basic/2013100010457?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,王心如,巨浪      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013100010457/2013100010457b.jpg,0
數學本質及應用,https://www.kingstone.com.tw//basic/2013100012741?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013100012741/2013100012741b.jpg,0
應用數學,https://www.kingstone.com.tw//basic/2023190000405?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,賴漢卿,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20231/2023190000405/2023190000405b.jpg,0
管理數學,https://www.kingstone.com.tw//basic/2023190003581?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,中興      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20231/2023190003581/2023190003581b.jpg,0
FUZZY工學,https://www.kingstone.com.tw//basic/2013190014267?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190014267/2013190014267b.jpg,0
知識工程中自然語義的模糊表達,https://www.kingstone.com.tw//basic/2013190014137?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,陳國權,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190014137/2013190014137b.jpg,0
FUZZY 理論與應用實務,https://www.kingstone.com.tw//basic/2013190013925?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013925/2013190013925b.jpg,0
FUZZY 手法進階,https://www.kingstone.com.tw//basic/2013190013895?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,向殿政男,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013895/2013190013895b.jpg,0
實用多變量分析,https://www.kingstone.com.tw//basic/2013190013635?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,建興      ,停售,9789578953208.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013635/2013190013635b.jpg,0
實用模糊數學,https://www.kingstone.com.tw//basic/2013190013475?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,藎壚,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013475/2013190013475b.jpg,0
FUZZY 控制,https://www.kingstone.com.tw//basic/2013190013215?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,楊英魁,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013215/2013190013215b.jpg,0
FUZZY 實用化範例–用,https://www.kingstone.com.tw//basic/2013190013185?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,楊英魁校閱,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013185/2013190013185b.jpg,0
應用模糊數學,https://www.kingstone.com.tw//basic/2013190013055?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,闕頌廉編著,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190013055/2013190013055b.jpg,0
類別資料分析,https://www.kingstone.com.tw//basic/2013190012423?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,STEPHEN E.,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190012423/2013190012423b.jpg,0
管理數學,https://www.kingstone.com.tw//basic/2013190010399?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,羅吉榜,天一      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190010399/2013190010399b.jpg,0
數學物理方法,https://www.kingstone.com.tw//basic/2013190010009?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,陸全康,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190010009/2013190010009b.jpg,0
程式問題解析,https://www.kingstone.com.tw//basic/2013190009980?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,李成復,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190009980/2013190009980b.jpg,0
統計品質管制應用入門,https://www.kingstone.com.tw//basic/2013190009430?zone=book&lid=book_class3_ebh&actid=book_class3_ebh,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013190009430/2013190009430b.jpg,0
