書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
速算力,https://www.kingstone.com.tw//basic/2013190024914?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,溫斯坦,天下文化  ,9789862164105.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190024914/2013190024914b.jpg,"

每天都有數字丟到眼前嚇唬我們，例如：「新流感會殺死數萬人！」或是引誘我們，例如：「本期大樂透累積獎金上看10億！」當然，我們還得靠數字來認識周遭的世界，例如：「一部汽車每年排放多少公斤的二氧化碳到大氣中？」要抓到這些看似難以捉摸的數字，我們需要弄懂大數字的意義，並且培養能力從少量的基本資訊，做出粗略而合乎常理的估計。世界上的許多問題和議題，是不一定有標準答案的。這本書就是要教給你簡單易懂的技巧，提升你在面對問題時的思考能力和快速估算能力，讓你認清楚各種用數字來掩飾的胡說八道。

"
專門為中學生寫的數學-代數(上/下),https://www.kingstone.com.tw//basic/2015240080932?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,李家同,聯經      ,4711132386660.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015240080932/2015240080932b.jpg,"

本書特色　　從最基本的概念循序解說，將課本欠缺的解題邏輯，作最佳的指導。　　依學生中等程度設計，每個國中生都必須學習的基本概念。　　從最基礎、最簡單的正、負數開始解說，並附有練習題型，幫助學生自學。

"
世界第一簡單密碼學,https://www.kingstone.com.tw//basic/2013120095939?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,三谷政昭,世茂      ,9789577769817.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120095939/2013120095939b.jpg,"

密碼技術不斷發展，而這不僅是資訊安全相關專家的研究領域，對生活於網際網路時代的我們而言，進一步了解密碼也是必須的。本書以漫畫為主要結構，除了針對密碼系統的構造與功能做解說之外，也期望藉此能讓讀者輕鬆理解密碼系統上不可或缺的複雜數學。
                    
"
印度式數學神算,https://www.kingstone.com.tw//basic/2013100071601?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,瓦利．納,稻田      ,9789866749476.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100071601/2013100071601b.jpg,"

你能夠心算出67×63、95×95、114×116的答案嗎？印度式數學速算能夠讓你在最短時間內，輕鬆學會三位數以上的乘法，速度甚至比計算機還快。印度人的數學能力，向來讓世界刮目相看，印度更已成為全球IT工程師的搖籃，在美國科技重鎮矽谷，處處可見到印度工程師，他們最大的優勢，就是數學比別人好，而這一切歸功於印度有別於一般傳統的數學教育方式，讓孩子自小建立起優秀的數學基礎。本書不只強化乘法與除法的算數能力，更包括平方、立方、根號、分數、一次方程式、以及聯立方程式的簡易計算法，幫助學生輕鬆駕馭數學，建立強大的數學自信心。本書特色：為什麼印度人敢說：「數學是我們發明的！」印度工程師為何是全球科技業炙手可熱的人才？印度式數學將帶你體會，神奇速算法的超強魔力，讓你的心算比計算機更快。
                    
"
數學天方夜譚：撒米爾的奇幻之旅,https://www.kingstone.com.tw//basic/2019970268578?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,馬爾巴．塔罕,貓頭鷹    ,9789866651540.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019970268578/2019970268578b.jpg,"

除了足球之外，還有一個故事能從巴西燒到全世界！全世界最暢銷的「趣味數學解謎故事」，傳誦七十年仍歷久不衰，發行超過十二種語言，原版狂賣2,000,000冊，全球最熱門的數學故事書！當數學謎題闖進了《天方夜譚》裡……奉真主阿拉的名數字無所不在幾何無所不在真理也無所不在再玄的數字都有被破解的時候！在那滿是駱駝的城市，一間煙霧瀰漫的小茶館裡，數數人撒米爾因為他的智慧與臨危不亂，名氣愈來愈大，樹大招風的結果讓他又得挑戰新的謎題。這次來挑戰的是個說書人：「從前，有個壞心眼的法官，故意出了一道難題。他將九十顆蘋果分給三姐妹，規定老大一定要賣出五十顆，老二要賣出三十顆，老三只能賣出十顆，每個人賣出的價格必須相同，最後每個人的總收入也必須一樣。」「比方說，老大一顆賣七元，老二和老三也必須一顆賣七元。這太難了，三姐妹感到非常困擾，明明是不同數量的蘋果，怎麼可能賣相同的價格還能得到一樣的收入呢？這分明就是壞心眼法官在找碴！」「不知所措的女孩們向智者請教，從智者那裡得到了解決的方法，果真在用相同的價格賣出不同數量的蘋果後，每個人還能得到一樣的收入。我的故事說完了，親愛的撒米爾呀，你能為我們解開這椿神奇的買賣嗎？」撒米爾會怎麼解決這個棘手的問題呢？奉真主阿拉的名，答案就在本文裡。撒米爾再次不慌不忙的解決了這道難題，想要挑戰他的人，無不打從心底敬佩起來。充滿智慧的撒米爾啊，沒有一個謎可以難得倒他，直到最後一個謎，那將是他此行最大的賭注，他能順利解開嗎？流傳超過半個世紀的經典故事，在已故巴西數學家馬爾巴塔罕的神來之筆下，活靈活現的串連文字、數字與真理間的奧妙，並榮獲巴西文學院大獎。奉真主阿拉的名啊，正確的分配不一定是最好的分配，有時付出才會是最棒的收穫。所以數字不難，真理也不難，且看馬爾巴塔罕如何用數字說真理、用文字算數學。狂銷超過兩百萬本的趣味、驚奇與感動，在你讀過後必能心領神會。◎「迷人又激發興趣、啟人深思，是數學謎題和《天方夜譚》的絕妙結合。」──《費瑪最後定理》作者賽門‧辛，強力推薦◎亞馬遜讀者四顆半星好評真理無所不在，而撒米爾的解答就在這裡→先用七顆一元的價格賣出最大數量的蘋果，因此老大賣出四十九顆得到七元，老二賣出二十八顆得到四元，老三賣出七顆得到一元，再用一顆三元的價格賣出剩下的蘋果。這麼一來，三姐妹都能各獲得十元的收入，謎題就解開囉。

"
玩透Adobe Dreamweaver CS3網頁設計實用教學寶典(附光碟)中文版,https://www.kingstone.com.tw//basic/2014713344960?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,何世文、陳國玲,勁園科技  ,9789866720093.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344960/2014713344960b.jpg,"

精選實例：範例設計貼近授課需要。重點提示：剖析各章重點有效學習。功能快取：提點實作過程重要功能。觀念補充：補給站、小叮嚀擴大知識面。輕鬆學習：理論結合應用，加強學習成效。課後基測：精心設計評量題目，加深印象。
                    
"
Office 2007套裝軟體e點通,https://www.kingstone.com.tw//basic/2014713344700?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251657.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344700/2014713344700b.jpg,"

1.全面展示Office 2007新外觀新形象。2.完整解析Office 2007的基本概念與操作方法。3.Word、Excel加上PowerPoint，專業文件一步到位。4.多種圖片與文字整合技巧，彈指間建立圖文並茂的文件。5.巧妙結合美工圖案、文字藝術師，輕鬆設計宣傳海報。6.熟悉常用的函數與資料排序，數據正確不混亂。7.美化表格、儲存格，數據內容一目了然且美觀。8.動畫切換特效任意用，最炫的多媒體簡報就在您手中。
                    
"
Excel 2007 e點通(範例．實作Download),https://www.kingstone.com.tw//basic/2014713344410?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251770.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344410/2014713344410b.jpg,"

●全面破解Excel 2007的基本概念與使用方法。 ●掌握試算表的基本製作技巧，輕鬆完成多數據的報告。 ●熟悉常用的函數與資料排序，數據正確不混亂。 ●美化表格、儲存格，數據內容一目了然且美觀。 ●資料轉貼與公式應用，快速完成活頁簿的製作。 ●列印活頁簿，電子檔和書面檔皆一級棒。
                    
"
Office 2007實用教學寶典(附光碟)中文版,https://www.kingstone.com.tw//basic/2014713344120?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251824.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344120/2014713344120b.jpg,"

1.帶您嘗鮮最新出爐的Windows Vista。2.完整剖析Office 2007全新外貌。3.活用文字段落格式，基礎文件瞬間完成。4.圖片與文字排列變化，圖文整合天衣無縫。5.表格製作與美化，資料呈現井然有序。6.活用公式函數，成績統計不失誤。7.活頁簿美化技巧，外觀內在俱佳。8.靈活分析與篩選資料，重要資料一網打盡。9.活用佈景主題，彈指間創造風格一致的簡報。10.靈活運用動畫特效，增加簡報可看性！。11.整合圖表與SmartArt圖形，強化文件內涵。
                    
"
Excel 2007實用教學寶典(附多媒體教學光碟)中文版,https://www.kingstone.com.tw//basic/2014713343918?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251718.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713343918/2014713343918b.jpg,"

精選實例：範例設計貼近授課需要。重點提示：剖析各章重點有效學習。功能快取：提點實作過程重要功能。觀念補充：補給站、小叮嚀擴大知識面。輕鬆學習：理論結合應用加強學習成效。課後基測：精心設計評量題目加深印象。
                    
"
Word 2007 e點通(範例．實作Download),https://www.kingstone.com.tw//basic/2014713344380?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251725.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344380/2014713344380b.jpg,"

全面破解Word 2007的基本概念與使用方法。大綱目錄、頁首/頁尾加上浮水印，專業報告一步到位。多種圖片與文字整合技巧，彈指間建立圖文並茂的文件。巧妙結合美工圖案、文字藝術師，輕鬆設計宣傳海報。美化表格、儲存格，數據內容一目了然且美觀。套用範本、合併欄位應用，快速完成刊物的發行。整合Smart圖形、Excel圖表，強化文件的內涵。
                    
"
PowerPoint 2007 e點通,https://www.kingstone.com.tw//basic/2014713344540?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251701.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344540/2014713344540b.jpg,"

●全面破解PowerPoint 2007的基本概念與使用方法。 ●掌握簡報製作的基本技巧，讓您輕鬆上台，完美報告。 ●擅用文字藝術師與影像處理功能，美化簡報全靠他們。 ●運用視覺化SmartArt圖形繪製流程圖，任何流程都不怕。 ●動畫切換特效任意用，最炫的簡報就在您手中。 ●利用發佈與超連結功能，簡報即網頁。
                    
"
Word 2007實用教學寶典(附光碟)中文版,https://www.kingstone.com.tw//basic/2014713343888?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251763.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713343888/2014713343888b.jpg,"

精選實例：範例設計貼近授課需要。重點提示：剖析各章重點有效學習。功能快取：提點實作過程重要功能。觀念補充：補給站、小叮嚀擴大知識面。輕鬆學習：理論結合應用加強學習成效。課後基測：精心設計評量題目加深印象。
                    
"
MCS-51單晶片微控器入門與進階應用(附光碟),https://www.kingstone.com.tw//basic/2014713342836?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳漢宗,台科大    ,9789861295299.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713342836/2014713342836b.jpg,"

1.以AT89S51為主題，介紹MCS-51單晶微控器的硬體架構。 2.AT89S51單晶微控器支援ISP燒錄功能，電路發展更簡單。 3.全書以高階語言－C語言為主。程式撰寫更容易。 4.本書所介紹之應用軟體SDCC、ASEM-51、MIDE Studio、Atmel ISP等程式，皆為免費軟體。 5.硬體結構分章敘述，並以示範程式搭配說明。 6.所有示範程式階附於隨書附贈CD-ROM中，節貰輸入程式時間，方便學習。 7.每章末附有【問題與練習】，可當學生作業，提升學習效果。
                    
"
PhotoImpact 12影像處理e點通(附光碟)中文版,https://www.kingstone.com.tw//basic/2014713344670?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251671.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344670/2014713344670b.jpg,"

1.全面破解PhotoImpact 12的基本概念與使用方法。 2.掌握影像處理的基本技巧，擁有完美的相片不是夢。 3.四大操作模式全應用，網頁、影像、DVD選單一把抓。 4.善用元件、背景、按鈕三大設計師，美化網頁很簡單。 5.全新創意影像範本，卡片、名片、菜單等一蹴可及。
                    
"
PowerPoint 2007實用教學寶典【中文版】附多媒體教學光碟,https://www.kingstone.com.tw//basic/2014713344090?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,資訊啟發團隊,勁園科技  ,9789867251749.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713344090/2014713344090b.jpg,"

精選實例：範例設計貼近授課需要。重點提示：剖析各章重點有效學習。功能快取：提點實作過程重要功能。觀念補充：補給站、小叮嚀擴大知識面。輕鬆學習：理論結合應用加強學習成效。課後基測：精心設計評量題目加深印象。
                    
"
工程數學,https://www.kingstone.com.tw//basic/2014712942884?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,鄒宏基,儒林圖書  ,9789574997831.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942884/2014712942884b.jpg,"

本書六大特色如下： 1. 採用流程圖--解題步驟清晰 2. 公式系統化--易把握重點 3. 殊途同歸--解題方法多達四種 4. 附說明、提示--引導讀者深入思考 5. 解題過程詳盡--適合讀者考試、複習、自修 6. 印刷精美--公式、題目、解答一目瞭然 

"
基礎工程數學,https://www.kingstone.com.tw//basic/2014712942754?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳自雄,儒林圖書  ,9789574997817.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942754/2014712942754b.jpg,"

本書六大特色如下：1. 採用流程圖¾¾解題步驟清晰2. 公式系統化¾¾易把握重點3. 殊途同歸¾¾解題方法多達四種4. 附說明、提示¾¾引導讀者深入思考5. 解題過程詳盡¾¾適合讀者考試、複習、自修6. 印刷精美¾¾公式、題目、解答一目瞭然

"
PC迷幻紀事,https://www.kingstone.com.tw//basic/2013120079083?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,John Markoff,大塊      ,9789867059260.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120079083/2013120079083b.jpg,"

那是一個不羈的年代：一個充滿示威抗議、迷幻藥實驗、反傳統社群，和無政府理想主義的時代。一九六○年代，美國社會歷經大幅動盪起伏，撕裂了五○年代的中產階級安逸表象。從民權運動、迷幻藥、女權問題、生態意識，到反戰運動，在在促成反正統價值以及反主流文化觀念的形成。那也是一個奔騰的年代：今日你我司空慣見的電腦技術，其原始概念即成形於此。在這不到二十年的時間裡，美國西岸區區幾平方英哩範圍內政治、文化，與科技潮流交會時的激盪與衝擊，催生出一個不平凡的概念──個人電腦，也就是一個人完全掌控一臺電腦，並藉由電腦拓展與傳達思維的創見。科幻小說作家威廉?吉布森（William Gibson）曾說：「未來已然降臨，只是還未普及。」此一觀察正可貼切描述本書開創全新局面的小社群，它就像十五世紀義大利的佛羅倫斯，地處邊陲一隅，卻在五百年前開創了文藝復興運動，進而憾動全世界。

"
怎樣解題,https://www.kingstone.com.tw//basic/2013100065372?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,波利亞,天下文化  ,9789864177240.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100065372/2013100065372b.jpg,"

任何領域的每一個人，都必須學會怎樣解題。　本書作者波利亞，是數學教育史上極重要的數學教育家，《怎樣解題》可說是流傳最廣、影響最深遠的代表作，自出版以來，已經影響了一代又一代的讀者。　在書中，波利亞提出了解題的四大步驟，並且穿插了範例，你可以跟著波利亞的腳步，學會如何從推理與提問，直搗證明題或求解題的核心，而這樣的數學方法，對解決任何問題都有幫助。　熟讀《怎樣解題》，你就能成為思考、分析、解題的頂尖高手。
                    
"
計數制.26,https://www.kingstone.com.tw//basic/2013120070035?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,歐陽絳,九章      ,9799576032492.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120070035/2013120070035b.jpg,"


	最普通的數的語言──十進制，並不總被普遍使用。從純數學的觀點來看，十進制比起其它計數制，並不存在內在的優越性。其普遍性來自歷史的和生物學的因素，而不是數學的因素。在本書中，作者探討多種計數制(包括十進制、二進制和三進制)的起源、性質和應用。作者向讀者介紹數學概念，然後，通過例子讓讀者從實踐中理解它。

	本書適合高中學生、大學生及師範院校學生及中學數學教師閱讀。

"
下一波資訊革命：量子電腦,https://www.kingstone.com.tw//basic/2013120068384?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喬治．約翰遜,究竟      ,9789861370118.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120068384/2013120068384b.jpg,"

本書以清晰的筆觸，讓量子電腦這項尖端科學更加迷人，為我們在風起雲湧的科學舞台中提供了最前排的座位。驅動個人電腦的最新Pentium晶片，將四千萬顆電子切換器包裹在只有拇指大小的矽片上，比之前的任何東西都來得小，也更具威力。如果這種趨勢持續進行，必然的，高潮就是電腦內的每一個切換器都是由單一原子所構成，到那時量子機器將會奇蹟似的實現。如果原子可以被控制，整個社會將會改觀：現今超級電腦以無止盡時間解決的問題便會很快得到改善，量子計算所能達到的境界，絕對比一條穿越時間的捷徑更令人驚訝。從原始的電腦到量子電腦，《紐約時報》作家喬治‧約翰遜首次帶領我們遊覽這趟不可思議的科技旅程。藉此，我們得以窺見一場革命的開始，掌握趨勢先機！
                    
"
數字邏輯101,https://www.kingstone.com.tw//basic/2013120067912?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,理查．菲立普,究竟      ,9789861370095.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120067912/2013120067912b.jpg,"

生活中處處充滿數字，很多事也離不開數學。其實，數學絕不是天才的專屬領域。你只需要一點小小的技巧，及對數字特性的基本理解，樂趣十足的數學天地就會為你而開。本書以精美彩圖，介紹每個數字的數學特性，更以數字的周邊資訊加深讀者印象（例如七喜汽水、四十二章經之類的），同時提供一些數字、數學方面的趣味小題目鍛鍊讀者的思考能力。數目介紹從0-1000，另有一些特別數字，例如：無限大、10的一百次方、42195（馬拉松賽跑距離）則是另闢專題說明。數學想升級，先從數字開始！數字感好的人，學習數學往往快人一步。每個數字都有一套基本規律，只要迅速地掌握理解，算數學就是一場快樂無比的遊戲。 

"
千萬別恨數學,https://www.kingstone.com.tw//basic/2013100056547?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,韓昌洙,平安文化  ,9789578034686.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100056547/2013100056547b.jpg,"

◎第1階段：瞭解你自己！——追根究抵學習法◎第2階段：跳過難題快速學一遍——骨架學習法◎第3階段：聽說了沒有？表格學習法◎第4階段：你的脆弱，不要讓別人發現——弱點追蹤學習法◎第5階段：真的到該動腦筋的時候了——習題集學習法 

"
從孫子的神奇妙算談起,https://www.kingstone.com.tw//basic/2013120066960?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,華羅庚,智能教育  ,9789628830107.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120066960/2013120066960b.jpg,"

《孫子算經》是中國古代的一部優秀數學著作，其中有“物不知其數”一問。這類問題在古代有不少有趣味的名稱，“神奇妙算”也是其中之一。這類問題和解法，中外數學家都稱之為孫子定理，或中國餘數定理。這一工作不僅在數學歷史上佔有地位，而且這類問題的解法的原則在現代數學中還在起著重要的作用，例如在電子計算機的設計中就有應用。本書深入淺出地從介紹“神奇妙算”這類問題和解法講起，抽出最基本的原則和方法，通俗而深刻地導出了插入理論、同餘式理論等數學的重要分支。同時，這本小冊子還提供了思考問題的方法，對學習數學和思考問題都富有啟發性。
                    
"
數學歸納法,https://www.kingstone.com.tw//basic/2013120067172?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,華羅庚,智能教育  ,9789628830152.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120067172/2013120067172b.jpg,"

本書首先對數學歸納法原理做了深入淺出的分析，然後通過對數學歸納法的一些“變著”的討論以及數學歸納法在遞歸函數、排列和組合、代數恆等式、差分、不等式和幾何方面的一些應用，啟發讀者逐步體會發現問題、解決問題的一些思想、方法和技巧。在此基礎上，本書在最後一節很自然地介紹了數學歸納法的數學依據—佩亞諾公理。
                    
"
數字（第四版）,https://www.kingstone.com.tw//basic/2015212125173?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張振華、彭,文京特販  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212125173/2015212125173b.jpg,0
開發你的速算潛力,https://www.kingstone.com.tw//basic/2013120062962?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,李世傑,咖啡田    ,9789572877944.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120062962/2013120062962b.jpg,"

21世紀最成功的速算新法，帶領學生走出被動的算數學習模式，把枯燥的計算過程變成有趣的創造活動，讓計算不再只是數字運動。一種思考遊戲，即將成功地發掘出你的數算潛力。

夫未戰而廟算勝者，得算多也 ; 未戰而廟算不勝者，得算少也。多算勝，少算不勝，而況於無算乎!──《孫子兵法》

廟算──古代興師作戰，必先在宗廟告祭 ; 計議兵戎大事亦聚會宗廟。
                    
"
數學家先修班100活動,https://www.kingstone.com.tw//basic/2013100052679?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,星島      ,停售,9789626722022.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100052679/2013100052679b.jpg,0
工程數學,https://www.kingstone.com.tw//basic/2014712465949?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳自雄,儒林圖書  ,9789574990931.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712465949/2014712465949b.jpg,0
從遊戲中學習數學,https://www.kingstone.com.tw//basic/2015200067690?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,Sandra Waite,信誼      ,9789576427886.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015200067690/2015200067690b.jpg,"

想讓孩子在無壓力的環境中盡情發展自我嗎？害怕自己不夠「專業」，又不知該如何選擇適合的幼兒園?不能親自體會孩子的成長是多麼可惜的事！其實，您就是陪幼兒全方位發展最好的引導者！ 
　　這是一套原理與實用並重、從關懷孩子角度出發的指導書，由國際知名的幼教專家執筆，親切易讀。每本書分兩大部分，第一部份探討2-5歲幼兒在該領域的學習發展和相關資訊，第二部分則是針對各年齡的孩子設計明確易行的活動。我們不嚇唬父母「別讓孩子輸在起跑點上」，而是盡力提供孩子完整的接觸、探索機會，在各類感官、認知都很敏銳的發展時期，啟發他們自然學習。 
　　我們深信：「從遊戲中學習」不應該只是一句口號，而是幼兒學習的本質。孩子是主動建構知識的人，是自發的學習者，當他們對某項事物感興趣時，其專注、深入和堅持會令大人感動。就讓這套書輔助您培育孩子，還給他們快樂的學習權！ 
《從遊戲中學習數學 》強化孩子的探索天性，讓數學經驗與邏輯思考連結。 
本叢書另有 
從遊戲中學習語文透過40個活動，將幼兒的語文學習融入人際互動、情緒和思考中。 
《從遊戲中學習科學 》打破「科學很難」的印象，引發每個孩子實際參與科學活動的興趣。 
《從遊戲中學習音樂律動 》音樂律動是孩子的本能，和創作能力及愉快學習有關，需要早期給予適當的鼓勵和引導。 
《從遊戲中學習解決問題 》從小養成解決問題的習慣，為往後的應對和思考打下良好根基。 


"
希爾伯特的23數學問題,https://www.kingstone.com.tw//basic/2013100049846?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,葛雷,天下文化  ,9789864170616.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100049846/2013100049846b.jpg,"

希爾伯特（David Hilbert, 1862–1943）可以說是二十世紀初位居領導地位的數學家，他在第二屆國際數學家大會上提出的23個著名的問題，在數學史上的地位幾乎是其他問題所不能及的。 
這些問題有的難度很高而且極有價值，儘管有人只是破解其中一部分，都足以聲名大噪；但也有少數問題，隨著解答的出現而從此消失。然而還有如哥德巴赫猜想這樣的問題，仍懸而未決。 

"
有趣速算3秒教,https://www.kingstone.com.tw//basic/2013120059399?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,中村義作,世茂      ,9789577764126.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120059399/2013120059399b.jpg,"

每天早上一睜開眼睛，就必須與數字打交道，如看看鬧鐘還可以多睡幾分鐘；買早餐時也是精打細算，哪一種套餐最經濟實惠，哪一項食品現正特價優待中；幾乎所有的食衣住行，都要利用數字計算，那麼，何不算得快一些、準一點？速算可以省略掉計算的手續，迅速、正確獲得答案，不僅提升計算能力，也使惱人的數字EZ又上手！
                    
"
數學詩體算題：使你熟記一題，通曉一類,https://www.kingstone.com.tw//basic/2015231072939?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張秋林,明日世紀  ,9789574523115.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015231072939/2015231072939b.jpg,"

本系列叢書的特點是： １.以解題規律為導向，側重指導學法，力求使讀者「執一御萬」。 ２.知識點貼近小學課本，但不重複課本。意圖通過清掃外圍，強化知識主體。 ３.例題和技能訓練題力求典型精練，以趣激思，以趣促學，豐富課外，充實課內。
                    
"
數學題型透視；給你點石成金的訣竅,https://www.kingstone.com.tw//basic/2015231069076?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張秋林,明日世紀  ,9789574523139.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015231069076/2015231069076b.jpg,"

這是一本專講題型的書，把小學數學中的選擇題，填空題，判斷題，連鎖題，匹配題，歸類題，作圖題，問答題，形體題，算式題，文字題，應用題，改錯題等十餘種題型分別進行分析，解剖，使讀者理解各類題型的功能，作用，表達形式和解答方法。重點介紹解題規律，突出學法指導。
每類題型均列舉範例，總結規律，分析思路，指導解答，力求觸類旁通，執一馭萬。為使讀者學以致用，各類題型後面附有少而精的技能訓練題。最後是綜合訓練，並對技能訓練即畢業升學式題給出參考答案，以便學習對照。

"
數學快算技巧：讓你的計算筆下生風,https://www.kingstone.com.tw//basic/2013120057715?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張秋林,明日世紀  ,9789574522972.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120057715/2013120057715b.jpg,"

本書從當前小學生計算能力的實際出發，分析了造成計算「慢而不準」的種種原因，指出了提高計算能力的有效方法，對快算技巧做出了規律性的概括和總結，重點介紹學習、生活中經常接觸的加、減、乘、除、乘方和混合計算中的各種快算方法，有的還編成易誦易記的簡要口訣，通俗易懂，無師可自通。一些用常規運算方法運算，顯得複雜繁難、費時費力的問題，可迅速用口算得出正確的結果。每種技法之後，都附簡要習題，以便學以致用。書中還穿插一些與快算相關的趣味算題，引人入勝，可啟發思維，培養智慧。
                    
"
數學典型錯解：幫你衝出思維誤區,https://www.kingstone.com.tw//basic/2015231061230?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張秋林,明日世紀  ,9789574522897.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015231061230/2015231061230b.jpg,"

本書從計算實踐中出現的大量錯解，分類遴選典型錯例，集中反映了小學數學中百餘個知識點上隱伏的「陷阱」。 
通過總結錯解規律，剖析錯解原因，指導正確解法，從而有效的提高防錯「免疫」能力和計算的準確性。 

"
趣味算術再闖關,https://www.kingstone.com.tw//basic/2013120056053?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,蔣聲,智能教育  ,9789628792115.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120056053/2013120056053b.jpg,"

本書以大量的趣題、趣事、趣話，引領你翱翔算術的天空。在一個個的小驚喜中，你會發現那些平時讓你頭痛不已的算術難題，此時都變得如此的巧妙以及充滿趣味……趕快翻一翻吧，相信你不會失望。
                    
"
趣味算術考腦筋,https://www.kingstone.com.tw//basic/2013120056183?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,蔣聲,智能教育  ,9789628792108.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120056183/2013120056183b.jpg,"

本書以大量的趣題、趣事、趣話，引領你翱翔算術的天空。在一個個的小驚喜中，你會發現那些平時讓你頭痛不已的算術難題，此時都變得如此的巧妙以及充滿趣味……趕快翻一翻吧，相信你不會失望。
                    
"
