書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Photoshop CS5中文版通關寶典－ACA多媒體核心應用能力國際認證,https://www.kingstone.com.tw//basic/2015213290511?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,葉國良、林美婷,台科大    ,9789863080084,https://cdn.kingstone.com.tw/book/images/product/20152/2015213290511/2015213290511b.jpg,"

1.全方位探索Photoshop CS5視窗介面與常用操作技巧。2.精選實例、重點提示、觀念補充、課後基測，幫助讀者有效學習。3.藉由大量的圖文說明影像處理軟體應用技巧並強調理論基礎與觀念，理論與實務並重。4.依照Certiport公布ACA Photosop CS5國際認證能力範圍與指標編著，提昇視覺設計與傳播知能。5.融合專案管理概念、實現客戶訊息傳達及實作創意的各種技巧與觀念，充實自身實力。6.參考ACA認證考試中各知識領域的出題比率與題型，設計模擬試題，提供讀者取得ACA認證的實戰練習經驗。
                    
"
丙級網頁設計學科題庫分類解析2011年版,https://www.kingstone.com.tw//basic/2015213288990?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定研究室,台科大    ,9789862387498,https://cdn.kingstone.com.tw/book/images/product/20152/2015213288990/2015213288990b.jpg,"

1.依勞委會100年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級圖文組版文字處理篇WORD2003版學術科,https://www.kingstone.com.tw//basic/2015212925681?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,倪慧君,台科大    ,9789861296487,https://cdn.kingstone.com.tw/book/images/product/20152/2015212925681/2015212925681b.jpg,"

1.依職訓局98年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科所有電腦操作的過程均以Step By Step圖文相輔方式呈現，對於完全不懂的考生，只要按照課本步驟即可順利完成。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：090-900301-1~090-900301-4
                    
"
丙級視覺傳達設計學術科通關寶典-最新版(第七版)-附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216639485?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕、程正豪,台科大    ,9789865230609,https://cdn.kingstone.com.tw/book/images/product/20152/2015216639485/2015216639485b.jpg,"


	1.依據勞動部最新公告學術科試題編寫。

	2.學科解析詳實，重點清晰。

	3.學科解析以功能型顏色標示，與試題明顯區別，強化學習效果節省時間加速閱讀與複習，提升學習效果。

	4.術科以四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。

	5.術科五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。

	6.術科彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。

	7.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。

	8.附錄「製圖配色檢查表」，可供學生隨身攜帶，作為配色調色參考和考前複習。

	9.附贈OTAS題測網，可供線上測驗（web版）及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

	 

"
乙級室內設計技術士證照術科106年,https://www.kingstone.com.tw//basic/2014410155241?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212366,https://cdn.kingstone.com.tw/book/images/product/20144/2014410155241/2014410155241b.jpg,"


	1.因應106年室內設計證照考題大幅變動，最佳參考書圖。
	2.最完整『室內設計技術士』證照考題及參考解答。
	3.以A1海報1:1印刷，所有比例與考試相同，提供應試者最精準確實之參考資料。
	4.考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
	5.完整收錄106年度考題，提供讀者多方參考不同題型，最有效率參考資訊。
	6.同時適用初學者及科班學員程度。

	商品內容：
	(1) 考題本一本（106年第一及第二梯次）
	(2) A1 1:1 參考解答黑白2張、彩色2張

"
超Easy！Blender 3D繪圖設計速成包－含3D列印技巧附範例素材光碟,https://www.kingstone.com.tw//basic/2013120392496?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,倪慧君,台科大    ,9789864552481,https://cdn.kingstone.com.tw/book/images/product/20131/2013120392496/2013120392496b.jpg,"


	1.使用免費3D繪圖軟體「Blender」，任何人都可以輕易取得並使用。「Blender」具有跨平台的特性，並支援各國語言，本書以中文操作介面做講解，讓學習無語言隔閡。

	2.本書從基礎到進階，化難為簡、深入淺出，藉由「實務的操作」，可以快速的學會Blender。

	3.除3D軟體操作，配合3D印表機，從建模到列印，可以實體呈現學習成果。

"
乙級室內設計技術士證照術科104年,https://www.kingstone.com.tw//basic/2014410147918?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212342,https://cdn.kingstone.com.tw/book/images/product/20144/2014410147918/2014410147918b.jpg,"


1. 最完整『室內設計技術士』證照考題及參考解答。
2. 以A1海報1:1印刷，所有比例與考試相同，提供應試者最精準確實之參考資料。
3. 每年度考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
4. 完整收錄年度考題，鑑往知來，提供參考最有效率。
5. 同時適用初學者、及科班學員程度。

	商品內容:
	(1) 考題本一本(104年兩梯次)
	(2) A1參考解答黑白2張、彩色2張

"
丙級視覺傳達設計學術科通關寶典-2016年(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015214900013?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕 程正豪,台科大    ,9789864550937,https://cdn.kingstone.com.tw/book/images/product/20152/2015214900013/2015214900013b.jpg,"


	1.依據勞動部最新公告學術科試題編寫。        

	2.學科解析詳實，重點清晰。

	3.學科解析以功能型顏色標示，與試題明顯區別，強化學習效果節省時間加速閱讀與複習，提升學習效果。

	4.術科以四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。        

	5.術科五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。

	6.術科彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。    

	7.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。

	8.附錄「製圖配色檢查表」，可供學生隨身攜帶，作為配色調色參考和考前複習。

	9.附贈OTAS題測網，可供線上測驗（web版）及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
乙級室內設計技術士證照術科97－98年,https://www.kingstone.com.tw//basic/2014410144122?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212304,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144122/2014410144122b.jpg,"


1. 全國第一本公開『室內設計技術士』證照考題參考解答。
2. 以A1海報1:1印刷，所有比例與考試相同，提供應試者最確實之參考資料。
3. 每年度考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
4. 完整收錄年度考題，參考範圍最完整。
5. 同時適用初學者、及科班學員程度。

	商品內容：
(1) 建築物室內設計 乙級技術士證照 97、98年考題本 一本
(2) A1  1:1參考解答 二張彩色上午題，二張黑白下午題 共四張
(3) 評審標準及繪圖原則 一本

"
乙級室內設計技術士證照術科99－100年,https://www.kingstone.com.tw//basic/2014410144252?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212311,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144252/2014410144252b.jpg,"


1. 全國第一本公開『室內設計技術士』證照考題參考解答。
2. 以A1海報1:1印刷，所有比例與考試相同，提供應試者最確實之參考資料。
3. 每年度考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
4. 完整收錄年度考題，參考範圍最完整。
5. 同時適用初學者、及科班學員程度。

	商品內容：
(1) 建築物室內設計 乙級技術士證照 99、100年考題本一本
(2) A1  1:1參考解答 二張彩色上午題，二張黑白下午題 共四張
(3) 評審標準及繪圖原則 一本

"
乙級室內設計技術士證照術科101－102年,https://www.kingstone.com.tw//basic/2014410144382?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212328,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144382/2014410144382b.jpg,"


1. 全國第一本公開『室內設計技術士』證照考題參考解答。
	2. 以A1海報1:1印刷，所有比例與考試相同，提供應試者最確實之參考資料。
	3. 每年度考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
	4. 完整收錄年度考題，參考範圍最完整。
	5. 同時適用初學者、及科班學員程度。

	商品內容：
	(1) 建築物室內設計 乙級技術士證照101、102年考題本 一本
	(2) A1  1:1參考解答 二張彩色上午題，二張黑白下午題 共四張
	(3) 評審標準及繪圖原則 一本

"
乙級室內設計技術士證照術科103年,https://www.kingstone.com.tw//basic/2014410144412?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,晨興,晨興設計  ,9789869212335,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144412/2014410144412b.jpg,"


1. 全國第一本公開『室內設計技術士』證照考題參考解答。
2. 以A1海報1:1印刷，所有比例與考試相同，提供應試者最確實之參考資料。
3. 每年度考題繪製均模擬考試時間，在時間內繪製完成，每一幅作品均為恰到好處之作，不至於過分描繪不可能達成的繪製精緻度。為應考讀者最佳之參考作品。
4. 完整收錄年度考題，參考範圍最完整。
5. 同時適用初學者、及科班學員程度。

	商品內容：
(1) 建築物室內設計 乙級技術士證照103年考題本 一本
(2) A1  1:1參考解答 一張彩色上午題，一張黑白下午題 共兩張
(3) 評審標準及繪圖原則 一本

"
丙級印前製程/圖文組版項學術科通關寶典2013年最新修訂版（使用InDesign / Photoshop）,https://www.kingstone.com.tw//basic/2015214136498?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,倪慧君,台科大    ,9789863087090,https://cdn.kingstone.com.tw/book/images/product/20152/2015214136498/2015214136498b.jpg,"


 1.依據勞動部最新公告學術科試題編寫。
 2.學科解析詳實，鉅細靡遺，重點清晰。
 3.術科每一試題皆以step by step方式逐步建構，簡單易學。
 4.術科有多媒體教學光碟，可邊看邊學。
 5.試題範例蒐錄完整，有完成樣本及說明樣本可對照。
 6.試題編號：19101-980301～4

"
丙級視覺傳達設計術科快攻秘笈(2013年版/修訂版),https://www.kingstone.com.tw//basic/2015213998684?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789863084020,https://cdn.kingstone.com.tw/book/images/product/20152/2015213998684/2015213998684b.jpg,"

1.四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。2.五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。3.彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。4.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。
                    
"
丙級網頁設計術科快攻秘笈2013年版(附多媒體教學光碟)Frontpage 2002/2003+PhotoImpact10/11/12版,https://www.kingstone.com.tw//basic/2015213800024?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定研究室,台科大    ,9789863083665,https://cdn.kingstone.com.tw/book/images/product/20152/2015213800024/2015213800024b.jpg,"

1.依勞委會101年最新公告術科試題編寫。 2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。 3.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。 4.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。 5.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 6.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。 術科試題編號： 7.術科試題編號960301~960310
                    
"
丙級視覺傳達設計學科題庫分類解析2013年版,https://www.kingstone.com.tw//basic/2015213796488?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789863084174,https://cdn.kingstone.com.tw/book/images/product/20152/2015213796488/2015213796488b.jpg,"

1.依據勞委會102年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級視覺傳達設計術科快攻秘笈2013年版,https://www.kingstone.com.tw//basic/2015213748487?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789863083429,https://cdn.kingstone.com.tw/book/images/product/20152/2015213748487/2015213748487b.jpg,"

1.四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。2.五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。3.彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。4.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。
                    
"
丙級視覺傳達設計學科題庫分類解析2013年版,https://www.kingstone.com.tw//basic/2014941201271?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789863083276,https://cdn.kingstone.com.tw/book/images/product/20149/2014941201271/2014941201271b.jpg,"

1.依據勞委會101年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。 工作項目01　色 彩 學工作項目02　攝　　影工作項目03　印刷概要工作項目04　廣告媒體工作項目05　圖　　學工作項目06　設計基礎工作項目07　廣告相關法規與安全衛生模擬測驗．自我評量（丙檢模擬測驗．考前自我練習之用）第1回　範圍：工作項目01第2回　範圍：工作項目02第3回　範圍：工作項目03第4回　範圍：工作項目04第5回　範圍：工作項目05第6回　範圍：工作項目06第7回　範圍：工作項目07解　　答最新年度檢定須知
                    
"
丙級網頁設計術科快攻秘笈2012年版（附多媒體教學光碟）Frontpage 2002/2003+PhotoImpact10/11/12版,https://www.kingstone.com.tw//basic/2015213347031?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定研究室,台科大    ,9789863081050,https://cdn.kingstone.com.tw/book/images/product/20152/2015213347031/2015213347031b.jpg,"

1.依勞委會101年最新公告術科試題編寫。2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。3.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。4.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。5.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。6.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。術科試題編號：7.術科試題編號960301~960310
                    
"
丙級視覺傳達設計術科快攻秘笈2012年版,https://www.kingstone.com.tw//basic/2015213327767?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789863081135,https://cdn.kingstone.com.tw/book/images/product/20152/2015213327767/2015213327767b.jpg,"

1.四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。2.五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。3.彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。4.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。
                    
"
丙級電腦輔助機械設計製圖術科通關寶典(AutoCAD版)2011年版(附光碟),https://www.kingstone.com.tw//basic/2015213290221?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,TERA工作室,台科大    ,9789862389966,https://cdn.kingstone.com.tw/book/images/product/20152/2015213290221/2015213290221b.jpg,"

1.依勞委會100年最新公告術科試題編撰，圖面清晰，繪製詳實。2.各題均有立體圖可供參考，便於了解各題構造功能。3.合理修正部分試題的差異，參考解答以最佳化呈現。4.附輔助教材光碟，內含公佈試題、立體eDrawings圖檔。5.術科試題編號： 20800-990301~12。
                    
"
丙級網頁設計術科快攻秘笈2011年版(附多媒體教學光碟)Frontpage 2002/2003+PhotoImpact10/11/12版,https://www.kingstone.com.tw//basic/2015213282318?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定研究室,台科大    ,9789862387528,https://cdn.kingstone.com.tw/book/images/product/20152/2015213282318/2015213282318b.jpg,"

1. 圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。術科試題編號：6. 960301~9603107.依勞委會100年最新公告術科試題編寫。
                    
"
丙級電腦輔助機械設計製圖術科通關寶典(AutoCAD版),https://www.kingstone.com.tw//basic/2014713276094?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,TERA工作室,台科大    ,9789862388549,https://cdn.kingstone.com.tw/book/images/product/20147/2014713276094/2014713276094b.jpg,"

1.依勞委會100年最新公告術科試題編撰，圖面清晰，繪製詳實。2.各題均有立體圖可供參考，便於了解各題構造功能。3.合理修正部分試題的差異，參考解答以最佳化呈現。4.附輔助教材光碟，內含公佈試題、立體eDrawings圖檔。5.術科試題編號： 20800-990301~12。
                    
"
丙級廣告設計術科快攻秘笈2011年最新第三版,https://www.kingstone.com.tw//basic/2014941085673?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789862387023,https://cdn.kingstone.com.tw/book/images/product/20149/2014941085673/2014941085673b.jpg,"

1.四段式基本製圖解析：透過造形分類，統整製圖要領；以藍色線條繪出製圖重點，配合說明，只要四步驟就能輕鬆完成製圖。2.五段式字體解析：透過字體部首比例、骨架、位置、弧度、重要筆劃等分析，讓書寫字體更流利。3.彩色圖解完稿技巧：呈現學生分段示範過程，可熟悉基本製圖、字體、版面配置、裝裱和修改處理，確實掌握得分要領。4.提供習作加強模擬練習：除課本內提供即席的習作練習，另有試題用紙可搭配使用，加強模擬測試。
                    
"
丙級廣告設計學科題庫分類解析(2011年最新第三版),https://www.kingstone.com.tw//basic/2019700002168?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789862386842,https://cdn.kingstone.com.tw/book/images/product/20197/2019700002168/2019700002168b.jpg,"

1.依據勞委會100年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級網頁設計學術科通關寶典(2011年最新第四版)(附術科多媒體教學光碟),https://www.kingstone.com.tw//basic/2014713261557?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定研究室,台科大    ,9789862387504,https://cdn.kingstone.com.tw/book/images/product/20147/2014713261557/2014713261557b.jpg,"

附贈OTAS題測網可供線上測驗(Web版)子及單機版使用，可重複練習增強檢定實力，實用超值。1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。  2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。  3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。  5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。  6.術科試題編號：960301~960310  7.依勞委會100年最新公告術科試題編寫。
                    
"
丙級廣告設計術科快攻秘笈2010年版,https://www.kingstone.com.tw//basic/2019600033217?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789862383674,https://cdn.kingstone.com.tw/book/images/product/20196/2019600033217/2019600033217b.jpg,"

●四段式基本製圖解析，每一步驟均以藍色線條清楚繪出，配合說明，輕鬆完成製圖；試題歸納為四大類，學習有條理。 ●五段式字體解析，以田字格＋實心字＋外框字示範，加上重要骨架、筆劃位置及弧度分析，筆劃練習更快速。 ●彩色圖解完稿技巧，讓學生寫出標誌和字體組合之位置尺寸，印象更深刻。 ●彩色圖解應考要領，包含報名流程、考前準備、應考流程及通過辦證，準備檢定考試更萬全。 ●提供習作加強模擬練習，累積實作經驗，技巧更熟習。
                    
"
丙級網頁設計學科題庫分類解析2010年版,https://www.kingstone.com.tw//basic/2015213173142?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862383711,https://cdn.kingstone.com.tw/book/images/product/20152/2015213173142/2015213173142b.jpg,"

1.依職訓局98年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效果。 4.試題與解析作一明顯區別，強化學習效果。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
廣告設計乙級檢定通關寶典,https://www.kingstone.com.tw//basic/2015212437597?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,洪鼎,大碩教育  ,9789861224145,https://cdn.kingstone.com.tw/book/images/product/20152/2015212437597/2015212437597b.jpg,"

在廣告設計乙級證照檢定實施已數年的今天，坊間相關書籍仍十分缺乏，導致有志報考廣告設計乙級證照的讀者面臨不知如何準備的困境。筆者有鑑於此，特別針對廣告設計乙級證照所牽涉到的學術科相關知能進行整理與分析的動作，期使同學在準備廣告設計乙級證照檢定時能夠有事半功倍的效果。因此本書在寫作上，依廣告設計乙級證照檢定之內容區分成：第1章視覺傳達概論、第2章西洋設計暨藝術史、第3章色彩學、第4章造形原理、第5章廣告行銷學、第6章企業識別暨文字設計、第7章印刷設計、第8章影像論、第9章包裝設計、第10章展示設計、第11章圖學、第12章數位設計、第13章美學、第14章綠色設計、第15章設計相關法規、以及第16章歷屆試題詳解。
                    
"
丙級網頁設計術科圖解通(含試題),https://www.kingstone.com.tw//basic/2015213111656?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,台科大編委,台科大    ,9789862383797,https://cdn.kingstone.com.tw/book/images/product/20152/2015213111656/2015213111656b.jpg,"

◎依職訓局最新公告試題編寫，試題編號：960301~960310。 ◎丙級網頁設計術科共有10個題目，依據所製作的性質不同可分為：校園社團介紹網：題號為960301、960306 運動廣場連結網：題號為960302、960307 國家公園介紹網：題號為960303、960308 網路行銷購物網：題號為960304、960309 電子相簿旅遊網：題號為960305、960310 ◎試題所需之文書檔、圖形檔及首頁，子頁之清單資料夾，並將圖形檔之實際圖片依序排列，能一目瞭然，易懂易記。
                    
"
丙級網頁設計學術科通關寶典,https://www.kingstone.com.tw//basic/2015213037901?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862382301,https://cdn.kingstone.com.tw/book/images/product/20152/2015213037901/2015213037901b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複練習增強檢定實力，實用超值。4.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，導引初學者快速掌握解題技巧。5.答案正確步驟少：本書出版歷經四年屢獲讀者好評，解題技巧經過縝密討論力求精簡正確，操作步驟力求規則化。6.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。7.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。8.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。9.術科試題編號：960301～960310
                    
"
丙級網頁設計術科圖解通(含試題)2009年,https://www.kingstone.com.tw//basic/2015212981465?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,台科大編委,台科大    ,9789862380253,https://cdn.kingstone.com.tw/book/images/product/20152/2015212981465/2015212981465b.jpg,"

1.依職訓局最新公告術科試題編寫，試題編號：960301～960310。2.丙級網頁設計術科共有10個題目，依據所製作網頁的性質不同可分為：校園社團介紹網：題號為960301、960306運動廣場連結網：題號為960302、960307國家公園介紹網：題號為960303、960308網路行銷購物網：題號為960304、960309電子相簿旅遊網：題號為960305、9603103.試題所需之文書檔、圖形檔及首頁、子網頁之清單資料夾，並將圖形檔之實際圖片依序排列，能一目瞭然，易懂易記。
                    
"
丙級網頁設計術科快攻寶典2009年版(附,https://www.kingstone.com.tw//basic/2015212965069?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862380260,https://cdn.kingstone.com.tw/book/images/product/20152/2015212965069/2015212965069b.jpg,"

1.本書以Namo 2006解題。2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，導引初學者快速掌握解題技巧。3.答案正確步驟少：本書出版歷經四年屢獲讀者好評，解題技巧經過縝密討論力求精簡正確，操作步驟力求規則化。4.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。5.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。6.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。7.術科試題編號：960301～960310
                    
"
