書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
這是一本高考行政法解題書（7版）,https://www.kingstone.com.tw//basic/2015216778672?zone=book&lid=book_class3_icd&actid=book_class3_icd,周凌,讀享數位  ,9789574642250.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216778672/2015216778672b.jpg,"

筆者延續《行政法題型破解》的成功經驗，瞭解到當初把該書類型設定於律師司法官的讀者，對於要準備高考三四等、司法特考三四等、警察特考及地方特考的讀者，使用上都有所顧慮及畏懼，所以在此除了特別蒐集司法三四等（不含司律法研所）以外，還納入地方特考、警察特考及高考三四等考題，讓準備上開類別國家考試的讀者，能透過此書的反覆練習，增加對於行政法解題的信心。而如果使用完本書仍想多看看一些較為深入的考題，歡迎讀者多加參考筆者《行政法題型破解》一書！我們的目的只有一個，就是幫助大家快速上榜！
                    
"
國營事業「搶分系列」【會計審計法規】（全新圖說編寫．大量模考演練！）,https://www.kingstone.com.tw//basic/2015212225804?zone=book&lid=book_class3_icd&actid=book_class3_icd,全道豐,大華傳真  ,9789574792146.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212225804/2015212225804b.jpg,"

※ 本書架構與特色說明 ※【基礎概念說明】透過簡易且精準的論述說明，幫助讀者快速掌握「預算」、「決算」、「會計」及「審計」等四大制度的基礎概念立論。也是進入各法規研習前不可或缺的起手式！【法規體系與核心考點】本書於各章法規說明前，特別設計各該法規之體系圖表。藉由該表的內容，讀者可輕鬆了解各法之體系架構，以及掌握該法的核心命題要點，有助提升法規研習的效率。【內容精要】本書一掃坊間枯燥、呆板的法條排列編寫方式，利用大量的圖表設計，協助讀者能自信地穿梭悠遊於艱澀的法條文字論述中。在有限的備考期間，強化法規的研習力，深化法條的記憶力！【應考實力進階】針對重要的會審法規制度，本書特別研擬「應考實力進階」的內容，予以進一步的廣泛說明。希望透過紮實的延伸學習，強化讀者的應試實力，無懼命題上的突襲！【考點直擊】透過專有名詞、法規制度的詳細說明，可讓讀者釐清法條文字可能出現理解上的盲點，突破法規研習上的障礙。而這些說明甚至亦可能成為命題的焦點！【全真模考試題演練】本書利用歷年國家考是有關會審法規的命題，特別設計六回、每回50題、合計300題之全真模考試題，提供讀者在複習階段自我演練以及檢視學習成效的機會。【最新相關考題觀摩與解析】精選最近期相關國家考試試題，搭配精準完善的解析，將使讀者於衝刺階段，輕鬆掌握命題趨勢，及時補強學習上的盲點與缺漏，大幅提升應考之即戰力！
                    
"
2021高考、地方三等[一般行政][專業科目]套書,https://www.kingstone.com.tw//basic/2015216831001?zone=book&lid=book_class3_icd&actid=book_class3_icd,三民補習班名師群,三民輔考  ,4711100551403.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216831001/2015216831001b.jpg,"

★高考、地方三等[一般行政][專業科目]套書，內含「公共政策＋公共管理（概要）＋行政學＋行政法（概要）＋政治學＋民法總則與刑法總則」！★套書附贈《法學知識搶分小法典》，方便考生將所有零碎時間化為涓涓入袋的分數！【適用對象】這套《高考、地方三等[一般行政][專業科目]套書》，適用於報考公務人員高等考試三級考試（高考三級）及地方政府公務人員特種考試（地方特考）三等考試一般行政類科的考生。機會是留給準備好的人，想要一圓公務人員夢，三民輔考絕對是你不可錯過的最佳選擇，別再遲疑了，快入手這套專業科目套書吧！【考試資訊及報考利多】◎高普考：高普考是我國規模最大、缺額最多的公務人員考試之一，薪資待遇優渥，高考三級起薪約4.7萬元，年終獎金上看1.5個月，每年穩定調薪，更有多項公務人員福利。工作環境穩定沒有裁員問題，考試類科多元，任何背景皆可報考，絕對是有志報考公職考試的入門好選擇！◎地方特考：地方特考分為三等、四等、五等考試，三等考試起薪約為4.7萬元，與高普考同為規模最大、最具指標性的國家考試。地方特考由各直轄市及各縣市政府開缺，採集中報名、分區報名、分區錄取的方式，錄取後分發到各直轄市及縣市政府部門，為家鄉親友服務，工作起來也更順心。分發到離家近的單位，可以省下大量通勤時間，多出來的時間可以多陪伴家人，享有公務員優渥待遇之餘，還能兼顧家庭！【一般行政類科簡介】一般行政類科工作範圍廣泛，從中央到地方各級單位都有人力需求，每年缺額量多穩定。其工作簡單易上手，且考試科目無特殊專業背景要求，懷抱公務員夢想、喜歡行政庶務的考生，可以優先選擇此類科報名。一般行政的工作內容，由於是針對普通行政事務而開設，因此工作涵蓋很廣，多以例行性事務為主，像是文書處理、事務管理、物料採購、出納、打字等，不會牽涉到太多的專業技能。也因此，考上一般行政類科公務員，將來遇缺所能申請分發的單位，廣度也居各類科之冠，最有機會調回住家附近，因此是多數公職考生的第一選擇！※應試正確資訊請以考試簡章為準※【套書有什麼】◎《公共政策》2020/12◎《公共管理（概要）》2020/08◎《行政學》2020/09◎《行政法（概要）》2021/03◎《政治學》2020/09◎《民法總則與刑法總則》2021/02◎ 贈：《法學知識搶分小法典》2020/09※套書出版日期為上架日，實際出版日以各單書為準※
                    
"
2021〔教育行政〕高普考/地方三等_課文版套書：關鍵考題一網打盡，經名師詳解，必能掌握命題趨勢！（適用高考三級/地方三等）,https://www.kingstone.com.tw//basic/2015216835559?zone=book&lid=book_class3_icd&actid=book_class3_icd,名師作者群,千華      ,9789865202750.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216835559/2015216835559b.jpg,"


【套書內容】
	《行政法》
	《教育行政學》
	《教育心理學》
	《教育哲學》
	《教育測驗與統計》

【各冊內容】

《行政法》

	本書特色：
	◎系統整理重點，快速理解行政法要義
	◎法規QR code，即時查詢事半功倍
	◎最新試題彙編，熟悉考試命題趨勢

	本書各章課文系統化整理，務求以最簡潔的文字使考生理解行政法要義，並標示各章之重要度，考生可依據重要程度安排讀書進度，考前再針對最重要的章節多加複習，掌握命題關鍵！

	隨附法規QR Code，針對各法規設置QR Code區塊提供讀者掃描，立即連結至全國法規資料庫檢視法規頁面，不怕錯過法規更新！聰明查詢，事半功倍！

	逐條歸納式精選題庫，收錄行政法相關重要法規，再從歷屆試題中精選以該條文為題幹的題目作為題庫，逐條演練，建立完整概念，面對題目自能清楚看出答題關鍵！

《教育行政學》

	◎一本書主義，一本就夠！
	作者以自身專業以及從事教育數十年的經驗，並鑽研各大學教育系所的研究所考題，精編「最新教育系所與期刊教育議題100出題軌跡」掌握最新命題趨勢，各大專院校教授常擔任國家考試的命題委員，且各研究所同型考題往往較國考早一、二年出題，研究所考題可說是準備國考趨勢的重要參考。只要掌握本書，就能掌握考題趨勢。

	◎精準命中，帶你一同見證奇蹟的時刻！
	本書經由千華名師統整、分析近年考點，進一步加強必考範圍，成就了本書驚人的高命中率，只要讀熟這本書，考題都逃不過你的五指山，從107年地方特考三等、108年高考的命中統計表，可見名師掌握考題趨勢的用心！高達百分百的命中率，讓你上榜不再遙不可及！！還在苦苦從茫茫學海中找尋出題線索嗎?選用本書，帶你一同見證奇蹟的時刻！

《教育心理學》

	◎考題分析廣泛完備，精準命中率可謂奇蹟！
	本書不僅在各章分析出題頻率、難易程度外，千華所延聘的名師更以自身專業以及從事教育的經驗角度，鑽研各大學教育系所（政大、師大、交彰師大、高師大、北教大等）的研究所考題，從中精心挑選重點中的重點，編錄於此書中，從近年（107、108年)的高普、地特試題的命中統計表，便可知道所言不假！高達百分百的命中率，在考試範圍涵蓋大量學術理論、學科學派、重要人物、名詞解釋等，這些無邊無際的教育心理學的領域中，可謂奇蹟！還在苦苦從茫茫學海中找尋出題線索嗎?選用本書，讓考題命中成為你的命中注定！

《教育哲學》

	◎彙整近年試題‧掌握考情趨勢
	藉由系統化的課文來建立概念以外，重要的是實戰經驗，也就是答題技巧都熟練。因為，只有清楚的概念是不夠的，有鑒於此，本書各章皆編有「考題集錦」，彙整近年相關考題讓你了解考題的多元性。另外還有「答題範例」，每個範例皆清楚寫出解題所需的概念，可以讓你在研讀課文後，有充分印證章節內容所學概念的機會，透過範例題目的練習，可以落實概念的應用與深化，且每題範例均有作者親自解析的詳解，讓你能夠及時了解答題技巧的關鍵差異，同時也省去了自己上網搜尋標準答案的時間。

《教育測驗與統計》

	◎凸顯關鍵字詞，立即掌握考試重點
	◎作者精心編寫，奪取高分首選用書
	◎各類試題集錦，解析透澈無所遺漏

	教育測驗與統計可說是國家考試類科最困難的科目，主要因為此科包含「教育測驗」與「教育統計」兩部分，內容繁雜且偏重概念之理解與計算，相較於單純記憶性的科目，在準備上需花費更多時間和心力，尤其教育統計假設考驗、抽樣分配、積差相關、迴歸分析、卡方考驗與變異數分析等章節，每年必有計算題出現。本書內容兼具廣度與深度，完整包含考試範圍之重心，讓讀者可以從容不迫地循序漸進學習。

套書特色

	★彙整近年試題‧掌握考情趨勢
	★最新試題彙編，熟悉考試命題趨勢
	★各類試題集錦，解析透澈無所遺漏

"
會計學（高考、三四等特考、稅務特考、升等考、地方特考、身障特考考試適用）,https://www.kingstone.com.tw//basic/2015216644762?zone=book&lid=book_class3_icd&actid=book_class3_icd,郝強．蔡家龍,志光教育科,9789865144517.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216644762/2015216644762b.jpg,"

◆本書乃以中級會計學為主要架構，專門針對考試需要而著作，掌握章節重點及命題焦點，強化應考能力。◆擷取各章之要點精華，以助考生於最短時間內，明確地瞭解出題方向，而每小節之後皆附有例題，以促進考生瞭解及加強記憶。◆每章節之後均附有練習題，以供考生自我檢測；並附有詳解，以節省考生自我蒐尋答案之時間。
                    
"
高分公共政策POINT歷屆主題申論題庫（高考、二三等特考、研究所、升等考考考試適用）,https://www.kingstone.com.tw//basic/2015215554000?zone=book&lid=book_class3_icd&actid=book_class3_icd,沈平,志光教育科,9789864971602.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215554000/2015215554000b.jpg,"

☆命題聚焦考題架構，掌握重要題型本書精心彙整歷屆考試的重要題型，聚焦重要考題逐一詳解，以最新、最完整的考試內容，給讀者撰寫申論題的最佳範例。☆設計解題關鍵放大鏡，要領一點通精心企畫『解題關鍵放大鏡』，快速瞭解類似題型作答要領，一竅通百，掌握撰寫方向與重點，夯實讀者應試能力。☆蒐錄公共政策必考名詞，非讀不可作者以簡單精要的內容，闡釋歷屆常考之名詞解釋，，背讀簡單容易，助讀者高效得高分。本書特色培養看題目馬上擬答三段式寫作能力，高分公共政策不是夢想！◆命題焦點考題架構，精準掌握重要題型精心彙整歷屆考試重要題型，聚焦國考及研究所的重要考題逐一詳解，以最新最完整的考試內容，呈現撰寫申論題的最佳範例。◆設計解題關鍵放大鏡，寫答要領一點通考題提供解題關鍵放大鏡，俾使瞭解類似題型作答要領，掌握撰寫方向與重點，學習融會貫通，擁有輕鬆應試能力。◆蒐錄公策必考名詞，非讀不可第二單元涵蓋歷屆常考之名詞解釋，作者以簡單精要的內容闡釋，背讀可快速容易，短時間拿下高分非夢事。
                    
"
公共政策秒速記憶（高考‧三等特考考試適用）,https://www.kingstone.com.tw//basic/2015216809826?zone=book&lid=book_class3_icd&actid=book_class3_icd,程明,志光教育科,9789865146856.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216809826/2015216809826b.jpg,"

解放 你的記憶力。高考‧地方特考專屬的，考前高效記憶書★醍醐灌頂集結名師畢生功力，告訴您必考命題焦點、精要解釋名詞，瞬間醍醐灌頂！★勝卷在握嚴選精粹試題，答題範例淺顯易懂，秒速刻劃深層記憶，抓住關鍵字解題技巧，勝”卷”在握。★綱舉目張三段論法─破題、申論、結論，搭配獨創名家名言，綱舉目張、一目了然，轉瞬抓住閱卷委員目光，批出標準分以上。★名師話重點老師現”聲”說法，考前強化考試重點複習與奪分要領。
                    
"
電路學（高考、三等特考、鐵路特考、國民營考試 考試適用）,https://www.kingstone.com.tw//basic/2015216809536?zone=book&lid=book_class3_icd&actid=book_class3_icd,鄭奇,志光教育科,9789865146917.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216809536/2015216809536b.jpg,"

電路學科目在公職考試或國營事業考試中， 相對於其它專業科目，是比較繁雜且艱難的一門學科，往往是同學能否上榜的關鍵。電路學考題型式主要有關念題和計算題兩類，建議同學準備方法如下：觀念題多想，要求穩定度。計算題多算，要求速度。本書爲同學提供兩種解題原則，說明如下: 1.觀念分析 : 各種應用電路分析方法是電路學的精華， 其中包含許多的工程數學和電路設計概念，但往往一般課本的敘述太鬆散及龐雜，不易熟記。本書特別將重要的觀念以深入淺出的方式，不同角度的切入，去探討這些觀念及現象，以求得最合理最簡單的解釋。 2.公式分析：電路學有許多解題方法，同樣的電路可以用時域或頻域分析求解，如何找出最適當的解題方法是最重要的關鍵。因此題型的歸納整理及公式熟記，才可能快速且穩定求得答案。
                    
"
知識圖解：行政學申論題庫－實戰出擊（高考‧地特三等‧升等考‧三等考試適用）,https://www.kingstone.com.tw//basic/2015216717268?zone=book&lid=book_class3_icd&actid=book_class3_icd,郭雋,志光教育科,9789865145613.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216717268/2015216717268b.jpg,"

☆申論答題，經驗傳授做好考試時間與作答空間管理，同時綱舉目張書寫答題，獲取高分，手到擒來。☆策略地圖，精確導引每章皆附策略地圖，搭配逐題「審題考點」，引領你超速度掌握試題方向及關鍵核心。本書特色◆針對各種公務人員考試、研究所入學考試之命題方向編著，策略性選題，內容深入淺出，快速學習。◆以「起、承、轉、合」方式撰寫答題內容，提綱挈領、建立架構，使閱卷者「一目瞭然」，簡單贏取高分。
                    
"
行政學秒速記憶（高考‧三等特考考試適用）,https://www.kingstone.com.tw//basic/2015216497931?zone=book&lid=book_class3_icd&actid=book_class3_icd,陳真,志光教育科,9789865142988.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216497931/2015216497931b.jpg,"

解放 你的記憶力。高普考‧地方特考專屬的，考前高效記憶書★老師叮嚀名師用畢生功力一次醍醐灌頂，考前叮嚀，告訴您在考場上不能忘記的細節！★善用關鍵歸納命題重點，善用關鍵字掌握考題精髓！★快速記憶考前重要試題範例，刻劃零秒記憶，透過反覆背誦，瞬間將試題完全記憶內化！★名師話重點影音話重點，讓老師現”聲”說法，申論命題新趨勢、申論題格式要領、考前命題焦點，一一為你講解。
                    
"
圖解制霸社會福利服務（五版）,https://www.kingstone.com.tw//basic/2015216273627?zone=book&lid=book_class3_icd&actid=book_class3_icd,陳思緯,考用      ,9789578859821.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216273627/2015216273627b.jpg,"

考生具名推薦江宜梅（104年高考公職社工師正取、103年第1次專技社工師上榜）相關的福利服務能以支持及反對觀點，豐富我答題的架構。專有名詞的表格化，能使混淆的觀念瞬間釐清。蔣育儒（104年高考社會行政額錄取、普考增額錄取）用本書搭配老師網站中時事及資料補充，讓我提早踏上公職路！」何淑芳（104年公務人員升官等考試薦任升等社會行政錄取）工作和家庭兩頭燒，如何在第一次準備薦任升等社會行政科考試就能上榜呢？無疑需要一把利器──考用出版社陳思緯老師的社會行政相關叢書。※陳思緯老師部落格http://blog.sina.com.tw/ku_socialwork/瀏覽人次破68萬本書特色名師整理得分關鍵 搶分大作戰！上榜關鍵+重點解說＝高分上榜名師補充別本沒有的重要觀念依命題趨勢分配閱讀時間全書體例1.本章架構 讓考生可以先了解本章大概的內容。2.關鍵焦點提出本章最關鍵的考點，考生可以特別針對此部分加強閱讀。3.榜首導讀點出本章最關鍵的考點，考生可藉由上榜前輩的提點直接切入重點閱讀。4.命題趨勢提出本章佔各年度的考題數，讓考生可以依命題趨勢分配閱讀時間。5.閱讀完成日可記錄唸完本章的時間，再複習時可以供參考。6.上榜關鍵針對內文延伸出重要的觀念，或是老師提醒考生應該注意的地方，增進應考實力。7.知識補給站針對內容較艱深的部分作例子補充或說明，讓考生一目瞭然。8.練功坊學習一段重要觀念後，馬上進行練習，增加記憶。9.重點便利貼讀完各章後，供考生最後再瀏覽該章重點。10.擬真考場各章末附上相關試題，加上考題出處，輔以解析，供考生鑑往知來。11.附錄　歷屆試題書末歷屆試題除供考生練習外，每題亦附上出題的本書章節，如果有不清楚的地方，可以快速翻閱該章節，再進行閱讀。
                    
"
社會學白話讀本（高考、調查局三等、地方三等、原住民三等、身心障礙三等考試適用）,https://www.kingstone.com.tw//basic/2015217020862?zone=book&lid=book_class3_icd&actid=book_class3_icd,韋樂,志光教育科,9789865149611.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015217020862/2015217020862b.jpg,"

最不一樣的社會學 !韋樂老師擅長以生動活潑的舉例方式，講解抽象的社會科學概念。「聽懂」、「看懂」以及「快樂學習」，是韋樂老師對於社會學學生的承諾。就讓我們一同進入「社會學」這一門有趣又廣博的學科吧！本書特色◆「白話讀本式」寫作方式清晰易懂，社會學初學者也可以輕易上手。◆「三大家」觀點「引文式」呈現，深度學習現學現用。◆「反思性」各章節回顧，建構深度論點。◆「完整」歷屆考題收錄，學習解題一本搞定。
                    
"
各國人事制度－兼論公共人力資源管理相關議題（高考二、三級‧三等特考‧薦任升等‧鐵路高員三級考試適用）,https://www.kingstone.com.tw//basic/2015217020572?zone=book&lid=book_class3_icd&actid=book_class3_icd,常亮,志光教育科,9789865149581.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015217020572/2015217020572b.jpg,"

一、縱向橫向編排，考試得分極大化本書特別分為「各國人事制度概論」、「比較人事制度概論」及「公共人力資源管理相關議題」等三篇，目的使考生除了縱向瞭解先進國家文官制度之具體內涵外，亦能橫向比較各國文官制度之歧異、特色及啟示，並對其他公共人力資源管理新興重要議題詳加涉獵，三篇交叉研讀，將考試得分極大化。二、兼論公共人力資源管理相關議題各國人事制度近幾年偏好出公共人力資源管理理念之延伸題型，如107年高考即出現請說明澳洲與紐西蘭政府學院之發展沿革、業務職掌及訓練特質等考題，未來幾年以公共人力資源管理角度切入出題，應該仍將是命題主流。本書特增列「公共人力資源管理相關議題」一篇，俾使考生功力倍增。三、集結各題型變化，深化反思論辯就各國人事制度之題型而言，大致可分為「各國制度題」、「比較借鏡題」及「名家專論題」等三類題型，本書特針對近年題型之變化，補充「觀念深化與反思」，將各類研究報告、出國報告消化衍生成名家專論題型，考生即可從中演練，精熟各項作答技巧。
                    
"
民事訴訟法（高考‧三、四等特考‧各類相關考試考試適用）,https://www.kingstone.com.tw//basic/2015217016087?zone=book&lid=book_class3_icd&actid=book_class3_icd,林明勳律師(林翔),志光教育科,9789865149444.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015217016087/2015217016087b.jpg,"

．全書分十講，以圖說表解方式分析論述民事訴訟法重要觀念及程序架構，各段落並標示★表示重要程度，提醒讀者注意關鍵考點。．收錄民事訴訟法相關實務判例，並加以解釋其爭點所在，幫助讀者整理繁雜資訊，以利閱讀比較。．重要章節後置例題演練單元，於重點記憶後，立即按作者引導破題方式作答，加強答題技巧，增加考場備戰實力。
                    
"
行政學葵花寶典：必考申論題高分心法、考情趨勢與完整解析（高考二、三級‧三等特考‧研究所考試適用）,https://www.kingstone.com.tw//basic/2015217016407?zone=book&lid=book_class3_icd&actid=book_class3_icd,程明,志光教育科,9789865149383.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015217016407/2015217016407b.jpg,"

◆「獨家申論高分心法」心法祕笈值得典藏！◆解析最完整，各種考題分析清楚，讓讀者一目了然、胸有成竹！◆獨立介紹解釋名詞、蒐集行政學學者重要觀點名言，考生於作答時視題目加以應用，保證會有極大加分效果！
                    
"
現行考銓制度（高普考、三四等特考、各類相關考試考試適用）,https://www.kingstone.com.tw//basic/2015216621022?zone=book&lid=book_class3_icd&actid=book_class3_icd,韋恩,志光教育科,9789865143817.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216621022/2015216621022b.jpg,"

．參採近期考試落點、整體觀念建構的重要性以及教學現場的經驗，在各觀念底下加註「焦點指數」，直觀反映主題重要程度。．依照主題將歷屆試題分門別類，提供考生便於自我練習的途徑。．表格化分析各主題歷屆考試比重，提供考生快速掌握應考重點。．將各大主題拆解為數項單一觀念作為研讀最小單位，使讀者更容易掌握並且集中焦點。
                    
"
試界導向：社會學Q點申論（高考三級、地方三等、原住民三等、身心障礙三等、調查局、國安局考試適用）,https://www.kingstone.com.tw//basic/2015216996144?zone=book&lid=book_class3_icd&actid=book_class3_icd,畢成,志光教育科,9789865148966.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216996144/2015216996144b.jpg,"

．本書收錄逾十年高普考、各類特考社會學考試試題，透過大量練習，提昇熟悉度。．歷屆申論題型輔以精要解析，有效加強記憶，奪取高分。．分章詳細，除了完整擬答，亦有題旨及解題技巧提示，讓考生短時間迅速掌握答題方向，流暢作答。
                    
"
教育哲學（高考、三等特考、地方三等、身心障礙三等、原住民三等考試適用）,https://www.kingstone.com.tw//basic/2015216989863?zone=book&lid=book_class3_icd&actid=book_class3_icd,羅正,志光教育科,9789865149000.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216989863/2015216989863b.jpg,"

*掌握廣義架構，後深入微觀重點─●第一部分先以「字義」與「意義」進行分析與界定。●第二部分再以時間發展脈絡介紹西方思潮之主要起源，及歷史發展次序，探討知識論與倫理學，再論價值哲學、邏輯學。●第三部分論社會科學方法論，也就是如何追求知識或如何判定知識是否為真的研究方法之要旨。●第四部分則以當代重要哲學思潮與教育觀點的探討。●第五部分以教育現場的重要、特有議題出發的探討，方為最狹義之「教育哲學」。*精讀觀念重點，後練筆考古題─●依各章節所整理之問答（申論）考古題，實際練習，以利思考架構之建立；最後可以練習筆者揀選之教師甄試與教師檢定相關的哲學測驗題，幫助釐清細微的迷思概念。
                    
"
中級會計學（高考、會計師、研究所、檢察事務官、關務三等、原住民三等、地方三等考試適用）,https://www.kingstone.com.tw//basic/2015216975538?zone=book&lid=book_class3_icd&actid=book_class3_icd,郝強、蔡家龍,志光教育科,9789865148652.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216975538/2015216975538b.jpg,"

◆「中會」一門，首重瞭解理論背景，原理原則融會貫通；最忌活記死背、盲目徒作習題。本書深入淺出，專為幫助會計人應考所著，除建立正確之會計觀念外，更能掌握章節重點加強說明，並力求解題迅速精確。諸君倘能善用此書，必可獲取高分。◆重點整理：擷取各章之要點精華，掌握命題趨勢。◆測驗及觀念題：加強學生觀念，並自我檢測。◆分析及計算題：針對計算方面，加強學生分析及計算能力。◆歷屆試題彙編：蒐集各年度之試題，掌握歷年出題型式及方向。
                    
"
政治學精修,https://www.kingstone.com.tw//basic/2015214125539?zone=book&lid=book_class3_icd&actid=book_class3_icd,郝強,大東海文化,9789862830987.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214125539/2015214125539b.jpg,"

政治學領域博大精深，範圍包含了意識形態、憲法、政黨、政治學以及全球化等不同領域之理論。本書由大東海名師團隊郝強老師編著，將各理論學說整理出必考重點，並依照不同學習領域，於各章節中綜合整理，協助考生快速掌握章節要點。內容時時搭配觀念補充，循序加深必考要點，建立穩健基礎。每章節亦收錄精選試題，提供考生練習各類主題式題型，面對政治學不再茫然，輕鬆取得理想高分！
                    
"
會計審計法規（含政府採購法）（高考、三等特考、身障特考、原住民特考、關務四等考試適用）,https://www.kingstone.com.tw//basic/2015216971820?zone=book&lid=book_class3_icd&actid=book_class3_icd,張旭,志光教育科,9789865148492.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216971820/2015216971820b.jpg,"

會計審計法規在高考專業科目裡算是考試範圍最少的一門科目，也是要拿高分相對容易的一門科目，但因會審法規屬於政府部門適用法規，許多同學在大學時並未修習過這門科目，因此相較於中會、成管會及審計學而言，對這門科目存在著莫名的距離感，然而會審法規又是政府會計的基礎，加上錄取後又是會審實務上必備之法規，因此重要性當然不在話下。許多同學會對法規科目很困擾，不知道該如何準備，因此拿著法典一條一條的背，但這樣的準備方式，可能會因為對法條不甚瞭解而造成背誦的效率變差，再加上沒有整體的架構，當考試出現整合性申論題時，則無法有效地整理出相關法條作答；在此提供較有效率的準備方式給同學參考，首先，必須將會審法規各法之整體架構（如第一章所示）熟記，並依架構研讀法條，第一遍研讀應著重法條瞭解，尤其在於其立法意旨及實務上之應用，並背誦架構中重點大綱及法條關鍵字，而這些關鍵字不外乎法規所強調之人、事、時、地、物，通常首次研讀後，對整體法規熟悉度仍不足，還必須依此方式再研讀第二遍、第三遍……，待整體架構之大綱及法條關鍵字都有一定的熟悉度後，再開始依架構大綱來背誦法條內容，此時因已對法規有充分的瞭解，背誦法條的效率也會提升許多，考試時對於申論題之作答也可依整體架構下之法條歸納作答，如此將較容易拿到高分。本書強調會計審計法規整體架構之歸納整理，同學可依本書之架構研讀，並配合各章後附之精選試題熟悉各法內容與充實自我實力。109 年度立法院三讀通過「預算法」修正條文，且於110 年6 月9 日經總統公布實施，本書對此刪修條文進行重編，敬請同學特別注意。
                    
"
行政學析論（高考（一、二、三級）‧普考‧三四等特考‧升等考‧國軍轉任‧研究所考試適用）,https://www.kingstone.com.tw//basic/2015216971950?zone=book&lid=book_class3_icd&actid=book_class3_icd,程明,志光教育科,9789865148195.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216971950/2015216971950b.jpg,"

★典試課本重點絕無遺漏★全國獨創名家名言佳句★重要解釋名詞完整編排★重點提示外加考題範例★獨家收錄研究所試題★就是行政學含申論選擇
                    
"
行政法總論與實務：完全必考重點（高考‧三等特考‧移民署特考考試適用）,https://www.kingstone.com.tw//basic/2015216975248?zone=book&lid=book_class3_icd&actid=book_class3_icd,林清,志光教育科,9789865148478.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216975248/2015216975248b.jpg,"

最新命題方向、最新考題整理最多網路上考取學員推薦用書最齊行政法核心：公權力6W最豐富詳盡實務解說，內容完整最清楚重點字標示，易於記誦本書特色◆重點導引：各篇之前均將各篇之重點加以提示，重點明確。◆本書內文：用綱表方式，將各研究主題之內容提綱挈領，一目了然；內文融合國內重要行政法教科書之重點，融會貫通。並有「考題觀摩」，以收鑑往知來之效。◆相關法規：附最新之法規，便於查詢對照。
                    
"
不動產估價：申論&選擇完全攻略（高考、三等特考、不動產估價師、國營事業考試適用）,https://www.kingstone.com.tw//basic/2015216975958?zone=book&lid=book_class3_icd&actid=book_class3_icd,蕭華強,志光教育科,9789865148683.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216975958/2015216975958b.jpg,"

★重點統整、掌握趨勢全書分為二大篇，包含不動產估價緒論及估價方法各論。★專業視角、精闢解析章節內容系統化編排，嚢括延伸議題申論、計算及測驗各種試題之關鍵解析!大試題集錦、立竿見影收錄新近10年相關不動產估價的精選題庫(申論&選擇)，在關連章節作編排及解析，並在敘述中輔以類似題型參考，幫助考生即時演練，成效立見!★密技精講,決勝考場精講估價方法各論：將最重要之「估價方法各論」精華置入第二篇，交叉計算題演練等，訓練解題速度及理解作答技巧，以應付有限的考試時間!
                    
"
社會學析論（高考、地方三等、調查局三等、各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216953420?zone=book&lid=book_class3_icd&actid=book_class3_icd,畢成,志光教育科,9789865147914.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216953420/2015216953420b.jpg,"

本書編排以體系表的方式呈現，針對每一章的內容，從「意義」、「理論」、「議題」、「名詞解釋」等四個面向著手，同時，搭配學者見解，運用部分段落敘述方式，以利瞭解概念。亦需密切注意時事議題，以切合考題趨勢，並且熟悉實例以能舉一反三，可多從報章雜誌瞭解掌握目前的社會趨勢與脈動，以求立於不敗之地。本書特色：．配合體系表，架構明確章節架構明確並輔以重點補充與註解，幫助考生加倍吸收觀念。．時事分析，舉一反三配合綱表、理論及最新時事分析，如高齡化社會問題、貧窮理論、家庭變遷、教育與社會流動、宗教理論等，以達淺顯易懂之效果。
                    
"
