書名,書籍網站,作者,出版社,ISBN,圖片網址
告別中國,https://www.kingstone.com.tw//basic/2016900060479?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,吳祥輝,蝴蝶蘭文創,9789868918122,https://cdn.kingstone.com.tw/book/images/product/20169/2016900060479/2016900060479b.jpg
卑賤的中國人,https://www.kingstone.com.tw//basic/2015740056963?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,余杰,主流出版  ,9789869285094,https://cdn.kingstone.com.tw/book/images/product/20157/2015740056963/2015740056963b.jpg
成吉思汗原鄉紀遊：走進蒙古高原帝王州,https://www.kingstone.com.tw//basic/2016750002063?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,陳萬雄,網路與書  ,9789866841873,https://cdn.kingstone.com.tw/book/images/product/20167/2016750002063/2016750002063b.jpg
中國資金外逃,https://www.kingstone.com.tw//basic/2015610089022?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,劉進添,財大出版社,9781940063447,https://cdn.kingstone.com.tw/book/images/product/20156/2015610089022/2015610089022b.jpg
強國危機：中國官僚資本主義的興衰,https://www.kingstone.com.tw//basic/2015520108059?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,區龍宇,群學      ,9789869280389,https://cdn.kingstone.com.tw/book/images/product/20155/2015520108059/2015520108059b.jpg
徒步中國：從北京走到新疆一個德國人4646公里的文化長路探索,https://www.kingstone.com.tw//basic/2016900060059?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,雷克,遠足文化  ,9789869423380,https://cdn.kingstone.com.tw/book/images/product/20169/2016900060059/2016900060059b.jpg
尋找共同點,https://www.kingstone.com.tw//basic/2016760023997?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,盧惠娟、雪域智庫,雪域      ,9789869308830,https://cdn.kingstone.com.tw/book/images/product/20167/2016760023997/2016760023997b.jpg
文革五十年祭（思想32）,https://www.kingstone.com.tw//basic/2011100012211?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,思想編輯委員會,聯經      ,9789570848472,https://cdn.kingstone.com.tw/book/images/product/20111/2011100012211/2011100012211b.jpg
誰在教育中國（上/下冊不分售）：從「虎媽」、「狼爸」到「高考神校」，透視中國未來競爭力背後的真相,https://www.kingstone.com.tw//basic/2018200321038?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,吳樹、蔣錚,漫遊者    ,9789869370912,https://cdn.kingstone.com.tw/book/images/product/20182/2018200321038/2018200321038b.jpg
野草－－－－底層中國的緩慢革命,https://www.kingstone.com.tw//basic/2015740054419?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,伊恩．強森（中文名：張彥）,八旗文化  ,9789869356244,https://cdn.kingstone.com.tw/book/images/product/20157/2015740054419/2015740054419b.jpg
儒化共產黨？：當代中國「儒家復興」之政治命運,https://www.kingstone.com.tw//basic/2015710078407?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,彭濤,開學文化  ,9789869255882,https://cdn.kingstone.com.tw/book/images/product/20157/2015710078407/2015710078407b.jpg
中華人文傳統精要.處世篇,https://www.kingstone.com.tw//basic/2018560211550?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,湯一介 主編,香港中和  ,9789888369423,https://cdn.kingstone.com.tw/book/images/product/20185/2018560211550/2018560211550b.jpg
中華人文傳統精要.修身篇,https://www.kingstone.com.tw//basic/2018560211680?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,湯一介 主編,香港中和  ,9789888369430,https://cdn.kingstone.com.tw/book/images/product/20185/2018560211680/2018560211680b.jpg
敵人是怎樣煉成的,https://www.kingstone.com.tw//basic/2017820591104?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,寇延丁,時報文化  ,9789571367859,https://cdn.kingstone.com.tw/book/images/product/20178/2017820591104/2017820591104b.jpg
老上海黑道那些年、那些事,https://www.kingstone.com.tw//basic/2015460025294?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,梁維儒(編著),讀品      ,9789864530427,https://cdn.kingstone.com.tw/book/images/product/20154/2015460025294/2015460025294b.jpg
來自大陸的報告,https://www.kingstone.com.tw//basic/2018551748720?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,少君,博客思    ,9789869313971,https://cdn.kingstone.com.tw/book/images/product/20185/2018551748720/2018551748720b.jpg
毀壞與新生－當代啟示錄,https://www.kingstone.com.tw//basic/2018551748850?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,少君,博客思    ,9789869313988,https://cdn.kingstone.com.tw/book/images/product/20185/2018551748850/2018551748850b.jpg
真假法治,https://www.kingstone.com.tw//basic/2015800102463?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,鄧偉鈞,天窗      ,9789888395200,https://cdn.kingstone.com.tw/book/images/product/20158/2015800102463/2015800102463b.jpg
十八大以來的習近平,https://www.kingstone.com.tw//basic/2015730199960?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,施正鋒主編,翰蘆圖書  ,9789869015196,https://cdn.kingstone.com.tw/book/images/product/20157/2015730199960/2015730199960b.jpg
中國知識分子十論（修訂版）,https://www.kingstone.com.tw//basic/2015460023740?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,許紀霖,香港中和  ,9789888369386,https://cdn.kingstone.com.tw/book/images/product/20154/2015460023740/2015460023740b.jpg
歲月如斯—趙怡兩岸札記之二,https://www.kingstone.com.tw//basic/2015730197416?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,趙怡,時報文化  ,9789571366111,https://cdn.kingstone.com.tw/book/images/product/20157/2015730197416/2015730197416b.jpg
被扭曲的中國：誤導全世界的49個迷思,https://www.kingstone.com.tw//basic/2016280082283?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,小高,聯經      ,9789570847284,https://cdn.kingstone.com.tw/book/images/product/20162/2016280082283/2016280082283b.jpg
江湖——三教九流八大門的江湖祕史,https://www.kingstone.com.tw//basic/2015460024372?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,袁子喬,讀品      ,9789864530359,https://cdn.kingstone.com.tw/book/images/product/20154/2015460024372/2015460024372b.jpg
兩岸最前線：從海陸大戰到海陸休兵,https://www.kingstone.com.tw//basic/2015730196884?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,翟思嘉,獨立作家  ,9789869270465,https://cdn.kingstone.com.tw/book/images/product/20157/2015730196884/2015730196884b.jpg
習近平沒有第三條路：走向神壇還是跌落塵埃？,https://www.kingstone.com.tw//basic/2015730197256?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,秦時月,哈耶出版社,9781630320355,https://cdn.kingstone.com.tw/book/images/product/20157/2015730197256/2015730197256b.jpg
2016年中國難題,https://www.kingstone.com.tw//basic/2015420071439?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,劉金山,外參出版社,9781936895717,https://cdn.kingstone.com.tw/book/images/product/20154/2015420071439/2015420071439b.jpg
高爾夫與中國夢：禁忌的「綠色鴉片」經濟,https://www.kingstone.com.tw//basic/2015550038883?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,丹．華希本,聯經      ,9789570846812,https://cdn.kingstone.com.tw/book/images/product/20155/2015550038883/2015550038883b.jpg
文革牢獄之拍案驚奇錄,https://www.kingstone.com.tw//basic/2016280081101?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,項德寶,獵海人    ,9789869220279,https://cdn.kingstone.com.tw/book/images/product/20162/2016280081101/2016280081101b.jpg
海洋社會藍皮書：中國海洋社會發展報告（2015）,https://www.kingstone.com.tw//basic/2015420072801?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,崔 鳳、 宋寧而,和平圖書  ,9789622389311,https://cdn.kingstone.com.tw/book/images/product/20154/2015420072801/2015420072801b.jpg
人權藍皮書：中國人權事業發展報告（2015）,https://www.kingstone.com.tw//basic/2015420073013?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,李君如,和平圖書  ,9789622389335,https://cdn.kingstone.com.tw/book/images/product/20154/2015420073013/2015420073013b.jpg
流亡日日：一段成為西藏人的旅程,https://www.kingstone.com.tw//basic/2016740001793?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,鄧湘漪,公共冊所  ,9789869236409,https://cdn.kingstone.com.tw/book/images/product/20167/2016740001793/2016740001793b.jpg
如果不想腦殘：王林微博錄,https://www.kingstone.com.tw//basic/2015410240470?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,王林,獵海人    ,9789869220217,https://cdn.kingstone.com.tw/book/images/product/20154/2015410240470/2015410240470b.jpg
2049百年馬拉松：中國稱霸全球的祕密戰略,https://www.kingstone.com.tw//basic/2015740044762?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,白邦瑞,麥田      ,9789863442639,https://cdn.kingstone.com.tw/book/images/product/20157/2015740044762/2015740044762b.jpg
這個帝國必須分裂,https://www.kingstone.com.tw//basic/2010780057512?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,廖亦武,允晨文化  ,9789865794460,https://cdn.kingstone.com.tw/book/images/product/20107/2010780057512/2010780057512b.jpg
二零一四甲午香港黃巾之亂,https://www.kingstone.com.tw//basic/2015360081734?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,潘國森,心一堂香港,9789888316458,https://cdn.kingstone.com.tw/book/images/product/20153/2015360081734/2015360081734b.jpg
關於中國的70個問題,https://www.kingstone.com.tw//basic/2015740044892?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,王丹,渠成文化  ,9789868888760,https://cdn.kingstone.com.tw/book/images/product/20157/2015740044892/2015740044892b.jpg
慈善藍皮書：中國慈善發展報告（2015）,https://www.kingstone.com.tw//basic/2015420072641?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,楊 團,和平圖書  ,9789622389168,https://cdn.kingstone.com.tw/book/images/product/20154/2015420072641/2015420072641b.jpg
新媒體藍皮書：中國新媒體發展報告（2015）,https://www.kingstone.com.tw//basic/2015420072771?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,唐 緒 軍,和平圖書  ,9789622389175,https://cdn.kingstone.com.tw/book/images/product/20154/2015420072771/2015420072771b.jpg
茉莉花在中國： 鎮嚏DP迫害實錄（上冊）,https://www.kingstone.com.tw//basic/2015710075321?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,華澤,開學文化  ,9789869177917,https://cdn.kingstone.com.tw/book/images/product/20157/2015710075321/2015710075321b.jpg
茉莉花在中國： 鎮嚏DP迫害實錄（下冊）,https://www.kingstone.com.tw//basic/2015710075451?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,華澤,開學文化  ,9789869177924,https://cdn.kingstone.com.tw/book/images/product/20157/2015710075451/2015710075451b.jpg
社會藍皮書：中國社會形勢分析與預測（2015）,https://www.kingstone.com.tw//basic/2015420072511?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,李培林、陳光金、張 翼,和平圖書  ,9789622389069,https://cdn.kingstone.com.tw/book/images/product/20154/2015420072511/2015420072511b.jpg
富中之貧：香港社會矛盾的根源,https://www.kingstone.com.tw//basic/2015400080338?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,顧汝德,天窗      ,9789888292547,https://cdn.kingstone.com.tw/book/images/product/20154/2015400080338/2015400080338b.jpg
西藏火鳳凰,https://www.kingstone.com.tw//basic/2016760021573?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,唯色,大塊      ,9789862135914,https://cdn.kingstone.com.tw/book/images/product/20167/2016760021573/2016760021573b.jpg
香港本土論述2013~2014中國因素：本土意識與公民社會,https://www.kingstone.com.tw//basic/2015400079479?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,陳志傑、王慧麟,漫遊者    ,9789865671242,https://cdn.kingstone.com.tw/book/images/product/20154/2015400079479/2015400079479b.jpg
裸觀：關於中國現代性的反思,https://www.kingstone.com.tw//basic/2018200301894?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,羅鵬,麥田      ,9789863442059,https://cdn.kingstone.com.tw/book/images/product/20182/2018200301894/2018200301894b.jpg
野心時代：在新中國追求財富、真相和信仰,https://www.kingstone.com.tw//basic/2015400078717?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,歐逸文,八旗文化  ,9789865842475,https://cdn.kingstone.com.tw/book/images/product/20154/2015400078717/2015400078717b.jpg
誰把艾菲爾鐵塔搬到了中國？,https://www.kingstone.com.tw//basic/2019220020314?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,碧安卡．博斯克,時報文化  ,9789571360140,https://cdn.kingstone.com.tw/book/images/product/20192/2019220020314/2019220020314b.jpg
本土不敗：全球化下的香港出路,https://www.kingstone.com.tw//basic/2015730170518?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,徐家健、梁天卓、曾國平,天窗      ,9789888292202,https://cdn.kingstone.com.tw/book/images/product/20157/2015730170518/2015730170518b.jpg
漫畫嫌中國流：中國被嫌棄的七大理由,https://www.kingstone.com.tw//basic/2017310119092?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,山野車輪,鷹智      ,9789868864832,https://cdn.kingstone.com.tw/book/images/product/20173/2017310119092/2017310119092b.jpg
共產黨監獄裡：一個死囚的故事,https://www.kingstone.com.tw//basic/2017820563897?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,鍾耀南,博客思    ,9789866589751,https://cdn.kingstone.com.tw/book/images/product/20178/2017820563897/2017820563897b.jpg
拷問中國：兼論習近平論文剽竊事證,https://www.kingstone.com.tw//basic/2010780054566?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,鍾祖康,允晨文化  ,9789865794231,https://cdn.kingstone.com.tw/book/images/product/20107/2010780054566/2010780054566b.jpg
微博不能說的關鍵詞,https://www.kingstone.com.tw//basic/2015740039195?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,伍仟華,左岸文化  ,9789865727017,https://cdn.kingstone.com.tw/book/images/product/20157/2015740039195/2015740039195b.jpg
拆哪！北京！臺灣媽媽的北漂驚奇,https://www.kingstone.com.tw//basic/2018551641885?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,藍曉鹿,時報文化  ,9789571359090,https://cdn.kingstone.com.tw/book/images/product/20185/2018551641885/2018551641885b.jpg
星火與香火：大眾文化與地方歷史視野下的中共國家形構,https://www.kingstone.com.tw//basic/2015410224814?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,趙樹岡,聯經      ,9789570843484,https://cdn.kingstone.com.tw/book/images/product/20154/2015410224814/2015410224814b.jpg
危機時代與主體建構：新世紀以來中國大眾文化研究【Viewpoint22】,https://www.kingstone.com.tw//basic/2015410224784?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,張慧瑜,秀威資訊  ,9789863262206,https://cdn.kingstone.com.tw/book/images/product/20154/2015410224784/2015410224784b.jpg
看見：十年中國的見與思,https://www.kingstone.com.tw//basic/2018578087321?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,柴靜,時報文化  ,9789571358819,https://cdn.kingstone.com.tw/book/images/product/20185/2018578087321/2018578087321b.jpg
民眾教育館與中國社會變遷（Viewpoint9）,https://www.kingstone.com.tw//basic/2015280574590?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,周慧梅,秀威資訊  ,9789863260059,https://cdn.kingstone.com.tw/book/images/product/20152/2015280574590/2015280574590b.jpg
我的涼山兄弟：毒品、愛滋與流動青年,https://www.kingstone.com.tw//basic/2016720022633?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,劉紹華,群學      ,9789866525674,https://cdn.kingstone.com.tw/book/images/product/20167/2016720022633/2016720022633b.jpg
書齋談往：：現代中國二十學人的口述人生【讀歷史12】,https://www.kingstone.com.tw//basic/2015460020374?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,陳潔,秀威資訊  ,9789863260301,https://cdn.kingstone.com.tw/book/images/product/20154/2015460020374/2015460020374b.jpg
中國課：繫上紅領巾的中國式青春,https://www.kingstone.com.tw//basic/2015200140133?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,李政亮,日出出版  ,9789868880504,https://cdn.kingstone.com.tw/book/images/product/20152/2015200140133/2015200140133b.jpg
上書：西藏人與中共的另類對話,https://www.kingstone.com.tw//basic/2016760018450?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,班禪喇嘛,雪域      ,9789868753556,https://cdn.kingstone.com.tw/book/images/product/20167/2016760018450/2016760018450b.jpg
當鐵鳥在天空飛翔：1956－1962青藏高原上的秘密戰爭,https://www.kingstone.com.tw//basic/2016760018320?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,李江琳,聯經      ,9789570840629,https://cdn.kingstone.com.tw/book/images/product/20167/2016760018320/2016760018320b.jpg
工廠女孩Factory Girl,https://www.kingstone.com.tw//basic/2015550032881?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,張彤禾,樂果文化  ,9789865983161,https://cdn.kingstone.com.tw/book/images/product/20155/2015550032881/2015550032881b.jpg
解密中國：綜橫東西看中國與西方及閃電式復興的背景（簡體中文版）,https://www.kingstone.com.tw//basic/2015010008760?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,丘宏義,漢世紀數位,9781475266313,https://cdn.kingstone.com.tw/book/images/product/20150/2015010008760/2015010008760b.jpg
香港本土論述2011：本土的性與別/想像新界（單書雙主題雙封面）,https://www.kingstone.com.tw//basic/2015400066806?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,馬家輝、梁文道、王慧麟,漫遊者    ,9789866272981,https://cdn.kingstone.com.tw/book/images/product/20154/2015400066806/2015400066806b.jpg
北京．光華路甲9號：駐京採訪札記,https://www.kingstone.com.tw//basic/2015730139508?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,王銘義,印刻      ,9789866135828,https://cdn.kingstone.com.tw/book/images/product/20157/2015730139508/2015730139508b.jpg
愛著恨著的土地：20世紀中國之側影,https://www.kingstone.com.tw//basic/2019220017161?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,胡平,香港中和  ,9789881511911,https://cdn.kingstone.com.tw/book/images/product/20192/2019220017161/2019220017161b.jpg
五四啟蒙思想的延續與反思—潘光旦社會思想研究,https://www.kingstone.com.tw//basic/2015400061986?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,呂文浩,秀威資訊  ,9789862218938,https://cdn.kingstone.com.tw/book/images/product/20154/2015400061986/2015400061986b.jpg
上海黑幫,https://www.kingstone.com.tw//basic/2015460018623?zone=book&lid=book_class3_hcb&actid=book_class3_hcb,蘇智良,立緒      ,9789866513312,https://cdn.kingstone.com.tw/book/images/product/20154/2015460018623/2015460018623b.jpg
