書名,書籍網站,作者,出版社,ISBN,圖片網址
社會福利策劃與管理,https://www.kingstone.com.tw//basic/2015470012369?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,中國文化大,揚智文化  ,9789578183537,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012369/2015470012369b.jpg
馬學與現代性,https://www.kingstone.com.tw//basic/2015490014879?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,黃瑞琪,允晨文化  ,9789570329254,https://cdn.kingstone.com.tw/book/images/product/20154/2015490014879/2015490014879b.jpg
兒童福利：兒童照顧方案規劃,https://www.kingstone.com.tw//basic/2015480028626?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,郭靜晃,揚智文化  ,9789578181885,https://cdn.kingstone.com.tw/book/images/product/20154/2015480028626/2015480028626b.jpg
社會福利與行政,https://www.kingstone.com.tw//basic/2015470010655?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,江亮演,五南      ,9789571121024,https://cdn.kingstone.com.tw/book/images/product/20154/2015470010655/2015470010655b.jpg
透視社會福利,https://www.kingstone.com.tw//basic/2015470010525?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,楊孝,五南      ,9789571120874,https://cdn.kingstone.com.tw/book/images/product/20154/2015470010525/2015470010525b.jpg
尋找天堂的天使,https://www.kingstone.com.tw//basic/2015480019631?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,中華兒童福利基金會,平安文化  ,9789578031616,https://cdn.kingstone.com.tw/book/images/product/20154/2015480019631/2015480019631b.jpg
兒童福利行政－兒童福利概要,https://www.kingstone.com.tw//basic/2015200046374?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林勝義,五南      ,9789571114187,https://cdn.kingstone.com.tw/book/images/product/20152/2015200046374/2015200046374b.jpg
社會福利的理念與社會安全制度,https://www.kingstone.com.tw//basic/2015470006450?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,張世雄,唐山出版社,9789578900332,https://cdn.kingstone.com.tw/book/images/product/20154/2015470006450/2015470006450b.jpg
權力遊戲規則－國會與公共政策,https://www.kingstone.com.tw//basic/2015740006548?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,DAVID C.KOZA,五南      ,9789571107714,https://cdn.kingstone.com.tw/book/images/product/20157/2015740006548/2015740006548b.jpg
社會福利與行政,https://www.kingstone.com.tw//basic/2015470002162?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林顯宗,五南      ,9789571102245,https://cdn.kingstone.com.tw/book/images/product/20154/2015470002162/2015470002162b.jpg
地方治理的問題與對策：理論與實務分析,https://www.kingstone.com.tw//basic/2015750027212?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,紀俊臣、邱榮舉 主編,致知學術  ,9789865681869,https://cdn.kingstone.com.tw/book/images/product/20157/2015750027212/2015750027212b.jpg
創意遊戲場,https://www.kingstone.com.tw//basic/2015250060016?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,薛瑞君,高雄復文  ,9789863762171,https://cdn.kingstone.com.tw/book/images/product/20152/2015250060016/2015250060016b.jpg
年金改革：你應該知道的真相,https://www.kingstone.com.tw//basic/2015480072889?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,羅德水,白象      ,9789863583233,https://cdn.kingstone.com.tw/book/images/product/20154/2015480072889/2015480072889b.jpg
圖解公共政策,https://www.kingstone.com.tw//basic/2015720056297?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,汪正洋,五南      ,9789571182797,https://cdn.kingstone.com.tw/book/images/product/20157/2015720056297/2015720056297b.jpg
社會政策與社會立法－兼論其社工實務,https://www.kingstone.com.tw//basic/2015490021280?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林勝義,五南      ,9789571182216,https://cdn.kingstone.com.tw/book/images/product/20154/2015490021280/2015490021280b.jpg
社會政策與社會立法：兼論其社工實務 （5版）,https://www.kingstone.com.tw//basic/2015490019539?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林勝義,五南      ,9789571166933,https://cdn.kingstone.com.tw/book/images/product/20154/2015490019539/2015490019539b.jpg
社會福利導論(洪葉),https://www.kingstone.com.tw//basic/2015000030917?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,叢書系列,洪葉大城北,9789867553096,https://cdn.kingstone.com.tw/book/images/product/20150/2015000030917/2015000030917b.jpg
社會政策與社會立法新論,https://www.kingstone.com.tw//basic/2015000031099?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,叢書系列,洪葉大城北,9789866828416,https://cdn.kingstone.com.tw/book/images/product/20150/2015000031099/2015000031099b.jpg
社會政策與社會立法：兼論其社工實務,https://www.kingstone.com.tw//basic/2015490018617?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林勝義,五南      ,9789571164885,https://cdn.kingstone.com.tw/book/images/product/20154/2015490018617/2015490018617b.jpg
公共組織成員知識分享之實證研,https://www.kingstone.com.tw//basic/2015480063054?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,胡龍騰,五南      ,9789571157672,https://cdn.kingstone.com.tw/book/images/product/20154/2015480063054/2015480063054b.jpg
社會保險,https://www.kingstone.com.tw//basic/2015470023938?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,梁憲初、冉永萍,五南      ,9789571129099,https://cdn.kingstone.com.tw/book/images/product/20154/2015470023938/2015470023938b.jpg
魔力夜晚：小學生的人權探索,https://www.kingstone.com.tw//basic/2015400059945?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,李麗芬,前衛      ,9789572998458,https://cdn.kingstone.com.tw/book/images/product/20154/2015400059945/2015400059945b.jpg
圖解公共政策,https://www.kingstone.com.tw//basic/2015720046090?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,汪正洋,書泉      ,9789861216164,https://cdn.kingstone.com.tw/book/images/product/20157/2015720046090/2015720046090b.jpg
公共政策入門,https://www.kingstone.com.tw//basic/2015480062842?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,蘇偉業譯,五南      ,9789571160139,https://cdn.kingstone.com.tw/book/images/product/20154/2015480062842/2015480062842b.jpg
文化行政,https://www.kingstone.com.tw//basic/2015410180127?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,夏學理,五南      ,9789571137100,https://cdn.kingstone.com.tw/book/images/product/20154/2015410180127/2015410180127b.jpg
全球化與人類福利,https://www.kingstone.com.tw//basic/2015470016237?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,五南      ,貨到通知我,9789571137575,https://cdn.kingstone.com.tw/book/images/product/20154/2015470016237/2015470016237b.jpg
瞭解社會政策,https://www.kingstone.com.tw//basic/2015700107629?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,Hill,韋伯文化  ,9789867557438,https://cdn.kingstone.com.tw/book/images/product/20157/2015700107629/2015700107629b.jpg
公共政策的制定：過程與原則,https://www.kingstone.com.tw//basic/2015720022018?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,張明貴,五南      ,9789571139159,https://cdn.kingstone.com.tw/book/images/product/20157/2015720022018/2015720022018b.jpg
透視勞工退休金制度,https://www.kingstone.com.tw//basic/2015560018417?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,李章順,靈活文化  ,9789867841773,https://cdn.kingstone.com.tw/book/images/product/20155/2015560018417/2015560018417b.jpg
公共政策合析,https://www.kingstone.com.tw//basic/2015720021806?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,張世賢編,五南      ,9789571138251,https://cdn.kingstone.com.tw/book/images/product/20157/2015720021806/2015720021806b.jpg
公共政策導論,https://www.kingstone.com.tw//basic/2015720021356?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,魏鏞著,五南      ,9789571135823,https://cdn.kingstone.com.tw/book/images/product/20157/2015720021356/2015720021356b.jpg
兒童福利,https://www.kingstone.com.tw//basic/2015480038793?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,郭靜晃,揚智文化  ,9789578186408,https://cdn.kingstone.com.tw/book/images/product/20154/2015480038793/2015480038793b.jpg
瑞典的社會保險制度,https://www.kingstone.com.tw//basic/2015470015155?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,日本東京大,生活家    ,9789578203624,https://cdn.kingstone.com.tw/book/images/product/20154/2015470015155/2015470015155b.jpg
天使也哭泣～女學生之死,https://www.kingstone.com.tw//basic/2015480035297?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,Tom Moore,新苗文化  ,9789574510740,https://cdn.kingstone.com.tw/book/images/product/20154/2015480035297/2015480035297b.jpg
毛澤東武略,https://www.kingstone.com.tw//basic/2015490015371?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,胡哲峰,慧明文化  ,9789867940520,https://cdn.kingstone.com.tw/book/images/product/20154/2015490015371/2015490015371b.jpg
Advances in Social Welfare in Hong Kong,https://www.kingstone.com.tw//basic/2015430001358?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,DanielT.L.Sh,中文大學  ,9789629960254,https://cdn.kingstone.com.tw/book/images/product/20154/2015430001358/2015430001358b.jpg
德國福利國家的挑戰,https://www.kingstone.com.tw//basic/2015470012949?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,Franz Xaver,五南      ,9789571128375,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012949/2015470012949b.jpg
社區工作與社會福利社區化,https://www.kingstone.com.tw//basic/2015470012789?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,賴兩陽,洪葉大城北,9789570420395,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012789/2015470012789b.jpg
社會福利,https://www.kingstone.com.tw//basic/2015470012529?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,徐永德,五南      ,9789571127309,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012529/2015470012529b.jpg
兒童福利,https://www.kingstone.com.tw//basic/2015480033323?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林勝義,五南      ,9789571127507,https://cdn.kingstone.com.tw/book/images/product/20154/2015480033323/2015480033323b.jpg
正義與福利國家概論,https://www.kingstone.com.tw//basic/2015470012499?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,吳老德,五南      ,9789571126197,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012499/2015470012499b.jpg
社會福利析論,https://www.kingstone.com.tw//basic/2015470012109?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,王順民,洪葉大城北,9789570420289,https://cdn.kingstone.com.tw/book/images/product/20154/2015470012109/2015470012109b.jpg
公共政策Q&A新版,https://www.kingstone.com.tw//basic/2015000002310?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,陳思澤,風雲論壇  ,9789570416015,https://cdn.kingstone.com.tw/book/images/product/20150/2015000002310/2015000002310b.jpg
認識國民住宅,https://www.kingstone.com.tw//basic/2015420033185?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,陳銘福,書泉      ,9789576487507,https://cdn.kingstone.com.tw/book/images/product/20154/2015420033185/2015420033185b.jpg
美國福利,https://www.kingstone.com.tw//basic/2015470009406?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,黎幗華,三聯書店  ,9789620414893,https://cdn.kingstone.com.tw/book/images/product/20154/2015470009406/2015470009406b.jpg
正義理論與福利國家,https://www.kingstone.com.tw//basic/2015480026912?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,吳老德,五南      ,9789571120201,https://cdn.kingstone.com.tw/book/images/product/20154/2015480026912/2015480026912b.jpg
台灣社會福利的發展－回顧與展望,https://www.kingstone.com.tw//basic/2015470009086?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林萬億,五南      ,9789571119045,https://cdn.kingstone.com.tw/book/images/product/20154/2015470009086/2015470009086b.jpg
社會照護管理技巧－社會照護管理手冊,https://www.kingstone.com.tw//basic/2015470008614?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,JOHN HARRIS,五南      ,9789571118383,https://cdn.kingstone.com.tw/book/images/product/20154/2015470008614/2015470008614b.jpg
考前指引－基本電學（上）,https://www.kingstone.com.tw//basic/2014711870652?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林俊雄,高商      ,9789576705045,https://cdn.kingstone.com.tw/book/images/product/20147/2014711870652/2014711870652b.jpg
考前指引－基本電學（下）,https://www.kingstone.com.tw//basic/2014711870782?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,林俊雄,高商      ,9789576705052,https://cdn.kingstone.com.tw/book/images/product/20147/2014711870782/2014711870782b.jpg
公共政策：理論．方法與臺灣經驗,https://www.kingstone.com.tw//basic/2015720015317?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,柯三吉,時英      ,9789578890329,https://cdn.kingstone.com.tw/book/images/product/20157/2015720015317/2015720015317b.jpg
社會政策與社會行政（上）,https://www.kingstone.com.tw//basic/2015400032627?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,劉脩如,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400032627/2015400032627b.jpg
勞工福利聖經：勞保職災退休的法律智慧,https://www.kingstone.com.tw//basic/2015870030635?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,郭玲惠,月旦      ,9789576962783,https://cdn.kingstone.com.tw/book/images/product/20158/2015870030635/2015870030635b.jpg
美國兒童福利的借鏡,https://www.kingstone.com.tw//basic/2015480019921?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,二十一世紀,中華徵信所,9789578398252,https://cdn.kingstone.com.tw/book/images/product/20154/2015480019921/2015480019921b.jpg
兒童福利大體檢,https://www.kingstone.com.tw//basic/2015480020040?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,二十一世紀,中華徵信所,9789578398269,https://cdn.kingstone.com.tw/book/images/product/20154/2015480020040/2015480020040b.jpg
新世紀的社會福利政策,https://www.kingstone.com.tw//basic/2015470007402?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,詹火生,桂冠圖書  ,9789579726986,https://cdn.kingstone.com.tw/book/images/product/20154/2015470007402/2015470007402b.jpg
地球科學87年,https://www.kingstone.com.tw//basic/2015200047296?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,陳振昇,螢雪      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015200047296/2015200047296b.jpg
禁忌的福利,https://www.kingstone.com.tw//basic/2015480014131?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,楊艾俐,天下雜誌  ,9789579079518,https://cdn.kingstone.com.tw/book/images/product/20154/2015480014131/2015480014131b.jpg
全民健保全民知多少,https://www.kingstone.com.tw//basic/2015830001224?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,蘇盈貴,書泉      ,9789576484346,https://cdn.kingstone.com.tw/book/images/product/20158/2015830001224/2015830001224b.jpg
婦女與社會政策,https://www.kingstone.com.tw//basic/2015440126201?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,王麗蓉,巨流      ,9789577320391,https://cdn.kingstone.com.tw/book/images/product/20154/2015440126201/2015440126201b.jpg
考前速成(T012),https://www.kingstone.com.tw//basic/2015211199632?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,志光編委會,志光      ,9789578960572,https://cdn.kingstone.com.tw/book/images/product/20152/2015211199632/2015211199632b.jpg
公共政策－當代政策科學理論之研究,https://www.kingstone.com.tw//basic/2015720013603?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,丘昌泰,巨流      ,9789577320339,https://cdn.kingstone.com.tw/book/images/product/20157/2015720013603/2015720013603b.jpg
兒童福利與保護,https://www.kingstone.com.tw//basic/2015480012687?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,黃碧芬,書泉      ,9789576483998,https://cdn.kingstone.com.tw/book/images/product/20154/2015480012687/2015480012687b.jpg
交通運輸業與公平交易法,https://www.kingstone.com.tw//basic/2015211185857?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,李介民,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211185857/2015211185857b.jpg
全民健康保險法,https://www.kingstone.com.tw//basic/2015211186069?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,石老師,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211186069/2015211186069b.jpg
行政學概論,https://www.kingstone.com.tw//basic/2015211186199?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,保成編輯委,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211186199/2015211186199b.jpg
健康保險概論,https://www.kingstone.com.tw//basic/2015211186489?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,石老師,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211186489/2015211186489b.jpg
商業概論,https://www.kingstone.com.tw//basic/2015211186519?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,楊老師,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211186519/2015211186519b.jpg
行政學概要,https://www.kingstone.com.tw//basic/2015210848234?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,保成編輯委,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210848234/2015210848234b.jpg
立法程序與技術,https://www.kingstone.com.tw//basic/2015210873175?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,洪哲夫,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210873175/2015210873175b.jpg
健保醫藥法令集,https://www.kingstone.com.tw//basic/2014120011370?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,黃文鴻主編,景泰      ,9789579987233,https://cdn.kingstone.com.tw/book/images/product/20141/2014120011370/2014120011370b.jpg
社會政策分析,https://www.kingstone.com.tw//basic/2015490011243?zone=book&lid=book_class3_hbe&actid=book_class3_hbe,李欽湧,巨流      ,9789577320322,https://cdn.kingstone.com.tw/book/images/product/20154/2015490011243/2015490011243b.jpg
