書名,書籍網站,作者,出版社,ISBN,圖片網址
印太競逐：美中衝突的前線，全球戰略競爭新熱點,https://www.kingstone.com.tw//basic/2015710084736?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,羅里．梅卡爾夫,商周出版  ,9789864779048,https://cdn.kingstone.com.tw/book/images/product/20157/2015710084736/2015710084736b.jpg
24小時解放臺灣？中共攻臺的N種可能與想定,https://www.kingstone.com.tw//basic/2015920137284?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,黃河,時報文化  ,9789571382753,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137284/2015920137284b.jpg
全球化的裂解與再融合（增訂版）：中國模式與西方模式誰將勝出？,https://www.kingstone.com.tw//basic/2015780084582?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,朱雲漢,天下文化  ,4713510947081,https://cdn.kingstone.com.tw/book/images/product/20157/2015780084582/2015780084582b.jpg
國家的決斷：給台灣人看的二戰後國際關係史,https://www.kingstone.com.tw//basic/2015780081956?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,張國城,八旗文化  ,9789578654846,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081956/2015780081956b.jpg
哈佛最熱門的國際關係課：國際關係大師奈伊教你洞悉局勢，掌握先機，佈局未來！,https://www.kingstone.com.tw//basic/2015780080324?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,約瑟夫．奈伊,商業周刊  ,9789867778734,https://cdn.kingstone.com.tw/book/images/product/20157/2015780080324/2015780080324b.jpg
最新世界情勢地圖：從各國觀點出發，用地圖建構你的國際觀,https://www.kingstone.com.tw//basic/2015780077911?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,帕斯卡．博尼法斯等,如果      ,9789869689694,https://cdn.kingstone.com.tw/book/images/product/20157/2015780077911/2015780077911b.jpg
注定一戰?中美能否避免修昔底德陷阱,https://www.kingstone.com.tw//basic/2015790023366?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,格雷厄姆・艾利森,八旗文化  ,9789578654310,https://cdn.kingstone.com.tw/book/images/product/20157/2015790023366/2015790023366b.jpg
西方的命運：維繫人類文明的普世價值該何去何從？,https://www.kingstone.com.tw//basic/2017130026440?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,比爾．艾摩特,商周出版  ,9789864775330,https://cdn.kingstone.com.tw/book/images/product/20171/2017130026440/2017130026440b.jpg
海權爭霸：世界7大海洋的歷史與地緣政治，全球列強戰略布局與角力,https://www.kingstone.com.tw//basic/2015920130810?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,詹姆斯．史塔萊迪,聯經      ,9789570851533,https://cdn.kingstone.com.tw/book/images/product/20159/2015920130810/2015920130810b.jpg
上一堂最生動的國際關係：20部經典電影，告訴你世界原來是這個樣子,https://www.kingstone.com.tw//basic/2015780072541?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,蔡增家,先覺      ,9789861342979,https://cdn.kingstone.com.tw/book/images/product/20157/2015780072541/2015780072541b.jpg
戰後的日美同盟真相,https://www.kingstone.com.tw//basic/2015780071049?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,孫崎 享,八旗文化  ,9789869335324,https://cdn.kingstone.com.tw/book/images/product/20157/2015780071049/2015780071049b.jpg
國際觀的第一本書：看世界的方法（全新增訂版）,https://www.kingstone.com.tw//basic/2015780063686?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,劉必榮,先覺      ,9789861342276,https://cdn.kingstone.com.tw/book/images/product/20157/2015780063686/2015780063686b.jpg
近代國際關係史,https://www.kingstone.com.tw//basic/2015780034747?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,張麟徵,揚智文化  ,9789578184473,https://cdn.kingstone.com.tw/book/images/product/20157/2015780034747/2015780034747b.jpg
中國外交史,https://www.kingstone.com.tw//basic/2016400000937?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,傅啟學,臺灣商務  ,9789570510355,https://cdn.kingstone.com.tw/book/images/product/20164/2016400000937/2016400000937b.jpg
交往與促變：柯林頓政府對中共的外交戰略,https://www.kingstone.com.tw//basic/2015780037953?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,王高成著,五南      ,9789571138589,https://cdn.kingstone.com.tw/book/images/product/20157/2015780037953/2015780037953b.jpg
合作或衝突：防共問題糾結下的中日關係（1931－1945）,https://www.kingstone.com.tw//basic/2016430006213?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,蕭李居,民國歷史  ,9789865578480,https://cdn.kingstone.com.tw/book/images/product/20164/2016430006213/2016430006213b.jpg
瘋狂的年代：世界大戰源起與全球秩序未來,https://www.kingstone.com.tw//basic/2015780088740?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,蔡東杰,暖暖書屋  ,9789869980876,https://cdn.kingstone.com.tw/book/images/product/20157/2015780088740/2015780088740b.jpg
保釣運動50年：回顧與傳承,https://www.kingstone.com.tw//basic/2015780088610?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,紀欣(編),觀察雜誌社,9789869229241,https://cdn.kingstone.com.tw/book/images/product/20157/2015780088610/2015780088610b.jpg
當世界席捲而來：在自由與民主的困局中，中國如何想像世界？當代西方思想編年考,https://www.kingstone.com.tw//basic/2015700147977?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,劉擎,聯經      ,9789570857429,https://cdn.kingstone.com.tw/book/images/product/20157/2015700147977/2015700147977b.jpg
國際政治夢工場：看電影學國際關係【全套五冊典藏書盒版】,https://www.kingstone.com.tw//basic/2019870144521?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603750,https://cdn.kingstone.com.tw/book/images/product/20198/2019870144521/2019870144521b.jpg
印太夥伴關係：實現經濟與海洋合作的利益,https://www.kingstone.com.tw//basic/2015920139578?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,普拉迪普．喬罕、普拉比爾．德,華夏出版  ,9789865541576,https://cdn.kingstone.com.tw/book/images/product/20159/2015920139578/2015920139578b.jpg
國際政治夢工場：看電影學國際關係vol.I,https://www.kingstone.com.tw//basic/2019870143739?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603705,https://cdn.kingstone.com.tw/book/images/product/20198/2019870143739/2019870143739b.jpg
國際政治夢工場：看電影學國際關係vol.II,https://www.kingstone.com.tw//basic/2019870143869?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603712,https://cdn.kingstone.com.tw/book/images/product/20198/2019870143869/2019870143869b.jpg
國際政治夢工場：看電影學國際關係vol.III,https://www.kingstone.com.tw//basic/2019870143999?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603729,https://cdn.kingstone.com.tw/book/images/product/20198/2019870143999/2019870143999b.jpg
國際政治夢工場：看電影學國際關係vol.IV,https://www.kingstone.com.tw//basic/2019870144071?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603736,https://cdn.kingstone.com.tw/book/images/product/20198/2019870144071/2019870144071b.jpg
國際政治夢工場：看電影學國際關係vol.V,https://www.kingstone.com.tw//basic/2019870144101?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,沈旭暉,GLOs        ,9789860603743,https://cdn.kingstone.com.tw/book/images/product/20198/2019870144101/2019870144101b.jpg
反抗：當激進變成主流，正在改寫世界經濟、政治、文化的反全球化抗爭,https://www.kingstone.com.tw//basic/2015780087958?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,納達夫．埃尤爾,天下雜誌  ,9789863986300,https://cdn.kingstone.com.tw/book/images/product/20157/2015780087958/2015780087958b.jpg
當世界歷史的指針迴轉時,https://www.kingstone.com.tw//basic/2011470042290?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,馬庫斯．加布里埃爾,晨星      ,9789865529789,https://cdn.kingstone.com.tw/book/images/product/20114/2011470042290/2011470042290b.jpg
大脫鉤：中國是文明海洋中的孤島,https://www.kingstone.com.tw//basic/2015740070815?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,余杰,亞太政治  ,9789869692151,https://cdn.kingstone.com.tw/book/images/product/20157/2015740070815/2015740070815b.jpg
美國的決斷：台灣人應該知道的美國外交思維與決策,https://www.kingstone.com.tw//basic/2015780087248?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,張國城,八旗文化  ,9789865524302,https://cdn.kingstone.com.tw/book/images/product/20157/2015780087248/2015780087248b.jpg
全球化的過去與未來：從舊石器時代到數位時代，地理、技術與制度如何改寫人類萬年的歷史,https://www.kingstone.com.tw//basic/2015500177570?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,傑佛瑞．薩克斯,大塊      ,9789865549152,https://cdn.kingstone.com.tw/book/images/product/20155/2015500177570/2015500177570b.jpg
巨人：美國帝國如何崛起，未來能否避免衰落？,https://www.kingstone.com.tw//basic/2017520057191?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,尼爾．弗格森,廣場出版  ,9789869864541,https://cdn.kingstone.com.tw/book/images/product/20175/2017520057191/2017520057191b.jpg
川普向右，習近平向左,https://www.kingstone.com.tw//basic/2015740069826?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,余杰,主流出版  ,9789869860932,https://cdn.kingstone.com.tw/book/images/product/20157/2015740069826/2015740069826b.jpg
活美：外交．安全保障的現實主義,https://www.kingstone.com.tw//basic/2015780086746?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,長島昭久,獨立作家  ,9789869780094,https://cdn.kingstone.com.tw/book/images/product/20157/2015780086746/2015780086746b.jpg
粉碎中國野心：共建台日聯合防線,https://www.kingstone.com.tw//basic/2015780086876?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,日本戰略研究論壇,獨立作家  ,9789869936804,https://cdn.kingstone.com.tw/book/images/product/20157/2015780086876/2015780086876b.jpg
南中國海：下一世紀的亞洲是誰的？,https://www.kingstone.com.tw//basic/2015780086296?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,羅柏．卡普蘭,麥田      ,9789863448204,https://cdn.kingstone.com.tw/book/images/product/20157/2015780086296/2015780086296b.jpg
夾縫中的台灣三部曲（《中西文明的夾縫》+《台灣自我殖民的困境》+《潛龍與禿鷹的文明對抗》）（套書）,https://www.kingstone.com.tw//basic/2015780085664?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,黃光國,時報文化  ,4712966624454,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085664/2015780085664b.jpg
潛龍與禿鷹的文明對抗：共構文化中國，兩岸和平的解方,https://www.kingstone.com.tw//basic/2015780085794?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,黃光國,時報文化  ,9789571383378,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085794/2015780085794b.jpg
政治整合的模式,https://www.kingstone.com.tw//basic/2015780085954?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,施正鋒主編,翰蘆圖書  ,9789869580021,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085954/2015780085954b.jpg
現代日本外交史：冷戰後的摸索及首相們的決斷?,https://www.kingstone.com.tw//basic/2017310223058?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,宮城大藏,五南      ,9789865221959,https://cdn.kingstone.com.tw/book/images/product/20173/2017310223058/2017310223058b.jpg
最新國際關係地圖：視覺化國際關係的100幅關鍵地圖,https://www.kingstone.com.tw//basic/2015780085534?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,帕斯卡．博尼法斯,如果      ,9789578567665,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085534/2015780085534b.jpg
全球只剩北京標準時間：中國以金援、國民觀光、駭客、貓熊、收購和影城……不知不覺主宰了全世界,https://www.kingstone.com.tw//basic/2015740069666?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,艾利克．寇爾,大是      ,9789579654975,https://cdn.kingstone.com.tw/book/images/product/20157/2015740069666/2015740069666b.jpg
後疫情時代的關鍵趨勢：新冠肺炎重塑世界的五大思維,https://www.kingstone.com.tw//basic/2015780085244?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,伊凡．克雷斯戴,三采      ,9789576583971,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085244/2015780085244b.jpg
紅心戀歌：20世紀兩場革命中的跨國愛情體驗,https://www.kingstone.com.tw//basic/2015780085114?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,伊麗莎白．麥瑰爾,遠流      ,9789573288183,https://cdn.kingstone.com.tw/book/images/product/20157/2015780085114/2015780085114b.jpg
當全球化失敗,https://www.kingstone.com.tw//basic/2015520126909?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,詹姆斯．麥唐諾,如果      ,9789578567597,https://cdn.kingstone.com.tw/book/images/product/20155/2015520126909/2015520126909b.jpg
通往自由之路：美國共和黨的理想、墮落，及其如何被保守主義意識形態綁架？,https://www.kingstone.com.tw//basic/2015760035313?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,海瑟．理察遜,八旗文化  ,9789865524081,https://cdn.kingstone.com.tw/book/images/product/20157/2015760035313/2015760035313b.jpg
大熊貓的利爪：中國如何滲透、影響與威嚇加拿大,https://www.kingstone.com.tw//basic/2015780084902?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,文達峰,左岸文化  ,9789869865630,https://cdn.kingstone.com.tw/book/images/product/20157/2015780084902/2015780084902b.jpg
美國人未竟的中國夢：企業、技術與關係網,https://www.kingstone.com.tw//basic/2015520126749?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,吳翎君,聯經      ,9789570855227,https://cdn.kingstone.com.tw/book/images/product/20155/2015520126749/2015520126749b.jpg
神鷹眼裡的巨龍：印尼對中國外交的文化視角,https://www.kingstone.com.tw//basic/2015780084742?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,鄧克禮,淡江大學  ,9789578736467,https://cdn.kingstone.com.tw/book/images/product/20157/2015780084742/2015780084742b.jpg
美國總統軍事統帥權的傳統與變革：兼論從雷根總統至歐巴馬總統（1981－2013）的軍事領導,https://www.kingstone.com.tw//basic/2015990029106?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,廖天威,翰蘆圖書  ,9789869867573,https://cdn.kingstone.com.tw/book/images/product/20159/2015990029106/2015990029106b.jpg
美中暖戰：兩強競逐太平洋控制權的現在進行式,https://www.kingstone.com.tw//basic/2015920136782?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,麥克．法貝,燎原出版  ,9789869838245,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136782/2015920136782b.jpg
亞太、東亞及兩岸整合的認同分析,https://www.kingstone.com.tw//basic/2015780084612?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,戴東清,新銳文創  ,9789578924970,https://cdn.kingstone.com.tw/book/images/product/20157/2015780084612/2015780084612b.jpg
強權者的道德：從小羅斯福到川普，十四位美國總統如何影響世界,https://www.kingstone.com.tw//basic/2015780084322?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,約瑟夫．奈伊,天下文化  ,9789864799855,https://cdn.kingstone.com.tw/book/images/product/20157/2015780084322/2015780084322b.jpg
中國霸權的論理與現實,https://www.kingstone.com.tw//basic/2015740069116?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,中西輝政,廣場出版  ,9789869864527,https://cdn.kingstone.com.tw/book/images/product/20157/2015740069116/2015740069116b.jpg
歐巴馬時期的美中權力競逐,https://www.kingstone.com.tw//basic/2015780083660?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,柳惠千,獨立作家  ,9789869780049,https://cdn.kingstone.com.tw/book/images/product/20157/2015780083660/2015780083660b.jpg
大崩潰：一次看懂美中台戰略三角,https://www.kingstone.com.tw//basic/2015730227328?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,馬紹章,天下文化  ,9789864799435,https://cdn.kingstone.com.tw/book/images/product/20157/2015730227328/2015730227328b.jpg
謀算：亞洲大局與全球主宰之爭,https://www.kingstone.com.tw//basic/2015780083110?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,馬利德,聯經      ,9789570854558,https://cdn.kingstone.com.tw/book/images/product/20157/2015780083110/2015780083110b.jpg
用常識治國：右派商人川普的當國智慧,https://www.kingstone.com.tw//basic/2015740068614?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,余杰,八旗文化  ,9789578654891,https://cdn.kingstone.com.tw/book/images/product/20157/2015740068614/2015740068614b.jpg
新歐亞大陸：面對消失的地理與國土疆界，世界該如何和平整合？,https://www.kingstone.com.tw//basic/2017110040596?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,布魯諾．瑪薩艾斯,馬可孛羅  ,9789865509019,https://cdn.kingstone.com.tw/book/images/product/20171/2017110040596/2017110040596b.jpg
國際關係總論（第五版）,https://www.kingstone.com.tw//basic/2015780083240?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,張亞中,揚智文化  ,9789862983362,https://cdn.kingstone.com.tw/book/images/product/20157/2015780083240/2015780083240b.jpg
隱形戰：中國如何在美國菁英沉睡時悄悄奪取世界霸權,https://www.kingstone.com.tw//basic/2015780082878?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,羅伯．斯伯汀,遠流      ,9789573286929,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082878/2015780082878b.jpg
臺韓關係：交流、合作及政策比較,https://www.kingstone.com.tw//basic/2015780083080?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,河凡植主編,翰蘆圖書  ,9789869840156,https://cdn.kingstone.com.tw/book/images/product/20157/2015780083080/2015780083080b.jpg
歐洲理事會與歐洲文化之路,https://www.kingstone.com.tw//basic/2015780082618?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,吳萬寶,天空數位  ,9789579119481,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082618/2015780082618b.jpg
中華民國首屆總統  蔣介石的靈言－守護日本與亞洲和平的國家戰略,https://www.kingstone.com.tw//basic/2015780082748?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,大川隆法,幸福科學  ,9789869844406,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082748/2015780082748b.jpg
圖解簡明世界局勢2020年版：全球秩序進入洗牌格局，洞見政治、經濟、社會發展趨勢，思辨明斷大未來！,https://www.kingstone.com.tw//basic/2015780082588?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,張道宜,易博士    ,9789864800971,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082588/2015780082588b.jpg
妖風：全球民主危機與反擊之道：當俄羅斯正面進攻、中國陰謀滲透、美國自毀長城，我們該如何重振民主自由的未來?,https://www.kingstone.com.tw//basic/2015710083494?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,戴雅門,八旗文化  ,9789578654877,https://cdn.kingstone.com.tw/book/images/product/20157/2015710083494/2015710083494b.jpg
中國擴張：歷史如何形塑中國的強權之路,https://www.kingstone.com.tw//basic/2015780082328?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,傅好文,遠足文化  ,9789865080082,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082328/2015780082328b.jpg
中國海權崛起與美中印太爭霸,https://www.kingstone.com.tw//basic/2015920134948?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,林文程,五南      ,9789577637345,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134948/2015920134948b.jpg
昨是今是,https://www.kingstone.com.tw//basic/2015216297289?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,顏慶章,書林      ,9789574458646,https://cdn.kingstone.com.tw/book/images/product/20152/2015216297289/2015216297289b.jpg
保釣運動全紀錄,https://www.kingstone.com.tw//basic/2015780082038?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,本田善彥,聯經      ,9789570854152,https://cdn.kingstone.com.tw/book/images/product/20157/2015780082038/2015780082038b.jpg
非正常國家：透視美國對日本的支配結構,https://www.kingstone.com.tw//basic/2015780081826?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,矢部宏治,遠足文化  ,9789865080310,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081826/2015780081826b.jpg
強國爭霸南海夢,https://www.kingstone.com.tw//basic/2015780081536?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,賀斯理,時報文化  ,9789571379371,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081536/2015780081536b.jpg
牆的時代：國家之間的障礙如何改變我們的世界,https://www.kingstone.com.tw//basic/2015780081376?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,提姆．馬歇爾,遠足文化  ,9789865080228,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081376/2015780081376b.jpg
東亞區域發展的政治經濟學,https://www.kingstone.com.tw//basic/2015780081796?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,蔡東杰,五南      ,9789577635662,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081796/2015780081796b.jpg
泰國：美國與中國間的角力戰場，在夾縫中求存的東南亞王國,https://www.kingstone.com.tw//basic/2015780081246?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,班傑明．札瓦基,馬可孛羅  ,9789578759800,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081246/2015780081246b.jpg
被外交孤立的台灣：聯合國「中國」代表權22年爭議始末,https://www.kingstone.com.tw//basic/2015000039545?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,陳文賢,新世紀文教,9789869349857,https://cdn.kingstone.com.tw/book/images/product/20150/2015000039545/2015000039545b.jpg
美國與南海問題,https://www.kingstone.com.tw//basic/2015780081116?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,馬建英,翰蘆圖書  ,9789869808033,https://cdn.kingstone.com.tw/book/images/product/20157/2015780081116/2015780081116b.jpg
南北韓：東亞和平的新樞紐,https://www.kingstone.com.tw//basic/2015780080034?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,金鍊鐵,時報文化  ,9789571378091,https://cdn.kingstone.com.tw/book/images/product/20157/2015780080034/2015780080034b.jpg
海洋國家日本的構想,https://www.kingstone.com.tw//basic/2015780079915?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,高正堯,廣場出版  ,9789869740180,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079915/2015780079915b.jpg
BIBI：以色列總理納坦雅胡的動盪歲月,https://www.kingstone.com.tw//basic/2017830145281?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,安謝爾．帕菲佛爾,好優文化  ,9789869693165,https://cdn.kingstone.com.tw/book/images/product/20178/2017830145281/2017830145281b.jpg
加薩戰火： 以色列的侵略，與巴勒斯坦無解的悲劇,https://www.kingstone.com.tw//basic/2015780079885?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,諾曼．芬克斯坦,光現出版  ,9789869742771,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079885/2015780079885b.jpg
美中開戰與台灣的未來：為什麼美中開戰，戰場必然在台灣？,https://www.kingstone.com.tw//basic/2015780079625?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,王信力、王崑義、張明睿等,如果      ,9789578567191,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079625/2015780079625b.jpg
世界大局．地圖全解讀 Mapping the World,https://www.kingstone.com.tw//basic/2015780079755?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,亞歷克西斯．鮑茲曼主編,野人文化  ,9789863843344,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079755/2015780079755b.jpg
五十年戰爭：冷戰時代的衝突與戰略,https://www.kingstone.com.tw//basic/2015780079465?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,諾曼．弗里德曼,全球防務  ,9781606335789,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079465/2015780079465b.jpg
動盪的亞洲外交：一位外交官的證言,https://www.kingstone.com.tw//basic/2015780079205?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,池田維,允晨文化  ,9789869677769,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079205/2015780079205b.jpg
矮子古茲曼們的毒梟之國,https://www.kingstone.com.tw//basic/2015480086824?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,卡門．波露薩、麥克．華萊士,好優文化  ,9789869693172,https://cdn.kingstone.com.tw/book/images/product/20154/2015480086824/2015480086824b.jpg
承擔與試煉：觀察、追蹤變動世界,https://www.kingstone.com.tw//basic/2015780079045?zone=book&lid=book_class3_hgl&actid=book_class3_hgl,余紀忠文教基金會,時報文化  ,9789869753302,https://cdn.kingstone.com.tw/book/images/product/20157/2015780079045/2015780079045b.jpg
