書名,書籍網站,作者,出版社,ISBN,圖片網址
2017客家永續發展國際研討會：文化傳承、產業推廣、客庄營造,https://www.kingstone.com.tw//basic/2015360091511?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,國立屏東大學編製,屏東客家處,9789860541779,https://cdn.kingstone.com.tw/book/images/product/20153/2015360091511/2015360091511b.jpg
2017gogo講客話（錄音光碟）,https://www.kingstone.com.tw//basic/2018030920708?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9899000011984,https://cdn.kingstone.com.tw/book/images/product/20180/2018030920708/2018030920708b.jpg
2017gogo講客話[4DVD+教學手冊],https://www.kingstone.com.tw//basic/2015215676429?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,游進忠、蔡琮浩、林筱汶等,行政客委會,9784210601622,https://cdn.kingstone.com.tw/book/images/product/20152/2015215676429/2015215676429b.jpg
新編客家大戲《蓬萊尋寶－桃源記》&shy;（DVD）,https://www.kingstone.com.tw//basic/2019820057093?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,國立臺灣戲曲學院青年實習劇團,台戲曲學院,9445106016066,https://cdn.kingstone.com.tw/book/images/product/20198/2019820057093/2019820057093b.jpg
幼兒客語節慶小書（8冊合售/附光碟）,https://www.kingstone.com.tw//basic/2015215576668?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳雅鈴 主編,高市客家事,9789860538038,https://cdn.kingstone.com.tw/book/images/product/20152/2015215576668/2015215576668b.jpg
臺灣客家語音導論,https://www.kingstone.com.tw//basic/2018020537077?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鍾榮富,五南      ,9789571190914,https://cdn.kingstone.com.tw/book/images/product/20180/2018020537077/2018020537077b.jpg
粲—川流不息：套書,https://www.kingstone.com.tw//basic/2015360089440?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會客家文化發展中心,客委會客發,9399000006527,https://cdn.kingstone.com.tw/book/images/product/20153/2015360089440/2015360089440b.jpg
粲—川流不息（附光碟/二本一套不分售）,https://www.kingstone.com.tw//basic/2015360089730?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,洪馨蘭、童鈺華編著,客委會客發,9789860527179,https://cdn.kingstone.com.tw/book/images/product/20153/2015360089730/2015360089730b.jpg
WE LOVE HAKKA 客家風情（附光碟）,https://www.kingstone.com.tw//basic/2018020537497?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,游進忠、蔡琮浩、林筱汶,行政客委會,9789860521108,https://cdn.kingstone.com.tw/book/images/product/20180/2018020537497/2018020537497b.jpg
從傳統創新：客家產業轉型與升級之鑰,https://www.kingstone.com.tw//basic/2015410256389?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,俞龍通,師大書苑  ,9789574967971,https://cdn.kingstone.com.tw/book/images/product/20154/2015410256389/2015410256389b.jpg
亮點名人與藝術家特寫,https://www.kingstone.com.tw//basic/2017830121469?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳龍禧,師大書苑  ,9789574968008,https://cdn.kingstone.com.tw/book/images/product/20178/2017830121469/2017830121469b.jpg
義民爺爺遊臺北（光碟）,https://www.kingstone.com.tw//basic/2015380107247?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張宜蓁,北市客委會,9442105026133,https://cdn.kingstone.com.tw/book/images/product/20153/2015380107247/2015380107247b.jpg
義民爺爺遊臺北（光碟）,https://www.kingstone.com.tw//basic/2010120084765?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張宜蓁作曲、編曲,臺北市政府,9784210502615,https://cdn.kingstone.com.tw/book/images/product/20101/2010120084765/2010120084765b.jpg
笑笑仔世界（2CD）,https://www.kingstone.com.tw//basic/2010120067867?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,甘耀明、林生祥、溫尹嫦等,臺北市政府,9784210502349,https://cdn.kingstone.com.tw/book/images/product/20101/2010120067867/2010120067867b.jpg
2016後生文學獎,https://www.kingstone.com.tw//basic/2018630057958?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱惠鈴等人,北市客委會,9789860508413,https://cdn.kingstone.com.tw/book/images/product/20186/2018630057958/2018630057958b.jpg
青春該兜事（2CD）,https://www.kingstone.com.tw//basic/2020120066968?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,山下民謠有限公司製作,高市客家事,9784210502134,https://cdn.kingstone.com.tw/book/images/product/20201/2020120066968/2020120066968b.jpg
歡樂小哈客第六季,https://www.kingstone.com.tw//basic/2018020530863?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,歡樂小哈客第六季,行政客委會,9789860506570,https://cdn.kingstone.com.tw/book/images/product/20180/2018020530863/2018020530863b.jpg
青春該兜事：青少年客語創作專輯 （光碟）,https://www.kingstone.com.tw//basic/2019190006844?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,山下民謠有限公司,高市客家事,9442105021312,https://cdn.kingstone.com.tw/book/images/product/20191/2019190006844/2019190006844b.jpg
背包客來：160個客庄心情故事（附光碟）,https://www.kingstone.com.tw//basic/2017330191078?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,孫于卿等編輯,行政客委會,9789860499674,https://cdn.kingstone.com.tw/book/images/product/20173/2017330191078/2017330191078b.jpg
背包客來：26種與客庄相遇的方式（附光碟）,https://www.kingstone.com.tw//basic/2017330191108?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,孫于卿等編輯,行政客委會,9789860499681,https://cdn.kingstone.com.tw/book/images/product/20173/2017330191108/2017330191108b.jpg
gogo講客話 （光碟）,https://www.kingstone.com.tw//basic/2018070005137?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9442105013119,https://cdn.kingstone.com.tw/book/images/product/20180/2018070005137/2018070005137b.jpg
客藝於藍－－三峽染特展作品集,https://www.kingstone.com.tw//basic/2011830000892?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,三峽染工坊(王淑宜、吳珮慈、,客家事務局,9789860495584,https://cdn.kingstone.com.tw/book/images/product/20118/2011830000892/2011830000892b.jpg
105年客語能力認證基本詞彙中級、中高級暨語料選粹【饒平版】（上下冊）,https://www.kingstone.com.tw//basic/2018020480007?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000005155,https://cdn.kingstone.com.tw/book/images/product/20180/2018020480007/2018020480007b.jpg
105年客語能力認證基本詞彙中級、中高級暨語料選粹【四縣版】（上下冊）,https://www.kingstone.com.tw//basic/2018020480137?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000005117,https://cdn.kingstone.com.tw/book/images/product/20180/2018020480137/2018020480137b.jpg
客家師傅話（鈴仔部分）,https://www.kingstone.com.tw//basic/2018630052908?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖德添(編),五南      ,9789571181707,https://cdn.kingstone.com.tw/book/images/product/20186/2018630052908/2018630052908b.jpg
童謠細人歌,https://www.kingstone.com.tw//basic/2018630053080?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖德添(編),五南      ,9789571181769,https://cdn.kingstone.com.tw/book/images/product/20186/2018630053080/2018630053080b.jpg
遠方的鼓聲－鍾明盛千里行腳攝影展作品集,https://www.kingstone.com.tw//basic/2019570108069?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,朱墨形象設計廣告有限公司,客家事務局,9789860485608,https://cdn.kingstone.com.tw/book/images/product/20195/2019570108069/2019570108069b.jpg
盤根放飛－林聰明油畫個展作品集（電子書）,https://www.kingstone.com.tw//basic/2019080010487?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,時時文創有限公司,客家事務局,9789860480139,https://cdn.kingstone.com.tw/book/images/product/20190/2019080010487/2019080010487b.jpg
逐夢，築夢,https://www.kingstone.com.tw//basic/2018551727534?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐彩雲,行政客委會,9789860449419,https://cdn.kingstone.com.tw/book/images/product/20185/2018551727534/2018551727534b.jpg
（火旁）龍迎新春 [精裝/附DVD],https://www.kingstone.com.tw//basic/2020120051681?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,馮輝岳，何佳昌,客委會客發,9789860472790,https://cdn.kingstone.com.tw/book/images/product/20201/2020120051681/2020120051681b.jpg
新北好客人－師情話意 教授篇,https://www.kingstone.com.tw//basic/2017830103359?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,游姿穎等採訪撰稿，賴金河總編輯,客家事務局,9789860465341,https://cdn.kingstone.com.tw/book/images/product/20178/2017830103359/2017830103359b.jpg
2015後生文學獎,https://www.kingstone.com.tw//basic/2010120037716?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張英，廖蕎琳，羅志強，郭芳慈,臺北市政府,9789860467710,https://cdn.kingstone.com.tw/book/images/product/20101/2010120037716/2010120037716b.jpg
山歌浪想－向賴碧霞致敬DVD,https://www.kingstone.com.tw//basic/2010120049627?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,延伸有聲出版有限公司,臺北市政府,9784210402557,https://cdn.kingstone.com.tw/book/images/product/20101/2010120049627/2010120049627b.jpg
快樂時光（DVD）,https://www.kingstone.com.tw//basic/2010470027771?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐千舜，葉賜玉，鄧榮坤，彭瑜亮,北市客委會,9839104032454,https://cdn.kingstone.com.tw/book/images/product/20104/2010470027771/2010470027771b.jpg
ㄞ快樂時光－共下來唱HAKKA童謠[2CD2DVD],https://www.kingstone.com.tw//basic/2020120074451?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐千舜、葉賜玉、鄧榮坤等,臺北市政府,9783910403246,https://cdn.kingstone.com.tw/book/images/product/20201/2020120074451/2020120074451b.jpg
臺北?屋下 歡迎來坐,https://www.kingstone.com.tw//basic/2028020463962?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,楊寶蓮，陳素芳，邱一帆，陳合陽,北市客委會,9789860466560,https://cdn.kingstone.com.tw/book/images/product/20280/2028020463962/2028020463962b.jpg
2015桐花文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630049335?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860466645,https://cdn.kingstone.com.tw/book/images/product/20186/2018630049335/2018630049335b.jpg
竹塹社專書－ 當熟番遇到客家 竹塹社錢皆只派下的客家化,https://www.kingstone.com.tw//basic/2015360096431?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖志軒,新竹文縣館,9789860462883,https://cdn.kingstone.com.tw/book/images/product/20153/2015360096431/2015360096431b.jpg
竹塹社專書－ 平埔客從「去做番仔牛」到「嫁做番仔婆」,https://www.kingstone.com.tw//basic/2015440547471?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,楊毓雯,新竹文縣館,9789860463224,https://cdn.kingstone.com.tw/book/images/product/20154/2015440547471/2015440547471b.jpg
竹塹社專書 －當代平埔族竹塹社的族群認同以「祭祀公業竹塹社七姓公」成員為核心的探索,https://www.kingstone.com.tw//basic/2015460028820?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱美玲,新竹文縣館,9789860462876,https://cdn.kingstone.com.tw/book/images/product/20154/2015460028820/2015460028820b.jpg
104年童心童唱 [內含雙CD],https://www.kingstone.com.tw//basic/2010120035842?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,賴金河,客家事務局,9784210401802,https://cdn.kingstone.com.tw/book/images/product/20101/2010120035842/2010120035842b.jpg
x+y係幾多he idˋ doˊ青少年客語創作專輯[CD],https://www.kingstone.com.tw//basic/2010120037556?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,山下民謠有限公司,高市客家事,9783910401945,https://cdn.kingstone.com.tw/book/images/product/20101/2010120037556/2010120037556b.jpg
104年童心童唱 （光碟）,https://www.kingstone.com.tw//basic/2019120011535?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,埴鈁藝術有限公司,客家事務局,9442104018009,https://cdn.kingstone.com.tw/book/images/product/20191/2019120011535/2019120011535b.jpg
2015 莫名至美－張膺康柴燒作品集,https://www.kingstone.com.tw//basic/2019380023712?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張膺康,客家事務局,9789860467741,https://cdn.kingstone.com.tw/book/images/product/20193/2019380023712/2019380023712b.jpg
x+y係幾多he idˋ doˊ（光碟）,https://www.kingstone.com.tw//basic/2018630044545?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,山下民謠有限公司,高市客家事,9439104019488,https://cdn.kingstone.com.tw/book/images/product/20186/2018630044545/2018630044545b.jpg
韌：吳景平皮革藝術,https://www.kingstone.com.tw//basic/2019370004882?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,吳景平,客家事務局,9789860458534,https://cdn.kingstone.com.tw/book/images/product/20193/2019370004882/2019370004882b.jpg
特別的禮物（精裝）,https://www.kingstone.com.tw//basic/2020120037449?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,謝明芳,行政客委會,9789860456530,https://cdn.kingstone.com.tw/book/images/product/20201/2020120037449/2020120037449b.jpg
來怡客 柒 （ 附光碟片 ）,https://www.kingstone.com.tw//basic/2018030842505?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860453591,https://cdn.kingstone.com.tw/book/images/product/20180/2018030842505/2018030842505b.jpg
104年度客語能力認證基本詞彙中級、中高級暨語料選粹【大埔腔】（上、下冊不分售附光碟）（104/07）,https://www.kingstone.com.tw//basic/2018020452240?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004271,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452240/2018020452240b.jpg
104年度客語能力認證基本詞彙中級、中高級暨語料選粹【饒平腔】（上、下冊不分售附光碟）（104/07）,https://www.kingstone.com.tw//basic/2018020452370?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004288,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452370/2018020452370b.jpg
旋風系列：2015黃瑞元木雕展,https://www.kingstone.com.tw//basic/2019330003498?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃瑞元,客家事務局,9789860453515,https://cdn.kingstone.com.tw/book/images/product/20193/2019330003498/2019330003498b.jpg
東瀛客蹤 日本客家研究初探,https://www.kingstone.com.tw//basic/2015360083448?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張維安計畫主持,客委會客發,9789860443615,https://cdn.kingstone.com.tw/book/images/product/20153/2015360083448/2015360083448b.jpg
原之境－新自然主義2015陳原成創作個展作品集,https://www.kingstone.com.tw//basic/2019477786179?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳原成,客家事務局,9789860447446,https://cdn.kingstone.com.tw/book/images/product/20194/2019477786179/2019477786179b.jpg
幼幼客語闖通關認證（四縣腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020452530?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004363,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452530/2018020452530b.jpg
幼幼客語闖通關認證（南四縣腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020452660?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004370,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452660/2018020452660b.jpg
幼幼客語闖通關認證（大埔腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020452820?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004394,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452820/2018020452820b.jpg
幼幼客語闖通關認證（饒平腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020452950?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004400,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452950/2018020452950b.jpg
幼幼客語闖通關認證（詔安腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020453032?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004417,https://cdn.kingstone.com.tw/book/images/product/20180/2018020453032/2018020453032b.jpg
第5屆桐花文學獎得獎作品集,https://www.kingstone.com.tw//basic/2010120070850?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860441666,https://cdn.kingstone.com.tw/book/images/product/20101/2010120070850/2010120070850b.jpg
樂.遊客庄（5書一套+DVD）,https://www.kingstone.com.tw//basic/2015360079953?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,許靜雯,行政客委會,9789860436204,https://cdn.kingstone.com.tw/book/images/product/20153/2015360079953/2015360079953b.jpg
新竹縣客家文史學家口述歷史專書：黃榮洛生命史（精裝）,https://www.kingstone.com.tw//basic/2017830148527?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,彭瑞金訪問撰寫,新竹文縣館,9789860441475,https://cdn.kingstone.com.tw/book/images/product/20178/2017830148527/2017830148527b.jpg
新竹縣客家文史學家口述歷史專書：楊鏡汀生命史（精裝）,https://www.kingstone.com.tw//basic/2017830148657?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,彭瑞金訪問撰寫,新竹文縣館,9789860441468,https://cdn.kingstone.com.tw/book/images/product/20178/2017830148657/2017830148657b.jpg
新竹縣客家文史學家口述歷史專書：杜潘芳格生命史（精裝）,https://www.kingstone.com.tw//basic/2017830148787?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,藍建春訪問撰寫,新竹文縣館,9789860441451,https://cdn.kingstone.com.tw/book/images/product/20178/2017830148787/2017830148787b.jpg
客情驫彩：尊嚴/格局/凝聚力,https://www.kingstone.com.tw//basic/2015750019279?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李幸紋、官其蓁等採訪撰稿,客家事務局,9789860438888,https://cdn.kingstone.com.tw/book/images/product/20157/2015750019279/2015750019279b.jpg
六堆客家研討會論文集－2014：歷史、文化與常民生活,https://www.kingstone.com.tw//basic/2015360081444?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,劉立敏，涂瑞洪，利涵編,南投文化局,9789860435054,https://cdn.kingstone.com.tw/book/images/product/20153/2015360081444/2015360081444b.jpg
回望二十世紀的美濃,https://www.kingstone.com.tw//basic/2015214351914?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,林芷琪、劉逸姿、張淑玲,高市客家事,9789860425383,https://cdn.kingstone.com.tw/book/images/product/20152/2015214351914/2015214351914b.jpg
野來野去唱生趣3（CD+教學伴唱光碟）,https://www.kingstone.com.tw//basic/2020120015881?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,林生祥等,高市客家事,9783910301986,https://cdn.kingstone.com.tw/book/images/product/20201/2020120015881/2020120015881b.jpg
大地行吟－顏聖哲彩墨展作品集,https://www.kingstone.com.tw//basic/2015214302091?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,顏聖哲,客家事務局,9789860424027,https://cdn.kingstone.com.tw/book/images/product/20152/2015214302091/2015214302091b.jpg
2014感動時刻（附光碟）,https://www.kingstone.com.tw//basic/2010120013864?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,2014感動時刻,行政客委會,9789860426458,https://cdn.kingstone.com.tw/book/images/product/20101/2010120013864/2010120013864b.jpg
嗨客音樂遊樂園[光碟],https://www.kingstone.com.tw//basic/2015214284250?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9783910301375,https://cdn.kingstone.com.tw/book/images/product/20152/2015214284250/2015214284250b.jpg
103年度客語能力認證基本詞彙中級、中高級暨語料選粹【海陸腔】（上、下冊不分售附光碟）（103/07）,https://www.kingstone.com.tw//basic/2018020441091?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000002826,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441091/2018020441091b.jpg
103年度客語能力認證基本詞彙中級、中高級暨語料選粹【大埔腔】（上、下冊不分售附光碟）（103/07）,https://www.kingstone.com.tw//basic/2018020441121?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000002833,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441121/2018020441121b.jpg
103年度客語能力認證基本詞彙中級、中高級暨語料選粹【饒平腔】（上、下冊不分售附光碟）（103/07）,https://www.kingstone.com.tw//basic/2018020441251?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000002840,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441251/2018020441251b.jpg
103年度客語能力認證基本詞彙中級、中高級暨語料選粹【詔安腔】（上、下冊不分售附光碟）（103/07）,https://www.kingstone.com.tw//basic/2018020441381?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000002857,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441381/2018020441381b.jpg
彩筆下的萬象世界―傅乾輝油畫展作品集,https://www.kingstone.com.tw//basic/2019490015041?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,傅乾輝,客家事務局,9789860412864,https://cdn.kingstone.com.tw/book/images/product/20194/2019490015041/2019490015041b.jpg
桐花歌曲創作大賽：桐花歌曲曲譜選集[附光碟],https://www.kingstone.com.tw//basic/2015214237591?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860415179,https://cdn.kingstone.com.tw/book/images/product/20152/2015214237591/2015214237591b.jpg
2014客家桐花祭桐花舞蹈創作大賽桐花舞蹈教學影片 （光碟）,https://www.kingstone.com.tw//basic/2019190005762?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9899000005303,https://cdn.kingstone.com.tw/book/images/product/20191/2019190005762/2019190005762b.jpg
2014客家桐花祭桐花歌曲創作大賽桐花歌曲創作專輯 （CD）,https://www.kingstone.com.tw//basic/2019190005892?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9899000005310,https://cdn.kingstone.com.tw/book/images/product/20191/2019190005892/2019190005892b.jpg
來怡客〈陸〉客語教學 （DVD及紙本書）,https://www.kingstone.com.tw//basic/2018030800963?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860406771,https://cdn.kingstone.com.tw/book/images/product/20180/2018030800963/2018030800963b.jpg
神佑香火遶平鎮：祭祀文化祈平安【憶‧見客庄1】,https://www.kingstone.com.tw//basic/2015360077119?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,楊雅苓,行政客委會,9789860395693,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077119/2015360077119b.jpg
豐田客家細妹事：客家女性的移動與勞動【憶‧見客庄6】,https://www.kingstone.com.tw//basic/2015360077409?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鍾寶珠,行政客委會,9789860395747,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077409/2015360077409b.jpg
神佑石岡好寶地：山城信仰滿客鄉【憶‧見客庄4】,https://www.kingstone.com.tw//basic/2015360077539?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃莉芸,行政客委會,9789860395723,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077539/2015360077539b.jpg
高樹菸田尋故事：離離菸業憶當年【憶‧見客庄5】,https://www.kingstone.com.tw//basic/2015360077669?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李育琴、陳怡萱,行政客委會,9789860395730,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077669/2015360077669b.jpg
憶‧見客庄 （DVD）,https://www.kingstone.com.tw//basic/2015360077799?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9845102032549,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077799/2015360077799b.jpg
新北好客人－校長篇,https://www.kingstone.com.tw//basic/2017830082982?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,時新知識開發股份有限公司,客家事務局,9789860393682,https://cdn.kingstone.com.tw/book/images/product/20178/2017830082982/2017830082982b.jpg
憶‧見客庄6書+ （DVD）,https://www.kingstone.com.tw//basic/2010120011990?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000002802,https://cdn.kingstone.com.tw/book/images/product/20101/2010120011990/2010120011990b.jpg
十二生肖來唱客 [DVD],https://www.kingstone.com.tw//basic/2020120074611?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會、吉聲,臺北市政府,9784210202591,https://cdn.kingstone.com.tw/book/images/product/20201/2020120074611/2020120074611b.jpg
客語能力認證基本詞彙中級、中高級暨語料選粹【四縣版】（上、下冊不分售）102年版,https://www.kingstone.com.tw//basic/2018020430552?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001386,https://cdn.kingstone.com.tw/book/images/product/20180/2018020430552/2018020430552b.jpg
客語能力認證基本詞彙中級、中高級暨語料選粹【詔安版】（上、下冊不分售）102年版,https://www.kingstone.com.tw//basic/2018020430682?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001423,https://cdn.kingstone.com.tw/book/images/product/20180/2018020430682/2018020430682b.jpg
客語能力認證基本詞彙中級、中高級暨語料選粹【海陸版】（上、下冊不分售）102年版,https://www.kingstone.com.tw//basic/2018020430712?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001393,https://cdn.kingstone.com.tw/book/images/product/20180/2018020430712/2018020430712b.jpg
客語能力認證基本詞彙中級、中高級暨語料選粹【大埔版】（上、下冊不分售）102年版,https://www.kingstone.com.tw//basic/2018020430842?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001409,https://cdn.kingstone.com.tw/book/images/product/20180/2018020430842/2018020430842b.jpg
客語能力認證基本詞彙中級、中高級暨語料選粹【饒平版】（上、下冊不分售）102年版,https://www.kingstone.com.tw//basic/2018020430972?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001416,https://cdn.kingstone.com.tw/book/images/product/20180/2018020430972/2018020430972b.jpg
102年度客語能力認證基本詞彙－初級【大埔腔】（附光碟）,https://www.kingstone.com.tw//basic/2015360075795?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001263,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075795/2015360075795b.jpg
102年度客語能力認證基本詞彙－初級【詔安腔】（附光碟）,https://www.kingstone.com.tw//basic/2015360076037?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001294,https://cdn.kingstone.com.tw/book/images/product/20153/2015360076037/2015360076037b.jpg
客饕新北：新北市客家餐廳鑑賞,https://www.kingstone.com.tw//basic/2014830050232?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,江三白，劉季羽，余國楨，洪心怡,客家事務局,9789860360387,https://cdn.kingstone.com.tw/book/images/product/20148/2014830050232/2014830050232b.jpg
客語能力認證數位化初級考試：題庫（海陸腔）（附光碟）102.8,https://www.kingstone.com.tw//basic/2015214012785?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860376302,https://cdn.kingstone.com.tw/book/images/product/20152/2015214012785/2015214012785b.jpg
客居他鄉：東南亞客家族群的生活與文化,https://www.kingstone.com.tw//basic/2015214020698?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860376685,https://cdn.kingstone.com.tw/book/images/product/20152/2015214020698/2015214020698b.jpg
