書名,書籍網站,作者,出版社,ISBN,圖片網址
警專乙組(行政警察)專業科目套書,https://www.kingstone.com.tw//basic/2015213994006?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,朱競、李光懋、星嬅、董又瑄,大東海文化,9114615010451,https://cdn.kingstone.com.tw/book/images/product/20152/2015213994006/2015213994006b.jpg
一般警察人員特考：圖解刑法概要實例演練讀書計畫表,https://www.kingstone.com.tw//basic/2015213997502?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,許願,千華      ,9789863156086,https://cdn.kingstone.com.tw/book/images/product/20152/2015213997502/2015213997502b.jpg
警專系列：英文滿分這樣讀讀書計畫表,https://www.kingstone.com.tw//basic/2015214009792?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,倪明,千華      ,9789863156147,https://cdn.kingstone.com.tw/book/images/product/20152/2015214009792/2015214009792b.jpg
警專甲、乙組共同科目套書,https://www.kingstone.com.tw//basic/2015213983147?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王曉瑜、JEAN,大東海文化,9114610011408,https://cdn.kingstone.com.tw/book/images/product/20152/2015213983147/2015213983147b.jpg
警專乙組：行政警察(全科目套書),https://www.kingstone.com.tw//basic/2015213987855?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王曉瑜、JEAN、朱競、李光懋,大東海文化,9114511020455,https://cdn.kingstone.com.tw/book/images/product/20152/2015213987855/2015213987855b.jpg
警專入學考試－歷屆試題全解（甲組）＜學儒＞,https://www.kingstone.com.tw//basic/2015213563219?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,學儒.保成名師聯著,新保成    ,9789865966515,https://cdn.kingstone.com.tw/book/images/product/20152/2015213563219/2015213563219b.jpg
警專入學考試－歷屆試題全解（乙組）＜學儒＞,https://www.kingstone.com.tw//basic/2015213563349?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,學儒.保成名師聯著,新保成    ,9789865966508,https://cdn.kingstone.com.tw/book/images/product/20152/2015213563349/2015213563349b.jpg
軍事學校正期班專科班乙組：考猜全套,https://www.kingstone.com.tw//basic/2015213152666?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,士明出版,士明      ,9789577985279,https://cdn.kingstone.com.tw/book/images/product/20152/2015213152666/2015213152666b.jpg
國文模擬試題,https://www.kingstone.com.tw//basic/2015212959990?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,考試叢書編,大華傳真  ,9789574546411,https://cdn.kingstone.com.tw/book/images/product/20152/2015212959990/2015212959990b.jpg
英文模擬試題,https://www.kingstone.com.tw//basic/2015212960019?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,考試叢書編,大華傳真  ,9789574546404,https://cdn.kingstone.com.tw/book/images/product/20152/2015212960019/2015212960019b.jpg
智力測驗模擬試題,https://www.kingstone.com.tw//basic/2015212960149?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,考試叢書編,大華傳真  ,9789574546381,https://cdn.kingstone.com.tw/book/images/product/20152/2015212960149/2015212960149b.jpg
專業志願士兵暨儲備士官題庫精析(95年版),https://www.kingstone.com.tw//basic/2015212555598?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,考試叢書編,大華傳真  ,9789574798223,https://cdn.kingstone.com.tw/book/images/product/20152/2015212555598/2015212555598b.jpg
中央警察大學應考須知,https://www.kingstone.com.tw//basic/2015211581963?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,考友社,考友社    ,9789578366695,https://cdn.kingstone.com.tw/book/images/product/20152/2015211581963/2015211581963b.jpg
警專各科重點濃縮（上）87年版,https://www.kingstone.com.tw//basic/2015211337058?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,元凱      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211337058/2015211337058b.jpg
警專各科重點濃縮（下）（８７年版）,https://www.kingstone.com.tw//basic/2015211319788?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,元凱      ,停售,9789579880213,https://cdn.kingstone.com.tw/book/images/product/20152/2015211319788/2015211319788b.jpg
警專歷屆考題（８７年版）,https://www.kingstone.com.tw//basic/2015211320067?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,元凱      ,停售,9789579880206,https://cdn.kingstone.com.tw/book/images/product/20152/2015211320067/2015211320067b.jpg
警（專）校入門模擬題,https://www.kingstone.com.tw//basic/2015750001656?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,周子堯,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750001656/2015750001656b.jpg
