書名,書籍網站,作者,出版社,ISBN,圖片網址
達文西：科學第一人,https://www.kingstone.com.tw//basic/2017840080336?zone=book&lid=book_class3_eae&actid=book_class3_eae,懷特,貓頭鷹    ,4717702034016,https://cdn.kingstone.com.tw/book/images/product/20178/2017840080336/2017840080336b.jpg
創新技術的10大發明家,https://www.kingstone.com.tw//basic/2013090018181?zone=book&lid=book_class3_eae&actid=book_class3_eae,楊麗娟,世潮      ,9789577765536,https://cdn.kingstone.com.tw/book/images/product/20130/2013090018181/2013090018181b.jpg
洞見生命的10大生物學家,https://www.kingstone.com.tw//basic/2013600014955?zone=book&lid=book_class3_eae&actid=book_class3_eae,汪子春,世潮      ,9789577765499,https://cdn.kingstone.com.tw/book/images/product/20136/2013600014955/2013600014955b.jpg
鎢絲舅舅：少年奧立佛．薩克斯的化學愛戀,https://www.kingstone.com.tw//basic/2014150197563?zone=book&lid=book_class3_eae&actid=book_class3_eae,奧立佛．薩克斯,時報文化  ,9789571339832,https://cdn.kingstone.com.tw/book/images/product/20141/2014150197563/2014150197563b.jpg
諾貝爾大師的成功之路,https://www.kingstone.com.tw//basic/2017810026272?zone=book&lid=book_class3_eae&actid=book_class3_eae,于鳳川　岳,台灣先智  ,9789867719225,https://cdn.kingstone.com.tw/book/images/product/20178/2017810026272/2017810026272b.jpg
你管別人怎麼想：科學奇才費曼博士,https://www.kingstone.com.tw//basic/2013300031351?zone=book&lid=book_class3_eae&actid=book_class3_eae,理查．費曼,天下文化  ,9789864171163,https://cdn.kingstone.com.tw/book/images/product/20133/2013300031351/2013300031351b.jpg
成功密碼（探索傑出學者邁向卓越的關鍵）生,https://www.kingstone.com.tw//basic/2013090018051?zone=book&lid=book_class3_eae&actid=book_class3_eae,劉兆玄等,正中書局  ,9789570916164,https://cdn.kingstone.com.tw/book/images/product/20130/2013090018051/2013090018051b.jpg
創新演繹的10大數學家,https://www.kingstone.com.tw//basic/2013100054093?zone=book&lid=book_class3_eae&actid=book_class3_eae,傅鐘鵬,世潮      ,9789577765352,https://cdn.kingstone.com.tw/book/images/product/20131/2013100054093/2013100054093b.jpg
創新技術的10大發現家I,https://www.kingstone.com.tw//basic/2013090017849?zone=book&lid=book_class3_eae&actid=book_class3_eae,遠德玉,世潮      ,9789577765246,https://cdn.kingstone.com.tw/book/images/product/20130/2013090017849/2013090017849b.jpg
寂靜的裂變（德國的居禮夫人麗莎．麥特能的,https://www.kingstone.com.tw//basic/2017820396372?zone=book&lid=book_class3_eae&actid=book_class3_eae,夏洛特．柯,正中書局  ,9789570915648,https://cdn.kingstone.com.tw/book/images/product/20178/2017820396372/2017820396372b.jpg
改寫歷史的10大物理學家,https://www.kingstone.com.tw//basic/2013300030989?zone=book&lid=book_class3_eae&actid=book_class3_eae,周文斌,世潮      ,9789577765185,https://cdn.kingstone.com.tw/book/images/product/20133/2013300030989/2013300030989b.jpg
花園中的僧侶（基因之父孟德爾的故事）,https://www.kingstone.com.tw//basic/2013630007538?zone=book&lid=book_class3_eae&actid=book_class3_eae,羅蘋．瑪藍,正中書局  ,9789570915563,https://cdn.kingstone.com.tw/book/images/product/20136/2013630007538/2013630007538b.jpg
霍金：前妻回憶錄(上),https://www.kingstone.com.tw//basic/2017840078265?zone=book&lid=book_class3_eae&actid=book_class3_eae,珍霍金,天下文化  ,9789864171194,https://cdn.kingstone.com.tw/book/images/product/20178/2017840078265/2017840078265b.jpg
霍金：前妻回憶錄(下),https://www.kingstone.com.tw//basic/2017840078395?zone=book&lid=book_class3_eae&actid=book_class3_eae,珍霍金,天下文化  ,9789864171200,https://cdn.kingstone.com.tw/book/images/product/20178/2017840078395/2017840078395b.jpg
改變世界的10大化學家,https://www.kingstone.com.tw//basic/2013400023812?zone=book&lid=book_class3_eae&actid=book_class3_eae,張學銘,世潮      ,9789577764867,https://cdn.kingstone.com.tw/book/images/product/20134/2013400023812/2013400023812b.jpg
別鬧了，費曼先生：科學頑童的故事(紀念版),https://www.kingstone.com.tw//basic/2013300030569?zone=book&lid=book_class3_eae&actid=book_class3_eae,理查．費曼,天下文化  ,9789864171156,https://cdn.kingstone.com.tw/book/images/product/20133/2013300030569/2013300030569b.jpg
百年輝煌：諾貝爾與諾貝爾獎,https://www.kingstone.com.tw//basic/2017840077183?zone=book&lid=book_class3_eae&actid=book_class3_eae,童鷹,世潮      ,9789577764461,https://cdn.kingstone.com.tw/book/images/product/20178/2017840077183/2017840077183b.jpg
荊棘與花冠：諾貝爾文學獎百年回眸,https://www.kingstone.com.tw//basic/2018100030856?zone=book&lid=book_class3_eae&actid=book_class3_eae,陳春生,世潮      ,9789577764454,https://cdn.kingstone.com.tw/book/images/product/20181/2018100030856/2018100030856b.jpg
科學的榮耀：諾貝爾物理學獎百年回顧,https://www.kingstone.com.tw//basic/2013300030279?zone=book&lid=book_class3_eae&actid=book_class3_eae,郭亦玲,科技圖書  ,9789576553257,https://cdn.kingstone.com.tw/book/images/product/20133/2013300030279/2013300030279b.jpg
化學中的火眼金晴：現代分析技術,https://www.kingstone.com.tw//basic/2013410004108?zone=book&lid=book_class3_eae&actid=book_class3_eae,周嘉韋,世潮      ,9789577764171,https://cdn.kingstone.com.tw/book/images/product/20134/2013410004108/2013410004108b.jpg
世界科技英才錄：科學精神篇,https://www.kingstone.com.tw//basic/2017820381835?zone=book&lid=book_class3_eae&actid=book_class3_eae,袁運開,世潮      ,9789577764102,https://cdn.kingstone.com.tw/book/images/product/20178/2017820381835/2017820381835b.jpg
世界科技英才錄：科學思想篇,https://www.kingstone.com.tw//basic/2017820381965?zone=book&lid=book_class3_eae&actid=book_class3_eae,袁運開,世潮      ,9789577764096,https://cdn.kingstone.com.tw/book/images/product/20178/2017820381965/2017820381965b.jpg
世界科技英才錄：科學方法篇,https://www.kingstone.com.tw//basic/2017820382047?zone=book&lid=book_class3_eae&actid=book_class3_eae,袁運開,世潮      ,9789577764089,https://cdn.kingstone.com.tw/book/images/product/20178/2017820382047/2017820382047b.jpg
阿草的曆史故事,https://www.kingstone.com.tw//basic/2013270022908?zone=book&lid=book_class3_eae&actid=book_class3_eae,曹亮吉,天下文化  ,9789864170241,https://cdn.kingstone.com.tw/book/images/product/20132/2013270022908/2013270022908b.jpg
諾貝爾傳奇,https://www.kingstone.com.tw//basic/2017840076391?zone=book&lid=book_class3_eae&actid=book_class3_eae,丁顯其,大步      ,9789574808656,https://cdn.kingstone.com.tw/book/images/product/20178/2017840076391/2017840076391b.jpg
孫維新談天,https://www.kingstone.com.tw//basic/2013200006626?zone=book&lid=book_class3_eae&actid=book_class3_eae,孫維新,天下文化  ,9789864170302,https://cdn.kingstone.com.tw/book/images/product/20132/2013200006626/2013200006626b.jpg
太陽系的華爾滋,https://www.kingstone.com.tw//basic/2013230027356?zone=book&lid=book_class3_eae&actid=book_class3_eae,希思．馬蒂諾,天下文化  ,9789864170166,https://cdn.kingstone.com.tw/book/images/product/20132/2013230027356/2013230027356b.jpg
科學頑童：愛因斯坦,https://www.kingstone.com.tw//basic/2017820376398?zone=book&lid=book_class3_eae&actid=book_class3_eae,歐西-赫,世茂      ,9789577763648,https://cdn.kingstone.com.tw/book/images/product/20178/2017820376398/2017820376398b.jpg
愛因斯坦傳2書,https://www.kingstone.com.tw//basic/2017850067044?zone=book&lid=book_class3_eae&actid=book_class3_eae,天下文化  ,停售,9780062120069,https://cdn.kingstone.com.tw/book/images/product/20178/2017850067044/2017850067044b.jpg
諾貝爾榮耀3書,https://www.kingstone.com.tw//basic/2013400022730?zone=book&lid=book_class3_eae&actid=book_class3_eae,天下文化  ,停售,9780062120038,https://cdn.kingstone.com.tw/book/images/product/20134/2013400022730/2013400022730b.jpg
牛頓（上）：最後的巫師,https://www.kingstone.com.tw//basic/2017840073505?zone=book&lid=book_class3_eae&actid=book_class3_eae,懷特,天下文化  ,9789576219696,https://cdn.kingstone.com.tw/book/images/product/20178/2017840073505/2017840073505b.jpg
牛頓（下）：科學第一人,https://www.kingstone.com.tw//basic/2017840073635?zone=book&lid=book_class3_eae&actid=book_class3_eae,懷特,天下文化  ,9789576219702,https://cdn.kingstone.com.tw/book/images/product/20178/2017840073635/2017840073635b.jpg
追尋自然之律：20世紀物理學革命,https://www.kingstone.com.tw//basic/2013300028948?zone=book&lid=book_class3_eae&actid=book_class3_eae,李新洲,世潮      ,9789577763273,https://cdn.kingstone.com.tw/book/images/product/20133/2013300028948/2013300028948b.jpg
愛迪生傳,https://www.kingstone.com.tw//basic/2017850066672?zone=book&lid=book_class3_eae&actid=book_class3_eae,史達林諾斯,漢風      ,9789576502798,https://cdn.kingstone.com.tw/book/images/product/20178/2017850066672/2017850066672b.jpg
恩典之手,https://www.kingstone.com.tw//basic/2015440261650?zone=book&lid=book_class3_eae&actid=book_class3_eae,希拉特．佛爾邁,時報文化  ,9789571335780,https://cdn.kingstone.com.tw/book/images/product/20154/2015440261650/2015440261650b.jpg
諾貝爾百年百人物理學獎,https://www.kingstone.com.tw//basic/2013300028528?zone=book&lid=book_class3_eae&actid=book_class3_eae,王恒,世潮      ,9789577762832,https://cdn.kingstone.com.tw/book/images/product/20133/2013300028528/2013300028528b.jpg
諾貝爾百年百人化學獎,https://www.kingstone.com.tw//basic/2013400022150?zone=book&lid=book_class3_eae&actid=book_class3_eae,王恒,世潮      ,9789577762849,https://cdn.kingstone.com.tw/book/images/product/20134/2013400022150/2013400022150b.jpg
諾貝爾百年百人生理學或醫學獎,https://www.kingstone.com.tw//basic/2014190016626?zone=book&lid=book_class3_eae&actid=book_class3_eae,王恒,世潮      ,9789577762825,https://cdn.kingstone.com.tw/book/images/product/20141/2014190016626/2014190016626b.jpg
拿破崙：我的雄心壯志,https://www.kingstone.com.tw//basic/2017840072843?zone=book&lid=book_class3_eae&actid=book_class3_eae,Thierry Cent,時報文化  ,9789571334790,https://cdn.kingstone.com.tw/book/images/product/20178/2017840072843/2017840072843b.jpg
諾貝爾的榮耀3書,https://www.kingstone.com.tw//basic/2017850060540?zone=book&lid=book_class3_eae&actid=book_class3_eae,天下文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017850060540/2017850060540b.jpg
愛因斯坦：劃時代的科學巨人,https://www.kingstone.com.tw//basic/2017850060410?zone=book&lid=book_class3_eae&actid=book_class3_eae,張武,婦女與生活,9789570365399,https://cdn.kingstone.com.tw/book/images/product/20178/2017850060410/2017850060410b.jpg
天才費曼：科學與生活的探險家,https://www.kingstone.com.tw//basic/2013300024780?zone=book&lid=book_class3_eae&actid=book_class3_eae,克里斯多夫,商周出版  ,9789576676208,https://cdn.kingstone.com.tw/book/images/product/20133/2013300024780/2013300024780b.jpg
居里夫人：鐳的母親,https://www.kingstone.com.tw//basic/2017840068488?zone=book&lid=book_class3_eae&actid=book_class3_eae,張甲鳳,婦女與生活,9789570365191,https://cdn.kingstone.com.tw/book/images/product/20178/2017840068488/2017840068488b.jpg
笛卡兒，拜拜,https://www.kingstone.com.tw//basic/2011500006728?zone=book&lid=book_class3_eae&actid=book_class3_eae,德福林,天下文化  ,9789576216794,https://cdn.kingstone.com.tw/book/images/product/20115/2011500006728/2011500006728b.jpg
通向未來：世界十大科學家,https://www.kingstone.com.tw//basic/2017810022434?zone=book&lid=book_class3_eae&actid=book_class3_eae,葉書宗,年輪文化  ,9789578284142,https://cdn.kingstone.com.tw/book/images/product/20178/2017810022434/2017810022434b.jpg
站在巨人肩膀上：史上最偉大的十二位科學家,https://www.kingstone.com.tw//basic/2013090014763?zone=book&lid=book_class3_eae&actid=book_class3_eae,MELVYN BRAGG,先覺      ,9789576074165,https://cdn.kingstone.com.tw/book/images/product/20130/2013090014763/2013090014763b.jpg
十月的天空,https://www.kingstone.com.tw//basic/2017850057267?zone=book&lid=book_class3_eae&actid=book_class3_eae,希坎姆,天下文化  ,9789576216169,https://cdn.kingstone.com.tw/book/images/product/20178/2017850057267/2017850057267b.jpg
愛因斯坦,https://www.kingstone.com.tw//basic/2017840064640?zone=book&lid=book_class3_eae&actid=book_class3_eae,陳肇中,三聯書店  ,9789620416392,https://cdn.kingstone.com.tw/book/images/product/20178/2017840064640/2017840064640b.jpg
愛迪生,https://www.kingstone.com.tw//basic/2017840063018?zone=book&lid=book_class3_eae&actid=book_class3_eae,余存先,三聯書店  ,9789620416408,https://cdn.kingstone.com.tw/book/images/product/20178/2017840063018/2017840063018b.jpg
