書名,書籍網站,作者,出版社,ISBN,圖片網址
升科大四技數學B總複習EZGO（2022最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216900479?zone=book&lid=book_class3_ima&actid=book_class3_ima,林鴻鳴,全華      ,9789865037598,https://cdn.kingstone.com.tw/book/images/product/20152/2015216900479/2015216900479b.jpg
工職數學C影視版快易通總複習新一代科大四技附MOSME行動學習一點通：詳解 . 影音 . 診斷,https://www.kingstone.com.tw//basic/2015216884472?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳權,台科大    ,9789860644036,https://cdn.kingstone.com.tw/book/images/product/20152/2015216884472/2015216884472b.jpg
英文大考題卜書（Tips）附單字片語線上閱讀與澎湖灣影音及診斷 新一代（科大四技） （第九版）,https://www.kingstone.com.tw//basic/2015216884922?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789865232368,https://cdn.kingstone.com.tw/book/images/product/20152/2015216884922/2015216884922b.jpg
數學B升學跨越講義 （新一代）最新版附MOSME行動學習一點通：詳解．影音．診斷．評量,https://www.kingstone.com.tw//basic/2015216874435?zone=book&lid=book_class3_ima&actid=book_class3_ima,劉源禎(劉慎)、巫曉芸,台科大    ,9789865232313,https://cdn.kingstone.com.tw/book/images/product/20152/2015216874435/2015216874435b.jpg
數學C升學講義－（新一代）最新版－附MOSME行動學習一點通：詳解．影音．診斷．評量．模擬,https://www.kingstone.com.tw//basic/2015216865600?zone=book&lid=book_class3_ima&actid=book_class3_ima,許燦興、董德,台科大    ,9789865232290,https://cdn.kingstone.com.tw/book/images/product/20152/2015216865600/2015216865600b.jpg
數學B影視版快易通總複習 新一代 科大四技商職（最新版） 附MOSME行動學習一點通：詳解．診斷．評量,https://www.kingstone.com.tw//basic/2015216853669?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳權,台科大    ,9789869904278,https://cdn.kingstone.com.tw/book/images/product/20152/2015216853669/2015216853669b.jpg
升科大四技：數學B總複習講義（2022最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216859081?zone=book&lid=book_class3_ima&actid=book_class3_ima,林炳良、楊雅媛,全華      ,9789865036348,https://cdn.kingstone.com.tw/book/images/product/20152/2015216859081/2015216859081b.jpg
數學B第四冊學習講義－最新版－附MOSME詳解．診斷．評量－技術高中,https://www.kingstone.com.tw//basic/2015216842540?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳建方、曾國旭,台科大    ,9789865232023,https://cdn.kingstone.com.tw/book/images/product/20152/2015216842540/2015216842540b.jpg
數學B第二冊學習講義含解析本－（第二版）－附MOSME行動學習一點通－技術高中,https://www.kingstone.com.tw//basic/2015216825482?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳建方、曾國旭,台科大    ,9789865231934,https://cdn.kingstone.com.tw/book/images/product/20152/2015216825482/2015216825482b.jpg
數學C第二冊學習講義含解析本－（第二版）－附MOSME行動學習一點通－技術高中,https://www.kingstone.com.tw//basic/2015216825642?zone=book&lid=book_class3_ima&actid=book_class3_ima,曾國旭、陳建方,台科大    ,9789865231873,https://cdn.kingstone.com.tw/book/images/product/20152/2015216825642/2015216825642b.jpg
英文30天輕鬆破關（升科大四技統測適用）（附30天讀書計畫表/贈國英文考前速讀10分鐘）,https://www.kingstone.com.tw//basic/2015216720381?zone=book&lid=book_class3_ima&actid=book_class3_ima,曾愷,三民輔考  ,4711100550802,https://cdn.kingstone.com.tw/book/images/product/20152/2015216720381/2015216720381b.jpg
國文30天輕鬆破關（升科大四技統測適用）,https://www.kingstone.com.tw//basic/2015570110880?zone=book&lid=book_class3_ima&actid=book_class3_ima,晁瑋,三民輔考  ,4711100550628,https://cdn.kingstone.com.tw/book/images/product/20155/2015570110880/2015570110880b.jpg
數學C第三冊學習講義含解析本－最新版－附贈MOSME行動學習一點通－技術高中,https://www.kingstone.com.tw//basic/2015216669536?zone=book&lid=book_class3_ima&actid=book_class3_ima,曾國旭、陳建方,台科大    ,9789865230579,https://cdn.kingstone.com.tw/book/images/product/20152/2015216669536/2015216669536b.jpg
聚焦英文文法講義－修訂版（第三版）－附MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216639225?zone=book&lid=book_class3_ima&actid=book_class3_ima,林欣穎、陳瑞萍、林昱伸,台科大    ,9789865230364,https://cdn.kingstone.com.tw/book/images/product/20152/2015216639225/2015216639225b.jpg
數學B第三冊學習講義含解析本－最新版－附贈MOSME行動學習一點通－技術高中,https://www.kingstone.com.tw//basic/2015216623156?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳建方 曾國旭,台科大    ,9789865230470,https://cdn.kingstone.com.tw/book/images/product/20152/2015216623156/2015216623156b.jpg
