書名,書籍網站,作者,出版社,ISBN,圖片網址
葉門戰爭：地域、宗教、極端組織之間，以及美國與蓋達組織的對立，造成這場無法結束的戰爭,https://www.kingstone.com.tw//basic/2017350023458?zone=book&lid=book_class3_bce&actid=book_class3_bce,格雷戈里．D．強森,光現出版  ,9789869742795,https://cdn.kingstone.com.tw/book/images/product/20173/2017350023458/2017350023458b.jpg
終局之戰（下）：鄂圖曼帝國的瓦解，和現代中東的形成,https://www.kingstone.com.tw//basic/2017350023328?zone=book&lid=book_class3_bce&actid=book_class3_bce,西恩．麥克米金,左岸文化  ,9789869800631,https://cdn.kingstone.com.tw/book/images/product/20173/2017350023328/2017350023328b.jpg
東南亞的智慧,https://www.kingstone.com.tw//basic/2017380054415?zone=book&lid=book_class3_bce&actid=book_class3_bce,陳怡,新視野New ,9789869784092,https://cdn.kingstone.com.tw/book/images/product/20173/2017380054415/2017380054415b.jpg
阿拉伯的智慧,https://www.kingstone.com.tw//basic/2017540003314?zone=book&lid=book_class3_bce&actid=book_class3_bce,高惠珠,新視野New ,9789869784047,https://cdn.kingstone.com.tw/book/images/product/20175/2017540003314/2017540003314b.jpg
棋逢對手：中東與美國恩仇錄（漫畫硬殼精裝+珍藏書盒，三冊不分售）,https://www.kingstone.com.tw//basic/2015780080904?zone=book&lid=book_class3_bce&actid=book_class3_bce,尚－皮耶．菲柳,行路出版  ,9789869804004,https://cdn.kingstone.com.tw/book/images/product/20157/2015780080904/2015780080904b.jpg
伊斯蘭帝國的吉哈德：一部奮鬥、正義與融合的伊斯蘭發展史,https://www.kingstone.com.tw//basic/2017350023168?zone=book&lid=book_class3_bce&actid=book_class3_bce,小杉泰,八旗文化  ,9789578654716,https://cdn.kingstone.com.tw/book/images/product/20173/2017350023168/2017350023168b.jpg
伊朗（二版）：被消滅的帝國，被出賣的主權，被低估的革命，被詛咒的石油，以及今日的 伊朗,https://www.kingstone.com.tw//basic/2017360005826?zone=book&lid=book_class3_bce&actid=book_class3_bce,威廉．波爾克,光現出版  ,9789869742788,https://cdn.kingstone.com.tw/book/images/product/20173/2017360005826/2017360005826b.jpg
真主大道上： 阿拉伯大軍征服與伊斯蘭帝國的創立,https://www.kingstone.com.tw//basic/2017350022826?zone=book&lid=book_class3_bce&actid=book_class3_bce,羅伯特．霍伊蘭,廣場出版  ,9789869740173,https://cdn.kingstone.com.tw/book/images/product/20173/2017350022826/2017350022826b.jpg
鄂圖曼帝國五百年的和平：跳脫土耳其視角的非伊斯蘭帝國,https://www.kingstone.com.tw//basic/2017350022796?zone=book&lid=book_class3_bce&actid=book_class3_bce,林佳世子,八旗文化  ,9789578654662,https://cdn.kingstone.com.tw/book/images/product/20173/2017350022796/2017350022796b.jpg
阿拉伯人500年史（上下冊不分售）,https://www.kingstone.com.tw//basic/2017350022406?zone=book&lid=book_class3_bce&actid=book_class3_bce,尤金．羅根,貓頭鷹    ,9789862623800,https://cdn.kingstone.com.tw/book/images/product/20173/2017350022406/2017350022406b.jpg
血之黑旗：ISIS崛起的祕密,https://www.kingstone.com.tw//basic/2017350021874?zone=book&lid=book_class3_bce&actid=book_class3_bce,喬比．渥瑞克,五南      ,9789577631138,https://cdn.kingstone.com.tw/book/images/product/20173/2017350021874/2017350021874b.jpg
暴力與伊斯蘭：阿多尼斯與胡麗亞．阿卜杜瓦西德對談,https://www.kingstone.com.tw//basic/2012580002129?zone=book&lid=book_class3_bce&actid=book_class3_bce,阿多尼斯 Adonis,南方家園  ,9789869493888,https://cdn.kingstone.com.tw/book/images/product/20125/2012580002129/2012580002129b.jpg
伊斯蘭的悲劇：從中東歷史和地緣政治解讀中東複合危機,https://www.kingstone.com.tw//basic/2015780075917?zone=book&lid=book_class3_bce&actid=book_class3_bce,山內昌之,遠足文化  ,9789869442589,https://cdn.kingstone.com.tw/book/images/product/20157/2015780075917/2015780075917b.jpg
中東心臟：沙烏地阿拉伯的人民、宗教，歷史與未來,https://www.kingstone.com.tw//basic/2017350020822?zone=book&lid=book_class3_bce&actid=book_class3_bce,凱倫．伊利特．豪斯,八旗文化  ,9789578654068,https://cdn.kingstone.com.tw/book/images/product/20173/2017350020822/2017350020822b.jpg
阿拉伯產油國的真貌,https://www.kingstone.com.tw//basic/2017350020532?zone=book&lid=book_class3_bce&actid=book_class3_bce,竹內宏,台灣中華  ,9789578595163,https://cdn.kingstone.com.tw/book/images/product/20173/2017350020532/2017350020532b.jpg
榮耀之城．伊斯坦堡：位處世界十字路口的偉大城市,https://www.kingstone.com.tw//basic/2017350020792?zone=book&lid=book_class3_bce&actid=book_class3_bce,湯瑪士．麥登,馬可孛羅  ,9789869597883,https://cdn.kingstone.com.tw/book/images/product/20173/2017350020792/2017350020792b.jpg
錫安主義：從猶太家園到猶太民族主義,https://www.kingstone.com.tw//basic/2017830129175?zone=book&lid=book_class3_bce&actid=book_class3_bce,米爾頓．維歐斯特,光現出版  ,9789869576703,https://cdn.kingstone.com.tw/book/images/product/20178/2017830129175/2017830129175b.jpg
我的應許地：以色列的榮耀與悲劇,https://www.kingstone.com.tw//basic/2017350020082?zone=book&lid=book_class3_bce&actid=book_class3_bce,亞瑞．沙維特,八旗文化  ,9789869590518,https://cdn.kingstone.com.tw/book/images/product/20173/2017350020082/2017350020082b.jpg
麥加，伊斯蘭千年聖城：文明的崛起與變調，穆斯林最深沉的傾訴,https://www.kingstone.com.tw//basic/2017350019963?zone=book&lid=book_class3_bce&actid=book_class3_bce,佶亞伍丁．薩爾達爾,聯經      ,9789570850277,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019963/2017350019963b.jpg
廷巴克圖的盜書者：搶救伊斯蘭古手稿行動,https://www.kingstone.com.tw//basic/2010230006435?zone=book&lid=book_class3_bce&actid=book_class3_bce,約書亞．漢默,商周出版  ,9789864773107,https://cdn.kingstone.com.tw/book/images/product/20102/2010230006435/2010230006435b.jpg
那天清晨他們來敲門：我走過敘利亞內戰，看見自由的代價,https://www.kingstone.com.tw//basic/2017350019673?zone=book&lid=book_class3_bce&actid=book_class3_bce,珍妮．德．喬凡尼,時報文化  ,9789571370484,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019673/2017350019673b.jpg
伊斯蘭怎麼了：地圖解讀跨越千年的穆斯林文化,https://www.kingstone.com.tw//basic/2012580001917?zone=book&lid=book_class3_bce&actid=book_class3_bce,私市正年,世潮      ,9789862590461,https://cdn.kingstone.com.tw/book/images/product/20125/2012580001917/2012580001917b.jpg
伊朗：被消滅的帝國，被出賣的主權，被低估的革命，被詛咒的石油，以及今日的－－伊朗。,https://www.kingstone.com.tw//basic/2017360005376?zone=book&lid=book_class3_bce&actid=book_class3_bce,威廉．波爾克,光現出版  ,9789869463324,https://cdn.kingstone.com.tw/book/images/product/20173/2017360005376/2017360005376b.jpg
1453：君士坦丁堡的陷落,https://www.kingstone.com.tw//basic/2017350019123?zone=book&lid=book_class3_bce&actid=book_class3_bce,羅傑．克勞利,馬可孛羅  ,9789869410410,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019123/2017350019123b.jpg
中東：自基督教興起至二十世紀末 （新版套書）,https://www.kingstone.com.tw//basic/2017350019093?zone=book&lid=book_class3_bce&actid=book_class3_bce,柏納．路易斯,麥田      ,9789863444190,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019093/2017350019093b.jpg
不可思議的猶太人,https://www.kingstone.com.tw//basic/2015360087576?zone=book&lid=book_class3_bce&actid=book_class3_bce,顧駿,潮21BOOK  ,9789869392402,https://cdn.kingstone.com.tw/book/images/product/20153/2015360087576/2015360087576b.jpg
鄂圖曼帝國的殞落：第一次世界大戰在中東,https://www.kingstone.com.tw//basic/2017400078377?zone=book&lid=book_class3_bce&actid=book_class3_bce,尤金．羅根,貓頭鷹    ,9789862623060,https://cdn.kingstone.com.tw/book/images/product/20174/2017400078377/2017400078377b.jpg
失落的文明：巴比倫帝國?,https://www.kingstone.com.tw//basic/2017350018331?zone=book&lid=book_class3_bce&actid=book_class3_bce,劉增泉,五南      ,9789571187945,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018331/2017350018331b.jpg
敘利亞內幕,https://www.kingstone.com.tw//basic/2017350018201?zone=book&lid=book_class3_bce&actid=book_class3_bce,瑞斯．埃利克,好優文化  ,9789869278096,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018201/2017350018201b.jpg
伊斯蘭朝代簡史,https://www.kingstone.com.tw//basic/2017350018171?zone=book&lid=book_class3_bce&actid=book_class3_bce,艾德蒙德．博斯沃茲,臺灣商務  ,9789570530506,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018171/2017350018171b.jpg
伊斯蘭文明下卷：火藥帝國與現代伊斯蘭,https://www.kingstone.com.tw//basic/2017350016757?zone=book&lid=book_class3_bce&actid=book_class3_bce,馬歇爾．哈濟生,臺灣商務  ,9789570530346,https://cdn.kingstone.com.tw/book/images/product/20173/2017350016757/2017350016757b.jpg
鄂圖曼帝國三部曲1300－1923奧斯曼的黃粱夢：第三部帝國末日,https://www.kingstone.com.tw//basic/2017350016467?zone=book&lid=book_class3_bce&actid=book_class3_bce,卡羅琳．芬寇爾,立緒      ,9789863600527,https://cdn.kingstone.com.tw/book/images/product/20173/2017350016467/2017350016467b.jpg
伊斯蘭文明（中卷）：中期伊斯蘭的,https://www.kingstone.com.tw//basic/2017350015965?zone=book&lid=book_class3_bce&actid=book_class3_bce,馬歇爾．哈濟生,臺灣商務  ,9789570530261,https://cdn.kingstone.com.tw/book/images/product/20173/2017350015965/2017350015965b.jpg
伊斯蘭文明上卷：伊斯蘭的古典時期,https://www.kingstone.com.tw//basic/2017350015675?zone=book&lid=book_class3_bce&actid=book_class3_bce,馬歇爾．哈濟生,臺灣商務  ,9789570530155,https://cdn.kingstone.com.tw/book/images/product/20173/2017350015675/2017350015675b.jpg
聖戰與文明：伊斯蘭與西方的永恆衝突,https://www.kingstone.com.tw//basic/2017350015255?zone=book&lid=book_class3_bce&actid=book_class3_bce,張錫模,廣場出版  ,9789869190916,https://cdn.kingstone.com.tw/book/images/product/20173/2017350015255/2017350015255b.jpg
出埃及：歷史還是神話？&nbsp;,https://www.kingstone.com.tw//basic/2012410030926?zone=book&lid=book_class3_bce&actid=book_class3_bce,李雅明,五南      ,9789571177694,https://cdn.kingstone.com.tw/book/images/product/20124/2012410030926/2012410030926b.jpg
走入大絲路波斯段,https://www.kingstone.com.tw//basic/2017360003952?zone=book&lid=book_class3_bce&actid=book_class3_bce,林婉美,天下雜誌  ,9789862418406,https://cdn.kingstone.com.tw/book/images/product/20173/2017360003952/2017360003952b.jpg
中東與伊斯蘭世界史圖解,https://www.kingstone.com.tw//basic/2017350010465?zone=book&lid=book_class3_bce&actid=book_class3_bce,宮崎正勝,商周出版  ,9789866662379,https://cdn.kingstone.com.tw/book/images/product/20173/2017350010465/2017350010465b.jpg
