書名,書籍網站,作者,出版社,ISBN,圖片網址
明朝的那些九千歲,https://www.kingstone.com.tw//basic/2016260017298?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,大旗      ,9789869393119,https://cdn.kingstone.com.tw/book/images/product/20162/2016260017298/2016260017298b.jpg
萬曆駕到：多元．開放．創意的文化盛世,https://www.kingstone.com.tw//basic/2016260017168?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,何國慶,遠流      ,9789573279051,https://cdn.kingstone.com.tw/book/images/product/20162/2016260017168/2016260017168b.jpg
貞節只是個傳說：你不知道的明清寡婦故事,https://www.kingstone.com.tw//basic/2015440507253?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,劉佳,獨立作家  ,9789869363013,https://cdn.kingstone.com.tw/book/images/product/20154/2015440507253/2015440507253b.jpg
細說明代風雲人物,https://www.kingstone.com.tw//basic/2017820595492?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,曹金洪 編著,萬卷樓    ,9789869356060,https://cdn.kingstone.com.tw/book/images/product/20178/2017820595492/2017820595492b.jpg
明朝原來是這樣,https://www.kingstone.com.tw//basic/2016260016826?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,張嶔,大地出版社,9789864021918,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016826/2016260016826b.jpg
大明王朝家裡事兒,https://www.kingstone.com.tw//basic/2016260016536?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,大旗      ,9789866234903,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016536/2016260016536b.jpg
大明新聞：日升之卷,https://www.kingstone.com.tw//basic/2016260016116?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,黃榮郎,遠流      ,9789573277378,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016116/2016260016116b.jpg
大明後宮有戰事,https://www.kingstone.com.tw//basic/2016260016086?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,遠流      ,9789573277163,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016086/2016260016086b.jpg
大明亡國史 ： 崇禎皇帝傳,https://www.kingstone.com.tw//basic/2016260015904?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,苗棣,大旗      ,9789866234798,https://cdn.kingstone.com.tw/book/images/product/20162/2016260015904/2016260015904b.jpg
明朝最後的那些事兒（上）,https://www.kingstone.com.tw//basic/2016260015614?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,果遲,大地出版社,9789864020010,https://cdn.kingstone.com.tw/book/images/product/20162/2016260015614/2016260015614b.jpg
明朝最後的那些事兒（下）,https://www.kingstone.com.tw//basic/2016260015744?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,果遲,大地出版社,9789864020027,https://cdn.kingstone.com.tw/book/images/product/20162/2016260015744/2016260015744b.jpg
歷史演義【明史二】,https://www.kingstone.com.tw//basic/2018578423815?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡東藩,龍視界    ,9789865732448,https://cdn.kingstone.com.tw/book/images/product/20185/2018578423815/2018578423815b.jpg
歷史演義【明史一】,https://www.kingstone.com.tw//basic/2018578423945?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡東藩,龍視界    ,9789865732431,https://cdn.kingstone.com.tw/book/images/product/20185/2018578423945/2018578423945b.jpg
歷史演義【明史五】,https://www.kingstone.com.tw//basic/2018578424027?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡東藩,龍視界    ,9789865732479,https://cdn.kingstone.com.tw/book/images/product/20185/2018578424027/2018578424027b.jpg
歷史演義【明史四】,https://www.kingstone.com.tw//basic/2018578424287?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡東藩,龍視界    ,9789865732462,https://cdn.kingstone.com.tw/book/images/product/20185/2018578424287/2018578424287b.jpg
歷史演義【明史三】,https://www.kingstone.com.tw//basic/2018578424447?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡東藩,龍視界    ,9789865732455,https://cdn.kingstone.com.tw/book/images/product/20185/2018578424447/2018578424447b.jpg
大明帝王師：劉伯溫,https://www.kingstone.com.tw//basic/2017820556936?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,秦漢唐,文經閣    ,9789577135445,https://cdn.kingstone.com.tw/book/images/product/20178/2017820556936/2017820556936b.jpg
Q版FB歷史：明朝其實很古怪,https://www.kingstone.com.tw//basic/2016260014952?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,丁振宇,風雲時代  ,9789861469874,https://cdn.kingstone.com.tw/book/images/product/20162/2016260014952/2016260014952b.jpg
白銀帝國：翻翻明朝的老帳,https://www.kingstone.com.tw//basic/2015520092259?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李連利,遠流      ,9789573271857,https://cdn.kingstone.com.tw/book/images/product/20155/2015520092259/2015520092259b.jpg
皇帝不可愛，國家怎麼辦,https://www.kingstone.com.tw//basic/2016260014662?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,聶作平,遠流      ,9789573271604,https://cdn.kingstone.com.tw/book/images/product/20162/2016260014662/2016260014662b.jpg
明代的漕運1368－1644,https://www.kingstone.com.tw//basic/2015570056799?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,黃仁宇,聯經      ,9789570830033,https://cdn.kingstone.com.tw/book/images/product/20155/2015570056799/2015570056799b.jpg
海魂：全集,https://www.kingstone.com.tw//basic/2016300031376?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李峰,大旗      ,9789866234477,https://cdn.kingstone.com.tw/book/images/product/20163/2016300031376/2016300031376b.jpg
明朝皇帝回憶錄,https://www.kingstone.com.tw//basic/2016260014372?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,唐博,遠流      ,9789573269915,https://cdn.kingstone.com.tw/book/images/product/20162/2016260014372/2016260014372b.jpg
海魂貳：從甲午戰爭到釣魚台的海權爭奪戰,https://www.kingstone.com.tw//basic/2016300030294?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李峰,大旗      ,9789866234460,https://cdn.kingstone.com.tw/book/images/product/20163/2016300030294/2016300030294b.jpg
大明流煌,https://www.kingstone.com.tw//basic/2016260013580?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,榮真,香港中和  ,9789881588340,https://cdn.kingstone.com.tw/book/images/product/20162/2016260013580/2016260013580b.jpg
像朱元璋一樣活著,https://www.kingstone.com.tw//basic/2017820508225?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,海東清,普天      ,9789862196052,https://cdn.kingstone.com.tw/book/images/product/20178/2017820508225/2017820508225b.jpg
海魂：從鄭和的大航海時代到東瀛崛起,https://www.kingstone.com.tw//basic/2016300024965?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李峰,大旗      ,9789866234361,https://cdn.kingstone.com.tw/book/images/product/20163/2016300024965/2016300024965b.jpg
日常生活的論述與實踐,https://www.kingstone.com.tw//basic/2016260013290?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡曉真,允晨文化  ,9789866274558,https://cdn.kingstone.com.tw/book/images/product/20162/2016260013290/2016260013290b.jpg
明清帝國及其近現代轉型,https://www.kingstone.com.tw//basic/2016260013160?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,黃一農,允晨文化  ,9789866274497,https://cdn.kingstone.com.tw/book/images/product/20162/2016260013160/2016260013160b.jpg
1421：中國發現世界,https://www.kingstone.com.tw//basic/2016260012828?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,孟席斯,遠流      ,9789573267584,https://cdn.kingstone.com.tw/book/images/product/20162/2016260012828/2016260012828b.jpg
南明行紀,https://www.kingstone.com.tw//basic/2016260012248?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,伯來拉,台灣書房  ,9789866318177,https://cdn.kingstone.com.tw/book/images/product/20162/2016260012248/2016260012248b.jpg
少年朱元璋,https://www.kingstone.com.tw//basic/2016260011586?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,南宮不凡,宇河文化  ,9789576597268,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011586/2016260011586b.jpg
功高震主岳飛,https://www.kingstone.com.tw//basic/2017820477071?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,楊蓮福,印刻      ,9789866631474,https://cdn.kingstone.com.tw/book/images/product/20178/2017820477071/2017820477071b.jpg
海上遊龍鄭成功,https://www.kingstone.com.tw//basic/2017820477101?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,周宗賢,印刻      ,9789866631498,https://cdn.kingstone.com.tw/book/images/product/20178/2017820477101/2017820477101b.jpg
永樂皇帝,https://www.kingstone.com.tw//basic/2016260011166?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,蔡石山,聯經      ,9789570833232,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011166/2016260011166b.jpg
昨日到城市：近世中國的逸樂與宗教（精裝）,https://www.kingstone.com.tw//basic/2026360000564?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李孝悌,聯經      ,9789570833195,https://cdn.kingstone.com.tw/book/images/product/20263/2026360000564/2026360000564b.jpg
邊鎮糧餉：明代中後期的邊防經費與國家財政危機，1531：1602,https://www.kingstone.com.tw//basic/2025600013746?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,賴建誠,聯經      ,9789860134100,https://cdn.kingstone.com.tw/book/images/product/20256/2025600013746/2025600013746b.jpg
朱元璋的那些事兒,https://www.kingstone.com.tw//basic/2017800009216?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,海東青,亞洲      ,9789867113863,https://cdn.kingstone.com.tw/book/images/product/20178/2017800009216/2017800009216b.jpg
明朝十講－庸碌帝王充斥的王朝,https://www.kingstone.com.tw//basic/2016260010534?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,洪釗編著,驛站      ,9789866838057,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010534/2016260010534b.jpg
明亡清興六十年（上）,https://www.kingstone.com.tw//basic/2016260010374?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,閻崇年,聯經      ,9789570831399,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010374/2016260010374b.jpg
明亡清興六十年（下）,https://www.kingstone.com.tw//basic/2016260010404?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,閻崇年,聯經      ,9789570831405,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010404/2016260010404b.jpg
大明王朝的七張面孔,https://www.kingstone.com.tw//basic/2017820455543?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,張杰,聯經      ,9789570830873,https://cdn.kingstone.com.tw/book/images/product/20178/2017820455543/2017820455543b.jpg
明清史講義上,https://www.kingstone.com.tw//basic/2016260009675?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,孟森,五南      ,9789867332509,https://cdn.kingstone.com.tw/book/images/product/20162/2016260009675/2016260009675b.jpg
晚明海外貿易數量研究,https://www.kingstone.com.tw//basic/2016260014242?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,李隆生,秀威資訊  ,9789867263599,https://cdn.kingstone.com.tw/book/images/product/20162/2016260014242/2016260014242b.jpg
正說明朝十六帝,https://www.kingstone.com.tw//basic/2016260008913?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,陳時龍,聯經      ,9789570828634,https://cdn.kingstone.com.tw/book/images/product/20162/2016260008913/2016260008913b.jpg
與鄭和相遇海上,https://www.kingstone.com.tw//basic/2016260008883?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,房仲甫,德威國際  ,9789867307132,https://cdn.kingstone.com.tw/book/images/product/20162/2016260008883/2016260008883b.jpg
專制集權的明清盛世,https://www.kingstone.com.tw//basic/2016260008333?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,白逸琦,好讀      ,9789574558070,https://cdn.kingstone.com.tw/book/images/product/20162/2016260008333/2016260008333b.jpg
