書名,書籍網站,作者,出版社,ISBN,圖片網址
這是一本刑法解題書（進階篇）（3版）,https://www.kingstone.com.tw//basic/2015850042870?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,夜冶鳴介,讀享數位  ,9789578612457,https://cdn.kingstone.com.tw/book/images/product/20158/2015850042870/2015850042870b.jpg
德國刑法翻譯與解析,https://www.kingstone.com.tw//basic/2015850042450?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,甘添貴,五南      ,9789571195018,https://cdn.kingstone.com.tw/book/images/product/20158/2015850042450/2015850042450b.jpg
國際刑事法學之新脈動：余振華教授六秩晉五壽誕祝賀論文集（第一卷）,https://www.kingstone.com.tw//basic/2015215719164?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,台灣比較刑法學會 主編,新學林    ,9789862957820,https://cdn.kingstone.com.tw/book/images/product/20152/2015215719164/2015215719164b.jpg
國際刑事法學之新脈動：余振華教授六秩晉五壽誕祝賀論文集（第二卷）,https://www.kingstone.com.tw//basic/2015215719294?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,台灣比較刑法學會 主編,新學林    ,9789862957837,https://cdn.kingstone.com.tw/book/images/product/20152/2015215719294/2015215719294b.jpg
刑事法規：2017年最新版（12版）,https://www.kingstone.com.tw//basic/2015850041958?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,五南法學研究中心,五南      ,9789571192802,https://cdn.kingstone.com.tw/book/images/product/20158/2015850041958/2015850041958b.jpg
刑事程序法典（2017年9月版）,https://www.kingstone.com.tw//basic/2015850042030?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571193311,https://cdn.kingstone.com.tw/book/images/product/20158/2015850042030/2015850042030b.jpg
刑事實體法典（2017年9月版）,https://www.kingstone.com.tw//basic/2015850042160?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571193380,https://cdn.kingstone.com.tw/book/images/product/20158/2015850042160/2015850042160b.jpg
犯罪、資恣DP洗錢－如何有效訴追犯罪？,https://www.kingstone.com.tw//basic/2015830008018?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,吳俊毅 主編,新學林    ,9789862957134,https://cdn.kingstone.com.tw/book/images/product/20158/2015830008018/2015830008018b.jpg
刑法分則爭點精解,https://www.kingstone.com.tw//basic/2015850041798?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,曾淑瑜,翰蘆圖書  ,9789869528337,https://cdn.kingstone.com.tw/book/images/product/20158/2015850041798/2015850041798b.jpg
刑法總則爭點精解（第二版）,https://www.kingstone.com.tw//basic/2015850041828?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,曾淑瑜,翰蘆圖書  ,9789869528351,https://cdn.kingstone.com.tw/book/images/product/20158/2015850041828/2015850041828b.jpg
另類說法：刑事案例選讀,https://www.kingstone.com.tw//basic/2015800107963?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,黃惠婷,翰蘆圖書  ,9789869528320,https://cdn.kingstone.com.tw/book/images/product/20158/2015800107963/2015800107963b.jpg
刑法案例研習（一）（2版）,https://www.kingstone.com.tw//basic/2015850041088?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,黃惠婷,新學林    ,9789862956229,https://cdn.kingstone.com.tw/book/images/product/20158/2015850041088/2015850041088b.jpg
刑法,https://www.kingstone.com.tw//basic/2015850040876?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789864510702,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040876/2015850040876b.jpg
生活法律刑不刑,https://www.kingstone.com.tw//basic/2015850040906?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789864510733,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040906/2015850040906b.jpg
新學林隨身典—刑事法規（4版）,https://www.kingstone.com.tw//basic/2015850040586?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,新學林編輯室,新學林    ,9789862956106,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040586/2015850040586b.jpg
刑事實體法典（2016年9月版）,https://www.kingstone.com.tw//basic/2015850040326?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林朝雲,五南      ,9789571187280,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040326/2015850040326b.jpg
法務部廖正豪前部長七秩華誕祝壽論文集－犯罪學與刑事政策卷,https://www.kingstone.com.tw//basic/2015480074753?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,丁榮轟,五南      ,9789571185781,https://cdn.kingstone.com.tw/book/images/product/20154/2015480074753/2015480074753b.jpg
法務部廖正豪前部長七秩華誕祝壽論文集－刑法卷,https://www.kingstone.com.tw//basic/2015850040456?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,黃源盛,五南      ,9789571185767,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040456/2015850040456b.jpg
觀光博奕產業與警政治安管理,https://www.kingstone.com.tw//basic/2015850040166?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,孫義雄,新學林    ,9789865717322,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040166/2015850040166b.jpg
慾望與權利：社會變遷下的刑事法脈動,https://www.kingstone.com.tw//basic/2015850038705?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林慈偉,新學林    ,9789862955123,https://cdn.kingstone.com.tw/book/images/product/20158/2015850038705/2015850038705b.jpg
圖解刑法（初版）,https://www.kingstone.com.tw//basic/2015850038675?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,考用      ,9789862658512,https://cdn.kingstone.com.tw/book/images/product/20158/2015850038675/2015850038675b.jpg
學習刑法：總則編,https://www.kingstone.com.tw//basic/2015850038415?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張明偉,五南      ,9789571183213,https://cdn.kingstone.com.tw/book/images/product/20158/2015850038415/2015850038415b.jpg
處理不動產不可不知的刑事風險,https://www.kingstone.com.tw//basic/2015540083930?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,顏邦峻等,書泉      ,9789861219905,https://cdn.kingstone.com.tw/book/images/product/20155/2015540083930/2015540083930b.jpg
妨害司法.亮票.假結婚與刑法,https://www.kingstone.com.tw//basic/2015850037463?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,吳俊毅,正典      ,9789868616332,https://cdn.kingstone.com.tw/book/images/product/20158/2015850037463/2015850037463b.jpg
薄熙來案件的罪與罰,https://www.kingstone.com.tw//basic/2015800096953?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,趙秉志,新學林    ,9789862954195,https://cdn.kingstone.com.tw/book/images/product/20158/2015800096953/2015800096953b.jpg
監獄行刑法,https://www.kingstone.com.tw//basic/2015890015827?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林茂榮,五南      ,9789571177502,https://cdn.kingstone.com.tw/book/images/product/20158/2015890015827/2015890015827b.jpg
刑事法典－2版,https://www.kingstone.com.tw//basic/2015850035339?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿監修、林朝雲 編著,五南      ,9789571171937,https://cdn.kingstone.com.tw/book/images/product/20158/2015850035339/2015850035339b.jpg
學習刑法：總則編：3版,https://www.kingstone.com.tw//basic/2015850035469?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張明偉,五南      ,9789571173115,https://cdn.kingstone.com.tw/book/images/product/20158/2015850035469/2015850035469b.jpg
刑事法典,https://www.kingstone.com.tw//basic/2015850034547?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿 監修、鮑銀 編著,五南      ,9789571170473,https://cdn.kingstone.com.tw/book/images/product/20158/2015850034547/2015850034547b.jpg
刑事法規－11版,https://www.kingstone.com.tw//basic/2015850034417?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,五南法學研究中心 編輯,五南      ,9789571167534,https://cdn.kingstone.com.tw/book/images/product/20158/2015850034417/2015850034417b.jpg
新世紀刑法釋要（修訂版）,https://www.kingstone.com.tw//basic/2015850033465?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,黃炎東,正中書局  ,9789570919110,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033465/2015850033465b.jpg
不得立法侵犯,https://www.kingstone.com.tw//basic/2015850033335?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,安東尼．路易士,商周出版  ,4717702081430,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033335/2015850033335b.jpg
思索斷頭台,https://www.kingstone.com.tw//basic/2015850035049?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,阿爾貝．卡繆,無境文化  ,9789868599345,https://cdn.kingstone.com.tw/book/images/product/20158/2015850035049/2015850035049b.jpg
刑法概論II：刑法分則,https://www.kingstone.com.tw//basic/2015850030839?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,謝瑞智,臺灣商務  ,9789570526110,https://cdn.kingstone.com.tw/book/images/product/20158/2015850030839/2015850030839b.jpg
刑法概論I：刑法總則,https://www.kingstone.com.tw//basic/2015850030679?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,謝瑞智,臺灣商務  ,9789570525946,https://cdn.kingstone.com.tw/book/images/product/20158/2015850030679/2015850030679b.jpg
擬制刑事司法書類：刑事案例研,https://www.kingstone.com.tw//basic/2015850034387?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,吳光陸,五南      ,9789571151663,https://cdn.kingstone.com.tw/book/images/product/20158/2015850034387/2015850034387b.jpg
驗證刑訴改革脈動（精）,https://www.kingstone.com.tw//basic/2015850033915?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571152660,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033915/2015850033915b.jpg
保險法：案例式,https://www.kingstone.com.tw//basic/2015850033755?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,余耀順,五南      ,9789571150376,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033755/2015850033755b.jpg
刑事法規,https://www.kingstone.com.tw//basic/2015850033625?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,五南法學研究中心編輯,五南      ,9789571165592,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033625/2015850033625b.jpg
刑法總則概論,https://www.kingstone.com.tw//basic/2015850026184?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,劉作揖編著,五南      ,9789571149493,https://cdn.kingstone.com.tw/book/images/product/20158/2015850026184/2015850026184b.jpg
刑法概要（增訂五版）,https://www.kingstone.com.tw//basic/2025850025735?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,高仰止,五南      ,9789571146102,https://cdn.kingstone.com.tw/book/images/product/20258/2025850025735/2025850025735b.jpg
警察與秩序法研究（一）,https://www.kingstone.com.tw//basic/2015850034127?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,陳正根,五南      ,9789571158259,https://cdn.kingstone.com.tw/book/images/product/20158/2015850034127/2015850034127b.jpg
共同正犯與共犯論,https://www.kingstone.com.tw//basic/2015850023268?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,陳子平,五南      ,9789571122496,https://cdn.kingstone.com.tw/book/images/product/20158/2015850023268/2015850023268b.jpg
青少年的法律．案例．權益,https://www.kingstone.com.tw//basic/2015850022896?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,許文生,永然文化  ,9789574850631,https://cdn.kingstone.com.tw/book/images/product/20158/2015850022896/2015850022896b.jpg
法與義：HEINRICH SCHOLLER教授七十大壽祝,https://www.kingstone.com.tw//basic/2015850022636?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,李震山,五南      ,9789571120478,https://cdn.kingstone.com.tw/book/images/product/20158/2015850022636/2015850022636b.jpg
刑法總則精義,https://www.kingstone.com.tw//basic/2015850021684?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,高仰止,五南      ,9789571117881,https://cdn.kingstone.com.tw/book/images/product/20158/2015850021684/2015850021684b.jpg
刑法概要,https://www.kingstone.com.tw//basic/2015850021714?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,高仰止,五南      ,9789571117683,https://cdn.kingstone.com.tw/book/images/product/20158/2015850021714/2015850021714b.jpg
少年事件處理法之實用權益,https://www.kingstone.com.tw//basic/2015850020502?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,唐國盛,旭昇      ,9789579611626,https://cdn.kingstone.com.tw/book/images/product/20158/2015850020502/2015850020502b.jpg
刑法暨特別法立法理由判解決議實務問題彙編,https://www.kingstone.com.tw//basic/2015850020052?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蔡墩銘,五南      ,9789571114422,https://cdn.kingstone.com.tw/book/images/product/20158/2015850020052/2015850020052b.jpg
刑法總則爭議問題研究,https://www.kingstone.com.tw//basic/2015800029920?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蔡墩銘,五南      ,9789571100418,https://cdn.kingstone.com.tw/book/images/product/20158/2015800029920/2015800029920b.jpg
刑法精要,https://www.kingstone.com.tw//basic/2015850019353?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,陳廷獻,大偉書局  ,9789579396455,https://cdn.kingstone.com.tw/book/images/product/20158/2015850019353/2015850019353b.jpg
罪與刑表解,https://www.kingstone.com.tw//basic/2015850018691?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,李榮鴻編,五南      ,9789571109145,https://cdn.kingstone.com.tw/book/images/product/20158/2015850018691/2015850018691b.jpg
刑法概論,https://www.kingstone.com.tw//basic/2015850011777?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,劉清波,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015850011777/2015850011777b.jpg
法制論集,https://www.kingstone.com.tw//basic/2015850014013?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林山田,五南      ,9789571105062,https://cdn.kingstone.com.tw/book/images/product/20158/2015850014013/2015850014013b.jpg
刑事程序法彙編,https://www.kingstone.com.tw//basic/2025850004419?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蔡墩銘,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025850004419/2025850004419b.jpg
刑法各論（上）,https://www.kingstone.com.tw//basic/2015850012699?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,甘添貴,五南      ,9789571105444,https://cdn.kingstone.com.tw/book/images/product/20158/2015850012699/2015850012699b.jpg
刑法總則,https://www.kingstone.com.tw//basic/2015850000368?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,陳樸生編著,五南      ,9789571104362,https://cdn.kingstone.com.tw/book/images/product/20158/2015850000368/2015850000368b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850045116?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789577638502,https://cdn.kingstone.com.tw/book/images/product/20158/2015850045116/2015850045116b.jpg
香港教育法：學生紀律、刑法及刑事程序篇,https://www.kingstone.com.tw//basic/2015800123239?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林壽康,印象文字  ,9789624575996,https://cdn.kingstone.com.tw/book/images/product/20158/2015800123239/2015800123239b.jpg
刑法總則(5版),https://www.kingstone.com.tw//basic/2015800117870?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,王皇玉,新學林    ,9789865407001,https://cdn.kingstone.com.tw/book/images/product/20158/2015800117870/2015800117870b.jpg
刑法總則(4版),https://www.kingstone.com.tw//basic/2015850043242?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,王皇玉,新學林    ,9789862958636,https://cdn.kingstone.com.tw/book/images/product/20158/2015850043242/2015850043242b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850043082?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789571198279,https://cdn.kingstone.com.tw/book/images/product/20158/2015850043082/2015850043082b.jpg
刑法總則(3版),https://www.kingstone.com.tw//basic/2015820053585?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,王皇玉,新學林    ,9789862957257,https://cdn.kingstone.com.tw/book/images/product/20158/2015820053585/2015820053585b.jpg
這是一本警察刑法解題書,https://www.kingstone.com.tw//basic/2015800105099?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,謝安,讀享數位  ,9789869344876,https://cdn.kingstone.com.tw/book/images/product/20158/2015800105099/2015800105099b.jpg
刑法總則,https://www.kingstone.com.tw//basic/2015850041118?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林書楷,五南      ,9789571188218,https://cdn.kingstone.com.tw/book/images/product/20158/2015850041118/2015850041118b.jpg
刑法總則(2版),https://www.kingstone.com.tw//basic/2015850040616?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,王皇玉,新學林    ,9789862955987,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040616/2015850040616b.jpg
刑事程序法典,https://www.kingstone.com.tw//basic/2015850040746?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿 監修,五南      ,9789571187327,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040746/2015850040746b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850040036?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789571186061,https://cdn.kingstone.com.tw/book/images/product/20158/2015850040036/2015850040036b.jpg
這是一本刑法法典(2版),https://www.kingstone.com.tw//basic/2015214951510?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,周易,讀享數位  ,9789869274937,https://cdn.kingstone.com.tw/book/images/product/20152/2015214951510/2015214951510b.jpg
刑事法典,https://www.kingstone.com.tw//basic/2015850038385?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿 監修,五南      ,9789571182148,https://cdn.kingstone.com.tw/book/images/product/20158/2015850038385/2015850038385b.jpg
刑法總則理論與運用(精),https://www.kingstone.com.tw//basic/2015850038255?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571182902,https://cdn.kingstone.com.tw/book/images/product/20158/2015850038255/2015850038255b.jpg
這是一本刑法法典,https://www.kingstone.com.tw//basic/2015214502613?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,奧凡,讀享數位  ,9789865793579,https://cdn.kingstone.com.tw/book/images/product/20152/2015214502613/2015214502613b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850037333?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789571179797,https://cdn.kingstone.com.tw/book/images/product/20158/2015850037333/2015850037333b.jpg
刑法總則,https://www.kingstone.com.tw//basic/2015800096403?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,王皇玉,新學林    ,9789862954058,https://cdn.kingstone.com.tw/book/images/product/20158/2015800096403/2015800096403b.jpg
失控的309：什麼是公然侮辱？,https://www.kingstone.com.tw//basic/2015850037203?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,鄧湘全,書泉      ,9789861219868,https://cdn.kingstone.com.tw/book/images/product/20158/2015850037203/2015850037203b.jpg
刑事法典,https://www.kingstone.com.tw//basic/2015850037593?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿 監修,五南      ,9789571177304,https://cdn.kingstone.com.tw/book/images/product/20158/2015850037593/2015850037593b.jpg
刑法總則,https://www.kingstone.com.tw//basic/2015850037173?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林書楷,五南      ,9789571177519,https://cdn.kingstone.com.tw/book/images/product/20158/2015850037173/2015850037173b.jpg
少年事件處理法,https://www.kingstone.com.tw//basic/2015850036671?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,鄭正中,書泉      ,9789861219202,https://cdn.kingstone.com.tw/book/images/product/20158/2015850036671/2015850036671b.jpg
生活法律刑不刑,https://www.kingstone.com.tw//basic/2015850036381?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789861219172,https://cdn.kingstone.com.tw/book/images/product/20158/2015850036381/2015850036381b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850036091?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789571175867,https://cdn.kingstone.com.tw/book/images/product/20158/2015850036091/2015850036091b.jpg
新白話六法：刑法,https://www.kingstone.com.tw//basic/2015850035919?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789861219004,https://cdn.kingstone.com.tw/book/images/product/20158/2015850035919/2015850035919b.jpg
刑事訴訟法體系書(上)(2版),https://www.kingstone.com.tw//basic/2015800095321?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林肯,學稔      ,9789862954065,https://cdn.kingstone.com.tw/book/images/product/20158/2015800095321/2015800095321b.jpg
生活法律刑不刑,https://www.kingstone.com.tw//basic/2015850031881?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,博雅書屋  ,9789861217246,https://cdn.kingstone.com.tw/book/images/product/20158/2015850031881/2015850031881b.jpg
刑法總則理論與運用(4版精裝),https://www.kingstone.com.tw//basic/2024480827610?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571163901,https://cdn.kingstone.com.tw/book/images/product/20244/2024480827610/2024480827610b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850031331?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,五南      ,9789571163765,https://cdn.kingstone.com.tw/book/images/product/20158/2015850031331/2015850031331b.jpg
新白話六法：刑法,https://www.kingstone.com.tw//basic/2015850031041?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789861216904,https://cdn.kingstone.com.tw/book/images/product/20158/2015850031041/2015850031041b.jpg
監獄行刑法,https://www.kingstone.com.tw//basic/2015890012321?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林茂榮,五南      ,9789571162409,https://cdn.kingstone.com.tw/book/images/product/20158/2015890012321/2015890012321b.jpg
刑事法規,https://www.kingstone.com.tw//basic/2015850030709?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,五南法學研究中心(編輯),五南      ,9789571161648,https://cdn.kingstone.com.tw/book/images/product/20158/2015850030709/2015850030709b.jpg
學習刑法：總則編,https://www.kingstone.com.tw//basic/2015800072841?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張明偉,五南      ,9789571160764,https://cdn.kingstone.com.tw/book/images/product/20158/2015800072841/2015800072841b.jpg
中國未成年罪犯人權保障機制研究,https://www.kingstone.com.tw//basic/2015850029840?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,韓克芳,博揚文化  ,9789866543296,https://cdn.kingstone.com.tw/book/images/product/20158/2015850029840/2015850029840b.jpg
刑事法學與精神醫學之整合,https://www.kingstone.com.tw//basic/2015850034097?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,張麗卿,五南      ,9789571108438,https://cdn.kingstone.com.tw/book/images/product/20158/2015850034097/2015850034097b.jpg
新白話六法：刑法,https://www.kingstone.com.tw//basic/2015850029390?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789861215808,https://cdn.kingstone.com.tw/book/images/product/20158/2015850029390/2015850029390b.jpg
中國罪犯人權保障研究,https://www.kingstone.com.tw//basic/2015850028768?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,韓克芳,博揚文化  ,9789866543197,https://cdn.kingstone.com.tw/book/images/product/20158/2015850028768/2015850028768b.jpg
刑法,https://www.kingstone.com.tw//basic/2015850027426?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,蘇銘翔,書泉      ,9789861215266,https://cdn.kingstone.com.tw/book/images/product/20158/2015850027426/2015850027426b.jpg
刑法總則,https://www.kingstone.com.tw//basic/2015850033885?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,林書楷,五南      ,9789571159010,https://cdn.kingstone.com.tw/book/images/product/20158/2015850033885/2015850033885b.jpg
刑法之傳承與變革,https://www.kingstone.com.tw//basic/2015810031029?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,靳宗立,五南      ,9789571149387,https://cdn.kingstone.com.tw/book/images/product/20158/2015810031029/2015810031029b.jpg
刑事法規(2008年8月),https://www.kingstone.com.tw//basic/2025850027319?zone=book&lid=book_class3_hfi&actid=book_class3_hfi,五南法學研,五南      ,9789571152615,https://cdn.kingstone.com.tw/book/images/product/20258/2025850027319/2025850027319b.jpg
