書名,書籍網站,作者,出版社,ISBN,圖片網址
憲法關鍵讀本（高普考．警察．鐵路．移民署．升等考．三、四等特考．各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216971790?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,鄭中基,志光教育科,9789865147839,https://cdn.kingstone.com.tw/book/images/product/20152/2015216971790/2015216971790b.jpg
公文最高分寫作技巧（一般警察人員考試‧警察特考‧二.三.四等特考‧高普考‧鐵路特考‧各類考試適用）,https://www.kingstone.com.tw//basic/2015216952928?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,郭雋,志光教育科,9789865147952,https://cdn.kingstone.com.tw/book/images/product/20152/2015216952928/2015216952928b.jpg
憲法●通試（警察、高普、司法、鐵路、升等考、三四等特考、各類相關考試專用）,https://www.kingstone.com.tw//basic/2015216953260?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳晟,志光教育科,9789865148140,https://cdn.kingstone.com.tw/book/images/product/20152/2015216953260/2015216953260b.jpg
警察法規概要（基礎行政法）必讀聖經 2022一般警察（保成）,https://www.kingstone.com.tw//basic/2015216902893?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,伊藤,新保成    ,9789865597504,https://cdn.kingstone.com.tw/book/images/product/20152/2015216902893/2015216902893b.jpg
抉對選擇－犯罪學概要－2021一般警察特考.司法特考（保成）,https://www.kingstone.com.tw//basic/2015216872561?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,王瑀,新保成    ,9789865597160,https://cdn.kingstone.com.tw/book/images/product/20152/2015216872561/2015216872561b.jpg
這是一本警察法規選擇題（3版）,https://www.kingstone.com.tw//basic/2015216859401?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,謝安,讀享數位  ,9789574642502,https://cdn.kingstone.com.tw/book/images/product/20152/2015216859401/2015216859401b.jpg
考前30天：警察法規概要－一般行政警察四等（保成）,https://www.kingstone.com.tw//basic/2015216838475?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,程譯,新保成    ,9789865597191,https://cdn.kingstone.com.tw/book/images/product/20152/2015216838475/2015216838475b.jpg
憲法體系整理經典,https://www.kingstone.com.tw//basic/2015214173400?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,王斯年,大東海文化,9789862831144,https://cdn.kingstone.com.tw/book/images/product/20152/2015214173400/2015214173400b.jpg
行政學含概要大意精修（上）,https://www.kingstone.com.tw//basic/2015214001116?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,蘇靖堯,大東海文化,9789862830765,https://cdn.kingstone.com.tw/book/images/product/20152/2015214001116/2015214001116b.jpg
2021〔行政警察人員四等〕一般警察_題庫版套書：精要的內容重點整理，詳盡的擬答參考，掌握常考的重點！,https://www.kingstone.com.tw//basic/2015216835429?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,名師作者群,千華      ,9789865202743,https://cdn.kingstone.com.tw/book/images/product/20152/2015216835429/2015216835429b.jpg
2021〔行政警察人員四等〕一般警察_課文版套書：名師精心解答，並以模擬演練方式，逐步解析解題技巧！,https://www.kingstone.com.tw//basic/2015216835719?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,名師作者群,千華      ,9789865202774,https://cdn.kingstone.com.tw/book/images/product/20152/2015216835719/2015216835719b.jpg
2021〔消防警察人員四等〕一般警察_課文版套書：條列與圖表並重，提供最受用的資料，有助於縮短準備時間,https://www.kingstone.com.tw//basic/2015216835979?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,名師作者群,千華      ,9789865202798,https://cdn.kingstone.com.tw/book/images/product/20152/2015216835979/2015216835979b.jpg
2021警察法規（含概要）百分百：系統彙整重要考點！（警察特考 /一般警察/警佐警二技）,https://www.kingstone.com.tw//basic/2015216824010?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,成琳,千華      ,9789865202224,https://cdn.kingstone.com.tw/book/images/product/20152/2015216824010/2015216824010b.jpg
2021消防與災害防救法規（含概要）一本通：重點整理相關法規（警察特考/一般警察/警升官等/警二技/消佐）,https://www.kingstone.com.tw//basic/2015216817319?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,張大帥,千華      ,9789865202095,https://cdn.kingstone.com.tw/book/images/product/20152/2015216817319/2015216817319b.jpg
架構式刑法概要測驗+申論答題一點通（一般警察四等‧警察升等‧各類三、四等特考考試適用）,https://www.kingstone.com.tw//basic/2015216813441?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,周昉,志光教育科,9789865146924,https://cdn.kingstone.com.tw/book/images/product/20152/2015216813441/2015216813441b.jpg
2021 中華民國憲法（含概要）[題庫+歷年試題]：掌握命題方向.怎麼考都不怕[十三版]（警察特考/一般警察/警二技/警佐班）,https://www.kingstone.com.tw//basic/2015216803244?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,千華「警察系列」精英團隊,千華      ,9789865201814,https://cdn.kingstone.com.tw/book/images/product/20152/2015216803244/2015216803244b.jpg
2021犯罪學（含概要）：考試重點彙整大全（警察特考、一般警察特考）,https://www.kingstone.com.tw//basic/2015216787407?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,王強,千華      ,9789865201777,https://cdn.kingstone.com.tw/book/images/product/20152/2015216787407/2015216787407b.jpg
警察特考2021試題大補帖【一般消防警察人員】專業科目（107~109年試題）,https://www.kingstone.com.tw//basic/2015216750302?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,百官網公職師資群,大碩教育  ,9789863459279,https://cdn.kingstone.com.tw/book/images/product/20152/2015216750302/2015216750302b.jpg
警察特考2021試題大補帖【一般行政警察人員】專業科目（107~109年試題）,https://www.kingstone.com.tw//basic/2015216750432?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,百官網公職師資群,大碩教育  ,9789863459286,https://cdn.kingstone.com.tw/book/images/product/20152/2015216750432/2015216750432b.jpg
2021警專入學考[乙組][行政警察科]套書（贈警專英文必背單字1000）,https://www.kingstone.com.tw//basic/2015216738454?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,三民補習班名師群,三民輔考  ,4711100550925,https://cdn.kingstone.com.tw/book/images/product/20152/2015216738454/2015216738454b.jpg
憲法測驗題庫：命題焦點暨解析（警察特考三、四等‧一般警察人員‧高普‧司法‧三、四等特考‧移民署‧升等考‧各類相關考試專用考試適用）,https://www.kingstone.com.tw//basic/2015216717848?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,林強、陳晟,志光教育科,9789865145767,https://cdn.kingstone.com.tw/book/images/product/20152/2015216717848/2015216717848b.jpg
2021一般警察特考－四等行政警察－專業科目法科題庫套書（共4本）,https://www.kingstone.com.tw//basic/2015216714472?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,保成編輯,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216714472/2015216714472b.jpg
實用警察法典（2版）,https://www.kingstone.com.tw//basic/2015216702301?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,洪文玲,新學林    ,9789865532895,https://cdn.kingstone.com.tw/book/images/product/20152/2015216702301/2015216702301b.jpg
國文：測驗（三、四等警察特考．三、四等一般警察考試．各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216709195?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,卓村,志光教育科,9789865146092,https://cdn.kingstone.com.tw/book/images/product/20152/2015216709195/2015216709195b.jpg
2021一般警察特考[行政警察][專業科目]套書[犯罪學+刑法+警察法規]（贈刑法搶分小法典）,https://www.kingstone.com.tw//basic/2015216694057?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,三民補習班名師群,三民輔考  ,4712933098240,https://cdn.kingstone.com.tw/book/images/product/20152/2015216694057/2015216694057b.jpg
中華民國憲法－測驗題庫－2021警察特考三四等.海巡特考（保成）,https://www.kingstone.com.tw//basic/2015216705517?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,郭羿,新保成    ,9789864817757,https://cdn.kingstone.com.tw/book/images/product/20152/2015216705517/2015216705517b.jpg
2021刑法概要（一般警察適用）100%題題詳解（贈法科申論題寫作技巧）,https://www.kingstone.com.tw//basic/2015216693845?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳毅弘,三民輔考  ,4712765687704,https://cdn.kingstone.com.tw/book/images/product/20152/2015216693845/2015216693845b.jpg
警察法規－考前劃重點－口袋書－2021警察特考.一般警察（保成）,https://www.kingstone.com.tw//basic/2015216693005?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,程譯,新保成    ,9789864817764,https://cdn.kingstone.com.tw/book/images/product/20152/2015216693005/2015216693005b.jpg
2021警察特考－四等行政警察－考前劃重點口袋書套書（保成）（共4本）,https://www.kingstone.com.tw//basic/2015216714342?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,保成編輯,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216714342/2015216714342b.jpg
2021法學緒論[題庫+歷年試題]－一般警察：精編題庫.洞悉考情趨勢[十三版][一般警察人員],https://www.kingstone.com.tw//basic/2015216686724?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,章庠,千華      ,9789865201210,https://cdn.kingstone.com.tw/book/images/product/20152/2015216686724/2015216686724b.jpg
國文科（公文）精修,https://www.kingstone.com.tw//basic/2015214129797?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,王攜之,大東海文化,9789862831021,https://cdn.kingstone.com.tw/book/images/product/20152/2015214129797/2015214129797b.jpg
2021法學知識（憲法+法學緒論）（一般警察適用）100%題題詳解,https://www.kingstone.com.tw//basic/2015216685482?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,洪正、李由,三民輔考  ,4710139139903,https://cdn.kingstone.com.tw/book/images/product/20152/2015216685482/2015216685482b.jpg
2021國文（作文/公文/測驗）完全攻略（一般警察適用）,https://www.kingstone.com.tw//basic/2015216677159?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳雲飛,三民輔考  ,4710139139873,https://cdn.kingstone.com.tw/book/images/product/20152/2015216677159/2015216677159b.jpg
2021英文完全攻略（一般警察適用）,https://www.kingstone.com.tw//basic/2015216677289?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,劉達、許文達、劉亭雲、歐陽,三民輔考  ,4710139139880,https://cdn.kingstone.com.tw/book/images/product/20152/2015216677289/2015216677289b.jpg
2021英文[題庫+歷年試題]－－警察招考：最新試題解析〔十三版〕[一般警察/警察特考],https://www.kingstone.com.tw//basic/2015216686274?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,羅格思、章庠,千華      ,9789865201197,https://cdn.kingstone.com.tw/book/images/product/20152/2015216686274/2015216686274b.jpg
憲法題庫：24組測驗經典試題（警察特考、一般警察、三四等特考、各類相關考試考試適用）,https://www.kingstone.com.tw//basic/2015216687486?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,劉沛,志光教育科,9789865145385,https://cdn.kingstone.com.tw/book/images/product/20152/2015216687486/2015216687486b.jpg
知識圖解：犯罪學主題式混合題庫Q&A（一般警察四等考試適用）,https://www.kingstone.com.tw//basic/2015216687806?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,何漢,志光教育科,9789865145347,https://cdn.kingstone.com.tw/book/images/product/20152/2015216687806/2015216687806b.jpg
行政法百分百測驗題庫命題焦點完全攻略（警察、一般警察人員、警察升等考、高普考、三四等特考、各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216708853?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳治宇,志光教育科,9789865144142,https://cdn.kingstone.com.tw/book/images/product/20152/2015216708853/2015216708853b.jpg
國文（測驗）（三、四等警察特考。三、四等一般警察考試適用）,https://www.kingstone.com.tw//basic/2015216676817?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,金庸,志光教育科,9789865145293,https://cdn.kingstone.com.tw/book/images/product/20152/2015216676817/2015216676817b.jpg
2021警察法規搶分小法典 （重點標示+精選試題）（上榜生好評推薦）（一般警察考試適用）,https://www.kingstone.com.tw//basic/2015216677029?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,三民補習班名師群,三民輔考  ,4710139139835,https://cdn.kingstone.com.tw/book/images/product/20152/2015216677029/2015216677029b.jpg
國文三合一‧通通有解（一般警察考試、警察特考考試適用）,https://www.kingstone.com.tw//basic/2015216666740?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,朱武,志光教育科,9789865145156,https://cdn.kingstone.com.tw/book/images/product/20152/2015216666740/2015216666740b.jpg
2021警察專業英文：關鍵字詞貼心標記[一般警察/警察特考]（十版）,https://www.kingstone.com.tw//basic/2018052924098?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,警察編輯小組,千華      ,9789865201128,https://cdn.kingstone.com.tw/book/images/product/20180/2018052924098/2018052924098b.jpg
火災學系統整理（含歷年試題精析）〔110年普考消防技術/警察特考/警二技/消佐班〕,https://www.kingstone.com.tw//basic/2015216653887?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,夏鵬翔,千華      ,9789865200978,https://cdn.kingstone.com.tw/book/images/product/20152/2015216653887/2015216653887b.jpg
國際海洋法（2版）,https://www.kingstone.com.tw//basic/2015216662452?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,黃異,新學林    ,9789865532444,https://cdn.kingstone.com.tw/book/images/product/20152/2015216662452/2015216662452b.jpg
2021警察法規概要（一般警察考試適用）100%題題詳解（贈申論題寫作技巧）,https://www.kingstone.com.tw//basic/2015216643970?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,程湘、墨羲,三民輔考  ,4710139139576,https://cdn.kingstone.com.tw/book/images/product/20152/2015216643970/2015216643970b.jpg
奪標警察法規（一般警察考試考試適用）,https://www.kingstone.com.tw//basic/2015216657465?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陶廣遠,志光教育科,9789865143121,https://cdn.kingstone.com.tw/book/images/product/20152/2015216657465/2015216657465b.jpg
憲法讀本快易通：24組經典主題（警察、鐵路、升等考、三四等特考、各類相關考試專用考試適用）,https://www.kingstone.com.tw//basic/2015216640634?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,劉沛,志光教育科,9789865144357,https://cdn.kingstone.com.tw/book/images/product/20152/2015216640634/2015216640634b.jpg
2021一般警察特考－四等行政警察－專業科目讀本套書（保成）（共4本）,https://www.kingstone.com.tw//basic/2015216648340?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,保成編輯,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216648340/2015216648340b.jpg
2021一般警察特考－四等行政警察－完全學習方案套書（讀本版）（保成）（共9本）,https://www.kingstone.com.tw//basic/2015216665828?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,保成編輯,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216665828/2015216665828b.jpg
中外地理精修,https://www.kingstone.com.tw//basic/2015214129667?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,星嬅,大東海文化,9789862830970,https://cdn.kingstone.com.tw/book/images/product/20152/2015214129667/2015214129667b.jpg
憲法關鍵讀本（警察特考三、四等．一般警察人員考試適用）,https://www.kingstone.com.tw//basic/2015216602670?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,鄭中基,志光教育科,9789865143435,https://cdn.kingstone.com.tw/book/images/product/20152/2015216602670/2015216602670b.jpg
警察專業英文－2021警察特考三四等.警大二技.碩士班（保成）,https://www.kingstone.com.tw//basic/2015216595248?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,英銘,新保成    ,9789864817078,https://cdn.kingstone.com.tw/book/images/product/20152/2015216595248/2015216595248b.jpg
警專歷史（警專考試適用）,https://www.kingstone.com.tw//basic/2015216601888?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,劉傑,志光教育科,9789865143329,https://cdn.kingstone.com.tw/book/images/product/20152/2015216601888/2015216601888b.jpg
法學緒論（警察特考、一般警察考試適用）,https://www.kingstone.com.tw//basic/2015216602410?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,鄭中基,志光教育科,9789865143749,https://cdn.kingstone.com.tw/book/images/product/20152/2015216602410/2015216602410b.jpg
警察法總論（四版）－大學用書系列（一品）,https://www.kingstone.com.tw//basic/2015216524217?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,蔡震榮,一品      ,9789869797962,https://cdn.kingstone.com.tw/book/images/product/20152/2015216524217/2015216524217b.jpg
這是一本警察勤務選擇題（2版）,https://www.kingstone.com.tw//basic/2015216510142?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,謝安,讀享數位  ,9789574641833,https://cdn.kingstone.com.tw/book/images/product/20152/2015216510142/2015216510142b.jpg
2020年一般警察特考[行政警察][專業科目]題庫套書（總題數高達1760題）（贈刑法搶分小法典）,https://www.kingstone.com.tw//basic/2015216482524?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,三民補習班名師群,三民輔考  ,4710139138548,https://cdn.kingstone.com.tw/book/images/product/20152/2015216482524/2015216482524b.jpg
2020年刑法概要題庫攻略（警察特考適用）（依109年1月最新公布條文編寫）,https://www.kingstone.com.tw//basic/2015216482364?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,廖震,三民輔考  ,4710139138517,https://cdn.kingstone.com.tw/book/images/product/20152/2015216482364/2015216482364b.jpg
這是一本警特刑事訴訟法選擇題（2版）,https://www.kingstone.com.tw//basic/2015216475953?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,元訴,讀享數位  ,9789574641697,https://cdn.kingstone.com.tw/book/images/product/20152/2015216475953/2015216475953b.jpg
2020年刑法搶分小法典（依109年1月最新公布條文編寫）（一般警察考試適用）,https://www.kingstone.com.tw//basic/2015216466258?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,三民補習班名師群,三民輔考  ,4710139137923,https://cdn.kingstone.com.tw/book/images/product/20152/2015216466258/2015216466258b.jpg
2020年警察法規概要題庫攻略（警察特考適用）（600題）（申論題+選擇題）,https://www.kingstone.com.tw//basic/2015216461178?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,墨義,三民輔考  ,4710139137800,https://cdn.kingstone.com.tw/book/images/product/20152/2015216461178/2015216461178b.jpg
2020年犯罪學概要題庫攻略（一般警察特考適用）（660題）（申論題+選擇題）,https://www.kingstone.com.tw//basic/2015216461628?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,賴索,三民輔考  ,4710139137862,https://cdn.kingstone.com.tw/book/images/product/20152/2015216461628/2015216461628b.jpg
2020年﹝警察國文 考前衝刺必讀﹞國文（作文ˋ公文與測驗） [題庫+歷年試題 ],https://www.kingstone.com.tw//basic/2015216303539?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,警察編輯小組,千華      ,9789864878901,https://cdn.kingstone.com.tw/book/images/product/20152/2015216303539/2015216303539b.jpg
刑法（體系＋測驗題庫）二合一－2020一般警察特考.警大（保成）,https://www.kingstone.com.tw//basic/2015216311312?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳介中,新保成    ,9789864816064,https://cdn.kingstone.com.tw/book/images/product/20152/2015216311312/2015216311312b.jpg
新縱橫英文（一般警察考試、警察特考考試適用）,https://www.kingstone.com.tw//basic/2015216282872?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,郭立,志光教育科,9789865141202,https://cdn.kingstone.com.tw/book/images/product/20152/2015216282872/2015216282872b.jpg
物理學精修,https://www.kingstone.com.tw//basic/2015215568755?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,章垿,大東海文化,9789862831700,https://cdn.kingstone.com.tw/book/images/product/20152/2015215568755/2015215568755b.jpg
警察化學好樣的（一般消防警察四等考試適用）,https://www.kingstone.com.tw//basic/2015216283084?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,張凱,志光教育科,9789865141233,https://cdn.kingstone.com.tw/book/images/product/20152/2015216283084/2015216283084b.jpg
2020年[警察考試就看這本]法學緒論[一般警察人員﹞,https://www.kingstone.com.tw//basic/2015216302907?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,警察編輯小組,千華      ,9789864878116,https://cdn.kingstone.com.tw/book/images/product/20152/2015216302907/2015216302907b.jpg
賞味‧作文（警察考試、各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216268340?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,金庸,志光教育科,9789865141011,https://cdn.kingstone.com.tw/book/images/product/20152/2015216268340/2015216268340b.jpg
行政法（概要）測驗題庫命題焦點完全攻略百分百（警察、一般警察人員、警察升等考、各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216282162?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳治宇,志光教育科,9789864979363,https://cdn.kingstone.com.tw/book/images/product/20152/2015216282162/2015216282162b.jpg
警察考試法典－警察特考.警大考試－2020法律法典工具書（保成）,https://www.kingstone.com.tw//basic/2015216283374?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,保成法學苑 謹編、程譯 監修,新保成    ,9789864815739,https://cdn.kingstone.com.tw/book/images/product/20152/2015216283374/2015216283374b.jpg
警察行政法（含行政程序法）（一般警察特考考試適用）,https://www.kingstone.com.tw//basic/2015216431607?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,陳治宇,志光教育科,9789864979035,https://cdn.kingstone.com.tw/book/images/product/20152/2015216431607/2015216431607b.jpg
刑法－條文X體系X概念－2020一般警察.高普特考.各類考試（保成）,https://www.kingstone.com.tw//basic/2015216253483?zone=book&lid=book_class3_ifb&actid=book_class3_ifb,達克 監修、保成法學苑 編著,新保成    ,9789864815937,https://cdn.kingstone.com.tw/book/images/product/20152/2015216253483/2015216253483b.jpg
