書名,書籍網站,作者,出版社,ISBN,圖片網址
司法研究年報第37輯（行政類）,https://www.kingstone.com.tw//basic/2015820058085?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865499044,https://cdn.kingstone.com.tw/book/images/product/20158/2015820058085/2015820058085b.jpg
行政執行程序訴訟案例選輯（精裝）,https://www.kingstone.com.tw//basic/2025880038972?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法律事務司編,臺灣大學  ,9789865443573,https://cdn.kingstone.com.tw/book/images/product/20258/2025880038972/2025880038972b.jpg
1021普悠瑪翻覆事故偵辦實錄,https://www.kingstone.com.tw//basic/2015480096021?zone=book&lid=book_class3_iql&actid=book_class3_iql,余麗貞(主編),宜蘭地檢署,9789865443559,https://cdn.kingstone.com.tw/book/images/product/20154/2015480096021/2015480096021b.jpg
商品及服務分類暨相互檢索參考資料,https://www.kingstone.com.tw//basic/2014960419954?zone=book&lid=book_class3_iql&actid=book_class3_iql,經濟部智慧財產局,智慧財產局,9789865331511,https://cdn.kingstone.com.tw/book/images/product/20149/2014960419954/2014960419954b.jpg
刑事裁判實務教材：竊盜案件,https://www.kingstone.com.tw//basic/2015850046328?zone=book&lid=book_class3_iql&actid=book_class3_iql,法官學院,法官學院  ,9789865454739,https://cdn.kingstone.com.tw/book/images/product/20158/2015850046328/2015850046328b.jpg
財團法人法解釋彙編[軟精裝],https://www.kingstone.com.tw//basic/2015216834187?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法律務事務司編,法律事務司,9789865443481,https://cdn.kingstone.com.tw/book/images/product/20152/2015216834187/2015216834187b.jpg
稅捐稽徵法令彙編[109年版/精裝],https://www.kingstone.com.tw//basic/2025670065751?zone=book&lid=book_class3_iql&actid=book_class3_iql,財政部法制處,財政部    ,9789865445164,https://cdn.kingstone.com.tw/book/images/product/20256/2025670065751/2025670065751b.jpg
貨物稅菸酒稅法令彙編[109年版（精裝）],https://www.kingstone.com.tw//basic/2025670065881?zone=book&lid=book_class3_iql&actid=book_class3_iql,財政部稅制委員會,財政部    ,9789865445157,https://cdn.kingstone.com.tw/book/images/product/20256/2025670065881/2025670065881b.jpg
公務員懲戒制度相關論文彙編第7輯（軟精裝）,https://www.kingstone.com.tw//basic/2025720064833?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政訴訟及懲戒廳編印,司法院    ,9789865454661,https://cdn.kingstone.com.tw/book/images/product/20257/2025720064833/2025720064833b.jpg
定型化契約範本暨其應記載及不得記載事項彙編[15版/軟精裝],https://www.kingstone.com.tw//basic/2025840116863?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處,消保會    ,9789865457358,https://cdn.kingstone.com.tw/book/images/product/20258/2025840116863/2025840116863b.jpg
行政程序法裁判要旨彙編 （十六）（精裝）,https://www.kingstone.com.tw//basic/2025880038392?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法律事務司編,法務部    ,9789865443474,https://cdn.kingstone.com.tw/book/images/product/20258/2025880038392/2025880038392b.jpg
政府資訊公開法解釋暨裁判選輯（二）（精裝）,https://www.kingstone.com.tw//basic/2025880038422?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部,法務部    ,9789865443542,https://cdn.kingstone.com.tw/book/images/product/20258/2025880038422/2025880038422b.jpg
最高行政法院大法庭制度之裁判書彙編（一）（精裝）,https://www.kingstone.com.tw//basic/2025880039054?zone=book&lid=book_class3_iql&actid=book_class3_iql,最高行政法院,最高行政法,9789865454760,https://cdn.kingstone.com.tw/book/images/product/20258/2025880039054/2025880039054b.jpg
超越與精彩：法務部行政執行署士林分署歷年研究及創作精選集（一）,https://www.kingstone.com.tw//basic/2025880039184?zone=book&lid=book_class3_iql&actid=book_class3_iql,林靜怡、許志漢、張峻嘉,行政執行署,9789865443511,https://cdn.kingstone.com.tw/book/images/product/20258/2025880039184/2025880039184b.jpg
超越與精彩：法務部行政執行署士林分署歷年研究及創作精選集（二）,https://www.kingstone.com.tw//basic/2025880039214?zone=book&lid=book_class3_iql&actid=book_class3_iql,林靜怡、許志漢、張峻嘉,行政執行署,9789865443528,https://cdn.kingstone.com.tw/book/images/product/20258/2025880039214/2025880039214b.jpg
執法為民 法務部行政執行署士林分署分署誌[精裝],https://www.kingstone.com.tw//basic/2025890022091?zone=book&lid=book_class3_iql&actid=book_class3_iql,林靜怡總編輯,法律事務司,9789865443467,https://cdn.kingstone.com.tw/book/images/product/20258/2025890022091/2025890022091b.jpg
文書及檔案管理資訊化法令彙編,https://www.kingstone.com.tw//basic/2015720064650?zone=book&lid=book_class3_iql&actid=book_class3_iql,國家發展委員會檔案管理局,檔案管理局,9789865457471,https://cdn.kingstone.com.tw/book/images/product/20157/2015720064650/2015720064650b.jpg
放射性物料管理法規彙編[第九版],https://www.kingstone.com.tw//basic/2014490011468?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院原子能委員會放射性物料管理局,放射性物料,9789865457464,https://cdn.kingstone.com.tw/book/images/product/20144/2014490011468/2014490011468b.jpg
從不及格到亞洲第一 我國2019年APG第三輪相互評鑑紀實,https://www.kingstone.com.tw//basic/2015480094737?zone=book&lid=book_class3_iql&actid=book_class3_iql,陳明堂（總編輯）,法務部    ,9789865457310,https://cdn.kingstone.com.tw/book/images/product/20154/2015480094737/2015480094737b.jpg
外國消費者保護法第二十六輯,https://www.kingstone.com.tw//basic/2015480095109?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處,消保會    ,9789865457280,https://cdn.kingstone.com.tw/book/images/product/20154/2015480095109/2015480095109b.jpg
消費者保護法判決函釋彙編（二十）,https://www.kingstone.com.tw//basic/2025480095412?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處,消保會    ,9789865457396,https://cdn.kingstone.com.tw/book/images/product/20254/2025480095412/2025480095412b.jpg
第二十屆國際經貿法學發展學術研討會論文集[精裝],https://www.kingstone.com.tw//basic/2025580081711?zone=book&lid=book_class3_iql&actid=book_class3_iql,王震宇等合著; 楊光華主編,政治大學  ,9789869860253,https://cdn.kingstone.com.tw/book/images/product/20255/2025580081711/2025580081711b.jpg
108年警政工作年報,https://www.kingstone.com.tw//basic/2025750034196?zone=book&lid=book_class3_iql&actid=book_class3_iql,內政部警政署,警政署    ,9789865450182,https://cdn.kingstone.com.tw/book/images/product/20257/2025750034196/2025750034196b.jpg
法務研究選輯. 108年度/ 法務部綜合規劃司編輯（精裝）,https://www.kingstone.com.tw//basic/2025800126208?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部綜合規劃司,法務部    ,9789865443412,https://cdn.kingstone.com.tw/book/images/product/20258/2025800126208/2025800126208b.jpg
司法院大法官解釋（三十九）,https://www.kingstone.com.tw//basic/2015820057323?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院大法官書記處編纂,司法院    ,9789865454500,https://cdn.kingstone.com.tw/book/images/product/20158/2015820057323/2015820057323b.jpg
司法院大法官解釋（三十八）,https://www.kingstone.com.tw//basic/2015820057453?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院大法官書記處編纂,司法院    ,9789865454494,https://cdn.kingstone.com.tw/book/images/product/20158/2015820057453/2015820057453b.jpg
直轄市與縣市政府財政城鄉失衡之探討通案性案件調查研究報告[附光碟],https://www.kingstone.com.tw//basic/2015660000688?zone=book&lid=book_class3_iql&actid=book_class3_iql,監察院,監察院    ,9789865454517,https://cdn.kingstone.com.tw/book/images/product/20156/2015660000688/2015660000688b.jpg
107年度法醫鑑定業務統計年報,https://www.kingstone.com.tw//basic/2015860059639?zone=book&lid=book_class3_iql&actid=book_class3_iql,曾信棟、許倬憲、林棟樑、林俊彥,法務部法醫,9789865443313,https://cdn.kingstone.com.tw/book/images/product/20158/2015860059639/2015860059639b.jpg
常用文官制度法規彙編109年版[軟精裝],https://www.kingstone.com.tw//basic/2015730230601?zone=book&lid=book_class3_iql&actid=book_class3_iql,考試院法規委員會,考試院    ,9789865454210,https://cdn.kingstone.com.tw/book/images/product/20157/2015730230601/2015730230601b.jpg
臺商運用中國大陸減稅降費政策實務手冊,https://www.kingstone.com.tw//basic/2015670065288?zone=book&lid=book_class3_iql&actid=book_class3_iql,高長、何淑敏、施博文、陳文孝,陸委會    ,9789865457051,https://cdn.kingstone.com.tw/book/images/product/20156/2015670065288/2015670065288b.jpg
兒虐議題之教育推廣與提升警政人員專業兒保效能,https://www.kingstone.com.tw//basic/2015480091811?zone=book&lid=book_class3_iql&actid=book_class3_iql,論壇「兒虐議題之教育推廣與提升,衛生研究院,9789865439354,https://cdn.kingstone.com.tw/book/images/product/20154/2015480091811/2015480091811b.jpg
入出國及移民法令彙編[109年04月/軟精裝],https://www.kingstone.com.tw//basic/2015730229742?zone=book&lid=book_class3_iql&actid=book_class3_iql,內政部移民署,移民署    ,9789865448998,https://cdn.kingstone.com.tw/book/images/product/20157/2015730229742/2015730229742b.jpg
裁判書類簡化及通俗化推動要覽,https://www.kingstone.com.tw//basic/2015840114976?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院司法行政廳,司法院    ,9789865431501,https://cdn.kingstone.com.tw/book/images/product/20158/2015840114976/2015840114976b.jpg
行政執行法管收及限制住居案例選輯（精裝）,https://www.kingstone.com.tw//basic/2015880037297?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法律事務司編輯,法務部    ,9789865443252,https://cdn.kingstone.com.tw/book/images/product/20158/2015880037297/2015880037297b.jpg
司法研究年報第36輯（民事類）,https://www.kingstone.com.tw//basic/2015820056661?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865431686,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056661/2015820056661b.jpg
司法研究年報第36輯（刑事類）,https://www.kingstone.com.tw//basic/2015820056791?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865431587,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056791/2015820056791b.jpg
司法研究年報第36輯（行政類）,https://www.kingstone.com.tw//basic/2015820056821?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865431723,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056821/2015820056821b.jpg
消費者保護研究第24輯,https://www.kingstone.com.tw//basic/2015800121525?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院,行政傳播處,9789865433727,https://cdn.kingstone.com.tw/book/images/product/20158/2015800121525/2015800121525b.jpg
行政執行相關法令規章彙編（公法上金錢給付義務部分[11版],https://www.kingstone.com.tw//basic/2015880036955?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部行政執行署法制及行政救濟,行政執行署,9789865443238,https://cdn.kingstone.com.tw/book/images/product/20158/2015880036955/2015880036955b.jpg
聲明異議決定書選輯（第十七輯） （精裝）,https://www.kingstone.com.tw//basic/2015880037037?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部行政執行署法制及行政救濟,行政執行署,9789865443245,https://cdn.kingstone.com.tw/book/images/product/20158/2015880037037/2015880037037b.jpg
行政執行業務相關令函彙編 （四）,https://www.kingstone.com.tw//basic/2015880037167?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部行政執行署法制及行政救濟,行政執行署,9789865443269,https://cdn.kingstone.com.tw/book/images/product/20158/2015880037167/2015880037167b.jpg
釋憲七十週年國際學術研討會論文集（精裝）,https://www.kingstone.com.tw//basic/2015810041776?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院大法官書記處,司法院    ,9789865431426,https://cdn.kingstone.com.tw/book/images/product/20158/2015810041776/2015810041776b.jpg
定型化契約範本暨其應記載及不得記載事項彙編[14版/軟精裝],https://www.kingstone.com.tw//basic/2015840113764?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處編,消保會    ,9789865433437,https://cdn.kingstone.com.tw/book/images/product/20158/2015840113764/2015840113764b.jpg
行政訴訟制度相關論文彙編第9輯（精裝）,https://www.kingstone.com.tw//basic/2015880036665?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院行政訴訟及懲戒廳,司法院    ,9789865431402,https://cdn.kingstone.com.tw/book/images/product/20158/2015880036665/2015880036665b.jpg
1970後山風雲－未竟的泰源革命,https://www.kingstone.com.tw//basic/2015890020494?zone=book&lid=book_class3_iql&actid=book_class3_iql,監察院,監察院    ,9789865431297,https://cdn.kingstone.com.tw/book/images/product/20158/2015890020494/2015890020494b.jpg
Leading Cases of the Taiwan Constitutional Court Volume Two（精裝）,https://www.kingstone.com.tw//basic/2015890020944?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865431310,https://cdn.kingstone.com.tw/book/images/product/20158/2015890020944/2015890020944b.jpg
Republic of China （Taiwan） constitutional court reporter interpretations Nos.717－759 （2014－2017）,https://www.kingstone.com.tw//basic/2015890021156?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789865431303,https://cdn.kingstone.com.tw/book/images/product/20158/2015890021156/2015890021156b.jpg
鐵腕與柔情－行政執行機關的公義與關懷（精裝）,https://www.kingstone.com.tw//basic/2015890021286?zone=book&lid=book_class3_iql&actid=book_class3_iql,廖文極,法務執行新,9789865443153,https://cdn.kingstone.com.tw/book/images/product/20158/2015890021286/2015890021286b.jpg
National Defense Report Ministry of National Defense， R.O.C.2019,https://www.kingstone.com.tw//basic/2015990028444?zone=book&lid=book_class3_iql&actid=book_class3_iql,National defense report editor,國防部    ,9789865446239,https://cdn.kingstone.com.tw/book/images/product/20159/2015990028444/2015990028444b.jpg
中華民國一O七年犯罪狀況及其分析－2018犯罪趨勢關鍵報告,https://www.kingstone.com.tw//basic/2015480090289?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部司法官學院,法務司法官,9789865443122,https://cdn.kingstone.com.tw/book/images/product/20154/2015480090289/2015480090289b.jpg
各國中央銀行法選輯（2019年版）（下冊）《中英對照本》,https://www.kingstone.com.tw//basic/2015620039185?zone=book&lid=book_class3_iql&actid=book_class3_iql,謝淑芬、鄭雅卉,中央銀行  ,9789865433543,https://cdn.kingstone.com.tw/book/images/product/20156/2015620039185/2015620039185b.jpg
各國中央銀行法選輯（2019年版）（中冊）《中英對照本》,https://www.kingstone.com.tw//basic/2015620039215?zone=book&lid=book_class3_iql&actid=book_class3_iql,謝佳雯、歐坤寧,中央銀行  ,9789865433536,https://cdn.kingstone.com.tw/book/images/product/20156/2015620039215/2015620039215b.jpg
各國中央銀行法選輯（2019年版）（上冊）《中英對照本》,https://www.kingstone.com.tw//basic/2015620039345?zone=book&lid=book_class3_iql&actid=book_class3_iql,謝佳雯、鄭靜馨、林男錡,中央銀行  ,9789865433529,https://cdn.kingstone.com.tw/book/images/product/20156/2015620039345/2015620039345b.jpg
前瞻2020年：中國大陸與臺海情勢 學術研討會論文集,https://www.kingstone.com.tw//basic/2015730226086?zone=book&lid=book_class3_iql&actid=book_class3_iql,展望與探索雜誌社編,調查局    ,9789865443139,https://cdn.kingstone.com.tw/book/images/product/20157/2015730226086/2015730226086b.jpg
關務相關法規輯要（108年版）[軟精裝],https://www.kingstone.com.tw//basic/2015680007278?zone=book&lid=book_class3_iql&actid=book_class3_iql,財政部關務署,財政部    ,9789865445065,https://cdn.kingstone.com.tw/book/images/product/20156/2015680007278/2015680007278b.jpg
司法院大法官解釋（三十七）,https://www.kingstone.com.tw//basic/2015820056241?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院大法官書記處,司法院    ,9789865431327,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056241/2015820056241b.jpg
消費者保護法判決函釋彙編（十九）[精裝],https://www.kingstone.com.tw//basic/2015480089900?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處編,消保會    ,9789865433154,https://cdn.kingstone.com.tw/book/images/product/20154/2015480089900/2015480089900b.jpg
外國消費者保護法第二十五輯,https://www.kingstone.com.tw//basic/2015480090029?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院消費者保護處編,消保會    ,9789865433123,https://cdn.kingstone.com.tw/book/images/product/20154/2015480090029/2015480090029b.jpg
金融法規彙編（軟精裝）,https://www.kingstone.com.tw//basic/2015610102233?zone=book&lid=book_class3_iql&actid=book_class3_iql,金融監督管理委員會,金融監督管,9789865433550,https://cdn.kingstone.com.tw/book/images/product/20156/2015610102233/2015610102233b.jpg
2019年聯合國反貪腐公約專題學術研討會實錄論文集（精裝）,https://www.kingstone.com.tw//basic/2015850044584?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部廉政署,法務廉政署,9789865443061,https://cdn.kingstone.com.tw/book/images/product/20158/2015850044584/2015850044584b.jpg
德日矯正法規中譯彙編（附光碟）,https://www.kingstone.com.tw//basic/2015890021026?zone=book&lid=book_class3_iql&actid=book_class3_iql,周輝煌等編輯委員,法務部矯正,9789865443016,https://cdn.kingstone.com.tw/book/images/product/20158/2015890021026/2015890021026b.jpg
刑事政策與犯罪研究論文集.22,https://www.kingstone.com.tw//basic/2015216319998?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部司法官學院,法務司法官,9782010203800,https://cdn.kingstone.com.tw/book/images/product/20152/2015216319998/2015216319998b.jpg
政府採購法使用手冊（四冊合售）,https://www.kingstone.com.tw//basic/2015640016401?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院公共工程委員會編,公工委員會,9789865433116,https://cdn.kingstone.com.tw/book/images/product/20156/2015640016401/2015640016401b.jpg
游離輻射防護法規彙編－7版,https://www.kingstone.com.tw//basic/2014490011048?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院原子能委員會編著,原子委員會,9789865433093,https://cdn.kingstone.com.tw/book/images/product/20144/2014490011048/2014490011048b.jpg
政府資訊公開法解釋暨裁判選輯,https://www.kingstone.com.tw//basic/2015880035613?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法律事務司,法務部    ,9789865443009,https://cdn.kingstone.com.tw/book/images/product/20158/2015880035613/2015880035613b.jpg
大法庭制度問答集,https://www.kingstone.com.tw//basic/2015890020104?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院司法行政廳,司法院    ,9789860599763,https://cdn.kingstone.com.tw/book/images/product/20158/2015890020104/2015890020104b.jpg
希望之歌  （精裝）,https://www.kingstone.com.tw//basic/2015820056401?zone=book&lid=book_class3_iql&actid=book_class3_iql,謝青如,桃市法務局,9789865411015,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056401/2015820056401b.jpg
107年度法務研究選輯（精裝）,https://www.kingstone.com.tw//basic/2015800119324?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部綜合規劃司,法務部    ,9789865443023,https://cdn.kingstone.com.tw/book/images/product/20158/2015800119324/2015800119324b.jpg
法院通譯手冊,https://www.kingstone.com.tw//basic/2015890019955?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院司法行政廳,司法院    ,9789860599138,https://cdn.kingstone.com.tw/book/images/product/20158/2015890019955/2015890019955b.jpg
認識公平交易法（增訂第十八版）,https://www.kingstone.com.tw//basic/2015530071831?zone=book&lid=book_class3_iql&actid=book_class3_iql,公平交易委員會,公平交易會,9789860553611,https://cdn.kingstone.com.tw/book/images/product/20155/2015530071831/2015530071831b.jpg
政府採購決標實務應用,https://www.kingstone.com.tw//basic/2015640016111?zone=book&lid=book_class3_iql&actid=book_class3_iql,王國武,翰蘆圖書  ,9789869763493,https://cdn.kingstone.com.tw/book/images/product/20156/2015640016111/2015640016111b.jpg
監察院第一屆人權保障案件選輯第一冊（1950－1971年）,https://www.kingstone.com.tw//basic/2015790024608?zone=book&lid=book_class3_iql&actid=book_class3_iql,監察院人權保障委員會 編著,監察院    ,9789860593020,https://cdn.kingstone.com.tw/book/images/product/20157/2015790024608/2015790024608b.jpg
監察院第一屆人權保障案件選輯第二冊（1950－1971年）,https://www.kingstone.com.tw//basic/2015790024738?zone=book&lid=book_class3_iql&actid=book_class3_iql,監察院人權保障委員會 編著,監察院    ,9789860593037,https://cdn.kingstone.com.tw/book/images/product/20157/2015790024738/2015790024738b.jpg
法官法施行後司法官評鑑制度成效探討通案性案件調查研究報告,https://www.kingstone.com.tw//basic/2015890019825?zone=book&lid=book_class3_iql&actid=book_class3_iql,監察院 編著,監察院    ,9789860596052,https://cdn.kingstone.com.tw/book/images/product/20158/2015890019825/2015890019825b.jpg
各國就業歧視法制之研究ILOSH106－R322,https://www.kingstone.com.tw//basic/2015420084392?zone=book&lid=book_class3_iql&actid=book_class3_iql,焦興鎧、張鑫隆、邱羽凡、顏雅婷,勞動職安衛,9789860593129,https://cdn.kingstone.com.tw/book/images/product/20154/2015420084392/2015420084392b.jpg
全國性公民投票案第7案至第16案實錄（附光碟/精裝）,https://www.kingstone.com.tw//basic/2015720061574?zone=book&lid=book_class3_iql&actid=book_class3_iql,中央選舉委員會 編,選委會    ,9789860592047,https://cdn.kingstone.com.tw/book/images/product/20157/2015720061574/2015720061574b.jpg
反貪腐學釋論－大學用書（一品）,https://www.kingstone.com.tw//basic/2015216021976?zone=book&lid=book_class3_iql&actid=book_class3_iql,劉育偉,一品      ,9789869730143,https://cdn.kingstone.com.tw/book/images/product/20152/2015216021976/2015216021976b.jpg
司法研究年報第35輯（刑事類）（7冊不分售）,https://www.kingstone.com.tw//basic/2015820055589?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789860587876,https://cdn.kingstone.com.tw/book/images/product/20158/2015820055589/2015820055589b.jpg
司法研究年報第35輯（行政類）（4冊不分售）,https://www.kingstone.com.tw//basic/2015820055619?zone=book&lid=book_class3_iql&actid=book_class3_iql,司法院,司法院    ,9789860587913,https://cdn.kingstone.com.tw/book/images/product/20158/2015820055619/2015820055619b.jpg
消費者保護研究第23輯,https://www.kingstone.com.tw//basic/2015216032965?zone=book&lid=book_class3_iql&actid=book_class3_iql,行政院（消費者保護處）,消保會    ,9789860586312,https://cdn.kingstone.com.tw/book/images/product/20152/2015216032965/2015216032965b.jpg
2018年展望與探索月刊時評文集,https://www.kingstone.com.tw//basic/2010780066507?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部調查局展望與探索雜誌社,調查局    ,9789860586626,https://cdn.kingstone.com.tw/book/images/product/20107/2010780066507/2010780066507b.jpg
105年度法醫鑑定業務統計年報,https://www.kingstone.com.tw//basic/2015860056133?zone=book&lid=book_class3_iql&actid=book_class3_iql,法務部法醫研究所,法務部法醫,9789860584547,https://cdn.kingstone.com.tw/book/images/product/20158/2015860056133/2015860056133b.jpg
變遷中的新竹市客家,https://www.kingstone.com.tw//basic/2015360094987?zone=book&lid=book_class3_iql&actid=book_class3_iql,吳慶杰,竹市文化局,9789860580969,https://cdn.kingstone.com.tw/book/images/product/20153/2015360094987/2015360094987b.jpg
北橫散策（第二輯）,https://www.kingstone.com.tw//basic/2016850010500?zone=book&lid=book_class3_iql&actid=book_class3_iql,桃園市政府風景區管理處,桃園觀光局,9789860578652,https://cdn.kingstone.com.tw/book/images/product/20168/2016850010500/2016850010500b.jpg
