書名,書籍網站,作者,出版社,ISBN,圖片網址
戰爭的滋味：為食物而戰，重整國際秩序的第二次世界大戰,https://www.kingstone.com.tw//basic/2015920139028?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,莉琪．科林漢,麥田      ,9789863448457,https://cdn.kingstone.com.tw/book/images/product/20159/2015920139028/2015920139028b.jpg
天下第一奇策：三十六計,https://www.kingstone.com.tw//basic/2015920138656?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,方東野,布拉格文創,9789869927994,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138656/2015920138656b.jpg
圖解：素書 2版,https://www.kingstone.com.tw//basic/2015920138816?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,唐譯、黃石公,海鴿      ,9789863923367,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138816/2015920138816b.jpg
極密殭屍戰隊（A4大開本）,https://www.kingstone.com.tw//basic/2015920138786?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869972710,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138786/2015920138786b.jpg
歷雨迎鋒：國軍抗戰紀念碑考,https://www.kingstone.com.tw//basic/2016280101076?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,徐全,黎明文化  ,9789571609133,https://cdn.kingstone.com.tw/book/images/product/20162/2016280101076/2016280101076b.jpg
裝甲擲彈兵2020修訂版（A4大開本）,https://www.kingstone.com.tw//basic/2015920138526?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890090,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138526/2015920138526b.jpg
孫子兵法三十六計：商戰奇謀妙計,https://www.kingstone.com.tw//basic/2011771322039?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,羅策,普天      ,9789863897453,https://cdn.kingstone.com.tw/book/images/product/20117/2011771322039/2011771322039b.jpg
越南戰爭 後篇（A4大開本）,https://www.kingstone.com.tw//basic/2015000046086?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890083,https://cdn.kingstone.com.tw/book/images/product/20150/2015000046086/2015000046086b.jpg
越南戰爭 前篇（A4大開本）,https://www.kingstone.com.tw//basic/2015920138236?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮監修,蒼璧出版  ,9789869890076,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138236/2015920138236b.jpg
小老百姓的戰場行動守則,https://www.kingstone.com.tw//basic/2015420087508?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,S&T OUTCOMES,楓樹林    ,9789579501866,https://cdn.kingstone.com.tw/book/images/product/20154/2015420087508/2015420087508b.jpg
淞滬會戰：德國軍事顧問呈德國陸總部報告,https://www.kingstone.com.tw//basic/2015920137994?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,佚名,老戰友    ,9789869874236,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137994/2015920137994b.jpg
小林源文太平洋戰記短篇傑作選（A4大開本）,https://www.kingstone.com.tw//basic/2015920137734?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮監修,蒼璧出版  ,9789869890045,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137734/2015920137734b.jpg
狙殺太陽旗：美國如何擊潰大日本帝國,https://www.kingstone.com.tw//basic/2017120020700?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,比爾．歐萊利,燎原出版  ,9789869838252,https://cdn.kingstone.com.tw/book/images/product/20171/2017120020700/2017120020700b.jpg
三十六計的智謀絕學,https://www.kingstone.com.tw//basic/2015920137574?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,張宗翰,文國書局  ,9789862471944,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137574/2015920137574b.jpg
小林源文假想戰記傑作選I （A4大開本）,https://www.kingstone.com.tw//basic/2015920137314?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890038,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137314/2015920137314b.jpg
SF假想戰記：宇宙資源戰爭．收穫期（A4大開本）,https://www.kingstone.com.tw//basic/2015900043376?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890021,https://cdn.kingstone.com.tw/book/images/product/20159/2015900043376/2015900043376b.jpg
圖解．壯烈！！ 德國裝甲軍團（A4大開本）,https://www.kingstone.com.tw//basic/2015900042904?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890014,https://cdn.kingstone.com.tw/book/images/product/20159/2015900042904/2015900042904b.jpg
用罐頭鵝肉打勝仗：靠，都是為了鳥事 搶錢，搶糧，搶女人,https://www.kingstone.com.tw//basic/2015920137154?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,楚雲,清文華泉  ,9789869885799,https://cdn.kingstone.com.tw/book/images/product/20159/2015920137154/2015920137154b.jpg
戰略大歷史：戰略是人類永恆的遊戲規則，懂戰略，你就能理解世界、定位他人，掌握自己的優勢,https://www.kingstone.com.tw//basic/2015920136362?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,勞倫斯．佛里德曼,商業周刊  ,9789865519087,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136362/2015920136362b.jpg
第三次世界大戰下篇： 北海道戰役（A4大開本）,https://www.kingstone.com.tw//basic/2015920136232?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869890007,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136232/2015920136232b.jpg
裝甲雄師第三部 德意志非洲軍,https://www.kingstone.com.tw//basic/2015960010097?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,滕昕雲,老戰友    ,9789869874212,https://cdn.kingstone.com.tw/book/images/product/20159/2015960010097/2015960010097b.jpg
戰事演義：歷代戰爭與著名戰役,https://www.kingstone.com.tw//basic/2015920136102?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,信自力,崧燁文化  ,9789865161255,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136102/2015920136102b.jpg
第三次世界大戰上篇 歐洲戰役（A4大開本）,https://www.kingstone.com.tw//basic/2015900042294?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮,蒼璧出版  ,9789869769495,https://cdn.kingstone.com.tw/book/images/product/20159/2015900042294/2015900042294b.jpg
Cat Shit One JP貓屎1號波斯灣風雲2020（A4大開本）,https://www.kingstone.com.tw//basic/2015920135730?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869769488,https://cdn.kingstone.com.tw/book/images/product/20159/2015920135730/2015920135730b.jpg
太公六韜今註今譯,https://www.kingstone.com.tw//basic/2015920135020?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,徐培根(註譯者),臺灣商務  ,9789570532432,https://cdn.kingstone.com.tw/book/images/product/20159/2015920135020/2015920135020b.jpg
歐洲中世紀圍城戰,https://www.kingstone.com.tw//basic/2015920135150?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,克里斯．麥克納布,楓樹林    ,9789579501545,https://cdn.kingstone.com.tw/book/images/product/20159/2015920135150/2015920135150b.jpg
貓屎1號阿富汗大戰2019 VOL.3 Cat Shit One，80 （A4大開本）,https://www.kingstone.com.tw//basic/2015920135310?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869769464,https://cdn.kingstone.com.tw/book/images/product/20159/2015920135310/2015920135310b.jpg
孫子兵法三十六計：三國奇謀妙計,https://www.kingstone.com.tw//basic/2011771274727?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,羅策,普天      ,9789863896968,https://cdn.kingstone.com.tw/book/images/product/20117/2011771274727/2011771274727b.jpg
戰爭論【2019年全新修訂版】（上/下套書）,https://www.kingstone.com.tw//basic/2015900041792?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,卡爾．馮．克勞塞維茨,左岸文化  ,8667106510189,https://cdn.kingstone.com.tw/book/images/product/20159/2015900041792/2015900041792b.jpg
貓屎1號阿富汗大戰2 Cat Shit One，80 VOL.2  2019 （A4大開本）,https://www.kingstone.com.tw//basic/2015920134658?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮監修,蒼璧出版  ,9789869769457,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134658/2015920134658b.jpg
義烈孤雄,https://www.kingstone.com.tw//basic/2015000040664?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,盧保湘、盧雪鄉,金剛出版  ,9789869721646,https://cdn.kingstone.com.tw/book/images/product/20150/2015000040664/2015000040664b.jpg
最長的一夜：1949金門戰役,https://www.kingstone.com.tw//basic/2015920134788?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,沈啟國、田立仁,時英      ,9789869778978,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134788/2015920134788b.jpg
戰爭論（下）：運用之書【2019年全新修訂版】,https://www.kingstone.com.tw//basic/2015900041662?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,卡爾．馮．克勞塞維茨,左岸文化  ,9789865727987,https://cdn.kingstone.com.tw/book/images/product/20159/2015900041662/2015900041662b.jpg
貓屎1號阿富汗大戰2019  （A4大開本）,https://www.kingstone.com.tw//basic/2015920134238?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869769440,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134238/2015920134238b.jpg
三湘鎮神泰山軍,https://www.kingstone.com.tw//basic/2016280096808?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,周明,金剛出版  ,9789869721639,https://cdn.kingstone.com.tw/book/images/product/20162/2016280096808/2016280096808b.jpg
戰鬥的面貌： 阿金庫爾、滑鐵盧與索姆河戰役,https://www.kingstone.com.tw//basic/2015920133996?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,約翰．基根,廣場出版  ,9789869798938,https://cdn.kingstone.com.tw/book/images/product/20159/2015920133996/2015920133996b.jpg
富國強兵  公元1000年後的技術、軍備、社會,https://www.kingstone.com.tw//basic/2015920133736?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,威廉．麥克尼爾,廣場出版  ,9789869798945,https://cdn.kingstone.com.tw/book/images/product/20159/2015920133736/2015920133736b.jpg
維京戰士傳奇：北國海盜們的生涯、配備、武裝與戰鬥技術,https://www.kingstone.com.tw//basic/2017470018211?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,安古斯．堪斯坦,楓樹林    ,9789579501316,https://cdn.kingstone.com.tw/book/images/product/20174/2017470018211/2017470018211b.jpg
貓屎1號遊騎兵2019 Cat Shit One VOL.3越戰完? 篇（A4大開本）,https://www.kingstone.com.tw//basic/2015920133576?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869769433,https://cdn.kingstone.com.tw/book/images/product/20159/2015920133576/2015920133576b.jpg
軍事演武：盤整古今中外知名戰役、部隊、訓練,https://www.kingstone.com.tw//basic/2015930009144?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,賀朝陽、張三 主編,崧燁文化  ,9789576818950,https://cdn.kingstone.com.tw/book/images/product/20159/2015930009144/2015930009144b.jpg
素書：上下一千三百六十字，半本伐謀交兵術一代謀略大師張良領航入門，帶你征服職場、社交，通往順達人生,https://www.kingstone.com.tw//basic/2015920133316?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,黃石公,好優文化  ,9789869795210,https://cdn.kingstone.com.tw/book/images/product/20159/2015920133316/2015920133316b.jpg
貓屎1號遊騎兵2019 Cat Shit One VOL.2（A4大開本）,https://www.kingstone.com.tw//basic/2019479323143?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文、王佐榮 監修,蒼璧出版  ,9789869769426,https://cdn.kingstone.com.tw/book/images/product/20194/2019479323143/2019479323143b.jpg
貓屎1號遊騎兵2019 Cat Shit One VOL.1（A4大開本）,https://www.kingstone.com.tw//basic/2019479280538?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869769419,https://cdn.kingstone.com.tw/book/images/product/20194/2019479280538/2019479280538b.jpg
中國第一詐書：鬼谷子 4版,https://www.kingstone.com.tw//basic/2011210273069?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,東方羽,海鴿      ,9789863922742,https://cdn.kingstone.com.tw/book/images/product/20112/2011210273069/2011210273069b.jpg
解讀素書：一位深藏不露奇人，一本治國興邦,https://www.kingstone.com.tw//basic/2015920132784?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,何清遠教授,華志文化  ,9789869746021,https://cdn.kingstone.com.tw/book/images/product/20159/2015920132784/2015920132784b.jpg
中國人民解放軍,https://www.kingstone.com.tw//basic/2015920134078?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,王偉 等,昌明文化  ,9789864964079,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134078/2015920134078b.jpg
走向世界的中國軍隊,https://www.kingstone.com.tw//basic/2015920134108?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,彭庭法、王斌、王方芳,昌明文化  ,9789864964772,https://cdn.kingstone.com.tw/book/images/product/20159/2015920134108/2015920134108b.jpg
中國人民解放軍．海軍,https://www.kingstone.com.tw//basic/2015970016317?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,高曉星 等,昌明文化  ,9789864964116,https://cdn.kingstone.com.tw/book/images/product/20159/2015970016317/2015970016317b.jpg
中國人民解放軍．空軍,https://www.kingstone.com.tw//basic/2015980027044?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,盧小萍 等,昌明文化  ,9789864964093,https://cdn.kingstone.com.tw/book/images/product/20159/2015980027044/2015980027044b.jpg
最終戰爭論 .戰爭史大觀（三版）,https://www.kingstone.com.tw//basic/2015920132104?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,石原莞爾,廣場出版  ,9789869645294,https://cdn.kingstone.com.tw/book/images/product/20159/2015920132104/2015920132104b.jpg
冷戰與美國核戰略,https://www.kingstone.com.tw//basic/2015920132074?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,詹欣,崧燁文化  ,9789576816772,https://cdn.kingstone.com.tw/book/images/product/20159/2015920132074/2015920132074b.jpg
英雄傳說（A4大開本）,https://www.kingstone.com.tw//basic/2019479039259?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869615693,https://cdn.kingstone.com.tw/book/images/product/20194/2019479039259/2019479039259b.jpg
崛起的中國：台灣戰略新抉擇,https://www.kingstone.com.tw//basic/2015920131442?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,李大中 編著,淡江大學  ,9789869607124,https://cdn.kingstone.com.tw/book/images/product/20159/2015920131442/2015920131442b.jpg
圖解：素書,https://www.kingstone.com.tw//basic/2015920130940?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,唐譯,海鴿      ,9789863922438,https://cdn.kingstone.com.tw/book/images/product/20159/2015920130940/2015920130940b.jpg
魏特曼戰記1943（18開本）,https://www.kingstone.com.tw//basic/2015400093611?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869615655,https://cdn.kingstone.com.tw/book/images/product/20154/2015400093611/2015400093611b.jpg
傅作義麾下名將及著名戰役第二集,https://www.kingstone.com.tw//basic/2017820605030?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,源根,獵海人    ,9789869622707,https://cdn.kingstone.com.tw/book/images/product/20178/2017820605030/2017820605030b.jpg
大本營參謀的情報戰記：無情報國家的悲劇,https://www.kingstone.com.tw//basic/2017310191012?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,堀榮三,廣場出版  ,9789869532570,https://cdn.kingstone.com.tw/book/images/product/20173/2017310191012/2017310191012b.jpg
圖解三十六計,https://www.kingstone.com.tw//basic/2015920129951?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,姚建,華威      ,9789865611729,https://cdn.kingstone.com.tw/book/images/product/20159/2015920129951/2015920129951b.jpg
第二次朝鮮戰爭 YUGIO II 後篇〔A4大開本〕,https://www.kingstone.com.tw//basic/2015420079015?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869615624,https://cdn.kingstone.com.tw/book/images/product/20154/2015420079015/2015420079015b.jpg
每天讀一點三十六計【附有聲朗讀QR CODE+靜心抄寫頁】,https://www.kingstone.com.tw//basic/2015920129661?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,東籬子,新文創    ,9789869543972,https://cdn.kingstone.com.tw/book/images/product/20159/2015920129661/2015920129661b.jpg
奇怪的戰敗（3版）,https://www.kingstone.com.tw//basic/2017120018059?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,馬克．布洛克,五南      ,9789571189338,https://cdn.kingstone.com.tw/book/images/product/20171/2017120018059/2017120018059b.jpg
活下來就是英雄：面對濫殺槍手反恐專家教你保命,https://www.kingstone.com.tw//basic/2015480081614?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,約翰．紀狄斯、艾隆．李斯,遠流      ,9789573282273,https://cdn.kingstone.com.tw/book/images/product/20154/2015480081614/2015480081614b.jpg
總體戰：希特勒崛起的導師與德國開戰的指南,https://www.kingstone.com.tw//basic/2015920129111?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,魯登道夫,八旗文化  ,9789869590587,https://cdn.kingstone.com.tw/book/images/product/20159/2015920129111/2015920129111b.jpg
第二次朝鮮戰爭 YUGIO II 前篇,https://www.kingstone.com.tw//basic/2015420078353?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869615617,https://cdn.kingstone.com.tw/book/images/product/20154/2015420078353/2015420078353b.jpg
冷戰年代的危機和衝突,https://www.kingstone.com.tw//basic/2015730211839?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,翟強,崧燁文化  ,9789575630041,https://cdn.kingstone.com.tw/book/images/product/20157/2015730211839/2015730211839b.jpg
決蕩崑崙關,https://www.kingstone.com.tw//basic/2016280090516?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,滕昕雲,老戰友    ,9789868903692,https://cdn.kingstone.com.tw/book/images/product/20162/2016280090516/2016280090516b.jpg
北緯38度線：韓戰四大戰役,https://www.kingstone.com.tw//basic/2015920128329?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,周明,金剛出版  ,9789869494373,https://cdn.kingstone.com.tw/book/images/product/20159/2015920128329/2015920128329b.jpg
中國古代戰爭通覽（二）西晉時代至五代,https://www.kingstone.com.tw//basic/2015920127957?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,張曉生,風格司    ,9789869514835,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127957/2015920127957b.jpg
殺戮世代：伊戰、美軍與現代戰爭的真實面貌,https://www.kingstone.com.tw//basic/2015920127827?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,艾文．萊特,八旗文化  ,9789869541886,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127827/2015920127827b.jpg
核爆邊緣：美國前國防部長培里的核戰危機之旅,https://www.kingstone.com.tw//basic/2015950022000?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,威廉．培里,天下文化  ,9789864793105,https://cdn.kingstone.com.tw/book/images/product/20159/2015950022000/2015950022000b.jpg
為何從事間諜行為？不確定年代的間諜活動?,https://www.kingstone.com.tw//basic/2015990026570?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,佛德列克．赫茲,五南      ,9789571193106,https://cdn.kingstone.com.tw/book/images/product/20159/2015990026570/2015990026570b.jpg
黑騎士物語外傳後篇〔A4大開本〕,https://www.kingstone.com.tw//basic/2019478653999?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869510158,https://cdn.kingstone.com.tw/book/images/product/20194/2019478653999/2019478653999b.jpg
中國遠征軍（2）,https://www.kingstone.com.tw//basic/2015920127117?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,袁梅芳,青森文化  ,9789888437610,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127117/2015920127117b.jpg
史達林格勒之役：二戰的轉捩點,https://www.kingstone.com.tw//basic/2017120017267?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,張德輝,風格司    ,9789869477383,https://cdn.kingstone.com.tw/book/images/product/20171/2017120017267/2017120017267b.jpg
中國古代戰爭通覽（一）上古時代至三國時代,https://www.kingstone.com.tw//basic/2015920126875?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,張曉生,風格司    ,9789869514828,https://cdn.kingstone.com.tw/book/images/product/20159/2015920126875/2015920126875b.jpg
兵家必爭之地－華夏古今戰場,https://www.kingstone.com.tw//basic/2015920126905?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,張曉生,風格司    ,9789869514804,https://cdn.kingstone.com.tw/book/images/product/20159/2015920126905/2015920126905b.jpg
遼瀋戰役,https://www.kingstone.com.tw//basic/2016280088285?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,周明,金剛出版  ,9789869494311,https://cdn.kingstone.com.tw/book/images/product/20162/2016280088285/2016280088285b.jpg
淮海戰役,https://www.kingstone.com.tw//basic/2016280088315?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,周明,金剛出版  ,9789869494328,https://cdn.kingstone.com.tw/book/images/product/20162/2016280088315/2016280088315b.jpg
ZERO太平洋戰記「中途島篇」,https://www.kingstone.com.tw//basic/2017120016765?zone=book&lid=book_class3_hhd&actid=book_class3_hhd,小林源文,蒼璧出版  ,9789869427692,https://cdn.kingstone.com.tw/book/images/product/20171/2017120016765/2017120016765b.jpg
