書名,書籍網站,作者,出版社,ISBN,圖片網址
行銷學(專利商標),https://www.kingstone.com.tw//basic/2015213084660?zone=book&lid=book_class3_idb&actid=book_class3_idb,編輯群,大華傳真  ,9789862152881,https://cdn.kingstone.com.tw/book/images/product/20152/2015213084660/2015213084660b.jpg
普通物理,https://www.kingstone.com.tw//basic/2015212991372?zone=book&lid=book_class3_idb&actid=book_class3_idb,沈世屏,大華傳真  ,9789862151518,https://cdn.kingstone.com.tw/book/images/product/20152/2015212991372/2015212991372b.jpg
機械設計原理(專利.國營事業),https://www.kingstone.com.tw//basic/2015212233137?zone=book&lid=book_class3_idb&actid=book_class3_idb,王致剛,大申      ,9789574794058,https://cdn.kingstone.com.tw/book/images/product/20152/2015212233137/2015212233137b.jpg
微積分,https://www.kingstone.com.tw//basic/2015212978922?zone=book&lid=book_class3_idb&actid=book_class3_idb,蔡世遠,大華傳真  ,9789862151372,https://cdn.kingstone.com.tw/book/images/product/20152/2015212978922/2015212978922b.jpg
機械製造常識,https://www.kingstone.com.tw//basic/2015212233267?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳火旺,大申      ,9789574794072,https://cdn.kingstone.com.tw/book/images/product/20152/2015212233267/2015212233267b.jpg
英文,https://www.kingstone.com.tw//basic/2015212959280?zone=book&lid=book_class3_idb&actid=book_class3_idb,王文充,大華傳真  ,9789862152294,https://cdn.kingstone.com.tw/book/images/product/20152/2015212959280/2015212959280b.jpg
普通化學,https://www.kingstone.com.tw//basic/2015212961191?zone=book&lid=book_class3_idb&actid=book_class3_idb,李玉華,大華傳真  ,9789862151501,https://cdn.kingstone.com.tw/book/images/product/20152/2015212961191/2015212961191b.jpg
電子學,https://www.kingstone.com.tw//basic/2015212924639?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳逸安,志光      ,9789861282497,https://cdn.kingstone.com.tw/book/images/product/20152/2015212924639/2015212924639b.jpg
普通化學,https://www.kingstone.com.tw//basic/2015212936410?zone=book&lid=book_class3_idb&actid=book_class3_idb,石益華,志光      ,9789861282534,https://cdn.kingstone.com.tw/book/images/product/20152/2015212936410/2015212936410b.jpg
微積分,https://www.kingstone.com.tw//basic/2015212876747?zone=book&lid=book_class3_idb&actid=book_class3_idb,吳迪,志光      ,9789861281964,https://cdn.kingstone.com.tw/book/images/product/20152/2015212876747/2015212876747b.jpg
專業英文,https://www.kingstone.com.tw//basic/2015212829798?zone=book&lid=book_class3_idb&actid=book_class3_idb,顏弘,志光      ,9789861282008,https://cdn.kingstone.com.tw/book/images/product/20152/2015212829798/2015212829798b.jpg
行政程序法與行政訴訟法,https://www.kingstone.com.tw//basic/2015212828616?zone=book&lid=book_class3_idb&actid=book_class3_idb,顏平,志光      ,9789861281957,https://cdn.kingstone.com.tw/book/images/product/20152/2015212828616/2015212828616b.jpg
專利商標審查特考共同科目套書,https://www.kingstone.com.tw//basic/2015212704453?zone=book&lid=book_class3_idb&actid=book_class3_idb,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212704453/2015212704453b.jpg
專利商標審查特考專業科目套書,https://www.kingstone.com.tw//basic/2015212704583?zone=book&lid=book_class3_idb&actid=book_class3_idb,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212704583/2015212704583b.jpg
電子學,https://www.kingstone.com.tw//basic/2015212074785?zone=book&lid=book_class3_idb&actid=book_class3_idb,徐梁棟,大華傳真  ,9789574794584,https://cdn.kingstone.com.tw/book/images/product/20152/2015212074785/2015212074785b.jpg
行政法(專利商標),https://www.kingstone.com.tw//basic/2015212075027?zone=book&lid=book_class3_idb&actid=book_class3_idb,李又樸,大華傳真  ,9789574794119,https://cdn.kingstone.com.tw/book/images/product/20152/2015212075027/2015212075027b.jpg
經濟學,https://www.kingstone.com.tw//basic/2015212075157?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳人鵬,大華傳真  ,9789574794102,https://cdn.kingstone.com.tw/book/images/product/20152/2015212075157/2015212075157b.jpg
熱工學,https://www.kingstone.com.tw//basic/2015212075317?zone=book&lid=book_class3_idb&actid=book_class3_idb,張劭華,大華傳真  ,9789574794065,https://cdn.kingstone.com.tw/book/images/product/20152/2015212075317/2015212075317b.jpg
電路學,https://www.kingstone.com.tw//basic/2015212076369?zone=book&lid=book_class3_idb&actid=book_class3_idb,曾昱誠,大華傳真  ,9789574794614,https://cdn.kingstone.com.tw/book/images/product/20152/2015212076369/2015212076369b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2015212076499?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳啟豐,大華傳真  ,9789574794591,https://cdn.kingstone.com.tw/book/images/product/20152/2015212076499/2015212076499b.jpg
電力系統,https://www.kingstone.com.tw//basic/2015212074815?zone=book&lid=book_class3_idb&actid=book_class3_idb,張耀輝,大華傳真  ,9789574794096,https://cdn.kingstone.com.tw/book/images/product/20152/2015212074815/2015212074815b.jpg
電機機械,https://www.kingstone.com.tw//basic/2015212074945?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳昭男,大華傳真  ,9789574794089,https://cdn.kingstone.com.tw/book/images/product/20152/2015212074945/2015212074945b.jpg
流體力學,https://www.kingstone.com.tw//basic/2015212075287?zone=book&lid=book_class3_idb&actid=book_class3_idb,程林,大華傳真  ,9789574794041,https://cdn.kingstone.com.tw/book/images/product/20152/2015212075287/2015212075287b.jpg
商標法規(專利商標)人員考試,https://www.kingstone.com.tw//basic/2015211545453?zone=book&lid=book_class3_idb&actid=book_class3_idb,范廷元,大華傳真  ,9789574790180,https://cdn.kingstone.com.tw/book/images/product/20152/2015211545453/2015211545453b.jpg
專利法規－專利商標審查人員考試,https://www.kingstone.com.tw//basic/2015211545743?zone=book&lid=book_class3_idb&actid=book_class3_idb,左敬租,大華傳真  ,9789574790197,https://cdn.kingstone.com.tw/book/images/product/20152/2015211545743/2015211545743b.jpg
國文（論文．公文與閱讀測驗）－專利商標審,https://www.kingstone.com.tw//basic/2015211535676?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳明鴻,大華傳真  ,9789574790203,https://cdn.kingstone.com.tw/book/images/product/20152/2015211535676/2015211535676b.jpg
中華民國憲法(專利商標特考),https://www.kingstone.com.tw//basic/2015211593454?zone=book&lid=book_class3_idb&actid=book_class3_idb,陳邦直,大華傳真  ,9789574790210,https://cdn.kingstone.com.tw/book/images/product/20152/2015211593454/2015211593454b.jpg
證券管理法規,https://www.kingstone.com.tw//basic/2025630046967?zone=book&lid=book_class3_idb&actid=book_class3_idb,賴源河,書泉      ,,https://cdn.kingstone.com.tw/book/images/product/20256/2025630046967/2025630046967b.jpg
