書名,書籍網站,作者,出版社,ISBN,圖片網址
近代物理I：量子力學、凝聚態物理學導論,https://www.kingstone.com.tw//basic/2013310017017?zone=book&lid=book_class3_ece&actid=book_class3_ece,林清,五南      ,9789571180830,https://cdn.kingstone.com.tw/book/images/product/20133/2013310017017/2013310017017b.jpg
3小時讀通基本粒子,https://www.kingstone.com.tw//basic/2013390016269?zone=book&lid=book_class3_ece&actid=book_class3_ece,江尻宏泰,世茂      ,9789866097577,https://cdn.kingstone.com.tw/book/images/product/20133/2013390016269/2013390016269b.jpg
世界第一簡單量子力學,https://www.kingstone.com.tw//basic/2013310014511?zone=book&lid=book_class3_ece&actid=book_class3_ece,石川憲二,世茂      ,9789866363993,https://cdn.kingstone.com.tw/book/images/product/20133/2013310014511/2013310014511b.jpg
量子力學 （乙部）,https://www.kingstone.com.tw//basic/2013390015637?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,9789570814750,https://cdn.kingstone.com.tw/book/images/product/20133/2013390015637/2013390015637b.jpg
一次搞懂量子通訊,https://www.kingstone.com.tw//basic/2013310020840?zone=book&lid=book_class3_ece&actid=book_class3_ece,神們自己,時報文化  ,9789571393797,https://cdn.kingstone.com.tw/book/images/product/20133/2013310020840/2013310020840b.jpg
量子論+超弦理論(二冊套書)：人人伽利略系列,https://www.kingstone.com.tw//basic/2013000144863?zone=book&lid=book_class3_ece&actid=book_class3_ece,日本Newton Press,人人      ,4710761668598,https://cdn.kingstone.com.tw/book/images/product/20130/2013000144863/2013000144863b.jpg
費曼物理學講義 III：量子力學(共3冊，平裝版),https://www.kingstone.com.tw//basic/2013300048892?zone=book&lid=book_class3_ece&actid=book_class3_ece,理查．費曼、羅伯．雷頓,天下文化  ,9789864794409,https://cdn.kingstone.com.tw/book/images/product/20133/2013300048892/2013300048892b.jpg
生命解碼：從量子物理、數學演算，探索人類意識創造宇宙的生命真相,https://www.kingstone.com.tw//basic/2013310017987?zone=book&lid=book_class3_ece&actid=book_class3_ece,林文欣,八方      ,9789863811718,https://cdn.kingstone.com.tw/book/images/product/20133/2013310017987/2013310017987b.jpg
探究物理：駕馭原子世界,https://www.kingstone.com.tw//basic/2013300046768?zone=book&lid=book_class3_ece&actid=book_class3_ece,于今昌  主編,麗文文化  ,9789577489104,https://cdn.kingstone.com.tw/book/images/product/20133/2013300046768/2013300046768b.jpg
物理奇遇記：湯普金斯先生的相對論及量子力學之旅,https://www.kingstone.com.tw//basic/2013300044924?zone=book&lid=book_class3_ece&actid=book_class3_ece,加莫夫,貓頭鷹    ,9789862622803,https://cdn.kingstone.com.tw/book/images/product/20133/2013300044924/2013300044924b.jpg
原子中的幽靈：探索量子力學的奇異世界,https://www.kingstone.com.tw//basic/2013310016805?zone=book&lid=book_class3_ece&actid=book_class3_ece,保羅．戴維斯,貓頭鷹    ,9789862622582,https://cdn.kingstone.com.tw/book/images/product/20133/2013310016805/2013310016805b.jpg
量子物理史話：上帝擲骰子嗎？,https://www.kingstone.com.tw//basic/2013390016689?zone=book&lid=book_class3_ece&actid=book_class3_ece,曹天元Capo,八方      ,9789865810443,https://cdn.kingstone.com.tw/book/images/product/20133/2013390016689/2013390016689b.jpg
圖解量子力學,https://www.kingstone.com.tw//basic/2013310015693?zone=book&lid=book_class3_ece&actid=book_class3_ece,(株)日本實業出版社,商周出版  ,9789862721612,https://cdn.kingstone.com.tw/book/images/product/20133/2013310015693/2013310015693b.jpg
六堂量子資訊課,https://www.kingstone.com.tw//basic/2013310014801?zone=book&lid=book_class3_ece&actid=book_class3_ece,偉樂歐，蔡琳，劉詩陽,五南      ,9789571165349,https://cdn.kingstone.com.tw/book/images/product/20133/2013310014801/2013310014801b.jpg
沒有人懂量子力學？原子中的幽靈,https://www.kingstone.com.tw//basic/2013390015897?zone=book&lid=book_class3_ece&actid=book_class3_ece,保羅．戴維,貓頭鷹    ,9789862620311,https://cdn.kingstone.com.tw/book/images/product/20133/2013390015897/2013390015897b.jpg
物理A+班-原子與量子,https://www.kingstone.com.tw//basic/2013300035809?zone=book&lid=book_class3_ece&actid=book_class3_ece,加莫夫,天下文化  ,9789862161258,https://cdn.kingstone.com.tw/book/images/product/20133/2013300035809/2013300035809b.jpg
上帝擲骰子嗎-量子物理史話,https://www.kingstone.com.tw//basic/2013390015477?zone=book&lid=book_class3_ece&actid=book_class3_ece,曹天元,八方      ,9789867024213,https://cdn.kingstone.com.tw/book/images/product/20133/2013390015477/2013390015477b.jpg
量子力學導論,https://www.kingstone.com.tw//basic/2023390015360?zone=book&lid=book_class3_ece&actid=book_class3_ece,姚行,五南      ,9789867327000,https://cdn.kingstone.com.tw/book/images/product/20233/2023390015360/2023390015360b.jpg
費曼物理學講義III：量子力學(1)量子行為,https://www.kingstone.com.tw//basic/2013390014135?zone=book&lid=book_class3_ece&actid=book_class3_ece,理查．費曼等,天下文化  ,9789864176700,https://cdn.kingstone.com.tw/book/images/product/20133/2013390014135/2013390014135b.jpg
費曼物理學講義III：量子力學(2)量子力學應用,https://www.kingstone.com.tw//basic/2013390014265?zone=book&lid=book_class3_ece&actid=book_class3_ece,理查．費曼等,天下文化  ,9789864176717,https://cdn.kingstone.com.tw/book/images/product/20133/2013390014265/2013390014265b.jpg
圖解量子力學,https://www.kingstone.com.tw//basic/2013390014005?zone=book&lid=book_class3_ece&actid=book_class3_ece,椎木一夫,商周出版  ,9789861245218,https://cdn.kingstone.com.tw/book/images/product/20133/2013390014005/2013390014005b.jpg
近代物理I量子力學：凝聚態物理學導論,https://www.kingstone.com.tw//basic/2013310013439?zone=book&lid=book_class3_ece&actid=book_class3_ece,林清涼,五南      ,9789571135854,https://cdn.kingstone.com.tw/book/images/product/20133/2013310013439/2013310013439b.jpg
量子力學基礎,https://www.kingstone.com.tw//basic/2013390013763?zone=book&lid=book_class3_ece&actid=book_class3_ece,關洪,五南      ,9789571133560,https://cdn.kingstone.com.tw/book/images/product/20133/2013390013763/2013390013763b.jpg
天才博士的量子力學探險,https://www.kingstone.com.tw//basic/2013390013633?zone=book&lid=book_class3_ece&actid=book_class3_ece,吉田正,世茂      ,9789577765574,https://cdn.kingstone.com.tw/book/images/product/20133/2013390013633/2013390013633b.jpg
量子重力,https://www.kingstone.com.tw//basic/2013390013343?zone=book&lid=book_class3_ece&actid=book_class3_ece,施莫林,天下文化  ,9789864171835,https://cdn.kingstone.com.tw/book/images/product/20133/2013390013343/2013390013343b.jpg
奇異的量子,https://www.kingstone.com.tw//basic/2013300030019?zone=book&lid=book_class3_ece&actid=book_class3_ece,徐氏文教  ,停售,9789571804743,https://cdn.kingstone.com.tw/book/images/product/20133/2013300030019/2013300030019b.jpg
微觀絕唱：量子物理學,https://www.kingstone.com.tw//basic/2013390012131?zone=book&lid=book_class3_ece&actid=book_class3_ece,江向東,世潮      ,9789577763143,https://cdn.kingstone.com.tw/book/images/product/20133/2013390012131/2013390012131b.jpg
量子力學（卷II),https://www.kingstone.com.tw//basic/2013390011899?zone=book&lid=book_class3_ece&actid=book_class3_ece,曾謹言,凡異      ,9789576944857,https://cdn.kingstone.com.tw/book/images/product/20133/2013390011899/2013390011899b.jpg
徜徐在量子王國,https://www.kingstone.com.tw//basic/2013390011509?zone=book&lid=book_class3_ece&actid=book_class3_ece,胡新和,業強      ,9789576835940,https://cdn.kingstone.com.tw/book/images/product/20133/2013390011509/2013390011509b.jpg
愛麗絲漫遊量子奇境,https://www.kingstone.com.tw//basic/2013390010977?zone=book&lid=book_class3_ece&actid=book_class3_ece,吉爾摩,天下文化  ,9789576214820,https://cdn.kingstone.com.tw/book/images/product/20133/2013390010977/2013390010977b.jpg
薛汀格的貓：奇幻的量子世界,https://www.kingstone.com.tw//basic/2013390010427?zone=book&lid=book_class3_ece&actid=book_class3_ece,牛頓      ,停售,9789576275418,https://cdn.kingstone.com.tw/book/images/product/20133/2013390010427/2013390010427b.jpg
量子光學,https://www.kingstone.com.tw//basic/2013360007310?zone=book&lid=book_class3_ece&actid=book_class3_ece,程路,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013360007310/2013360007310b.jpg
量子力學的世界,https://www.kingstone.com.tw//basic/2013320011753?zone=book&lid=book_class3_ece&actid=book_class3_ece,曾煥華,銀禾文化  ,9789575680527,https://cdn.kingstone.com.tw/book/images/product/20133/2013320011753/2013320011753b.jpg
量子力學,https://www.kingstone.com.tw//basic/2013320000474?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000474/2013320000474b.jpg
量子力學,https://www.kingstone.com.tw//basic/2013320000504?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320000504/2013320000504b.jpg
量子力學,https://www.kingstone.com.tw//basic/2013320005974?zone=book&lid=book_class3_ece&actid=book_class3_ece,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320005974/2013320005974b.jpg
量子論與原子結構,https://www.kingstone.com.tw//basic/2013390000220?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390000220/2013390000220b.jpg
量子論入門,https://www.kingstone.com.tw//basic/2013390000640?zone=book&lid=book_class3_ece&actid=book_class3_ece,于,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390000640/2013390000640b.jpg
量子物理學,https://www.kingstone.com.tw//basic/2013390001692?zone=book&lid=book_class3_ece&actid=book_class3_ece,EISBERG.RESN,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390001692/2013390001692b.jpg
量子物理學,https://www.kingstone.com.tw//basic/2013390001722?zone=book&lid=book_class3_ece&actid=book_class3_ece,EISBERG.RESN,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390001722/2013390001722b.jpg
量子力學,https://www.kingstone.com.tw//basic/2023320000497?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20233/2023320000497/2023320000497b.jpg
量子論與原子結構,https://www.kingstone.com.tw//basic/2023390000243?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20233/2023390000243/2023390000243b.jpg
量子物理學,https://www.kingstone.com.tw//basic/2023390001875?zone=book&lid=book_class3_ece&actid=book_class3_ece,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20233/2023390001875/2023390001875b.jpg
量子力學中的角動量,https://www.kingstone.com.tw//basic/2013320015911?zone=book&lid=book_class3_ece&actid=book_class3_ece,林辛未,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015911/2013320015911b.jpg
量子力學的基本原理與表象理論,https://www.kingstone.com.tw//basic/2013320015881?zone=book&lid=book_class3_ece&actid=book_class3_ece,岑業森,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015881/2013320015881b.jpg
量子電動力學,https://www.kingstone.com.tw//basic/2013390009698?zone=book&lid=book_class3_ece&actid=book_class3_ece,復文書局  ,停售,9789578564039,https://cdn.kingstone.com.tw/book/images/product/20133/2013390009698/2013390009698b.jpg
探幽入微之路量子歷程,https://www.kingstone.com.tw//basic/2013390008486?zone=book&lid=book_class3_ece&actid=book_class3_ece,殷正坤,臺灣高等教,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390008486/2013390008486b.jpg
量子力學習題精選與剖,https://www.kingstone.com.tw//basic/2013390008196?zone=book&lid=book_class3_ece&actid=book_class3_ece,錢伯初,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390008196/2013390008196b.jpg
量子物理,https://www.kingstone.com.tw//basic/2013390008066?zone=book&lid=book_class3_ece&actid=book_class3_ece,史斌星,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390008066/2013390008066b.jpg
化學量子力學,https://www.kingstone.com.tw//basic/2013390007564?zone=book&lid=book_class3_ece&actid=book_class3_ece,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390007564/2013390007564b.jpg
量子力學初步,https://www.kingstone.com.tw//basic/2013320012415?zone=book&lid=book_class3_ece&actid=book_class3_ece,豪華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320012415/2013320012415b.jpg
量子力學 （甲部）,https://www.kingstone.com.tw//basic/2013390015767?zone=book&lid=book_class3_ece&actid=book_class3_ece,吳大猷,聯經      ,9789570804676,https://cdn.kingstone.com.tw/book/images/product/20133/2013390015767/2013390015767b.jpg
