書名,書籍網站,作者,出版社,ISBN,圖片網址
漂泊與越境 ： 兩岸文化人的移動,https://www.kingstone.com.tw//basic/2017820587879?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃英哲,臺灣大學  ,9789863501657,https://cdn.kingstone.com.tw/book/images/product/20178/2017820587879/2017820587879b.jpg
青銅器與宋代文化史,https://www.kingstone.com.tw//basic/2017930005546?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳芳妹,臺灣大學  ,9789863501558,https://cdn.kingstone.com.tw/book/images/product/20179/2017930005546/2017930005546b.jpg
中國文學史‧上（臺大出版中心20週年紀念選輯第1冊）,https://www.kingstone.com.tw//basic/2018210073552?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,臺靜農,臺灣大學  ,9789863501381,https://cdn.kingstone.com.tw/book/images/product/20182/2018210073552/2018210073552b.jpg
中國文學史‧下（臺大出版中心20週年紀念選輯第2冊）,https://www.kingstone.com.tw//basic/2018210073682?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,臺靜農,臺灣大學  ,9789863501398,https://cdn.kingstone.com.tw/book/images/product/20182/2018210073682/2018210073682b.jpg
中國美典與文學研究論集（臺大出版中心20週年紀念選輯第3冊）,https://www.kingstone.com.tw//basic/2018210073712?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,高友工,臺灣大學  ,9789863501404,https://cdn.kingstone.com.tw/book/images/product/20182/2018210073712/2018210073712b.jpg
現代「抒情傳統」四論（臺大出版中心20週年紀念選輯第4冊）,https://www.kingstone.com.tw//basic/2018210073842?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王德威,臺灣大學  ,9789863501411,https://cdn.kingstone.com.tw/book/images/product/20182/2018210073842/2018210073842b.jpg
是什麼，就說什麼：殷海光選集‧上（臺大出版中心20週年紀念選輯第9冊）,https://www.kingstone.com.tw//basic/2011200043818?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,殷海光,臺灣大學  ,9789863501466,https://cdn.kingstone.com.tw/book/images/product/20112/2011200043818/2011200043818b.jpg
銀線：十九世紀的世界與中國（臺大出版中心20週年紀念選輯第6冊）,https://www.kingstone.com.tw//basic/2015610079955?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,林滿紅,臺灣大學  ,9789863501435,https://cdn.kingstone.com.tw/book/images/product/20156/2015610079955/2015610079955b.jpg
隔離的智慧：殷海光選集‧下 （臺大出版中心20週年紀念選輯第10冊）,https://www.kingstone.com.tw//basic/2018560210188?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,殷海光,臺灣大學  ,9789863501473,https://cdn.kingstone.com.tw/book/images/product/20185/2018560210188/2018560210188b.jpg
像史家一般閱讀：在課堂裡教歷史閱讀素養,https://www.kingstone.com.tw//basic/2015240200958?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,Sam Wineburg、Daisy Martin,臺灣大學  ,9789863501534,https://cdn.kingstone.com.tw/book/images/product/20152/2015240200958/2015240200958b.jpg
交大壹貳零。敬。我們的美好時光－交通大學120週年校慶紀念文集,https://www.kingstone.com.tw//basic/2015260021618?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立交通大學出版社編著,陽明交大  ,9789866301872,https://cdn.kingstone.com.tw/book/images/product/20152/2015260021618/2015260021618b.jpg
戰鬥與力量：第四屆御宅文化研討會暨巴哈姆特論文獎文集,https://www.kingstone.com.tw//basic/2015410242924?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立交通大學數位動畫文創學程,國立交通大,9789866301858,https://cdn.kingstone.com.tw/book/images/product/20154/2015410242924/2015410242924b.jpg
透過案例演練學習BIM：基礎篇（增訂一版）,https://www.kingstone.com.tw//basic/2014410146676?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,謝尚賢、郭榮欽、陳奐廷、蔡沅澔,臺灣大學  ,9789863501343,https://cdn.kingstone.com.tw/book/images/product/20144/2014410146676/2014410146676b.jpg
歐洲聯盟文化政策之脈絡與實踐（精裝）,https://www.kingstone.com.tw//basic/2025410245023?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,劉以德主編,臺灣大學  ,9789863501312,https://cdn.kingstone.com.tw/book/images/product/20254/2025410245023/2025410245023b.jpg
全球生態論述與另類想像,https://www.kingstone.com.tw//basic/2014450038184?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,Dana Phillips、黃心雅、阮秀莉,中興大學  ,9789574456796,https://cdn.kingstone.com.tw/book/images/product/20144/2014450038184/2014450038184b.jpg
看見台灣：台灣新紀錄片研究,https://www.kingstone.com.tw//basic/2019870122413?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,邱貴芬,臺灣大學  ,9789863501251,https://cdn.kingstone.com.tw/book/images/product/20198/2019870122413/2019870122413b.jpg
腳步：臺灣舞蹈教育再找路,https://www.kingstone.com.tw//basic/2019760031825?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張中煖,北藝大    ,9789860477832,https://cdn.kingstone.com.tw/book/images/product/20197/2019760031825/2019760031825b.jpg
醫無反顧,https://www.kingstone.com.tw//basic/2014100107130?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,林啟禎,成大出版社,9789865635169,https://cdn.kingstone.com.tw/book/images/product/20141/2014100107130/2014100107130b.jpg
求生意志：愛滋治療與存活政治,https://www.kingstone.com.tw//basic/2010120035422?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,Joo Biehl,交通大學  ,9789866301834,https://cdn.kingstone.com.tw/book/images/product/20101/2010120035422/2010120035422b.jpg
跟著大腦去旅行：分心時，大腦到底恍神去哪裡,https://www.kingstone.com.tw//basic/2013980018949?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,麥可．C．柯博利,臺灣大學  ,9789863501220,https://cdn.kingstone.com.tw/book/images/product/20139/2013980018949/2013980018949b.jpg
魏晉風俗十一講：另一種看待世界的方式,https://www.kingstone.com.tw//basic/2016330001189?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立成功大學出版社,成功大學  ,9789865635121,https://cdn.kingstone.com.tw/book/images/product/20163/2016330001189/2016330001189b.jpg
魏晉南北朝官僚制研究,https://www.kingstone.com.tw//basic/2016230011882?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,窪添慶文,臺灣大學  ,9789863501282,https://cdn.kingstone.com.tw/book/images/product/20162/2016230011882/2016230011882b.jpg
帝國在臺灣：殖民地臺灣的時空、知識與情感,https://www.kingstone.com.tw//basic/2015400083704?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蘇碩斌等,臺灣大學  ,9789863501206,https://cdn.kingstone.com.tw/book/images/product/20154/2015400083704/2015400083704b.jpg
教學是一種志業：教學行動研究案例分析,https://www.kingstone.com.tw//basic/2015250049950?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳幼慧 主編,政治大學  ,9789866475818,https://cdn.kingstone.com.tw/book/images/product/20152/2015250049950/2015250049950b.jpg
哲學心靈與現代關懷－哲學概論的第一課,https://www.kingstone.com.tw//basic/2011000033743?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳弘學,成大出版社,9789865635145,https://cdn.kingstone.com.tw/book/images/product/20110/2011000033743/2011000033743b.jpg
東亞傳統與現代哲學中的自我與個人,https://www.kingstone.com.tw//basic/2021070008411?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蔡振豐、林永強、張政遠編,臺灣大學  ,9789863501244,https://cdn.kingstone.com.tw/book/images/product/20210/2021070008411/2021070008411b.jpg
宋代科舉社會,https://www.kingstone.com.tw//basic/2015730188841?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,梁庚堯,臺灣大學  ,9789863501275,https://cdn.kingstone.com.tw/book/images/product/20157/2015730188841/2015730188841b.jpg
臺灣海洋文化的吸取、轉承與發展,https://www.kingstone.com.tw//basic/2010120033558?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蔡石山,交通大學  ,9789866301797,https://cdn.kingstone.com.tw/book/images/product/20101/2010120033558/2010120033558b.jpg
柬埔寨 ： 吳哥文明的繼承者（世界遺產之旅15）,https://www.kingstone.com.tw//basic/2017380041712?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院、,北藝大    ,9789860466164,https://cdn.kingstone.com.tw/book/images/product/20173/2017380041712/2017380041712b.jpg
蒙古：蒼狼與白鹿的後裔（世界遺產之旅17）,https://www.kingstone.com.tw//basic/2017340003026?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院,北藝大    ,9789860467123,https://cdn.kingstone.com.tw/book/images/product/20173/2017340003026/2017340003026b.jpg
烏茲別克 ： 千年古國（世界遺產之旅16）,https://www.kingstone.com.tw//basic/2017340003156?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院/,北藝大    ,9789860467130,https://cdn.kingstone.com.tw/book/images/product/20173/2017340003156/2017340003156b.jpg
澳門：走讀歷史城區（世界遺產之旅14）,https://www.kingstone.com.tw//basic/2016730144400?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院、,北藝大    ,9789860466171,https://cdn.kingstone.com.tw/book/images/product/20167/2016730144400/2016730144400b.jpg
流離與歸屬：二戰後港臺文學與其他,https://www.kingstone.com.tw//basic/2028630043516?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,游勝冠，熊秉真 編,臺灣大學  ,9789863501091,https://cdn.kingstone.com.tw/book/images/product/20286/2028630043516/2028630043516b.jpg
透過案例演練學習BIM：機電篇,https://www.kingstone.com.tw//basic/2014410144672?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,謝尚賢、郭榮欽、陳以文、劉以晨,臺灣大學  ,9789863501015,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144672/2014410144672b.jpg
同居共財：唐代家庭研究,https://www.kingstone.com.tw//basic/2015440493327?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,羅彤華,政治大學  ,9789866475788,https://cdn.kingstone.com.tw/book/images/product/20154/2015440493327/2015440493327b.jpg
新興污染物之全球性挑戰及解決方法Global Challenges and Solutions of Emerging Contaminants,https://www.kingstone.com.tw//basic/2010120034920?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,楊金鐘（Gordon C. C. Yang）,中山大學  ,9789860461701,https://cdn.kingstone.com.tw/book/images/product/20101/2010120034920/2010120034920b.jpg
應用文寫作,https://www.kingstone.com.tw//basic/2018020456378?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王偉勇,成功大學  ,9789865635114,https://cdn.kingstone.com.tw/book/images/product/20180/2018020456378/2018020456378b.jpg
邊緣與再現 ： 博物館與文化參與權,https://www.kingstone.com.tw//basic/2010690012328?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳佳利,臺灣大學  ,9789863500964,https://cdn.kingstone.com.tw/book/images/product/20106/2010690012328/2010690012328b.jpg
大觀紅樓. 母神卷,https://www.kingstone.com.tw//basic/2015640013325?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,歐麗娟,臺灣大學  ,9789863500902,https://cdn.kingstone.com.tw/book/images/product/20156/2015640013325/2015640013325b.jpg
清華因緣：學思行旅、口述青春紀事,https://www.kingstone.com.tw//basic/2027830098654?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王震邦採訪撰稿,清華大學  ,9789866116162,https://cdn.kingstone.com.tw/book/images/product/20278/2027830098654/2027830098654b.jpg
歐洲聯盟的全球角色[軟精裝],https://www.kingstone.com.tw//basic/2015780067554?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張亞中 主編,臺藝大    ,9789863500889,https://cdn.kingstone.com.tw/book/images/product/20157/2015780067554/2015780067554b.jpg
性平等論爭：麥金儂訪臺演講集,https://www.kingstone.com.tw//basic/2015440486206?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,凱瑟琳．麥金儂,臺灣大學  ,9789863500711,https://cdn.kingstone.com.tw/book/images/product/20154/2015440486206/2015440486206b.jpg
水之禪－通識教育叢書18,https://www.kingstone.com.tw//basic/2013510018487?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃煌煇,成功大學  ,9789865635084,https://cdn.kingstone.com.tw/book/images/product/20135/2013510018487/2013510018487b.jpg
日本江戶時代儒家《易》學研究,https://www.kingstone.com.tw//basic/2011210230185?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳威 著,政治大學  ,9789866475702,https://cdn.kingstone.com.tw/book/images/product/20112/2011210230185/2011210230185b.jpg
臺灣法律現代化歷程：從「內地延長」到「自主繼受」（平裝）,https://www.kingstone.com.tw//basic/2015800098667?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王泰升著,中央研究院,9789860449921,https://cdn.kingstone.com.tw/book/images/product/20158/2015800098667/2015800098667b.jpg
近代臺灣知識份子的軌跡：1920年～1945年的思想,https://www.kingstone.com.tw//basic/2010120020855?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張修愼,國立交通大,9789866301759,https://cdn.kingstone.com.tw/book/images/product/20101/2010120020855/2010120020855b.jpg
數位訊號處理 [講義+10片DVD][二版],https://www.kingstone.com.tw//basic/2010120021777?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,吳炳飛,陽明交大  ,4680470600311,https://cdn.kingstone.com.tw/book/images/product/20101/2010120021777/2010120021777b.jpg
機率[隨堂講義+8片DVD][二版],https://www.kingstone.com.tw//basic/2010120045629?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,吳炳飛、國立交通大學數位內容,交通大學  ,4680470600408,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045629/2010120045629b.jpg
訊號與系統 [1本隨堂講義+10片DVD][二版],https://www.kingstone.com.tw//basic/2010120045759?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,謝世福，交通大學數位內容製作中,交通大學  ,4680470600610,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045759/2010120045759b.jpg
電路學[DVD11片+《電路學原理與應用》教科書[二版],https://www.kingstone.com.tw//basic/2010120045919?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳永平,交通大學  ,4680470600811,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045919/2010120045919b.jpg
馬偕《中西字典》新編與論述,https://www.kingstone.com.tw//basic/2018020457450?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張屏生、蕭藤村、呂茗芬,中山大學  ,9789579014649,https://cdn.kingstone.com.tw/book/images/product/20180/2018020457450/2018020457450b.jpg
臺灣客語語法導論,https://www.kingstone.com.tw//basic/2018030824945?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,賴文英,臺灣大學  ,9789863500636,https://cdn.kingstone.com.tw/book/images/product/20180/2018030824945/2018030824945b.jpg
余光中人文講座：王安憶駐校系列專輯 [附光碟][精裝],https://www.kingstone.com.tw//basic/2028200304573?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃心雅主編,中山大學  ,9789579014632,https://cdn.kingstone.com.tw/book/images/product/20282/2028200304573/2028200304573b.jpg
殖民統治與「青年」：臺灣總督府的「青年」教化政策,https://www.kingstone.com.tw//basic/2015200164375?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳文松,臺灣大學  ,9789863500582,https://cdn.kingstone.com.tw/book/images/product/20152/2015200164375/2015200164375b.jpg
氣候變遷治理與法律,https://www.kingstone.com.tw//basic/2013280019783?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,葉俊榮著,臺灣大學  ,9789863500650,https://cdn.kingstone.com.tw/book/images/product/20132/2013280019783/2013280019783b.jpg
幻境與實相：電子遊戲的理路與內涵,https://www.kingstone.com.tw//basic/2015410233939?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,交大通識教育中心數位動畫文創學,國立交通大,9789866301742,https://cdn.kingstone.com.tw/book/images/product/20154/2015410233939/2015410233939b.jpg
古早中國鎖具之美,https://www.kingstone.com.tw//basic/2017930005256?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,顏鴻森,成功大學  ,9789865635046,https://cdn.kingstone.com.tw/book/images/product/20179/2017930005256/2017930005256b.jpg
非線性系統與控制I：系統分析,https://www.kingstone.com.tw//basic/2013000103013?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,楊憲東,成大出版社,9789865635060,https://cdn.kingstone.com.tw/book/images/product/20130/2013000103013/2013000103013b.jpg
族群與國家：六堆客家認同的形成（1683－1973）,https://www.kingstone.com.tw//basic/2015360082526?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳麗華,臺灣大學  ,9789863501060,https://cdn.kingstone.com.tw/book/images/product/20153/2015360082526/2015360082526b.jpg
音樂學－基礎樂理,https://www.kingstone.com.tw//basic/2019110045106?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,楊金,成功大學  ,9789865635039,https://cdn.kingstone.com.tw/book/images/product/20191/2019110045106/2019110045106b.jpg
黑格爾新釋,https://www.kingstone.com.tw//basic/2015214351624?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,劉創馥,臺灣大學  ,9789863500414,https://cdn.kingstone.com.tw/book/images/product/20152/2015214351624/2015214351624b.jpg
閱讀科學大師,https://www.kingstone.com.tw//basic/2015250046614?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,李旺龍編著,成功大學  ,9789865635015,https://cdn.kingstone.com.tw/book/images/product/20152/2015250046614/2015250046614b.jpg
浮現中的女同性戀：現代中國的女同性愛欲,https://www.kingstone.com.tw//basic/2015214332012?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,桑梓蘭,臺灣大學  ,9789863500384,https://cdn.kingstone.com.tw/book/images/product/20152/2015214332012/2015214332012b.jpg
南宋鹽榷：食鹽產銷與政府控制（重訂版）,https://www.kingstone.com.tw//basic/2015214341687?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,梁庚堯,臺灣大學  ,9789863500438,https://cdn.kingstone.com.tw/book/images/product/20152/2015214341687/2015214341687b.jpg
2012年臺灣公民科學素養概況,https://www.kingstone.com.tw//basic/2010120043175?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃臺珠,中山大學  ,9789860417135,https://cdn.kingstone.com.tw/book/images/product/20101/2010120043175/2010120043175b.jpg
二重奏：紅學與清史的對話[軟精裝],https://www.kingstone.com.tw//basic/2025214340238?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃一農,清華大學  ,9789866116483,https://cdn.kingstone.com.tw/book/images/product/20252/2025214340238/2025214340238b.jpg
梁秉鈞五十年詩選[上下冊合售/軟精裝],https://www.kingstone.com.tw//basic/2025214300560?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,梁秉鈞,臺灣大學  ,9789863500353,https://cdn.kingstone.com.tw/book/images/product/20252/2025214300560/2025214300560b.jpg
台灣科技爭議島,https://www.kingstone.com.tw//basic/2015214297793?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王文基、傅大為、范玫芳,交通大學  ,9789866301735,https://cdn.kingstone.com.tw/book/images/product/20152/2015214297793/2015214297793b.jpg
伊朗：波斯文化的原鄉,https://www.kingstone.com.tw//basic/2017360004294?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院,北藝大    ,9789860426250,https://cdn.kingstone.com.tw/book/images/product/20173/2017360004294/2017360004294b.jpg
泰國：金磚萬佛,https://www.kingstone.com.tw//basic/2017380039061?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院,北藝大    ,9789860426243,https://cdn.kingstone.com.tw/book/images/product/20173/2017380039061/2017380039061b.jpg
中國社會史,https://www.kingstone.com.tw//basic/2015214302251?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,梁庚堯,臺灣大學  ,9789863500377,https://cdn.kingstone.com.tw/book/images/product/20152/2015214302251/2015214302251b.jpg
臺灣農家經濟史之重新詮釋,https://www.kingstone.com.tw//basic/2015214304125?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,葉淑貞,臺灣大學  ,9789863500360,https://cdn.kingstone.com.tw/book/images/product/20152/2015214304125/2015214304125b.jpg
演員筆記30篇,https://www.kingstone.com.tw//basic/2019870114630?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,朱宏章,北藝大    ,9789860419535,https://cdn.kingstone.com.tw/book/images/product/20198/2019870114630/2019870114630b.jpg
總力戰與臺灣：日本殖民地的崩潰（上/下）,https://www.kingstone.com.tw//basic/2015214288418?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,近藤正己,臺灣大學  ,9789863500322,https://cdn.kingstone.com.tw/book/images/product/20152/2015214288418/2015214288418b.jpg
開羅宣言的意義與影響[軟精裝],https://www.kingstone.com.tw//basic/2025214329912?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,Deokhyo Choi等著,政治大學  ,9789866475603,https://cdn.kingstone.com.tw/book/images/product/20252/2025214329912/2025214329912b.jpg
基礎外語：俄語篇,https://www.kingstone.com.tw//basic/2018060006861?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,江慧婉、茅慧青,政治大學  ,9789866475573,https://cdn.kingstone.com.tw/book/images/product/20180/2018060006861/2018060006861b.jpg
基礎外語：韓語篇,https://www.kingstone.com.tw//basic/2015214290909?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,曾天富、朴柄善、陳慶智,政治大學  ,9789866475559,https://cdn.kingstone.com.tw/book/images/product/20152/2015214290909/2015214290909b.jpg
伊瑞葛來：堅持性別差異的哲學,https://www.kingstone.com.tw//basic/2015214220050?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,朱崇儀,臺灣大學  ,9789863500247,https://cdn.kingstone.com.tw/book/images/product/20152/2015214220050/2015214220050b.jpg
ADS應用於射頻功率放大器設計與模擬,https://www.kingstone.com.tw//basic/2014490008185?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,邱煥凱、林貴城編著,清華大學  ,9789866116438,https://cdn.kingstone.com.tw/book/images/product/20144/2014490008185/2014490008185b.jpg
女人20‧40‧60：健康動起來,https://www.kingstone.com.tw//basic/2015214176036?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,童寶玲等合著,臺灣大學  ,9789863500087,https://cdn.kingstone.com.tw/book/images/product/20152/2015214176036/2015214176036b.jpg
