書名,書籍網站,作者,出版社,ISBN,圖片網址
研究所講重點 細說統計【嚴選試題．詳盡解說】,https://www.kingstone.com.tw//basic/2015216316492?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楚瀚,大碩教育  ,9789863456735,https://cdn.kingstone.com.tw/book/images/product/20152/2015216316492/2015216316492b.jpg
研究所講重點【統計學700題】,https://www.kingstone.com.tw//basic/2015216119086?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔,大碩教育  ,9789863456742,https://cdn.kingstone.com.tw/book/images/product/20152/2015216119086/2015216119086b.jpg
研究所講重點【管理資訊系統考前衝刺30天】,https://www.kingstone.com.tw//basic/2015216344679?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,丁祺,大碩教育  ,9789863457435,https://cdn.kingstone.com.tw/book/images/product/20152/2015216344679/2015216344679b.jpg
研究所講重點【管理學】,https://www.kingstone.com.tw//basic/2015216118904?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承、張奇,大碩教育  ,9789863456674,https://cdn.kingstone.com.tw/book/images/product/20152/2015216118904/2015216118904b.jpg
研究所講重點【管理學英文選擇題精選（含英文翻譯）】,https://www.kingstone.com.tw//basic/2015216022638?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,趙敏,大碩教育  ,9789863455684,https://cdn.kingstone.com.tw/book/images/product/20152/2015216022638/2015216022638b.jpg
研究所2019試題大補帖【統計學（3）經濟所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215914026?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔、楚瀚,大碩教育  ,9789863455608,https://cdn.kingstone.com.tw/book/images/product/20152/2015215914026/2015215914026b.jpg
研究所2019試題大補帖【經濟學（1）企研所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215903907?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863455516,https://cdn.kingstone.com.tw/book/images/product/20152/2015215903907/2015215903907b.jpg
研究所2019試題大補帖【經濟學（3）經濟所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215904119?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863455530,https://cdn.kingstone.com.tw/book/images/product/20152/2015215904119/2015215904119b.jpg
研究所2019試題大補帖【管理學】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215872883?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承、趙敏、張奇,大碩教育  ,9789863455462,https://cdn.kingstone.com.tw/book/images/product/20152/2015215872883/2015215872883b.jpg
研究所2018試題大補帖【統計學】（106年試題）,https://www.kingstone.com.tw//basic/2015215562463?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,徐明、張翔、楚瀚,大碩教育  ,9789863454380,https://cdn.kingstone.com.tw/book/images/product/20152/2015215562463/2015215562463b.jpg
研究所2018試題大補帖【管理學】（106年試題）,https://www.kingstone.com.tw//basic/2015215507181?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承、張奇,大碩教育  ,9789863454175,https://cdn.kingstone.com.tw/book/images/product/20152/2015215507181/2015215507181b.jpg
細說統計【嚴選試題．詳盡解說】,https://www.kingstone.com.tw//basic/2015215070791?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楚瀚,大碩教育  ,9789863452447,https://cdn.kingstone.com.tw/book/images/product/20152/2015215070791/2015215070791b.jpg
統計學考前衝刺30天,https://www.kingstone.com.tw//basic/2015214852541?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔、徐浩業,大碩教育  ,9789863451730,https://cdn.kingstone.com.tw/book/images/product/20152/2015214852541/2015214852541b.jpg
2016 EMBA暨碩士在職專班報考指南,https://www.kingstone.com.tw//basic/2014941373985?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企畫部,商訊文化  ,9789865812409,https://cdn.kingstone.com.tw/book/images/product/20149/2014941373985/2014941373985b.jpg
企業管理精典題庫,https://www.kingstone.com.tw//basic/2014941319525?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張奇、張承,大碩教育  ,9789863450498,https://cdn.kingstone.com.tw/book/images/product/20149/2014941319525/2014941319525b.jpg
2015 EMBA暨碩士在職專班報考指南,https://www.kingstone.com.tw//basic/2014941305290?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企畫部,商訊文化  ,9789865812270,https://cdn.kingstone.com.tw/book/images/product/20149/2014941305290/2014941305290b.jpg
2014 EMBA碩士在職專班：報考指南,https://www.kingstone.com.tw//basic/2014941244025?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企畫部,商訊文化  ,9789865812058,https://cdn.kingstone.com.tw/book/images/product/20149/2014941244025/2014941244025b.jpg
縱橫經濟學之總體經濟學（下）,https://www.kingstone.com.tw//basic/2015500138274?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,王,大碩教育  ,9789862269725,https://cdn.kingstone.com.tw/book/images/product/20155/2015500138274/2015500138274b.jpg
經濟學考前衝刺30天,https://www.kingstone.com.tw//basic/2015500123737?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789862268582,https://cdn.kingstone.com.tw/book/images/product/20155/2015500123737/2015500123737b.jpg
管理個案與實務考前衝刺30天,https://www.kingstone.com.tw//basic/2014941207433?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張奇,大碩教育  ,9789862268209,https://cdn.kingstone.com.tw/book/images/product/20149/2014941207433/2014941207433b.jpg
甄試大贏家,https://www.kingstone.com.tw//basic/2015213550936?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承、莫惟,大碩教育  ,9789862268216,https://cdn.kingstone.com.tw/book/images/product/20152/2015213550936/2015213550936b.jpg
EMBA管理學,https://www.kingstone.com.tw//basic/2015213504649?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承、張德,大碩教育  ,9789862267905,https://cdn.kingstone.com.tw/book/images/product/20152/2015213504649/2015213504649b.jpg
統計學700題,https://www.kingstone.com.tw//basic/2015213504809?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔,大碩教育  ,9789862267387,https://cdn.kingstone.com.tw/book/images/product/20152/2015213504809/2015213504809b.jpg
財務管理之屠龍刀,https://www.kingstone.com.tw//basic/2015213602536?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,洪何,大碩教育  ,9789862262276,https://cdn.kingstone.com.tw/book/images/product/20152/2015213602536/2015213602536b.jpg
應用統計學重點整理,https://www.kingstone.com.tw//basic/2015213602666?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張子傑,大碩教育  ,9789861229027,https://cdn.kingstone.com.tw/book/images/product/20152/2015213602666/2015213602666b.jpg
個體經濟一本通－試題精選、中英對照,https://www.kingstone.com.tw//basic/2015213444686?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,經濟研究室,大碩教育  ,9789862266946,https://cdn.kingstone.com.tw/book/images/product/20152/2015213444686/2015213444686b.jpg
總體經濟一本通－試題精選、中英對照,https://www.kingstone.com.tw//basic/2015213444716?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,經濟研究室,大碩教育  ,9789862266960,https://cdn.kingstone.com.tw/book/images/product/20152/2015213444716/2015213444716b.jpg
財務管理考前衝刺30天,https://www.kingstone.com.tw//basic/2015213368227?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,洪何,大碩教育  ,9789862266861,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368227/2015213368227b.jpg
管理學是非選擇1000題,https://www.kingstone.com.tw//basic/2015213367015?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,陳弘,大碩教育  ,9789862266908,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367015/2015213367015b.jpg
行銷管理便利貼,https://www.kingstone.com.tw//basic/2015213367145?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,莫惟、張承,大碩教育  ,9789862266663,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367145/2015213367145b.jpg
管理實務與個案分析,https://www.kingstone.com.tw//basic/2015213366353?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承,大碩教育  ,9789862265796,https://cdn.kingstone.com.tw/book/images/product/20152/2015213366353/2015213366353b.jpg
應用統計學1000題,https://www.kingstone.com.tw//basic/2015213368357?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張子傑,大碩教育  ,9789862264928,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368357/2015213368357b.jpg
EMBA口試祕笈,https://www.kingstone.com.tw//basic/2015213367275?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承,大碩教育  ,9789862263341,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367275/2015213367275b.jpg
國立台北大學企業管理所碩士班歷屆試題,https://www.kingstone.com.tw//basic/2015213366193?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,鼎茂圖書,大碩教育  ,9789862264850,https://cdn.kingstone.com.tw/book/images/product/20152/2015213366193/2015213366193b.jpg
統計學題型關鍵報告－觀光、休閒管理系所解密,https://www.kingstone.com.tw//basic/2015213369309?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,徐明,大碩教育  ,9789862264867,https://cdn.kingstone.com.tw/book/images/product/20152/2015213369309/2015213369309b.jpg
管理學經典：多元觀點模組解題,https://www.kingstone.com.tw//basic/2015213367725?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張奇,大碩教育  ,9789862264225,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367725/2015213367725b.jpg
財務管理之倚天劍,https://www.kingstone.com.tw//basic/2015213368067?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,洪何,大碩教育  ,9789862262184,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368067/2015213368067b.jpg
機率論,https://www.kingstone.com.tw//basic/2015213368647?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,王鼎,大碩教育  ,9789861227757,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368647/2015213368647b.jpg
EMBA管理實務與個案分析,https://www.kingstone.com.tw//basic/2015213367305?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承,大碩教育  ,9789862262894,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367305/2015213367305b.jpg
管理學選擇題精選（含英文翻譯）,https://www.kingstone.com.tw//basic/2015213366483?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承,大碩教育  ,9789862262634,https://cdn.kingstone.com.tw/book/images/product/20152/2015213366483/2015213366483b.jpg
應用統計學,https://www.kingstone.com.tw//basic/2015213368487?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張子傑,大碩教育  ,9789861229010,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368487/2015213368487b.jpg
資訊管理分類題庫,https://www.kingstone.com.tw//basic/2015212969647?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,高進,大碩教育  ,9789861228631,https://cdn.kingstone.com.tw/book/images/product/20152/2015212969647/2015212969647b.jpg
商管類所個體經濟學歸納式經典試題,https://www.kingstone.com.tw//basic/2015212948901?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張元,大碩教育  ,9789862260647,https://cdn.kingstone.com.tw/book/images/product/20152/2015212948901/2015212948901b.jpg
2009EMBA報考指南,https://www.kingstone.com.tw//basic/2014940927066?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企畫部,商訊文化  ,9789866998775,https://cdn.kingstone.com.tw/book/images/product/20149/2014940927066/2014940927066b.jpg
經濟學經典試題368,https://www.kingstone.com.tw//basic/2015213370008?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789861227993,https://cdn.kingstone.com.tw/book/images/product/20152/2015213370008/2015213370008b.jpg
數理統計,https://www.kingstone.com.tw//basic/2015213369149?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,王鼎,大碩教育  ,9789861229393,https://cdn.kingstone.com.tw/book/images/product/20152/2015213369149/2015213369149b.jpg
財務管理經典試題寶典－進階篇,https://www.kingstone.com.tw//basic/2015213368197?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,洪何,大碩教育  ,9789861228921,https://cdn.kingstone.com.tw/book/images/product/20152/2015213368197/2015213368197b.jpg
2008 EMBA報考指南,https://www.kingstone.com.tw//basic/2014940885403?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企劃部,商訊文化  ,9789866998409,https://cdn.kingstone.com.tw/book/images/product/20149/2014940885403/2014940885403b.jpg
隨身寶典（Ⅲ）管理學重點整理,https://www.kingstone.com.tw//basic/2015213367435?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張承,大碩教育  ,9789867868077,https://cdn.kingstone.com.tw/book/images/product/20152/2015213367435/2015213367435b.jpg
EMBA報考指南,https://www.kingstone.com.tw//basic/2014940828547?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,全國考訊企劃部,商訊文化  ,9789866998102,https://cdn.kingstone.com.tw/book/images/product/20149/2014940828547/2014940828547b.jpg
統計學（四版）,https://www.kingstone.com.tw//basic/2015100024052?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,吳冬友,五南      ,9789571140810,https://cdn.kingstone.com.tw/book/images/product/20151/2015100024052/2015100024052b.jpg
企業管理概要三百題,https://www.kingstone.com.tw//basic/2015210020876?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,五南      ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20152/2015210020876/2015210020876b.jpg
研究所2020試題大補帖【經濟學（2）財金所】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216320567?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863457282,https://cdn.kingstone.com.tw/book/images/product/20152/2015216320567/2015216320567b.jpg
個體經濟學之魔法書,https://www.kingstone.com.tw//basic/2015216034259?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863455707,https://cdn.kingstone.com.tw/book/images/product/20152/2015216034259/2015216034259b.jpg
研究所2019試題大補帖【統計學(1)企研所、工管所】(105~107年試題),https://www.kingstone.com.tw//basic/2015215913814?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔、楚瀚、徐明,大碩教育  ,9789863455585,https://cdn.kingstone.com.tw/book/images/product/20152/2015215913814/2015215913814b.jpg
研究所2019試題大補帖【統計學（2）財金所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215913944?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,張翔、楚瀚,大碩教育  ,9789863455592,https://cdn.kingstone.com.tw/book/images/product/20152/2015215913944/2015215913944b.jpg
研究所2019試題大補帖【經濟學(2)財金所】(105~107年試題),https://www.kingstone.com.tw//basic/2015215904089?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863455523,https://cdn.kingstone.com.tw/book/images/product/20152/2015215904089/2015215904089b.jpg
成本與管理會計(高普考‧三、四等特考‧原住民三、四等‧關務三等‧會計師‧研究所考試適用),https://www.kingstone.com.tw//basic/2015215515964?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,蕭靖,志光教育科,9789864970667,https://cdn.kingstone.com.tw/book/images/product/20152/2015215515964/2015215515964b.jpg
成本與管理會計(會計師‧研究所考試適用),https://www.kingstone.com.tw//basic/2015215516046?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,蕭靖,志光教育科,9789864970650,https://cdn.kingstone.com.tw/book/images/product/20152/2015215516046/2015215516046b.jpg
個體經濟學之魔法書,https://www.kingstone.com.tw//basic/2015215371706?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863453895,https://cdn.kingstone.com.tw/book/images/product/20152/2015215371706/2015215371706b.jpg
金氏紀錄重點集錦－－審計學中英對照本（會研所考試專用）,https://www.kingstone.com.tw//basic/2015215171474?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,金永勝,志光      ,9789866015168,https://cdn.kingstone.com.tw/book/images/product/20152/2015215171474/2015215171474b.jpg
高等會計學（研究所‧會計師考試專用）,https://www.kingstone.com.tw//basic/2015215171504?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,蕭靖,志光      ,9789866015229,https://cdn.kingstone.com.tw/book/images/product/20152/2015215171504/2015215171504b.jpg
研究所2017試題大補帖【統計學】(105年試題),https://www.kingstone.com.tw//basic/2015215159106?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,統計研究室,大碩教育  ,9789863452812,https://cdn.kingstone.com.tw/book/images/product/20152/2015215159106/2015215159106b.jpg
成本與管理會計(研究所‧會計師考試專用),https://www.kingstone.com.tw//basic/2015215171344?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,蕭靖,志光      ,9789866015182,https://cdn.kingstone.com.tw/book/images/product/20152/2015215171344/2015215171344b.jpg
研究所2017試題大補帖【管理學】(105年試題),https://www.kingstone.com.tw//basic/2015215134622?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,管理研究室,大碩教育  ,9789863452706,https://cdn.kingstone.com.tw/book/images/product/20152/2015215134622/2015215134622b.jpg
研究所2017試題大補帖【經濟學】(105年試題),https://www.kingstone.com.tw//basic/2015215134462?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863452676,https://cdn.kingstone.com.tw/book/images/product/20152/2015215134462/2015215134462b.jpg
個體經濟經典題庫,https://www.kingstone.com.tw//basic/2015510040352?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,高昇,高昇文化  ,9789869336307,https://cdn.kingstone.com.tw/book/images/product/20155/2015510040352/2015510040352b.jpg
管理學英文選擇題精選(含英文翻譯),https://www.kingstone.com.tw//basic/2014941430312?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,趙敏,大碩教育  ,9789863452348,https://cdn.kingstone.com.tw/book/images/product/20149/2014941430312/2014941430312b.jpg
104年經濟學考題精解-企研、商研、財金、經研,https://www.kingstone.com.tw//basic/2015214840500?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,經濟研究室,大碩教育  ,9789863451754,https://cdn.kingstone.com.tw/book/images/product/20152/2015214840500/2015214840500b.jpg
104年統計學考題精解(2)經濟所、財金所、其他,https://www.kingstone.com.tw//basic/2015214832017?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,統計研究室,大碩教育  ,9789863451488,https://cdn.kingstone.com.tw/book/images/product/20152/2015214832017/2015214832017b.jpg
104年統計學考題精解(1)企管所、國企所、工工所、資管所、人資所、其他,https://www.kingstone.com.tw//basic/2015214826788?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,統計研究室,大碩教育  ,9789863451594,https://cdn.kingstone.com.tw/book/images/product/20152/2015214826788/2015214826788b.jpg
104年管理學考題精解,https://www.kingstone.com.tw//basic/2015214822780?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,管理研究室,大碩教育  ,9789863451631,https://cdn.kingstone.com.tw/book/images/product/20152/2015214822780/2015214822780b.jpg
103年經濟學考題精解(2)經濟所、財金所、其他,https://www.kingstone.com.tw//basic/2015214333484?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863450818,https://cdn.kingstone.com.tw/book/images/product/20152/2015214333484/2015214333484b.jpg
103年經濟學考題精解(1)企管所、管理所、國企所、其他,https://www.kingstone.com.tw//basic/2015214317408?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789863450771,https://cdn.kingstone.com.tw/book/images/product/20152/2015214317408/2015214317408b.jpg
104管理學考題精解(103年研究所試題),https://www.kingstone.com.tw//basic/2015214304675?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,管理研究室,大碩教育  ,9789863450627,https://cdn.kingstone.com.tw/book/images/product/20152/2015214304675/2015214304675b.jpg
103年統計學考題精解(1)企管所、國企所、工工所、資管所、人資所、其他,https://www.kingstone.com.tw//basic/2015214295089?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,統計研究室,大碩教育  ,9789863450733,https://cdn.kingstone.com.tw/book/images/product/20152/2015214295089/2015214295089b.jpg
103年統計學考題精解(2)經濟所、財金所、其他,https://www.kingstone.com.tw//basic/2015214289040?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,統計研究室,大碩教育  ,9789863450504,https://cdn.kingstone.com.tw/book/images/product/20152/2015214289040/2015214289040b.jpg
103年離散數學考題精解,https://www.kingstone.com.tw//basic/2015214278891?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,林立宇,大碩教育  ,9789863450528,https://cdn.kingstone.com.tw/book/images/product/20152/2015214278891/2015214278891b.jpg
103年線性代數考題精解,https://www.kingstone.com.tw//basic/2015214278921?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,林立宇,大碩教育  ,9789863450511,https://cdn.kingstone.com.tw/book/images/product/20152/2015214278921/2015214278921b.jpg
102年經濟學考題精解（2）經濟所、財金所、其他,https://www.kingstone.com.tw//basic/2015214051371?zone=book&lid=book_class3_ikb&actid=book_class3_ikb,楊莉,大碩教育  ,9789862269978,https://cdn.kingstone.com.tw/book/images/product/20152/2015214051371/2015214051371b.jpg
