書名,書籍網站,作者,出版社,ISBN,圖片網址
史記精華,https://www.kingstone.com.tw//basic/2016100034454?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,秦同培注釋,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100034454/2016100034454b.jpg
讀史記學處世,https://www.kingstone.com.tw//basic/2016180001391?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,王敏政,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180001391/2016180001391b.jpg
史記,https://www.kingstone.com.tw//basic/2026100000618?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100000618/2026100000618b.jpg
史記會注考證,https://www.kingstone.com.tw//basic/2026100000748?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,瀧川龜太郎,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100000748/2026100000748b.jpg
白話史記,https://www.kingstone.com.tw//basic/2026100001110?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,國家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100001110/2026100001110b.jpg
白話史記1,https://www.kingstone.com.tw//basic/2026100001530?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100001530/2026100001530b.jpg
白話史記2,https://www.kingstone.com.tw//basic/2026100001660?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100001660/2026100001660b.jpg
白話史記3,https://www.kingstone.com.tw//basic/2026100001790?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100001790/2026100001790b.jpg
白話史記（精）（三冊）,https://www.kingstone.com.tw//basic/2026100001820?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,星光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100001820/2026100001820b.jpg
史記菁華錄,https://www.kingstone.com.tw//basic/2026100005088?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,姚祖思,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100005088/2026100005088b.jpg
史記會注證訂補,https://www.kingstone.com.tw//basic/2026100005828?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,施之勉,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100005828/2026100005828b.jpg
殿版史記精裝（大字本,https://www.kingstone.com.tw//basic/2026100006740?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,新陸書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100006740/2026100006740b.jpg
史記研究之資料與論文,https://www.kingstone.com.tw//basic/2026100007372?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,王民信,學海      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100007372/2026100007372b.jpg
史記會註考證,https://www.kingstone.com.tw//basic/2026100007952?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,瀧川龜太郎,樂天      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100007952/2026100007952b.jpg
史記精華,https://www.kingstone.com.tw//basic/2026100008584?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,正言      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100008584/2026100008584b.jpg
