書名,書籍網站,作者,出版社,ISBN,圖片網址
牟宗三儒學平議,https://www.kingstone.com.tw//basic/2011280019413?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,杜保瑞,臺灣商務  ,9789570530995,https://cdn.kingstone.com.tw/book/images/product/20112/2011280019413/2011280019413b.jpg
孟子論君子之善,https://www.kingstone.com.tw//basic/2011210253405?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,周殿富,麥禾（天宇,9789869496155,https://cdn.kingstone.com.tw/book/images/product/20112/2011210253405/2011210253405b.jpg
孟子之政治思想,https://www.kingstone.com.tw//basic/2015215533494?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳立夫,台灣中華  ,9789869490771,https://cdn.kingstone.com.tw/book/images/product/20152/2015215533494/2015215533494b.jpg
儒家後習俗責任倫理學的理念,https://www.kingstone.com.tw//basic/2011210251371?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,林遠澤,聯經      ,9789570849363,https://cdn.kingstone.com.tw/book/images/product/20112/2011210251371/2011210251371b.jpg
李憲鳴（雲子）用玄學談智慧的啟發,https://www.kingstone.com.tw//basic/2011210249880?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李憲鳴,秀威經典  ,9789869407151,https://cdn.kingstone.com.tw/book/images/product/20112/2011210249880/2011210249880b.jpg
儒家文化系統的主體辯證,https://www.kingstone.com.tw//basic/2011210250879?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃光國,五南      ,9789571189376,https://cdn.kingstone.com.tw/book/images/product/20112/2011210250879/2011210250879b.jpg
亞聖 孟子傳,https://www.kingstone.com.tw//basic/2011210249200?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孟祥才,文經閣    ,9789577135872,https://cdn.kingstone.com.tw/book/images/product/20112/2011210249200/2011210249200b.jpg
從《論語》與《雜阿含經》看感官欲望,https://www.kingstone.com.tw//basic/2011100012341?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李明書,翰蘆圖書  ,9789869388535,https://cdn.kingstone.com.tw/book/images/product/20111/2011100012341/2011100012341b.jpg
中國的自由傳統,https://www.kingstone.com.tw//basic/2011280018911?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,狄培理,聯經      ,9789570848236,https://cdn.kingstone.com.tw/book/images/product/20112/2011280018911/2011280018911b.jpg
論語反論,https://www.kingstone.com.tw//basic/2018200320246?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,Ko Bunyu（黃文雄）,前衛      ,9789578018082,https://cdn.kingstone.com.tw/book/images/product/20182/2018200320246/2018200320246b.jpg
呂不韋99種大智慧,https://www.kingstone.com.tw//basic/2011210246674?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張自文,布拉格文創,9789869328302,https://cdn.kingstone.com.tw/book/images/product/20112/2011210246674/2011210246674b.jpg
孔子和他的弟子們,https://www.kingstone.com.tw//basic/2011210245462?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾,南懷瑾文化,9789869314428,https://cdn.kingstone.com.tw/book/images/product/20112/2011210245462/2011210245462b.jpg
君師道合：晚明儒者的三教合一論述,https://www.kingstone.com.tw//basic/2015260023612?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,魏月萍,聯經      ,9789570847659,https://cdn.kingstone.com.tw/book/images/product/20152/2015260023612/2015260023612b.jpg
治家金言,https://www.kingstone.com.tw//basic/2011930017967?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孔令剛(主編)、蔣曉嵐(編),國家      ,9789573615057,https://cdn.kingstone.com.tw/book/images/product/20119/2011930017967/2011930017967b.jpg
交友金言,https://www.kingstone.com.tw//basic/2011950007306?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孔令剛(主編)、孔蕙心(編),國家      ,9789573615071,https://cdn.kingstone.com.tw/book/images/product/20119/2011950007306/2011950007306b.jpg
經商金言,https://www.kingstone.com.tw//basic/2011980014961?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孔令剛(主編)、孔令剛(編),國家      ,9789573615088,https://cdn.kingstone.com.tw/book/images/product/20119/2011980014961/2011980014961b.jpg
孔子隨喜,https://www.kingstone.com.tw//basic/2018551731739?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,薛仁明,爾雅      ,9789576396021,https://cdn.kingstone.com.tw/book/images/product/20185/2018551731739/2018551731739b.jpg
儒家生態意識與中國古代環境保護研究.中,https://www.kingstone.com.tw//basic/2011210242836?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳業新,昌明文化  ,9789869289870,https://cdn.kingstone.com.tw/book/images/product/20112/2011210242836/2011210242836b.jpg
儒家生態意識與中國古代環境保護研究.下,https://www.kingstone.com.tw//basic/2011210242966?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳業新,昌明文化  ,9789869289887,https://cdn.kingstone.com.tw/book/images/product/20112/2011210242966/2011210242966b.jpg
儒家生態意識與中國古代環境保護研究.上,https://www.kingstone.com.tw//basic/2011210243208?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳業新,昌明文化  ,9789869289863,https://cdn.kingstone.com.tw/book/images/product/20112/2011210243208/2011210243208b.jpg
子曰：有教無類 論語要教孩子的事,https://www.kingstone.com.tw//basic/2011210237139?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李子誠,雅典      ,9789865753627,https://cdn.kingstone.com.tw/book/images/product/20112/2011210237139/2011210237139b.jpg
孟子旁通,https://www.kingstone.com.tw//basic/2011210234473?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾,南懷瑾文化,9789869134743,https://cdn.kingstone.com.tw/book/images/product/20112/2011210234473/2011210234473b.jpg
儒學基礎讀本.下冊,https://www.kingstone.com.tw//basic/2011210242706?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李申編著,昌明文化  ,9789869249218,https://cdn.kingstone.com.tw/book/images/product/20112/2011210242706/2011210242706b.jpg
儒學基礎讀本.上冊,https://www.kingstone.com.tw//basic/2011210243178?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李申編著,昌明文化  ,9789869249201,https://cdn.kingstone.com.tw/book/images/product/20112/2011210243178/2011210243178b.jpg
孔孟與諸子（全一冊）,https://www.kingstone.com.tw//basic/2011920653915?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張柳雲,台灣中華  ,9789574325498,https://cdn.kingstone.com.tw/book/images/product/20119/2011920653915/2011920653915b.jpg
孔子紀行,https://www.kingstone.com.tw//basic/2011210231397?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,蔡志忠,大塊      ,9789862136324,https://cdn.kingstone.com.tw/book/images/product/20112/2011210231397/2011210231397b.jpg
儒家與韋伯的五個對話,https://www.kingstone.com.tw//basic/2011210230055?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,葉仁昌,聯經      ,9789570845976,https://cdn.kingstone.com.tw/book/images/product/20112/2011210230055/2011210230055b.jpg
孟子與公孫丑,https://www.kingstone.com.tw//basic/2011210229936?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾(講述),南懷瑾文化,9789869134767,https://cdn.kingstone.com.tw/book/images/product/20112/2011210229936/2011210229936b.jpg
論語與孔子思想,https://www.kingstone.com.tw//basic/2011210229776?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,津田左右吉,聯經      ,9789570845860,https://cdn.kingstone.com.tw/book/images/product/20112/2011210229776/2011210229776b.jpg
論語的人生64個感悟（新版）,https://www.kingstone.com.tw//basic/2011210229516?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,秦漢唐,文經閣    ,9789577135704,https://cdn.kingstone.com.tw/book/images/product/20112/2011210229516/2011210229516b.jpg
論語怎麼讀  怎麼讀《論語》,https://www.kingstone.com.tw//basic/2011210231137?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,吳銘宏,麗文文化  ,9789577486189,https://cdn.kingstone.com.tw/book/images/product/20112/2011210231137/2011210231137b.jpg
孟子與離婁,https://www.kingstone.com.tw//basic/2011210228694?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾,南懷瑾文化,9789869134712,https://cdn.kingstone.com.tw/book/images/product/20112/2011210228694/2011210228694b.jpg
論語的生命解惑（論語的人文之美第二部）,https://www.kingstone.com.tw//basic/2011210223934?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,九歌      ,9789574449774,https://cdn.kingstone.com.tw/book/images/product/20112/2011210223934/2011210223934b.jpg
傅佩榮‧經典講座孟子：浩然正氣與成功人生,https://www.kingstone.com.tw//basic/2011210224986?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,天下文化  ,9789863206323,https://cdn.kingstone.com.tw/book/images/product/20112/2011210224986/2011210224986b.jpg
孟軻與《孟子》,https://www.kingstone.com.tw//basic/2011210223354?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,蔡龍九,五南      ,9789571177687,https://cdn.kingstone.com.tw/book/images/product/20112/2011210223354/2011210223354b.jpg
孟子新解,https://www.kingstone.com.tw//basic/2011210221190?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孟子,華志文化  ,9789865936822,https://cdn.kingstone.com.tw/book/images/product/20112/2011210221190/2011210221190b.jpg
仁者無敵‧孟子【典藏新版】,https://www.kingstone.com.tw//basic/2011210218367?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,江佩珍,好讀      ,9789861783123,https://cdn.kingstone.com.tw/book/images/product/20112/2011210218367/2011210218367b.jpg
《孟子》應該這樣讀,https://www.kingstone.com.tw//basic/2011210217575?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張子維譯注,知青頻道  ,9789866030925,https://cdn.kingstone.com.tw/book/images/product/20112/2011210217575/2011210217575b.jpg
一以貫之‧孔子【典藏新版】,https://www.kingstone.com.tw//basic/2011210215311?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃雅芬,好讀      ,9789861782973,https://cdn.kingstone.com.tw/book/images/product/20112/2011210215311/2011210215311b.jpg
孔子,https://www.kingstone.com.tw//basic/2011210214789?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,白川靜,聯經      ,9789570842678,https://cdn.kingstone.com.tw/book/images/product/20112/2011210214789/2011210214789b.jpg
說孟子（上/下卷）,https://www.kingstone.com.tw//basic/2015214026430?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,許仁圖,河洛圖書  ,9789868734869,https://cdn.kingstone.com.tw/book/images/product/20152/2015214026430/2015214026430b.jpg
孔子辭典,https://www.kingstone.com.tw//basic/2011210214239?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,聯經      ,9789570842012,https://cdn.kingstone.com.tw/book/images/product/20112/2011210214239/2011210214239b.jpg
儒禍,https://www.kingstone.com.tw//basic/2011210214079?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃文雄,前衛      ,9789578017191,https://cdn.kingstone.com.tw/book/images/product/20112/2011210214079/2011210214079b.jpg
君子之道,https://www.kingstone.com.tw//basic/2011210213027?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,高喜田,時報文化  ,9789571358154,https://cdn.kingstone.com.tw/book/images/product/20112/2011210213027/2011210213027b.jpg
予豈好辯哉：傅佩榮評朱注四書,https://www.kingstone.com.tw//basic/2011210213287?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,聯經      ,9789570842432,https://cdn.kingstone.com.tw/book/images/product/20112/2011210213287/2011210213287b.jpg
經典：孔子論語,https://www.kingstone.com.tw//basic/2018577742962?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,曾昭旭,麥田      ,9789861739540,https://cdn.kingstone.com.tw/book/images/product/20185/2018577742962/2018577742962b.jpg
近世儒學史的辨正與鉤沉,https://www.kingstone.com.tw//basic/2011210210231?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,彭國翔,允晨文化  ,9789866274985,https://cdn.kingstone.com.tw/book/images/product/20112/2011210210231/2011210210231b.jpg
孔子心目中的天命,https://www.kingstone.com.tw//basic/2011200041654?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張善穎,漢世紀數位,9781625030207,https://cdn.kingstone.com.tw/book/images/product/20112/2011200041654/2011200041654b.jpg
論語的人文之美（第一部）,https://www.kingstone.com.tw//basic/2011210206326?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,九歌      ,9789574448685,https://cdn.kingstone.com.tw/book/images/product/20112/2011210206326/2011210206326b.jpg
論語平解選篇（精緻盒裝）,https://www.kingstone.com.tw//basic/2011210207088?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,譚家哲,漫遊者    ,9789865956240,https://cdn.kingstone.com.tw/book/images/product/20112/2011210207088/2011210207088b.jpg
孟子與萬章,https://www.kingstone.com.tw//basic/2011210206616?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾(講述),老古      ,9789866059087,https://cdn.kingstone.com.tw/book/images/product/20112/2011210206616/2011210206616b.jpg
孟子解讀（修訂新版）,https://www.kingstone.com.tw//basic/2011210206166?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,立緒      ,9789866513671,https://cdn.kingstone.com.tw/book/images/product/20112/2011210206166/2011210206166b.jpg
我的第一本孟子讀本,https://www.kingstone.com.tw//basic/2011210205374?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張子維,宇河文化  ,9789576599194,https://cdn.kingstone.com.tw/book/images/product/20112/2011210205374/2011210205374b.jpg
孔子怎麼說,https://www.kingstone.com.tw//basic/2010120009829?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,胡志成,采薇出版社,9789868589742,https://cdn.kingstone.com.tw/book/images/product/20101/2010120009829/2010120009829b.jpg
風與草：《尚書》，孔子以來歷代核心教科書之現代解讀,https://www.kingstone.com.tw//basic/2013500040184?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,喻中,香港中和  ,9789881588333,https://cdn.kingstone.com.tw/book/images/product/20135/2013500040184/2013500040184b.jpg
儒家思想原來是這麼回事,https://www.kingstone.com.tw//basic/2011910165923?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,楚雲飛,奇盟子    ,9789868813311,https://cdn.kingstone.com.tw/book/images/product/20119/2011910165923/2011910165923b.jpg
老子釋疑,https://www.kingstone.com.tw//basic/2011210210811?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳錫勇,國家      ,9789573613138,https://cdn.kingstone.com.tw/book/images/product/20112/2011210210811/2011210210811b.jpg
儒家與現代政治（思想20）,https://www.kingstone.com.tw//basic/2011210187823?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,思想編輯委員會,聯經      ,9789570839494,https://cdn.kingstone.com.tw/book/images/product/20112/2011210187823/2011210187823b.jpg
漫畫儒家思想,https://www.kingstone.com.tw//basic/2011210187533?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,蔡志忠,大塊      ,9789862133118,https://cdn.kingstone.com.tw/book/images/product/20112/2011210187533/2011210187533b.jpg
讀500字換一生平心靜氣：新解修心雙經典，孟子心氣說與中庸首章,https://www.kingstone.com.tw//basic/2011210186611?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張慶祥,李茲文化  ,9789868743250,https://cdn.kingstone.com.tw/book/images/product/20112/2011210186611/2011210186611b.jpg
喪家狗（上）：孔子不矯情,https://www.kingstone.com.tw//basic/2011210184327?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李零,好讀      ,9789861782065,https://cdn.kingstone.com.tw/book/images/product/20112/2011210184327/2011210184327b.jpg
喪家狗（下）：孔子很熱情,https://www.kingstone.com.tw//basic/2011210184457?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李零,好讀      ,9789861782058,https://cdn.kingstone.com.tw/book/images/product/20112/2011210184457/2011210184457b.jpg
儒商鼻祖：子貢,https://www.kingstone.com.tw//basic/2011210182743?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,袁峰編著,九&#38901;文化,9789866620355,https://cdn.kingstone.com.tw/book/images/product/20112/2011210182743/2011210182743b.jpg
陰陽五行的階位秩序─董仲舒的儒學思想,https://www.kingstone.com.tw//basic/2011220011439?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,馮樹動,清華大學　,9789866116070,https://cdn.kingstone.com.tw/book/images/product/20112/2011220011439/2011220011439b.jpg
漫畫論語圖典（全新增修版）,https://www.kingstone.com.tw//basic/2011210181661?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,周春才,晶冠      ,9789866211287,https://cdn.kingstone.com.tw/book/images/product/20112/2011210181661/2011210181661b.jpg
孔門十弟子,https://www.kingstone.com.tw//basic/2011210180589?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,聯經      ,9789570838077,https://cdn.kingstone.com.tw/book/images/product/20112/2011210180589/2011210180589b.jpg
孔孟之道判釋,https://www.kingstone.com.tw//basic/2011210180299?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃鶴昇,秀威資訊  ,9789862217320,https://cdn.kingstone.com.tw/book/images/product/20112/2011210180299/2011210180299b.jpg
孟子與公孫丑,https://www.kingstone.com.tw//basic/2011210179880?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,南懷瑾,老古      ,9789572070994,https://cdn.kingstone.com.tw/book/images/product/20112/2011210179880/2011210179880b.jpg
世界眼光中的孔子,https://www.kingstone.com.tw//basic/2011210179200?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,施忠連,香港中和  ,9789881991102,https://cdn.kingstone.com.tw/book/images/product/20112/2011210179200/2011210179200b.jpg
讀懂孟子，真的很容易,https://www.kingstone.com.tw//basic/2011210177206?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張子維,知青頻道  ,9789866276576,https://cdn.kingstone.com.tw/book/images/product/20112/2011210177206/2011210177206b.jpg
孔子改制考,https://www.kingstone.com.tw//basic/2011210177046?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,康有為,臺灣商務  ,9789570525625,https://cdn.kingstone.com.tw/book/images/product/20112/2011210177046/2011210177046b.jpg
閱讀經典中的孔子,https://www.kingstone.com.tw//basic/2011210175332?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,曾家麒,商周出版  ,9789861204086,https://cdn.kingstone.com.tw/book/images/product/20112/2011210175332/2011210175332b.jpg
孔子這個人,https://www.kingstone.com.tw//basic/2011210175202?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,邵耀成,臺灣商務  ,9789570525403,https://cdn.kingstone.com.tw/book/images/product/20112/2011210175202/2011210175202b.jpg
儒道天論發微,https://www.kingstone.com.tw//basic/2011210174380?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,聯經      ,9789570836684,https://cdn.kingstone.com.tw/book/images/product/20112/2011210174380/2011210174380b.jpg
禮記智慧名言故事,https://www.kingstone.com.tw//basic/2015310002000?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張樹驊,文經閣    ,9789577134356,https://cdn.kingstone.com.tw/book/images/product/20153/2015310002000/2015310002000b.jpg
原來孟子這樣說 +「浩然正氣與成功人生」有聲書（CD）選摘,https://www.kingstone.com.tw//basic/2011210169553?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,九歌      ,9789574446698,https://cdn.kingstone.com.tw/book/images/product/20112/2011210169553/2011210169553b.jpg
孟子智慧名言故事,https://www.kingstone.com.tw//basic/2011210169133?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,張樹驊,文經閣    ,9789577134318,https://cdn.kingstone.com.tw/book/images/product/20112/2011210169133/2011210169133b.jpg
中庸的智慧,https://www.kingstone.com.tw//basic/2011210168891?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,子思,大地出版社,9789866451133,https://cdn.kingstone.com.tw/book/images/product/20112/2011210168891/2011210168891b.jpg
陸象山哲學研究,https://www.kingstone.com.tw//basic/2011250009222?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃信二,秀威資訊  ,9789862213216,https://cdn.kingstone.com.tw/book/images/product/20112/2011250009222/2011250009222b.jpg
論語的智慧（軟精裝）,https://www.kingstone.com.tw//basic/2011210162899?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,葉舟,文經閣    ,9789577133625,https://cdn.kingstone.com.tw/book/images/product/20112/2011210162899/2011210162899b.jpg
論語的處世智慧,https://www.kingstone.com.tw//basic/2011210210781?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,林雨桐,國家      ,9789573611455,https://cdn.kingstone.com.tw/book/images/product/20112/2011210210781/2011210210781b.jpg
學校沒教過的孟子智慧,https://www.kingstone.com.tw//basic/2011210160345?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳新慧,好優文化  ,9789866557101,https://cdn.kingstone.com.tw/book/images/product/20112/2011210160345/2011210160345b.jpg
改變ㄧ生的孟子名言,https://www.kingstone.com.tw//basic/2011210157802?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,朱榮智,德威國際  ,9789866845765,https://cdn.kingstone.com.tw/book/images/product/20112/2011210157802/2011210157802b.jpg
學校沒教過的孔子智慧,https://www.kingstone.com.tw//basic/2011210157512?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,凌永放,好優文化  ,9789866557019,https://cdn.kingstone.com.tw/book/images/product/20112/2011210157512/2011210157512b.jpg
改變ㄧ生的孔子名言：解讀東方聖經,https://www.kingstone.com.tw//basic/2011210156980?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,朱榮智,德威國際  ,9789866845727,https://cdn.kingstone.com.tw/book/images/product/20112/2011210156980/2011210156980b.jpg
莊子精華錄,https://www.kingstone.com.tw//basic/2011210200164?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,蔡希勤,香港瀚林苑,9789628929665,https://cdn.kingstone.com.tw/book/images/product/20112/2011210200164/2011210200164b.jpg
一次讀完論語最精華的智慧＜請最偉大的老,https://www.kingstone.com.tw//basic/2011210154016?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,于德昌,宇河文化  ,9789576596506,https://cdn.kingstone.com.tw/book/images/product/20112/2011210154016/2011210154016b.jpg
墨子、韓非子論集,https://www.kingstone.com.tw//basic/2011210210361?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,周富美,國家      ,9789573610847,https://cdn.kingstone.com.tw/book/images/product/20112/2011210210361/2011210210361b.jpg
圖說孔子,https://www.kingstone.com.tw//basic/2011210151930?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孔祥林,好讀      ,9789861780559,https://cdn.kingstone.com.tw/book/images/product/20112/2011210151930/2011210151930b.jpg
莊子集釋（上、下）,https://www.kingstone.com.tw//basic/2011210239553?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,(清)郭慶藩,萬卷樓    ,9789577395962,https://cdn.kingstone.com.tw/book/images/product/20112/2011210239553/2011210239553b.jpg
孔子與孟子,https://www.kingstone.com.tw//basic/2011210150018?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,王壽南,臺灣商務  ,9789570521580,https://cdn.kingstone.com.tw/book/images/product/20112/2011210150018/2011210150018b.jpg
先秦諸子,https://www.kingstone.com.tw//basic/2011210150148?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,王壽南,臺灣商務  ,9789570521528,https://cdn.kingstone.com.tw/book/images/product/20112/2011210150148/2011210150148b.jpg
孟子的生活智慧,https://www.kingstone.com.tw//basic/2011210145731?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,劉錦賢,臺灣商務  ,9789570520668,https://cdn.kingstone.com.tw/book/images/product/20112/2011210145731/2011210145731b.jpg
孔子這麼說：從論語看「為我思想」,https://www.kingstone.com.tw//basic/2011210144949?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,梅遜,爾雅      ,9789576394225,https://cdn.kingstone.com.tw/book/images/product/20112/2011210144949/2011210144949b.jpg
專制居王的德行論：韓非子君德思想研究,https://www.kingstone.com.tw//basic/2011210199734?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,黃信彰,秀威資訊  ,9789867080349,https://cdn.kingstone.com.tw/book/images/product/20112/2011210199734/2011210199734b.jpg
儒趣百圖,https://www.kingstone.com.tw//basic/2011210210101?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,王光漢、李正西譯、陳亞非繪,國家      ,9789573610120,https://cdn.kingstone.com.tw/book/images/product/20112/2011210210101/2011210210101b.jpg
中庸,https://www.kingstone.com.tw//basic/2011210143027?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,蔡志忠漫畫,時報文化  ,9789571343921,https://cdn.kingstone.com.tw/book/images/product/20112/2011210143027/2011210143027b.jpg
道貫古今 孔子禮樂觀所蘊含之教育思想,https://www.kingstone.com.tw//basic/2011210199994?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,謝淑熙,秀威資訊  ,9789867263278,https://cdn.kingstone.com.tw/book/images/product/20112/2011210199994/2011210199994b.jpg
北宋儒學,https://www.kingstone.com.tw//basic/2011250008850?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,杜保瑞,臺灣商務  ,9789570519518,https://cdn.kingstone.com.tw/book/images/product/20112/2011250008850/2011250008850b.jpg
孟子思想體系──孟子精義選粹,https://www.kingstone.com.tw//basic/2011210199864?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,劉執中,秀威資訊  ,9789867614858,https://cdn.kingstone.com.tw/book/images/product/20112/2011210199864/2011210199864b.jpg
儒家與現代人生,https://www.kingstone.com.tw//basic/2011210136456?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,名田文化  ,9789867370389,https://cdn.kingstone.com.tw/book/images/product/20112/2011210136456/2011210136456b.jpg
中國政治思想：儒家與民主化,https://www.kingstone.com.tw//basic/2015700057733?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,談遠平,揚智文化  ,9789578186828,https://cdn.kingstone.com.tw/book/images/product/20157/2015700057733/2015700057733b.jpg
孟子新說：勇於擇善固執,https://www.kingstone.com.tw//basic/2011210134902?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,幼獅文化  ,9789575745325,https://cdn.kingstone.com.tw/book/images/product/20112/2011210134902/2011210134902b.jpg
孟子新說－作個說話高手,https://www.kingstone.com.tw//basic/2011210134162?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,幼獅文化  ,9789575745301,https://cdn.kingstone.com.tw/book/images/product/20112/2011210134162/2011210134162b.jpg
孔子的故事,https://www.kingstone.com.tw//basic/2017820586117?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,李長之,萬卷樓    ,9789577391049,https://cdn.kingstone.com.tw/book/images/product/20178/2017820586117/2017820586117b.jpg
與青少年談孔子,https://www.kingstone.com.tw//basic/2011210131086?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,名田文化  ,9789867560179,https://cdn.kingstone.com.tw/book/images/product/20112/2011210131086/2011210131086b.jpg
與青少年談孟子,https://www.kingstone.com.tw//basic/2011210131116?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,名田文化  ,9789867560209,https://cdn.kingstone.com.tw/book/images/product/20112/2011210131116/2011210131116b.jpg
儒家史話,https://www.kingstone.com.tw//basic/2011210209952?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,孫開泰,國家      ,9789573608820,https://cdn.kingstone.com.tw/book/images/product/20112/2011210209952/2011210209952b.jpg
儒學與中國宗教傳統,https://www.kingstone.com.tw//basic/2011210129205?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,陳詠明著,臺灣商務  ,9789570518252,https://cdn.kingstone.com.tw/book/images/product/20112/2011210129205/2011210129205b.jpg
孔子新說－展現人文之美,https://www.kingstone.com.tw//basic/2011210128963?zone=book&lid=book_class3_hlc&actid=book_class3_hlc,傅佩榮,幼獅文化  ,9789575744717,https://cdn.kingstone.com.tw/book/images/product/20112/2011210128963/2011210128963b.jpg
