書名,書籍網站,作者,出版社,ISBN,圖片網址
風雲際會一百年：女記者,https://www.kingstone.com.tw//basic/2018990003725?zone=book&lid=book_class3_hib&actid=book_class3_hib,世界女記者與作家協會中華民國分,天下文化  ,9789862168127,https://cdn.kingstone.com.tw/book/images/product/20189/2018990003725/2018990003725b.jpg
崔小萍回憶錄：碎夢集,https://www.kingstone.com.tw//basic/2017830053203?zone=book&lid=book_class3_hib&actid=book_class3_hib,崔小萍,秀威資訊  ,9789862216200,https://cdn.kingstone.com.tw/book/images/product/20178/2017830053203/2017830053203b.jpg
主播解碼,https://www.kingstone.com.tw//basic/2018970058974?zone=book&lid=book_class3_hib&actid=book_class3_hib,羅文輝 / 蘇蘅、林書煒,臺灣商務  ,9789570523393,https://cdn.kingstone.com.tw/book/images/product/20189/2018970058974/2018970058974b.jpg
集書人：法蘭克福書展前主席衛浩世二十五年任內的秘辛,https://www.kingstone.com.tw//basic/2017840096535?zone=book&lid=book_class3_hib&actid=book_class3_hib,衛浩世,網路與書  ,9789866841200,https://cdn.kingstone.com.tw/book/images/product/20178/2017840096535/2017840096535b.jpg
聯合報企業文化的形成與傳承（1963－2005）上,https://www.kingstone.com.tw//basic/2014900116387?zone=book&lid=book_class3_hib&actid=book_class3_hib,習賢德,秀威資訊  ,9789867080103,https://cdn.kingstone.com.tw/book/images/product/20149/2014900116387/2014900116387b.jpg
聯合報企業文化的形成與傳承（1963－2005）下,https://www.kingstone.com.tw//basic/2014900116417?zone=book&lid=book_class3_hib&actid=book_class3_hib,習賢德,秀威資訊  ,9789867080110,https://cdn.kingstone.com.tw/book/images/product/20149/2014900116417/2014900116417b.jpg
擁抱每一個生命：一位社會記者的告白,https://www.kingstone.com.tw//basic/2018560486521?zone=book&lid=book_class3_hib&actid=book_class3_hib,楊逸宏,白象      ,9789863585350,https://cdn.kingstone.com.tw/book/images/product/20185/2018560486521/2018560486521b.jpg
像我這樣的一個記者：房慧真的人物採訪與記者私語【限量簽名版】(隨書附贈精美設計48頁典藏別冊),https://www.kingstone.com.tw//basic/2017810048700?zone=book&lid=book_class3_hib&actid=book_class3_hib,房慧真,時報文化  ,4712966621446,https://cdn.kingstone.com.tw/book/images/product/20178/2017810048700/2017810048700b.jpg
重起爐灶：遷臺初期的《中央日報》(1949-1953),https://www.kingstone.com.tw//basic/2018990004357?zone=book&lid=book_class3_hib&actid=book_class3_hib,陳志昌,致知學術  ,9789865681685,https://cdn.kingstone.com.tw/book/images/product/20189/2018990004357/2018990004357b.jpg
不合理的行為(全新增修版),https://www.kingstone.com.tw//basic/2019590004136?zone=book&lid=book_class3_hib&actid=book_class3_hib,唐．麥卡林,大家      ,9789869296106,https://cdn.kingstone.com.tw/book/images/product/20195/2019590004136/2019590004136b.jpg
數位麥克魯漢,https://www.kingstone.com.tw//basic/2015410236985?zone=book&lid=book_class3_hib&actid=book_class3_hib,保羅．李文森,貓頭鷹    ,9789862622476,https://cdn.kingstone.com.tw/book/images/product/20154/2015410236985/2015410236985b.jpg
我與廣播電視：兩岸三地廣電推手翁炳榮回憶錄,https://www.kingstone.com.tw//basic/2017830085198?zone=book&lid=book_class3_hib&actid=book_class3_hib,翁炳榮,就業情報雜,9789578645448,https://cdn.kingstone.com.tw/book/images/product/20178/2017830085198/2017830085198b.jpg
媒體女王歐普拉成功的鑽石信念,https://www.kingstone.com.tw//basic/2011770901181?zone=book&lid=book_class3_hib&actid=book_class3_hib,張佳秋,心鼓手    ,9789574472536,https://cdn.kingstone.com.tw/book/images/product/20117/2011770901181/2011770901181b.jpg
亨利．魯斯傳：時代雜誌創辦人的一生,https://www.kingstone.com.tw//basic/2017850107603?zone=book&lid=book_class3_hib&actid=book_class3_hib,艾倫．布林克理,天下文化  ,9789863200246,https://cdn.kingstone.com.tw/book/images/product/20178/2017850107603/2017850107603b.jpg
你不就是那個誰,https://www.kingstone.com.tw//basic/2017840103127?zone=book&lid=book_class3_hib&actid=book_class3_hib,努拉．歐菲,早安財經  ,9789866613333,https://cdn.kingstone.com.tw/book/images/product/20178/2017840103127/2017840103127b.jpg
蘭妮．萊芬斯坦回憶錄,https://www.kingstone.com.tw//basic/2017840098409?zone=book&lid=book_class3_hib&actid=book_class3_hib,蘭妮．萊芬斯坦,左岸文化  ,9789866723193,https://cdn.kingstone.com.tw/book/images/product/20178/2017840098409/2017840098409b.jpg
黑夜中尋找星星：走過戒嚴的資深記者生命史,https://www.kingstone.com.tw//basic/2018950010824?zone=book&lid=book_class3_hib&actid=book_class3_hib,何榮幸,時報文化  ,9789571347813,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010824/2018950010824b.jpg
主播的美麗秘密,https://www.kingstone.com.tw//basic/2017820461872?zone=book&lid=book_class3_hib&actid=book_class3_hib,陳佳惠,米羅文化  ,9789868275225,https://cdn.kingstone.com.tw/book/images/product/20178/2017820461872/2017820461872b.jpg
TIME創始人亨利.魯斯,https://www.kingstone.com.tw//basic/2017850076749?zone=book&lid=book_class3_hib&actid=book_class3_hib,Robert E.Her,智庫      ,9789867880727,https://cdn.kingstone.com.tw/book/images/product/20178/2017850076749/2017850076749b.jpg
大時代的真人物－張家驤回憶錄,https://www.kingstone.com.tw//basic/2017820382917?zone=book&lid=book_class3_hib&actid=book_class3_hib,張家驤,英特發    ,9789868009110,https://cdn.kingstone.com.tw/book/images/product/20178/2017820382917/2017820382917b.jpg
非關「新聞」：陳若華眼中的亞洲風雲人物,https://www.kingstone.com.tw//basic/2017820393166?zone=book&lid=book_class3_hib&actid=book_class3_hib,陳若華,商周出版  ,9789867747747,https://cdn.kingstone.com.tw/book/images/product/20178/2017820393166/2017820393166b.jpg
百年報人(3)：一代新聞宗師,https://www.kingstone.com.tw//basic/2018980002455?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244554,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002455/2018980002455b.jpg
百年報人(1)：報業開路先鋒,https://www.kingstone.com.tw//basic/2018980001953?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244530,https://cdn.kingstone.com.tw/book/images/product/20189/2018980001953/2018980001953b.jpg
百年報人(2)：跨世紀的報人,https://www.kingstone.com.tw//basic/2018980002035?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244547,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002035/2018980002035b.jpg
百年報人(6)：跨國媒體大亨,https://www.kingstone.com.tw//basic/2018980002165?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244585,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002165/2018980002165b.jpg
百年報人(5)：報業的拿破崙,https://www.kingstone.com.tw//basic/2018980002295?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244578,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002295/2018980002295b.jpg
百年報人(4)：全方位的記者,https://www.kingstone.com.tw//basic/2018980002325?zone=book&lid=book_class3_hib&actid=book_class3_hib,鄭貞銘,遠流      ,9789573244561,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002325/2018980002325b.jpg
攝影機的眼淚,https://www.kingstone.com.tw//basic/2015410131624?zone=book&lid=book_class3_hib&actid=book_class3_hib,林瑞慶,新新聞文化,9789578306578,https://cdn.kingstone.com.tw/book/images/product/20154/2015410131624/2015410131624b.jpg
盧秀芳談主播幕後,https://www.kingstone.com.tw//basic/2015570030843?zone=book&lid=book_class3_hib&actid=book_class3_hib,盧秀芳,希代      ,9789574670222,https://cdn.kingstone.com.tw/book/images/product/20155/2015570030843/2015570030843b.jpg
預知傳播紀事,https://www.kingstone.com.tw//basic/2015410132416?zone=book&lid=book_class3_hib&actid=book_class3_hib,麥克魯漢,臺灣商務  ,9789570516357,https://cdn.kingstone.com.tw/book/images/product/20154/2015410132416/2015410132416b.jpg
攝影工作者快門生涯轉轉彎,https://www.kingstone.com.tw//basic/2015400034911?zone=book&lid=book_class3_hib&actid=book_class3_hib,林碧雲,大旗      ,9789578219076,https://cdn.kingstone.com.tw/book/images/product/20154/2015400034911/2015400034911b.jpg
黎智英傳說(4本合售）,https://www.kingstone.com.tw//basic/2017800001340?zone=book&lid=book_class3_hib&actid=book_class3_hib,呂家明,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017800001340/2017800001340b.jpg
時代之眼:左右全球輿論的亨利魯斯,https://www.kingstone.com.tw//basic/2017850045806?zone=book&lid=book_class3_hib&actid=book_class3_hib,羅勃赫斯坦,智庫      ,9789579553551,https://cdn.kingstone.com.tw/book/images/product/20178/2017850045806/2017850045806b.jpg
TVBS王國崛起,https://www.kingstone.com.tw//basic/2017820275035?zone=book&lid=book_class3_hib&actid=book_class3_hib,葉俊傑,福爾摩沙  ,9789579941341,https://cdn.kingstone.com.tw/book/images/product/20178/2017820275035/2017820275035b.jpg
CNN泰德透納傳奇,https://www.kingstone.com.tw//basic/2017850038075?zone=book&lid=book_class3_hib&actid=book_class3_hib,波特．畢博,智庫      ,9789578829145,https://cdn.kingstone.com.tw/book/images/product/20178/2017850038075/2017850038075b.jpg
傳播大王：CBS的傳奇 風雲人物系列,https://www.kingstone.com.tw//basic/2017850035739?zone=book&lid=book_class3_hib&actid=book_class3_hib,陳文亮,先見      ,9789577410788,https://cdn.kingstone.com.tw/book/images/product/20178/2017850035739/2017850035739b.jpg
普立茲傳,https://www.kingstone.com.tw//basic/2017850000218?zone=book&lid=book_class3_hib&actid=book_class3_hib,書泉      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20178/2017850000218/2017850000218b.jpg
普立茲傳,https://www.kingstone.com.tw//basic/2017850007132?zone=book&lid=book_class3_hib&actid=book_class3_hib,諾伯爾,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017850007132/2017850007132b.jpg
卓別林自傳,https://www.kingstone.com.tw//basic/2017840012061?zone=book&lid=book_class3_hib&actid=book_class3_hib,卓別林,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017840012061/2017840012061b.jpg
卓別林傳,https://www.kingstone.com.tw//basic/2017840021636?zone=book&lid=book_class3_hib&actid=book_class3_hib,薩杜爾,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017840021636/2017840021636b.jpg
一勺集：一個新聞工作者的回憶,https://www.kingstone.com.tw//basic/2018900006549?zone=book&lid=book_class3_hib&actid=book_class3_hib,耿修業,里仁書局  ,,https://cdn.kingstone.com.tw/book/images/product/20189/2018900006549/2018900006549b.jpg
我與新聞事業(平),https://www.kingstone.com.tw//basic/2017820485434?zone=book&lid=book_class3_hib&actid=book_class3_hib,王惕吾,聯經      ,9789570806618,https://cdn.kingstone.com.tw/book/images/product/20178/2017820485434/2017820485434b.jpg
卓別林傳,https://www.kingstone.com.tw//basic/2017840029182?zone=book&lid=book_class3_hib&actid=book_class3_hib,薩杜爾,人間      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017840029182/2017840029182b.jpg
新聞界的拿破崙普立茲,https://www.kingstone.com.tw//basic/2017870004302?zone=book&lid=book_class3_hib&actid=book_class3_hib,史汪柏格,北辰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017870004302/2017870004302b.jpg
新聞界的拿破崙普立茲,https://www.kingstone.com.tw//basic/2017870004432?zone=book&lid=book_class3_hib&actid=book_class3_hib,史汪柏格,北辰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017870004432/2017870004432b.jpg
