書名,書籍網站,作者,出版社,ISBN,圖片網址
古人爆料公社：韓愈吃硫磺？李清照好賭？乾隆最愛cosplay？超有事歷史真相大揭秘,https://www.kingstone.com.tw//basic/2017300034367?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,古人很潮,創意市集  ,9789865534325,https://cdn.kingstone.com.tw/book/images/product/20173/2017300034367/2017300034367b.jpg
五花馬非馬：中文不古板，經典舊案翻一翻,https://www.kingstone.com.tw//basic/2016300042365?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,曾孟卓Gordon,布克文化  ,9789865568283,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042365/2016300042365b.jpg
天下中華：廣土巨族與定居文明,https://www.kingstone.com.tw//basic/2017300033735?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,文揚,香港中和  ,9789888694020,https://cdn.kingstone.com.tw/book/images/product/20173/2017300033735/2017300033735b.jpg
古今四季都有喵,https://www.kingstone.com.tw//basic/2016300042105?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,趙牧野,時報文化  ,9789571385389,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042105/2016300042105b.jpg
從景德鎮到Wedgwood瓷器：第一個全球化商品，影響人類歷史一千年,https://www.kingstone.com.tw//basic/2014640012338?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,羅伯特．芬雷,貓頭鷹    ,9789862624555,https://cdn.kingstone.com.tw/book/images/product/20146/2014640012338/2014640012338b.jpg
古人教你混職場：諸葛亮如何規畫「就職三部曲」？蘇東坡怎麼和同事婉轉say no？30則古代一哥的智慧絕活,https://www.kingstone.com.tw//basic/2016100176857?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,楊自強,麥田      ,9789863448686,https://cdn.kingstone.com.tw/book/images/product/20161/2016100176857/2016100176857b.jpg
吃貨簡史,https://www.kingstone.com.tw//basic/2015380130634?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳華勝,商周出版  ,9789864779703,https://cdn.kingstone.com.tw/book/images/product/20153/2015380130634/2015380130634b.jpg
史學與傳統,https://www.kingstone.com.tw//basic/2016070006109?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,余英時,允晨文化  ,9789869955362,https://cdn.kingstone.com.tw/book/images/product/20160/2016070006109/2016070006109b.jpg
辦一桌大唐饗宴：唐朝廚房有什麼？從西域胡食到帝王御膳，兼容天下的美食文明初體驗,https://www.kingstone.com.tw//basic/2015380127931?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,張金貞,麥田      ,9789863448013,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127931/2015380127931b.jpg
中國古代黑科技：古人比你想得更厲害,https://www.kingstone.com.tw//basic/2014400149854?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,齊欣，崔希棟,崧燁文化  ,9789865164577,https://cdn.kingstone.com.tw/book/images/product/20144/2014400149854/2014400149854b.jpg
為什麼古人這樣說套書（四冊）：《一柱香到底有多久》、《閉門羹是什麼，可以吃嗎》、《人在江湖，身不由己，但什麼是江湖》、《馬桶原本是給馬用的嗎》,https://www.kingstone.com.tw//basic/2017300037863?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,楊慶茹,如果      ,9789578567627,https://cdn.kingstone.com.tw/book/images/product/20173/2017300037863/2017300037863b.jpg
就愛吃肉：人生盡歡，肉慾橫流，一起享用蘇東坡的羊脊骨,https://www.kingstone.com.tw//basic/2015380127191?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,李舒,聯經      ,9789570854886,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127191/2015380127191b.jpg
大清皇帝陪我吃頓飯：餐桌上的清史，揭露「朕」的菜單怎麼進入你家廚房，哪些御膳能遇到千萬要嘗,https://www.kingstone.com.tw//basic/2015380126149?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,袁燦興,大是      ,9789579654821,https://cdn.kingstone.com.tw/book/images/product/20153/2015380126149/2015380126149b.jpg
唐朝官場生存指南：21位唐代大詩人求職記,https://www.kingstone.com.tw//basic/2015730226246?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,石繼航,啟動      ,9789864931118,https://cdn.kingstone.com.tw/book/images/product/20157/2015730226246/2015730226246b.jpg
改變歷史的50種醫藥,https://www.kingstone.com.tw//basic/2011070011351?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,吉爾．保羅,積木文化  ,9789864591343,https://cdn.kingstone.com.tw/book/images/product/20110/2011070011351/2011070011351b.jpg
戰國重金屬之歌：漢字與文物的故事,https://www.kingstone.com.tw//basic/2017920002852?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,許進雄,臺灣商務  ,9789570531749,https://cdn.kingstone.com.tw/book/images/product/20179/2017920002852/2017920002852b.jpg
時間之書：二十四節氣，與萬物作息同步的大地時間,https://www.kingstone.com.tw//basic/2013270055395?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,余世存,地平線    ,9789869484695,https://cdn.kingstone.com.tw/book/images/product/20132/2013270055395/2013270055395b.jpg
餐桌上的中國史：歷史有溫度，每天冷熱生猛的現身在我們吃的料理,https://www.kingstone.com.tw//basic/2015380111282?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,張競,大是      ,9789869531306,https://cdn.kingstone.com.tw/book/images/product/20153/2015380111282/2015380111282b.jpg
一本書讀懂中國文化知識,https://www.kingstone.com.tw//basic/2016300036876?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,劉元,海鴿      ,9789863921066,https://cdn.kingstone.com.tw/book/images/product/20163/2016300036876/2016300036876b.jpg
國家寶藏大解密：豪奢的帝王、亂世的梟雄與貪婪的海盜，透過寶物問世與遁世故事，揭露歷史真相。,https://www.kingstone.com.tw//basic/2017970020882?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡楊,大是      ,9789869481199,https://cdn.kingstone.com.tw/book/images/product/20179/2017970020882/2017970020882b.jpg
你必須知道的中國節日故事,https://www.kingstone.com.tw//basic/2015380103829?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,高君子,培育文化  ,9789865862862,https://cdn.kingstone.com.tw/book/images/product/20153/2015380103829/2015380103829b.jpg
河圖洛書套書組 （河圖洛書新解 + 河圖洛書前傳）,https://www.kingstone.com.tw//basic/2011210233841?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,王唯工,商周出版  ,4717702091941,https://cdn.kingstone.com.tw/book/images/product/20112/2011210233841/2011210233841b.jpg
中國地方歌謠集成（平）共65本不分售,https://www.kingstone.com.tw//basic/2019190004710?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,舒蘭編,渤海堂    ,9789579324335,https://cdn.kingstone.com.tw/book/images/product/20191/2019190004710/2019190004710b.jpg
元嶺傳奇：鑽石山寮屋區起居注,https://www.kingstone.com.tw//basic/2016730162220?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,郭漢揚,香港中和  ,9789888763337,https://cdn.kingstone.com.tw/book/images/product/20167/2016730162220/2016730162220b.jpg
中國文化圖典1 歷史名勝篇,https://www.kingstone.com.tw//basic/2016840011104?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,瀧本弘之,楓樹林    ,9789865572396,https://cdn.kingstone.com.tw/book/images/product/20168/2016840011104/2016840011104b.jpg
中國文化圖典2 神話傳說人物篇,https://www.kingstone.com.tw//basic/2012820011928?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,瀧本弘之,楓樹林    ,9789865572402,https://cdn.kingstone.com.tw/book/images/product/20128/2012820011928/2012820011928b.jpg
老北大講義  中國金石學概論,https://www.kingstone.com.tw//basic/2017910005290?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,馬衡,昌明文化  ,9789864965854,https://cdn.kingstone.com.tw/book/images/product/20179/2017910005290/2017910005290b.jpg
畫人畫事,https://www.kingstone.com.tw//basic/2019410020674?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,朱省齋,新銳文創  ,9789865540371,https://cdn.kingstone.com.tw/book/images/product/20194/2019410020674/2019410020674b.jpg
八桂古城：漢後兩千年的廣西古城探索,https://www.kingstone.com.tw//basic/2016810005911?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,鄭舟 (編者),崧燁文化  ,9789865165840,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005911/2016810005911b.jpg
熱什哈爾：珍貴的露珠—穆斯林族群的壯麗與悲絕（完整典藏甘肅版──原始手稿刊布．新譯．註釋．校勘）,https://www.kingstone.com.tw//basic/2015360104075?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,關裡爺,網路與書  ,9789869899079,https://cdn.kingstone.com.tw/book/images/product/20153/2015360104075/2015360104075b.jpg
丹麥人在安東,https://www.kingstone.com.tw//basic/2012480012662?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,鴻路,新銳文創  ,9789865540388,https://cdn.kingstone.com.tw/book/images/product/20124/2012480012662/2012480012662b.jpg
典藏記盛（卷三）,https://www.kingstone.com.tw//basic/2017300037283?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳振濂,風格司    ,9789578697935,https://cdn.kingstone.com.tw/book/images/product/20173/2017300037283/2017300037283b.jpg
一本書讀懂中國傳統文化（增訂版）,https://www.kingstone.com.tw//basic/2016300042525?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,劉元,海鴿      ,9789863923756,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042525/2016300042525b.jpg
典藏記盛（卷二）,https://www.kingstone.com.tw//basic/2017300037023?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳振濂,風格司    ,9789578697928,https://cdn.kingstone.com.tw/book/images/product/20173/2017300037023/2017300037023b.jpg
典藏記盛（卷一）,https://www.kingstone.com.tw//basic/2010690016906?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳振濂,風格司    ,9789578697911,https://cdn.kingstone.com.tw/book/images/product/20106/2010690016906/2010690016906b.jpg
隱藏的人群：近代中國的族群與邊疆,https://www.kingstone.com.tw//basic/2016390006827?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,黃克武(主編),秀威出版  ,9789863268987,https://cdn.kingstone.com.tw/book/images/product/20163/2016390006827/2016390006827b.jpg
甲骨文（非虛構寫作大師、《紐約客》記者何偉的「中國三部曲」之2——全新修訂版）,https://www.kingstone.com.tw//basic/2016900061971?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,何偉,八旗文化  ,9789578654990,https://cdn.kingstone.com.tw/book/images/product/20169/2016900061971/2016900061971b.jpg
絲路新史：一個已經逝去但曾經兼容並蓄的世界,https://www.kingstone.com.tw//basic/2016300042495?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,芮樂偉．韓森,麥田      ,9789863448877,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042495/2016300042495b.jpg
羌在漢藏之間（二版）,https://www.kingstone.com.tw//basic/2025360103466?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,王明珂,聯經      ,9789570857405,https://cdn.kingstone.com.tw/book/images/product/20253/2025360103466/2025360103466b.jpg
香港日佔時期課本、嚴重的香港、香港事情 合刊（POD）,https://www.kingstone.com.tw//basic/2017300034077?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,香港占領部總督府編、殷楊,心一堂香港,9789888583706,https://cdn.kingstone.com.tw/book/images/product/20173/2017300034077/2017300034077b.jpg
觀滄海：青花瓷、鄭芝龍與大航海時代的文明交流,https://www.kingstone.com.tw//basic/2016300042235?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,林梅村,聯經      ,9789570857030,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042235/2016300042235b.jpg
明公啟示錄解密中華文明真相（一）：尋根中華文明之文字起源,https://www.kingstone.com.tw//basic/2016300041863?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,范明公（先生）,布克文化  ,9789865568085,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041863/2016300041863b.jpg
明公啟示錄解密中華文明真相（三）：尋根中華文明之占卜之用,https://www.kingstone.com.tw//basic/2016300041993?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,范明公（先生）,布克文化  ,9789865568153,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041993/2016300041993b.jpg
明公啟示錄解密中華文明真相（二）：尋根中華文明之語言與信仰,https://www.kingstone.com.tw//basic/2016300042075?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,范明公（先生）,布克文化  ,9789865568092,https://cdn.kingstone.com.tw/book/images/product/20163/2016300042075/2016300042075b.jpg
中國古代文化的特質（二版）,https://www.kingstone.com.tw//basic/2016300041733?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,許倬雲,聯經      ,9789570856941,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041733/2016300041733b.jpg
從中國歷史來看中國民族性及中國文化（二版）,https://www.kingstone.com.tw//basic/2015350025052?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,錢穆,聯經      ,9789570856729,https://cdn.kingstone.com.tw/book/images/product/20153/2015350025052/2015350025052b.jpg
虛構與史實：從話本「三言」看明代社會（增修版）,https://www.kingstone.com.tw//basic/2016360001463?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,楊永漢,萬卷樓    ,9789864784264,https://cdn.kingstone.com.tw/book/images/product/20163/2016360001463/2016360001463b.jpg
器物的象徵：佛教打造的中國物質世界,https://www.kingstone.com.tw//basic/2012200240719?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,柯嘉豪,遠足文化  ,9789865080815,https://cdn.kingstone.com.tw/book/images/product/20122/2012200240719/2012200240719b.jpg
鐵路現代性：晚清至民國的時空體驗與文化想像,https://www.kingstone.com.tw//basic/2016300041573?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,李思逸,時報文化  ,9789571384214,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041573/2016300041573b.jpg
中古社會經濟生活史稿,https://www.kingstone.com.tw//basic/2016300041603?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,官德祥,萬卷樓    ,9789864784073,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041603/2016300041603b.jpg
我要上京當官：明朝一點都不鐵飯碗之公務員人生,https://www.kingstone.com.tw//basic/2015730232285?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳一中,悅知文化  ,9789865101053,https://cdn.kingstone.com.tw/book/images/product/20157/2015730232285/2015730232285b.jpg
公義觀念與中國文化,https://www.kingstone.com.tw//basic/2011950008648?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳弱水,聯經      ,9789570856224,https://cdn.kingstone.com.tw/book/images/product/20119/2011950008648/2011950008648b.jpg
宋朝，被誤解的科技強國：天文鐘、潮汐觀測、觀星、昆蟲破案、石油命名，引入自來水，這些世界第一，都來自你以為很弱的宋朝。,https://www.kingstone.com.tw//basic/2013090025752?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,曲相奎,大是      ,9789865548018,https://cdn.kingstone.com.tw/book/images/product/20130/2013090025752/2013090025752b.jpg
唐前山/水銘文研究,https://www.kingstone.com.tw//basic/2018200351509?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,丁振翔,元華文創  ,9789577111852,https://cdn.kingstone.com.tw/book/images/product/20182/2018200351509/2018200351509b.jpg
就愛吃肉（團圓肉肉版）,https://www.kingstone.com.tw//basic/2015380128303?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,李舒,聯經      ,4711132388336,https://cdn.kingstone.com.tw/book/images/product/20153/2015380128303/2015380128303b.jpg
新編御製天元玉曆祥異賦 套書： （國家圖書館珍藏×中研院李豐楙教授編審，塵封百年的明代禁書，古代天文星占書集大成之作，市面上最詳細的彩繪本）,https://www.kingstone.com.tw//basic/2013270056187?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,李豐楙 明仁宗 御定,大塊      ,9789865406929,https://cdn.kingstone.com.tw/book/images/product/20132/2013270056187/2013270056187b.jpg
古典今用（DVD）：四書在教育上的妙用,https://www.kingstone.com.tw//basic/2014900177081?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884111,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177081/2014900177081b.jpg
經典妙用（2CD）：汲取古人的智慧活化我們的教育,https://www.kingstone.com.tw//basic/2014900177111?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884128,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177111/2014900177111b.jpg
經典妙用（DVD）：汲取古人的智慧活化我們的教育,https://www.kingstone.com.tw//basic/2014900177241?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884135,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177241/2014900177241b.jpg
溫故知新（2CD）：探索孔夫子的啟發式教育,https://www.kingstone.com.tw//basic/2014900177371?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884081,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177371/2014900177371b.jpg
溫故知新（DVD）：探索孔夫子的啟發式教育,https://www.kingstone.com.tw//basic/2014900177401?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884098,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177401/2014900177401b.jpg
古典今用（2CD）：四書在教育上的妙用,https://www.kingstone.com.tw//basic/2014900177531?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,胡國強,清涼音    ,4716076884104,https://cdn.kingstone.com.tw/book/images/product/20149/2014900177531/2014900177531b.jpg
圖解中國傳統服飾,https://www.kingstone.com.tw//basic/2015380127221?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,春梅狐狸,楓樹林    ,9789579501804,https://cdn.kingstone.com.tw/book/images/product/20153/2015380127221/2015380127221b.jpg
皇上愛吃肉：老饕作家李舒的主廚套餐（《皇上吃什麼》+《就愛吃肉》）,https://www.kingstone.com.tw//basic/2014271512139?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,李舒,聯經      ,4711132388268,https://cdn.kingstone.com.tw/book/images/product/20142/2014271512139/2014271512139b.jpg
中國文化的展望（上冊）,https://www.kingstone.com.tw//basic/2015410296897?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,殷海光,五南      ,9789577639066,https://cdn.kingstone.com.tw/book/images/product/20154/2015410296897/2015410296897b.jpg
中國文化的展望（下冊）,https://www.kingstone.com.tw//basic/2015410296927?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,殷海光,五南      ,9789577639073,https://cdn.kingstone.com.tw/book/images/product/20154/2015410296927/2015410296927b.jpg
令人理解不能的婚俗：突破想像的婚嫁趣事,https://www.kingstone.com.tw//basic/2015380126699?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,趙惠玲，金躍軍,崧燁文化  ,9789865162689,https://cdn.kingstone.com.tw/book/images/product/20153/2015380126699/2015380126699b.jpg
不在中國的中國人：中國對華僑歷史的思考,https://www.kingstone.com.tw//basic/2015070003408?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,譚天星,崧燁文化  ,9789577359841,https://cdn.kingstone.com.tw/book/images/product/20150/2015070003408/2015070003408b.jpg
中華文化與閩臺社會,https://www.kingstone.com.tw//basic/2015410307197?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,劉登翰,萬卷樓    ,9789864783861,https://cdn.kingstone.com.tw/book/images/product/20154/2015410307197/2015410307197b.jpg
一本書讀懂成語歷史、典故、釋義、出處,https://www.kingstone.com.tw//basic/2018020574669?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,劉元,海鴿      ,9789863923138,https://cdn.kingstone.com.tw/book/images/product/20180/2018020574669/2018020574669b.jpg
古代戶籍：歷代區劃與戶籍制度,https://www.kingstone.com.tw//basic/2015730228080?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,邢建華,崧燁文化  ,9789865161156,https://cdn.kingstone.com.tw/book/images/product/20157/2015730228080/2015730228080b.jpg
教育之本：歷代官學與民風教化,https://www.kingstone.com.tw//basic/2016700002983?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,鐘雙德,崧燁文化  ,9789865161323,https://cdn.kingstone.com.tw/book/images/product/20167/2016700002983/2016700002983b.jpg
官學盛況：國子監與學宮的教育,https://www.kingstone.com.tw//basic/2015250065806?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,董勝,崧燁文化  ,9789865161033,https://cdn.kingstone.com.tw/book/images/product/20152/2015250065806/2015250065806b.jpg
朗朗書院：書院文化與教育特色,https://www.kingstone.com.tw//basic/2015250065936?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,董勝,崧燁文化  ,9789865161330,https://cdn.kingstone.com.tw/book/images/product/20152/2015250065936/2015250065936b.jpg
養殖史話：古代畜牧與古代漁業,https://www.kingstone.com.tw//basic/2014830070896?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,張學文,崧燁文化  ,9789865161293,https://cdn.kingstone.com.tw/book/images/product/20148/2014830070896/2014830070896b.jpg
俗：文化，習俗，傳統，禁忌,https://www.kingstone.com.tw//basic/2015380125807?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,趙惠玲，劉燁,崧燁文化  ,9789865163242,https://cdn.kingstone.com.tw/book/images/product/20153/2015380125807/2015380125807b.jpg
誰在世界的中央－古代中國的天下觀,https://www.kingstone.com.tw//basic/2016300041283?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,梁二平,風格司    ,9789578697539,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041283/2016300041283b.jpg
古代外交：歷代外交與文化交流,https://www.kingstone.com.tw//basic/2016400002511?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,唐容,崧燁文化  ,9789865161163,https://cdn.kingstone.com.tw/book/images/product/20164/2016400002511/2016400002511b.jpg
變法圖強：歷代變法與圖強革新,https://www.kingstone.com.tw//basic/2016100172439?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,杜友龍,崧燁文化  ,9789865161316,https://cdn.kingstone.com.tw/book/images/product/20161/2016100172439/2016100172439b.jpg
太平盛世：歷代盛世與開明之治,https://www.kingstone.com.tw//basic/2016100172569?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,杜友龍,崧燁文化  ,9789865161149,https://cdn.kingstone.com.tw/book/images/product/20161/2016100172569/2016100172569b.jpg
古往今來：歷代更替與王朝千秋,https://www.kingstone.com.tw//basic/2016100172699?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,鐘雙德,崧燁文化  ,9789865161187,https://cdn.kingstone.com.tw/book/images/product/20161/2016100172699/2016100172699b.jpg
種植細說：古代栽培與古代園藝,https://www.kingstone.com.tw//basic/2014300031556?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,唐容,崧燁文化  ,9789865161286,https://cdn.kingstone.com.tw/book/images/product/20143/2014300031556/2014300031556b.jpg
古老行業：三百六十行由來發展,https://www.kingstone.com.tw//basic/2015420085764?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,蒲永平,崧燁文化  ,9789865161347,https://cdn.kingstone.com.tw/book/images/product/20154/2015420085764/2015420085764b.jpg
選賢任能：歷代官制與選拔制度,https://www.kingstone.com.tw//basic/2015730227748?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,王金鋒,崧燁文化  ,9789865161309,https://cdn.kingstone.com.tw/book/images/product/20157/2015730227748/2015730227748b.jpg
商貿縱觀：歷代商業與市場經濟,https://www.kingstone.com.tw//basic/2015580080586?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,唐容,崧燁文化  ,9789865161262,https://cdn.kingstone.com.tw/book/images/product/20155/2015580080586/2015580080586b.jpg
中國歷史文化新論,https://www.kingstone.com.tw//basic/2016300041023?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,陳俊強,元華文創  ,9789577111579,https://cdn.kingstone.com.tw/book/images/product/20163/2016300041023/2016300041023b.jpg
中國青銅時代（二版）,https://www.kingstone.com.tw//basic/2016310005091?zone=book&lid=book_class3_bdc&actid=book_class3_bdc,張光直,聯經      ,9789570854862,https://cdn.kingstone.com.tw/book/images/product/20163/2016310005091/2016310005091b.jpg
