書名,書籍網站,作者,出版社,ISBN,圖片網址
計算機概論,https://www.kingstone.com.tw//basic/2015212117970?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,陳啟豐,鼎文      ,9789574543618,https://cdn.kingstone.com.tw/book/images/product/20152/2015212117970/2015212117970b.jpg
智力測驗快攻搶分要訣[預備軍士官、專業軍士官],https://www.kingstone.com.tw//basic/2015215356352?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,預官編輯小組,千華      ,9789863749363,https://cdn.kingstone.com.tw/book/images/product/20152/2015215356352/2015215356352b.jpg
軍事學科招考「百戰不殆」智力測驗【實力速成、試題完備】,https://www.kingstone.com.tw//basic/2015212109067?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,編者：編委會 編者：司馬明,鼎文      ,9789574543564,https://cdn.kingstone.com.tw/book/images/product/20152/2015212109067/2015212109067b.jpg
義務役預官預士：題庫一本GO：預備軍士官.大學儲備軍官學儒,https://www.kingstone.com.tw//basic/2015214354540?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,學儒名師聯著,新保成    ,9789863303237,https://cdn.kingstone.com.tw/book/images/product/20152/2015214354540/2015214354540b.jpg
103年軍校二專班套書,https://www.kingstone.com.tw//basic/2015214056901?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,名師作者群,千華      ,9999235510310,https://cdn.kingstone.com.tw/book/images/product/20152/2015214056901/2015214056901b.jpg
103年國軍志願役專業預備軍官預備士官班全套,https://www.kingstone.com.tw//basic/2015214009112?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,名師作者群,千華      ,9999235610317,https://cdn.kingstone.com.tw/book/images/product/20152/2015214009112/2015214009112b.jpg
103年國軍志願役專業預備軍官預備士官班【題庫版】全套,https://www.kingstone.com.tw//basic/2015214009242?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,名師作者群,千華      ,9999242610317,https://cdn.kingstone.com.tw/book/images/product/20152/2015214009242/2015214009242b.jpg
專業志願士兵暨儲備士官：智力測驗輕鬆搞定(含試題解析),https://www.kingstone.com.tw//basic/2015214017605?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,軍職編輯小組,千華      ,9789863155041,https://cdn.kingstone.com.tw/book/images/product/20152/2015214017605/2015214017605b.jpg
專業預備軍士官：英文(題庫+歷年試題),https://www.kingstone.com.tw//basic/2015213997472?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,軍職編輯小組,千華      ,9789863156222,https://cdn.kingstone.com.tw/book/images/product/20152/2015213997472/2015213997472b.jpg
預官國文(含孫子兵法),https://www.kingstone.com.tw//basic/2015213835675?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,鍾裕,千華      ,9789863154914,https://cdn.kingstone.com.tw/book/images/product/20152/2015213835675/2015213835675b.jpg
預官英文,https://www.kingstone.com.tw//basic/2015213826260?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,劉似蓉,千華      ,9789863154785,https://cdn.kingstone.com.tw/book/images/product/20152/2015213826260/2015213826260b.jpg
國文（題庫+歷年試題）（專業志願士兵暨儲備士官）,https://www.kingstone.com.tw//basic/2015213618445?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,軍職編輯小組,千華      ,9789863152910,https://cdn.kingstone.com.tw/book/images/product/20152/2015213618445/2015213618445b.jpg
電子學概論,https://www.kingstone.com.tw//basic/2015211805458?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,徐梁棟,鼎文      ,9789574540495,https://cdn.kingstone.com.tw/book/images/product/20152/2015211805458/2015211805458b.jpg
數學,https://www.kingstone.com.tw//basic/2015211983071?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,吳啟昆,鼎文      ,9789574541539,https://cdn.kingstone.com.tw/book/images/product/20152/2015211983071/2015211983071b.jpg
國文【軍訓教官】,https://www.kingstone.com.tw//basic/2015212235131?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,陸紹琦,大申      ,9789574795253,https://cdn.kingstone.com.tw/book/images/product/20152/2015212235131/2015212235131b.jpg
大專預備軍.士官考選全套全真模擬試題暨,https://www.kingstone.com.tw//basic/2015212842308?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789577984449,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842308/2015212842308b.jpg
大專預備軍.士官考選全套全真模擬試題,https://www.kingstone.com.tw//basic/2015212842438?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789577984470,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842438/2015212842438b.jpg
新編國文-重點整理,https://www.kingstone.com.tw//basic/2015212843190?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377555,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843190/2015212843190b.jpg
新編智力測驗-全真模擬試題,https://www.kingstone.com.tw//basic/2015212842568?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377494,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842568/2015212842568b.jpg
新編國文測驗-全真模擬試題,https://www.kingstone.com.tw//basic/2015212842698?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377500,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842698/2015212842698b.jpg
新編英文測驗-全真模擬試題,https://www.kingstone.com.tw//basic/2015212842728?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377517,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842728/2015212842728b.jpg
新編憲法及立國精神測驗-全真模擬試題,https://www.kingstone.com.tw//basic/2015212842858?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377524,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842858/2015212842858b.jpg
新編計算機概論測驗-全真模擬試題,https://www.kingstone.com.tw//basic/2015212842988?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377531,https://cdn.kingstone.com.tw/book/images/product/20152/2015212842988/2015212842988b.jpg
新編智力測驗-重點整理,https://www.kingstone.com.tw//basic/2015212843060?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377548,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843060/2015212843060b.jpg
新編英文-重點整理,https://www.kingstone.com.tw//basic/2015212843220?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377562,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843220/2015212843220b.jpg
新編憲法及立國精神-重點整理,https://www.kingstone.com.tw//basic/2015212843350?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377579,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843350/2015212843350b.jpg
中華民國九十七年國防報告書,https://www.kingstone.com.tw//basic/2015212843480?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李如霞,士明      ,9789867377586,https://cdn.kingstone.com.tw/book/images/product/20152/2015212843480/2015212843480b.jpg
軍訓教官甄試套書1234,https://www.kingstone.com.tw//basic/2015212396146?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,大華傳真  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212396146/2015212396146b.jpg
智力測驗,https://www.kingstone.com.tw//basic/2015212235261?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,大申,大申      ,9789574795277,https://cdn.kingstone.com.tw/book/images/product/20152/2015212235261/2015212235261b.jpg
機械原理,https://www.kingstone.com.tw//basic/2015212126965?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,考試叢書編,鼎文      ,9789574543625,https://cdn.kingstone.com.tw/book/images/product/20152/2015212126965/2015212126965b.jpg
微積分,https://www.kingstone.com.tw//basic/2015212117840?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,蔡世遠,鼎文      ,9789574543601,https://cdn.kingstone.com.tw/book/images/product/20152/2015212117840/2015212117840b.jpg
運輸管理學 ( 概要 ),https://www.kingstone.com.tw//basic/2015212047420?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,許平和,鼎文      ,9789574541584,https://cdn.kingstone.com.tw/book/images/product/20152/2015212047420/2015212047420b.jpg
結構學,https://www.kingstone.com.tw//basic/2015212048052?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,林壁之,鼎文      ,9789574541614,https://cdn.kingstone.com.tw/book/images/product/20152/2015212048052/2015212048052b.jpg
電工機械,https://www.kingstone.com.tw//basic/2015212047970?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,張國輝,鼎文      ,9789574541607,https://cdn.kingstone.com.tw/book/images/product/20152/2015212047970/2015212047970b.jpg
物理化學,https://www.kingstone.com.tw//basic/2015212048182?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,李玉華,鼎文      ,9789574541591,https://cdn.kingstone.com.tw/book/images/product/20152/2015212048182/2015212048182b.jpg
軍士官國文秘笈,https://www.kingstone.com.tw//basic/2014310004779?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,考用補習班,考用      ,9789577565587,https://cdn.kingstone.com.tw/book/images/product/20143/2014310004779/2014310004779b.jpg
情報人員甄選講義全輯,https://www.kingstone.com.tw//basic/2015211983101?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,王文充,鼎文      ,9789574541515,https://cdn.kingstone.com.tw/book/images/product/20152/2015211983101/2015211983101b.jpg
生物,https://www.kingstone.com.tw//basic/2015211837923?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,林紹民,鼎文      ,9789574540501,https://cdn.kingstone.com.tw/book/images/product/20152/2015211837923/2015211837923b.jpg
國文,https://www.kingstone.com.tw//basic/2015211676317?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,陸紹琦,鼎文      ,9789572098059,https://cdn.kingstone.com.tw/book/images/product/20152/2015211676317/2015211676317b.jpg
管理學概論,https://www.kingstone.com.tw//basic/2015211676577?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,張士甄,鼎文      ,9789572098073,https://cdn.kingstone.com.tw/book/images/product/20152/2015211676577/2015211676577b.jpg
智力測驗,https://www.kingstone.com.tw//basic/2015211676447?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,王敬銘,鼎文      ,9789572098066,https://cdn.kingstone.com.tw/book/images/product/20152/2015211676447/2015211676447b.jpg
性向測驗,https://www.kingstone.com.tw//basic/2015210821916?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,新保成    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210821916/2015210821916b.jpg
智力測驗題庫指引,https://www.kingstone.com.tw//basic/2015210115800?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,傅鐘      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210115800/2015210115800b.jpg
軍訓複習精華暨測驗,https://www.kingstone.com.tw//basic/2015210116692?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,傅鐘      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210116692/2015210116692b.jpg
英文800 題,https://www.kingstone.com.tw//basic/2015210274071?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,王淑慎,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274071/2015210274071b.jpg
智慧的測驗,https://www.kingstone.com.tw//basic/2015210330906?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,張文德,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210330906/2015210330906b.jpg
英文（青輔會考試用書,https://www.kingstone.com.tw//basic/2015211013143?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211013143/2015211013143b.jpg
性向測驗,https://www.kingstone.com.tw//basic/2015210954324?zone=book&lid=book_class3_ifd&actid=book_class3_ifd,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210954324/2015210954324b.jpg
