書名,書籍網站,作者,出版社,ISBN,圖片網址
將軍吃什麼：德川家康與家族四百年祕傳養生與飲食之道,https://www.kingstone.com.tw//basic/2017310219013?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,德川宗英,聯經      ,9789570854527,https://cdn.kingstone.com.tw/book/images/product/20173/2017310219013/2017310219013b.jpg
珍珠港：日本帝國殞落的序幕,https://www.kingstone.com.tw//basic/2017310215985?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,半藤一利,燎原出版  ,9789869838207,https://cdn.kingstone.com.tw/book/images/product/20173/2017310215985/2017310215985b.jpg
圖解日本懷舊道具百科：日本「全國學校圖書館協議會」選定圖書，特別收錄約500張超精美插畫！,https://www.kingstone.com.tw//basic/2017910004828?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,岩井宏實,平安文化  ,9789579314411,https://cdn.kingstone.com.tw/book/images/product/20179/2017910004828/2017910004828b.jpg
手繪圖解.日本史,https://www.kingstone.com.tw//basic/2017310215695?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,陳映勳編著,西北國際  ,9789869762571,https://cdn.kingstone.com.tw/book/images/product/20173/2017310215695/2017310215695b.jpg
明治天皇：睦仁和他的時代1852－1912（兩冊合售）,https://www.kingstone.com.tw//basic/2017310203654?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,唐納德．基恩,遠足文化  ,9789578630895,https://cdn.kingstone.com.tw/book/images/product/20173/2017310203654/2017310203654b.jpg
流罪的日本史：罪人、惡女、謀反者，如何影響日本的歷史？,https://www.kingstone.com.tw//basic/2015800113292?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,渡邊大門,光現出版  ,9789869697408,https://cdn.kingstone.com.tw/book/images/product/20158/2015800113292/2015800113292b.jpg
古事記,https://www.kingstone.com.tw//basic/2017310199728?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,太安萬侶,商周出版  ,9789864775385,https://cdn.kingstone.com.tw/book/images/product/20173/2017310199728/2017310199728b.jpg
幕末：日本近代化的黎明前（三冊合售）,https://www.kingstone.com.tw//basic/2017310198806?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,遠足文化  ,9789578630789,https://cdn.kingstone.com.tw/book/images/product/20173/2017310198806/2017310198806b.jpg
琉球的時代：偉大歷史的圖像,https://www.kingstone.com.tw//basic/2017310190800?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,高良倉吉,聯經      ,9789570851021,https://cdn.kingstone.com.tw/book/images/product/20173/2017310190800/2017310190800b.jpg
江戶那些事：穿越三百年老東京，原來幕府將軍和庶民百姓是這樣過日子的,https://www.kingstone.com.tw//basic/2017310188739?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,山田順子,EZ叢書館  ,9789862487082,https://cdn.kingstone.com.tw/book/images/product/20173/2017310188739/2017310188739b.jpg
東京歷史迷走,https://www.kingstone.com.tw//basic/2017310185943?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡川安,時報文化  ,9789571372600,https://cdn.kingstone.com.tw/book/images/product/20173/2017310185943/2017310185943b.jpg
幕末史,https://www.kingstone.com.tw//basic/2017310181105?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,半藤一利,遠足文化  ,9789869532280,https://cdn.kingstone.com.tw/book/images/product/20173/2017310181105/2017310181105b.jpg
改變時代的日本人：夾處在大國權力遊戲的中心，小國該如何才能創造屬於自己的命運？,https://www.kingstone.com.tw//basic/2017310173872?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,李拓梓,平安文化  ,9789869455268,https://cdn.kingstone.com.tw/book/images/product/20173/2017310173872/2017310173872b.jpg
內觀日本：日本精神的真實與脈動,https://www.kingstone.com.tw//basic/2017310167383?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,小泉八雲,八旗文化  ,9789869457217,https://cdn.kingstone.com.tw/book/images/product/20173/2017310167383/2017310167383b.jpg
東京審判,https://www.kingstone.com.tw//basic/2015790021782?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,日暮吉延,八旗文化  ,9789869384476,https://cdn.kingstone.com.tw/book/images/product/20157/2015790021782/2015790021782b.jpg
圖解日本風俗【新裝珍藏版】,https://www.kingstone.com.tw//basic/2015380105793?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,新谷尚紀,好讀      ,9789861784083,https://cdn.kingstone.com.tw/book/images/product/20153/2015380105793/2015380105793b.jpg
真田三代的挑戰：弱者的生存戰略，以小勝大的真田兵法,https://www.kingstone.com.tw//basic/2017830115970?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,福永雅文,大牌出版  ,9789865797928,https://cdn.kingstone.com.tw/book/images/product/20178/2017830115970/2017830115970b.jpg
真田三代：幸綱、昌幸、信繁 橫跨戰國時代的武將家族傳奇,https://www.kingstone.com.tw//basic/2017830113396?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,平山優,遠足文化  ,9789869351232,https://cdn.kingstone.com.tw/book/images/product/20178/2017830113396/2017830113396b.jpg
一本就懂日本史,https://www.kingstone.com.tw//basic/2017310145015?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,好讀      ,9789861783734,https://cdn.kingstone.com.tw/book/images/product/20173/2017310145015/2017310145015b.jpg
天才軍師．黑田官兵衛：NHK大河劇「軍師官兵衛」主角傳奇一生，戰國迷絕對珍藏版,https://www.kingstone.com.tw//basic/2017830095425?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,不破俊輔,瑞昇文化  ,9789864010219,https://cdn.kingstone.com.tw/book/images/product/20178/2017830095425/2017830095425b.jpg
日本戰國梟雄錄：東國篇,https://www.kingstone.com.tw//basic/2017310118880?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,遠流      ,9789573275107,https://cdn.kingstone.com.tw/book/images/product/20173/2017310118880/2017310118880b.jpg
日本戰國梟雄錄.西國篇,https://www.kingstone.com.tw//basic/2017310078481?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,遠流      ,9789573268512,https://cdn.kingstone.com.tw/book/images/product/20173/2017310078481/2017310078481b.jpg
日本戰國風雲錄．群雄紛起：三方原之戰、長篠設樂原之戰、沖田畷之戰 、岩屋城會戰,https://www.kingstone.com.tw//basic/2017310052665?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,遠流      ,9789573261865,https://cdn.kingstone.com.tw/book/images/product/20173/2017310052665/2017310052665b.jpg
日本戰國風雲錄．天下大勢：嚴島合戰、桶狹間之戰、川中島之戰、姊川會戰,https://www.kingstone.com.tw//basic/2017310050371?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,洪維揚,遠流      ,9789573260400,https://cdn.kingstone.com.tw/book/images/product/20173/2017310050371/2017310050371b.jpg
後藤新平傳－外交與卓見,https://www.kingstone.com.tw//basic/2017830024524?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,北岡伸一,臺灣商務  ,9789570519402,https://cdn.kingstone.com.tw/book/images/product/20178/2017830024524/2017830024524b.jpg
日本暴力政治：流氓、極道、國家主義者，影響近代日本百年發展的關鍵因素,https://www.kingstone.com.tw//basic/2017310226554?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,英子．丸子．施奈華,麥田      ,9789863449379,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226554/2017310226554b.jpg
從古地圖漫遊大江戶,https://www.kingstone.com.tw//basic/2017310226684?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,山本博文(監修),楓樹林    ,9789865572266,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226684/2017310226684b.jpg
鑑古知今！日本戰國致富圖鑑,https://www.kingstone.com.tw//basic/2017310226134?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,小和田哲男、監修,台灣東販  ,9789865117665,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226134/2017310226134b.jpg
下山事件 最後的證言,https://www.kingstone.com.tw//basic/2017310226264?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,柴田哲孝,凌宇      ,9789869965835,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226264/2017310226264b.jpg
日本史話：近古篇（三版）,https://www.kingstone.com.tw//basic/2017310225762?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,汪公紀,聯經      ,9789570857092,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225762/2017310225762b.jpg
日本史話：近代篇（三版）,https://www.kingstone.com.tw//basic/2017310225892?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,汪公紀,聯經      ,9789570857108,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225892/2017310225892b.jpg
東大教授的日本史圖鑑,https://www.kingstone.com.tw//basic/2017310225502?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,山本博文 (監修),楓樹林    ,9789865572105,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225502/2017310225502b.jpg
圖解幕末維新 更新版,https://www.kingstone.com.tw//basic/2017300033605?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,外川淳,易博士    ,9789864801411,https://cdn.kingstone.com.tw/book/images/product/20173/2017300033605/2017300033605b.jpg
日本萬獸物語：從遠古到現代，探索那些在大和神話、歷史、生活中的動物故事,https://www.kingstone.com.tw//basic/2017300033575?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,實吉達郎,麥浩斯    ,9789864086542,https://cdn.kingstone.com.tw/book/images/product/20173/2017300033575/2017300033575b.jpg
日本之沉亡：中國之天命,https://www.kingstone.com.tw//basic/2017310225342?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,陳福成,時英      ,9789869882279,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225342/2017310225342b.jpg
被隱藏的日本史：從上古生活到政治革新,https://www.kingstone.com.tw//basic/2017310224970?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,徐靜波,時報文化  ,9789571384924,https://cdn.kingstone.com.tw/book/images/product/20173/2017310224970/2017310224970b.jpg
被偏誤的日本史：從軍國末路到經濟飛躍,https://www.kingstone.com.tw//basic/2017310225052?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,徐靜波,時報文化  ,9789571384931,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225052/2017310225052b.jpg
徐靜波講日本史【全二冊】,https://www.kingstone.com.tw//basic/2017310225182?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,徐靜波,時報文化  ,9789571385112,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225182/2017310225182b.jpg
帝國航路：從幕末到帝國，日本走向世界的開化之路,https://www.kingstone.com.tw//basic/2017310224390?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,木畑洋一,麥田      ,9789863448402,https://cdn.kingstone.com.tw/book/images/product/20173/2017310224390/2017310224390b.jpg
日本平安貴族：嫉妒與愛寵的祕辛,https://www.kingstone.com.tw//basic/2017310224130?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,繁田信一,台灣東販  ,9789865115364,https://cdn.kingstone.com.tw/book/images/product/20173/2017310224130/2017310224130b.jpg
大日本帝國戰敗75週年套書（套書二冊）珍珠港：日本帝國殞落的序幕 + 狙殺太陽旗：美國如何擊潰大日本帝國（贈送復刻典藏版日本《降伏文書》）,https://www.kingstone.com.tw//basic/2017310223898?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,半藤一利,燎原出版  ,8667106511735,https://cdn.kingstone.com.tw/book/images/product/20173/2017310223898/2017310223898b.jpg
十小時速懂日本史,https://www.kingstone.com.tw//basic/2015500177440?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,石川晶康,五南      ,9789865221966,https://cdn.kingstone.com.tw/book/images/product/20155/2015500177440/2015500177440b.jpg
原來如此！日本歷史奇聞物語不思議,https://www.kingstone.com.tw//basic/2017310223508?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,李仁毅,河景書房  ,9789869883634,https://cdn.kingstone.com.tw/book/images/product/20173/2017310223508/2017310223508b.jpg
簡易日本歷史（日文版）,https://www.kingstone.com.tw//basic/2017300031281?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鴻儒堂編輯部,鴻儒堂    ,9789866230455,https://cdn.kingstone.com.tw/book/images/product/20173/2017300031281/2017300031281b.jpg
全方位的文化人：尾崎秀真（1874－1949）研究,https://www.kingstone.com.tw//basic/2017300029950?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,葉碧苓,蕙風堂    ,9789869744218,https://cdn.kingstone.com.tw/book/images/product/20173/2017300029950/2017300029950b.jpg
國家的歧途：日本帝國的毀滅之路（1912－1945）,https://www.kingstone.com.tw//basic/2017830159356?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,馬國川,香港中和  ,9789888694204,https://cdn.kingstone.com.tw/book/images/product/20178/2017830159356/2017830159356b.jpg
遠渡來台的日本諸神：日治時期的台灣神社田野踏查,https://www.kingstone.com.tw//basic/2012730001835?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,金子展也,野人文化  ,9789863844372,https://cdn.kingstone.com.tw/book/images/product/20127/2012730001835/2012730001835b.jpg
知識人的時代使命：從福澤諭吉到矢內原忠雄，啟迪民智並引導社會走向文明開化之進程,https://www.kingstone.com.tw//basic/2017310222006?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,林呈蓉,臺灣商務  ,9789570532753,https://cdn.kingstone.com.tw/book/images/product/20173/2017310222006/2017310222006b.jpg
一本就通：日本史,https://www.kingstone.com.tw//basic/2017310221924?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,楊寧一,聯經      ,9789570855036,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221924/2017310221924b.jpg
胡川安歷史迷走套書（京都歷史迷走+東京歷史迷走）,https://www.kingstone.com.tw//basic/2017310221764?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡川安,時報文化  ,4712966624164,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221764/2017310221764b.jpg
京都歷史迷走,https://www.kingstone.com.tw//basic/2017310221894?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡川安,時報文化  ,9789571382005,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221894/2017310221894b.jpg
藏在地形裡的日本史（2冊套書）從地理解開日本史的謎團,https://www.kingstone.com.tw//basic/2017310221474?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,竹村公太郎,遠足文化  ,8667106511070,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221474/2017310221474b.jpg
狂潮：日本近代史的真相，那些新聞媒體操作下的極端浪潮,https://www.kingstone.com.tw//basic/2017310221344?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,井上亮,臺灣商務  ,9789570532654,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221344/2017310221344b.jpg
超視覺 解謎日本史 歷史英雄列傳,https://www.kingstone.com.tw//basic/2017830156140?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,小和田哲男,楓樹林    ,9789579501675,https://cdn.kingstone.com.tw/book/images/product/20178/2017830156140/2017830156140b.jpg
日本戰國武將大圖鑑,https://www.kingstone.com.tw//basic/2017310220422?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,山村竜也,楓書坊文化,9789863775652,https://cdn.kingstone.com.tw/book/images/product/20173/2017310220422/2017310220422b.jpg
戰爭時期日本精神史 1931－1945年,https://www.kingstone.com.tw//basic/2017310220682?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鶴見俊輔,馬可孛羅  ,9789865509132,https://cdn.kingstone.com.tw/book/images/product/20173/2017310220682/2017310220682b.jpg
戰後日本大眾文化史1945－1980年,https://www.kingstone.com.tw//basic/2017310220712?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鶴見俊輔,馬可孛羅  ,9789865509149,https://cdn.kingstone.com.tw/book/images/product/20173/2017310220712/2017310220712b.jpg
鶴見俊輔先生作品集套組：戰爭時期日本精神史1931?1945年、戰後日本大眾文化史1945－1980年,https://www.kingstone.com.tw//basic/2017300026904?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鶴見俊輔,馬可孛羅  ,4717702100643,https://cdn.kingstone.com.tw/book/images/product/20173/2017300026904/2017300026904b.jpg
昭和天皇物語（2）,https://www.kingstone.com.tw//basic/2017300026874?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,能條純一,遠足文化  ,9789865080563,https://cdn.kingstone.com.tw/book/images/product/20173/2017300026874/2017300026874b.jpg
藏在地形裡的日本史（文明．文化篇）：從地理解開日本史的謎團,https://www.kingstone.com.tw//basic/2017310219983?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,竹村公太郎,遠足文化  ,9789865080556,https://cdn.kingstone.com.tw/book/images/product/20173/2017310219983/2017310219983b.jpg
歷史勝利者的黑幕：細說被誤解的日本戰國史,https://www.kingstone.com.tw//basic/2017310219303?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,河合敦,世潮      ,9789862590645,https://cdn.kingstone.com.tw/book/images/product/20173/2017310219303/2017310219303b.jpg
繪葉書中的大日本帝國：從390張珍藏明信片解碼島國的崛起與瓦解，窺探日本近代外交、文化、戰爭與殖,https://www.kingstone.com.tw//basic/2017310219433?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,二松啟紀,麥田      ,9789863447276,https://cdn.kingstone.com.tw/book/images/product/20173/2017310219433/2017310219433b.jpg
神國日本荒謬的愛國技法：一切都是為了勝利！文宣與雜誌如何為戰爭服務？大東亞戰爭下日本的真實生活,https://www.kingstone.com.tw//basic/2017310218801?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,早川忠典,遠足文化  ,9789865080532,https://cdn.kingstone.com.tw/book/images/product/20173/2017310218801/2017310218801b.jpg
昭和天皇物語（1）,https://www.kingstone.com.tw//basic/2017310218931?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,能條純一,遠足文化  ,9789865967031,https://cdn.kingstone.com.tw/book/images/product/20173/2017310218931/2017310218931b.jpg
日本戰國史看看就好筆記,https://www.kingstone.com.tw//basic/2017310218481?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,小和田哲男監修,楓樹林    ,9789579501552,https://cdn.kingstone.com.tw/book/images/product/20173/2017310218481/2017310218481b.jpg
2小時讀懂明治維新：十九世紀日本，翻轉國家命運的重生傳奇,https://www.kingstone.com.tw//basic/2017310217439?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,呂理州,遠足文化  ,9789865080280,https://cdn.kingstone.com.tw/book/images/product/20173/2017310217439/2017310217439b.jpg
豐臣西軍與關原之戰：「正義之師」的敗北之謎,https://www.kingstone.com.tw//basic/2017310215305?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡煒權,遠足文化  ,9789865080440,https://cdn.kingstone.com.tw/book/images/product/20173/2017310215305/2017310215305b.jpg
日本千年歷史之謎：從邪馬台國到象徵天皇制，29個難解謎團探索,https://www.kingstone.com.tw//basic/2017310215015?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,中公新書編集部,遠足文化  ,9789865080327,https://cdn.kingstone.com.tw/book/images/product/20173/2017310215015/2017310215015b.jpg
明治天皇,https://www.kingstone.com.tw//basic/2017830149579?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,伊藤之雄,廣場出版  ,9789869798969,https://cdn.kingstone.com.tw/book/images/product/20178/2017830149579/2017830149579b.jpg
一次看盡日本史大河套書（日本+戰國+鎌倉+江戶+幕末+近現代）,https://www.kingstone.com.tw//basic/2017310212809?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,武光誠、河合敦、外川淳,易博士    ,4717702096922,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212809/2017310212809b.jpg
不死之身的特攻兵：當犧牲成為義務，一個二戰日本特攻隊員抗命生還的真實紀錄,https://www.kingstone.com.tw//basic/2017310212359?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鴻上尚史,遠足文化  ,9789865080235,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212359/2017310212359b.jpg
昭和史,https://www.kingstone.com.tw//basic/2017310212649?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,古川隆久,玉山社    ,9789862942406,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212649/2017310212649b.jpg
明智光秀與本能寺之變：日本史上最大的謎團和逆轉劇,https://www.kingstone.com.tw//basic/2017310212199?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡煒權,遠足文化  ,9789865080181,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212199/2017310212199b.jpg
漫談日本史,https://www.kingstone.com.tw//basic/2017310212229?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,本和人監修,楓書坊文化,9789863775010,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212229/2017310212229b.jpg
糟糕日本史：歷史如果都這麼了不起，就一點都不有趣了,https://www.kingstone.com.tw//basic/2017830145601?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,本鄉和人等(監修),三采      ,9789576581953,https://cdn.kingstone.com.tw/book/images/product/20178/2017830145601/2017830145601b.jpg
日俄戰爭 起源與開戰（上、下冊不分售）,https://www.kingstone.com.tw//basic/2017310210935?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,和田春樹,廣場出版  ,9789869740197,https://cdn.kingstone.com.tw/book/images/product/20173/2017310210935/2017310210935b.jpg
超視覺 戰國武將大百科,https://www.kingstone.com.tw//basic/2017310210775?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,田代脩監修,楓樹林    ,9789579501262,https://cdn.kingstone.com.tw/book/images/product/20173/2017310210775/2017310210775b.jpg
日本戰國這樣讀：認識六位名將，說一嘴好戰國！,https://www.kingstone.com.tw//basic/2017310210355?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,月翔,遠足文化  ,9789865080136,https://cdn.kingstone.com.tw/book/images/product/20173/2017310210355/2017310210355b.jpg
日本的智慧,https://www.kingstone.com.tw//basic/2017310209366?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,馮瑋,新視野New ,9789869703673,https://cdn.kingstone.com.tw/book/images/product/20173/2017310209366/2017310209366b.jpg
千本鳥居百萬神：從30座神社解讀日本史,https://www.kingstone.com.tw//basic/2017310208864?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,安藤優一郎,臺灣商務  ,9789570532067,https://cdn.kingstone.com.tw/book/images/product/20173/2017310208864/2017310208864b.jpg
超視覺 日本最強戰士大百科：132名史上最強戰士正面出擊！,https://www.kingstone.com.tw//basic/2017830143997?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,田代脩監修,楓樹林    ,9789579501163,https://cdn.kingstone.com.tw/book/images/product/20178/2017830143997/2017830143997b.jpg
暴走軍國：近代日本的戰爭記憶,https://www.kingstone.com.tw//basic/2017310207362?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,沙青青,香港中和  ,9789888570423,https://cdn.kingstone.com.tw/book/images/product/20173/2017310207362/2017310207362b.jpg
東京地理地名事典：探索地圖上不為人知的東京歷史,https://www.kingstone.com.tw//basic/2017310206730?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,淺井建爾,遠足文化  ,9789865080037,https://cdn.kingstone.com.tw/book/images/product/20173/2017310206730/2017310206730b.jpg
物語日本史（三冊不分售）,https://www.kingstone.com.tw//basic/2017310206280?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,平泉澄,遠足文化  ,9789865080013,https://cdn.kingstone.com.tw/book/images/product/20173/2017310206280/2017310206280b.jpg
解開天皇祕密的70個問題第一部：天皇的歷史之謎,https://www.kingstone.com.tw//basic/2017310205818?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡煒權,時報文化  ,9789571377339,https://cdn.kingstone.com.tw/book/images/product/20173/2017310205818/2017310205818b.jpg
解開天皇祕密的70個問題第二部：天皇的生活與一生,https://www.kingstone.com.tw//basic/2017310205948?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡煒權,時報文化  ,9789571377346,https://cdn.kingstone.com.tw/book/images/product/20173/2017310205948/2017310205948b.jpg
解開天皇祕密的70個問題第一部+第二部套書【送百人一首海報】,https://www.kingstone.com.tw//basic/2017330235215?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,胡煒權,時報文化  ,4712966623150,https://cdn.kingstone.com.tw/book/images/product/20173/2017330235215/2017330235215b.jpg
幕末長州：明治維新胎動之地，從毛利、維新志士到近代日本首相輩出的山口縣歷史探索,https://www.kingstone.com.tw//basic/2017310205788?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,鄭祖威,遠足文化  ,9789865080020,https://cdn.kingstone.com.tw/book/images/product/20173/2017310205788/2017310205788b.jpg
參勤交代：江戶幕府的統治關鍵,https://www.kingstone.com.tw//basic/2017310205498?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,安藤優一郎,遠足文化  ,9789578630956,https://cdn.kingstone.com.tw/book/images/product/20173/2017310205498/2017310205498b.jpg
伊藤博文：創造近代日本之人（二版）,https://www.kingstone.com.tw//basic/2017830140811?zone=book&lid=book_class3_bcb&actid=book_class3_bcb,伊藤之雄,廣場出版  ,9789869740104,https://cdn.kingstone.com.tw/book/images/product/20178/2017830140811/2017830140811b.jpg
