書名,書籍網站,作者,出版社,ISBN,圖片網址
工業化學,https://www.kingstone.com.tw//basic/2014600002409?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002409/2014600002409b.jpg
化工單元程序與操作概,https://www.kingstone.com.tw//basic/2014600002669?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002669/2014600002669b.jpg
化工計算概要,https://www.kingstone.com.tw//basic/2014600002799?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002799/2014600002799b.jpg
化工熱力學,https://www.kingstone.com.tw//basic/2014600002829?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002829/2014600002829b.jpg
化工單元製造程序,https://www.kingstone.com.tw//basic/2014600002959?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600002959/2014600002959b.jpg
化工單元製造程序,https://www.kingstone.com.tw//basic/2014600003031?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003031/2014600003031b.jpg
基本化工程序設計,https://www.kingstone.com.tw//basic/2014600003161?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003161/2014600003161b.jpg
化工熱力學,https://www.kingstone.com.tw//basic/2014600003291?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003291/2014600003291b.jpg
化工熱力學題解,https://www.kingstone.com.tw//basic/2014600003321?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003321/2014600003321b.jpg
化工裝置設計容器設計,https://www.kingstone.com.tw//basic/2014600003451?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003451/2014600003451b.jpg
化工程序控制題解,https://www.kingstone.com.tw//basic/2014600003581?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003581/2014600003581b.jpg
實用化學工業製造法,https://www.kingstone.com.tw//basic/2014600003611?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003611/2014600003611b.jpg
化學程序工業,https://www.kingstone.com.tw//basic/2014600003901?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600003901/2014600003901b.jpg
化學程序工程,https://www.kingstone.com.tw//basic/2014600004083?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600004083/2014600004083b.jpg
化工流程圖,https://www.kingstone.com.tw//basic/2014600004113?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600004113/2014600004113b.jpg
化工原理與計算,https://www.kingstone.com.tw//basic/2014600004403?zone=book&lid=book_class3_ein&actid=book_class3_ein,Himelblan,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600004403/2014600004403b.jpg
化工流程圖,https://www.kingstone.com.tw//basic/2014600004953?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600004953/2014600004953b.jpg
化工流程圖,https://www.kingstone.com.tw//basic/2014600005035?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600005035/2014600005035b.jpg
化學工程製圖,https://www.kingstone.com.tw//basic/2014600005295?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600005295/2014600005295b.jpg
化學工業一瞥,https://www.kingstone.com.tw//basic/2014600005325?zone=book&lid=book_class3_ein&actid=book_class3_ein,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600005325/2014600005325b.jpg
化學工業概論,https://www.kingstone.com.tw//basic/2014600005615?zone=book&lid=book_class3_ein&actid=book_class3_ein,劉英俊,中華攝影  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600005615/2014600005615b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600005745?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600005745/2014600005745b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600006377?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600006377/2014600006377b.jpg
化工單元操作,https://www.kingstone.com.tw//basic/2014600006957?zone=book&lid=book_class3_ein&actid=book_class3_ein,張富祿,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600006957/2014600006957b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600007169?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾金棠,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600007169/2014600007169b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600007329?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾金棠,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600007329/2014600007329b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600007459?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾金棠,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600007459/2014600007459b.jpg
實用化工製品,https://www.kingstone.com.tw//basic/2014600007589?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾金棠,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600007589/2014600007589b.jpg
化學工業概論,https://www.kingstone.com.tw//basic/2014600007749?zone=book&lid=book_class3_ein&actid=book_class3_ein,中央圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600007749/2014600007749b.jpg
化工原理與計算題,https://www.kingstone.com.tw//basic/2014600008401?zone=book&lid=book_class3_ein&actid=book_class3_ein,乾泰      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600008401/2014600008401b.jpg
工業化學概論,https://www.kingstone.com.tw//basic/2014600008661?zone=book&lid=book_class3_ein&actid=book_class3_ein,閻路,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600008661/2014600008661b.jpg
工業化學概論,https://www.kingstone.com.tw//basic/2014600008791?zone=book&lid=book_class3_ein&actid=book_class3_ein,閻路,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600008791/2014600008791b.jpg
微電腦在化工之應用,https://www.kingstone.com.tw//basic/2014600008951?zone=book&lid=book_class3_ein&actid=book_class3_ein,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600008951/2014600008951b.jpg
化工單工操作,https://www.kingstone.com.tw//basic/2014600009163?zone=book&lid=book_class3_ein&actid=book_class3_ein,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009163/2014600009163b.jpg
化學程序工業,https://www.kingstone.com.tw//basic/2014600009293?zone=book&lid=book_class3_ein&actid=book_class3_ein,超級科技  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009293/2014600009293b.jpg
工藝材料概說,https://www.kingstone.com.tw//basic/2014600009903?zone=book&lid=book_class3_ein&actid=book_class3_ein,李隆盛,雄獅圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009903/2014600009903b.jpg
美國化學產品製造過程,https://www.kingstone.com.tw//basic/2014610000143?zone=book&lid=book_class3_ein&actid=book_class3_ein,吳洋海,世界文物  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014610000143/2014610000143b.jpg
燃料與燃燒,https://www.kingstone.com.tw//basic/2014620001253?zone=book&lid=book_class3_ein&actid=book_class3_ein,李繼強,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014620001253/2014620001253b.jpg
窯業集,https://www.kingstone.com.tw//basic/2014640000137?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳祥德,大林      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640000137/2014640000137b.jpg
窯業工業,https://www.kingstone.com.tw//basic/2014640000397?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640000397/2014640000397b.jpg
玻璃製造法,https://www.kingstone.com.tw//basic/2014640002971?zone=book&lid=book_class3_ein&actid=book_class3_ein,沈良驊,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640002971/2014640002971b.jpg
現代陶瓷工程學,https://www.kingstone.com.tw//basic/2014640005477?zone=book&lid=book_class3_ein&actid=book_class3_ein,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640005477/2014640005477b.jpg
精密陶瓷,https://www.kingstone.com.tw//basic/2014640005637?zone=book&lid=book_class3_ein&actid=book_class3_ein,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640005637/2014640005637b.jpg
漂染印花整理學,https://www.kingstone.com.tw//basic/2014650000165?zone=book&lid=book_class3_ein&actid=book_class3_ein,方青萍,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650000165/2014650000165b.jpg
織物染色法,https://www.kingstone.com.tw//basic/2014650000325?zone=book&lid=book_class3_ein&actid=book_class3_ein,本谷平,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650000325/2014650000325b.jpg
棉布染色法,https://www.kingstone.com.tw//basic/2014650000455?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃志華,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650000455/2014650000455b.jpg
有機顏料,https://www.kingstone.com.tw//basic/2014650000615?zone=book&lid=book_class3_ein&actid=book_class3_ein,吳桭成,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650000615/2014650000615b.jpg
顏料化學,https://www.kingstone.com.tw//basic/2014650001087?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650001087/2014650001087b.jpg
染料與染色,https://www.kingstone.com.tw//basic/2014650002169?zone=book&lid=book_class3_ein&actid=book_class3_ein,彭正中,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650002169/2014650002169b.jpg
染料化學,https://www.kingstone.com.tw//basic/2014650002329?zone=book&lid=book_class3_ein&actid=book_class3_ein,王敏泰,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650002329/2014650002329b.jpg
棉布染色技術,https://www.kingstone.com.tw//basic/2014650002589?zone=book&lid=book_class3_ein&actid=book_class3_ein,倫厚榮,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650002589/2014650002589b.jpg
最新油漆塗裝技術,https://www.kingstone.com.tw//basic/2014650002879?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾文賢,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650002879/2014650002879b.jpg
化 品品製法,https://www.kingstone.com.tw//basic/2014660000193?zone=book&lid=book_class3_ein&actid=book_class3_ein,言文力,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660000193/2014660000193b.jpg
肥皂的製造法,https://www.kingstone.com.tw//basic/2014660000223?zone=book&lid=book_class3_ein&actid=book_class3_ein,李昌偉,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660000223/2014660000223b.jpg
清潔劑及洗衣粉製造,https://www.kingstone.com.tw//basic/2014660000933?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660000933/2014660000933b.jpg
化 香皂製造,https://www.kingstone.com.tw//basic/2014660001275?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660001275/2014660001275b.jpg
新材料塑膠,https://www.kingstone.com.tw//basic/2014660001435?zone=book&lid=book_class3_ein&actid=book_class3_ein,楊思廉,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660001435/2014660001435b.jpg
清潔劑及洗衣粉,https://www.kingstone.com.tw//basic/2014660002357?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾金棠,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660002357/2014660002357b.jpg
藝術蠟蠋製造,https://www.kingstone.com.tw//basic/2014660002517?zone=book&lid=book_class3_ein&actid=book_class3_ein,趙漢南,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660002517/2014660002517b.jpg
注射成型塑料製品的,https://www.kingstone.com.tw//basic/2014670000121?zone=book&lid=book_class3_ein&actid=book_class3_ein,劉大林,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000121/2014670000121b.jpg
塑膠工藝,https://www.kingstone.com.tw//basic/2014670000251?zone=book&lid=book_class3_ein&actid=book_class3_ein,RONALD J.B,大行      ,9789577593696,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000251/2014670000251b.jpg
橡膠工藝學,https://www.kingstone.com.tw//basic/2014670000411?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000411/2014670000411b.jpg
塑料塗劑與塑品製法,https://www.kingstone.com.tw//basic/2014670000541?zone=book&lid=book_class3_ein&actid=book_class3_ein,呂丹,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000541/2014670000541b.jpg
塑膠管路系統,https://www.kingstone.com.tw//basic/2014670000671?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000671/2014670000671b.jpg
塑膠添加劑,https://www.kingstone.com.tw//basic/2014670000701?zone=book&lid=book_class3_ein&actid=book_class3_ein,L.MASCIA,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000701/2014670000701b.jpg
聚醯胺樹脂,https://www.kingstone.com.tw//basic/2014670000831?zone=book&lid=book_class3_ein&actid=book_class3_ein,篠原康夫,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000831/2014670000831b.jpg
聚 脂樹脂原理與實用,https://www.kingstone.com.tw//basic/2014670000961?zone=book&lid=book_class3_ein&actid=book_class3_ein,岩田敬治,復漢      ,9789577491534,https://cdn.kingstone.com.tw/book/images/product/20146/2014670000961/2014670000961b.jpg
聚碳酸酯樹脂原理與實,https://www.kingstone.com.tw//basic/2014670001203?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670001203/2014670001203b.jpg
塑膠無澆道成形技術,https://www.kingstone.com.tw//basic/2014670001623?zone=book&lid=book_class3_ein&actid=book_class3_ein,村上宗雄,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670001623/2014670001623b.jpg
高分子化學概論,https://www.kingstone.com.tw//basic/2014670001883?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670001883/2014670001883b.jpg
塑膠原理及應用,https://www.kingstone.com.tw//basic/2014670002095?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002095/2014670002095b.jpg
纖維化學,https://www.kingstone.com.tw//basic/2014670002255?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002255/2014670002255b.jpg
人造纖維概論,https://www.kingstone.com.tw//basic/2014670002385?zone=book&lid=book_class3_ein&actid=book_class3_ein,劉泰庠,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002385/2014670002385b.jpg
橡膠大全,https://www.kingstone.com.tw//basic/2014670002415?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002415/2014670002415b.jpg
新式接著制,https://www.kingstone.com.tw//basic/2014670002545?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002545/2014670002545b.jpg
塑膠學,https://www.kingstone.com.tw//basic/2014670002675?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002675/2014670002675b.jpg
實用塑膠學,https://www.kingstone.com.tw//basic/2014670002705?zone=book&lid=book_class3_ein&actid=book_class3_ein,郁仁貽,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002705/2014670002705b.jpg
塑膠大全,https://www.kingstone.com.tw//basic/2014670002835?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002835/2014670002835b.jpg
玻璃纖維補強塑膠應用,https://www.kingstone.com.tw//basic/2014670002965?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670002965/2014670002965b.jpg
高分子化學概論,https://www.kingstone.com.tw//basic/2014670003047?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670003047/2014670003047b.jpg
塑膠製品設計手冊,https://www.kingstone.com.tw//basic/2014670003177?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670003177/2014670003177b.jpg
最新ＦＲＰ手冊,https://www.kingstone.com.tw//basic/2014670003207?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670003207/2014670003207b.jpg
FRP 成型加工技術,https://www.kingstone.com.tw//basic/2014670003467?zone=book&lid=book_class3_ein&actid=book_class3_ein,胡嘉進,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670003467/2014670003467b.jpg
化學工業中毒防冶手冊,https://www.kingstone.com.tw//basic/2014670004099?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004099/2014670004099b.jpg
工業化學概論,https://www.kingstone.com.tw//basic/2014670004129?zone=book&lid=book_class3_ein&actid=book_class3_ein,楊思廉,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004129/2014670004129b.jpg
塑料板加工技術,https://www.kingstone.com.tw//basic/2014670004259?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004259/2014670004259b.jpg
塑膠材料學,https://www.kingstone.com.tw//basic/2014670004389?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳煒堂,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004389/2014670004389b.jpg
塑料及塑料塗劑,https://www.kingstone.com.tw//basic/2014670004419?zone=book&lid=book_class3_ein&actid=book_class3_ein,楊真青,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004419/2014670004419b.jpg
強化塑膠化學工廠之設,https://www.kingstone.com.tw//basic/2014670004839?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670004839/2014670004839b.jpg
聚丙稀塑膠,https://www.kingstone.com.tw//basic/2014670005041?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005041/2014670005041b.jpg
脂酸乙稀系塑膠,https://www.kingstone.com.tw//basic/2014670005171?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005171/2014670005171b.jpg
聚氨基甲酸乙酯塑膠,https://www.kingstone.com.tw//basic/2014670005201?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005201/2014670005201b.jpg
氟素塑膠,https://www.kingstone.com.tw//basic/2014670005331?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005331/2014670005331b.jpg
酸二烯丙酯塑膠,https://www.kingstone.com.tw//basic/2014670005461?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005461/2014670005461b.jpg
苯乙烯系樹脂,https://www.kingstone.com.tw//basic/2014670005591?zone=book&lid=book_class3_ein&actid=book_class3_ein,須本一郎,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005591/2014670005591b.jpg
塑膠廢料有效利用,https://www.kingstone.com.tw//basic/2014670005621?zone=book&lid=book_class3_ein&actid=book_class3_ein,田吉英,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005621/2014670005621b.jpg
塑膠材料選擇指南,https://www.kingstone.com.tw//basic/2014670006413?zone=book&lid=book_class3_ein&actid=book_class3_ein,復文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670006413/2014670006413b.jpg
塑料吹塑成型,https://www.kingstone.com.tw//basic/2014670007335?zone=book&lid=book_class3_ein&actid=book_class3_ein,大孚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670007335/2014670007335b.jpg
塑膠技術讀本,https://www.kingstone.com.tw//basic/2014670007595?zone=book&lid=book_class3_ein&actid=book_class3_ein,內雄二郎,復文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670007595/2014670007595b.jpg
膠黏劑的製造,https://www.kingstone.com.tw//basic/2014670007885?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670007885/2014670007885b.jpg
化工反應裝置,https://www.kingstone.com.tw//basic/2014670007915?zone=book&lid=book_class3_ein&actid=book_class3_ein,橋本健治,復漢      ,9789577490834,https://cdn.kingstone.com.tw/book/images/product/20146/2014670007915/2014670007915b.jpg
酚醛樹脂,https://www.kingstone.com.tw//basic/2014670008547?zone=book&lid=book_class3_ein&actid=book_class3_ein,洪純仁,復文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670008547/2014670008547b.jpg
矽利光橡膠加工手冊,https://www.kingstone.com.tw//basic/2014670008707?zone=book&lid=book_class3_ein&actid=book_class3_ein,鄧健民,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670008707/2014670008707b.jpg
首飾用膠模與臘模,https://www.kingstone.com.tw//basic/2014670008967?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃開雷,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670008967/2014670008967b.jpg
塑膠異形押出與複合押,https://www.kingstone.com.tw//basic/2014670009179?zone=book&lid=book_class3_ein&actid=book_class3_ein,澤田慶司,復文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009179/2014670009179b.jpg
加強熱塑塑膠,https://www.kingstone.com.tw//basic/2014670009339?zone=book&lid=book_class3_ein&actid=book_class3_ein,張樹,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009339/2014670009339b.jpg
高分子化析技術,https://www.kingstone.com.tw//basic/2014670009599?zone=book&lid=book_class3_ein&actid=book_class3_ein,景虎,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009599/2014670009599b.jpg
橡膠技術,https://www.kingstone.com.tw//basic/2014670009629?zone=book&lid=book_class3_ein&actid=book_class3_ein,南台      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009629/2014670009629b.jpg
陶瓷纖維絕熱工學,https://www.kingstone.com.tw//basic/2014670009759?zone=book&lid=book_class3_ein&actid=book_class3_ein,堀江銳二,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009759/2014670009759b.jpg
高分子化學與工業,https://www.kingstone.com.tw//basic/2014670009889?zone=book&lid=book_class3_ein&actid=book_class3_ein,景虎士,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009889/2014670009889b.jpg
纖維混成複合材料之應,https://www.kingstone.com.tw//basic/2014670009919?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009919/2014670009919b.jpg
塑膠ABC,https://www.kingstone.com.tw//basic/2014670010038?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010038/2014670010038b.jpg
SMC 之應用,https://www.kingstone.com.tw//basic/2014670010168?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010168/2014670010168b.jpg
界面化學與界面活性劑,https://www.kingstone.com.tw//basic/2014690000187?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014690000187/2014690000187b.jpg
接著化學,https://www.kingstone.com.tw//basic/2014690000217?zone=book&lid=book_class3_ein&actid=book_class3_ein,廖明隆,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014690000217/2014690000217b.jpg
黏著劑的功用,https://www.kingstone.com.tw//basic/2014690000347?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014690000347/2014690000347b.jpg
微縮影照相技術,https://www.kingstone.com.tw//basic/2014690000507?zone=book&lid=book_class3_ein&actid=book_class3_ein,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014690000507/2014690000507b.jpg
合成橡膠,https://www.kingstone.com.tw//basic/2014690002181?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014690002181/2014690002181b.jpg
基本化工實務,https://www.kingstone.com.tw//basic/2014400036840?zone=book&lid=book_class3_ein&actid=book_class3_ein,土木水利  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400036840/2014400036840b.jpg
CNS 化工製圖,https://www.kingstone.com.tw//basic/2014960020839?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20149/2014960020839/2014960020839b.jpg
分子軌道理論,https://www.kingstone.com.tw//basic/2013330000112?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013330000112/2013330000112b.jpg
單元操作與傳熱,https://www.kingstone.com.tw//basic/2013350004596?zone=book&lid=book_class3_ein&actid=book_class3_ein,乾泰      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350004596/2013350004596b.jpg
化學分析技術,https://www.kingstone.com.tw//basic/2013410001572?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳春福,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20134/2013410001572/2013410001572b.jpg
