書名,書籍網站,作者,出版社,ISBN,圖片網址
臺灣抗日運動史研究（全新增補版）,https://www.kingstone.com.tw//basic/2017330255909?zone=book&lid=book_class3_bec&actid=book_class3_bec,若林正丈,大家      ,9789579542890,https://cdn.kingstone.com.tw/book/images/product/20173/2017330255909/2017330255909b.jpg
小的與大人,https://www.kingstone.com.tw//basic/2015750031547?zone=book&lid=book_class3_bec&actid=book_class3_bec,李進億等撰文,玉山社    ,9789862942482,https://cdn.kingstone.com.tw/book/images/product/20157/2015750031547/2015750031547b.jpg
帝國．臺灣：1895~1945年寫真書,https://www.kingstone.com.tw//basic/2017310214643?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869696456,https://cdn.kingstone.com.tw/book/images/product/20173/2017310214643/2017310214643b.jpg
太陽旗下的制服學生,https://www.kingstone.com.tw//basic/2015200186353?zone=book&lid=book_class3_bec&actid=book_class3_bec,彭威翔,左岸文化  ,9789865727901,https://cdn.kingstone.com.tw/book/images/product/20152/2015200186353/2015200186353b.jpg
帝國的思考：日本帝國對台灣原住民的知識支配,https://www.kingstone.com.tw//basic/2015770019365?zone=book&lid=book_class3_bec&actid=book_class3_bec,松田京子,衛城出版  ,9789869716512,https://cdn.kingstone.com.tw/book/images/product/20157/2015770019365/2015770019365b.jpg
臺北歷史．空間．建築：新莊、艋舺、西門、大龍峒、圓山、劍潭,https://www.kingstone.com.tw//basic/2017330239213?zone=book&lid=book_class3_bec&actid=book_class3_bec,王惠君,左岸文化  ,9789865727895,https://cdn.kingstone.com.tw/book/images/product/20173/2017330239213/2017330239213b.jpg
東宮行啟,https://www.kingstone.com.tw//basic/2017330241544?zone=book&lid=book_class3_bec&actid=book_class3_bec,郭富、王佐榮,蒼璧出版  ,9789869769402,https://cdn.kingstone.com.tw/book/images/product/20173/2017330241544/2017330241544b.jpg
臺灣慰安婦,https://www.kingstone.com.tw//basic/2015420083470?zone=book&lid=book_class3_bec&actid=book_class3_bec,朱德蘭,五南      ,9789577633781,https://cdn.kingstone.com.tw/book/images/product/20154/2015420083470/2015420083470b.jpg
手繪記憶：六龜林業老建築故事集,https://www.kingstone.com.tw//basic/2017330230715?zone=book&lid=book_class3_bec&actid=book_class3_bec,吳憶萍、林文智,晨星      ,9789860577259,https://cdn.kingstone.com.tw/book/images/product/20173/2017330230715/2017330230715b.jpg
來去府城透透氣：一九三○~一九六○年代文青醫生吳新榮的日常娛樂三部曲,https://www.kingstone.com.tw//basic/2017330229856?zone=book&lid=book_class3_bec&actid=book_class3_bec,陳文松,蔚藍文化  ,9789869656948,https://cdn.kingstone.com.tw/book/images/product/20173/2017330229856/2017330229856b.jpg
1895－1985台灣歷史知多少？,https://www.kingstone.com.tw//basic/2017330225698?zone=book&lid=book_class3_bec&actid=book_class3_bec,傅中,金剛出版  ,9789869721622,https://cdn.kingstone.com.tw/book/images/product/20173/2017330225698/2017330225698b.jpg
日本統治時代的臺灣：俄文史料與研究（精裝）,https://www.kingstone.com.tw//basic/2017330224196?zone=book&lid=book_class3_bec&actid=book_class3_bec,劉宇衛、莫洛賈科夫,中央研究院,9789860570632,https://cdn.kingstone.com.tw/book/images/product/20173/2017330224196/2017330224196b.jpg
台灣走過烽火邊緣,https://www.kingstone.com.tw//basic/2017330219109?zone=book&lid=book_class3_bec&actid=book_class3_bec,王景弘,玉山社    ,9789862942116,https://cdn.kingstone.com.tw/book/images/product/20173/2017330219109/2017330219109b.jpg
走著橋：古橋閱讀與散步,https://www.kingstone.com.tw//basic/2017330216313?zone=book&lid=book_class3_bec&actid=book_class3_bec,王派仁,五南      ,9789571197548,https://cdn.kingstone.com.tw/book/images/product/20173/2017330216313/2017330216313b.jpg
看見李火增《平裝版》,https://www.kingstone.com.tw//basic/2017330216573?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869510103,https://cdn.kingstone.com.tw/book/images/product/20173/2017330216573/2017330216573b.jpg
南方的據點,https://www.kingstone.com.tw//basic/2017330219079?zone=book&lid=book_class3_bec&actid=book_class3_bec,朝日新聞社、王佐榮監修,蒼璧出版  ,9789869615662,https://cdn.kingstone.com.tw/book/images/product/20173/2017330219079/2017330219079b.jpg
慕元樓之愛：嘉義老家的故事,https://www.kingstone.com.tw//basic/2016690010364?zone=book&lid=book_class3_bec&actid=book_class3_bec,張振翔原著,蕙風堂    ,9789869581745,https://cdn.kingstone.com.tw/book/images/product/20166/2016690010364/2016690010364b.jpg
與海洋有約：日治時期基隆大沙灣地區的臨海教育,https://www.kingstone.com.tw//basic/2017330211073?zone=book&lid=book_class3_bec&actid=book_class3_bec,簡秀玲,漢世紀數位,9781625034281,https://cdn.kingstone.com.tw/book/images/product/20173/2017330211073/2017330211073b.jpg
圖式年表：日本統治臺灣五十年,https://www.kingstone.com.tw//basic/2017330207458?zone=book&lid=book_class3_bec&actid=book_class3_bec,乃南亞沙,五南      ,9789571193977,https://cdn.kingstone.com.tw/book/images/product/20173/2017330207458/2017330207458b.jpg
再見海南島：臺籍日本兵張子涇太平洋終戰回憶錄,https://www.kingstone.com.tw//basic/2017330205874?zone=book&lid=book_class3_bec&actid=book_class3_bec,張子涇,遠足文化  ,9789578630055,https://cdn.kingstone.com.tw/book/images/product/20173/2017330205874/2017330205874b.jpg
看見李火增《精裝典藏版》,https://www.kingstone.com.tw//basic/2017330217075?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869510165,https://cdn.kingstone.com.tw/book/images/product/20173/2017330217075/2017330217075b.jpg
太陽旗下的青春物語：活在日本時代的臺灣人,https://www.kingstone.com.tw//basic/2017330202828?zone=book&lid=book_class3_bec&actid=book_class3_bec,大谷渡,遠足文化  ,9789578630048,https://cdn.kingstone.com.tw/book/images/product/20173/2017330202828/2017330202828b.jpg
1921穿越福爾摩沙：一位英國作家的臺灣旅行,https://www.kingstone.com.tw//basic/2017330200404?zone=book&lid=book_class3_bec&actid=book_class3_bec,歐文．魯特,遠足文化  ,9789869532235,https://cdn.kingstone.com.tw/book/images/product/20173/2017330200404/2017330200404b.jpg
走出閨房上學校：日治時期臺灣雲嘉地區的女子教育與社會事業圖像,https://www.kingstone.com.tw//basic/2015200178280?zone=book&lid=book_class3_bec&actid=book_class3_bec,蔡元隆、黃雅芳,秀威出版  ,9789863264521,https://cdn.kingstone.com.tw/book/images/product/20152/2015200178280/2015200178280b.jpg
異鄉.家塚：打狗外國墓園的故事,https://www.kingstone.com.tw//basic/2017330182533?zone=book&lid=book_class3_bec&actid=book_class3_bec,龔李夢哲,我己文創  ,9789860511130,https://cdn.kingstone.com.tw/book/images/product/20173/2017330182533/2017330182533b.jpg
日治時期在臺日本警察的原住民書寫：以重要個案為分析對象,https://www.kingstone.com.tw//basic/2017830110180?zone=book&lid=book_class3_bec&actid=book_class3_bec,溫席昕,秀威出版  ,9789863263760,https://cdn.kingstone.com.tw/book/images/product/20178/2017830110180/2017830110180b.jpg
他們的日本語：日本人如何看待我們臺灣人的日語,https://www.kingstone.com.tw//basic/2018030863111?zone=book&lid=book_class3_bec&actid=book_class3_bec,安田敏朗,群學      ,9789869280310,https://cdn.kingstone.com.tw/book/images/product/20180/2018030863111/2018030863111b.jpg
客寮聽蟬：獻給抗日戰爭勝利七十週年,https://www.kingstone.com.tw//basic/2018551713469?zone=book&lid=book_class3_bec&actid=book_class3_bec,曹昇之,博客思    ,9789865633158,https://cdn.kingstone.com.tw/book/images/product/20185/2018551713469/2018551713469b.jpg
黃旭初回憶錄：從辛亥到抗戰,https://www.kingstone.com.tw//basic/2016280079160?zone=book&lid=book_class3_bec&actid=book_class3_bec,黃旭初,獨立作家  ,9789869212762,https://cdn.kingstone.com.tw/book/images/product/20162/2016280079160/2016280079160b.jpg
對日抗戰的點點滴滴,https://www.kingstone.com.tw//basic/2016280076244?zone=book&lid=book_class3_bec&actid=book_class3_bec,南懷瑾(講述),南懷瑾文化,9789869134774,https://cdn.kingstone.com.tw/book/images/product/20162/2016280076244/2016280076244b.jpg
台灣人的國籍初體驗－日治台灣與中國跨界人的流動及其法律生活,https://www.kingstone.com.tw//basic/2015720055795?zone=book&lid=book_class3_bec&actid=book_class3_bec,王泰升、阿部由理香、吳俊瑩,五南      ,9789571180052,https://cdn.kingstone.com.tw/book/images/product/20157/2015720055795/2015720055795b.jpg
廣告表示：╴。老牌子．時髦貨．推銷術，從日本時代廣告看見台灣的摩登生活,https://www.kingstone.com.tw//basic/2017330138660?zone=book&lid=book_class3_bec&actid=book_class3_bec,陳柔縉,麥田      ,9789863442424,https://cdn.kingstone.com.tw/book/images/product/20173/2017330138660/2017330138660b.jpg
威海風雲烽火凱聲－－－－王凱聲先生參加八年抗戰紀實,https://www.kingstone.com.tw//basic/2018110075892?zone=book&lid=book_class3_bec&actid=book_class3_bec,王勝生,漢世紀數位,9781625032317,https://cdn.kingstone.com.tw/book/images/product/20181/2018110075892/2018110075892b.jpg
小說：台籍日本兵張正光與我,https://www.kingstone.com.tw//basic/2017830096187?zone=book&lid=book_class3_bec&actid=book_class3_bec,高俊宏,遠足文化  ,9789865787882,https://cdn.kingstone.com.tw/book/images/product/20178/2017830096187/2017830096187b.jpg
祖國八年抗戰與台灣,https://www.kingstone.com.tw//basic/2016770105256?zone=book&lid=book_class3_bec&actid=book_class3_bec,戚嘉林,戚嘉林    ,9789574324194,https://cdn.kingstone.com.tw/book/images/product/20167/2016770105256/2016770105256b.jpg
台灣人民武裝抗日,https://www.kingstone.com.tw//basic/2016770105386?zone=book&lid=book_class3_bec&actid=book_class3_bec,戚嘉林,戚嘉林    ,9789574324187,https://cdn.kingstone.com.tw/book/images/product/20167/2016770105386/2016770105386b.jpg
躍動的青春：日治臺灣的學生生活,https://www.kingstone.com.tw//basic/2017330132538?zone=book&lid=book_class3_bec&actid=book_class3_bec,鄭麗玲,蔚藍文化  ,9789869051842,https://cdn.kingstone.com.tw/book/images/product/20173/2017330132538/2017330132538b.jpg
日治時期傑出台灣人士簡傳匯編：『基層總管：保正篇』（第一輯）,https://www.kingstone.com.tw//basic/2017330124595?zone=book&lid=book_class3_bec&actid=book_class3_bec,楊建成,漢世紀數位,9781625031761,https://cdn.kingstone.com.tw/book/images/product/20173/2017330124595/2017330124595b.jpg
日治時期傑出台灣人士簡傳匯編：『出類拔萃：海內外傑出人士篇』（第二輯）,https://www.kingstone.com.tw//basic/2017330124625?zone=book&lid=book_class3_bec&actid=book_class3_bec,楊建成,漢世紀數位,9781625031785,https://cdn.kingstone.com.tw/book/images/product/20173/2017330124625/2017330124625b.jpg
日治時期台灣體壇與奧運,https://www.kingstone.com.tw//basic/2015280607618?zone=book&lid=book_class3_bec&actid=book_class3_bec,林瑛琪,五南      ,9789571175638,https://cdn.kingstone.com.tw/book/images/product/20152/2015280607618/2015280607618b.jpg
日治下大高雄的飛行場,https://www.kingstone.com.tw//basic/2015570060994?zone=book&lid=book_class3_bec&actid=book_class3_bec,杜正宇、謝濟全等,新銳文創  ,9789865915902,https://cdn.kingstone.com.tw/book/images/product/20155/2015570060994/2015570060994b.jpg
真杉靜枝與殖民地台灣,https://www.kingstone.com.tw//basic/2018611045769?zone=book&lid=book_class3_bec&actid=book_class3_bec,吳佩珍,聯經      ,9789570842531,https://cdn.kingstone.com.tw/book/images/product/20186/2018611045769/2018611045769b.jpg
想像和界限：臺灣語言文體的混生,https://www.kingstone.com.tw//basic/2018630052038?zone=book&lid=book_class3_bec&actid=book_class3_bec,陳培豐,群學      ,9789866525728,https://cdn.kingstone.com.tw/book/images/product/20186/2018630052038/2018630052038b.jpg
好美麗株式會社：趣談日治時代粉領族,https://www.kingstone.com.tw//basic/2015560031287?zone=book&lid=book_class3_bec&actid=book_class3_bec,蔡蕙頻,貓頭鷹    ,9789862621479,https://cdn.kingstone.com.tw/book/images/product/20155/2015560031287/2015560031287b.jpg
臺灣日治時代的租佃制度,https://www.kingstone.com.tw//basic/2015540072941?zone=book&lid=book_class3_bec&actid=book_class3_bec,葉淑貞,遠流      ,9789573271338,https://cdn.kingstone.com.tw/book/images/product/20155/2015540072941/2015540072941b.jpg
殖民主義與文化抗爭：日據時期臺灣解殖文學,https://www.kingstone.com.tw//basic/2018630051796?zone=book&lid=book_class3_bec&actid=book_class3_bec,游勝冠,群學      ,9789866525537,https://cdn.kingstone.com.tw/book/images/product/20186/2018630051796/2018630051796b.jpg
不純情羅曼史：日治時期臺灣人的婚戀愛欲,https://www.kingstone.com.tw//basic/2015440415275?zone=book&lid=book_class3_bec&actid=book_class3_bec,蔡蕙頻,博雅書屋  ,9789866098161,https://cdn.kingstone.com.tw/book/images/product/20154/2015440415275/2015440415275b.jpg
日治台灣生活史──日本女人在台灣（昭和篇 1926－1945）下,https://www.kingstone.com.tw//basic/2017330020866?zone=book&lid=book_class3_bec&actid=book_class3_bec,竹中信子,時報文化  ,9789571349466,https://cdn.kingstone.com.tw/book/images/product/20173/2017330020866/2017330020866b.jpg
日治時期2 ：日本統治下的抗日運動,https://www.kingstone.com.tw//basic/2016730103940?zone=book&lid=book_class3_bec&actid=book_class3_bec,林以衡,稻田      ,9789867248909,https://cdn.kingstone.com.tw/book/images/product/20167/2016730103940/2016730103940b.jpg
日治台灣生活史：日本女人在台灣（明治篇1895－1911）,https://www.kingstone.com.tw//basic/2017330011741?zone=book&lid=book_class3_bec&actid=book_class3_bec,竹中信子,時報文化  ,9789571347554,https://cdn.kingstone.com.tw/book/images/product/20173/2017330011741/2017330011741b.jpg
日本統治時代後期台灣政治思想研究（日文版）,https://www.kingstone.com.tw//basic/2017310084710?zone=book&lid=book_class3_bec&actid=book_class3_bec,伊藤幹彥,鴻儒堂    ,9789578357679,https://cdn.kingstone.com.tw/book/images/product/20173/2017310084710/2017310084710b.jpg
日本統治下台灣皇民化教育,https://www.kingstone.com.tw//basic/2017310084680?zone=book&lid=book_class3_bec&actid=book_class3_bec,林景明,鴻儒堂    ,9789578357143,https://cdn.kingstone.com.tw/book/images/product/20173/2017310084680/2017310084680b.jpg
霧重雲深：霧社事件後，一個泰雅家庭的故事（新版）,https://www.kingstone.com.tw//basic/2018571897330?zone=book&lid=book_class3_bec&actid=book_class3_bec,鄧相揚,玉山社    ,9789579361996,https://cdn.kingstone.com.tw/book/images/product/20185/2018571897330/2018571897330b.jpg
帝國殖民教育的逸出：日治臺灣教育發展論集,https://www.kingstone.com.tw//basic/2015200193474?zone=book&lid=book_class3_bec&actid=book_class3_bec,鄭政誠,秀威出版  ,9789863269632,https://cdn.kingstone.com.tw/book/images/product/20152/2015200193474/2015200193474b.jpg
鹿窟風雲．八十憶往：李石城回憶錄(增訂版),https://www.kingstone.com.tw//basic/2017830126389?zone=book&lid=book_class3_bec&actid=book_class3_bec,李石城,白象      ,9789863585022,https://cdn.kingstone.com.tw/book/images/product/20178/2017830126389/2017830126389b.jpg
臺灣軍民抗擊日本侵略,https://www.kingstone.com.tw//basic/2017330195366?zone=book&lid=book_class3_bec&actid=book_class3_bec,趙士第,麥禾（天宇,9789869496025,https://cdn.kingstone.com.tw/book/images/product/20173/2017330195366/2017330195366b.jpg
未竟的殖民：日本在臺移民村,https://www.kingstone.com.tw//basic/2017330193652?zone=book&lid=book_class3_bec&actid=book_class3_bec,張素玢,衛城出版  ,9789869480222,https://cdn.kingstone.com.tw/book/images/product/20173/2017330193652/2017330193652b.jpg
郝柏村重返抗日戰場(增訂版),https://www.kingstone.com.tw//basic/2016280081941?zone=book&lid=book_class3_bec&actid=book_class3_bec,郝柏村,天下文化  ,9789863209805,https://cdn.kingstone.com.tw/book/images/product/20162/2016280081941/2016280081941b.jpg
帝國興亡下的日本‧臺灣《精裝典藏版》,https://www.kingstone.com.tw//basic/2015970014283?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869202695,https://cdn.kingstone.com.tw/book/images/product/20159/2015970014283/2015970014283b.jpg
日治台灣生活事情,https://www.kingstone.com.tw//basic/2017330160395?zone=book&lid=book_class3_bec&actid=book_class3_bec,徐佑驊、林雅慧、齊藤啟介,翰蘆圖書  ,9789865860929,https://cdn.kingstone.com.tw/book/images/product/20173/2017330160395/2017330160395b.jpg
1895乙未戰爭撥雲見日,https://www.kingstone.com.tw//basic/2017330166687?zone=book&lid=book_class3_bec&actid=book_class3_bec,許祐愷,祐愷      ,9789869064729,https://cdn.kingstone.com.tw/book/images/product/20173/2017330166687/2017330166687b.jpg
全島要塞化：二戰陰影下的台灣防禦工事(1944：1945),https://www.kingstone.com.tw//basic/2015950020426?zone=book&lid=book_class3_bec&actid=book_class3_bec,黃智偉,如果      ,9789866006784,https://cdn.kingstone.com.tw/book/images/product/20159/2015950020426/2015950020426b.jpg
灣生回家(全新增訂版),https://www.kingstone.com.tw//basic/2017830098501?zone=book&lid=book_class3_bec&actid=book_class3_bec,田中實加（陳宣儒）,遠流      ,9789573277071,https://cdn.kingstone.com.tw/book/images/product/20178/2017830098501/2017830098501b.jpg
決勝看八年：抗戰史新視界,https://www.kingstone.com.tw//basic/2016280075452?zone=book&lid=book_class3_bec&actid=book_class3_bec,廖彥博,天下文化  ,9789863207566,https://cdn.kingstone.com.tw/book/images/product/20162/2016280075452/2016280075452b.jpg
郝柏村重返抗日戰場,https://www.kingstone.com.tw//basic/2016280075582?zone=book&lid=book_class3_bec&actid=book_class3_bec,郝柏村,天下文化  ,9789863207436,https://cdn.kingstone.com.tw/book/images/product/20162/2016280075582/2016280075582b.jpg
八年抗戰之經過,https://www.kingstone.com.tw//basic/2016280074530?zone=book&lid=book_class3_bec&actid=book_class3_bec,何應欽 編著,香港中和  ,9789888284801,https://cdn.kingstone.com.tw/book/images/product/20162/2016280074530/2016280074530b.jpg
日治時期臺灣警察寫真照片（精裝）,https://www.kingstone.com.tw//basic/2025750019872?zone=book&lid=book_class3_bec&actid=book_class3_bec,闞正宗導讀,博揚文化  ,9789865757366,https://cdn.kingstone.com.tw/book/images/product/20257/2025750019872/2025750019872b.jpg
帝國興亡下的日本‧台灣,https://www.kingstone.com.tw//basic/2017310127295?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,知兵堂    ,9789869099455,https://cdn.kingstone.com.tw/book/images/product/20173/2017310127295/2017310127295b.jpg
鹿窟風雲．八十憶往：李石城回憶錄,https://www.kingstone.com.tw//basic/2017830093681?zone=book&lid=book_class3_bec&actid=book_class3_bec,李石城,白象      ,9789863581338,https://cdn.kingstone.com.tw/book/images/product/20178/2017830093681/2017830093681b.jpg
出發吧！少年飛行兵,https://www.kingstone.com.tw//basic/2017830087772?zone=book&lid=book_class3_bec&actid=book_class3_bec,賴泰安,楓書坊文化,9789865775896,https://cdn.kingstone.com.tw/book/images/product/20178/2017830087772/2017830087772b.jpg
從抗日到反獨：滕傑口述歷史,https://www.kingstone.com.tw//basic/2015730162155?zone=book&lid=book_class3_bec&actid=book_class3_bec,勞政武 編撰,淨名文化  ,9789868715929,https://cdn.kingstone.com.tw/book/images/product/20157/2015730162155/2015730162155b.jpg
島嶼浮世繪：日治臺灣的大眾生活,https://www.kingstone.com.tw//basic/2016770103382?zone=book&lid=book_class3_bec&actid=book_class3_bec,蔣竹山,蔚藍文化  ,9789869051804,https://cdn.kingstone.com.tw/book/images/product/20167/2016770103382/2016770103382b.jpg
殖民樁腳－日治時期臺灣煙酒專賣經銷商,https://www.kingstone.com.tw//basic/2015670053957?zone=book&lid=book_class3_bec&actid=book_class3_bec,蕭明治,博揚文化  ,9789865757045,https://cdn.kingstone.com.tw/book/images/product/20156/2015670053957/2015670053957b.jpg
日治時期臺灣公司名錄：臺灣諸會社銀行錄1940（精裝）,https://www.kingstone.com.tw//basic/2024800014591?zone=book&lid=book_class3_bec&actid=book_class3_bec,鹽見喜太郎(編),博揚文化  ,9789866543913,https://cdn.kingstone.com.tw/book/images/product/20248/2024800014591/2024800014591b.jpg
日本論：在「反日」與「哈日」之間的經典論述,https://www.kingstone.com.tw//basic/2017310086394?zone=book&lid=book_class3_bec&actid=book_class3_bec,戴季陶,香港中和  ,9789881588555,https://cdn.kingstone.com.tw/book/images/product/20173/2017310086394/2017310086394b.jpg
流轉家族：泰雅公主媽媽、日本警察爸爸和我的故事,https://www.kingstone.com.tw//basic/2017830058123?zone=book&lid=book_class3_bec&actid=book_class3_bec,下山一（林光明）自述,遠流      ,9789573268109,https://cdn.kingstone.com.tw/book/images/product/20178/2017830058123/2017830058123b.jpg
從水龍到消防車：日治前期臺灣消防制度之研究（,https://www.kingstone.com.tw//basic/2017100020324?zone=book&lid=book_class3_bec&actid=book_class3_bec,蔡秀美,五南      ,9789571162515,https://cdn.kingstone.com.tw/book/images/product/20171/2017100020324/2017100020324b.jpg
皇民化社會的時代,https://www.kingstone.com.tw//basic/2015400059495?zone=book&lid=book_class3_bec&actid=book_class3_bec,林呈蓉,台灣書房  ,9789866318399,https://cdn.kingstone.com.tw/book/images/product/20154/2015400059495/2015400059495b.jpg
