書名,書籍網站,作者,出版社,ISBN,圖片網址
基礎微積分,https://www.kingstone.com.tw//basic/2013140062898?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃學亮,五南      ,9789571164403,https://cdn.kingstone.com.tw/book/images/product/20131/2013140062898/2013140062898b.jpg
互動及視覺微積分,https://www.kingstone.com.tw//basic/2013140060634?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,吳作樂,五南      ,9789571177854,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060634/2013140060634b.jpg
實用微積分,https://www.kingstone.com.tw//basic/2013140060474?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,武維疆,五南      ,9789571177281,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060474/2013140060474b.jpg
圖解微分、積分,https://www.kingstone.com.tw//basic/2013140059355?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,深川和久,積木文化  ,9789866595806,https://cdn.kingstone.com.tw/book/images/product/20131/2013140059355/2013140059355b.jpg
微積分演習指引,https://www.kingstone.com.tw//basic/2013140058983?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃學亮,五南      ,9789571165363,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058983/2013140058983b.jpg
世界第一簡單微分方程式,https://www.kingstone.com.tw//basic/2013140058853?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,佐藤,世茂      ,9789866097201,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058853/2013140058853b.jpg
微積分，原來這麼Easy！,https://www.kingstone.com.tw//basic/2013100080276?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,王擎天,鴻漸文化  ,9789866187360,https://cdn.kingstone.com.tw/book/images/product/20131/2013100080276/2013100080276b.jpg
世界第一簡單微積分,https://www.kingstone.com.tw//basic/2013140058143?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,小島寬之,世茂      ,9789577769763,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058143/2013140058143b.jpg
差和分與微積分,https://www.kingstone.com.tw//basic/2013140057641?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,楊維晢,五南      ,9789571150604,https://cdn.kingstone.com.tw/book/images/product/20131/2013140057641/2013140057641b.jpg
RIESZ位勢與SOBOLEV不等式：教學叢書,https://www.kingstone.com.tw//basic/2013140059225?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,國立交通,國立交通  ,9789868299764,https://cdn.kingstone.com.tw/book/images/product/20131/2013140059225/2013140059225b.jpg
商用微積分精析,https://www.kingstone.com.tw//basic/2013140055357?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,高登,建興      ,9789578178014,https://cdn.kingstone.com.tw/book/images/product/20131/2013140055357/2013140055357b.jpg
微積分,https://www.kingstone.com.tw//basic/2013000024608?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,吳劍秋,全華      ,9789572137024,https://cdn.kingstone.com.tw/book/images/product/20130/2013000024608/2013000024608b.jpg
商專微積分（上）,https://www.kingstone.com.tw//basic/2013140052721?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,程曠,五南      ,9789571121680,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052721/2013140052721b.jpg
商專微積分（下）,https://www.kingstone.com.tw//basic/2013140052851?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,程曠,五南      ,9789571121734,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052851/2013140052851b.jpg
微積分,https://www.kingstone.com.tw//basic/2013140052301?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,呂秋文,五南      ,9789571118789,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052301/2013140052301b.jpg
微積分（上冊）,https://www.kingstone.com.tw//basic/2013140050437?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,LOUIS LEITHO,五南      ,9789571108346,https://cdn.kingstone.com.tw/book/images/product/20131/2013140050437/2013140050437b.jpg
微積分解法技術,https://www.kingstone.com.tw//basic/2013140025626?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建興      ,"

立即結帳
",9789578170681,https://cdn.kingstone.com.tw/book/images/product/20131/2013140025626/2013140025626b.jpg
微積分證明題秘笈,https://www.kingstone.com.tw//basic/2013140048786?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,鄭立,建興      ,9789578170674,https://cdn.kingstone.com.tw/book/images/product/20131/2013140048786/2013140048786b.jpg
白話微積分,https://www.kingstone.com.tw//basic/2013140064762?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,卓永鴻,五南      ,9789577636089,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064762/2013140064762b.jpg
微積分之屠龍寶刀(2018版),https://www.kingstone.com.tw//basic/2013140064182?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、湯普森、哈斯,天下文化  ,4713510945964,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064182/2013140064182b.jpg
微積分之倚天寶劍（2018版）,https://www.kingstone.com.tw//basic/2013140064212?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、湯普森、哈斯,天下文化  ,4713510945971,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064212/2013140064212b.jpg
白話微積分,https://www.kingstone.com.tw//basic/2013140064472?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,卓永鴻,五南      ,9789577631886,https://cdn.kingstone.com.tw/book/images/product/20131/2013140064472/2013140064472b.jpg
微積分之屠龍寶刀,https://www.kingstone.com.tw//basic/2013140063710?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、湯普森、哈斯,天下文化  ,4713510945865,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063710/2013140063710b.jpg
微積分之倚天寶劍,https://www.kingstone.com.tw//basic/2013140063840?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、湯普森、哈斯,天下文化  ,4713510945872,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063840/2013140063840b.jpg
微積分倚天寶劍+屠龍寶刀(套書),https://www.kingstone.com.tw//basic/2013140063970?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、湯普森、哈斯,天下文化  ,4713510945889,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063970/2013140063970b.jpg
白話微積分,https://www.kingstone.com.tw//basic/2013140063680?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,卓永鴻,五南      ,9789571197654,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063680/2013140063680b.jpg
圖解微積分,https://www.kingstone.com.tw//basic/2013140063260?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃義雄,五南      ,9789571196022,https://cdn.kingstone.com.tw/book/images/product/20131/2013140063260/2013140063260b.jpg
第一次學微積分就上手,https://www.kingstone.com.tw//basic/2013140060504?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,林振義,五南      ,9789571176857,https://cdn.kingstone.com.tw/book/images/product/20131/2013140060504/2013140060504b.jpg
看漫畫，學微積分,https://www.kingstone.com.tw//basic/2013140059775?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,高尼克,天下文化  ,9789863201601,https://cdn.kingstone.com.tw/book/images/product/20131/2013140059775/2013140059775b.jpg
微積分之屠龍寶刀+倚天寶劍(2冊合售),https://www.kingstone.com.tw//basic/2013140059645?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯、哈斯、湯普森,天下文化  ,9780002161336,https://cdn.kingstone.com.tw/book/images/product/20131/2013140059645/2013140059645b.jpg
微積分好好玩：1小時學會微分和積分,https://www.kingstone.com.tw//basic/2013140059515?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,村洋太郎,漢湘文化  ,9789862253526,https://cdn.kingstone.com.tw/book/images/product/20131/2013140059515/2013140059515b.jpg
學微積分也學人生,https://www.kingstone.com.tw//basic/2013100081228?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,史蒂芬．史特格茲,遠流      ,9789573268574,https://cdn.kingstone.com.tw/book/images/product/20131/2013100081228/2013100081228b.jpg
實用微積分,https://www.kingstone.com.tw//basic/2013140058693?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,李德治,博碩文化  ,9789862014899,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058693/2013140058693b.jpg
普通微積分,https://www.kingstone.com.tw//basic/2013100080306?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃學亮,五南      ,9789571163109,https://cdn.kingstone.com.tw/book/images/product/20131/2013100080306/2013100080306b.jpg
王博細說微積分,https://www.kingstone.com.tw//basic/2013140058303?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,王博,偉文      ,9789866512148,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058303/2013140058303b.jpg
微積分之屠龍寶刀+微積分之倚天寶劍,https://www.kingstone.com.tw//basic/2013140058013?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯,天下文化  ,9780004170190,https://cdn.kingstone.com.tw/book/images/product/20131/2013140058013/2013140058013b.jpg
簡易微積分,https://www.kingstone.com.tw//basic/2013100000410?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃義雄編著,五南      ,9789571160894,https://cdn.kingstone.com.tw/book/images/product/20131/2013100000410/2013100000410b.jpg
商用微積分,https://www.kingstone.com.tw//basic/2013120088078?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,李林滄,博碩文化  ,9789862011423,https://cdn.kingstone.com.tw/book/images/product/20131/2013120088078/2013120088078b.jpg
簡明微分方程,https://www.kingstone.com.tw//basic/2023140057794?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,沈淵源,五南      ,9789571152677,https://cdn.kingstone.com.tw/book/images/product/20231/2023140057794/2023140057794b.jpg
最新版微積分試題93~96年,https://www.kingstone.com.tw//basic/2013140057481?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,王博,偉文      ,9789868372672,https://cdn.kingstone.com.tw/book/images/product/20131/2013140057481/2013140057481b.jpg
最新版王氏細說微積分(偉文),https://www.kingstone.com.tw//basic/2013140057511?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,王博,偉文      ,9789868372665,https://cdn.kingstone.com.tw/book/images/product/20131/2013140057511/2013140057511b.jpg
簡易微積分,https://www.kingstone.com.tw//basic/2013140057221?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃義雄,五南      ,9789571149554,https://cdn.kingstone.com.tw/book/images/product/20131/2013140057221/2013140057221b.jpg
隨機微積分基礎,https://www.kingstone.com.tw//basic/2013140056989?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,賴賢,宏典文化  ,9789867015440,https://cdn.kingstone.com.tw/book/images/product/20131/2013140056989/2013140056989b.jpg
理工微積分第三版,https://www.kingstone.com.tw//basic/2013130021560?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574833276,https://cdn.kingstone.com.tw/book/images/product/20131/2013130021560/2013130021560b.jpg
微積分精解10ed,https://www.kingstone.com.tw//basic/2013140055777?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574832910,https://cdn.kingstone.com.tw/book/images/product/20131/2013140055777/2013140055777b.jpg
商用微積分,https://www.kingstone.com.tw//basic/2015630321973?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,朱文增,新陸書局  ,9789867260048,https://cdn.kingstone.com.tw/book/images/product/20156/2015630321973/2015630321973b.jpg
理工微積分第二版(附光碟及勘誤表),https://www.kingstone.com.tw//basic/2013130021300?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574832613,https://cdn.kingstone.com.tw/book/images/product/20131/2013130021300/2013130021300b.jpg
高等微積分（下）,https://www.kingstone.com.tw//basic/2013140055487?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,趙文敏,五南      ,9789571138749,https://cdn.kingstone.com.tw/book/images/product/20131/2013140055487/2013140055487b.jpg
簡易微基分,https://www.kingstone.com.tw//basic/2013140055227?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃義雄編著,五南      ,9789571139289,https://cdn.kingstone.com.tw/book/images/product/20131/2013140055227/2013140055227b.jpg
微積分演習指南,https://www.kingstone.com.tw//basic/2013140055647?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃義雄編著,五南      ,9789571139296,https://cdn.kingstone.com.tw/book/images/product/20131/2013140055647/2013140055647b.jpg
商用管理微積分第二版,https://www.kingstone.com.tw//basic/2013130020518?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574831906,https://cdn.kingstone.com.tw/book/images/product/20131/2013130020518/2013130020518b.jpg
理工微積分修訂版,https://www.kingstone.com.tw//basic/2013130020648?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574830893,https://cdn.kingstone.com.tw/book/images/product/20131/2013130020648/2013130020648b.jpg
微積分,https://www.kingstone.com.tw//basic/2013130020778?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃永裕．李,東華      ,9789574832019,https://cdn.kingstone.com.tw/book/images/product/20131/2013130020778/2013130020778b.jpg
初等微積分,https://www.kingstone.com.tw//basic/2013140054725?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574831982,https://cdn.kingstone.com.tw/book/images/product/20131/2013140054725/2013140054725b.jpg
微積分精要8ed（上）,https://www.kingstone.com.tw//basic/2013140054855?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,吳樹育,東華      ,9789574831494,https://cdn.kingstone.com.tw/book/images/product/20131/2013140054855/2013140054855b.jpg
微積分,https://www.kingstone.com.tw//basic/2013000028316?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃學亮,全華      ,9789572126301,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028316/2013000028316b.jpg
微積分之倚天寶劍,https://www.kingstone.com.tw//basic/2013140054565?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯,天下文化  ,9789864171088,https://cdn.kingstone.com.tw/book/images/product/20131/2013140054565/2013140054565b.jpg
商用微積分第二版,https://www.kingstone.com.tw//basic/2013130020228?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,陳泰佑,東華      ,9789574831869,https://cdn.kingstone.com.tw/book/images/product/20131/2013130020228/2013130020228b.jpg
微積分之屠龍寶刀,https://www.kingstone.com.tw//basic/2013140054305?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,亞當斯,天下文化  ,9789864170937,https://cdn.kingstone.com.tw/book/images/product/20131/2013140054305/2013140054305b.jpg
微積分精要(下)8ed,https://www.kingstone.com.tw//basic/2013140054145?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,美樹育,東華      ,9789574831647,https://cdn.kingstone.com.tw/book/images/product/20131/2013140054145/2013140054145b.jpg
微積分精解第九版,https://www.kingstone.com.tw//basic/2013140053773?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,莊紹容,東華      ,9789574831609,https://cdn.kingstone.com.tw/book/images/product/20131/2013140053773/2013140053773b.jpg
基礎微積分,https://www.kingstone.com.tw//basic/2013140053223?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃學亮,五南      ,9789571124254,https://cdn.kingstone.com.tw/book/images/product/20131/2013140053223/2013140053223b.jpg
高等微積分（上）,https://www.kingstone.com.tw//basic/2013140052691?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,趙文敏,五南      ,9789571121512,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052691/2013140052691b.jpg
微積分之旅,https://www.kingstone.com.tw//basic/2013140052431?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,伯林斯基,天下文化  ,9789576217180,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052431/2013140052431b.jpg
MAPLE在微積分之應用：基礎篇,https://www.kingstone.com.tw//basic/2013140052561?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,洪維思,五南      ,9789571121697,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052561/2013140052561b.jpg
微分幾何講稿,https://www.kingstone.com.tw//basic/2013140024964?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,黃武雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140024964/2013140024964b.jpg
微積分（25Ｋ）,https://www.kingstone.com.tw//basic/2023140016104?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,項武義,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20231/2023140016104/2023140016104b.jpg
微積分（第六版）（下冊）,https://www.kingstone.com.tw//basic/2013140051939?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,ANTON博士,台灣西書  ,9789578327443,https://cdn.kingstone.com.tw/book/images/product/20131/2013140051939/2013140051939b.jpg
微積分習題（第六版）（全一冊）,https://www.kingstone.com.tw//basic/2013140052011?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,ANTON博士,台灣西書  ,9789578327450,https://cdn.kingstone.com.tw/book/images/product/20131/2013140052011/2013140052011b.jpg
微積分（第六版）上冊,https://www.kingstone.com.tw//basic/2013140051809?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,ANTON博士,台灣西書  ,9789578327412,https://cdn.kingstone.com.tw/book/images/product/20131/2013140051809/2013140051809b.jpg
商用微積分習題解答,https://www.kingstone.com.tw//basic/2013140051779?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,陳建成,前程企管  ,9789578511842,https://cdn.kingstone.com.tw/book/images/product/20131/2013140051779/2013140051779b.jpg
商用微積分,https://www.kingstone.com.tw//basic/2013140051649?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,陳建成,前程企管  ,9789578511804,https://cdn.kingstone.com.tw/book/images/product/20131/2013140051649/2013140051649b.jpg
微分幾何（精）,https://www.kingstone.com.tw//basic/2013180003080?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,丘成桐,聯經      ,9789570815993,https://cdn.kingstone.com.tw/book/images/product/20131/2013180003080/2013180003080b.jpg
應用微積分（第一版）全一冊,https://www.kingstone.com.tw//basic/2013140051519?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,HUGHES博士,台灣西書  ,9789578327023,https://cdn.kingstone.com.tw/book/images/product/20131/2013140051519/2013140051519b.jpg
精選微積分學,https://www.kingstone.com.tw//basic/2013140004430?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140004430/2013140004430b.jpg
微積分探原,https://www.kingstone.com.tw//basic/2013140008148?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140008148/2013140008148b.jpg
商用微積分（最新版）,https://www.kingstone.com.tw//basic/2016140000457?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,WHEELER,台灣西書  ,9789578895652,https://cdn.kingstone.com.tw/book/images/product/20161/2016140000457/2016140000457b.jpg
微積分（第五版）（下冊）,https://www.kingstone.com.tw//basic/2013140050727?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,ANTON,台灣西書  ,9789578895508,https://cdn.kingstone.com.tw/book/images/product/20131/2013140050727/2013140050727b.jpg
微積分（第五版）（上冊）,https://www.kingstone.com.tw//basic/2013140050857?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,ANTON,台灣西書  ,9789578895478,https://cdn.kingstone.com.tw/book/images/product/20131/2013140050857/2013140050857b.jpg
什麼是微積分上,https://www.kingstone.com.tw//basic/2013140013715?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,大村平,建興      ,9789578953710,https://cdn.kingstone.com.tw/book/images/product/20131/2013140013715/2013140013715b.jpg
微積分分析對策,https://www.kingstone.com.tw//basic/2013130017235?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130017235/2013130017235b.jpg
微積分要訣,https://www.kingstone.com.tw//basic/2013130017365?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130017365/2013130017365b.jpg
微積分（研究所）,https://www.kingstone.com.tw//basic/2013130017495?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130017495/2013130017495b.jpg
微積分,https://www.kingstone.com.tw//basic/2013130017525?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130017525/2013130017525b.jpg
微積分進階1,https://www.kingstone.com.tw//basic/2013130017655?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013130017655/2013130017655b.jpg
中等微積分（微分篇）,https://www.kingstone.com.tw//basic/2013140050017?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,陳榮祖,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140050017/2013140050017b.jpg
中等微積分（積分篇）,https://www.kingstone.com.tw//basic/2013140050147?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,陳榮祖,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140050147/2013140050147b.jpg
模糊微分對局簡介,https://www.kingstone.com.tw//basic/2023190015072?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,謝哲光,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20231/2023190015072/2023190015072b.jpg
微積分考前一百點（全）,https://www.kingstone.com.tw//basic/2015211135012?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,蕭一理,蔡坤龍文教,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211135012/2015211135012b.jpg
微積分重點總整理（上）,https://www.kingstone.com.tw//basic/2015211135142?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,蕭一理,蔡坤龍文教,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211135142/2015211135142b.jpg
微積分重點總整理（下）,https://www.kingstone.com.tw//basic/2015211149477?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,蕭一理,蔡坤龍文教,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211149477/2015211149477b.jpg
微積分入門與思考（全）,https://www.kingstone.com.tw//basic/2013140049738?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,蕭一理,蔡坤龍文教,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140049738/2013140049738b.jpg
速成微積分自習手冊,https://www.kingstone.com.tw//basic/2013140004270?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140004270/2013140004270b.jpg
微積分,https://www.kingstone.com.tw//basic/2014930001653?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,韋潤生,六國      ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014930001653/2014930001653b.jpg
技術微積分,https://www.kingstone.com.tw//basic/2014400005457?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400005457/2014400005457b.jpg
工技微積分,https://www.kingstone.com.tw//basic/2014400005587?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400005587/2014400005587b.jpg
工技微積分題解,https://www.kingstone.com.tw//basic/2014400041967?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,E.TOPPER,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400041967/2014400041967b.jpg
微分學演習,https://www.kingstone.com.tw//basic/2013140000142?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,井上正雄,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140000142/2013140000142b.jpg
積分學演習,https://www.kingstone.com.tw//basic/2013140000272?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,井上正雄,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140000272/2013140000272b.jpg
微分方程的穩定性理論,https://www.kingstone.com.tw//basic/2013140000302?zone=book&lid=book_class3_ebg&actid=book_class3_ebg,水牛      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20131/2013140000302/2013140000302b.jpg
