書名,書籍網站,作者,出版社,ISBN,圖片網址
數理化通俗演義（下）【修訂新版】,https://www.kingstone.com.tw//basic/2018579793795?zone=book&lid=book_class3_eba&actid=book_class3_eba,梁衡,好讀      ,9789861783932,https://cdn.kingstone.com.tw/book/images/product/20185/2018579793795/2018579793795b.jpg
數學女孩秘密筆記：整數篇,https://www.kingstone.com.tw//basic/2013100093559?zone=book&lid=book_class3_eba&actid=book_class3_eba,結城浩,世茂      ,9789865779795,https://cdn.kingstone.com.tw/book/images/product/20131/2013100093559/2013100093559b.jpg
數學是什麼（上/下套書）,https://www.kingstone.com.tw//basic/2013100081488?zone=book&lid=book_class3_eba&actid=book_class3_eba,瑞赫德．庫蘭特,左岸文化  ,8667106501712,https://cdn.kingstone.com.tw/book/images/product/20131/2013100081488/2013100081488b.jpg
數學與頭腦相遇的地方,https://www.kingstone.com.tw//basic/2013100076071?zone=book&lid=book_class3_eba&actid=book_class3_eba,柯爾K． C． Cole,天下文化  ,9789862164631,https://cdn.kingstone.com.tw/book/images/product/20131/2013100076071/2013100076071b.jpg
解題背後的心理學：行不通就換方法，建構有效的數學思維,https://www.kingstone.com.tw//basic/2013100116630?zone=book&lid=book_class3_eba&actid=book_class3_eba,艾佛瑞德 S. 波薩曼提爾,八旗文化  ,9789865524432,https://cdn.kingstone.com.tw/book/images/product/20131/2013100116630/2013100116630b.jpg
費波納契的兔子：50個改變歷史的數學大觀念,https://www.kingstone.com.tw//basic/2013190030373?zone=book&lid=book_class3_eba&actid=book_class3_eba,亞當．哈特-戴維斯,大石國際  ,9789869956376,https://cdn.kingstone.com.tw/book/images/product/20131/2013190030373/2013190030373b.jpg
數字的萬物論,https://www.kingstone.com.tw//basic/2013100114186?zone=book&lid=book_class3_eba&actid=book_class3_eba,冨島佑允,楓葉社文化,9789863702368,https://cdn.kingstone.com.tw/book/images/product/20131/2013100114186/2013100114186b.jpg
誰說不能從武俠學數學？,https://www.kingstone.com.tw//basic/2013100113974?zone=book&lid=book_class3_eba&actid=book_class3_eba,李開周,時報文化  ,9789571383347,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113974/2013100113974b.jpg
無限的力量：這個世界表面上看似混亂且不講理，但其最深處卻是合乎邏輯，並且確實遵守著一條條的數學定律,https://www.kingstone.com.tw//basic/2013140065554?zone=book&lid=book_class3_eba&actid=book_class3_eba,Steven Strogatz,旗標      ,9789863126348,https://cdn.kingstone.com.tw/book/images/product/20131/2013140065554/2013140065554b.jpg
喚醒大腦裡的數學家：閃電和血管為什麼形狀一樣？手機剩幾％電怎麼算？…世界十大最佳教師的26堂驚奇,https://www.kingstone.com.tw//basic/2013100113554?zone=book&lid=book_class3_eba&actid=book_class3_eba,Eddie Woo,臉譜文化  ,9789862358634,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113554/2013100113554b.jpg
數字公民：如何打造你的識數世界觀，輕鬆成為現代公民！,https://www.kingstone.com.tw//basic/2015010012705?zone=book&lid=book_class3_eba&actid=book_class3_eba,安德魯．Ｃ．Ａ．艾略特,八旗文化  ,9789865524173,https://cdn.kingstone.com.tw/book/images/product/20150/2015010012705/2015010012705b.jpg
數學大觀念2：從掐指一算到穿越四次元的數學魔術,https://www.kingstone.com.tw//basic/2013100113004?zone=book&lid=book_class3_eba&actid=book_class3_eba,麥特．帕克,貓頭鷹    ,9789862624265,https://cdn.kingstone.com.tw/book/images/product/20131/2013100113004/2013100113004b.jpg
像數學家一樣思考：26堂超有料大腦衝浪課，Step by Step揭開數學家的思考地圖,https://www.kingstone.com.tw//basic/2013100112922?zone=book&lid=book_class3_eba&actid=book_class3_eba,安．魯尼,大牌出版  ,9789865511210,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112922/2013100112922b.jpg
數學之前人人平等：我們都有數學天分，只缺正確的開導和信心,https://www.kingstone.com.tw//basic/2013100112892?zone=book&lid=book_class3_eba&actid=book_class3_eba,約翰．麥登,遠流      ,9789573287858,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112892/2013100112892b.jpg
深度學習的數學：用數學開啟深度學習的大門,https://www.kingstone.com.tw//basic/2013000142869?zone=book&lid=book_class3_eba&actid=book_class3_eba,涌井良幸、涌井貞美,博碩文化  ,9789864344802,https://cdn.kingstone.com.tw/book/images/product/20130/2013000142869/2013000142869b.jpg
數學史鑒：數學歷史與數學成就,https://www.kingstone.com.tw//basic/2013100112502?zone=book&lid=book_class3_eba&actid=book_class3_eba,李正平,崧燁文化  ,9789865161118,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112502/2013100112502b.jpg
不用上網查就能知道的趣味數學故事,https://www.kingstone.com.tw//basic/2013100112472?zone=book&lid=book_class3_eba&actid=book_class3_eba,陳奕嘉,讀品      ,9789864531202,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112472/2013100112472b.jpg
免死背！圖解數學強棒教室,https://www.kingstone.com.tw//basic/2013100112342?zone=book&lid=book_class3_eba&actid=book_class3_eba,謝風媛、陳紅,新文創    ,9789579068277,https://cdn.kingstone.com.tw/book/images/product/20131/2013100112342/2013100112342b.jpg
文明與數學：從古代文明看人類數學的起源與發展,https://www.kingstone.com.tw//basic/2013100111710?zone=book&lid=book_class3_eba&actid=book_class3_eba,韓國教育廣播電視臺製作團隊,暖暖書屋  ,9789869750981,https://cdn.kingstone.com.tw/book/images/product/20131/2013100111710/2013100111710b.jpg
喚醒你與生俱來的數學力：重整邏輯思考系統，激發數理分析潛能的七個關鍵概念,https://www.kingstone.com.tw//basic/2013100111420?zone=book&lid=book_class3_eba&actid=book_class3_eba,永野裕之,臉譜文化  ,9789862358085,https://cdn.kingstone.com.tw/book/images/product/20131/2013100111420/2013100111420b.jpg
數學，為什麼是現在這樣子？一門不教公式，只講故事的數學課,https://www.kingstone.com.tw//basic/2013100110768?zone=book&lid=book_class3_eba&actid=book_class3_eba,安．魯尼,臉譜文化  ,9789862357897,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110768/2013100110768b.jpg
什麼是數學？,https://www.kingstone.com.tw//basic/2013100110508?zone=book&lid=book_class3_eba&actid=book_class3_eba,吳秉翰、吳作樂,五南      ,9789577636331,https://cdn.kingstone.com.tw/book/images/product/20131/2013100110508/2013100110508b.jpg
數學的故事,https://www.kingstone.com.tw//basic/2013100109359?zone=book&lid=book_class3_eba&actid=book_class3_eba,蔡天新,時報文化  ,9789571377865,https://cdn.kingstone.com.tw/book/images/product/20131/2013100109359/2013100109359b.jpg
數學女孩 龐加萊猜想,https://www.kingstone.com.tw//basic/2013100109229?zone=book&lid=book_class3_eba&actid=book_class3_eba,結城浩,世茂      ,9789578799738,https://cdn.kingstone.com.tw/book/images/product/20131/2013100109229/2013100109229b.jpg
數學起源：進入古代數學家的另類思考,https://www.kingstone.com.tw//basic/2013100108857?zone=book&lid=book_class3_eba&actid=book_class3_eba,盧卡斯．奔特、菲利普．瓊斯等,五南      ,9789577632364,https://cdn.kingstone.com.tw/book/images/product/20131/2013100108857/2013100108857b.jpg
數學的東亞穿越,https://www.kingstone.com.tw//basic/2016000025965?zone=book&lid=book_class3_eba&actid=book_class3_eba,洪萬生 主編王裕仁、李建宗等,開學文化  ,9789869668200,https://cdn.kingstone.com.tw/book/images/product/20160/2016000025965/2016000025965b.jpg
數學大歷史,https://www.kingstone.com.tw//basic/2013100106853?zone=book&lid=book_class3_eba&actid=book_class3_eba,蔡天新,時報文化  ,9789571373454,https://cdn.kingstone.com.tw/book/images/product/20131/2013100106853/2013100106853b.jpg
關於數學的100個故事,https://www.kingstone.com.tw//basic/2013100105931?zone=book&lid=book_class3_eba&actid=book_class3_eba,王遠山,宇河文化  ,9789864562923,https://cdn.kingstone.com.tw/book/images/product/20131/2013100105931/2013100105931b.jpg
超展開數學約會：談個戀愛，關數學什麼事！？,https://www.kingstone.com.tw//basic/2013100104859?zone=book&lid=book_class3_eba&actid=book_class3_eba,賴以威,臉譜文化  ,9789862356005,https://cdn.kingstone.com.tw/book/images/product/20131/2013100104859/2013100104859b.jpg
趣味代數學：別萊利曼趣味科學系列?,https://www.kingstone.com.tw//basic/2013130024646?zone=book&lid=book_class3_eba&actid=book_class3_eba,雅科夫．伊西達洛維奇．別萊利曼,五南      ,9789571192345,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024646/2013130024646b.jpg
數學思辨之旅：拆解國中數學，建立數學素養與能力,https://www.kingstone.com.tw//basic/2013100102435?zone=book&lid=book_class3_eba&actid=book_class3_eba,永野裕之,世茂      ,9789869425162,https://cdn.kingstone.com.tw/book/images/product/20131/2013100102435/2013100102435b.jpg
X的奇幻旅程：從零到無限的數學,https://www.kingstone.com.tw//basic/2013100102565?zone=book&lid=book_class3_eba&actid=book_class3_eba,史帝芬．斯托蓋茨,五南      ,9789571190518,https://cdn.kingstone.com.tw/book/images/product/20131/2013100102565/2013100102565b.jpg
數理化通俗演義【兩冊盒裝版】隨書盒附贈《數理化筆記本》,https://www.kingstone.com.tw//basic/2018572660391?zone=book&lid=book_class3_eba&actid=book_class3_eba,梁衡,好讀      ,9789861784151,https://cdn.kingstone.com.tw/book/images/product/20185/2018572660391/2018572660391b.jpg
演算法星球：七天導覽行程，一次弄懂演算法,https://www.kingstone.com.tw//basic/2013180003790?zone=book&lid=book_class3_eba&actid=book_class3_eba,賽巴斯提安．史帝樂,八旗文化  ,9789869335386,https://cdn.kingstone.com.tw/book/images/product/20131/2013180003790/2013180003790b.jpg
數理化通俗演義（上）【修訂新版】,https://www.kingstone.com.tw//basic/2018579780252?zone=book&lid=book_class3_eba&actid=book_class3_eba,梁衡,好讀      ,9789861783925,https://cdn.kingstone.com.tw/book/images/product/20185/2018579780252/2018579780252b.jpg
看新聞，學數學,https://www.kingstone.com.tw//basic/2013100097977?zone=book&lid=book_class3_eba&actid=book_class3_eba,李祐宗,博客思    ,9789865789831,https://cdn.kingstone.com.tw/book/images/product/20131/2013100097977/2013100097977b.jpg
數字的秘密：數字、數目、度量衡與符號的由來,https://www.kingstone.com.tw//basic/2013100093689?zone=book&lid=book_class3_eba&actid=book_class3_eba,海因里希．賀蒙,稻田      ,9789865949556,https://cdn.kingstone.com.tw/book/images/product/20131/2013100093689/2013100093689b.jpg
這才是數學：從不知道到想知道的探索之旅,https://www.kingstone.com.tw//basic/2013100092637?zone=book&lid=book_class3_eba&actid=book_class3_eba,保羅．拉克哈特,經濟新潮社,9789866031663,https://cdn.kingstone.com.tw/book/images/product/20131/2013100092637/2013100092637b.jpg
黎曼猜想漫談,https://www.kingstone.com.tw//basic/2013130024066?zone=book&lid=book_class3_eba&actid=book_class3_eba,盧昌海,五南      ,9789571179520,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024066/2013130024066b.jpg
一條線有多長？生活中意想不到的116個數學謎題,https://www.kingstone.com.tw//basic/2013100089484?zone=book&lid=book_class3_eba&actid=book_class3_eba,傑瑞米．溫德漢,臉譜文化  ,9789862353950,https://cdn.kingstone.com.tw/book/images/product/20131/2013100089484/2013100089484b.jpg
我也有聰明數學腦：15堂課激發被隱藏的競爭力,https://www.kingstone.com.tw//basic/2013100025864?zone=book&lid=book_class3_eba&actid=book_class3_eba,盧采嫻,橡樹林文化,9789866409769,https://cdn.kingstone.com.tw/book/images/product/20131/2013100025864/2013100025864b.jpg
解開隱藏在數學符號裡的祕密,https://www.kingstone.com.tw//basic/2013100008096?zone=book&lid=book_class3_eba&actid=book_class3_eba,岡部恒治、川村康文、長谷川愛美,台灣東販  ,9789863310709,https://cdn.kingstone.com.tw/book/images/product/20131/2013100008096/2013100008096b.jpg
什麼都是數學！,https://www.kingstone.com.tw//basic/2013100006832?zone=book&lid=book_class3_eba&actid=book_class3_eba,李武炎,臺灣商務  ,9789570528251,https://cdn.kingstone.com.tw/book/images/product/20131/2013100006832/2013100006832b.jpg
數學之書,https://www.kingstone.com.tw//basic/2013100088982?zone=book&lid=book_class3_eba&actid=book_class3_eba,柯利弗德．皮寇弗,時報文化  ,9789571356990,https://cdn.kingstone.com.tw/book/images/product/20131/2013100088982/2013100088982b.jpg
奧妙的數學,https://www.kingstone.com.tw//basic/2013870038491?zone=book&lid=book_class3_eba&actid=book_class3_eba,馬克．弗雷利,旗林文化  ,9789866655227,https://cdn.kingstone.com.tw/book/images/product/20138/2013870038491/2013870038491b.jpg
神祕的第二個黃金比例,https://www.kingstone.com.tw//basic/2013160009156?zone=book&lid=book_class3_eba&actid=book_class3_eba,陳英雄,博客思    ,9789866589850,https://cdn.kingstone.com.tw/book/images/product/20131/2013160009156/2013160009156b.jpg
數學女孩：哥德爾不完備定理,https://www.kingstone.com.tw//basic/2013100085806?zone=book&lid=book_class3_eba&actid=book_class3_eba,結城浩,世茂      ,9789866097416,https://cdn.kingstone.com.tw/book/images/product/20131/2013100085806/2013100085806b.jpg
數字趣談,https://www.kingstone.com.tw//basic/2013200010531?zone=book&lid=book_class3_eba&actid=book_class3_eba,韓傑,香港中和  ,9789881511621,https://cdn.kingstone.com.tw/book/images/product/20132/2013200010531/2013200010531b.jpg
數學的語言,https://www.kingstone.com.tw//basic/2013100079027?zone=book&lid=book_class3_eba&actid=book_class3_eba,齊斯．德福林,商周出版  ,9789861206226,https://cdn.kingstone.com.tw/book/images/product/20131/2013100079027/2013100079027b.jpg
數學是什麼?（下）,https://www.kingstone.com.tw//basic/2013100078105?zone=book&lid=book_class3_eba&actid=book_class3_eba,瑞赫德．庫蘭特,左岸文化  ,9789866723476,https://cdn.kingstone.com.tw/book/images/product/20131/2013100078105/2013100078105b.jpg
數學是什麼?（上）,https://www.kingstone.com.tw//basic/2013100077603?zone=book&lid=book_class3_eba&actid=book_class3_eba,瑞赫德．庫蘭特,左岸文化  ,9789866723469,https://cdn.kingstone.com.tw/book/images/product/20131/2013100077603/2013100077603b.jpg
讓孩子越玩越開心的數學遊戲,https://www.kingstone.com.tw//basic/2013100076651?zone=book&lid=book_class3_eba&actid=book_class3_eba,丁寧,讀品      ,9789866906794,https://cdn.kingstone.com.tw/book/images/product/20131/2013100076651/2013100076651b.jpg
高等資優數學問題研究與發掘,https://www.kingstone.com.tw//basic/2013100075029?zone=book&lid=book_class3_eba&actid=book_class3_eba,張國男,水牛      ,9789575998400,https://cdn.kingstone.com.tw/book/images/product/20131/2013100075029/2013100075029b.jpg
數學遊記,https://www.kingstone.com.tw//basic/2013100068328?zone=book&lid=book_class3_eba&actid=book_class3_eba,法蘭克．斯,河中文化  ,9789572903346,https://cdn.kingstone.com.tw/book/images/product/20131/2013100068328/2013100068328b.jpg
數學還是這麼有趣,https://www.kingstone.com.tw//basic/2013100051207?zone=book&lid=book_class3_eba&actid=book_class3_eba,T.帕帕斯,世茂      ,9789577764584,https://cdn.kingstone.com.tw/book/images/product/20131/2013100051207/2013100051207b.jpg
數學魔法,https://www.kingstone.com.tw//basic/2013100044056?zone=book&lid=book_class3_eba&actid=book_class3_eba,雷蒙．布,稻田      ,9789572052716,https://cdn.kingstone.com.tw/book/images/product/20131/2013100044056/2013100044056b.jpg
數學式思考學習法,https://www.kingstone.com.tw//basic/2015211479611?zone=book&lid=book_class3_eba&actid=book_class3_eba,小林道正,大展      ,9789575579364,https://cdn.kingstone.com.tw/book/images/product/20152/2015211479611/2015211479611b.jpg
中國古代數學,https://www.kingstone.com.tw//basic/2013100029602?zone=book&lid=book_class3_eba&actid=book_class3_eba,郭書春,臺灣商務  ,9789570509588,https://cdn.kingstone.com.tw/book/images/product/20131/2013100029602/2013100029602b.jpg
科學發現的哲學,https://www.kingstone.com.tw//basic/2013010003020?zone=book&lid=book_class3_eba&actid=book_class3_eba,金吾倫,水牛      ,9789575993313,https://cdn.kingstone.com.tw/book/images/product/20130/2013010003020/2013010003020b.jpg
科學與人,https://www.kingstone.com.tw//basic/2013010002818?zone=book&lid=book_class3_eba&actid=book_class3_eba,亨利哈里斯,臺灣商務  ,9789570506686,https://cdn.kingstone.com.tw/book/images/product/20130/2013010002818/2013010002818b.jpg
中西數學史的比較,https://www.kingstone.com.tw//basic/2013100076361?zone=book&lid=book_class3_eba&actid=book_class3_eba,趙良五,臺灣商務  ,9789570502688,https://cdn.kingstone.com.tw/book/images/product/20131/2013100076361/2013100076361b.jpg
緊黎曼曲面引論（精）,https://www.kingstone.com.tw//basic/2023180002631?zone=book&lid=book_class3_eba&actid=book_class3_eba,伍鴻熙,聯經      ,9789570802979,https://cdn.kingstone.com.tw/book/images/product/20231/2023180002631/2023180002631b.jpg
奧秘的宇宙探索,https://www.kingstone.com.tw//basic/2013080104399?zone=book&lid=book_class3_eba&actid=book_class3_eba,益群書店  ,"

立即結帳
",9789575520816,https://cdn.kingstone.com.tw/book/images/product/20130/2013080104399/2013080104399b.jpg
對與錯的趣味探索,https://www.kingstone.com.tw//basic/2013080102975?zone=book&lid=book_class3_eba&actid=book_class3_eba,益群書店  ,"

立即結帳
",9789575520748,https://cdn.kingstone.com.tw/book/images/product/20130/2013080102975/2013080102975b.jpg
恐龍世界的探索,https://www.kingstone.com.tw//basic/2013080103187?zone=book&lid=book_class3_eba&actid=book_class3_eba,益群書店  ,"

立即結帳
",9789575520786,https://cdn.kingstone.com.tw/book/images/product/20130/2013080103187/2013080103187b.jpg
動物世界的探索,https://www.kingstone.com.tw//basic/2013080102715?zone=book&lid=book_class3_eba&actid=book_class3_eba,益群書店  ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20130/2013080102715/2013080102715b.jpg
數量化與評價要訣,https://www.kingstone.com.tw//basic/2015110007212?zone=book&lid=book_class3_eba&actid=book_class3_eba,張輝煌,建興      ,,https://cdn.kingstone.com.tw/book/images/product/20151/2015110007212/2015110007212b.jpg
數之意義,https://www.kingstone.com.tw//basic/2013100062326?zone=book&lid=book_class3_eba&actid=book_class3_eba,余介石,臺灣商務  ,9789570519914,https://cdn.kingstone.com.tw/book/images/product/20131/2013100062326/2013100062326b.jpg
數學好有事：為什麼磁磚不做正5邊形、A系列影印紙長寬比要√2、向日葵和海螺有什麼共同祕密……全面影響人類生活的數學符號與定理，以及背後的故事,https://www.kingstone.com.tw//basic/2013100106693?zone=book&lid=book_class3_eba&actid=book_class3_eba,瑪莉安．弗萊伯格、瑞秋．湯,麥田      ,9789863445357,https://cdn.kingstone.com.tw/book/images/product/20131/2013100106693/2013100106693b.jpg
地球有多重？-孩子要知道的測量小百科,https://www.kingstone.com.tw//basic/2013100105641?zone=book&lid=book_class3_eba&actid=book_class3_eba,瀧澤美奈子 繪者：片庭稔,新雅文化  ,9789620866326,https://cdn.kingstone.com.tw/book/images/product/20131/2013100105641/2013100105641b.jpg
學數學，弄懂這39個數字就對了：用數學的語言看見這個世界的真實樣貌，180張圖激發你無所不在的演,https://www.kingstone.com.tw//basic/2013100100561?zone=book&lid=book_class3_eba&actid=book_class3_eba,伊恩．史都華,臉譜文化  ,9789862355435,https://cdn.kingstone.com.tw/book/images/product/20131/2013100100561/2013100100561b.jpg
郵票上的數學,https://www.kingstone.com.tw//basic/2015570073857?zone=book&lid=book_class3_eba&actid=book_class3_eba,鄭英元,五南      ,9789571186399,https://cdn.kingstone.com.tw/book/images/product/20155/2015570073857/2015570073857b.jpg
數學,https://www.kingstone.com.tw//basic/2013100101773?zone=book&lid=book_class3_eba&actid=book_class3_eba,Timothy Gowers,牛津大學  ,9780199433728,https://cdn.kingstone.com.tw/book/images/product/20131/2013100101773/2013100101773b.jpg
數學恩仇錄：數學史上的十大爭端,https://www.kingstone.com.tw//basic/2013100097687?zone=book&lid=book_class3_eba&actid=book_class3_eba,哈爾．赫爾曼,五南      ,9789571184494,https://cdn.kingstone.com.tw/book/images/product/20131/2013100097687/2013100097687b.jpg
數學式思考的技術,https://www.kingstone.com.tw//basic/2013000108193?zone=book&lid=book_class3_eba&actid=book_class3_eba,小島寬之,商周出版  ,9789862729571,https://cdn.kingstone.com.tw/book/images/product/20130/2013000108193/2013000108193b.jpg
數字的世界：中土是怎麼來的？,https://www.kingstone.com.tw//basic/2013100095683?zone=book&lid=book_class3_eba&actid=book_class3_eba,楊子宜,城邦印書館,9789869237826,https://cdn.kingstone.com.tw/book/images/product/20131/2013100095683/2013100095683b.jpg
啟蒙的符號：數學符號的誕生、演化和隱藏的力量,https://www.kingstone.com.tw//basic/2013100093429?zone=book&lid=book_class3_eba&actid=book_class3_eba,約瑟夫．馬祖爾,臉譜文化  ,9789862354193,https://cdn.kingstone.com.tw/book/images/product/20131/2013100093429/2013100093429b.jpg
認識密碼學的第一本書,https://www.kingstone.com.tw//basic/2014480852248?zone=book&lid=book_class3_eba&actid=book_class3_eba,王旭正,究竟      ,9789861372006,https://cdn.kingstone.com.tw/book/images/product/20144/2014480852248/2014480852248b.jpg
100件你不知道你不知道的事：日常生活裡的數學遊戲，藝術×運動×生物×宇宙×心理學……用數學來了解我們,https://www.kingstone.com.tw//basic/2013100090633?zone=book&lid=book_class3_eba&actid=book_class3_eba,約翰．巴羅,臉譜文化  ,9789862354155,https://cdn.kingstone.com.tw/book/images/product/20131/2013100090633/2013100090633b.jpg
喚醒你與生俱來的數學力：重整邏輯思考系統，激發數理分析潛能的七個關鍵概念,https://www.kingstone.com.tw//basic/2013100090343?zone=book&lid=book_class3_eba&actid=book_class3_eba,永野裕之,臉譜文化  ,9789862354094,https://cdn.kingstone.com.tw/book/images/product/20131/2013100090343/2013100090343b.jpg
為什麼公車一次來三班？生活中隱藏的81個數學謎題,https://www.kingstone.com.tw//basic/2013100088272?zone=book&lid=book_class3_eba&actid=book_class3_eba,羅勃．伊斯威,臉譜文化  ,9789862353943,https://cdn.kingstone.com.tw/book/images/product/20131/2013100088272/2013100088272b.jpg
普通數學,https://www.kingstone.com.tw//basic/2013100089194?zone=book&lid=book_class3_eba&actid=book_class3_eba,林原宏、易正明、林炎全等,五南      ,9789571177946,https://cdn.kingstone.com.tw/book/images/product/20131/2013100089194/2013100089194b.jpg
數學魔術與遊戲設計,https://www.kingstone.com.tw//basic/2019970336314?zone=book&lid=book_class3_eba&actid=book_class3_eba,林碧珍、蔡寶桂,書泉      ,9789861219332,https://cdn.kingstone.com.tw/book/images/product/20199/2019970336314/2019970336314b.jpg
X的奇幻旅程：從零到無限的數學,https://www.kingstone.com.tw//basic/2013100033517?zone=book&lid=book_class3_eba&actid=book_class3_eba,史帝芬．斯托蓋茨,五南      ,9789571176000,https://cdn.kingstone.com.tw/book/images/product/20131/2013100033517/2013100033517b.jpg
溫柔數學史：從古埃及到超級電腦,https://www.kingstone.com.tw//basic/2013100019245?zone=book&lid=book_class3_eba&actid=book_class3_eba,比爾．柏林霍夫,五南      ,9789571175584,https://cdn.kingstone.com.tw/book/images/product/20131/2013100019245/2013100019245b.jpg
毛起來說無限,https://www.kingstone.com.tw//basic/2013110002152?zone=book&lid=book_class3_eba&actid=book_class3_eba,毛爾,天下文化  ,9789863204022,https://cdn.kingstone.com.tw/book/images/product/20131/2013110002152/2013110002152b.jpg
美麗境界（數學天才納許榮獲諾貝爾獎二十週年改版紀念）,https://www.kingstone.com.tw//basic/2013100018323?zone=book&lid=book_class3_eba&actid=book_class3_eba,西爾維雅．娜薩,時報文化  ,9789571359076,https://cdn.kingstone.com.tw/book/images/product/20131/2013100018323/2013100018323b.jpg
數滿地II：文字符號與數學式的世界,https://www.kingstone.com.tw//basic/2015232356984?zone=book&lid=book_class3_eba&actid=book_class3_eba,李光淵,書泉      ,9789861218908,https://cdn.kingstone.com.tw/book/images/product/20152/2015232356984/2015232356984b.jpg
千年難題：七個懸賞一百萬美元的數學謎題,https://www.kingstone.com.tw//basic/2013100015667?zone=book&lid=book_class3_eba&actid=book_class3_eba,齊斯．德福林,稻田      ,9789865949303,https://cdn.kingstone.com.tw/book/images/product/20131/2013100015667/2013100015667b.jpg
數滿地I：數字與計算的世界,https://www.kingstone.com.tw//basic/2015232322705?zone=book&lid=book_class3_eba&actid=book_class3_eba,李光淵,書泉      ,9789861218656,https://cdn.kingstone.com.tw/book/images/product/20152/2015232322705/2015232322705b.jpg
思考的樂趣：頂尖數學家和你想的不一樣,https://www.kingstone.com.tw//basic/2013100009468?zone=book&lid=book_class3_eba&actid=book_class3_eba,顧森,上奇時代  ,9789862576762,https://cdn.kingstone.com.tw/book/images/product/20131/2013100009468/2013100009468b.jpg
數字人,https://www.kingstone.com.tw//basic/2013100006412?zone=book&lid=book_class3_eba&actid=book_class3_eba,齊斯．德福林,五南      ,9789571170336,https://cdn.kingstone.com.tw/book/images/product/20131/2013100006412/2013100006412b.jpg
掉進牛奶裡的e和玉米罐頭上的π：從1089開始的16段不思議數學之旅,https://www.kingstone.com.tw//basic/2013100004968?zone=book&lid=book_class3_eba&actid=book_class3_eba,大衛．艾契森,臉譜文化  ,9789862352335,https://cdn.kingstone.com.tw/book/images/product/20131/2013100004968/2013100004968b.jpg
