書名,書籍網站,作者,出版社,ISBN,圖片網址
105年升大學學科測驗解題王  社會考科,https://www.kingstone.com.tw//basic/2015214746451?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍、羅士豪、潘可仁,鶴立      ,9789865845551,https://cdn.kingstone.com.tw/book/images/product/20152/2015214746451/2015214746451b.jpg
105升大學學科能力測驗社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214733628?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874629,https://cdn.kingstone.com.tw/book/images/product/20152/2015214733628/2015214733628b.jpg
104指定科目考試歷史考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214345265?zone=book&lid=book_class3_ile&actid=book_class3_ile,葉施平、劉河北,鴻漸文化  ,9789865874490,https://cdn.kingstone.com.tw/book/images/product/20152/2015214345265/2015214345265b.jpg
104指定科目考試公民與社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214345395?zone=book&lid=book_class3_ile&actid=book_class3_ile,余紫瑛,鴻漸文化  ,9789865874506,https://cdn.kingstone.com.tw/book/images/product/20152/2015214345395/2015214345395b.jpg
104升大學指定科目考試解題王：公民與社會考科,https://www.kingstone.com.tw//basic/2015214340475?zone=book&lid=book_class3_ile&actid=book_class3_ile,洪驛,鶴立      ,9789865845391,https://cdn.kingstone.com.tw/book/images/product/20152/2015214340475/2015214340475b.jpg
104升大學指定科目考試解題王：地理考科,https://www.kingstone.com.tw//basic/2015214333514?zone=book&lid=book_class3_ile&actid=book_class3_ile,羅士豪、林建,鶴立      ,9789865845421,https://cdn.kingstone.com.tw/book/images/product/20152/2015214333514/2015214333514b.jpg
升大決勝點：贏在公民與社會（升級版）,https://www.kingstone.com.tw//basic/2015214306839?zone=book&lid=book_class3_ile&actid=book_class3_ile,余紫瑛、吳明潔、羅懷倫,鴻漸文化  ,9789865874452,https://cdn.kingstone.com.tw/book/images/product/20152/2015214306839/2015214306839b.jpg
學科能力測驗奪冠王社會考科模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214275715?zone=book&lid=book_class3_ile&actid=book_class3_ile,升大學命題研究中心精編,鶴立      ,9789865845353,https://cdn.kingstone.com.tw/book/images/product/20152/2015214275715/2015214275715b.jpg
考前10分鐘 公民與社會一本就夠！,https://www.kingstone.com.tw//basic/2015214245794?zone=book&lid=book_class3_ile&actid=book_class3_ile,洪驛,鶴立      ,9789865845339,https://cdn.kingstone.com.tw/book/images/product/20152/2015214245794/2015214245794b.jpg
升大學測指考社會科（第一~四冊）全真模擬題本＜學測仿真答案卡＞,https://www.kingstone.com.tw//basic/2015214220470?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳韻如,千華      ,9789310441048,https://cdn.kingstone.com.tw/book/images/product/20152/2015214220470/2015214220470b.jpg
