書名,書籍網站,作者,出版社,ISBN,圖片網址
中華民國原住民族教育年鑑1945－2018[軟精裝],https://www.kingstone.com.tw//basic/2015290090769?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,潘文忠,教育部    ,9789865444785,https://cdn.kingstone.com.tw/book/images/product/20152/2015290090769/2015290090769b.jpg
原住民族法規彙編（109年3月版）,https://www.kingstone.com.tw//basic/2015880037327?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會,原民委員會,9789865435097,https://cdn.kingstone.com.tw/book/images/product/20158/2015880037327/2015880037327b.jpg
誰來唱我們的歌—流行歌曲中台灣原住民族的現聲╱身,https://www.kingstone.com.tw//basic/2019190010919?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,葉莞妤,東華大學  ,9789869823067,https://cdn.kingstone.com.tw/book/images/product/20191/2019190010919/2019190010919b.jpg
107學年度原住民族教育調查統計（附光碟）,https://www.kingstone.com.tw//basic/2015290090059?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,海樹兒．犮剌拉菲、梁世武,原民委員會,9789865435066,https://cdn.kingstone.com.tw/book/images/product/20152/2015290090059/2015290090059b.jpg
2018年原住民族研究入選論文集,https://www.kingstone.com.tw//basic/2015360098695?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會、孫寧/總編輯,原民委員會,9789860586275,https://cdn.kingstone.com.tw/book/images/product/20153/2015360098695/2015360098695b.jpg
原住民族文獻第八輯（第38期~第41期）[軟精裝],https://www.kingstone.com.tw//basic/2015360099777?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,謝若蘭專案總編輯,原民委員會,9789865435080,https://cdn.kingstone.com.tw/book/images/product/20153/2015360099777/2015360099777b.jpg
走過史前：臺灣原住民生活編器工藝特展成果專輯,https://www.kingstone.com.tw//basic/2015216426030?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,林建成,臺灣史前館,9789865320102,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426030/2015216426030b.jpg
獵人的考驗－布農族口傳故事[附光碟],https://www.kingstone.com.tw//basic/2012210149514?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,劉少君,臺灣史前館,9789865320034,https://cdn.kingstone.com.tw/book/images/product/20122/2012210149514/2012210149514b.jpg
以愛報仇：井上伊之助,https://www.kingstone.com.tw//basic/2027830170855?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄧相揚,原民委員會,9789865435042,https://cdn.kingstone.com.tw/book/images/product/20278/2027830170855/2027830170855b.jpg
miLeKaLay 108年第10屆臺灣原住民族文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630144856?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,林二郎編,原民委員會,9789865435035,https://cdn.kingstone.com.tw/book/images/product/20186/2018630144856/2018630144856b.jpg
賽德克族廬山部落史,https://www.kingstone.com.tw//basic/2015360098725?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,吉娃思巴萬、沈明仁、伊婉．貝林,臺灣文獻館,9789865431198,https://cdn.kingstone.com.tw/book/images/product/20153/2015360098725/2015360098725b.jpg
阿美族娜荳蘭部落歷史研究,https://www.kingstone.com.tw//basic/2015360098855?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,陳誼誠、高志遠、古代．嘎娃哈,臺灣文獻館,9789865431150,https://cdn.kingstone.com.tw/book/images/product/20153/2015360098855/2015360098855b.jpg
磺溪文學第27輯彰化縣作家作品集－暝前之月,https://www.kingstone.com.tw//basic/2018630136943?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,紀小樣,彰縣文化局,9789865423049,https://cdn.kingstone.com.tw/book/images/product/20186/2018630136943/2018630136943b.jpg
當代巫文化的多元面貌（精裝）,https://www.kingstone.com.tw//basic/2015350024000?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,胡台麗、劉璧榛主編,中央研究院,9789860599510,https://cdn.kingstone.com.tw/book/images/product/20153/2015350024000/2015350024000b.jpg
審計部專案審計報告－屏東縣原住民莫拉克颱風災後復建永久屋部落照護管理情形,https://www.kingstone.com.tw//basic/2015216332898?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,審計部編著,監察院審計,9789865431136,https://cdn.kingstone.com.tw/book/images/product/20152/2015216332898/2015216332898b.jpg
107年原住民就業狀況調查,https://www.kingstone.com.tw//basic/2015360096851?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會 編,原民委員會,9789860595956,https://cdn.kingstone.com.tw/book/images/product/20153/2015360096851/2015360096851b.jpg
106年臺灣原住民族經濟狀況調查,https://www.kingstone.com.tw//basic/2015520117914?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會 編,原民委員會,9789860594782,https://cdn.kingstone.com.tw/book/images/product/20155/2015520117914/2015520117914b.jpg
大港口事件（軟精裝）,https://www.kingstone.com.tw//basic/2017330238261?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,李宜憲，莊雅仲,原民委員會,9789860590890,https://cdn.kingstone.com.tw/book/images/product/20173/2017330238261/2017330238261b.jpg
共作： 記「她方的記憶」 —泰雅老物件的部落展示（精裝）,https://www.kingstone.com.tw//basic/2015360096301?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,何翠萍、尤瑪．達陸,中央研究院,9789860588422,https://cdn.kingstone.com.tw/book/images/product/20153/2015360096301/2015360096301b.jpg
排灣語大社方言分類詞彙手冊,https://www.kingstone.com.tw//basic/2018030984878?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄭仲樺、陳美妹,屏東縣政府,9789860587302,https://cdn.kingstone.com.tw/book/images/product/20180/2018030984878/2018030984878b.jpg
103－104年原住民族人口及健康統計年報,https://www.kingstone.com.tw//basic/2015160000478?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會,原民委員會,9789860588637,https://cdn.kingstone.com.tw/book/images/product/20151/2015160000478/2015160000478b.jpg
2018 MAKAPAH美術獎得獎作品專輯 攝影類,https://www.kingstone.com.tw//basic/2019500058877?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,陳坤昇(總編輯),原民委員會,9789860580273,https://cdn.kingstone.com.tw/book/images/product/20195/2019500058877/2019500058877b.jpg
2018 MAKAPAH美術獎得獎作品輯（2冊不分售）,https://www.kingstone.com.tw//basic/2019570115890?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,陳坤昇,原民委員會,9399000014218,https://cdn.kingstone.com.tw/book/images/product/20195/2019570115890/2019570115890b.jpg
106學年度原住民族教育調查統計（附光碟）,https://www.kingstone.com.tw//basic/2015290088018?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,海樹兒．犮剌拉菲，梁世武,原民會文化,9789860579185,https://cdn.kingstone.com.tw/book/images/product/20152/2015290088018/2015290088018b.jpg
原住民族文獻第七輯（第36期～第37期）[軟精裝],https://www.kingstone.com.tw//basic/2015360096011?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,謝若蘭 總編輯,原民委員會,9789860581690,https://cdn.kingstone.com.tw/book/images/product/20153/2015360096011/2015360096011b.jpg
2018年原住民族研究優選論文集,https://www.kingstone.com.tw//basic/2015360098565?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會、孫寧/總編輯,原民委員會,9789860586381,https://cdn.kingstone.com.tw/book/images/product/20153/2015360098565/2015360098565b.jpg
以海為身，以洋為度：浩鷗法選輯,https://www.kingstone.com.tw//basic/2015370003580?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,艾裴立．浩歐法,原民委員會,9789860579086,https://cdn.kingstone.com.tw/book/images/product/20153/2015370003580/2015370003580b.jpg
黃旺成先生日記（19）一九三三年,https://www.kingstone.com.tw//basic/2017830139402?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,黃旺成著、許雪姬主編,中央研究院,9789860573886,https://cdn.kingstone.com.tw/book/images/product/20178/2017830139402/2017830139402b.jpg
黃旺成先生日記（19）一九三三年﹝精裝﹞,https://www.kingstone.com.tw//basic/2017830139532?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,黃旺成著、許雪姬主編,中央研究院,9789860573893,https://cdn.kingstone.com.tw/book/images/product/20178/2017830139532/2017830139532b.jpg
國家賠償法令解釋彙編,https://www.kingstone.com.tw//basic/2015880035163?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法律事務司編,法務部    ,9789860581164,https://cdn.kingstone.com.tw/book/images/product/20158/2015880035163/2015880035163b.jpg
布農 BUNUN[DVD],https://www.kingstone.com.tw//basic/2015215984715?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,青銅視覺藝術有限公司 製作,玉山公園  ,9784510701572,https://cdn.kingstone.com.tw/book/images/product/20152/2015215984715/2015215984715b.jpg
神秘的口簧琴聲：阿美族口傳故事（光碟+點字卡）,https://www.kingstone.com.tw//basic/2015216014725?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,劉少君主編,臺灣史前館,9789860580501,https://cdn.kingstone.com.tw/book/images/product/20152/2015216014725/2015216014725b.jpg
法務部人權攻略：《檢察》小故事，人權大道理,https://www.kingstone.com.tw//basic/2015790023816?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法制司，臺灣高等檢察署,法務部    ,9789860580556,https://cdn.kingstone.com.tw/book/images/product/20157/2015790023816/2015790023816b.jpg
法務部人權攻略：《行政執行》小故事，人權大道理,https://www.kingstone.com.tw//basic/2015790023946?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法制司，法務部行政執行署,法務部    ,9789860580563,https://cdn.kingstone.com.tw/book/images/product/20157/2015790023946/2015790023946b.jpg
法務部人權攻略：《廉政》小故事，人權大道理,https://www.kingstone.com.tw//basic/2015790024028?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法制司，法務部廉政署,法務部    ,9789860580570,https://cdn.kingstone.com.tw/book/images/product/20157/2015790024028/2015790024028b.jpg
法務部人權攻略：《矯正》小故事，人權大道理,https://www.kingstone.com.tw//basic/2015790024158?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法制司，法務部矯正署,法務部    ,9789860580587,https://cdn.kingstone.com.tw/book/images/product/20157/2015790024158/2015790024158b.jpg
法務部人權攻略：《調查》小故事，人權大道理,https://www.kingstone.com.tw//basic/2015790024288?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,法務部法制司，法務部調查局,法務部    ,9789860580594,https://cdn.kingstone.com.tw/book/images/product/20157/2015790024288/2015790024288b.jpg
mapatas 107年第9屆臺灣原住民族文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630078564?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,林二郎(總編輯),原民委員會,9789860574685,https://cdn.kingstone.com.tw/book/images/product/20186/2018630078564/2018630078564b.jpg
花蓮人的廚房,https://www.kingstone.com.tw//basic/2015380118106?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,黃懷瑩，曾竫萌，劉興榮,花蓮農改場,9789860568622,https://cdn.kingstone.com.tw/book/images/product/20153/2015380118106/2015380118106b.jpg
卡義卜勇的天空3高熊Matabalay部落文物器皿記述（精裝）,https://www.kingstone.com.tw//basic/2015360093775?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,卡義卜勇,苗縣觀光局,9789860570861,https://cdn.kingstone.com.tw/book/images/product/20153/2015360093775/2015360093775b.jpg
一起：臺灣原住民部落服務的內涵與省思,https://www.kingstone.com.tw//basic/2015360094017?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,余舜德,中研院民族,9789860567663,https://cdn.kingstone.com.tw/book/images/product/20153/2015360094017/2015360094017b.jpg
中華民國人口推估（2018至2065年）,https://www.kingstone.com.tw//basic/2015150000860?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,國家發展委員會,國家發展委,9789860566451,https://cdn.kingstone.com.tw/book/images/product/20151/2015150000860/2015150000860b.jpg
cenvulj ta vuvu祖靈的召喚（光碟）,https://www.kingstone.com.tw//basic/2015215884534?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,猴子拿相機工作室,文化資產局,9784510701213,https://cdn.kingstone.com.tw/book/images/product/20152/2015215884534/2015215884534b.jpg
106行政院原子能委員會委託研究計畫成果發表會全文彙編[光碟],https://www.kingstone.com.tw//basic/2015520112704?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,行政院原子能委員會核能研究所,核能研究所,9784310700812,https://cdn.kingstone.com.tw/book/images/product/20155/2015520112704/2015520112704b.jpg
原住民族編織業勞工健康危害評估研究ILOSH106－A308,https://www.kingstone.com.tw//basic/2014120079998?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,謝曼麗、林春鳳,勞動職安衛,9789860557282,https://cdn.kingstone.com.tw/book/images/product/20141/2014120079998/2014120079998b.jpg
原住民族營造業勞工健康體適能與工作能力促進研究ILOSH106－A302,https://www.kingstone.com.tw//basic/2014120080017?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,蔡瀚輝、謝曼麗,勞動職安衛,9789860557299,https://cdn.kingstone.com.tw/book/images/product/20141/2014120080017/2014120080017b.jpg
106行政院原子能委員會委託研究計畫成果發表會全文彙編（光碟）,https://www.kingstone.com.tw//basic/2013510021890?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,行政院原子能委員會核能研究所,核能研究所,9789860560671,https://cdn.kingstone.com.tw/book/images/product/20135/2013510021890/2013510021890b.jpg
106年原住民就業狀況調查,https://www.kingstone.com.tw//basic/2015360093225?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會,原民委員會,9789860559651,https://cdn.kingstone.com.tw/book/images/product/20153/2015360093225/2015360093225b.jpg
臺灣南島語言叢書 ：鄒語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030922702?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,張永利、潘家榮,原民委員會,9789860556889,https://cdn.kingstone.com.tw/book/images/product/20180/2018030922702/2018030922702b.jpg
臺灣南島語言叢書 ：噶瑪蘭語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030922832?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,謝富惠,原民委員會,9789860556926,https://cdn.kingstone.com.tw/book/images/product/20180/2018030922832/2018030922832b.jpg
臺灣南島語言叢書 ：卑南語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030922962?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄧方青,原民委員會,9789860556940,https://cdn.kingstone.com.tw/book/images/product/20180/2018030922962/2018030922962b.jpg
臺灣南島語言叢書 ：達悟語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030923464?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,何德華、董瑪女,原民委員會,9789860556957,https://cdn.kingstone.com.tw/book/images/product/20180/2018030923464/2018030923464b.jpg
臺灣南島語言叢書 ：邵語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030923594?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,簡史朗,原民委員會,9789860556858,https://cdn.kingstone.com.tw/book/images/product/20180/2018030923594/2018030923594b.jpg
臺灣南島語言叢書 ：卡那卡那富語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030923624?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,宋麗梅,原民委員會,9789860556971,https://cdn.kingstone.com.tw/book/images/product/20180/2018030923624/2018030923624b.jpg
臺灣南島語言叢書 ：拉阿魯哇語語法概論（2018年二版一刷）,https://www.kingstone.com.tw//basic/2018030923754?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,潘家榮,原民委員會,9789860556964,https://cdn.kingstone.com.tw/book/images/product/20180/2018030923754/2018030923754b.jpg
原力二十 ： 原住民族委員會二十週年施政成果專刊,https://www.kingstone.com.tw//basic/2015730211709?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,夷將．拔路,原民委員會,9789860551211,https://cdn.kingstone.com.tw/book/images/product/20157/2015730211709/2015730211709b.jpg
105學年度原住民族教育調查統計,https://www.kingstone.com.tw//basic/2015290085642?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,海樹兒．犮剌拉菲、梁世武,內政部營建,9789860545234,https://cdn.kingstone.com.tw/book/images/product/20152/2015290085642/2015290085642b.jpg
嘓嘓仔﹝精裝﹞,https://www.kingstone.com.tw//basic/2015215568205?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,甘耀明,臺北市政府,9789860542684,https://cdn.kingstone.com.tw/book/images/product/20152/2015215568205/2015215568205b.jpg
Kavaluwan 106年第8屆臺灣原住民族文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630071060?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,106年第8屆原住民族文學獎得主,原民委員會,9789860549492,https://cdn.kingstone.com.tw/book/images/product/20186/2018630071060/2018630071060b.jpg
排灣族Padain部落歷史研究,https://www.kingstone.com.tw//basic/2015360091191?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,童春發、洪湘雲,臺灣文獻館,9789860540123,https://cdn.kingstone.com.tw/book/images/product/20153/2015360091191/2015360091191b.jpg
噶瑪蘭新社和立德部落歷史研究,https://www.kingstone.com.tw//basic/2015360091221?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,林素珍,臺灣文獻館,9789860540130,https://cdn.kingstone.com.tw/book/images/product/20153/2015360091221/2015360091221b.jpg
2017Makapah美術獎得獎作品專輯﹝兩冊不分售﹞,https://www.kingstone.com.tw//basic/2015215560629?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,陳坤昇主編,原民委員會,9789860540710,https://cdn.kingstone.com.tw/book/images/product/20152/2015215560629/2015215560629b.jpg
2017Makapah美術獎得獎作品輯,https://www.kingstone.com.tw//basic/2019020025526?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,左右國際股份有限公司,原民委員會,9399000006930,https://cdn.kingstone.com.tw/book/images/product/20190/2019020025526/2019020025526b.jpg
穿梭經緯的靈魂符碼：太魯閣族五大圖織技法工具書（附光碟）,https://www.kingstone.com.tw//basic/2019660006480?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,蔡瑞光,花縣文化局,9789860539745,https://cdn.kingstone.com.tw/book/images/product/20196/2019660006480/2019660006480b.jpg
國內原住民族重要判決之編輯及解析（第三輯）,https://www.kingstone.com.tw//basic/2015880033619?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,蔡志偉等,原民委員會,9789860534795,https://cdn.kingstone.com.tw/book/images/product/20158/2015880033619/2015880033619b.jpg
排灣語德文方言分類詞彙手冊,https://www.kingstone.com.tw//basic/2018030909512?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄭仲樺，包金茂，柯大白 編著,屏東縣政府,9789860531947,https://cdn.kingstone.com.tw/book/images/product/20180/2018030909512/2018030909512b.jpg
排灣語七佳方言分類詞彙手冊,https://www.kingstone.com.tw//basic/2018030909642?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄭仲樺，楊愛珠 編著,屏東縣政府,9789860531954,https://cdn.kingstone.com.tw/book/images/product/20180/2018030909642/2018030909642b.jpg
排灣語三地方言分類詞彙手冊,https://www.kingstone.com.tw//basic/2018030909772?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鄭仲樺，許素珍，巴碧妹 編著,屏東縣政府,9789860532036,https://cdn.kingstone.com.tw/book/images/product/20180/2018030909772/2018030909772b.jpg
2017臺灣原住民族政策之回顧與前瞻學術研討會會議實錄,https://www.kingstone.com.tw//basic/2015880033909?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會,原民委員會,9789860535167,https://cdn.kingstone.com.tw/book/images/product/20158/2015880033909/2015880033909b.jpg
第七屆原住民族傳統習慣規範與國家法制研討會論文集,https://www.kingstone.com.tw//basic/2015880033299?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,國立東華大學財經法律研究所暨法,原民委員會,9789860532838,https://cdn.kingstone.com.tw/book/images/product/20158/2015880033299/2015880033299b.jpg
塵封的瑰寶：倫敦大學亞非學院特藏臺灣原住民檔案,https://www.kingstone.com.tw//basic/2025360090162?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,主編：Niki J.P. Alsford，譯,原民委員會,9789860530919,https://cdn.kingstone.com.tw/book/images/product/20253/2025360090162/2025360090162b.jpg
守住泰雅的聲音：司馬庫斯的媒介化故事,https://www.kingstone.com.tw//basic/2015360089020?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,曹琬凌,五南      ,9789571191881,https://cdn.kingstone.com.tw/book/images/product/20153/2015360089020/2015360089020b.jpg
第六屆原住民族傳統習慣規範與國家法制研討會論文集,https://www.kingstone.com.tw//basic/2015880033169?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,國立臺北教育大學教育經營與管理,原民委員會,9789860490626,https://cdn.kingstone.com.tw/book/images/product/20158/2015880033169/2015880033169b.jpg
藝響30sena senai 三十週年紀念專輯（光碟）,https://www.kingstone.com.tw//basic/2020120093773?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,原住民族委員會原住民族文化發展,原民會文化,9783310600887,https://cdn.kingstone.com.tw/book/images/product/20201/2020120093773/2020120093773b.jpg
105年原住民族就業狀況調查,https://www.kingstone.com.tw//basic/2015360089150?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,世新大學,原民委員會,9789860526134,https://cdn.kingstone.com.tw/book/images/product/20153/2015360089150/2015360089150b.jpg
紅頭嶼研究第一本文獻（軟精裝）,https://www.kingstone.com.tw//basic/2025360088381?zone=book&lid=book_class3_iqe&actid=book_class3_iqe,鳥居龍藏原著,原民委員會,9789860522136,https://cdn.kingstone.com.tw/book/images/product/20253/2025360088381/2025360088381b.jpg
