書名,書籍網站,作者,出版社,ISBN,圖片網址
草根媒體,https://www.kingstone.com.tw//basic/2015410164851?zone=book&lid=book_class3_hia&actid=book_class3_hia,Dan Gillmor,歐萊禮    ,9789867794451,https://cdn.kingstone.com.tw/book/images/product/20154/2015410164851/2015410164851b.jpg
傳播時代的文化,https://www.kingstone.com.tw//basic/2015700124817?zone=book&lid=book_class3_hia&actid=book_class3_hia,Lull,韋伯文化  ,9789867557117,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124817/2015700124817b.jpg
媒介與傳播研究法指南,https://www.kingstone.com.tw//basic/2015700125449?zone=book&lid=book_class3_hia&actid=book_class3_hia,Klaus等,韋伯文化  ,9789867557339,https://cdn.kingstone.com.tw/book/images/product/20157/2015700125449/2015700125449b.jpg
媒介與傳播研究方法,https://www.kingstone.com.tw//basic/2015410161515?zone=book&lid=book_class3_hia&actid=book_class3_hia,Arthur Asa B,風雲論壇  ,9789570416718,https://cdn.kingstone.com.tw/book/images/product/20154/2015410161515/2015410161515b.jpg
媒體識讀《一個批判的開始》,https://www.kingstone.com.tw//basic/2015410161805?zone=book&lid=book_class3_hia&actid=book_class3_hia,成露茜,正中書局  ,9789570916911,https://cdn.kingstone.com.tw/book/images/product/20154/2015410161805/2015410161805b.jpg
大眾傳播理論義,https://www.kingstone.com.tw//basic/2015410159154?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789570416695,https://cdn.kingstone.com.tw/book/images/product/20154/2015410159154/2015410159154b.jpg
傳播學導論,https://www.kingstone.com.tw//basic/2015700122783?zone=book&lid=book_class3_hia&actid=book_class3_hia,Rosengren,韋伯文化  ,9789867830760,https://cdn.kingstone.com.tw/book/images/product/20157/2015700122783/2015700122783b.jpg
全球化下的傳播與文化,https://www.kingstone.com.tw//basic/2015700124657?zone=book&lid=book_class3_hia&actid=book_class3_hia,Lull,韋伯文化  ,9789867830739,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124657/2015700124657b.jpg
傳播理論簡明辭典,https://www.kingstone.com.tw//basic/2015410154234?zone=book&lid=book_class3_hia&actid=book_class3_hia,鄭翰林,風雲論壇  ,9789570416558,https://cdn.kingstone.com.tw/book/images/product/20154/2015410154234/2015410154234b.jpg
人類傳播理論Q&A,https://www.kingstone.com.tw//basic/2015410151578?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789570416497,https://cdn.kingstone.com.tw/book/images/product/20154/2015410151578/2015410151578b.jpg
