書名,書籍網站,作者,出版社,ISBN,圖片網址
普通化學含實驗升學寶典2015年版（化工群）升科大四技,https://www.kingstone.com.tw//basic/2015214210723?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863087717,https://cdn.kingstone.com.tw/book/images/product/20152/2015214210723/2015214210723b.jpg
化工原理－化工裝置篇升學寶典－適用至2021年統測 （化工群）升科大四技（附贈MOSME行動學習一點,https://www.kingstone.com.tw//basic/2015216315990?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789864559534,https://cdn.kingstone.com.tw/book/images/product/20152/2015216315990/2015216315990b.jpg
普通化學含實驗升學寶典（化工群）－適用至2021年統測－升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216285118?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864559411,https://cdn.kingstone.com.tw/book/images/product/20152/2015216285118/2015216285118b.jpg
升科大四技－普通化學（含實驗）精要（2020最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216333710?zone=book&lid=book_class3_img&actid=book_class3_img,趙 威,科友      ,9789864642007,https://cdn.kingstone.com.tw/book/images/product/20152/2015216333710/2015216333710b.jpg
化工原理－基礎化工篇升學寶典－適用至2021年統測 （化工群）升科大四技（附贈MOSME行動學習一點,https://www.kingstone.com.tw//basic/2015216222410?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌 王丹雲,台科大    ,9789864559138,https://cdn.kingstone.com.tw/book/images/product/20152/2015216222410/2015216222410b.jpg
普通化學含實驗升學寶典2019年版（化工群）升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215720283?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864557080,https://cdn.kingstone.com.tw/book/images/product/20152/2015215720283/2015215720283b.jpg
化工原理-化工裝置篇升學寶典2019年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215714114?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789864556489,https://cdn.kingstone.com.tw/book/images/product/20152/2015215714114/2015215714114b.jpg
乙級化學學術科必勝寶典－修訂版（第三版）（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215467782?zone=book&lid=book_class3_img&actid=book_class3_img,化學技能檢定編輯工作室,台科大    ,9789864553570,https://cdn.kingstone.com.tw/book/images/product/20152/2015215467782/2015215467782b.jpg
普通化學含實驗升學寶典2018年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215404374?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864554393,https://cdn.kingstone.com.tw/book/images/product/20152/2015215404374/2015215404374b.jpg
化工原理-化工裝置篇升學寶典2018年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215383457?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789864554362,https://cdn.kingstone.com.tw/book/images/product/20152/2015215383457/2015215383457b.jpg
化工原理-基礎化工篇升學寶典2018年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215370334?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌 王丹雲,台科大    ,9789864554331,https://cdn.kingstone.com.tw/book/images/product/20152/2015215370334/2015215370334b.jpg
分析化學與分析化學實驗升學寶典2018年版（含解析本）化工群－升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215370464?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864554386,https://cdn.kingstone.com.tw/book/images/product/20152/2015215370464/2015215370464b.jpg
職業衛生（第二版）,https://www.kingstone.com.tw//basic/2015215189257?zone=book&lid=book_class3_img&actid=book_class3_img,侯宏誼、吳煜蓁,全華      ,9789864633722,https://cdn.kingstone.com.tw/book/images/product/20152/2015215189257/2015215189257b.jpg
普通化學含實驗升學寶典2017年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215003188?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864551613,https://cdn.kingstone.com.tw/book/images/product/20152/2015215003188/2015215003188b.jpg
化工原理－基礎化工篇升學寶典2017年版（化工群）升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214995866?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌 王丹雲,台科大    ,9789864551620,https://cdn.kingstone.com.tw/book/images/product/20152/2015214995866/2015214995866b.jpg
分析化學與分析化學實驗升學寶典2017年版（含解析本）化工群－升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214987663?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789864551590,https://cdn.kingstone.com.tw/book/images/product/20152/2015214987663/2015214987663b.jpg
化工原理-化工裝置篇升學寶典2016年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015214752490?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789863089780,https://cdn.kingstone.com.tw/book/images/product/20152/2015214752490/2015214752490b.jpg
化工原理－基礎化工篇升學寶典2016年版（化工群）升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214746321?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌、王丹雲,台科大    ,9789863089834,https://cdn.kingstone.com.tw/book/images/product/20152/2015214746321/2015214746321b.jpg
分析化學與分析化學實驗升學寶典2016年版(含解析本)化工群-升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015214739200?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863083405,https://cdn.kingstone.com.tw/book/images/product/20152/2015214739200/2015214739200b.jpg
普通化學含實驗升學寶典2016年版(化工群)升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015214726057?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863083191,https://cdn.kingstone.com.tw/book/images/product/20152/2015214726057/2015214726057b.jpg
化學完全攻略(全新版本),https://www.kingstone.com.tw//basic/2015214270635?zone=book&lid=book_class3_img&actid=book_class3_img,吳家銘校訂,三民輔考  ,4712765688732,https://cdn.kingstone.com.tw/book/images/product/20152/2015214270635/2015214270635b.jpg
化工原理：基礎化工篇升學寶典2015年版（化工群）升科大四技,https://www.kingstone.com.tw//basic/2015214212437?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌、王丹雲,台科大    ,9789863087854,https://cdn.kingstone.com.tw/book/images/product/20152/2015214212437/2015214212437b.jpg
分析化學與分析化學實驗升學寶典2015年版（含解析本）化工群：升科大四技,https://www.kingstone.com.tw//basic/2015214212727?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863087625,https://cdn.kingstone.com.tw/book/images/product/20152/2015214212727/2015214212727b.jpg
升科大四技－普通化學(含實驗)精要(2014最新版)(附解答)(04525046),https://www.kingstone.com.tw//basic/2015214634659?zone=book&lid=book_class3_img&actid=book_class3_img,趙 威,科友      ,9789572190128,https://cdn.kingstone.com.tw/book/images/product/20152/2015214634659/2015214634659b.jpg
普通化學含實驗升學寶典2014年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2015213945213?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863084969,https://cdn.kingstone.com.tw/book/images/product/20152/2015213945213/2015213945213b.jpg
化工原理：基礎化工篇升學寶典2014年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2015213945923?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌 王丹雲,台科大    ,9789863084945,https://cdn.kingstone.com.tw/book/images/product/20152/2015213945923/2015213945923b.jpg
化工原理：化工裝置篇升學寶典2014年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2015213925529?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789863084952,https://cdn.kingstone.com.tw/book/images/product/20152/2015213925529/2015213925529b.jpg
分析化學與分析化學實驗升學寶典2014年版(含解析本)化工群-升科大四技,https://www.kingstone.com.tw//basic/2015213920999?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863084976,https://cdn.kingstone.com.tw/book/images/product/20152/2015213920999/2015213920999b.jpg
分析化學與分析化學實驗升學寶典2013年版(含解析本)化工群-升科大四技,https://www.kingstone.com.tw//basic/2015213641382?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789863083344,https://cdn.kingstone.com.tw/book/images/product/20152/2015213641382/2015213641382b.jpg
化工原理：基礎化工篇升學寶典2013年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2015213600402?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌 王丹雲,台科大    ,9789863082965,https://cdn.kingstone.com.tw/book/images/product/20152/2015213600402/2015213600402b.jpg
化工原理：化工裝置篇升學寶典2013年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2015213495473?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789863082026,https://cdn.kingstone.com.tw/book/images/product/20152/2015213495473/2015213495473b.jpg
分析化學含實驗升學寶典2012年(最新第二版)化工群,https://www.kingstone.com.tw//basic/2013410005280?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862388709,https://cdn.kingstone.com.tw/book/images/product/20134/2013410005280/2013410005280b.jpg
化工原理：基礎化工篇升學寶典2012年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2013410005310?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862388716,https://cdn.kingstone.com.tw/book/images/product/20134/2013410005310/2013410005310b.jpg
化工原理：化工裝置篇升學寶典2012年版(化工群)升科大四技,https://www.kingstone.com.tw//basic/2013410005440?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789862388723,https://cdn.kingstone.com.tw/book/images/product/20134/2013410005440/2013410005440b.jpg
分析化學含實驗統測測驗試題與詳解(化工群)升科大四技,https://www.kingstone.com.tw//basic/2014000023851?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862386521,https://cdn.kingstone.com.tw/book/images/product/20140/2014000023851/2014000023851b.jpg
普通化學含實驗升學寶典2011年版(化工,https://www.kingstone.com.tw//basic/2015213157586?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862385432,https://cdn.kingstone.com.tw/book/images/product/20152/2015213157586/2015213157586b.jpg
化工原理：基礎化工篇升學寶典2011年版,https://www.kingstone.com.tw//basic/2015213149673?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862385425,https://cdn.kingstone.com.tw/book/images/product/20152/2015213149673/2015213149673b.jpg
化工原理：化工裝置篇升學寶典2011年版,https://www.kingstone.com.tw//basic/2015213147549?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789862385418,https://cdn.kingstone.com.tw/book/images/product/20152/2015213147549/2015213147549b.jpg
化工原理：基礎化工篇升學寶典2010年版,https://www.kingstone.com.tw//basic/2015213025380?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862381519,https://cdn.kingstone.com.tw/book/images/product/20152/2015213025380/2015213025380b.jpg
化工原理：化工裝置篇升學寶典2010年版,https://www.kingstone.com.tw//basic/2015213026882?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789862381502,https://cdn.kingstone.com.tw/book/images/product/20152/2015213026882/2015213026882b.jpg
普通化學含實驗升學寶典2010年版(化工,https://www.kingstone.com.tw//basic/2015213000226?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789862381496,https://cdn.kingstone.com.tw/book/images/product/20152/2015213000226/2015213000226b.jpg
普通化學含實驗模擬測驗試題(化工群)升,https://www.kingstone.com.tw//basic/2015212905607?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789861299679,https://cdn.kingstone.com.tw/book/images/product/20152/2015212905607/2015212905607b.jpg
化工原理：基礎化工篇模擬測驗試題詳解,https://www.kingstone.com.tw//basic/2015212905737?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789861299686,https://cdn.kingstone.com.tw/book/images/product/20152/2015212905737/2015212905737b.jpg
化工原理：基礎化工篇升學寶典2009年版,https://www.kingstone.com.tw//basic/2015212868124?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789861298283,https://cdn.kingstone.com.tw/book/images/product/20152/2015212868124/2015212868124b.jpg
普通化學含實驗升學寶典2009年版(化工,https://www.kingstone.com.tw//basic/2015212868094?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789861298290,https://cdn.kingstone.com.tw/book/images/product/20152/2015212868094/2015212868094b.jpg
化工原理：化工裝置篇模擬測驗試題詳解94,https://www.kingstone.com.tw//basic/2015212829668?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789861298214,https://cdn.kingstone.com.tw/book/images/product/20152/2015212829668/2015212829668b.jpg
分析化學之系統剖析,https://www.kingstone.com.tw//basic/2015212835317?zone=book&lid=book_class3_img&actid=book_class3_img,石宇華,大碩教育  ,9789861229645,https://cdn.kingstone.com.tw/book/images/product/20152/2015212835317/2015212835317b.jpg
化工原理：化工裝置篇升學寶典2008年版,https://www.kingstone.com.tw//basic/2015212845774?zone=book&lid=book_class3_img&actid=book_class3_img,劉復,台科大    ,9789861298177,https://cdn.kingstone.com.tw/book/images/product/20152/2015212845774/2015212845774b.jpg
升科大四技化工科-普通化學升學寶典2005,https://www.kingstone.com.tw//basic/2013000068664?zone=book&lid=book_class3_img&actid=book_class3_img,蔡永昌,台科大    ,9789861292113,https://cdn.kingstone.com.tw/book/images/product/20130/2013000068664/2013000068664b.jpg
升四技二專化工原理精要（下）修訂三版,https://www.kingstone.com.tw//basic/2013000050591?zone=book&lid=book_class3_img&actid=book_class3_img,江元能,全華      ,9789572133170,https://cdn.kingstone.com.tw/book/images/product/20130/2013000050591/2013000050591b.jpg
升四技二專化工原理精要（上）修訂四版,https://www.kingstone.com.tw//basic/2013000032191?zone=book&lid=book_class3_img&actid=book_class3_img,江元能,全華      ,9789572130155,https://cdn.kingstone.com.tw/book/images/product/20130/2013000032191/2013000032191b.jpg
化學,https://www.kingstone.com.tw//basic/2015211941149?zone=book&lid=book_class3_img&actid=book_class3_img,李云華,鼎文      ,9789574541072,https://cdn.kingstone.com.tw/book/images/product/20152/2015211941149/2015211941149b.jpg
