書名,書籍網站,作者,出版社,ISBN,圖片網址
電腦之書,https://www.kingstone.com.tw//basic/2013120577954?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,西姆森．加芬克爾、瑞秋．格隆斯,時報文化  ,9789571386324,https://cdn.kingstone.com.tw/book/images/product/20131/2013120577954/2013120577954b.jpg
人類時代：我們所塑造的世界（全新修訂校對暢銷新版，吳明益推薦導讀）,https://www.kingstone.com.tw//basic/2013910011309?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,黛安．艾克曼,時報文化  ,9789571385327,https://cdn.kingstone.com.tw/book/images/product/20139/2013910011309/2013910011309b.jpg
理科+醫科套書（共六冊）：物理學+化學+生物學+生理學+生化學+醫療,https://www.kingstone.com.tw//basic/2013000145655?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,山田弘、山本喜一、藤田勲,易博士    ,4717702113346,https://cdn.kingstone.com.tw/book/images/product/20130/2013000145655/2013000145655b.jpg
科學的人文：一位物理學家的人文之旅,https://www.kingstone.com.tw//basic/2013000145495?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,陳敏,商周出版  ,9789864779864,https://cdn.kingstone.com.tw/book/images/product/20130/2013000145495/2013000145495b.jpg
科學革命的結構【50週年紀念 修訂版】,https://www.kingstone.com.tw//basic/2013010015191?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,孔恩,遠流      ,9789573289623,https://cdn.kingstone.com.tw/book/images/product/20130/2013010015191/2013010015191b.jpg
科技與生活（第六版）,https://www.kingstone.com.tw//basic/2014000039500?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,蘇金豆,新文京    ,9789864306817,https://cdn.kingstone.com.tw/book/images/product/20140/2014000039500/2014000039500b.jpg
只有一半的真相：為什麼科學看不到全貌？,https://www.kingstone.com.tw//basic/2021610006013?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,布拉斯藍德,天下文化  ,9789865250058,https://cdn.kingstone.com.tw/book/images/product/20216/2021610006013/2021610006013b.jpg
大轉折：百年科學匯流史，扭轉人類文明的關鍵融合,https://www.kingstone.com.tw//basic/2013090025882?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,彼得．沃森,聯經      ,9789570856286,https://cdn.kingstone.com.tw/book/images/product/20130/2013090025882/2013090025882b.jpg
誰說不能從武俠學數學、物理、化學？【全三冊】,https://www.kingstone.com.tw//basic/2013000144313?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,李開周,時報文化  ,4712966624621,https://cdn.kingstone.com.tw/book/images/product/20130/2013000144313/2013000144313b.jpg
地圖會說謊：AI世代一定要了解的地圖判讀與空間認知能力,https://www.kingstone.com.tw//basic/2016090206817?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,若林芳樹,聯經      ,9789570856040,https://cdn.kingstone.com.tw/book/images/product/20160/2016090206817/2016090206817b.jpg
科學之書,https://www.kingstone.com.tw//basic/2013090025622?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,柯利弗德．皮寇弗,時報文化  ,9789571383590,https://cdn.kingstone.com.tw/book/images/product/20130/2013090025622/2013090025622b.jpg
BBC專家為你解答：熱門議題背後的科學,https://www.kingstone.com.tw//basic/2011090003794?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,BBC MAGAZINES LIMITED,紅樹林    ,9789869741866,https://cdn.kingstone.com.tw/book/images/product/20110/2011090003794/2011090003794b.jpg
萬萬沒想到（全新封面版）,https://www.kingstone.com.tw//basic/2013070072585?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,萬維鋼,新視野New ,9789869784054,https://cdn.kingstone.com.tw/book/images/product/20130/2013070072585/2013070072585b.jpg
簡明大科學：圖解160個最關鍵理論、科學家、重要發現、發明與科技應用,https://www.kingstone.com.tw//basic/2013000143521?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,珍妮佛．克勞奇,創意市集  ,9789865534011,https://cdn.kingstone.com.tw/book/images/product/20130/2013000143521/2013000143521b.jpg
你也被唬弄了嗎？20個最容易被誤解的科普知識,https://www.kingstone.com.tw//basic/2013000143651?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,軌道君,臺灣商務  ,9789570532760,https://cdn.kingstone.com.tw/book/images/product/20130/2013000143651/2013000143651b.jpg
那一年我們在杏林裡找人文,https://www.kingstone.com.tw//basic/2014100131159?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,曾思文,致出版    ,9789869886383,https://cdn.kingstone.com.tw/book/images/product/20141/2014100131159/2014100131159b.jpg
科學與現代世界,https://www.kingstone.com.tw//basic/2013010015061?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,阿爾弗雷德．懷德海,五南      ,9789577639974,https://cdn.kingstone.com.tw/book/images/product/20130/2013010015061/2013010015061b.jpg
流行性感冒：1918流感全球大流行及致命病毒之發現,https://www.kingstone.com.tw//basic/2014150478754?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,吉娜．科拉塔,商周出版  ,9789864778331,https://cdn.kingstone.com.tw/book/images/product/20141/2014150478754/2014150478754b.jpg
站在科學背後的造物者,https://www.kingstone.com.tw//basic/2011920729207?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,張之嵐,宇河文化  ,9789864563180,https://cdn.kingstone.com.tw/book/images/product/20119/2011920729207/2011920729207b.jpg
科學的故事（二）科學革命：現代科學的誕生,https://www.kingstone.com.tw//basic/2013000142579?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,徐明達,活石文化  ,9789869791533,https://cdn.kingstone.com.tw/book/images/product/20130/2013000142579/2013000142579b.jpg
科技首創：萬物探索與發明發現,https://www.kingstone.com.tw//basic/2013090025172?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,李奎,崧燁文化  ,9789865161064,https://cdn.kingstone.com.tw/book/images/product/20130/2013090025172/2013090025172b.jpg
創始發明：四大發明與歷史價值,https://www.kingstone.com.tw//basic/2013090025202?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,鐘雙德,崧燁文化  ,9789865161354,https://cdn.kingstone.com.tw/book/images/product/20130/2013090025202/2013090025202b.jpg
每具屍體都會留下痕跡：微物證據會說話，鑑識生態學家帶你進入案發現場,https://www.kingstone.com.tw//basic/2015480091101?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,派翠西亞．威爾特希,八旗文化  ,9789865524067,https://cdn.kingstone.com.tw/book/images/product/20154/2015480091101/2015480091101b.jpg
像科學家一樣思考,https://www.kingstone.com.tw//basic/2013070070741?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,史坦利．萊斯,商周出版  ,9789864778171,https://cdn.kingstone.com.tw/book/images/product/20130/2013070070741/2013070070741b.jpg
圖解科學史更新版,https://www.kingstone.com.tw//basic/2013090024960?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,橋本浩,易博士    ,9789864801107,https://cdn.kingstone.com.tw/book/images/product/20130/2013090024960/2013090024960b.jpg
理科+醫科套書（共六冊）：物理學+化學+生物學+生理學+生化學+醫療,https://www.kingstone.com.tw//basic/2013000142319?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,山田弘、山本喜一、藤田,易博士    ,4717702100315,https://cdn.kingstone.com.tw/book/images/product/20130/2013000142319/2013000142319b.jpg
人類怎樣質問大自然：西方自然哲學與科學史，從古代到文藝復興,https://www.kingstone.com.tw//basic/2013090024830?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,陳瑞麟,八旗文化  ,9789578654983,https://cdn.kingstone.com.tw/book/images/product/20130/2013090024830/2013090024830b.jpg
發明簡史：驚奇不斷的科普大百科,https://www.kingstone.com.tw//basic/2014400147720?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,泰瑞．布雷文頓,好讀      ,9789861785042,https://cdn.kingstone.com.tw/book/images/product/20144/2014400147720/2014400147720b.jpg
科學大解密,https://www.kingstone.com.tw//basic/2013020006554?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,傑．應格朗,晨星      ,9789864439355,https://cdn.kingstone.com.tw/book/images/product/20130/2013020006554/2013020006554b.jpg
怎樣談科學：將「複雜」說清楚、講明白的溝通課,https://www.kingstone.com.tw//basic/2013070069202?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,蘭迪．歐爾森,行路出版  ,9789869804035,https://cdn.kingstone.com.tw/book/images/product/20130/2013070069202/2013070069202b.jpg
成功竟然有公式：大數據科學揭露成功的祕訣,https://www.kingstone.com.tw//basic/2011771269150?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,巴拉巴西,天下文化  ,9789864798360,https://cdn.kingstone.com.tw/book/images/product/20117/2011771269150/2011771269150b.jpg
趣味相對論,https://www.kingstone.com.tw//basic/2013310019011?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,大宮信光,晨星      ,9789864439058,https://cdn.kingstone.com.tw/book/images/product/20133/2013310019011/2013310019011b.jpg
章魚的內心世界：三顆心臟、八隻腕足、九個腦袋、三億個神經元，章魚的獨特演化如何感受這個世界？,https://www.kingstone.com.tw//basic/2013860007230?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,賽．蒙哥馬利,馬可孛羅  ,9789578759886,https://cdn.kingstone.com.tw/book/images/product/20138/2013860007230/2013860007230b.jpg
黑潮島航：一群海人的藍色曠野巡禮,https://www.kingstone.com.tw//basic/2013510023054?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,吳明益、張卉君等,網路與書  ,9789865406028,https://cdn.kingstone.com.tw/book/images/product/20135/2013510023054/2013510023054b.jpg
想當理科人套書（物理+化學+生物+醫療）,https://www.kingstone.com.tw//basic/2013000140155?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,山田弘、山本喜一等,易博士    ,4717702096939,https://cdn.kingstone.com.tw/book/images/product/20130/2013000140155/2013000140155b.jpg
改變人類命運的科學家們【之三】：從林奈到門得列夫，揭開看不見的物質真相,https://www.kingstone.com.tw//basic/2013090023468?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,金載勳,啟動      ,9789864931088,https://cdn.kingstone.com.tw/book/images/product/20130/2013090023468/2013090023468b.jpg
改變人類命運的科學家們【之二】：從法拉第到愛因斯坦，一切從Big Bang開始,https://www.kingstone.com.tw//basic/2013090022966?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,金載勳,啟動      ,9789864931064,https://cdn.kingstone.com.tw/book/images/product/20130/2013090022966/2013090022966b.jpg
因果革命：人工智慧的大未來（硬殼精裝）,https://www.kingstone.com.tw//basic/2023120508650?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,朱迪亞．珀爾、達納．麥肯錫,行路出版  ,9789869753456,https://cdn.kingstone.com.tw/book/images/product/20231/2023120508650/2023120508650b.jpg
大人機時代的因應對策：比維他命C還重要的LIFE－C,https://www.kingstone.com.tw//basic/2013000140025?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,李啟龍,聚光文創  ,9789869724074,https://cdn.kingstone.com.tw/book/images/product/20130/2013000140025/2013000140025b.jpg
改變人類命運的科學家們【之一】：從哥白尼到牛頓，地球依然在轉動,https://www.kingstone.com.tw//basic/2013090021174?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,金載勳,啟動      ,9789864931040,https://cdn.kingstone.com.tw/book/images/product/20130/2013090021174/2013090021174b.jpg
科幻小說不是亂掰的： 白日夢世界中的真實科學,https://www.kingstone.com.tw//basic/2018120185628?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,大衛．西格．伯恩斯坦,時報文化  ,9789571377230,https://cdn.kingstone.com.tw/book/images/product/20181/2018120185628/2018120185628b.jpg
科學通識20講,https://www.kingstone.com.tw//basic/2015250061808?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,通識在線雜誌社,開學文化  ,9789869715119,https://cdn.kingstone.com.tw/book/images/product/20152/2015250061808/2015250061808b.jpg
瑪莉．羅曲的「科學奇想三部曲」：不過是具屍體+活見鬼+一起搞吧！科學與性的奇異交配,https://www.kingstone.com.tw//basic/2018561421767?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,瑪莉．羅曲,時報文化  ,4712966623099,https://cdn.kingstone.com.tw/book/images/product/20185/2018561421767/2018561421767b.jpg
活見鬼！世上真的有阿飄？科學人的靈異世界之旅,https://www.kingstone.com.tw//basic/2012160021649?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,瑪莉．羅曲,時報文化  ,9789571376998,https://cdn.kingstone.com.tw/book/images/product/20121/2012160021649/2012160021649b.jpg
奇妙大自然大圖解《How It Works知識大圖解》,https://www.kingstone.com.tw//basic/2013070065754?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,How It Works知識大圖解編,希伯崙    ,9789864412822,https://cdn.kingstone.com.tw/book/images/product/20130/2013070065754/2013070065754b.jpg
進礦山找科學,https://www.kingstone.com.tw//basic/2015240236711?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,新北市立黃金博物館,黃金博物館,9789860572698,https://cdn.kingstone.com.tw/book/images/product/20152/2015240236711/2015240236711b.jpg
2050科幻大成真：超能力、心智控制、人造記憶、遺忘藥丸、奈米機器人，即將改變我們的世界（紐約時報暢銷,https://www.kingstone.com.tw//basic/2013940014349?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,加來道雄,時報文化  ,9789571376523,https://cdn.kingstone.com.tw/book/images/product/20139/2013940014349/2013940014349b.jpg
什麼啦！這也是資訊科學,https://www.kingstone.com.tw//basic/2013000139456?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,謝宗翔,聚光文創  ,9789869724005,https://cdn.kingstone.com.tw/book/images/product/20130/2013000139456/2013000139456b.jpg
聲音的奇妙旅程（新版）,https://www.kingstone.com.tw//basic/2013340001802?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,崔弗．考克斯,馬可孛羅  ,9789578759442,https://cdn.kingstone.com.tw/book/images/product/20133/2013340001802/2013340001802b.jpg
我們都是時間旅人：時間機器如何推動科學進展，影響21世紀的人類生活,https://www.kingstone.com.tw//basic/2013310018359?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,詹姆斯．葛雷易克,時報文化  ,9789571375267,https://cdn.kingstone.com.tw/book/images/product/20133/2013310018359/2013310018359b.jpg
讓人生從此改變的科學思考,https://www.kingstone.com.tw//basic/2013070064092?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,池上彰,究竟      ,9789861372594,https://cdn.kingstone.com.tw/book/images/product/20130/2013070064092/2013070064092b.jpg
萬物視覺化：收藏大霹靂到小宇宙：人類與物質的科學資訊圖,https://www.kingstone.com.tw//basic/2013070063750?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,格雷恩．羅騰、史蒂芬．霍金,大寫出版  ,9789579689083,https://cdn.kingstone.com.tw/book/images/product/20130/2013070063750/2013070063750b.jpg
因為星星在那裡：科學殿堂的磚與瓦,https://www.kingstone.com.tw//basic/2013070063330?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,盧昌海,華滋文化  ,9789869545181,https://cdn.kingstone.com.tw/book/images/product/20130/2013070063330/2013070063330b.jpg
科學大演化：從發現、發明到創新，細數改變科學史的重大里程碑,https://www.kingstone.com.tw//basic/2014000035892?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,詹姆斯．特菲爾,大石國際  ,9789578722286,https://cdn.kingstone.com.tw/book/images/product/20140/2014000035892/2014000035892b.jpg
Life 3.0：人工智慧時代，人類的蛻變與重生,https://www.kingstone.com.tw//basic/2013120465602?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,鐵馬克,天下文化  ,9789864794096,https://cdn.kingstone.com.tw/book/images/product/20131/2013120465602/2013120465602b.jpg
拯救或毀滅世界的十種新創科技,https://www.kingstone.com.tw//basic/2014000034710?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,凱莉．韋納史密斯、查克,天下文化  ,9789864793815,https://cdn.kingstone.com.tw/book/images/product/20140/2014000034710/2014000034710b.jpg
規模的規律和祕密,https://www.kingstone.com.tw//basic/2015060000394?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,傑弗里．魏斯特,大塊      ,9789862138397,https://cdn.kingstone.com.tw/book/images/product/20150/2015060000394/2015060000394b.jpg
恐慌蔓延時：破除現代科技的迷思,https://www.kingstone.com.tw//basic/2013000134246?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,林基興,五南      ,9789571192116,https://cdn.kingstone.com.tw/book/images/product/20130/2013000134246/2013000134246b.jpg
劉炯朗教你一次搞懂自然.社會科學【全二冊】,https://www.kingstone.com.tw//basic/2013000131160?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,劉炯朗,時報文化  ,4712966621798,https://cdn.kingstone.com.tw/book/images/product/20130/2013000131160/2013000131160b.jpg
科學大歷史：人類從走出叢林到探索宇宙，從學會問「為什麼」到破解自然定律的心智大躍進,https://www.kingstone.com.tw//basic/2013090011267?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,雷納．曼羅迪諾,漫遊者    ,9789864890934,https://cdn.kingstone.com.tw/book/images/product/20130/2013090011267/2013090011267b.jpg
