書名,書籍網站,作者,出版社,ISBN,圖片網址
線性代數（附參考資料光碟）,https://www.kingstone.com.tw//basic/2015216011519?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,姚賀騰,全華      ,9789865030186,https://cdn.kingstone.com.tw/book/images/product/20152/2015216011519/2015216011519b.jpg
動力學 Know Why （下）－力動學,https://www.kingstone.com.tw//basic/2025212195045?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,黃鈺,大碩教育  ,9789861221342,https://cdn.kingstone.com.tw/book/images/product/20252/2025212195045/2025212195045b.jpg
提綱挈領學統計,https://www.kingstone.com.tw//basic/2015216252851?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張翔,大碩教育  ,9789863456599,https://cdn.kingstone.com.tw/book/images/product/20152/2015216252851/2015216252851b.jpg
研究所講重點【電磁學與電磁波的理論及應用（下）】,https://www.kingstone.com.tw//basic/2015216987739?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李長綱,大碩教育  ,9786267004029,https://cdn.kingstone.com.tw/book/images/product/20152/2015216987739/2015216987739b.jpg
研究所講重點【線性代數（下）（含歷屆經典試題解析）】,https://www.kingstone.com.tw//basic/2015216959002?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林緯,大碩教育  ,9786267004012,https://cdn.kingstone.com.tw/book/images/product/20152/2015216959002/2015216959002b.jpg
研究所講重點【線性代數（上）（含歷屆經典試題解析）】,https://www.kingstone.com.tw//basic/2015216924581?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林緯,大碩教育  ,9786267004005,https://cdn.kingstone.com.tw/book/images/product/20152/2015216924581/2015216924581b.jpg
研究所講重點【電磁學與電磁波的理論及應用（上）】,https://www.kingstone.com.tw//basic/2015216897755?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李長綱,大碩教育  ,9789860735666,https://cdn.kingstone.com.tw/book/images/product/20152/2015216897755/2015216897755b.jpg
研究所講重點【征戰電子學】,https://www.kingstone.com.tw//basic/2015216924611?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,劉強,大碩教育  ,9789860735987,https://cdn.kingstone.com.tw/book/images/product/20152/2015216924611/2015216924611b.jpg
研究所講重點【線性代數寫真秘笈】,https://www.kingstone.com.tw//basic/2015216897915?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863459927,https://cdn.kingstone.com.tw/book/images/product/20152/2015216897915/2015216897915b.jpg
研究所2021試題大補帖【電磁學】（106~109年試題）,https://www.kingstone.com.tw//basic/2015216722255?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李長綱（博士）,大碩教育  ,9789863458807,https://cdn.kingstone.com.tw/book/images/product/20152/2015216722255/2015216722255b.jpg
研究所2021試題大補帖【通訊所（含工程數學、通訊系統）】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216722385?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,大碩研究所師資群,大碩教育  ,9789863459255,https://cdn.kingstone.com.tw/book/images/product/20152/2015216722385/2015216722385b.jpg
研究所2021試題大補帖【輸送現象與單元操作】（105~109年試題）,https://www.kingstone.com.tw//basic/2015216703223?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林隆,大碩教育  ,9789863459248,https://cdn.kingstone.com.tw/book/images/product/20152/2015216703223/2015216703223b.jpg
研究所2021試題大補帖【熱力學與流體力學】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216694347?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863458777,https://cdn.kingstone.com.tw/book/images/product/20152/2015216694347/2015216694347b.jpg
研究所2021試題大補帖【自動控制】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216694477?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,詹森,大碩教育  ,9789863458784,https://cdn.kingstone.com.tw/book/images/product/20152/2015216694477/2015216694477b.jpg
研究所2021試題大補帖【計算機概論】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216684430?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張逸,大碩教育  ,9789863459118,https://cdn.kingstone.com.tw/book/images/product/20152/2015216684430/2015216684430b.jpg
研究所2021試題大補帖【工程力學】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216690189?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張皓,大碩教育  ,9789863458890,https://cdn.kingstone.com.tw/book/images/product/20152/2015216690189/2015216690189b.jpg
研究所2021試題大補帖【工程數學（4）化工所】（105~109年試題）,https://www.kingstone.com.tw//basic/2015216678651?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863458760,https://cdn.kingstone.com.tw/book/images/product/20152/2015216678651/2015216678651b.jpg
研究所2021試題大補帖【離散數學】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216675025?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,大碩研究所師資群,大碩教育  ,9789863458722,https://cdn.kingstone.com.tw/book/images/product/20152/2015216675025/2015216675025b.jpg
研究所2021試題大補帖【工程數學（1）電研所】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216675155?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863458739,https://cdn.kingstone.com.tw/book/images/product/20152/2015216675155/2015216675155b.jpg
研究所2021試題大補帖【工程數學（2）機械所】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216675285?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863458746,https://cdn.kingstone.com.tw/book/images/product/20152/2015216675285/2015216675285b.jpg
研究所2021試題大補帖【工程數學（3）土木所、環工所】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216663244?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863458753,https://cdn.kingstone.com.tw/book/images/product/20152/2015216663244/2015216663244b.jpg
研究所2021試題大補帖【化工熱力學與反應工程學】（105~109年試題）,https://www.kingstone.com.tw//basic/2015216664296?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林隆,大碩教育  ,9789863459002,https://cdn.kingstone.com.tw/book/images/product/20152/2015216664296/2015216664296b.jpg
研究所2021試題大補帖【電路學】（105~109年試題）,https://www.kingstone.com.tw//basic/2015216646896?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張鼎,大碩教育  ,9789863458883,https://cdn.kingstone.com.tw/book/images/product/20152/2015216646896/2015216646896b.jpg
研究所講重點【離散數學（下）含歷屆經典試題解析】,https://www.kingstone.com.tw//basic/2015216629868?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林緯,大碩教育  ,9789863458791,https://cdn.kingstone.com.tw/book/images/product/20152/2015216629868/2015216629868b.jpg
研究所講重點【分子生物學（上）】,https://www.kingstone.com.tw//basic/2015216646346?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高宇,大碩教育  ,9789863458586,https://cdn.kingstone.com.tw/book/images/product/20152/2015216646346/2015216646346b.jpg
研究所分章題庫【電子學經典範例與歷屆試題解析】,https://www.kingstone.com.tw//basic/2015216566439?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,劉承,大碩教育  ,9789863457626,https://cdn.kingstone.com.tw/book/images/product/20152/2015216566439/2015216566439b.jpg
研究所講重點【離散數學（上）（含歷屆經典試題解析）】,https://www.kingstone.com.tw//basic/2015216566569?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林緯,大碩教育  ,9789863458616,https://cdn.kingstone.com.tw/book/images/product/20152/2015216566569/2015216566569b.jpg
研究所講重點【分子生物學（下）】,https://www.kingstone.com.tw//basic/2015216646476?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高宇,大碩教育  ,9789863458593,https://cdn.kingstone.com.tw/book/images/product/20152/2015216646476/2015216646476b.jpg
研究所講重點【作業研究】,https://www.kingstone.com.tw//basic/2015216594036?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,徐明龍、李昊,大碩教育  ,9789863458647,https://cdn.kingstone.com.tw/book/images/product/20152/2015216594036/2015216594036b.jpg
研究所講重點【最佳力學武器－動力學】,https://www.kingstone.com.tw//basic/2015216531598?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張皓,大碩教育  ,9789863458395,https://cdn.kingstone.com.tw/book/images/product/20152/2015216531598/2015216531598b.jpg
研究所講重點【線性代數決戰60天】,https://www.kingstone.com.tw//basic/2015216398382?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863457329,https://cdn.kingstone.com.tw/book/images/product/20152/2015216398382/2015216398382b.jpg
研究所2020試題大補帖【通訊所（含工程數學、通訊系統） 】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216290495?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易、程逸、時越,大碩教育  ,9789863456933,https://cdn.kingstone.com.tw/book/images/product/20152/2015216290495/2015216290495b.jpg
研究所2020試題大補帖【自動控制】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216290365?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,詹森,大碩教育  ,9789863456858,https://cdn.kingstone.com.tw/book/images/product/20152/2015216290365/2015216290365b.jpg
研究所2020試題大補帖【熱力學與流體力學】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216278387?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863457046,https://cdn.kingstone.com.tw/book/images/product/20152/2015216278387/2015216278387b.jpg
研究所2020試題大補帖【工程力學】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216278257?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張皓,大碩教育  ,9789863457039,https://cdn.kingstone.com.tw/book/images/product/20152/2015216278257/2015216278257b.jpg
研究所2020試題大補帖【工程數學（2）機械所】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216265554?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863456889,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265554/2015216265554b.jpg
研究所2020試題大補帖【工程數學（3）土木所、環工所】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216265684?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863456896,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265684/2015216265684b.jpg
研究所2020試題大補帖【工程數學（4）化工所】（105~108年試題）,https://www.kingstone.com.tw//basic/2015216265714?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863456926,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265714/2015216265714b.jpg
研究所2020試題大補帖【電路學】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216265844?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張鼎,大碩教育  ,9789863456995,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265844/2015216265844b.jpg
研究所2020試題大補帖【離散數學】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216259515?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林立宇,大碩教育  ,9789863456834,https://cdn.kingstone.com.tw/book/images/product/20152/2015216259515/2015216259515b.jpg
研究所分章題庫【物理冶金學必考習題】,https://www.kingstone.com.tw//basic/2015216314948?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,楊慧德,大碩教育  ,9789863456971,https://cdn.kingstone.com.tw/book/images/product/20152/2015216314948/2015216314948b.jpg
研究所講重點【電磁學與電磁波分類題庫】,https://www.kingstone.com.tw//basic/2015216259355?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李長綱,大碩教育  ,9789863456629,https://cdn.kingstone.com.tw/book/images/product/20152/2015216259355/2015216259355b.jpg
線性代數分類題庫【線性代數及其應用習題詳解】,https://www.kingstone.com.tw//basic/2015216265264?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,黃子嘉,大碩教育  ,9789863456476,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265264/2015216265264b.jpg
研究所講重點【化工熱力學】,https://www.kingstone.com.tw//basic/2015216314818?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林隆,大碩教育  ,9789863456506,https://cdn.kingstone.com.tw/book/images/product/20152/2015216314818/2015216314818b.jpg
研究所講重點【半導體元件】,https://www.kingstone.com.tw//basic/2015216220416?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,袁大為,大碩教育  ,9789863456902,https://cdn.kingstone.com.tw/book/images/product/20152/2015216220416/2015216220416b.jpg
研究所講重點【生物化學（上）】,https://www.kingstone.com.tw//basic/2015216265394?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高宇,大碩教育  ,9789863456544,https://cdn.kingstone.com.tw/book/images/product/20152/2015216265394/2015216265394b.jpg
研究所講重點【熱力學新傳】,https://www.kingstone.com.tw//basic/2015216106253?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863456223,https://cdn.kingstone.com.tw/book/images/product/20152/2015216106253/2015216106253b.jpg
研究所講重點【近代物理的理論及應用】,https://www.kingstone.com.tw//basic/2015216106383?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周哲揚、李長綱,大碩教育  ,9789863456391,https://cdn.kingstone.com.tw/book/images/product/20152/2015216106383/2015216106383b.jpg
研究所講重點【環境工程概論】,https://www.kingstone.com.tw//basic/2015216106413?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林健三,大碩教育  ,9789863456490,https://cdn.kingstone.com.tw/book/images/product/20152/2015216106413/2015216106413b.jpg
研究所講重點【作業研究】,https://www.kingstone.com.tw//basic/2015216179578?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李昊、徐明龍,大碩教育  ,9789863456605,https://cdn.kingstone.com.tw/book/images/product/20152/2015216179578/2015216179578b.jpg
研究所講重點【工程數學寫真秘笈（上）】,https://www.kingstone.com.tw//basic/2015216179318?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863456414,https://cdn.kingstone.com.tw/book/images/product/20152/2015216179318/2015216179318b.jpg
研究所講重點【計算機概論】,https://www.kingstone.com.tw//basic/2015216252271?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,洪逸、劉逸,大碩教育  ,9789863455820,https://cdn.kingstone.com.tw/book/images/product/20152/2015216252271/2015216252271b.jpg
研究所講重點【材料熱力學（冶金熱力學）】,https://www.kingstone.com.tw//basic/2015216252431?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,楊慧德,大碩教育  ,9789863456193,https://cdn.kingstone.com.tw/book/images/product/20152/2015216252431/2015216252431b.jpg
研究所講重點【流體力學新傳（上）】,https://www.kingstone.com.tw//basic/2015216039339?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863455738,https://cdn.kingstone.com.tw/book/images/product/20152/2015216039339/2015216039339b.jpg
研究所講重點【流體力學新傳（下）】（AE3029）,https://www.kingstone.com.tw//basic/2015216088672?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863455745,https://cdn.kingstone.com.tw/book/images/product/20152/2015216088672/2015216088672b.jpg
研究所2019試題大補帖【通訊所（含工程數學、通訊系統）】（105~107年試題）,https://www.kingstone.com.tw//basic/2015216022218?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易、程逸、時越,大碩教育  ,9789863452904,https://cdn.kingstone.com.tw/book/images/product/20152/2015216022218/2015216022218b.jpg
電子學精修（含電子學概要大意）（下冊）,https://www.kingstone.com.tw//basic/2015216010147?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,陳達,大東海文化,9789869684866,https://cdn.kingstone.com.tw/book/images/product/20152/2015216010147/2015216010147b.jpg
研究所2019試題大補帖【電子學台大】（98~107年試題）,https://www.kingstone.com.tw//basic/2015215984555?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,劉強、鄧茗,大碩教育  ,9789863455622,https://cdn.kingstone.com.tw/book/images/product/20152/2015215984555/2015215984555b.jpg
電子學精修（含電子學概要大意）（上冊）,https://www.kingstone.com.tw//basic/2015216009608?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,陳達,大東海文化,9789869684842,https://cdn.kingstone.com.tw/book/images/product/20152/2015216009608/2015216009608b.jpg
研究所2019試題大補帖【電路學】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215913654?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張鼎,大碩教育  ,9789863455547,https://cdn.kingstone.com.tw/book/images/product/20152/2015215913654/2015215913654b.jpg
研究所2019試題大補帖【熱力學與流體力學】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215886668?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林禾,大碩教育  ,9789863455356,https://cdn.kingstone.com.tw/book/images/product/20152/2015215886668/2015215886668b.jpg
研究所2019試題大補帖【線性代數】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215886798?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林立宇,大碩教育  ,9789863455400,https://cdn.kingstone.com.tw/book/images/product/20152/2015215886798/2015215886798b.jpg
研究所分章題庫【作業研究】,https://www.kingstone.com.tw//basic/2015215877383?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李昊、徐明龍,大碩教育  ,9789863455424,https://cdn.kingstone.com.tw/book/images/product/20152/2015215877383/2015215877383b.jpg
研究所2019試題大補帖【工程數學（3）土木所、環工所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215872333?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863455370,https://cdn.kingstone.com.tw/book/images/product/20152/2015215872333/2015215872333b.jpg
研究所2019試題大補帖【工程數學（4）化工所】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215872753?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789863455387,https://cdn.kingstone.com.tw/book/images/product/20152/2015215872753/2015215872753b.jpg
線性代數奪分寶典﹝新版﹞上冊,https://www.kingstone.com.tw//basic/2013130024806?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成,高成文化  ,9789868965485,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024806/2013130024806b.jpg
線性代數奪分寶典﹝新版﹞下冊,https://www.kingstone.com.tw//basic/2013130024936?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成,高成文化  ,9789868965492,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024936/2013130024936b.jpg
最新電子學寶典（下）,https://www.kingstone.com.tw//basic/2015215640246?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,劉人傑、鄧茗,大碩教育  ,9789863454724,https://cdn.kingstone.com.tw/book/images/product/20152/2015215640246/2015215640246b.jpg
研究所2018試題大補帖【工程數學（1）】電機所、電子所、電信所、光電所、通訊所（106年試題）,https://www.kingstone.com.tw//basic/2015215528667?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易、程逸、張衡、歐大亮,大碩教育  ,9789863454236,https://cdn.kingstone.com.tw/book/images/product/20152/2015215528667/2015215528667b.jpg
研究所2018試題大補帖【工程數學（2）】機械所、土木所、其他（106年試題）,https://www.kingstone.com.tw//basic/2015215528797?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易、程逸、張衡、歐大亮,大碩教育  ,9789863454267,https://cdn.kingstone.com.tw/book/images/product/20152/2015215528797/2015215528797b.jpg
最新電子學寶典（上）,https://www.kingstone.com.tw//basic/2015215365507?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,劉人傑、鄧茗,大碩教育  ,9789863453727,https://cdn.kingstone.com.tw/book/images/product/20152/2015215365507/2015215365507b.jpg
最佳力學武器：靜力學,https://www.kingstone.com.tw//basic/2015215450531?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張皓,大碩教育  ,9789863452416,https://cdn.kingstone.com.tw/book/images/product/20152/2015215450531/2015215450531b.jpg
電磁學與電磁波分類題庫,https://www.kingstone.com.tw//basic/2015215551184?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,李長綱,大碩教育  ,9789863452713,https://cdn.kingstone.com.tw/book/images/product/20152/2015215551184/2015215551184b.jpg
工程數學寫真秘笈（上）,https://www.kingstone.com.tw//basic/2015215551214?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,朱敏德(周易),大碩教育  ,9789863453703,https://cdn.kingstone.com.tw/book/images/product/20152/2015215551214/2015215551214b.jpg
線性代數的天龍八步（二版）,https://www.kingstone.com.tw//basic/2013130024226?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,王富祥,考用      ,9789862659212,https://cdn.kingstone.com.tw/book/images/product/20131/2013130024226/2013130024226b.jpg
工程機率與統計奪分寶典﹝上﹞,https://www.kingstone.com.tw//basic/2015214497865?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成編著,高成文化  ,9789868965461,https://cdn.kingstone.com.tw/book/images/product/20152/2015214497865/2015214497865b.jpg
工程機率與統計奪分寶典﹝下﹞,https://www.kingstone.com.tw//basic/2015214497995?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成編著,高成文化  ,9789868965478,https://cdn.kingstone.com.tw/book/images/product/20152/2015214497995/2015214497995b.jpg
分子生物學（上）,https://www.kingstone.com.tw//basic/2013610013511?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高宇,大碩教育  ,9789863450924,https://cdn.kingstone.com.tw/book/images/product/20136/2013610013511/2013610013511b.jpg
線性代數的天龍八步（初版）,https://www.kingstone.com.tw//basic/2013130023854?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,王富祥,考用      ,9789862657324,https://cdn.kingstone.com.tw/book/images/product/20131/2013130023854/2013130023854b.jpg
鋼筋混凝土考前30天衝刺搶分祕笈,https://www.kingstone.com.tw//basic/2015214080210?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,紫煌,台北弘揚  ,9789866073496,https://cdn.kingstone.com.tw/book/images/product/20152/2015214080210/2015214080210b.jpg
通訊系統與原理應用（下冊）,https://www.kingstone.com.tw//basic/2014480844885?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,丁豪,高成文化  ,9789868965454,https://cdn.kingstone.com.tw/book/images/product/20144/2014480844885/2014480844885b.jpg
單元操作,https://www.kingstone.com.tw//basic/2014600018608?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林隆,大碩教育  ,9789862269695,https://cdn.kingstone.com.tw/book/images/product/20146/2014600018608/2014600018608b.jpg
化工熱力學,https://www.kingstone.com.tw//basic/2014600018448?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,林隆,大碩教育  ,9789862269602,https://cdn.kingstone.com.tw/book/images/product/20146/2014600018448/2014600018448b.jpg
通訊系統與原理應用（上冊）類比調變篇,https://www.kingstone.com.tw//basic/2014480844595?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,丁豪,高成文化  ,9789868965430,https://cdn.kingstone.com.tw/book/images/product/20144/2014480844595/2014480844595b.jpg
工程數學奪分寶典（上冊）微分方程單元,https://www.kingstone.com.tw//basic/2014400129870?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成,高成文化  ,9789868965409,https://cdn.kingstone.com.tw/book/images/product/20144/2014400129870/2014400129870b.jpg
工程數學奪分寶典（下冊）矩陣運算、向量分析、複辯分析單元,https://www.kingstone.com.tw//basic/2014400129900?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,高成,高成文化  ,9789868965416,https://cdn.kingstone.com.tw/book/images/product/20144/2014400129900/2014400129900b.jpg
線性代數決戰60天,https://www.kingstone.com.tw//basic/2013130023144?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789862268735,https://cdn.kingstone.com.tw/book/images/product/20131/2013130023144/2013130023144b.jpg
工程數學決戰60天,https://www.kingstone.com.tw//basic/2015213545789?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,周易,大碩教育  ,9789862267882,https://cdn.kingstone.com.tw/book/images/product/20152/2015213545789/2015213545789b.jpg
計算機組織與結構重點直擊（下）,https://www.kingstone.com.tw//basic/2015213505431?zone=book&lid=book_class3_ikd&actid=book_class3_ikd,張凡,大碩教育  ,9789862267967,https://cdn.kingstone.com.tw/book/images/product/20152/2015213505431/2015213505431b.jpg
