書名,書籍網站,作者,出版社,ISBN,圖片網址
專利與企業經營策略,https://www.kingstone.com.tw//basic/2014400142640?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,黃孝怡,五南      ,9789571194936,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142640/2014400142640b.jpg
智慧財產權法專論—透視營業秘密與競業禁止,https://www.kingstone.com.tw//basic/2015530067476?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍,五南      ,9789571190471,https://cdn.kingstone.com.tw/book/images/product/20155/2015530067476/2015530067476b.jpg
當設計遇上法律－智慧財產權的對話,https://www.kingstone.com.tw//basic/2015830007776?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳運星,五南      ,9789571190310,https://cdn.kingstone.com.tw/book/images/product/20158/2015830007776/2015830007776b.jpg
案例式營業秘密法,https://www.kingstone.com.tw//basic/2015800102043?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍,新學林    ,9789862955758,https://cdn.kingstone.com.tw/book/images/product/20158/2015800102043/2015800102043b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400137523?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富 著,五南      ,9789571186009,https://cdn.kingstone.com.tw/book/images/product/20144/2014400137523/2014400137523b.jpg
智財法實務：案例及契約範例,https://www.kingstone.com.tw//basic/2015800100209?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳春山,新學林    ,9789862955406,https://cdn.kingstone.com.tw/book/images/product/20158/2015800100209/2015800100209b.jpg
全球品牌智財管理案例研究,https://www.kingstone.com.tw//basic/2015870057243?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳春山,新學林    ,9789862955130,https://cdn.kingstone.com.tw/book/images/product/20158/2015870057243/2015870057243b.jpg
智慧財產權法：案例式,https://www.kingstone.com.tw//basic/2015530065182?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571183596,https://cdn.kingstone.com.tw/book/images/product/20155/2015530065182/2015530065182b.jpg
智慧財產權法專論—智財法發展新趨勢,https://www.kingstone.com.tw//basic/2015530064550?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍 著,五南      ,9789571181738,https://cdn.kingstone.com.tw/book/images/product/20155/2015530064550/2015530064550b.jpg
職務著作之理論與實務,https://www.kingstone.com.tw//basic/2015880027830?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋 著,五南      ,9789571181417,https://cdn.kingstone.com.tw/book/images/product/20158/2015880027830/2015880027830b.jpg
解構智財法及其與競爭法的衝突與調和,https://www.kingstone.com.tw//basic/2015830006274?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,劉孔中,新學林    ,9789862954362,https://cdn.kingstone.com.tw/book/images/product/20158/2015830006274/2015830006274b.jpg
著作權法論,https://www.kingstone.com.tw//basic/2015880027250?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋,五南      ,9789571179926,https://cdn.kingstone.com.tw/book/images/product/20158/2015880027250/2015880027250b.jpg
國際比較下我國著作權法之總檢討（下冊）,https://www.kingstone.com.tw//basic/2015800095291?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,劉孔中　主編,中研院法律,9789860431681,https://cdn.kingstone.com.tw/book/images/product/20158/2015800095291/2015800095291b.jpg
國際比較下我國著作權法之總檢討（上冊）,https://www.kingstone.com.tw//basic/2015800095451?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,劉孔中　主編,中研院法律,9789860431674,https://cdn.kingstone.com.tw/book/images/product/20158/2015800095451/2015800095451b.jpg
企業法務著作權須知,https://www.kingstone.com.tw//basic/2015880030373?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文智,翰蘆圖書  ,9789869057219,https://cdn.kingstone.com.tw/book/images/product/20158/2015880030373/2015880030373b.jpg
圖解著作權法,https://www.kingstone.com.tw//basic/2015880026598?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍、黃鋒榮,五南      ,9789571178585,https://cdn.kingstone.com.tw/book/images/product/20158/2015880026598/2015880026598b.jpg
智慧財產權法規,https://www.kingstone.com.tw//basic/2015530063768?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南法學研究中心,五南      ,9789571178356,https://cdn.kingstone.com.tw/book/images/product/20155/2015530063768/2015530063768b.jpg
智慧財產刑事法：案例式,https://www.kingstone.com.tw//basic/2015530064260?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571177540,https://cdn.kingstone.com.tw/book/images/product/20155/2015530064260/2015530064260b.jpg
專利有效性爭議之司法審查,https://www.kingstone.com.tw//basic/2015800091743?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳國成,本土法學  ,9789574313839,https://cdn.kingstone.com.tw/book/images/product/20158/2015800091743/2015800091743b.jpg
專利侵權分析理論及實務,https://www.kingstone.com.tw//basic/2014400132023?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,顏吉承,五南      ,9789571176703,https://cdn.kingstone.com.tw/book/images/product/20144/2014400132023/2014400132023b.jpg
消費者保護法入門（修訂二版）,https://www.kingstone.com.tw//basic/2015480064136?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,黃明陽,臺灣商務  ,9789570528589,https://cdn.kingstone.com.tw/book/images/product/20154/2015480064136/2015480064136b.jpg
專利申請之專利申請範圍撰寫手冊,https://www.kingstone.com.tw//basic/2014400129740?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,葛西 泰二,馥林文化  ,9789866076640,https://cdn.kingstone.com.tw/book/images/product/20144/2014400129740/2014400129740b.jpg
著作權法實務問題研析,https://www.kingstone.com.tw//basic/2012880095340?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋,五南      ,9789571171906,https://cdn.kingstone.com.tw/book/images/product/20128/2012880095340/2012880095340b.jpg
專利行政救濟法規（上）行政程序法,https://www.kingstone.com.tw//basic/2015800086756?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,王璇、張靜、黃弘、王平,台灣法學  ,9789868905320,https://cdn.kingstone.com.tw/book/images/product/20158/2015800086756/2015800086756b.jpg
專利說明書撰寫實務：3版,https://www.kingstone.com.tw//basic/2014400128408?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,顏吉承,五南      ,9789571170398,https://cdn.kingstone.com.tw/book/images/product/20144/2014400128408/2014400128408b.jpg
資訊安全與法律特訓教材,https://www.kingstone.com.tw//basic/2014713385970?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳振楠,碁峰資訊  ,9789862767535,https://cdn.kingstone.com.tw/book/images/product/20147/2014713385970/2014713385970b.jpg
企業發展必要之專利戰略,https://www.kingstone.com.tw//basic/2014400119093?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,宇佐見弘文,書泉      ,9789861217970,https://cdn.kingstone.com.tw/book/images/product/20144/2014400119093/2014400119093b.jpg
企業法務商標權須知,https://www.kingstone.com.tw//basic/2015870058295?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文智,翰蘆圖書  ,9789573013594,https://cdn.kingstone.com.tw/book/images/product/20158/2015870058295/2015870058295b.jpg
智慧財產授權理論與實務,https://www.kingstone.com.tw//basic/2015530060002?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,許舜喨,五南      ,9789571165264,https://cdn.kingstone.com.tw/book/images/product/20155/2015530060002/2015530060002b.jpg
智慧財產權法專論：科技時代新思維,https://www.kingstone.com.tw//basic/2015530059853?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍,五南      ,9789571163406,https://cdn.kingstone.com.tw/book/images/product/20155/2015530059853/2015530059853b.jpg
著作權法（案例式）,https://www.kingstone.com.tw//basic/2015880021968?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571163062,https://cdn.kingstone.com.tw/book/images/product/20158/2015880021968/2015880021968b.jpg
智慧財產權論叢：第貳輯,https://www.kingstone.com.tw//basic/2015810029958?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍,五南      ,9789571156293,https://cdn.kingstone.com.tw/book/images/product/20158/2015810029958/2015810029958b.jpg
危險活動之侵權責任：民法一般危險責任及特別法,https://www.kingstone.com.tw//basic/2015840090683?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,阮富枝,五南      ,9789571162232,https://cdn.kingstone.com.tw/book/images/product/20158/2015840090683/2015840090683b.jpg
智慧財產權法規,https://www.kingstone.com.tw//basic/2015800083380?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南法學研究中心編輯,五南      ,9789571157238,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083380/2015800083380b.jpg
著作權法時論集（一）,https://www.kingstone.com.tw//basic/2015820041124?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋,五南      ,9789571113142,https://cdn.kingstone.com.tw/book/images/product/20158/2015820041124/2015820041124b.jpg
智慧財產權論叢：第壹輯,https://www.kingstone.com.tw//basic/2015880019507?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍,五南      ,9789571152790,https://cdn.kingstone.com.tw/book/images/product/20158/2015880019507/2015880019507b.jpg
著作權法論,https://www.kingstone.com.tw//basic/2015800082758?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋,五南      ,9789571160658,https://cdn.kingstone.com.tw/book/images/product/20158/2015800082758/2015800082758b.jpg
設計專利權侵害與應用,https://www.kingstone.com.tw//basic/2014400098916?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,顏吉承,揚智文化  ,9789578188815,https://cdn.kingstone.com.tw/book/images/product/20144/2014400098916/2014400098916b.jpg
智慧財產權法（增訂二版）,https://www.kingstone.com.tw//basic/2015530055725?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳櫻琴,五南      ,9789571148915,https://cdn.kingstone.com.tw/book/images/product/20155/2015530055725/2015530055725b.jpg
數位著作權法,https://www.kingstone.com.tw//basic/2015880030403?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文智,翰蘆圖書  ,9789573013587,https://cdn.kingstone.com.tw/book/images/product/20158/2015880030403/2015880030403b.jpg
新專利法與你,https://www.kingstone.com.tw//basic/2014400097094?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文平、蘇孟濬,永然文化  ,9789574852208,https://cdn.kingstone.com.tw/book/images/product/20144/2014400097094/2014400097094b.jpg
著作權法的第一堂課,https://www.kingstone.com.tw//basic/2015880018425?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,章忠信,五南      ,9789861212548,https://cdn.kingstone.com.tw/book/images/product/20158/2015880018425/2015880018425b.jpg
智慧財產權法導讀,https://www.kingstone.com.tw//basic/2015820039183?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,鄭中人,五南      ,9789571134178,https://cdn.kingstone.com.tw/book/images/product/20158/2015820039183/2015820039183b.jpg
創新管理：創意發明與專利保護實務,https://www.kingstone.com.tw//basic/2014400094628?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,黃秉鈞,揚智文化  ,9789578187030,https://cdn.kingstone.com.tw/book/images/product/20144/2014400094628/2014400094628b.jpg
智慧財產權之保護與管理,https://www.kingstone.com.tw//basic/2015530047942?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,劉博文,揚智文化  ,9789578183926,https://cdn.kingstone.com.tw/book/images/product/20155/2015530047942/2015530047942b.jpg
著作權法論,https://www.kingstone.com.tw//basic/2015880013895?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄淋,五南      ,9789571123882,https://cdn.kingstone.com.tw/book/images/product/20158/2015880013895/2015880013895b.jpg
公平交易法與智慧財產權－以專利追索為中心,https://www.kingstone.com.tw//basic/2015530043234?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳家駿,五南      ,9789571118734,https://cdn.kingstone.com.tw/book/images/product/20155/2015530043234/2015530043234b.jpg
新著作權法逐保釋義（三）,https://www.kingstone.com.tw//basic/2015880010849?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蕭雄琳,五南      ,9789571118444,https://cdn.kingstone.com.tw/book/images/product/20158/2015880010849/2015880010849b.jpg
智慧財產權之理論與應用,https://www.kingstone.com.tw//basic/2015530042732?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,吳嘉生,五南      ,9789571119007,https://cdn.kingstone.com.tw/book/images/product/20155/2015530042732/2015530042732b.jpg
專利法專論,https://www.kingstone.com.tw//basic/2015820043548?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳文吟,五南      ,9789571114576,https://cdn.kingstone.com.tw/book/images/product/20158/2015820043548/2015820043548b.jpg
智慧財產訴訟常用法規彙編,https://www.kingstone.com.tw//basic/2015820043418?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南法學研究中心編輯,五南      ,9789571165219,https://cdn.kingstone.com.tw/book/images/product/20158/2015820043418/2015820043418b.jpg
益思科技法律－智權篇,https://www.kingstone.com.tw//basic/2015530066424?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文智,翰蘆圖書  ,9789573013549,https://cdn.kingstone.com.tw/book/images/product/20155/2015530066424/2015530066424b.jpg
智慧財產權法隨觀(著作權法篇)：2018年新版,https://www.kingstone.com.tw//basic/2015880034821?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蔡信章,永然文化  ,9789574854653,https://cdn.kingstone.com.tw/book/images/product/20158/2015880034821/2015880034821b.jpg
智慧財產權法：案例式,https://www.kingstone.com.tw//basic/2015530068428?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571195612,https://cdn.kingstone.com.tw/book/images/product/20155/2015530068428/2015530068428b.jpg
圖解專利法,https://www.kingstone.com.tw//basic/2014400141728?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍、嚴惠妙,五南      ,9789571194516,https://cdn.kingstone.com.tw/book/images/product/20144/2014400141728/2014400141728b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400140806?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571191577,https://cdn.kingstone.com.tw/book/images/product/20144/2014400140806/2014400140806b.jpg
智慧財產權法(2版),https://www.kingstone.com.tw//basic/2015800103965?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,楊智傑,新學林    ,9789862956007,https://cdn.kingstone.com.tw/book/images/product/20158/2015800103965/2015800103965b.jpg
著作權法：案例式,https://www.kingstone.com.tw//basic/2015880029674?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571184562,https://cdn.kingstone.com.tw/book/images/product/20158/2015880029674/2015880029674b.jpg
政府採購決標實務,https://www.kingstone.com.tw//basic/2015640013905?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,王國武,翰蘆圖書  ,9789865860882,https://cdn.kingstone.com.tw/book/images/product/20156/2015640013905/2015640013905b.jpg
輕鬆看懂著作權法,https://www.kingstone.com.tw//basic/2015880026208?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,吳尚昆,書泉      ,9789861219424,https://cdn.kingstone.com.tw/book/images/product/20158/2015880026208/2015880026208b.jpg
智慧財產權法：案例式,https://www.kingstone.com.tw//basic/2015530064130?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571177526,https://cdn.kingstone.com.tw/book/images/product/20155/2015530064130/2015530064130b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400134317?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571177496,https://cdn.kingstone.com.tw/book/images/product/20144/2014400134317/2014400134317b.jpg
專利行政救濟法規（下）專利行政救濟,https://www.kingstone.com.tw//basic/2015800086886?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,王璇、張靜、黃弘、王平,台灣法學  ,9789868905337,https://cdn.kingstone.com.tw/book/images/product/20158/2015800086886/2015800086886b.jpg
專利代理實務,https://www.kingstone.com.tw//basic/2015870054587?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蔡鴻文,台灣法學  ,9789868905313,https://cdn.kingstone.com.tw/book/images/product/20158/2015870054587/2015870054587b.jpg
智慧財產權法規：7版,https://www.kingstone.com.tw//basic/2015530062556?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南法學研究中心 編輯,五南      ,9789571168838,https://cdn.kingstone.com.tw/book/images/product/20155/2015530062556/2015530062556b.jpg
資訊安全與法律特訓教材,https://www.kingstone.com.tw//basic/2013120226654?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳振楠,松崗      ,9789572241257,https://cdn.kingstone.com.tw/book/images/product/20131/2013120226654/2013120226654b.jpg
智慧財產權法隨觀(著作權法篇),https://www.kingstone.com.tw//basic/2015870053405?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,蔡信章,永然文化  ,9789574853298,https://cdn.kingstone.com.tw/book/images/product/20158/2015870053405/2015870053405b.jpg
專利說明書撰寫實務,https://www.kingstone.com.tw//basic/2015800083700?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,顏吉承,五南      ,9789571157818,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083700/2015800083700b.jpg
圖解著作權法,https://www.kingstone.com.tw//basic/2015880022590?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,曾勝珍、黃鋒榮,五南      ,9789571165134,https://cdn.kingstone.com.tw/book/images/product/20158/2015880022590/2015880022590b.jpg
專利法：理論與實務,https://www.kingstone.com.tw//basic/2015800083540?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳智超,五南      ,9789571135335,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083540/2015800083540b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400111547?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571164045,https://cdn.kingstone.com.tw/book/images/product/20144/2014400111547/2014400111547b.jpg
資訊法,https://www.kingstone.com.tw//basic/2015800075507?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,楊智傑,五南      ,9789571162805,https://cdn.kingstone.com.tw/book/images/product/20158/2015800075507/2015800075507b.jpg
智慧財產權法,https://www.kingstone.com.tw//basic/2015820034423?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳櫻琴,五南      ,9789571162249,https://cdn.kingstone.com.tw/book/images/product/20158/2015820034423/2015820034423b.jpg
圖解智慧財產管理導入TIPS輕鬆上手,https://www.kingstone.com.tw//basic/2015330000772?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,財團法人資訊工業策進會,商周出版  ,9789579631266,https://cdn.kingstone.com.tw/book/images/product/20153/2015330000772/2015330000772b.jpg
專利法－案例式,https://www.kingstone.com.tw//basic/2015800072131?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571161129,https://cdn.kingstone.com.tw/book/images/product/20158/2015800072131/2015800072131b.jpg
你不可不知的綠色科技法律,https://www.kingstone.com.tw//basic/2015550028686?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,財團法人資訊工業策進會,商周出版  ,9789575814359,https://cdn.kingstone.com.tw/book/images/product/20155/2015550028686/2015550028686b.jpg
著作權一本就通,https://www.kingstone.com.tw//basic/2015880021258?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,章忠信,書泉      ,9789861215563,https://cdn.kingstone.com.tw/book/images/product/20158/2015880021258/2015880021258b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400098886?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571152226,https://cdn.kingstone.com.tw/book/images/product/20144/2014400098886/2014400098886b.jpg
輕鬆看著作權法,https://www.kingstone.com.tw//basic/2015880019217?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,吳尚昆,書泉      ,9789861213712,https://cdn.kingstone.com.tw/book/images/product/20158/2015880019217/2015880019217b.jpg
著作權法論(增訂五版),https://www.kingstone.com.tw//basic/2010580023175?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,簫雄淋,五南      ,9789571149998,https://cdn.kingstone.com.tw/book/images/product/20105/2010580023175/2010580023175b.jpg
轉捩點：美國專利訴訟實戰故事,https://www.kingstone.com.tw//basic/2014400098466?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陶龍生,聯合文學  ,9789575227357,https://cdn.kingstone.com.tw/book/images/product/20144/2014400098466/2014400098466b.jpg
專利說明書撰寫實務,https://www.kingstone.com.tw//basic/2010440000179?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,顏吉承,五南      ,9789571149875,https://cdn.kingstone.com.tw/book/images/product/20104/2010440000179/2010440000179b.jpg
智慧財產權法規,https://www.kingstone.com.tw//basic/2015530055565?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南法學研,五南      ,9789571148120,https://cdn.kingstone.com.tw/book/images/product/20155/2015530055565/2015530055565b.jpg
智慧財產權法：案例式,https://www.kingstone.com.tw//basic/2015530055435?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,林洲富,五南      ,9789571148151,https://cdn.kingstone.com.tw/book/images/product/20155/2015530055435/2015530055435b.jpg
一堂課2000億,https://www.kingstone.com.tw//basic/2015530054803?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,周延鵬,工商財經  ,9789866998195,https://cdn.kingstone.com.tw/book/images/product/20155/2015530054803/2015530054803b.jpg
英美侵權法(初版),https://www.kingstone.com.tw//basic/2015840075079?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,五南      ,停售,9789571144962,https://cdn.kingstone.com.tw/book/images/product/20158/2015840075079/2015840075079b.jpg
智財權小六法新編,https://www.kingstone.com.tw//basic/2015530053141?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,李永然,永然文化  ,9789574851980,https://cdn.kingstone.com.tw/book/images/product/20155/2015530053141/2015530053141b.jpg
網路智慧財產權完整解析,https://www.kingstone.com.tw//basic/2015530052649?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,徐宏昇,寶鼎      ,9789572951231,https://cdn.kingstone.com.tw/book/images/product/20155/2015530052649/2015530052649b.jpg
智慧財產權法,https://www.kingstone.com.tw//basic/2015530051697?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,陳櫻琴,五南      ,9789571138954,https://cdn.kingstone.com.tw/book/images/product/20155/2015530051697/2015530051697b.jpg
智財小六法(93年）/最新版,https://www.kingstone.com.tw//basic/2015530050485?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,謝銘洋編,翰蘆      ,9789574118120,https://cdn.kingstone.com.tw/book/images/product/20155/2015530050485/2015530050485b.jpg
專利寫作,https://www.kingstone.com.tw//basic/2014400091092?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,周卓明,全華      ,9789572141540,https://cdn.kingstone.com.tw/book/images/product/20144/2014400091092/2014400091092b.jpg
著作權法與你（修訂版）,https://www.kingstone.com.tw//basic/2015880016421?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,李永然,永然文化  ,9789574851638,https://cdn.kingstone.com.tw/book/images/product/20158/2015880016421/2015880016421b.jpg
智財法規全書,https://www.kingstone.com.tw//basic/2025530049549?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,郭添源,企鵝圖書  ,9789574531868,https://cdn.kingstone.com.tw/book/images/product/20255/2025530049549/2025530049549b.jpg
著作權保護了誰,https://www.kingstone.com.tw//basic/2015880016131?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,希瓦．維迪,商周出版  ,9789867747990,https://cdn.kingstone.com.tw/book/images/product/20158/2015880016131/2015880016131b.jpg
入世後大陸智慧財產權法令解析VCD精選課,https://www.kingstone.com.tw//basic/2015800045746?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,賴文平,啟弘資訊  ,4710591630161,https://cdn.kingstone.com.tw/book/images/product/20158/2015800045746/2015800045746b.jpg
專利法逐條釋論,https://www.kingstone.com.tw//basic/2014400087767?zone=book&lid=book_class3_hfo&actid=book_class3_hfo,鄭中人,五南      ,9789571129730,https://cdn.kingstone.com.tw/book/images/product/20144/2014400087767/2014400087767b.jpg
