書名,書籍網站,作者,出版社,ISBN,圖片網址
托克維爾與台灣民主自毀裝置,https://www.kingstone.com.tw//basic/2010780056300?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,盧建榮,新高地文化,9789578724396,https://cdn.kingstone.com.tw/book/images/product/20107/2010780056300/2010780056300b.jpg
我是公民也是媒體,https://www.kingstone.com.tw//basic/2015410236015?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,台灣大學新聞研究所(企畫),網路與書  ,9789866841644,https://cdn.kingstone.com.tw/book/images/product/20154/2015410236015/2015410236015b.jpg
革命的做法：從318太陽花看公民運動的創造性,https://www.kingstone.com.tw//basic/2011780072741?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,港千尋,心靈工坊  ,9789863570257,https://cdn.kingstone.com.tw/book/images/product/20117/2011780072741/2011780072741b.jpg
走在時代夜路上的抗爭者,https://www.kingstone.com.tw//basic/2010780055808?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,盧建榮,新高地文化,9789578724372,https://cdn.kingstone.com.tw/book/images/product/20107/2010780055808/2010780055808b.jpg
傘裡傘外：民主前夕的香港故事,https://www.kingstone.com.tw//basic/2015700097531?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,陳奕廷,水牛      ,9789575998950,https://cdn.kingstone.com.tw/book/images/product/20157/2015700097531/2015700097531b.jpg
在每一個可以改變歷史的時刻,https://www.kingstone.com.tw//basic/2015410231515?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,小野,有鹿文化  ,9789866281839,https://cdn.kingstone.com.tw/book/images/product/20154/2015410231515/2015410231515b.jpg
受縛的神龍,https://www.kingstone.com.tw//basic/2015710074249?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,陳長文、羅智強,天下文化  ,9789863205869,https://cdn.kingstone.com.tw/book/images/product/20157/2015710074249/2015710074249b.jpg
那時 我在—公民聲音318－410,https://www.kingstone.com.tw//basic/2015700095377?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,One More Story 公民聲音團隊,無限出版  ,9789869014793,https://cdn.kingstone.com.tw/book/images/product/20157/2015700095377/2015700095377b.jpg
魯蛇之春：學運青年戰鬥手冊,https://www.kingstone.com.tw//basic/2015410229024?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,墨者工作室,公共冊所  ,9789869090407,https://cdn.kingstone.com.tw/book/images/product/20154/2015410229024/2015410229024b.jpg
暴民畫報：島國青年俱樂部,https://www.kingstone.com.tw//basic/2015410227990?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,黃子欽、朱宥勳、盛浩偉,健行文化  ,9789866798894,https://cdn.kingstone.com.tw/book/images/product/20154/2015410227990/2015410227990b.jpg
學運世代：從野百合到太陽花,https://www.kingstone.com.tw//basic/2015270036183?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,何榮幸,時報文化  ,9789571360188,https://cdn.kingstone.com.tw/book/images/product/20152/2015270036183/2015270036183b.jpg
為什麼上街頭？新公民運動的歷史、危機和進程,https://www.kingstone.com.tw//basic/2015710073907?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,大衛．格雷伯,商周出版  ,9789862726075,https://cdn.kingstone.com.tw/book/images/product/20157/2015710073907/2015710073907b.jpg
簡吉：台灣農民運動史詩（2014修訂新版）,https://www.kingstone.com.tw//basic/2017830085518?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,楊渡,南方家園  ,9789869071000,https://cdn.kingstone.com.tw/book/images/product/20178/2017830085518/2017830085518b.jpg
這些太陽花學生教我們的事,https://www.kingstone.com.tw//basic/2014130373437?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,葉柏祥,費邊社文創,9789869005371,https://cdn.kingstone.com.tw/book/images/product/20141/2014130373437/2014130373437b.jpg
從我們的眼睛看見島嶼天光：太陽花運動，我來，我看見,https://www.kingstone.com.tw//basic/2015410226818?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,小野、柯一正、范雲、余永寬,有鹿文化  ,9789866281747,https://cdn.kingstone.com.tw/book/images/product/20154/2015410226818/2015410226818b.jpg
318佔領立法院：看見希望世代,https://www.kingstone.com.tw//basic/2015410226368?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,劉定綱(主編),奇異果文創,9789869022743,https://cdn.kingstone.com.tw/book/images/product/20154/2015410226368/2015410226368b.jpg
顏色革命,https://www.kingstone.com.tw//basic/2015710073297?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,吳非,獨立作家  ,9789868985384,https://cdn.kingstone.com.tw/book/images/product/20157/2015710073297/2015710073297b.jpg
遙遠的目擊者：阿拉伯之春紀事,https://www.kingstone.com.tw//basic/2017350014043?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,安迪．卡文,立緒      ,9789866513862,https://cdn.kingstone.com.tw/book/images/product/20173/2017350014043/2017350014043b.jpg
佔領中環：和平抗爭心戰室,https://www.kingstone.com.tw//basic/2015730156956?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,戴耀廷,天窗      ,9789881680853,https://cdn.kingstone.com.tw/book/images/product/20157/2015730156956/2015730156956b.jpg
保釣風雲錄：一九七○年代保衛釣魚台運動知識分子之激情、分裂、抉擇,https://www.kingstone.com.tw//basic/2015780058019?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,邵玉銘,聯經      ,9789570841077,https://cdn.kingstone.com.tw/book/images/product/20157/2015780058019/2015780058019b.jpg
五四運動的歷史詮釋,https://www.kingstone.com.tw//basic/2016280053344?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,歐陽哲生,秀威資訊  ,9789862218259,https://cdn.kingstone.com.tw/book/images/product/20162/2016280053344/2016280053344b.jpg
傻瓜跑天下：再思原住民族運動攻略,https://www.kingstone.com.tw//basic/2015360084360?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,傻瓜讀書會,翰蘆圖書  ,9789572975091,https://cdn.kingstone.com.tw/book/images/product/20153/2015360084360/2015360084360b.jpg
啟蒙．狂飆．反思：保釣運動四十年,https://www.kingstone.com.tw//basic/2015780052017?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,謝小岑,清華大學　,9789868566743,https://cdn.kingstone.com.tw/book/images/product/20157/2015780052017/2015780052017b.jpg
1959：拉薩！達賴喇嘛如何出走,https://www.kingstone.com.tw//basic/2016760015534?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,李江琳,聯經      ,9789570836387,https://cdn.kingstone.com.tw/book/images/product/20167/2016760015534/2016760015534b.jpg
從反抗到重建：國族重構下的台灣族群運動,https://www.kingstone.com.tw//basic/2017330160555?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,楊長鎮,翰蘆圖書  ,9789868400726,https://cdn.kingstone.com.tw/book/images/product/20173/2017330160555/2017330160555b.jpg
給青年行動者的信,https://www.kingstone.com.tw//basic/2015700063192?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,季特林,聯經      ,9789570832136,https://cdn.kingstone.com.tw/book/images/product/20157/2015700063192/2015700063192b.jpg
自由10講,https://www.kingstone.com.tw//basic/2015710059055?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,鄭南榕基金會,玉山社    ,9789867375339,https://cdn.kingstone.com.tw/book/images/product/20157/2015710059055/2015710059055b.jpg
東西亞自由化、民主化與區域和平,https://www.kingstone.com.tw//basic/2015730100119?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,曾建元主編,唐山出版社,9789867748294,https://cdn.kingstone.com.tw/book/images/product/20157/2015730100119/2015730100119b.jpg
青春之歌,https://www.kingstone.com.tw//basic/2015760021798?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,鄭鴻生,聯經      ,9789570823318,https://cdn.kingstone.com.tw/book/images/product/20157/2015760021798/2015760021798b.jpg
反革命與反叛,https://www.kingstone.com.tw//basic/2015710054555?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,赫伯特．馬庫色,立緒      ,9789578453999,https://cdn.kingstone.com.tw/book/images/product/20157/2015710054555/2015710054555b.jpg
政府再造運動,https://www.kingstone.com.tw//basic/2015730079095?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,魏啟林編纂,晨星      ,9789570255607,https://cdn.kingstone.com.tw/book/images/product/20157/2015730079095/2015730079095b.jpg
影像紀錄的政治-綠色小組與另類媒體運動,https://www.kingstone.com.tw//basic/2015410298471?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,陳瑞樺、吳永毅、黃崇憲,遠景      ,9789573911111,https://cdn.kingstone.com.tw/book/images/product/20154/2015410298471/2015410298471b.jpg
叛道︰改變國家的基進力量,https://www.kingstone.com.tw//basic/2015470030509?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,索爾．阿林斯基,公共冊所  ,9789869090438,https://cdn.kingstone.com.tw/book/images/product/20154/2015470030509/2015470030509b.jpg
我不是細路,https://www.kingstone.com.tw//basic/2017820577092?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,黃之鋒,白卷      ,9789881435125,https://cdn.kingstone.com.tw/book/images/product/20178/2017820577092/2017820577092b.jpg
也追憶似水年華：永不中斷的追尋從台大到台灣,https://www.kingstone.com.tw//basic/2015270037715?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,洪三雄、陳玲玉(口述),圓神      ,9789861335360,https://cdn.kingstone.com.tw/book/images/product/20152/2015270037715/2015270037715b.jpg
被時代選中的我們,https://www.kingstone.com.tw//basic/2015400080598?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,傘下的人,白卷      ,9789881357304,https://cdn.kingstone.com.tw/book/images/product/20154/2015400080598/2015400080598b.jpg
弱者的力量：台灣反併吞的和平想像,https://www.kingstone.com.tw//basic/2015410234561?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,簡錫堦,我們      ,9789869125239,https://cdn.kingstone.com.tw/book/images/product/20154/2015410234561/2015410234561b.jpg
香港正變：２０１７普選的命運,https://www.kingstone.com.tw//basic/2015740041136?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,劉文策,外參出版社,9781936895533,https://cdn.kingstone.com.tw/book/images/product/20157/2015740041136/2015740041136b.jpg
傘聚,https://www.kingstone.com.tw//basic/2015730173854?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,區家麟,天窗      ,9789888292387,https://cdn.kingstone.com.tw/book/images/product/20157/2015730173854/2015730173854b.jpg
新文化運動與學生自覺：論新潮社在五四運動以前的發展,https://www.kingstone.com.tw//basic/2015270036763?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,江濤,致知學術  ,9789865681265,https://cdn.kingstone.com.tw/book/images/product/20152/2015270036763/2015270036763b.jpg
茉莉花開：中東革命與民主路,https://www.kingstone.com.tw//basic/2015720053371?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,陳婉容,圓桌文化  ,9789888270750,https://cdn.kingstone.com.tw/book/images/product/20157/2015720053371/2015720053371b.jpg
秩序繽紛的年代(2014年新版)1990-2010：走向下一輪民主盛世,https://www.kingstone.com.tw//basic/2015410227600?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,吳介民、范雲、顧爾德主編,左岸文化  ,9789865727079,https://cdn.kingstone.com.tw/book/images/product/20154/2015410227600/2015410227600b.jpg
六四備忘錄,https://www.kingstone.com.tw//basic/2016280069543?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,王丹,渠成文化  ,9789869052245,https://cdn.kingstone.com.tw/book/images/product/20162/2016280069543/2016280069543b.jpg
胸懷祖國：香港「愛國左派」運動,https://www.kingstone.com.tw//basic/2015410230143?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,趙永佳、呂大樂、容世誠  合編,牛津大學  ,9780199445226,https://cdn.kingstone.com.tw/book/images/product/20154/2015410230143/2015410230143b.jpg
抗爭者,https://www.kingstone.com.tw//basic/2015700092031?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,許知遠,八旗文化  ,9789865842130,https://cdn.kingstone.com.tw/book/images/product/20157/2015700092031/2015700092031b.jpg
公民抗命與佔領中環,https://www.kingstone.com.tw//basic/2012440041039?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,戴耀廷 等著,雅歌出版社,9789866927270,https://cdn.kingstone.com.tw/book/images/product/20124/2012440041039/2012440041039b.jpg
草木皆兵：邁向全面政治化社會,https://www.kingstone.com.tw//basic/2015400073347?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,陳景輝,圓桌文化  ,9789888223718,https://cdn.kingstone.com.tw/book/images/product/20154/2015400073347/2015400073347b.jpg
自己幹文化：派對与革命(2012年修訂版),https://www.kingstone.com.tw//basic/2015410212293?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,喬治．馬凱,破週報    ,9789572938645,https://cdn.kingstone.com.tw/book/images/product/20154/2015410212293/2015410212293b.jpg
香港80年代民主運動口述歷史,https://www.kingstone.com.tw//basic/2015740034435?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,馬嶽,城市大學  ,9789629371999,https://cdn.kingstone.com.tw/book/images/product/20157/2015740034435/2015740034435b.jpg
完全政變手冊,https://www.kingstone.com.tw//basic/2015710069382?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,愛德華．魯瓦克,木馬文化  ,9789861209098,https://cdn.kingstone.com.tw/book/images/product/20157/2015710069382/2015710069382b.jpg
革命將至：資本主義崩壞宣言&推翻手冊,https://www.kingstone.com.tw//basic/2015410200832?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,隱形委員會,行人文化  ,9789868711228,https://cdn.kingstone.com.tw/book/images/product/20154/2015410200832/2015410200832b.jpg
群眾運動聖經,https://www.kingstone.com.tw//basic/2015410183623?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,Eric Hoffer,立緒      ,9789867416988,https://cdn.kingstone.com.tw/book/images/product/20154/2015410183623/2015410183623b.jpg
從南韓518到台灣228，國家暴力與過去清,https://www.kingstone.com.tw//basic/2015710062048?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,朱立熙,允晨文化  ,9789867178367,https://cdn.kingstone.com.tw/book/images/product/20157/2015710062048/2015710062048b.jpg
百萬紅潮,https://www.kingstone.com.tw//basic/2015760026168?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,聯合報,聯合報    ,9789572930717,https://cdn.kingstone.com.tw/book/images/product/20157/2015760026168/2015760026168b.jpg
紅花雨我們不會忘記的時刻與事情南方家園,https://www.kingstone.com.tw//basic/2015410175260?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,楊渡,網路與書  ,9789868279506,https://cdn.kingstone.com.tw/book/images/product/20154/2015410175260/2015410175260b.jpg
公民抗命 Civil Disobedience,https://www.kingstone.com.tw//basic/2015090001330?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,Andrew Kirk,三聯書店  ,9789620424083,https://cdn.kingstone.com.tw/book/images/product/20150/2015090001330/2015090001330b.jpg
學運世代：眾聲喧嘩的十年,https://www.kingstone.com.tw//basic/2015270022568?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,何榮幸,時報文化  ,9789571334943,https://cdn.kingstone.com.tw/book/images/product/20152/2015270022568/2015270022568b.jpg
政變全紀錄（上）古代篇,https://www.kingstone.com.tw//basic/2017110001900?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,張秀楓主編,風雲時代  ,9789576455209,https://cdn.kingstone.com.tw/book/images/product/20171/2017110001900/2017110001900b.jpg
政變全紀錄（中）中古篇,https://www.kingstone.com.tw//basic/2017110002082?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,張秀楓主編,風雲時代  ,9789576455216,https://cdn.kingstone.com.tw/book/images/product/20171/2017110002082/2017110002082b.jpg
政變全紀錄（下）現代篇,https://www.kingstone.com.tw//basic/2017110002112?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,張秀楓主編,風雲時代  ,9789576455223,https://cdn.kingstone.com.tw/book/images/product/20171/2017110002112/2017110002112b.jpg
政變論,https://www.kingstone.com.tw//basic/2015710049438?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,王聖寶,風雲時代  ,9789576455230,https://cdn.kingstone.com.tw/book/images/product/20157/2015710049438/2015710049438b.jpg
政變論,https://www.kingstone.com.tw//basic/2015710049568?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,王聖寶,風雲時代  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710049568/2015710049568b.jpg
