書名,書籍網站,作者,出版社,ISBN,圖片網址
中華電信基層專員(業務第一、二類)全科目套書,https://www.kingstone.com.tw//basic/2015213979782?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,JEAN、王進,大東海文化,9114717009001,https://cdn.kingstone.com.tw/book/images/product/20152/2015213979782/2015213979782b.jpg
中華電信基層專員(工務第一、二類)全科目套書,https://www.kingstone.com.tw//basic/2015213988197?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,曹中、陳達、Jean,大東海文化,9114711011406,https://cdn.kingstone.com.tw/book/images/product/20152/2015213988197/2015213988197b.jpg
電子學分類式學習題庫(高普初特考、台電、中油、台水、電信、捷運),https://www.kingstone.com.tw//basic/2015213389413?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,陳日昇,三民輔考  ,9789866530388,https://cdn.kingstone.com.tw/book/images/product/20152/2015213389413/2015213389413b.jpg
中華電信網路人員裝修組全套,https://www.kingstone.com.tw//basic/2015213388461?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,志光編委會,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213388461/2015213388461b.jpg
中華電信網路人員纜線組全套,https://www.kingstone.com.tw//basic/2015213388591?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,志光編委會,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213388591/2015213388591b.jpg
企業管理(管理學.企業概論)中華電信.郵政考試專用學儒,https://www.kingstone.com.tw//basic/2015213571702?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,楊惠芬,新保成    ,9789866027178,https://cdn.kingstone.com.tw/book/images/product/20152/2015213571702/2015213571702b.jpg
中華電信業務類-題庫一本go(企業管理.行銷學.英文)學儒,https://www.kingstone.com.tw//basic/2015213570910?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,學儒名師聯著,新保成    ,9789866027963,https://cdn.kingstone.com.tw/book/images/product/20152/2015213570910/2015213570910b.jpg
101年中華電信【裝修組、纜線組】國際黃頁公司招考(套)附讀書計畫表,https://www.kingstone.com.tw//basic/2015213346539?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班名師群,三民輔考  ,4712765683423,https://cdn.kingstone.com.tw/book/images/product/20152/2015213346539/2015213346539b.jpg
101年中華電信【業務類】資通訊規劃與行銷招考(套)(附讀書計畫表),https://www.kingstone.com.tw//basic/2015213346669?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班各科名師,三民輔考  ,4712765683430,https://cdn.kingstone.com.tw/book/images/product/20152/2015213346669/2015213346669b.jpg
程式設計概論,https://www.kingstone.com.tw//basic/2015213390822?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,周邵其,鼎文書局  ,9789574548682,https://cdn.kingstone.com.tw/book/images/product/20152/2015213390822/2015213390822b.jpg
中華電信－業務類專業職（四）第二類專員,https://www.kingstone.com.tw//basic/2015213345587?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,志光編委會,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213345587/2015213345587b.jpg
中華電信－工務類專業職（四）第一類專員,https://www.kingstone.com.tw//basic/2015213345617?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,志光編委會,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213345617/2015213345617b.jpg
行銷學(行銷管理)完全攻略(中華電信.台電.台糖.鐵路.菸酒．高普特考),https://www.kingstone.com.tw//basic/2015213420734?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,邵康,三民輔考  ,4712765683249,https://cdn.kingstone.com.tw/book/images/product/20152/2015213420734/2015213420734b.jpg
中華電信「業務類-專業職(四)第一類專員」全套用書,https://www.kingstone.com.tw//basic/2015213351366?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞老師工作室,士明      ,4717048165627,https://cdn.kingstone.com.tw/book/images/product/20152/2015213351366/2015213351366b.jpg
101年中華電信業務類招考套書(附讀書計劃表),https://www.kingstone.com.tw//basic/2015213319304?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班各科名師,三民輔考  ,4712765682785,https://cdn.kingstone.com.tw/book/images/product/20152/2015213319304/2015213319304b.jpg
100 年中華電信【二次招考/業務類】套書(附讀書計劃表),https://www.kingstone.com.tw//basic/2014941106170?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班各科名師,三民輔考  ,4712765682013,https://cdn.kingstone.com.tw/book/images/product/20149/2014941106170/2014941106170b.jpg
行銷學：行銷管理完全攻略(台電．中華電信．台糖．鐵路．菸酒．高普特考),https://www.kingstone.com.tw//basic/2015213255473?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,邵康,三民輔考  ,4712765682020,https://cdn.kingstone.com.tw/book/images/product/20152/2015213255473/2015213255473b.jpg
英文完全攻略(台電、中油、台水、郵政、電信、台菸、高普初特考),https://www.kingstone.com.tw//basic/2015213283100?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,許文達,三民輔考  ,4712765681375,https://cdn.kingstone.com.tw/book/images/product/20152/2015213283100/2015213283100b.jpg
100年中華電信工務類完全抓題,https://www.kingstone.com.tw//basic/2014941072840?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班中華電信招考各科名師,三民輔考  ,4712765681030,https://cdn.kingstone.com.tw/book/images/product/20149/2014941072840/2014941072840b.jpg
100年中華電信業務類完全抓題,https://www.kingstone.com.tw//basic/2014941072970?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班名師群,三民輔考  ,4712765681047,https://cdn.kingstone.com.tw/book/images/product/20149/2014941072970/2014941072970b.jpg
100 年中華電信業務類套書,https://www.kingstone.com.tw//basic/2014900109716?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班各科名師,三民輔考  ,4712765680972,https://cdn.kingstone.com.tw/book/images/product/20149/2014900109716/2014900109716b.jpg
100年中華電信[工務類]套書,https://www.kingstone.com.tw//basic/2015213160999?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班,三民輔考  ,4712765680569,https://cdn.kingstone.com.tw/book/images/product/20152/2015213160999/2015213160999b.jpg
中華電信業務行銷歷屆試題及解析,https://www.kingstone.com.tw//basic/2015213084530?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,編輯群,大華傳真  ,9789862152737,https://cdn.kingstone.com.tw/book/images/product/20152/2015213084530/2015213084530b.jpg
中華電信工務專(四)一類(網路維運.,https://www.kingstone.com.tw//basic/2015212988419?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988419/2015212988419b.jpg
中華電信工務專(四)一類-三本套書,https://www.kingstone.com.tw//basic/2015212988549?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988549/2015212988549b.jpg
中華電信業務專(四)第一類套書(網路,https://www.kingstone.com.tw//basic/2015212988679?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988679/2015212988679b.jpg
中華電信廣告專(四)第一類三本套書,https://www.kingstone.com.tw//basic/2015212988709?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988709/2015212988709b.jpg
中華電信工務專(四)第一類三本模擬套書,https://www.kingstone.com.tw//basic/2015212988839?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988839/2015212988839b.jpg
中華電信工務專(四)第一類二本模擬套書,https://www.kingstone.com.tw//basic/2015212988969?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212988969/2015212988969b.jpg
中華電信業務專(四)第一類專員三本模擬,https://www.kingstone.com.tw//basic/2015212989041?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212989041/2015212989041b.jpg
傳播理論,https://www.kingstone.com.tw//basic/2015212991662?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,張子平,大華傳真  ,9789862152577,https://cdn.kingstone.com.tw/book/images/product/20152/2015212991662/2015212991662b.jpg
中華電信工務類專業職四第三類專員)全套,https://www.kingstone.com.tw//basic/2015212997954?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983763,https://cdn.kingstone.com.tw/book/images/product/20152/2015212997954/2015212997954b.jpg
中華電信(業務類專業職四第二類專員)全,https://www.kingstone.com.tw//basic/2015212998036?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983756,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998036/2015212998036b.jpg
工務類專業職四第三類專員全套全真模擬試題,https://www.kingstone.com.tw//basic/2015212998296?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983787,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998296/2015212998296b.jpg
業務類專業職四第二類專員全套全真模擬試題,https://www.kingstone.com.tw//basic/2015212998326?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983770,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998326/2015212998326b.jpg
新編英文測驗全真模擬試題(中華電信),https://www.kingstone.com.tw//basic/2015212998746?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983831,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998746/2015212998746b.jpg
新編計算機概論測驗全真模擬試題(中華電,https://www.kingstone.com.tw//basic/2015212998876?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983824,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998876/2015212998876b.jpg
新編電工原理測驗全真模擬試題(中華電信),https://www.kingstone.com.tw//basic/2015212998906?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983817,https://cdn.kingstone.com.tw/book/images/product/20152/2015212998906/2015212998906b.jpg
新編企業管理測驗全真模擬試題(中華電信),https://www.kingstone.com.tw//basic/2015212999088?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983800,https://cdn.kingstone.com.tw/book/images/product/20152/2015212999088/2015212999088b.jpg
中華電信業務類-綜合題庫解析,https://www.kingstone.com.tw//basic/2015213009274?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,保成名師聯,新保成    ,9789862440285,https://cdn.kingstone.com.tw/book/images/product/20152/2015213009274/2015213009274b.jpg
企業管理模擬試題,https://www.kingstone.com.tw//basic/2015213395582?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編輯小組,鼎文書局  ,9789574546473,https://cdn.kingstone.com.tw/book/images/product/20152/2015213395582/2015213395582b.jpg
98中華電信(工務類)完全抓題,https://www.kingstone.com.tw//basic/2015212964727?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民名師群,三民輔考  ,4712765680170,https://cdn.kingstone.com.tw/book/images/product/20152/2015212964727/2015212964727b.jpg
98中華電信【業務類】完全抓題,https://www.kingstone.com.tw//basic/2015212944163?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民名師群,三民輔考  ,4712765680125,https://cdn.kingstone.com.tw/book/images/product/20152/2015212944163/2015212944163b.jpg
98中華電信【業務類】套書(企業管理、行,https://www.kingstone.com.tw//basic/2015212944323?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,三民補習班,三民輔考  ,4712765680118,https://cdn.kingstone.com.tw/book/images/product/20152/2015212944323/2015212944323b.jpg
行銷學(概要),https://www.kingstone.com.tw//basic/2015212930708?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李梅濬,大華傳真  ,9789862152065,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930708/2015212930708b.jpg
行銷管理學模擬試題,https://www.kingstone.com.tw//basic/2015212568741?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文      ,9789574798537,https://cdn.kingstone.com.tw/book/images/product/20152/2015212568741/2015212568741b.jpg
計算機網路模擬試題,https://www.kingstone.com.tw//basic/2015212929269?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文書局  ,9789574545872,https://cdn.kingstone.com.tw/book/images/product/20152/2015212929269/2015212929269b.jpg
電子學模擬試題,https://www.kingstone.com.tw//basic/2015212929399?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文書局  ,9789574545896,https://cdn.kingstone.com.tw/book/images/product/20152/2015212929399/2015212929399b.jpg
電信英文模擬試題,https://www.kingstone.com.tw//basic/2015212929429?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文書局  ,9789574546220,https://cdn.kingstone.com.tw/book/images/product/20152/2015212929429/2015212929429b.jpg
電子學大意模擬試題,https://www.kingstone.com.tw//basic/2015212929849?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文書局  ,9789574546367,https://cdn.kingstone.com.tw/book/images/product/20152/2015212929849/2015212929849b.jpg
企業管理(概要),https://www.kingstone.com.tw//basic/2015212930098?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李安國,大華傳真  ,9789574792603,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930098/2015212930098b.jpg
電信業務類-專業職四第一、二類專員考前,https://www.kingstone.com.tw//basic/2015212930128?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,9789574798490,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930128/2015212930128b.jpg
電信資訊類-專業職四第一類專員考前猜題,https://www.kingstone.com.tw//basic/2015212930258?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,9789574798506,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930258/2015212930258b.jpg
電信工務類-專業職四第一、二、三類專員,https://www.kingstone.com.tw//basic/2015212930388?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,9789574798520,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930388/2015212930388b.jpg
電信法務類-專業職四第一類專員考前猜題,https://www.kingstone.com.tw//basic/2015212930418?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,9789862150504,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930418/2015212930418b.jpg
電子學大意,https://www.kingstone.com.tw//basic/2015212930838?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,徐梁棟,大華傳真  ,9789862152072,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930838/2015212930838b.jpg
計算機大意,https://www.kingstone.com.tw//basic/2015212930968?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,陳啟豐,大華傳真  ,9789862152089,https://cdn.kingstone.com.tw/book/images/product/20152/2015212930968/2015212930968b.jpg
程式設計(程式語言),https://www.kingstone.com.tw//basic/2015212931040?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,周邵其,大華傳真  ,9789862152096,https://cdn.kingstone.com.tw/book/images/product/20152/2015212931040/2015212931040b.jpg
公司法,https://www.kingstone.com.tw//basic/2015212931170?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,何達善,大華傳真  ,9789862152102,https://cdn.kingstone.com.tw/book/images/product/20152/2015212931170/2015212931170b.jpg
中華電信工務專(四)一二類三本套書,https://www.kingstone.com.tw//basic/2015212932122?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932122/2015212932122b.jpg
中華電信工務專(四)第三類套書,https://www.kingstone.com.tw//basic/2015212932382?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932382/2015212932382b.jpg
中華電信業務專四第一類專員六本套書,https://www.kingstone.com.tw//basic/2015212932412?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932412/2015212932412b.jpg
中華電信業務專四第一類專員1000題精析套,https://www.kingstone.com.tw//basic/2015212932542?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932542/2015212932542b.jpg
中華電信業務專(四)第二類三本模擬套書,https://www.kingstone.com.tw//basic/2015212932672?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932672/2015212932672b.jpg
電信工務類-專業職一專員模擬試題套書,https://www.kingstone.com.tw//basic/2015212932702?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932702/2015212932702b.jpg
中華電信資訊專職(一)專員四本模擬套書,https://www.kingstone.com.tw//basic/2015212932832?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932832/2015212932832b.jpg
電信資訊B組-專業職一助理研究員模擬試,https://www.kingstone.com.tw//basic/2015212932962?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212932962/2015212932962b.jpg
電信法務類-專業職四第一類專員模擬試題,https://www.kingstone.com.tw//basic/2015212933044?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212933044/2015212933044b.jpg
中華電信工務專(四)第三類三本模擬套書,https://www.kingstone.com.tw//basic/2015212933174?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212933174/2015212933174b.jpg
電子學,https://www.kingstone.com.tw//basic/2015212933204?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,徐梁棟,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212933204/2015212933204b.jpg
資料結構(概要),https://www.kingstone.com.tw//basic/2015212933334?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,林勇志,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212933334/2015212933334b.jpg
行銷學(概要)模擬試題,https://www.kingstone.com.tw//basic/2015212933594?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212933594/2015212933594b.jpg
中華電信工務類專業(四)第一、二、三類,https://www.kingstone.com.tw//basic/2015212937042?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,名師編輯群,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212937042/2015212937042b.jpg
(工務類)中華電信套書共三本,https://www.kingstone.com.tw//basic/2015212963195?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,名師編輯群,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212963195/2015212963195b.jpg
(業務類)中華電信套書共三本,https://www.kingstone.com.tw//basic/2015212963225?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,名師編輯群,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212963225/2015212963225b.jpg
中華電信業務類套書,https://www.kingstone.com.tw//basic/2015212971268?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,鼎茂,大碩教育  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212971268/2015212971268b.jpg
網路概論（含網路管理）,https://www.kingstone.com.tw//basic/2015212058549?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,張子平,大華傳真  ,9789574794027,https://cdn.kingstone.com.tw/book/images/product/20152/2015212058549/2015212058549b.jpg
通信原理(電信公司),https://www.kingstone.com.tw//basic/2015212397228?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,9789574797295,https://cdn.kingstone.com.tw/book/images/product/20152/2015212397228/2015212397228b.jpg
中華電信工務專四-一二類三本模擬套書,https://www.kingstone.com.tw//basic/2015212771776?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212771776/2015212771776b.jpg
中華電信業務專(四)一類三本模擬套書,https://www.kingstone.com.tw//basic/2015212771806?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212771806/2015212771806b.jpg
中華電信資訊專(一)第一專員套書,https://www.kingstone.com.tw//basic/2015212771646?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212771646/2015212771646b.jpg
中華電信資訊專(四)第一類模擬套書員模,https://www.kingstone.com.tw//basic/2015212569533?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212569533/2015212569533b.jpg
中華電信公司財務(四)一類專員套書,https://www.kingstone.com.tw//basic/2015212401734?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212401734/2015212401734b.jpg
中華電信公司專業(四)三類專員套書,https://www.kingstone.com.tw//basic/2015212401864?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212401864/2015212401864b.jpg
中華電信業務專職(四)一類三本套書,https://www.kingstone.com.tw//basic/2015212401994?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212401994/2015212401994b.jpg
資料結構(概要)電信公司,https://www.kingstone.com.tw//basic/2015212397198?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,9789574797301,https://cdn.kingstone.com.tw/book/images/product/20152/2015212397198/2015212397198b.jpg
電信公司工務專業職(四)第二類專員,https://www.kingstone.com.tw//basic/2015212397358?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212397358/2015212397358b.jpg
電信公司工務專業職(四)第一類專員,https://www.kingstone.com.tw//basic/2015212397488?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212397488/2015212397488b.jpg
中華電信資訊專職(四)第一類五本套書,https://www.kingstone.com.tw//basic/2015212397518?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212397518/2015212397518b.jpg
基本電話學大意題庫,https://www.kingstone.com.tw//basic/2015212323111?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,9789574795857,https://cdn.kingstone.com.tw/book/images/product/20152/2015212323111/2015212323111b.jpg
公共管理概要（含大意）,https://www.kingstone.com.tw//basic/2015212323241?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,大華傳真  ,停售,9789574795864,https://cdn.kingstone.com.tw/book/images/product/20152/2015212323241/2015212323241b.jpg
智力測驗‧性向測驗,https://www.kingstone.com.tw//basic/2015212248124?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983152,https://cdn.kingstone.com.tw/book/images/product/20152/2015212248124/2015212248124b.jpg
物理精粹,https://www.kingstone.com.tw//basic/2015212248254?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983169,https://cdn.kingstone.com.tw/book/images/product/20152/2015212248254/2015212248254b.jpg
國文測驗標準本,https://www.kingstone.com.tw//basic/2015212268948?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983220,https://cdn.kingstone.com.tw/book/images/product/20152/2015212268948/2015212268948b.jpg
英文測驗標準本,https://www.kingstone.com.tw//basic/2015212269150?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983190,https://cdn.kingstone.com.tw/book/images/product/20152/2015212269150/2015212269150b.jpg
新編電工原理‧電工學概要‧基本電學大全,https://www.kingstone.com.tw//basic/2015212242122?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577980007,https://cdn.kingstone.com.tw/book/images/product/20152/2015212242122/2015212242122b.jpg
交通常識測驗精粹,https://www.kingstone.com.tw//basic/2015212242252?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,李如霞,士明      ,9789577983367,https://cdn.kingstone.com.tw/book/images/product/20152/2015212242252/2015212242252b.jpg
電子學,https://www.kingstone.com.tw//basic/2015212227068?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,徐樑棟,大申      ,9789574792559,https://cdn.kingstone.com.tw/book/images/product/20152/2015212227068/2015212227068b.jpg
電信性向測驗,https://www.kingstone.com.tw//basic/2015212061082?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,考試叢書編,鼎文      ,9789574542543,https://cdn.kingstone.com.tw/book/images/product/20152/2015212061082/2015212061082b.jpg
電信營業管理,https://www.kingstone.com.tw//basic/2015211458715?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,吳芳培,大華傳真  ,9789575338527,https://cdn.kingstone.com.tw/book/images/product/20152/2015211458715/2015211458715b.jpg
電信法,https://www.kingstone.com.tw//basic/2015211458845?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,陳明鴻,大華傳真  ,9789575338510,https://cdn.kingstone.com.tw/book/images/product/20152/2015211458845/2015211458845b.jpg
電信會計實務大意（電信升資）,https://www.kingstone.com.tw//basic/2015211456131?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,陳兆崙,大華傳真  ,9789575337940,https://cdn.kingstone.com.tw/book/images/product/20152/2015211456131/2015211456131b.jpg
人事管理大意（電信升資）,https://www.kingstone.com.tw//basic/2015211449140?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,楊克茂,大華傳真  ,9789575337957,https://cdn.kingstone.com.tw/book/images/product/20152/2015211449140/2015211449140b.jpg
英文（電信升資）,https://www.kingstone.com.tw//basic/2015211451211?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,王文凡,大華傳真  ,9789575337858,https://cdn.kingstone.com.tw/book/images/product/20152/2015211451211/2015211451211b.jpg
考銓法規概要（電信升資）,https://www.kingstone.com.tw//basic/2015211451341?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,謝庭瑜,大華傳真  ,9789575338039,https://cdn.kingstone.com.tw/book/images/product/20152/2015211451341/2015211451341b.jpg
電信英文,https://www.kingstone.com.tw//basic/2015200051521?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,王文充,大華傳真  ,9789575338718,https://cdn.kingstone.com.tw/book/images/product/20152/2015200051521/2015200051521b.jpg
電信話務規章概要,https://www.kingstone.com.tw//basic/2015200051651?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,蔡喜述,大華傳真  ,9789575338299,https://cdn.kingstone.com.tw/book/images/product/20152/2015200051651/2015200051651b.jpg
國文（電信升資）,https://www.kingstone.com.tw//basic/2015211448648?zone=book&lid=book_class3_ibc&actid=book_class3_ibc,陳明鴻,大華傳真  ,9789575337827,https://cdn.kingstone.com.tw/book/images/product/20152/2015211448648/2015211448648b.jpg
