書名,書籍網站,作者,出版社,ISBN,圖片網址
公職人員（高＼普＼特＼技師）【電路學】,https://www.kingstone.com.tw//basic/2015213424862?zone=book&lid=book_class3_icc&actid=book_class3_icc,楊哲,大碩教育  ,9789862263198,https://cdn.kingstone.com.tw/book/images/product/20152/2015213424862/2015213424862b.jpg
企業管理,https://www.kingstone.com.tw//basic/2015213165789?zone=book&lid=book_class3_icc&actid=book_class3_icc,公孫策,志光      ,9789861284767,https://cdn.kingstone.com.tw/book/images/product/20152/2015213165789/2015213165789b.jpg
就業安全制度概要（實戰模擬）2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213568009?zone=book&lid=book_class3_icc&actid=book_class3_icc,楊文茜,新保成    ,9789866242434,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568009/2015213568009b.jpg
勞工行政與勞工立法概要（實戰模擬）高普.三四等＜學儒＞,https://www.kingstone.com.tw//basic/2015213568139?zone=book&lid=book_class3_icc&actid=book_class3_icc,馬萍雵,新保成    ,9789866242489,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568139/2015213568139b.jpg
地方政府與政治（實戰模擬）2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213565633?zone=book&lid=book_class3_icc&actid=book_class3_icc,劉秀,新保成    ,9789866242380,https://cdn.kingstone.com.tw/book/images/product/20152/2015213565633/2015213565633b.jpg
政治學概要（實戰模擬）2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213565893?zone=book&lid=book_class3_icc&actid=book_class3_icc,邱遠,新保成    ,9789866242274,https://cdn.kingstone.com.tw/book/images/product/20152/2015213565893/2015213565893b.jpg
勞資關係概要（實戰模擬）2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213567927?zone=book&lid=book_class3_icc&actid=book_class3_icc,李俊儀.楊莉時,新保成    ,9789866242465,https://cdn.kingstone.com.tw/book/images/product/20152/2015213567927/2015213567927b.jpg
教育法規測驗寶典(二版)：初考、地特,https://www.kingstone.com.tw//basic/2015213134006?zone=book&lid=book_class3_icc&actid=book_class3_icc,任上勇,考用      ,9789862650684,https://cdn.kingstone.com.tw/book/images/product/20152/2015213134006/2015213134006b.jpg
法學緒論歷屆測驗題庫Q&A,https://www.kingstone.com.tw//basic/2015213174514?zone=book&lid=book_class3_icc&actid=book_class3_icc,蕭博仁,志光      ,9789861282923,https://cdn.kingstone.com.tw/book/images/product/20152/2015213174514/2015213174514b.jpg
電子學大意：國家考試、初考、五等特考,https://www.kingstone.com.tw//basic/2015213131920?zone=book&lid=book_class3_icc&actid=book_class3_icc,王冠雄,考用      ,9789862650516,https://cdn.kingstone.com.tw/book/images/product/20152/2015213131920/2015213131920b.jpg
英文：普考、各類四等,https://www.kingstone.com.tw//basic/2015213132132?zone=book&lid=book_class3_icc&actid=book_class3_icc,倪明編著,考用      ,9789862650530,https://cdn.kingstone.com.tw/book/images/product/20152/2015213132132/2015213132132b.jpg
地方自治概要－實戰模擬－2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213566135?zone=book&lid=book_class3_icc&actid=book_class3_icc,劉秀,新保成    ,9789866242373,https://cdn.kingstone.com.tw/book/images/product/20152/2015213566135/2015213566135b.jpg
刑法完全攻略(高普特考、司法、警察考試),https://www.kingstone.com.tw//basic/2015850029710?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳毅弘,三民輔考  ,9789866530265,https://cdn.kingstone.com.tw/book/images/product/20158/2015850029710/2015850029710b.jpg
經濟學概要（實戰模擬）2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213568269?zone=book&lid=book_class3_icc&actid=book_class3_icc,張勝,新保成    ,9789866242458,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568269/2015213568269b.jpg
