書名,書籍網站,作者,出版社,ISBN,圖片網址
血路盛世：當代東南亞的權力與衝突,https://www.kingstone.com.tw//basic/2017380051179?zone=book&lid=book_class3_hce&actid=book_class3_hce,麥可．瓦提裘提斯,商周出版  ,9789864774586,https://cdn.kingstone.com.tw/book/images/product/20173/2017380051179/2017380051179b.jpg
看見南亞：從孟加拉、印度，到巴基斯坦，台灣人在亞洲次大陸的發現之旅,https://www.kingstone.com.tw//basic/2017370015631?zone=book&lid=book_class3_hce&actid=book_class3_hce,林汝羽,八旗文化  ,9789578654150,https://cdn.kingstone.com.tw/book/images/product/20173/2017370015631/2017370015631b.jpg
印度神邏輯：快與慢、尊與卑、苦與樂，這裡都有專屬的邏輯。不是遊記，是一段意外改變人生觀的臥底觀察,https://www.kingstone.com.tw//basic/2017370015501?zone=book&lid=book_class3_hce&actid=book_class3_hce,塵雪,任性出版  ,9789579164221,https://cdn.kingstone.com.tw/book/images/product/20173/2017370015501/2017370015501b.jpg
青空下的學堂,https://www.kingstone.com.tw//basic/2018680012860?zone=book&lid=book_class3_hce&actid=book_class3_hce,VUDU ABDUL RAHMAN,慢工文化  ,9789881255556,https://cdn.kingstone.com.tw/book/images/product/20186/2018680012860/2018680012860b.jpg
土耳其化的伊斯蘭,https://www.kingstone.com.tw//basic/2015740058547?zone=book&lid=book_class3_hce&actid=book_class3_hce,艾哈邁德．Ｔ．庫魯,光現出版  ,9789869521642,https://cdn.kingstone.com.tw/book/images/product/20157/2015740058547/2015740058547b.jpg
重新想像印度：亞洲下一個超級強國的潛力解碼,https://www.kingstone.com.tw//basic/2015520109681?zone=book&lid=book_class3_hce&actid=book_class3_hce,克雷．錢德勒,遠足文化  ,9789869556590,https://cdn.kingstone.com.tw/book/images/product/20155/2015520109681/2015520109681b.jpg
烈焰焚春：從埃及革命到伊斯蘭國，阿拉伯之春後的中東如何墜落人間煉獄？,https://www.kingstone.com.tw//basic/2015740058257?zone=book&lid=book_class3_hce&actid=book_class3_hce,羅伯．沃斯,八旗文化  ,9789869556125,https://cdn.kingstone.com.tw/book/images/product/20157/2015740058257/2015740058257b.jpg
解讀阿拉伯：咖啡的故鄉．文學的國度,https://www.kingstone.com.tw//basic/2015380110780?zone=book&lid=book_class3_hce&actid=book_class3_hce,鄭慧慈,遠流      ,9789573280842,https://cdn.kingstone.com.tw/book/images/product/20153/2015380110780/2015380110780b.jpg
南向，面對東南亞,https://www.kingstone.com.tw//basic/2017380049558?zone=book&lid=book_class3_hce&actid=book_class3_hce,米爾頓．奧斯伯恩,好優文化  ,9789869546607,https://cdn.kingstone.com.tw/book/images/product/20173/2017380049558/2017380049558b.jpg
你所不知道的泰國：從歷史、社會、風俗與信仰透視泰國文化的美麗與哀愁,https://www.kingstone.com.tw//basic/2017380049138?zone=book&lid=book_class3_hce&actid=book_class3_hce,朴景恩、煥昇,麥浩斯    ,9789864083060,https://cdn.kingstone.com.tw/book/images/product/20173/2017380049138/2017380049138b.jpg
業的盡頭：印度青年的憤怒與希望,https://www.kingstone.com.tw//basic/2015400090955?zone=book&lid=book_class3_hce&actid=book_class3_hce,索米妮．聖古塔,馬可孛羅  ,9789866319952,https://cdn.kingstone.com.tw/book/images/product/20154/2015400090955/2015400090955b.jpg
哈囉哈囉馬尼拉,https://www.kingstone.com.tw//basic/2017380048636?zone=book&lid=book_class3_hce&actid=book_class3_hce,JIMMEH AITCH,慢工文化  ,9789869509008,https://cdn.kingstone.com.tw/book/images/product/20173/2017380048636/2017380048636b.jpg
巴勒斯坦之聲：被綁架的家園,https://www.kingstone.com.tw//basic/2015780073203?zone=book&lid=book_class3_hce&actid=book_class3_hce,凱特．麥拉克、馬特歐．霍克,臺灣商務  ,9789570530902,https://cdn.kingstone.com.tw/book/images/product/20157/2015780073203/2015780073203b.jpg
跟緬甸火車一起跳舞,https://www.kingstone.com.tw//basic/2017380048056?zone=book&lid=book_class3_hce&actid=book_class3_hce,周成林,大塊      ,9789862138007,https://cdn.kingstone.com.tw/book/images/product/20173/2017380048056/2017380048056b.jpg
普丁的國家：揭露俄羅斯真實面紗的採訪實錄,https://www.kingstone.com.tw//basic/2015740056383?zone=book&lid=book_class3_hce&actid=book_class3_hce,安娜．葛瑞兒,馬可孛羅  ,9789869443807,https://cdn.kingstone.com.tw/book/images/product/20157/2015740056383/2015740056383b.jpg
泰國，芒果吃酸的，咖啡喝甜的！：微笑國度的近距離文化觀察,https://www.kingstone.com.tw//basic/2017380047714?zone=book&lid=book_class3_hce&actid=book_class3_hce,姜立娟,創意市集  ,9789869434140,https://cdn.kingstone.com.tw/book/images/product/20173/2017380047714/2017380047714b.jpg
憂鬱的邊界：一段跨越身分與國族的人類學旅程,https://www.kingstone.com.tw//basic/2017300013751?zone=book&lid=book_class3_hce&actid=book_class3_hce,阿潑（黃奕瀠）,八旗文化  ,9789869423151,https://cdn.kingstone.com.tw/book/images/product/20173/2017300013751/2017300013751b.jpg
緊急狀態 ：十個衝突之地，印巴地區、阿拉伯世界、歐洲邊境的生活日常,https://www.kingstone.com.tw//basic/2017350019383?zone=book&lid=book_class3_hce&actid=book_class3_hce,納維德‧克爾瑪尼,麥田      ,9789863444220,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019383/2017350019383b.jpg
全面失控：一名戰地記者在中東的二十年採訪實錄,https://www.kingstone.com.tw//basic/2017350018881?zone=book&lid=book_class3_hce&actid=book_class3_hce,李察．安格爾,馬可孛羅  ,9789869410403,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018881/2017350018881b.jpg
對話：伊斯蘭與寬容的未來,https://www.kingstone.com.tw//basic/2017350018911?zone=book&lid=book_class3_hce&actid=book_class3_hce,山姆．哈里斯、馬吉德．納瓦茲,立緒      ,9789863600763,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018911/2017350018911b.jpg
我的國家：土耳其的憂鬱與瘋狂,https://www.kingstone.com.tw//basic/2017350018621?zone=book&lid=book_class3_hce&actid=book_class3_hce,艾婕．泰梅爾古蘭,遠足文化  ,9789869366366,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018621/2017350018621b.jpg
從歷史中擺脫「伊斯蘭=恐怖攻擊」的思維,https://www.kingstone.com.tw//basic/2017350018591?zone=book&lid=book_class3_hce&actid=book_class3_hce,徐廷,四塊玉文創,9789865661922,https://cdn.kingstone.com.tw/book/images/product/20173/2017350018591/2017350018591b.jpg
不安的絲路，原來的絲路：跟著玄奘向西行,https://www.kingstone.com.tw//basic/2011920673029?zone=book&lid=book_class3_hce&actid=book_class3_hce,陳政如,本事出版  ,9789869314374,https://cdn.kingstone.com.tw/book/images/product/20119/2011920673029/2011920673029b.jpg
華人世界之未來趨勢,https://www.kingstone.com.tw//basic/2015410254835?zone=book&lid=book_class3_hce&actid=book_class3_hce,歐崇敬,秀威經典  ,9789869375306,https://cdn.kingstone.com.tw/book/images/product/20154/2015410254835/2015410254835b.jpg
赤道上的極地：新加坡微民族誌,https://www.kingstone.com.tw//basic/2017380044508?zone=book&lid=book_class3_hce&actid=book_class3_hce,吳易叡,行人文化  ,9789869358811,https://cdn.kingstone.com.tw/book/images/product/20173/2017380044508/2017380044508b.jpg
變臉的緬甸：一個由血、夢想和黃金構成的國度,https://www.kingstone.com.tw//basic/2017380044348?zone=book&lid=book_class3_hce&actid=book_class3_hce,理查．考科特,馬可孛羅  ,9789869335829,https://cdn.kingstone.com.tw/book/images/product/20173/2017380044348/2017380044348b.jpg
呢喃中的土耳其,https://www.kingstone.com.tw//basic/2017350017549?zone=book&lid=book_class3_hce&actid=book_class3_hce,陳聖元,遠流      ,9789573278153,https://cdn.kingstone.com.tw/book/images/product/20173/2017350017549/2017350017549b.jpg
俄羅斯，實境秀：黑道‧神棍‧拜金女‧新教父普亭的獨裁王國,https://www.kingstone.com.tw//basic/2015400084466?zone=book&lid=book_class3_hce&actid=book_class3_hce,彼得．波莫蘭契夫,聯經      ,9789570847123,https://cdn.kingstone.com.tw/book/images/product/20154/2015400084466/2015400084466b.jpg
躍升中的土耳其,https://www.kingstone.com.tw//basic/2017350017679?zone=book&lid=book_class3_hce&actid=book_class3_hce,施正鋒,翰蘆圖書  ,9789869015172,https://cdn.kingstone.com.tw/book/images/product/20173/2017350017679/2017350017679b.jpg
新印度的黃金傳說,https://www.kingstone.com.tw//basic/2017370013507?zone=book&lid=book_class3_hce&actid=book_class3_hce,Siddhartha Deb,立緒      ,9789863600572,https://cdn.kingstone.com.tw/book/images/product/20173/2017370013507/2017370013507b.jpg
顛覆視界：穿越印度、古巴、中東迷霧，打開被主流媒體遮蔽的國際觀,https://www.kingstone.com.tw//basic/2015780067134?zone=book&lid=book_class3_hce&actid=book_class3_hce,林志昊,沐風      ,9789869125475,https://cdn.kingstone.com.tw/book/images/product/20157/2015780067134/2015780067134b.jpg
赤道之虎新加坡：從南洋碼頭到十強之國的進行式,https://www.kingstone.com.tw//basic/2017380039481?zone=book&lid=book_class3_hce&actid=book_class3_hce,匡導球,高寶      ,9789863611554,https://cdn.kingstone.com.tw/book/images/product/20173/2017380039481/2017380039481b.jpg
耶路撒冷的移居者：一段在衝突中探求接納，在絕望中發現希望的異鄉生活告白,https://www.kingstone.com.tw//basic/2017840114116?zone=book&lid=book_class3_hce&actid=book_class3_hce,利皮卡．佩拉漢,商周出版  ,9789862727744,https://cdn.kingstone.com.tw/book/images/product/20178/2017840114116/2017840114116b.jpg
新加坡，原來如此！一個成長在李光耀時代的公民真心告白,https://www.kingstone.com.tw//basic/2015740042348?zone=book&lid=book_class3_hce&actid=book_class3_hce,李慧敏,聯經      ,9789570845471,https://cdn.kingstone.com.tw/book/images/product/20157/2015740042348/2015740042348b.jpg
曾經，穆斯林雄視歐洲,https://www.kingstone.com.tw//basic/2015780066472?zone=book&lid=book_class3_hce&actid=book_class3_hce,柏納．路易斯,立緒      ,9789863600336,https://cdn.kingstone.com.tw/book/images/product/20157/2015780066472/2015780066472b.jpg
幹嘛羨慕新加坡？一個台灣人的新加坡移居10年告白,https://www.kingstone.com.tw//basic/2015490020818?zone=book&lid=book_class3_hce&actid=book_class3_hce,梁展嘉,時報文化  ,9789571361772,https://cdn.kingstone.com.tw/book/images/product/20154/2015490020818/2015490020818b.jpg
動亂中的烏克蘭,https://www.kingstone.com.tw//basic/2017480009384?zone=book&lid=book_class3_hce&actid=book_class3_hce,施正鋒,翰蘆圖書  ,9789869015141,https://cdn.kingstone.com.tw/book/images/product/20174/2017480009384/2017480009384b.jpg
重訪耶路撒冷,https://www.kingstone.com.tw//basic/2017350014623?zone=book&lid=book_class3_hce&actid=book_class3_hce,許書寧,玉山社    ,9789862940990,https://cdn.kingstone.com.tw/book/images/product/20173/2017350014623/2017350014623b.jpg
華人性格研究,https://www.kingstone.com.tw//basic/2015350019013?zone=book&lid=book_class3_hce&actid=book_class3_hce,呂俊甫,遠流      ,9789573274766,https://cdn.kingstone.com.tw/book/images/product/20153/2015350019013/2015350019013b.jpg
父親的失樂園：一則古老語言、河中之城與猶太家族的真實傳奇,https://www.kingstone.com.tw//basic/2017830084436?zone=book&lid=book_class3_hce&actid=book_class3_hce,雅瑞珥．薩巴爾,八旗文化  ,9789865842208,https://cdn.kingstone.com.tw/book/images/product/20178/2017830084436/2017830084436b.jpg
柬埔寨：被詛咒的國度,https://www.kingstone.com.tw//basic/2017380036695?zone=book&lid=book_class3_hce&actid=book_class3_hce,喬．布林克里,聯經      ,9789570843699,https://cdn.kingstone.com.tw/book/images/product/20173/2017380036695/2017380036695b.jpg
崛起中的越南,https://www.kingstone.com.tw//basic/2017380043006?zone=book&lid=book_class3_hce&actid=book_class3_hce,施正鋒,翰蘆圖書  ,9789869015110,https://cdn.kingstone.com.tw/book/images/product/20173/2017380043006/2017380043006b.jpg
逝者之城手記：埃及革命紀實（台灣版獨家收錄）,https://www.kingstone.com.tw//basic/2017610009406?zone=book&lid=book_class3_hce&actid=book_class3_hce,郭龍,無境文化  ,9789868599352,https://cdn.kingstone.com.tw/book/images/product/20176/2017610009406/2017610009406b.jpg
石頭之屋：家園、家族與消逝中東的回憶,https://www.kingstone.com.tw//basic/2015440442660?zone=book&lid=book_class3_hce&actid=book_class3_hce,安東尼．夏迪德,衛城出版  ,9789868879300,https://cdn.kingstone.com.tw/book/images/product/20154/2015440442660/2015440442660b.jpg
西貢僑報的滄桑劫難,https://www.kingstone.com.tw//basic/2018980004459?zone=book&lid=book_class3_hce&actid=book_class3_hce,漫漫,新銳文創  ,9789865915186,https://cdn.kingstone.com.tw/book/images/product/20189/2018980004459/2018980004459b.jpg
薩依德的流亡者之書,https://www.kingstone.com.tw//basic/2017350011417?zone=book&lid=book_class3_hce&actid=book_class3_hce,愛德華．薩依德,立緒      ,9789866513220,https://cdn.kingstone.com.tw/book/images/product/20173/2017350011417/2017350011417b.jpg
崛起的中亞,https://www.kingstone.com.tw//basic/2015780021174?zone=book&lid=book_class3_hce&actid=book_class3_hce,邢廣程,五南      ,9789571106533,https://cdn.kingstone.com.tw/book/images/product/20157/2015780021174/2015780021174b.jpg
出航造大船,https://www.kingstone.com.tw//basic/2017390010777?zone=book&lid=book_class3_hce&actid=book_class3_hce,許龍川,韋伯文化  ,9789864273225,https://cdn.kingstone.com.tw/book/images/product/20173/2017390010777/2017390010777b.jpg
走入敘利亞破碎的心臟：請不要遺忘我們！我重返故鄉，見證那些困守內戰的人們怎麼愛怎麼活,https://www.kingstone.com.tw//basic/2017350019703?zone=book&lid=book_class3_hce&actid=book_class3_hce,薩瑪．雅茲別克,遠足文化  ,9789869532204,https://cdn.kingstone.com.tw/book/images/product/20173/2017350019703/2017350019703b.jpg
以色列菁英創新奇蹟,https://www.kingstone.com.tw//basic/2015930008932?zone=book&lid=book_class3_hce&actid=book_class3_hce,傑生．紀偉哲,天下文化  ,9789864792696,https://cdn.kingstone.com.tw/book/images/product/20159/2015930008932/2015930008932b.jpg
逃難吧……戰地記者喬裝敘利亞難民168hrs 偷渡紀實,https://www.kingstone.com.tw//basic/2015420075567?zone=book&lid=book_class3_hce&actid=book_class3_hce,沃夫岡．鮑爾,野人文化  ,9789863841913,https://cdn.kingstone.com.tw/book/images/product/20154/2015420075567/2015420075567b.jpg
請帶我穿越這片海洋：記敘利亞、伊拉克、阿富汗、北非難民，以及跨地中海的悲劇航程,https://www.kingstone.com.tw//basic/2015420075307?zone=book&lid=book_class3_hce&actid=book_class3_hce,卡里姆．埃爾－高哈利,漫遊者    ,9789869405904,https://cdn.kingstone.com.tw/book/images/product/20154/2015420075307/2015420075307b.jpg
安娣，給我一份摻摻！透視進擊的小國 新加坡,https://www.kingstone.com.tw//basic/2017380045420?zone=book&lid=book_class3_hce&actid=book_class3_hce,萬宗綸,遠足文化  ,9789869392105,https://cdn.kingstone.com.tw/book/images/product/20173/2017380045420/2017380045420b.jpg
雙城對倒－－－－新加坡模式與香港未來,https://www.kingstone.com.tw//basic/2015750023504?zone=book&lid=book_class3_hce&actid=book_class3_hce,鄺健銘,天窗      ,9789888395309,https://cdn.kingstone.com.tw/book/images/product/20157/2015750023504/2015750023504b.jpg
阿拉伯奇想千年,https://www.kingstone.com.tw//basic/2018551739445?zone=book&lid=book_class3_hce&actid=book_class3_hce,鄭慧慈,天下文化  ,9789864790296,https://cdn.kingstone.com.tw/book/images/product/20185/2018551739445/2018551739445b.jpg
去印度打拚，走進另一個世界的中心,https://www.kingstone.com.tw//basic/2017370013217?zone=book&lid=book_class3_hce&actid=book_class3_hce,印度尤,本事出版  ,9789866118883,https://cdn.kingstone.com.tw/book/images/product/20173/2017370013217/2017370013217b.jpg
神遺棄的裸體：禁制的性，伊斯蘭世界的另類觀察報告,https://www.kingstone.com.tw//basic/2015440475217?zone=book&lid=book_class3_hce&actid=book_class3_hce,石井光太,大牌出版  ,9789865797287,https://cdn.kingstone.com.tw/book/images/product/20154/2015440475217/2015440475217b.jpg
黑絲路：從裏海到倫敦的石油溯源之旅,https://www.kingstone.com.tw//basic/2014570004335?zone=book&lid=book_class3_hce&actid=book_class3_hce,米卡．米尼歐─帕魯洛,臉譜文化  ,9789862353844,https://cdn.kingstone.com.tw/book/images/product/20145/2014570004335/2014570004335b.jpg
發現曼谷：城市的倒影,https://www.kingstone.com.tw//basic/2019920355556?zone=book&lid=book_class3_hce&actid=book_class3_hce,艾力克斯．柯爾,木馬文化  ,9789863590040,https://cdn.kingstone.com.tw/book/images/product/20199/2019920355556/2019920355556b.jpg
冷戰後中亞安全戰略環境的變遷與限制－從權力、制度、文化觀點分析,https://www.kingstone.com.tw//basic/2015780061422?zone=book&lid=book_class3_hce&actid=book_class3_hce,楊承翰,致知學術  ,9789868995550,https://cdn.kingstone.com.tw/book/images/product/20157/2015780061422/2015780061422b.jpg
印度：百萬叛變的今天,https://www.kingstone.com.tw//basic/2017370012135?zone=book&lid=book_class3_hce&actid=book_class3_hce,V. S. 奈波爾,馬可孛羅  ,9789866319907,https://cdn.kingstone.com.tw/book/images/product/20173/2017370012135/2017370012135b.jpg
孟買春秋：台灣太太樂活印度,https://www.kingstone.com.tw//basic/2017370011763?zone=book&lid=book_class3_hce&actid=book_class3_hce,喬伊斯（劉育敏）,木馬文化  ,9789865829292,https://cdn.kingstone.com.tw/book/images/product/20173/2017370011763/2017370011763b.jpg
勇闖埃及：貧民窟、性工作者、茉莉花革命,https://www.kingstone.com.tw//basic/2017610009376?zone=book&lid=book_class3_hce&actid=book_class3_hce,Emma．施盈竹,我們      ,9789868926745,https://cdn.kingstone.com.tw/book/images/product/20176/2017610009376/2017610009376b.jpg
手繪伊斯蘭世界,https://www.kingstone.com.tw//basic/2017190039961?zone=book&lid=book_class3_hce&actid=book_class3_hce,蔣依芳,貓頭鷹    ,9789862621424,https://cdn.kingstone.com.tw/book/images/product/20171/2017190039961/2017190039961b.jpg
阿彌陀佛，老師好！一位華語老師的菲常體驗,https://www.kingstone.com.tw//basic/2015290075315?zone=book&lid=book_class3_hce&actid=book_class3_hce,賴小馬,木馬文化  ,9789865829049,https://cdn.kingstone.com.tw/book/images/product/20152/2015290075315/2015290075315b.jpg
憂鬱的邊界：一個菜鳥人類學家的行與思,https://www.kingstone.com.tw//basic/2015420063526?zone=book&lid=book_class3_hce&actid=book_class3_hce,阿潑,八旗文化  ,9789868845480,https://cdn.kingstone.com.tw/book/images/product/20154/2015420063526/2015420063526b.jpg
漫步巴勒斯坦,https://www.kingstone.com.tw//basic/2017350013701?zone=book&lid=book_class3_hce&actid=book_class3_hce,拉加．薛哈德,書林      ,9789574454822,https://cdn.kingstone.com.tw/book/images/product/20173/2017350013701/2017350013701b.jpg
莫斯科不相信眼淚,https://www.kingstone.com.tw//basic/2017480007670?zone=book&lid=book_class3_hce&actid=book_class3_hce,張錫模,廣場出版  ,9789868782969,https://cdn.kingstone.com.tw/book/images/product/20174/2017480007670/2017480007670b.jpg
印度美麗與詛咒：新印度的黃金傳說,https://www.kingstone.com.tw//basic/2017370010971?zone=book&lid=book_class3_hce&actid=book_class3_hce,希大薩．戴普,立緒      ,9789866513541,https://cdn.kingstone.com.tw/book/images/product/20173/2017370010971/2017370010971b.jpg
聖戰與文明：伊斯蘭與西方的永恆衝突,https://www.kingstone.com.tw//basic/2017350013251?zone=book&lid=book_class3_hce&actid=book_class3_hce,張錫模,廣場出版  ,9789868782952,https://cdn.kingstone.com.tw/book/images/product/20173/2017350013251/2017350013251b.jpg
在緬甸尋找喬治歐威爾,https://www.kingstone.com.tw//basic/2017380029154?zone=book&lid=book_class3_hce&actid=book_class3_hce,艾瑪．拉金,衛城出版  ,9789868729599,https://cdn.kingstone.com.tw/book/images/product/20173/2017380029154/2017380029154b.jpg
微笑盛開的國度：柬埔寨,https://www.kingstone.com.tw//basic/2017380026238?zone=book&lid=book_class3_hce&actid=book_class3_hce,李昱宏,華滋文化  ,9789866271342,https://cdn.kingstone.com.tw/book/images/product/20173/2017380026238/2017380026238b.jpg
新加坡—小國繁榮之道,https://www.kingstone.com.tw//basic/2017100019335?zone=book&lid=book_class3_hce&actid=book_class3_hce,張青,城市大學  ,9789629371821,https://cdn.kingstone.com.tw/book/images/product/20171/2017100019335/2017100019335b.jpg
遇見貧民百萬富翁,https://www.kingstone.com.tw//basic/2017370009302?zone=book&lid=book_class3_hce&actid=book_class3_hce,米花,時報文化  ,9789571351674,https://cdn.kingstone.com.tw/book/images/product/20173/2017370009302/2017370009302b.jpg
印度的奇特崛起,https://www.kingstone.com.tw//basic/2017370008480?zone=book&lid=book_class3_hce&actid=book_class3_hce,愛德華．盧斯,晨星      ,9789861772783,https://cdn.kingstone.com.tw/book/images/product/20173/2017370008480/2017370008480b.jpg
印度製造-探索現代印度的文明精神與智慧,https://www.kingstone.com.tw//basic/2017370008350?zone=book&lid=book_class3_hce&actid=book_class3_hce,索爾孟,允晨文化  ,9789867178787,https://cdn.kingstone.com.tw/book/images/product/20173/2017370008350/2017370008350b.jpg
深入中亞,https://www.kingstone.com.tw//basic/2017350009506?zone=book&lid=book_class3_hce&actid=book_class3_hce,傅仁坤,三文印書館,9789572811887,https://cdn.kingstone.com.tw/book/images/product/20173/2017350009506/2017350009506b.jpg
中亞神秘豐富的國度,https://www.kingstone.com.tw//basic/2015740017667?zone=book&lid=book_class3_hce&actid=book_class3_hce,傅仁坤,三文印書館,9789572811801,https://cdn.kingstone.com.tw/book/images/product/20157/2015740017667/2015740017667b.jpg
中亞：馬背上的文化,https://www.kingstone.com.tw//basic/2015410116140?zone=book&lid=book_class3_hce&actid=book_class3_hce,項英杰,淑馨      ,9789575315269,https://cdn.kingstone.com.tw/book/images/product/20154/2015410116140/2015410116140b.jpg
俄羅斯二０一０,https://www.kingstone.com.tw//basic/2015410110728?zone=book&lid=book_class3_hce&actid=book_class3_hce,丹尼爾．尤金,時報文化  ,9789571317083,https://cdn.kingstone.com.tw/book/images/product/20154/2015410110728/2015410110728b.jpg
