書名,書籍網站,作者,出版社,ISBN,圖片網址
三國原來是這樣（上卷）,https://www.kingstone.com.tw//basic/2016220021761?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,姜狼,大地出版社,9789866451577,https://cdn.kingstone.com.tw/book/images/product/20162/2016220021761/2016220021761b.jpg
漢帝國的制度與社會秩序,https://www.kingstone.com.tw//basic/2016000020595?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,黎明釗,牛津大學  ,9780193966437,https://cdn.kingstone.com.tw/book/images/product/20160/2016000020595/2016000020595b.jpg
活在大漢,https://www.kingstone.com.tw//basic/2016320001281?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,祈莫昕,商周出版  ,9786267012376,https://cdn.kingstone.com.tw/book/images/product/20163/2016320001281/2016320001281b.jpg
活在大宋,https://www.kingstone.com.tw//basic/2016350002067?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉曙剛,商周出版  ,9786267012321,https://cdn.kingstone.com.tw/book/images/product/20163/2016350002067/2016350002067b.jpg
頂尖人物：劉邦,https://www.kingstone.com.tw//basic/2016220035546?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,季燁,風格司    ,9789865493271,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035546/2016220035546b.jpg
頂尖人物：諸葛亮,https://www.kingstone.com.tw//basic/2017820632845?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,章映閣,風格司    ,9789865493264,https://cdn.kingstone.com.tw/book/images/product/20178/2017820632845/2017820632845b.jpg
周瑜：音律天才赤壁郎,https://www.kingstone.com.tw//basic/2018562509518?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳華勝,華夏出版  ,9789865541439,https://cdn.kingstone.com.tw/book/images/product/20185/2018562509518/2018562509518b.jpg
三國風雲,https://www.kingstone.com.tw//basic/2016220035416?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超 (主編),風格司    ,9789865493066,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035416/2016220035416b.jpg
秦皇漢武輪回破迷錄,https://www.kingstone.com.tw//basic/2016100178431?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉未央,白象      ,9789865488499,https://cdn.kingstone.com.tw/book/images/product/20161/2016100178431/2016100178431b.jpg
先秦兩漢經濟史稿,https://www.kingstone.com.tw//basic/2015520129955?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李劍農,華夏出版  ,9789865541811,https://cdn.kingstone.com.tw/book/images/product/20155/2015520129955/2015520129955b.jpg
沒有曹操，哪有三國,https://www.kingstone.com.tw//basic/2017820632135?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,松本一男,新視野New ,9789860650310,https://cdn.kingstone.com.tw/book/images/product/20178/2017820632135/2017820632135b.jpg
漢武王朝,https://www.kingstone.com.tw//basic/2016220035386?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超 (主編),風格司    ,9789865493059,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035386/2016220035386b.jpg
大秦帝國,https://www.kingstone.com.tw//basic/2017300037443?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,童超,風格司    ,9789865493042,https://cdn.kingstone.com.tw/book/images/product/20173/2017300037443/2017300037443b.jpg
厚黑奸雄曹操,https://www.kingstone.com.tw//basic/2011771333158?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,齊山峰,普天      ,9789863897606,https://cdn.kingstone.com.tw/book/images/product/20117/2011771333158/2011771333158b.jpg
三國大爆笑全集：史上最八卦、最麻辣的明朝正史,https://www.kingstone.com.tw//basic/2011771323081?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,七月來雪,普天      ,9789863897477,https://cdn.kingstone.com.tw/book/images/product/20117/2011771323081/2011771323081b.jpg
英雄訓練手冊 三國志傳奇,https://www.kingstone.com.tw//basic/2016220035096?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,澄田夢久,楓葉社文化,9789863702375,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035096/2016220035096b.jpg
白話三國志,https://www.kingstone.com.tw//basic/2016220035126?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳壽,天蠍座製作,9789863167778,https://cdn.kingstone.com.tw/book/images/product/20162/2016220035126/2016220035126b.jpg
阿Q始皇武帝秘聞錄,https://www.kingstone.com.tw//basic/2016870011648?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李柚聲,漢世紀數位,9781647840396,https://cdn.kingstone.com.tw/book/images/product/20168/2016870011648/2016870011648b.jpg
熬通宵也要讀完的三國史,https://www.kingstone.com.tw//basic/2017300030529?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,覃仕勇,台灣東販  ,9789865114909,https://cdn.kingstone.com.tw/book/images/product/20173/2017300030529/2017300030529b.jpg
諸葛亮全傳,https://www.kingstone.com.tw//basic/2017820624352?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,楊益、趙嫣,晶冠      ,9789869871631,https://cdn.kingstone.com.tw/book/images/product/20178/2017820624352/2017820624352b.jpg
三國志歷史事件簿,https://www.kingstone.com.tw//basic/2016220034754?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,渡辺精一,楓樹林    ,9789579501767,https://cdn.kingstone.com.tw/book/images/product/20162/2016220034754/2016220034754b.jpg
司馬遷和他的歷史學,https://www.kingstone.com.tw//basic/2016100173481?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,翦伯贊,香港中和  ,9789888694242,https://cdn.kingstone.com.tw/book/images/product/20161/2016100173481/2016100173481b.jpg
西漢－漢武帝名將衛青的致勝策略（DVD）,https://www.kingstone.com.tw//basic/2014900173403?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉燦樑,清涼音    ,4716076884012,https://cdn.kingstone.com.tw/book/images/product/20149/2014900173403/2014900173403b.jpg
西漢－漢武帝名將衛青的致勝策略（2CD）,https://www.kingstone.com.tw//basic/2014900173663?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉燦樑,清涼音    ,9789574497942,https://cdn.kingstone.com.tw/book/images/product/20149/2014900173663/2014900173663b.jpg
東漢－光武帝名將馬援的致勝策略（DVD）,https://www.kingstone.com.tw//basic/2014900173793?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉燦樑,清涼音    ,4716076884029,https://cdn.kingstone.com.tw/book/images/product/20149/2014900173793/2014900173793b.jpg
東漢－光武帝名將馬援的致勝策略（2CD）,https://www.kingstone.com.tw//basic/2014900174325?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉燦樑,清涼音    ,9789574497935,https://cdn.kingstone.com.tw/book/images/product/20149/2014900174325/2014900174325b.jpg
大漢帝國戰史,https://www.kingstone.com.tw//basic/2015920136492?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,顧曉綠,國家      ,9789869809160,https://cdn.kingstone.com.tw/book/images/product/20159/2015920136492/2015920136492b.jpg
從秦火灰燼中燃起的漢家王朝：此乃秦始皇駕崩後，大漢日漸興盛的過程，故曰「漢興八十年」,https://www.kingstone.com.tw//basic/2016220034884?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,軒轅之秋,清文華泉  ,9789869885706,https://cdn.kingstone.com.tw/book/images/product/20162/2016220034884/2016220034884b.jpg
三國異研堂：從演義穿越到正史，評亂世、品英雄,https://www.kingstone.com.tw//basic/2016220034044?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,張佳瑋,聯經      ,9789570854626,https://cdn.kingstone.com.tw/book/images/product/20162/2016220034044/2016220034044b.jpg
諸葛亮日記：36招戰勝人生的錦囊妙計,https://www.kingstone.com.tw//basic/2017820620064?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,東方聞睿,崧燁文化  ,9789865161927,https://cdn.kingstone.com.tw/book/images/product/20178/2017820620064/2017820620064b.jpg
秦始皇：從戰國到一統天下（暢銷經典版）,https://www.kingstone.com.tw//basic/2016210043131?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,王立群,麥田      ,9789863446965,https://cdn.kingstone.com.tw/book/images/product/20162/2016210043131/2016210043131b.jpg
公孫策作品集套書組3 （英雄劫 + 大對決 + 黎民恨 + 夕陽紅 + 大唐風 + 勝之道 + 覘天命）,https://www.kingstone.com.tw//basic/2016100169026?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,公孫策,商周出版  ,4717702097264,https://cdn.kingstone.com.tw/book/images/product/20161/2016100169026/2016100169026b.jpg
一口氣讀完大漢史,https://www.kingstone.com.tw//basic/2016220033962?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉觀其,海鴿      ,9789863922810,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033962/2016220033962b.jpg
重新思考皇帝：從秦始皇到末代皇帝,https://www.kingstone.com.tw//basic/2016100168524?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,胡川安,時報文化  ,9789571379005,https://cdn.kingstone.com.tw/book/images/product/20161/2016100168524/2016100168524b.jpg
論三國人物,https://www.kingstone.com.tw//basic/2017820616319?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,方詩銘,香港中和  ,9789888570362,https://cdn.kingstone.com.tw/book/images/product/20178/2017820616319/2017820616319b.jpg
大漢帝國在巴蜀：蜀漢天命的振揚與沉墜,https://www.kingstone.com.tw//basic/2016220033672?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,饒勝文,香港中和  ,9789888570478,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033672/2016220033672b.jpg
國文老師沒教過的三國,https://www.kingstone.com.tw//basic/2016220033702?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,憶江南,晶冠      ,9789869743846,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033702/2016220033702b.jpg
史海聽濤：兩漢人物篇及共黨近代人物篇,https://www.kingstone.com.tw//basic/2017820616449?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,王文,崧燁文化  ,9789577359117,https://cdn.kingstone.com.tw/book/images/product/20178/2017820616449/2017820616449b.jpg
白話三國志【大字版】（全二冊）,https://www.kingstone.com.tw//basic/2016220033832?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳壽原著,國家      ,9789573615705,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033832/2016220033832b.jpg
三國之英雄亂世,https://www.kingstone.com.tw//basic/2016220033412?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,秦濤,遠流      ,9789573286134,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033412/2016220033412b.jpg
三國背後的祕密（生活中的國文課2）：你所不知道的101個三國問題,https://www.kingstone.com.tw//basic/2016220033542?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李傳軍等,如果      ,9789578567245,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033542/2016220033542b.jpg
像曹操一樣活著（全集）,https://www.kingstone.com.tw//basic/2018561641233?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李師江,亞洲      ,4712847181564,https://cdn.kingstone.com.tw/book/images/product/20185/2018561641233/2018561641233b.jpg
漫畫大三國：三國鐵粉的究極背景調查報告書，破解演義創作之謎,https://www.kingstone.com.tw//basic/2018561619638?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,渡邊義浩監修,楓樹林    ,9789579501279,https://cdn.kingstone.com.tw/book/images/product/20185/2018561619638/2018561619638b.jpg
三國志人物大事典,https://www.kingstone.com.tw//basic/2017820614995?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,渡精一監修,楓樹林    ,9789579501187,https://cdn.kingstone.com.tw/book/images/product/20178/2017820614995/2017820614995b.jpg
羅貫中沒告訴你的三國演義：三國的正史有些地方比小說還精彩，羅貫中怎麼沒寫進三國演義？,https://www.kingstone.com.tw//basic/2016220033382?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,拂羅,任性出版  ,9789869720823,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033382/2016220033382b.jpg
圖說歷史故事：秦漢魏晉南北朝（全新修訂版）,https://www.kingstone.com.tw//basic/2017300018831?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳金華、楊學成,大旗      ,9789869656160,https://cdn.kingstone.com.tw/book/images/product/20173/2017300018831/2017300018831b.jpg
哥不是魯蛇，是陰謀家,https://www.kingstone.com.tw//basic/2016220033252?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,霧滿瀾江,高寶      ,9789863616375,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033252/2016220033252b.jpg
每天讀一點三國志【附有聲朗讀QR CODE】,https://www.kingstone.com.tw//basic/2016220033122?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,(西晉)陳壽,新文創    ,9789869702812,https://cdn.kingstone.com.tw/book/images/product/20162/2016220033122/2016220033122b.jpg
圖解三國時代更新版,https://www.kingstone.com.tw//basic/2016220032880?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,原遙平,易博士    ,9789864800643,https://cdn.kingstone.com.tw/book/images/product/20162/2016220032880/2016220032880b.jpg
易中天說三國：還原曹操、劉備、孫權、諸葛亮的歷史面目（三國紀）,https://www.kingstone.com.tw//basic/2016220032910?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,易中天,高寶      ,9789863615989,https://cdn.kingstone.com.tw/book/images/product/20162/2016220032910/2016220032910b.jpg
被誤解的三國【全彩插圖版】,https://www.kingstone.com.tw//basic/2018561220513?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,廖彥博,好讀      ,9789861784717,https://cdn.kingstone.com.tw/book/images/product/20185/2018561220513/2018561220513b.jpg
三國風雲：八十八豪族的生死博弈,https://www.kingstone.com.tw//basic/2016220032750?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,成長,香港中和  ,9789888466931,https://cdn.kingstone.com.tw/book/images/product/20162/2016220032750/2016220032750b.jpg
劉備傳,https://www.kingstone.com.tw//basic/2017820607454?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,張作耀,臺灣商務  ,9789570531527,https://cdn.kingstone.com.tw/book/images/product/20178/2017820607454/2017820607454b.jpg
厚黑聖人曹操（全集）,https://www.kingstone.com.tw//basic/2018561030938?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李師江,普天      ,9789863895107,https://cdn.kingstone.com.tw/book/images/product/20185/2018561030938/2018561030938b.jpg
始皇帝的遺產：秦漢帝國,https://www.kingstone.com.tw//basic/2016100163574?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,鶴間和幸,臺灣商務  ,9789570531480,https://cdn.kingstone.com.tw/book/images/product/20161/2016100163574/2016100163574b.jpg
老師來不及教的101個秦漢趣史,https://www.kingstone.com.tw//basic/2016350001565?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,牛敬飛等,自由之丘  ,9789869618021,https://cdn.kingstone.com.tw/book/images/product/20163/2016350001565/2016350001565b.jpg
老師來不及教的101個中國趣史（四冊套書，秦漢、唐、宋、元）,https://www.kingstone.com.tw//basic/2016200001691?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,劉永連等,自由之丘  ,8667106507929,https://cdn.kingstone.com.tw/book/images/product/20162/2016200001691/2016200001691b.jpg
龍與鷹的帝國：秦漢與羅馬的興衰，怎樣影響了今天的世界？,https://www.kingstone.com.tw//basic/2017110035059?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,歐陽瑩之,風格司    ,9789578697249,https://cdn.kingstone.com.tw/book/images/product/20171/2017110035059/2017110035059b.jpg
曹操傳,https://www.kingstone.com.tw//basic/2017820604668?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,張作耀,臺灣商務  ,9789570531367,https://cdn.kingstone.com.tw/book/images/product/20178/2017820604668/2017820604668b.jpg
三國志的世界：東漢與三國時代,https://www.kingstone.com.tw//basic/2016220032460?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,金文京,臺灣商務  ,9789570531374,https://cdn.kingstone.com.tw/book/images/product/20162/2016220032460/2016220032460b.jpg
漢經學史,https://www.kingstone.com.tw//basic/2016220032330?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,程元敏,臺灣商務  ,9789570531336,https://cdn.kingstone.com.tw/book/images/product/20162/2016220032330/2016220032330b.jpg
張家山漢墓竹簡〔二四七號墓]構形研究：兼論〈二年律令〉所見《說文》未收字,https://www.kingstone.com.tw//basic/2017960013283?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李玲,萬卷樓    ,9789864781270,https://cdn.kingstone.com.tw/book/images/product/20179/2017960013283/2017960013283b.jpg
中國文化通史．秦漢卷  下冊,https://www.kingstone.com.tw//basic/2016300038580?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,鄭師渠,昌明文化  ,9789864961566,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038580/2016300038580b.jpg
中國文化通史．秦漢卷  上冊,https://www.kingstone.com.tw//basic/2016300038610?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,鄭師渠,昌明文化  ,9789864961573,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038610/2016300038610b.jpg
江西通史：秦漢卷  上冊,https://www.kingstone.com.tw//basic/2016720024507?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,盧星、許志范、溫樂平,昌明文化  ,9789864961788,https://cdn.kingstone.com.tw/book/images/product/20167/2016720024507/2016720024507b.jpg
江西通史：秦漢卷  下冊,https://www.kingstone.com.tw//basic/2016720024637?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,盧星、許志范、溫樂平,昌明文化  ,9789864961795,https://cdn.kingstone.com.tw/book/images/product/20167/2016720024637/2016720024637b.jpg
裴松之《三國志注》新論－－－－三國史的解構與重建（精裝）,https://www.kingstone.com.tw//basic/2017820602824?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,王文進,新文豐    ,9789571722733,https://cdn.kingstone.com.tw/book/images/product/20178/2017820602824/2017820602824b.jpg
道濟天下諸葛亮,https://www.kingstone.com.tw//basic/2017820600530?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,秦濤,遠流      ,9789573281573,https://cdn.kingstone.com.tw/book/images/product/20178/2017820600530/2017820600530b.jpg
微歷史：一本書讓你讀懂三國志,https://www.kingstone.com.tw//basic/2016220031708?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝著,宇河文化  ,9789864562961,https://cdn.kingstone.com.tw/book/images/product/20162/2016220031708/2016220031708b.jpg
後漢書裡的那些人那些事：這樣說東漢故事好好玩,https://www.kingstone.com.tw//basic/2016220031418?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝,宇河文化  ,9789864562930,https://cdn.kingstone.com.tw/book/images/product/20162/2016220031418/2016220031418b.jpg
漢書裡的那些人那些事,https://www.kingstone.com.tw//basic/2016220031388?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝,宇河文化  ,9789864562916,https://cdn.kingstone.com.tw/book/images/product/20162/2016220031388/2016220031388b.jpg
秦始皇全傳,https://www.kingstone.com.tw//basic/2016210040505?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,胡高普,晶冠      ,9789865852863,https://cdn.kingstone.com.tw/book/images/product/20162/2016210040505/2016210040505b.jpg
非典型三國,https://www.kingstone.com.tw//basic/2016220031678?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,魏得勝,新銳文創  ,9789865716929,https://cdn.kingstone.com.tw/book/images/product/20162/2016220031678/2016220031678b.jpg
漢晉孔氏家學與「偽書」公案制度,https://www.kingstone.com.tw//basic/2011210260076?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,黃懷信等著,昌明文化  ,9789869461634,https://cdn.kingstone.com.tw/book/images/product/20112/2011210260076/2011210260076b.jpg
三國到底怎麼回事？,https://www.kingstone.com.tw//basic/2018560212502?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,雷靜,布拉格文創,9789869403719,https://cdn.kingstone.com.tw/book/images/product/20185/2018560212502/2018560212502b.jpg
漢朝到底怎麼回事？,https://www.kingstone.com.tw//basic/2018560212632?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,陳冬梅,布拉格文創,9789869403726,https://cdn.kingstone.com.tw/book/images/product/20185/2018560212632/2018560212632b.jpg
三國志群雄列傳,https://www.kingstone.com.tw//basic/2016220030886?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,株式社社,楓樹林    ,9789865688660,https://cdn.kingstone.com.tw/book/images/product/20162/2016220030886/2016220030886b.jpg
秦朝到底怎麼回事？,https://www.kingstone.com.tw//basic/2016210039646?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,慕寒,布拉格文創,9789869328371,https://cdn.kingstone.com.tw/book/images/product/20162/2016210039646/2016210039646b.jpg
大秦帝國：從商鞅變法－到一統天下的歷史思辨之旅,https://www.kingstone.com.tw//basic/2016210039486?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,王杉,大樂文化  ,9789869386739,https://cdn.kingstone.com.tw/book/images/product/20162/2016210039486/2016210039486b.jpg
天下麒麟榜：那些年的那些謀士們（大秦．兩漢．三國篇）,https://www.kingstone.com.tw//basic/2016220030336?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,晁中辰,大旗      ,9789869345071,https://cdn.kingstone.com.tw/book/images/product/20162/2016220030336/2016220030336b.jpg
細說漢代風雲人物,https://www.kingstone.com.tw//basic/2017820595232?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,曹金洪 編著,萬卷樓    ,9789869356084,https://cdn.kingstone.com.tw/book/images/product/20178/2017820595232/2017820595232b.jpg
細說三國風雲人物,https://www.kingstone.com.tw//basic/2017820596024?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,宋璐璐 編著,萬卷樓    ,9789869356039,https://cdn.kingstone.com.tw/book/images/product/20178/2017820596024/2017820596024b.jpg
中國人這回事（II）：秦漢至南北朝：長城內的大一統面貌,https://www.kingstone.com.tw//basic/2016100151403?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李乃義,獨立作家  ,9789869331654,https://cdn.kingstone.com.tw/book/images/product/20161/2016100151403/2016100151403b.jpg
復活的軍團：秦始皇陵兵馬俑發現之謎（最新修訂版）,https://www.kingstone.com.tw//basic/2017970020202?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,岳南,遠流      ,9789573278443,https://cdn.kingstone.com.tw/book/images/product/20179/2017970020202/2017970020202b.jpg
雄圖霸業：天之驕子漢武帝的不世之功,https://www.kingstone.com.tw//basic/2016220030176?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,易中天,時報文化  ,9789571366531,https://cdn.kingstone.com.tw/book/images/product/20162/2016220030176/2016220030176b.jpg
秦朝原來是這樣,https://www.kingstone.com.tw//basic/2016210038854?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,醉罷君山,大地出版社,9789864021901,https://cdn.kingstone.com.tw/book/images/product/20162/2016210038854/2016210038854b.jpg
關於後漢書的100個故事,https://www.kingstone.com.tw//basic/2016220030046?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝,宇河文化  ,9789864560202,https://cdn.kingstone.com.tw/book/images/product/20162/2016220030046/2016220030046b.jpg
梅朝榮品諸葛亮：中國最虛偽的男人（二版）,https://www.kingstone.com.tw//basic/2017820586957?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,梅朝榮,大旗      ,9789869323604,https://cdn.kingstone.com.tw/book/images/product/20178/2017820586957/2017820586957b.jpg
關於漢書的100個故事,https://www.kingstone.com.tw//basic/2016220029767?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝,宇河文化  ,9789864560172,https://cdn.kingstone.com.tw/book/images/product/20162/2016220029767/2016220029767b.jpg
關於三國志的100個故事,https://www.kingstone.com.tw//basic/2016220029637?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,江輝,宇河文化  ,9789864560141,https://cdn.kingstone.com.tw/book/images/product/20162/2016220029637/2016220029637b.jpg
看三國讀懂曹操,https://www.kingstone.com.tw//basic/2017820583611?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,松本一男,布拉格文創,9789869236171,https://cdn.kingstone.com.tw/book/images/product/20178/2017820583611/2017820583611b.jpg
羋月傳：秦國史實全紀錄,https://www.kingstone.com.tw//basic/2016210037192?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,王擎天,典藏閣    ,9789868744370,https://cdn.kingstone.com.tw/book/images/product/20162/2016210037192/2016210037192b.jpg
