書名,書籍網站,作者,出版社,ISBN,圖片網址
定居寶島．居住篇,https://www.kingstone.com.tw//basic/2015770018603?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,傑拉德、黃文彪、林靚等,釀出版    ,9789864453160,https://cdn.kingstone.com.tw/book/images/product/20157/2015770018603/2015770018603b.jpg
品味這件事：為什麼你喜歡這個、不喜歡那個，從舌上五味、心理學與文化分析檢視品味的組成，探究我們對事物的好惡,https://www.kingstone.com.tw//basic/2015410275861?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,班傑明．艾雷特,臉譜文化  ,9789862357132,https://cdn.kingstone.com.tw/book/images/product/20154/2015410275861/2015410275861b.jpg
路：行跡的探索,https://www.kingstone.com.tw//basic/2019920487912?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,羅伯特．摩爾,行路出版  ,9789869634809,https://cdn.kingstone.com.tw/book/images/product/20199/2019920487912/2019920487912b.jpg
救援：難民與政治智慧的挑戰（TED Books系列）,https://www.kingstone.com.tw//basic/2015420080134?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,大衛．米勒班,天下雜誌  ,9789863983576,https://cdn.kingstone.com.tw/book/images/product/20154/2015420080134/2015420080134b.jpg
終於寄達的信：106歲日本教師與88歲台灣學生的感人重逢,https://www.kingstone.com.tw//basic/2018611631030?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,西谷格,奇光      ,9789869630801,https://cdn.kingstone.com.tw/book/images/product/20186/2018611631030/2018611631030b.jpg
我是穆斯林，我不恐怖   ：認同、衝突與思辯，一位外交官父親的殷切期盼,https://www.kingstone.com.tw//basic/2012580002259?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,歐馬．薩伊夫．戈巴許,好的文化  ,9789865626754,https://cdn.kingstone.com.tw/book/images/product/20125/2012580002259/2012580002259b.jpg
猶太人和你想的不一樣,https://www.kingstone.com.tw//basic/2015360092983?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,丘引,時報文化  ,9789571374086,https://cdn.kingstone.com.tw/book/images/product/20153/2015360092983/2015360092983b.jpg
大國小民：十個故事裡的中國,https://www.kingstone.com.tw//basic/2015740059629?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,端工作室,新銳文創  ,9789869590723,https://cdn.kingstone.com.tw/book/images/product/20157/2015740059629/2015740059629b.jpg
裸人：數位新獨裁的世紀密謀，你選擇自甘為奴，還是突圍而出？,https://www.kingstone.com.tw//basic/2015410267798?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,馬克．莒甘、克里斯多夫．拉貝,麥田      ,9789863445265,https://cdn.kingstone.com.tw/book/images/product/20154/2015410267798/2015410267798b.jpg
大笨蛋造反指南：如何建立用胡鬧反抗荒謬社會的革命基地,https://www.kingstone.com.tw//basic/2017310187367?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,松本哉,行人文化  ,9789869546270,https://cdn.kingstone.com.tw/book/images/product/20173/2017310187367/2017310187367b.jpg
爭奪非洲,https://www.kingstone.com.tw//basic/2015770017361?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,法蘭克．席蘭,光現出版  ,9789869521604,https://cdn.kingstone.com.tw/book/images/product/20157/2015770017361/2015770017361b.jpg
裸體吃午餐,https://www.kingstone.com.tw//basic/2015380109371?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,馬克．哈斯凱爾．史密斯,沐風      ,9789869410946,https://cdn.kingstone.com.tw/book/images/product/20153/2015380109371/2015380109371b.jpg
論中美：在美國看美中《出路三》,https://www.kingstone.com.tw//basic/2019210021338?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,叢培欣,漢世紀數位,9781625033871,https://cdn.kingstone.com.tw/book/images/product/20192/2019210021338/2019210021338b.jpg
新移民子女教育的實證,https://www.kingstone.com.tw//basic/2015280687764?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,張芳全,五南      ,9789571191959,https://cdn.kingstone.com.tw/book/images/product/20152/2015280687764/2015280687764b.jpg
移民社會學：打造美國的多重面貌,https://www.kingstone.com.tw//basic/2015770017231?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,依娃‧莫洛絲卡,五南      ,9789860524024,https://cdn.kingstone.com.tw/book/images/product/20157/2015770017231/2015770017231b.jpg
月球背面的逃難場景,https://www.kingstone.com.tw//basic/2019570111052?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,張雍,麥田      ,9789863444466,https://cdn.kingstone.com.tw/book/images/product/20195/2019570111052/2019570111052b.jpg
偏見地圖1：繪製成見,https://www.kingstone.com.tw//basic/2015410258543?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,楊科．茨維可夫,行路出版  ,9789869406932,https://cdn.kingstone.com.tw/book/images/product/20154/2015410258543/2015410258543b.jpg
偏見地圖2：航向海平線,https://www.kingstone.com.tw//basic/2015410258963?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,楊科．茨維可夫,行路出版  ,9789869406949,https://cdn.kingstone.com.tw/book/images/product/20154/2015410258963/2015410258963b.jpg
生而自由，寫而自由：一個美國記者與南非女孩們的心靈寫作課,https://www.kingstone.com.tw//basic/2017680001836?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,金柏莉．伯爾格,時報文化  ,9789571367835,https://cdn.kingstone.com.tw/book/images/product/20176/2017680001836/2017680001836b.jpg
為什麼我們最幸福？在冰島到墨西哥等13個國度，找到人生的幸福絕對值,https://www.kingstone.com.tw//basic/2011760286052?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,麥珂．凡．登．布姆,商周出版  ,9789864770373,https://cdn.kingstone.com.tw/book/images/product/20117/2011760286052/2011760286052b.jpg
叢論中美：在美國看美中《出路三》,https://www.kingstone.com.tw//basic/2019210019977?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,叢培欣,漢世紀數位,9781625032720,https://cdn.kingstone.com.tw/book/images/product/20192/2019210019977/2019210019977b.jpg
叢論資本社會主義：在美國看世界《出路四》,https://www.kingstone.com.tw//basic/2019210020096?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,叢培欣,漢世紀數位,9781625032737,https://cdn.kingstone.com.tw/book/images/product/20192/2019210020096/2019210020096b.jpg
十年百城.千卷萬里：城市觀察的創新筆記,https://www.kingstone.com.tw//basic/2015450022500?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,溫肇東,遠流      ,9789573277576,https://cdn.kingstone.com.tw/book/images/product/20154/2015450022500/2015450022500b.jpg
鏡頭背後的勇者：用生命與勇氣走過的戰地紀實之路,https://www.kingstone.com.tw//basic/2019590003894?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,琳賽．艾達里歐,馬可孛羅  ,9789865722739,https://cdn.kingstone.com.tw/book/images/product/20195/2019590003894/2019590003894b.jpg
旅行的異義：一趟揭開旅遊暗黑真相的環球之旅,https://www.kingstone.com.tw//basic/2019920386659?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,伊莉莎白．貝克,八旗文化  ,9789865842420,https://cdn.kingstone.com.tw/book/images/product/20199/2019920386659/2019920386659b.jpg
北極圈的人文生態白皮書,https://www.kingstone.com.tw//basic/2017780001880?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,王建男,風格司    ,9789866330841,https://cdn.kingstone.com.tw/book/images/product/20177/2017780001880/2017780001880b.jpg
雪隱尋蹤：廁所的歷史‧經濟‧風俗,https://www.kingstone.com.tw//basic/2014410133553?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,周連春,國家      ,9789573611899,https://cdn.kingstone.com.tw/book/images/product/20144/2014410133553/2014410133553b.jpg
一生受用的猶太人家教,https://www.kingstone.com.tw//basic/2015280710172?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,孟達夫,新BOOK    ,9789869641517,https://cdn.kingstone.com.tw/book/images/product/20152/2015280710172/2015280710172b.jpg
月經不平等：一段女性身體的覺醒之路,https://www.kingstone.com.tw//basic/2014170127830?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,艾莉絲．迪艾波,木馬文化  ,9789863595168,https://cdn.kingstone.com.tw/book/images/product/20141/2014170127830/2014170127830b.jpg
俗辣與他們的產地套書：《偏見地圖1：繪製成見》+《偏見地圖2：航向海平線》,https://www.kingstone.com.tw//basic/2015410265824?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,楊科‧茨維可夫,行路出版  ,8667106506854,https://cdn.kingstone.com.tw/book/images/product/20154/2015410265824/2015410265824b.jpg
時光琥珀,https://www.kingstone.com.tw//basic/2018551751843?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,歐陽鳳,停雲      ,9789869296434,https://cdn.kingstone.com.tw/book/images/product/20185/2018551751843/2018551751843b.jpg
猶太人與世界,https://www.kingstone.com.tw//basic/2015360087156?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,徐永泰,零極限    ,9789869332118,https://cdn.kingstone.com.tw/book/images/product/20153/2015360087156/2015360087156b.jpg
國際思維與多元文化,https://www.kingstone.com.tw//basic/2015250051991?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,朱介國,新文京    ,9789864302208,https://cdn.kingstone.com.tw/book/images/product/20152/2015250051991/2015250051991b.jpg
無國籍：我，和那些被國家遺忘的人們,https://www.kingstone.com.tw//basic/2015720057379?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,陳天璽,八旗文化  ,9789869335300,https://cdn.kingstone.com.tw/book/images/product/20157/2015720057379/2015720057379b.jpg
我是現代游牧媽媽：橫跨三洲，旅居八國，搬家十六次，最全球化的異國教養紀事,https://www.kingstone.com.tw//basic/2015280662150?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,梅麗莎．戴頓．布拉德福,商周出版  ,9789864770083,https://cdn.kingstone.com.tw/book/images/product/20152/2015280662150/2015280662150b.jpg
奧運的詛咒：奧運、世足等全球運動賽會如何危害主辦城市的觀光、經濟與長期發展?,https://www.kingstone.com.tw//basic/2015280658955?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,安德魯．辛巴里斯,八旗文化  ,9789865842956,https://cdn.kingstone.com.tw/book/images/product/20152/2015280658955/2015280658955b.jpg
城市的36種表情,https://www.kingstone.com.tw//basic/2015450022210?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,楊子葆,馬可孛羅  ,9789865722791,https://cdn.kingstone.com.tw/book/images/product/20154/2015450022210/2015450022210b.jpg
世界屠畜紀行,https://www.kingstone.com.tw//basic/2014830053578?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,內澤旬子,麥田      ,9789863441663,https://cdn.kingstone.com.tw/book/images/product/20148/2014830053578/2014830053578b.jpg
物質文化,https://www.kingstone.com.tw//basic/2015410193370?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,Tim Dent,書林      ,9789574453153,https://cdn.kingstone.com.tw/book/images/product/20154/2015410193370/2015410193370b.jpg
中西文化互補與前瞻:從思維、哲學、歷史,https://www.kingstone.com.tw//basic/2015470018651?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,吳大品,中華書局  ,9789628931040,https://cdn.kingstone.com.tw/book/images/product/20154/2015470018651/2015470018651b.jpg
江湖,https://www.kingstone.com.tw//basic/2015460015677?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,李樹喜,知本家    ,9789867315700,https://cdn.kingstone.com.tw/book/images/product/20154/2015460015677/2015460015677b.jpg
青幫．洪門．一貫道解密檔案,https://www.kingstone.com.tw//basic/2015460015547?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,佟偉,靈活文化  ,9789867027375,https://cdn.kingstone.com.tw/book/images/product/20154/2015460015547/2015460015547b.jpg
人類大未來,https://www.kingstone.com.tw//basic/2015410178766?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,馬蒂亞斯霍,臺灣商務  ,9789570521849,https://cdn.kingstone.com.tw/book/images/product/20154/2015410178766/2015410178766b.jpg
殖民無間道,https://www.kingstone.com.tw//basic/2015410179848?zone=book&lid=book_class3_hcg&actid=book_class3_hcg,羅永生,牛津大學  ,9780195496574,https://cdn.kingstone.com.tw/book/images/product/20154/2015410179848/2015410179848b.jpg
