書名,書籍網站,作者,出版社,ISBN,圖片網址
真功夫數學應用問題專輯：三年級（2）,https://www.kingstone.com.tw//basic/2015232242058?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,許頤芳、黃博勝,前程出版社,9789577044136,https://cdn.kingstone.com.tw/book/images/product/20152/2015232242058/2015232242058b.jpg
真功夫數學應用問題專輯：五年級（2）,https://www.kingstone.com.tw//basic/2015232242218?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,許頤芳、黃博勝,前程出版社,9789577044181,https://cdn.kingstone.com.tw/book/images/product/20152/2015232242218/2015232242218b.jpg
數學升級魔法書（三下）,https://www.kingstone.com.tw//basic/2015232247398?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,沈俊青,前程出版社,9789577044167,https://cdn.kingstone.com.tw/book/images/product/20152/2015232247398/2015232247398b.jpg
國小語文實力百分百（高1）,https://www.kingstone.com.tw//basic/2015231707817?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一出版,世一文化  ,4719742059592,https://cdn.kingstone.com.tw/book/images/product/20152/2015231707817/2015231707817b.jpg
國小語文實力百分百（高2）,https://www.kingstone.com.tw//basic/2015231707947?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一出版,世一文化  ,4719742059608,https://cdn.kingstone.com.tw/book/images/product/20152/2015231707947/2015231707947b.jpg
新編超強數學科五年級總復習,https://www.kingstone.com.tw//basic/2015231704441?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一出版,世一文化  ,4719742037774,https://cdn.kingstone.com.tw/book/images/product/20152/2015231704441/2015231704441b.jpg
新編超強數學科六年級總復習,https://www.kingstone.com.tw//basic/2015231704571?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742037781,https://cdn.kingstone.com.tw/book/images/product/20152/2015231704571/2015231704571b.jpg
國小語文實力百分百（中1）,https://www.kingstone.com.tw//basic/2015231704601?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一出版,世一文化  ,4719742059578,https://cdn.kingstone.com.tw/book/images/product/20152/2015231704601/2015231704601b.jpg
國小語文實力百分百（中2）,https://www.kingstone.com.tw//basic/2015231704731?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742059585,https://cdn.kingstone.com.tw/book/images/product/20152/2015231704731/2015231704731b.jpg
國小語文實力百分百（低2）,https://www.kingstone.com.tw//basic/2015231699143?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742059561,https://cdn.kingstone.com.tw/book/images/product/20152/2015231699143/2015231699143b.jpg
創意教具攻略,https://www.kingstone.com.tw//basic/2015231750608?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,顏怡欣,天衛      ,9789574902477,https://cdn.kingstone.com.tw/book/images/product/20152/2015231750608/2015231750608b.jpg
資優生數學培訓專輯（四上）,https://www.kingstone.com.tw//basic/2015232251333?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳、劉臻文,前程出版社,9789577042545,https://cdn.kingstone.com.tw/book/images/product/20152/2015232251333/2015232251333b.jpg
數學怎樣解題（五、六年級升國中專用）,https://www.kingstone.com.tw//basic/2015232246636?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳,前程出版社,9789577043528,https://cdn.kingstone.com.tw/book/images/product/20152/2015232246636/2015232246636b.jpg
真功夫數學應用問題專輯：三年級（1）,https://www.kingstone.com.tw//basic/2015232241686?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,許頤芳、黃博勝,前程出版社,9789577043993,https://cdn.kingstone.com.tw/book/images/product/20152/2015232241686/2015232241686b.jpg
真功夫數學應用問題專輯：四年級（1）,https://www.kingstone.com.tw//basic/2015232241716?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,許頤芳、黃博勝,前程出版社,9789577044006,https://cdn.kingstone.com.tw/book/images/product/20152/2015232241716/2015232241716b.jpg
