書名,書籍網站,作者,出版社,ISBN,圖片網址
孫子兵法白話解,https://www.kingstone.com.tw//basic/2015920017579?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920017579/2015920017579b.jpg
秘本三十六計,https://www.kingstone.com.tw//basic/2015920019993?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,施予,欣大      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920019993/2015920019993b.jpg
36計秘本集解,https://www.kingstone.com.tw//basic/2015920028568?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,國家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920028568/2015920028568b.jpg
孫臏兵法,https://www.kingstone.com.tw//basic/2015920030479?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫臏,東門      ,9789579410076,https://cdn.kingstone.com.tw/book/images/product/20159/2015920030479/2015920030479b.jpg
白話孫子兵法,https://www.kingstone.com.tw//basic/2015920031551?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,常春樹    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920031551/2015920031551b.jpg
中國經典–孫子,https://www.kingstone.com.tw//basic/2015920032473?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,漢欣文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920032473/2015920032473b.jpg
孫臏兵法校理,https://www.kingstone.com.tw//basic/2015920047330?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,張震澤,明文      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920047330/2015920047330b.jpg
孫子兵法之綜合研究,https://www.kingstone.com.tw//basic/2015920049204?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,李浴日,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920049204/2015920049204b.jpg
活用三十六計,https://www.kingstone.com.tw//basic/2015920049464?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,夏宗葆,暖流      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920049464/2015920049464b.jpg
孫子讀本,https://www.kingstone.com.tw//basic/2011210005042?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210005042/2011210005042b.jpg
孫子,https://www.kingstone.com.tw//basic/2011210042054?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210042054/2011210042054b.jpg
鬼谷子奇門兵法,https://www.kingstone.com.tw//basic/2011210042894?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,陳英略,陳英略    ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210042894/2011210042894b.jpg
