書名,書籍網站,作者,出版社,ISBN,圖片網址
VLSI設計與製造入門,https://www.kingstone.com.tw//basic/2014000006083?zone=book&lid=book_class3_eie&actid=book_class3_eie,趙中興,全華      ,9789572140536,https://cdn.kingstone.com.tw/book/images/product/20140/2014000006083/2014000006083b.jpg
掌握微控制器原理與技術,https://www.kingstone.com.tw//basic/2014000006663?zone=book&lid=book_class3_eie&actid=book_class3_eie,林鍚寬,全華      ,9789572140956,https://cdn.kingstone.com.tw/book/images/product/20140/2014000006663/2014000006663b.jpg
HCS-51單晶片原理與應用,https://www.kingstone.com.tw//basic/2014000007035?zone=book&lid=book_class3_eie&actid=book_class3_eie,李鴻鵬,全華      ,9789572141144,https://cdn.kingstone.com.tw/book/images/product/20140/2014000007035/2014000007035b.jpg
圖解半導體,https://www.kingstone.com.tw//basic/2014480811368?zone=book&lid=book_class3_eie&actid=book_class3_eie,菊地正典,世茂      ,9789577766106,https://cdn.kingstone.com.tw/book/images/product/20144/2014480811368/2014480811368b.jpg
單晶片8051實作入門-專題製作篇,https://www.kingstone.com.tw//basic/2014712621055?zone=book&lid=book_class3_eie&actid=book_class3_eie,陳明熒,文魁      ,9789574668984,https://cdn.kingstone.com.tw/book/images/product/20147/2014712621055/2014712621055b.jpg
製造業的IT技術與實踐,https://www.kingstone.com.tw//basic/2014870010296?zone=book&lid=book_class3_eie&actid=book_class3_eie,山田太郎,中衛      ,9789867690142,https://cdn.kingstone.com.tw/book/images/product/20148/2014870010296/2014870010296b.jpg
微電腦介面控制實習：使用並列埠（附範例),https://www.kingstone.com.tw//basic/2013000049502?zone=book&lid=book_class3_eie&actid=book_class3_eie,新賢．羅希,全華      ,9789572127599,https://cdn.kingstone.com.tw/book/images/product/20130/2013000049502/2013000049502b.jpg
98最新線性放大用IC規格表,https://www.kingstone.com.tw//basic/2013000059679?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,9789572125045,https://cdn.kingstone.com.tw/book/images/product/20130/2013000059679/2013000059679b.jpg
98最新線性類比用IC規格表,https://www.kingstone.com.tw//basic/2013000059969?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,9789572125892,https://cdn.kingstone.com.tw/book/images/product/20130/2013000059969/2013000059969b.jpg
AVR高速16位元PD單晶片微控器應用,https://www.kingstone.com.tw//basic/2013000060248?zone=book&lid=book_class3_eie&actid=book_class3_eie,林容益,全華      ,9789572126554,https://cdn.kingstone.com.tw/book/images/product/20130/2013000060248/2013000060248b.jpg
2000年最新二極體規格表（修訂版）,https://www.kingstone.com.tw//basic/2013000061030?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,9789572131794,https://cdn.kingstone.com.tw/book/images/product/20130/2013000061030/2013000061030b.jpg
02最新電晶體互換表（修訂二版）,https://www.kingstone.com.tw//basic/2013000061320?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,9789572137253,https://cdn.kingstone.com.tw/book/images/product/20130/2013000061320/2013000061320b.jpg
單晶片微電腦8051/8951原理與應用（修訂,https://www.kingstone.com.tw//basic/2013000061900?zone=book&lid=book_class3_eie&actid=book_class3_eie,蔡朝洋,全華      ,9789572136508,https://cdn.kingstone.com.tw/book/images/product/20130/2013000061900/2013000061900b.jpg
IC封裝製程與CAE應用,https://www.kingstone.com.tw//basic/2013000062662?zone=book&lid=book_class3_eie&actid=book_class3_eie,鍾文仁．陳,全華      ,9789572138885,https://cdn.kingstone.com.tw/book/images/product/20130/2013000062662/2013000062662b.jpg
VHDL晶片設計（附程式範例光碟片）,https://www.kingstone.com.tw//basic/2013000062792?zone=book&lid=book_class3_eie&actid=book_class3_eie,劉紹漢．林,全華      ,9789572139035,https://cdn.kingstone.com.tw/book/images/product/20130/2013000062792/2013000062792b.jpg
8051微處理機實驗（附模擬板）,https://www.kingstone.com.tw//basic/2013000063034?zone=book&lid=book_class3_eie&actid=book_class3_eie,吳榮根,全華      ,9789572139592,https://cdn.kingstone.com.tw/book/images/product/20130/2013000063034/2013000063034b.jpg
CPU/SOC及週邊設計發展實作(FPGA/CPLD)附,https://www.kingstone.com.tw//basic/2013000063164?zone=book&lid=book_class3_eie&actid=book_class3_eie,林容益,全華      ,9789572139684,https://cdn.kingstone.com.tw/book/images/product/20130/2013000063164/2013000063164b.jpg
FPGAs和CPLDs設計實務,https://www.kingstone.com.tw//basic/2013000063324?zone=book&lid=book_class3_eie&actid=book_class3_eie,何政鴻．蕭,全華      ,9789572139943,https://cdn.kingstone.com.tw/book/images/product/20130/2013000063324/2013000063324b.jpg
PIC16F87X微控制器原理實習與專題應用（修,https://www.kingstone.com.tw//basic/2013000041506?zone=book&lid=book_class3_eie&actid=book_class3_eie,施慶隆,全華      ,9789572139486,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041506/2013000041506b.jpg
PIC16F87X快速上手（附系統光碟片）,https://www.kingstone.com.tw//basic/2013000041896?zone=book&lid=book_class3_eie&actid=book_class3_eie,何信龍．李,全華      ,9789572127803,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041896/2013000041896b.jpg
單晶片8051實務與應用（附範例磁片）,https://www.kingstone.com.tw//basic/2013000037141?zone=book&lid=book_class3_eie&actid=book_class3_eie,楊忠煌．黃,全華      ,9789572129296,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037141/2013000037141b.jpg
TMS320C54xx DSP晶片原理與應用（附範例光,https://www.kingstone.com.tw//basic/2013000037851?zone=book&lid=book_class3_eie&actid=book_class3_eie,胡竹生．賴,全華      ,9789572131268,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037851/2013000037851b.jpg
2000年記憶IC規格表,https://www.kingstone.com.tw//basic/2013000038223?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄．高,全華      ,9789572132258,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038223/2013000038223b.jpg
VHDL與FPGA設計（附範例光碟片）,https://www.kingstone.com.tw//basic/2013000039435?zone=book&lid=book_class3_eie&actid=book_class3_eie,胡振華,全華      ,9789572132128,https://cdn.kingstone.com.tw/book/images/product/20130/2013000039435/2013000039435b.jpg
電源穩壓IC應用手冊,https://www.kingstone.com.tw//basic/2013000039565?zone=book&lid=book_class3_eie&actid=book_class3_eie,何中庸,全華      ,9789572132012,https://cdn.kingstone.com.tw/book/images/product/20130/2013000039565/2013000039565b.jpg
VHDL概論：由模擬到合成,https://www.kingstone.com.tw//basic/2013000040004?zone=book&lid=book_class3_eie&actid=book_class3_eie,吳中浩,全華      ,9789572135372,https://cdn.kingstone.com.tw/book/images/product/20130/2013000040004/2013000040004b.jpg
VLSI概論（修訂二版）,https://www.kingstone.com.tw//basic/2013000027494?zone=book&lid=book_class3_eie&actid=book_class3_eie,謝永瑞,全華      ,9789572127759,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027494/2013000027494b.jpg
矽晶圓半導體材料技術（精裝本）,https://www.kingstone.com.tw//basic/2013000027654?zone=book&lid=book_class3_eie&actid=book_class3_eie,林明獻,全華      ,9789572127452,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027654/2013000027654b.jpg
半導體封裝工程,https://www.kingstone.com.tw//basic/2013000027814?zone=book&lid=book_class3_eie&actid=book_class3_eie,郭嘉龍,全華      ,9789572127049,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027814/2013000027814b.jpg
99最新FET場效電晶體規格表（修訂版）,https://www.kingstone.com.tw//basic/2013000028606?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,9789572129036,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028606/2013000028606b.jpg
PIC16F84單晶片微電腦入門實務（附範例磁片,https://www.kingstone.com.tw//basic/2013000028736?zone=book&lid=book_class3_eie&actid=book_class3_eie,吳一農,全華      ,9789572127070,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028736/2013000028736b.jpg
近代VLSI設計：第二版,https://www.kingstone.com.tw//basic/2013000030357?zone=book&lid=book_class3_eie&actid=book_class3_eie,洪進華．黃,全華      ,9789572132753,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030357/2013000030357b.jpg
PIC16C7X入門與應用範例（附範例光碟片）,https://www.kingstone.com.tw//basic/2013000030777?zone=book&lid=book_class3_eie&actid=book_class3_eie,何信龍．李,全華      ,9789572126592,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030777/2013000030777b.jpg
半導體元件,https://www.kingstone.com.tw//basic/2013000027364?zone=book&lid=book_class3_eie&actid=book_class3_eie,孫士傑,全華      ,9789572128237,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027364/2013000027364b.jpg
02最新電晶體規格表,https://www.kingstone.com.tw//basic/2013000025810?zone=book&lid=book_class3_eie&actid=book_class3_eie,高敏雄,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000025810/2013000025810b.jpg
半導體IC產品製造與應用,https://www.kingstone.com.tw//basic/2013000026152?zone=book&lid=book_class3_eie&actid=book_class3_eie,刁建成,全華      ,9789572137826,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026152/2013000026152b.jpg
半導體平坦化CMP技術（修訂版）,https://www.kingstone.com.tw//basic/2013000026312?zone=book&lid=book_class3_eie&actid=book_class3_eie,王建榮．林,全華      ,9789572129142,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026312/2013000026312b.jpg
現代半導體發光及雷射二極體材料技術,https://www.kingstone.com.tw//basic/2014480808825?zone=book&lid=book_class3_eie&actid=book_class3_eie,史興國,全華      ,9789572131992,https://cdn.kingstone.com.tw/book/images/product/20144/2014480808825/2014480808825b.jpg
白光發光二極體製作技術-21世紀人類新曙,https://www.kingstone.com.tw//basic/2014480808955?zone=book&lid=book_class3_eie&actid=book_class3_eie,劉如嘉,全華      ,9789572133781,https://cdn.kingstone.com.tw/book/images/product/20144/2014480808955/2014480808955b.jpg
記憶器IC實踐活用法,https://www.kingstone.com.tw//basic/2014480808115?zone=book&lid=book_class3_eie&actid=book_class3_eie,野雅彥,建興      ,9789578176676,https://cdn.kingstone.com.tw/book/images/product/20144/2014480808115/2014480808115b.jpg
單晶片8051實作入門(最新版),https://www.kingstone.com.tw//basic/2014712445835?zone=book&lid=book_class3_eie&actid=book_class3_eie,陳明熒,文魁      ,9789574666614,https://cdn.kingstone.com.tw/book/images/product/20147/2014712445835/2014712445835b.jpg
介面原理與專題製作,https://www.kingstone.com.tw//basic/2014712409325?zone=book&lid=book_class3_eie&actid=book_class3_eie,黃煌翔,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712409325/2014712409325b.jpg
HOLTEK 48系列單晶片原理及應用設計,https://www.kingstone.com.tw//basic/2014712411946?zone=book&lid=book_class3_eie&actid=book_class3_eie,胡峻魁,文魁      ,9789574665853,https://cdn.kingstone.com.tw/book/images/product/20147/2014712411946/2014712411946b.jpg
8051單晶片實務與應用：使用Keil C,https://www.kingstone.com.tw//basic/2014712370045?zone=book&lid=book_class3_eie&actid=book_class3_eie,溫植燁,文魁      ,9789574664986,https://cdn.kingstone.com.tw/book/images/product/20147/2014712370045/2014712370045b.jpg
深次微米矽製程技術,https://www.kingstone.com.tw//basic/2014480806241?zone=book&lid=book_class3_eie&actid=book_class3_eie,張勁燕,五南      ,9789571128283,https://cdn.kingstone.com.tw/book/images/product/20144/2014480806241/2014480806241b.jpg
8051單晶片之嵌入式系統入門與實務運用,https://www.kingstone.com.tw//basic/2014712352225?zone=book&lid=book_class3_eie&actid=book_class3_eie,賴麒文,文魁      ,9789574664085,https://cdn.kingstone.com.tw/book/images/product/20147/2014712352225/2014712352225b.jpg
數位化設計：工業設計產品的新疆域,https://www.kingstone.com.tw//basic/2014712382406?zone=book&lid=book_class3_eie&actid=book_class3_eie,帕拉歐馬提,旭營文化  ,9789573034490,https://cdn.kingstone.com.tw/book/images/product/20147/2014712382406/2014712382406b.jpg
半導體製程設備,https://www.kingstone.com.tw//basic/2014480806531?zone=book&lid=book_class3_eie&actid=book_class3_eie,張勁燕,五南      ,9789571125664,https://cdn.kingstone.com.tw/book/images/product/20144/2014480806531/2014480806531b.jpg
8051單晶片之C程式開發環境實務與設計,https://www.kingstone.com.tw//basic/2014712265297?zone=book&lid=book_class3_eie&actid=book_class3_eie,賴麒文,文魁      ,9789574662531,https://cdn.kingstone.com.tw/book/images/product/20147/2014712265297/2014712265297b.jpg
EM788x56單晶片微電腦實作：使用類8051語,https://www.kingstone.com.tw//basic/2014712271656?zone=book&lid=book_class3_eie&actid=book_class3_eie,文魁      ,停售,9789574662272,https://cdn.kingstone.com.tw/book/images/product/20147/2014712271656/2014712271656b.jpg
EM78862單晶片組合語言程式設計,https://www.kingstone.com.tw//basic/2014712245503?zone=book&lid=book_class3_eie&actid=book_class3_eie,譚振文,文魁      ,9789574662289,https://cdn.kingstone.com.tw/book/images/product/20147/2014712245503/2014712245503b.jpg
半導體的故事,https://www.kingstone.com.tw//basic/2014480799109?zone=book&lid=book_class3_eie&actid=book_class3_eie,李雅明,新新聞文化,9789578306622,https://cdn.kingstone.com.tw/book/images/product/20144/2014480799109/2014480799109b.jpg
透視半導體,https://www.kingstone.com.tw//basic/2014480802953?zone=book&lid=book_class3_eie&actid=book_class3_eie,菊地正典,建興      ,9789578174801,https://cdn.kingstone.com.tw/book/images/product/20144/2014480802953/2014480802953b.jpg
