書名,書籍網站,作者,出版社,ISBN,圖片網址
國軍現役武器圖鑑,https://www.kingstone.com.tw//basic/2015950017273?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,林書豪、蕭明禮、王清正、陳,知兵堂    ,9789868865266,https://cdn.kingstone.com.tw/book/images/product/20159/2015950017273/2015950017273b.jpg
戰略‧戰術‧兵器事典. vol.10  歐洲中世紀戰士篇,https://www.kingstone.com.tw//basic/2015920111048?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,馬丁．道格提,楓樹林    ,9789866023316,https://cdn.kingstone.com.tw/book/images/product/20159/2015920111048/2015920111048b.jpg
戰略‧戰術‧兵器事典vol.3 歐洲近代篇,https://www.kingstone.com.tw//basic/2015920110836?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,河村啟之,楓書坊文化,9789866023309,https://cdn.kingstone.com.tw/book/images/product/20159/2015920110836/2015920110836b.jpg
圖解槍戰,https://www.kingstone.com.tw//basic/2015950017013?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,大波篤司,楓書坊文化,9789865973292,https://cdn.kingstone.com.tw/book/images/product/20159/2015950017013/2015950017013b.jpg
坦克殺手: AH：64「阿帕契」攻擊直升機,https://www.kingstone.com.tw//basic/2015980022414?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,三十三天,知兵堂    ,9789868865228,https://cdn.kingstone.com.tw/book/images/product/20159/2015980022414/2015980022414b.jpg
美國空軍機隊 武裝．系統．性能全解,https://www.kingstone.com.tw//basic/2015980022384?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,青木謙知,瑞昇文化  ,9789865957179,https://cdn.kingstone.com.tw/book/images/product/20159/2015980022384/2015980022384b.jpg
空軍：加油機‧預警機‧運輸機‧偵察機‧電子戰機,https://www.kingstone.com.tw//basic/2015980022094?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,保羅．艾登,全球防務  ,9781606335307,https://cdn.kingstone.com.tw/book/images/product/20159/2015980022094/2015980022094b.jpg
F－22猛禽戰機：F－22戰機建造全程實錄,https://www.kingstone.com.tw//basic/2015980022124?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,傑伊．米勒,全球防務  ,9781606335314,https://cdn.kingstone.com.tw/book/images/product/20159/2015980022124/2015980022124b.jpg
紅色攔截殺手—蘇聯米格：25「狐蝠」戰鬥機,https://www.kingstone.com.tw//basic/2015980021912?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高智,知兵堂    ,9789866412400,https://cdn.kingstone.com.tw/book/images/product/20159/2015980021912/2015980021912b.jpg
零戰：日本帝國海軍戰鬥機戰史,https://www.kingstone.com.tw//basic/2015900032967?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,戴峰,知兵堂    ,9789866412370,https://cdn.kingstone.com.tw/book/images/product/20159/2015900032967/2015900032967b.jpg
