書名,書籍網站,作者,出版社,ISBN,圖片網址
國小奧林匹克數學講義（1年級）合訂本,https://www.kingstone.com.tw//basic/2015232624212?zone=book&lid=book_class3_taq&actid=book_class3_taq,吳建豪,光田      ,4712839707826,https://cdn.kingstone.com.tw/book/images/product/20152/2015232624212/2015232624212b.jpg
國小奧林匹克數學講義（低年級1）,https://www.kingstone.com.tw//basic/2015232551006?zone=book&lid=book_class3_taq&actid=book_class3_taq,吳建豪,光田      ,4712839707048,https://cdn.kingstone.com.tw/book/images/product/20152/2015232551006/2015232551006b.jpg
國小創新基礎數學（適康版）1年級上冊,https://www.kingstone.com.tw//basic/2015214712432?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707246,https://cdn.kingstone.com.tw/book/images/product/20152/2015214712432/2015214712432b.jpg
兒童數學123初階篇,https://www.kingstone.com.tw//basic/2015232508215?zone=book&lid=book_class3_taq&actid=book_class3_taq,Asst. Prof. Somjai,樂幼文化  ,4715006447174,https://cdn.kingstone.com.tw/book/images/product/20152/2015232508215/2015232508215b.jpg
小學奧林匹克進階數學（1年級）合訂本,https://www.kingstone.com.tw//basic/2015232377040?zone=book&lid=book_class3_taq&actid=book_class3_taq,潘小云,光田      ,4712839706355,https://cdn.kingstone.com.tw/book/images/product/20152/2015232377040/2015232377040b.jpg
資優生數學新方向（國小1年級）修訂版,https://www.kingstone.com.tw//basic/2015232334456?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839705907,https://cdn.kingstone.com.tw/book/images/product/20152/2015232334456/2015232334456b.jpg
國小數學應用題加強練習  修訂版 1年級,https://www.kingstone.com.tw//basic/2015232230147?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839704924,https://cdn.kingstone.com.tw/book/images/product/20152/2015232230147/2015232230147b.jpg
國小三段式數學精練 1年級,https://www.kingstone.com.tw//basic/2015232229158?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839704887,https://cdn.kingstone.com.tw/book/images/product/20152/2015232229158/2015232229158b.jpg
奧林匹克小學數學舉一反三（一年級）,https://www.kingstone.com.tw//basic/2015231735964?zone=book&lid=book_class3_taq&actid=book_class3_taq,李濟元,世一文化  ,4719742054795,https://cdn.kingstone.com.tw/book/images/product/20152/2015231735964/2015231735964b.jpg
國小新式數學精練(適南版)1年級下冊,https://www.kingstone.com.tw//basic/2015232650495?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707451,https://cdn.kingstone.com.tw/book/images/product/20152/2015232650495/2015232650495b.jpg
國小新式數學精練(適南版)1年級全冊,https://www.kingstone.com.tw//basic/2015232650525?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707468,https://cdn.kingstone.com.tw/book/images/product/20152/2015232650525/2015232650525b.jpg
國小數學重點評量(適翰版)1年級下冊,https://www.kingstone.com.tw//basic/2015232650815?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707635,https://cdn.kingstone.com.tw/book/images/product/20152/2015232650815/2015232650815b.jpg
國小數學重點評量(適翰版)1年級全冊,https://www.kingstone.com.tw//basic/2015232650945?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707642,https://cdn.kingstone.com.tw/book/images/product/20152/2015232650945/2015232650945b.jpg
國小數學重點評量(適翰版)＜1年級＞上冊,https://www.kingstone.com.tw//basic/2015232611069?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707628,https://cdn.kingstone.com.tw/book/images/product/20152/2015232611069/2015232611069b.jpg
國小創新基礎數學(適康版)1年級下冊,https://www.kingstone.com.tw//basic/2015214712562?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707253,https://cdn.kingstone.com.tw/book/images/product/20152/2015214712562/2015214712562b.jpg
國小創新基礎數學(適康版)1年級全冊,https://www.kingstone.com.tw//basic/2015214712692?zone=book&lid=book_class3_taq&actid=book_class3_taq,光田出版社,光田      ,4712839707260,https://cdn.kingstone.com.tw/book/images/product/20152/2015214712692/2015214712692b.jpg
國小數學智力綜合測驗(1年級)第3版,https://www.kingstone.com.tw//basic/2015232413281?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839706690,https://cdn.kingstone.com.tw/book/images/product/20152/2015232413281/2015232413281b.jpg
國小階梯數學智力測驗(1年級)合訂本,https://www.kingstone.com.tw//basic/2015232407792?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839706676,https://cdn.kingstone.com.tw/book/images/product/20152/2015232407792/2015232407792b.jpg
小學數學單元總整理(1年級),https://www.kingstone.com.tw//basic/2015232351804?zone=book&lid=book_class3_taq&actid=book_class3_taq,陳志宏,光田      ,4712839706102,https://cdn.kingstone.com.tw/book/images/product/20152/2015232351804/2015232351804b.jpg
國中新奧林匹克數學(1年級),https://www.kingstone.com.tw//basic/2015214083396?zone=book&lid=book_class3_taq&actid=book_class3_taq,國中奧數教研會,光田      ,4712839705822,https://cdn.kingstone.com.tw/book/images/product/20152/2015214083396/2015214083396b.jpg
數學推理訓練(國小1年級)(上冊),https://www.kingstone.com.tw//basic/2015232286854?zone=book&lid=book_class3_taq&actid=book_class3_taq,資優數學教研會,光田      ,4712839705495,https://cdn.kingstone.com.tw/book/images/product/20152/2015232286854/2015232286854b.jpg
數學推理訓練(國小1年級)(下冊),https://www.kingstone.com.tw//basic/2015232286984?zone=book&lid=book_class3_taq&actid=book_class3_taq,資優數學教研會,光田      ,4712839705501,https://cdn.kingstone.com.tw/book/images/product/20152/2015232286984/2015232286984b.jpg
國小數學能力統整講義(1年級)修訂版,https://www.kingstone.com.tw//basic/2015232256963?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839705167,https://cdn.kingstone.com.tw/book/images/product/20152/2015232256963/2015232256963b.jpg
小學數學舉一反三 1年上,https://www.kingstone.com.tw//basic/2015232211955?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839704702,https://cdn.kingstone.com.tw/book/images/product/20152/2015232211955/2015232211955b.jpg
小學數學舉一反三 1年下,https://www.kingstone.com.tw//basic/2015232212037?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839704719,https://cdn.kingstone.com.tw/book/images/product/20152/2015232212037/2015232212037b.jpg
小學數學舉一反三 1年全,https://www.kingstone.com.tw//basic/2015232212167?zone=book&lid=book_class3_taq&actid=book_class3_taq,數學資優班教研會,光田      ,4712839704726,https://cdn.kingstone.com.tw/book/images/product/20152/2015232212167/2015232212167b.jpg
小學數學推理應用-1年全,https://www.kingstone.com.tw//basic/2015232148589?zone=book&lid=book_class3_taq&actid=book_class3_taq,國小數學教研會,光田      ,4712839704061,https://cdn.kingstone.com.tw/book/images/product/20152/2015232148589/2015232148589b.jpg
