書名,書籍網站,作者,出版社,ISBN,圖片網址
110年升大學學科測驗解題王：數學考科,https://www.kingstone.com.tw//basic/2015216494435?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、簡子傑,鶴立      ,9789866978432,https://cdn.kingstone.com.tw/book/images/product/20152/2015216494435/2015216494435b.jpg
數學學測模擬與歷屆試題含解析（第二版）,https://www.kingstone.com.tw//basic/2015216496019?zone=book&lid=book_class3_ild&actid=book_class3_ild,李林,台科大    ,9789864557875,https://cdn.kingstone.com.tw/book/images/product/20152/2015216496019/2015216496019b.jpg
110升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216484528?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞、傑哥,鴻漸文化  ,9789869896009,https://cdn.kingstone.com.tw/book/images/product/20152/2015216484528/2015216484528b.jpg
精準制高中資優數學講義第2冊（共2冊不分售）,https://www.kingstone.com.tw//basic/2015216449480?zone=book&lid=book_class3_ild&actid=book_class3_ild,朱正康,建興      ,9789862243855,https://cdn.kingstone.com.tw/book/images/product/20152/2015216449480/2015216449480b.jpg
109升大學指定科目考試解題王－數學甲,https://www.kingstone.com.tw//basic/2015216334762?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、簡子傑、偉賀鈞等,鶴立      ,9789866978333,https://cdn.kingstone.com.tw/book/images/product/20152/2015216334762/2015216334762b.jpg
109升大學指定科目考試解題王－數學乙,https://www.kingstone.com.tw//basic/2015216334892?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、簡子傑、偉賀鈞等,鶴立      ,9789866978340,https://cdn.kingstone.com.tw/book/images/product/20152/2015216334892/2015216334892b.jpg
大學轉學考2020試題大補帖【微積分】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216332058?zone=book&lid=book_class3_ild&actid=book_class3_ild,歐大亮,大碩教育  ,9789863457169,https://cdn.kingstone.com.tw/book/images/product/20152/2015216332058/2015216332058b.jpg
109指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216318366?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋等,鴻漸文化  ,9789869840965,https://cdn.kingstone.com.tw/book/images/product/20152/2015216318366/2015216318366b.jpg
109指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216318496?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋等,鴻漸文化  ,9789869840972,https://cdn.kingstone.com.tw/book/images/product/20152/2015216318496/2015216318496b.jpg
完全命中學科能力測驗數學考科 擬真試題集中贏,https://www.kingstone.com.tw//basic/2015216287402?zone=book&lid=book_class3_ild&actid=book_class3_ild,孫唯洺,鴻漸文化  ,9789869778770,https://cdn.kingstone.com.tw/book/images/product/20152/2015216287402/2015216287402b.jpg
高中數學（一）優勢參考書（含詳解）,https://www.kingstone.com.tw//basic/2015216306745?zone=book&lid=book_class3_ild&actid=book_class3_ild,朱綺鴻,全華      ,9789865032746,https://cdn.kingstone.com.tw/book/images/product/20152/2015216306745/2015216306745b.jpg
109升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216083912?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞、傑哥等,鴻漸文化  ,9789869778701,https://cdn.kingstone.com.tw/book/images/product/20152/2015216083912/2015216083912b.jpg
109年升大學學科測驗解題王－數學考科,https://www.kingstone.com.tw//basic/2015216070899?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、傑哥、歐曄,鶴立      ,9789866978241,https://cdn.kingstone.com.tw/book/images/product/20152/2015216070899/2015216070899b.jpg
大學轉學考2019試題大補帖【微積分】（105~107年試題）,https://www.kingstone.com.tw//basic/2015216074057?zone=book&lid=book_class3_ild&actid=book_class3_ild,大碩教育,大碩教育  ,9789863452898,https://cdn.kingstone.com.tw/book/images/product/20152/2015216074057/2015216074057b.jpg
贏戰101－108年學測歷屆試題數學考科,https://www.kingstone.com.tw//basic/2015216062696?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞等,鴻漸文化  ,9789869703970,https://cdn.kingstone.com.tw/book/images/product/20152/2015216062696/2015216062696b.jpg
線性代數的天龍八步（三版）,https://www.kingstone.com.tw//basic/2015216019775?zone=book&lid=book_class3_ild&actid=book_class3_ild,王富祥,考用      ,9789578859647,https://cdn.kingstone.com.tw/book/images/product/20152/2015216019775/2015216019775b.jpg
學科能力測驗奪冠王：數學考科模擬複習卷（滿分攻略版）,https://www.kingstone.com.tw//basic/2015216015517?zone=book&lid=book_class3_ild&actid=book_class3_ild,升大學命題研究中心精編,鶴立      ,9789866978210,https://cdn.kingstone.com.tw/book/images/product/20152/2015216015517/2015216015517b.jpg
108升大學指定科目考試解題王－數學乙,https://www.kingstone.com.tw//basic/2015215877963?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞等,鶴立      ,9789869676960,https://cdn.kingstone.com.tw/book/images/product/20152/2015215877963/2015215877963b.jpg
108指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215852809?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋等,鴻漸文化  ,9789869676205,https://cdn.kingstone.com.tw/book/images/product/20152/2015215852809/2015215852809b.jpg
108指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215852939?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋等,鴻漸文化  ,9789869676212,https://cdn.kingstone.com.tw/book/images/product/20152/2015215852939/2015215852939b.jpg
升高中資優生數理資優班甄選數學試題詳解,https://www.kingstone.com.tw//basic/2015215847652?zone=book&lid=book_class3_ild&actid=book_class3_ild,鄭立,建興      ,9789862243657,https://cdn.kingstone.com.tw/book/images/product/20152/2015215847652/2015215847652b.jpg
107年指定科目考試各科試題詳解,https://www.kingstone.com.tw//basic/2015215785015?zone=book&lid=book_class3_ild&actid=book_class3_ild,劉毅,學習出版有,9789862310816,https://cdn.kingstone.com.tw/book/images/product/20152/2015215785015/2015215785015b.jpg
108升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215685124?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞、傑哥,鴻漸文化  ,9789869627344,https://cdn.kingstone.com.tw/book/images/product/20152/2015215685124/2015215685124b.jpg
贏戰100－107年學測歷屆試題數學考科,https://www.kingstone.com.tw//basic/2015215660060?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞、傑哥等,鴻漸文化  ,9789869557887,https://cdn.kingstone.com.tw/book/images/product/20152/2015215660060/2015215660060b.jpg
107升大學指定科目考試解題王－數學乙,https://www.kingstone.com.tw//basic/2015250056231?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞,鶴立      ,9789869483896,https://cdn.kingstone.com.tw/book/images/product/20152/2015250056231/2015250056231b.jpg
別瞎算！數學題目這樣解就對了（獨家收錄數學學習心法與經典題型影音教學）,https://www.kingstone.com.tw//basic/2015215492883?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鴻漸文化  ,9789869502535,https://cdn.kingstone.com.tw/book/images/product/20152/2015215492883/2015215492883b.jpg
別瞎算！數學題目這樣解就對了,https://www.kingstone.com.tw//basic/2015215490469?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鴻漸文化  ,9789869502528,https://cdn.kingstone.com.tw/book/images/product/20152/2015215490469/2015215490469b.jpg
107指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215490629?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋,鴻漸文化  ,9789869502559,https://cdn.kingstone.com.tw/book/images/product/20152/2015215490629/2015215490629b.jpg
107指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215490759?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋,鴻漸文化  ,9789869502566,https://cdn.kingstone.com.tw/book/images/product/20152/2015215490759/2015215490759b.jpg
全方位高中學測數學複習講義1－4冊,https://www.kingstone.com.tw//basic/2015215480422?zone=book&lid=book_class3_ild&actid=book_class3_ild,詹敏昌,建興      ,9789862243527,https://cdn.kingstone.com.tw/book/images/product/20152/2015215480422/2015215480422b.jpg
學測飆分王主題式歷屆試題解析 數學,https://www.kingstone.com.tw//basic/2015215343949?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、林宏、傑哥、偉賀鈞,鶴立      ,9789869483827,https://cdn.kingstone.com.tw/book/images/product/20152/2015215343949/2015215343949b.jpg
107年升大學學科測驗解題王  數學考科,https://www.kingstone.com.tw//basic/2015215324047?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、傑哥、歐曄,鶴立      ,9789869402088,https://cdn.kingstone.com.tw/book/images/product/20152/2015215324047/2015215324047b.jpg
107大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215310972?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、李瑞、傑哥、陳宜廷,鴻漸文化  ,9789869454018,https://cdn.kingstone.com.tw/book/images/product/20152/2015215310972/2015215310972b.jpg
高中數學（二）優勢參考書（含詳解）（第二版）,https://www.kingstone.com.tw//basic/2015216010857?zone=book&lid=book_class3_ild&actid=book_class3_ild,朱綺鴻,全華      ,9789864634651,https://cdn.kingstone.com.tw/book/images/product/20152/2015216010857/2015216010857b.jpg
Win8行動式教學講義  高中數學2,https://www.kingstone.com.tw//basic/2015215257833?zone=book&lid=book_class3_ild&actid=book_class3_ild,許可、周杰,鴻漸文化  ,9789869368995,https://cdn.kingstone.com.tw/book/images/product/20152/2015215257833/2015215257833b.jpg
學科能力測驗奪冠王數學考科模擬複習卷（最新增訂版）,https://www.kingstone.com.tw//basic/2015215182623?zone=book&lid=book_class3_ild&actid=book_class3_ild,升大學命題研究中心精編,鶴立      ,9789869402002,https://cdn.kingstone.com.tw/book/images/product/20152/2015215182623/2015215182623b.jpg
106指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215169693?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789869368933,https://cdn.kingstone.com.tw/book/images/product/20152/2015215169693/2015215169693b.jpg
升大學測指考數學科模擬題本,https://www.kingstone.com.tw//basic/2015215183255?zone=book&lid=book_class3_ild&actid=book_class3_ild,歐昌豪,千華      ,9789310431063,https://cdn.kingstone.com.tw/book/images/product/20152/2015215183255/2015215183255b.jpg
106升大學指定科目考試解題王－數學甲,https://www.kingstone.com.tw//basic/2015215157362?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789869368322,https://cdn.kingstone.com.tw/book/images/product/20152/2015215157362/2015215157362b.jpg
106升大學指定科目考試解題王－數學乙,https://www.kingstone.com.tw//basic/2015215157942?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789869368315,https://cdn.kingstone.com.tw/book/images/product/20152/2015215157942/2015215157942b.jpg
106指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215153944?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789869368926,https://cdn.kingstone.com.tw/book/images/product/20152/2015215153944/2015215153944b.jpg
第1計 高中數學搶先計,https://www.kingstone.com.tw//basic/2015215015419?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鴻漸文化  ,9789869340014,https://cdn.kingstone.com.tw/book/images/product/20152/2015215015419/2015215015419b.jpg
進擊學測考前15天數學考科,https://www.kingstone.com.tw//basic/2015215003058?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、李瑞,鴻漸文化  ,9789865874988,https://cdn.kingstone.com.tw/book/images/product/20152/2015215003058/2015215003058b.jpg
數學B最佳方略2017年版（含解析本）升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214988165?zone=book&lid=book_class3_ild&actid=book_class3_ild,林燕玲 簡美智 陳彥蓉,台科大    ,9789864551972,https://cdn.kingstone.com.tw/book/images/product/20152/2015214988165/2015214988165b.jpg
數學A統測歷屆試題分章精解2017年版－附贈Study學習網（含DVD）升科大四技,https://www.kingstone.com.tw//basic/2015214988875?zone=book&lid=book_class3_ild&actid=book_class3_ild,陳富慶 董建利,台科大    ,9789864552375,https://cdn.kingstone.com.tw/book/images/product/20152/2015214988875/2015214988875b.jpg
學測指考歷屆試題分章歸納解析：數學（高一篇）（最新版）,https://www.kingstone.com.tw//basic/2015214969423?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞,鶴立      ,9789865845940,https://cdn.kingstone.com.tw/book/images/product/20152/2015214969423/2015214969423b.jpg
106年升大學學科測驗解題王  數學考科,https://www.kingstone.com.tw//basic/2015214959356?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、傑哥、歐曄,鶴立      ,9789865845872,https://cdn.kingstone.com.tw/book/images/product/20152/2015214959356/2015214959356b.jpg
106升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214959486?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、李瑞、傑哥、陳宜廷,鴻漸文化  ,9789865874926,https://cdn.kingstone.com.tw/book/images/product/20152/2015214959486/2015214959486b.jpg
105指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214853333?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874711,https://cdn.kingstone.com.tw/book/images/product/20152/2015214853333/2015214853333b.jpg
105指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214853463?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874728,https://cdn.kingstone.com.tw/book/images/product/20152/2015214853463/2015214853463b.jpg
Win8行動式教學講義  高中數學3,https://www.kingstone.com.tw//basic/2015214835063?zone=book&lid=book_class3_ild&actid=book_class3_ild,許可,鴻漸文化  ,9789865874759,https://cdn.kingstone.com.tw/book/images/product/20152/2015214835063/2015214835063b.jpg
105升大學指定科目考試解題王－數學甲,https://www.kingstone.com.tw//basic/2015214835193?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789865845681,https://cdn.kingstone.com.tw/book/images/product/20152/2015214835193/2015214835193b.jpg
105升大學指定科目考試解題王－數學乙,https://www.kingstone.com.tw//basic/2015214835223?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789865845698,https://cdn.kingstone.com.tw/book/images/product/20152/2015214835223/2015214835223b.jpg
學測關鍵12週黑馬衝刺搶分王－數學,https://www.kingstone.com.tw//basic/2015214790164?zone=book&lid=book_class3_ild&actid=book_class3_ild,周本立、王擎天、偉賀鈞、林宏,鶴立      ,9789865845599,https://cdn.kingstone.com.tw/book/images/product/20152/2015214790164/2015214790164b.jpg
105年升大學學科測驗解題王  數學考科,https://www.kingstone.com.tw//basic/2015214720475?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、傑哥、歐曄,鶴立      ,9789865845582,https://cdn.kingstone.com.tw/book/images/product/20152/2015214720475/2015214720475b.jpg
105升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214720505?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、李瑞、傑哥、陳宜廷,鴻漸文化  ,9789865874605,https://cdn.kingstone.com.tw/book/images/product/20152/2015214720505/2015214720505b.jpg
104升大學指定科目考試解題王：數學甲,https://www.kingstone.com.tw//basic/2015214340765?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789865845483,https://cdn.kingstone.com.tw/book/images/product/20152/2015214340765/2015214340765b.jpg
104指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214340895?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874476,https://cdn.kingstone.com.tw/book/images/product/20152/2015214340895/2015214340895b.jpg
104指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214340925?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874483,https://cdn.kingstone.com.tw/book/images/product/20152/2015214340925/2015214340925b.jpg
104升大學指定科目考試解題王：數學乙,https://www.kingstone.com.tw//basic/2015214333644?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞、陳宜廷,鶴立      ,9789865845476,https://cdn.kingstone.com.tw/book/images/product/20152/2015214333644/2015214333644b.jpg
Win8行動式教學講義  高中數學1,https://www.kingstone.com.tw//basic/2015214302381?zone=book&lid=book_class3_ild&actid=book_class3_ild,許可,鴻漸文化  ,9789865874438,https://cdn.kingstone.com.tw/book/images/product/20152/2015214302381/2015214302381b.jpg
數學B（I）學習講義（附解析本）修訂版（第四版）,https://www.kingstone.com.tw//basic/2015214290329?zone=book&lid=book_class3_ild&actid=book_class3_ild,陳建方、曾國旭,台科大    ,9789863088523,https://cdn.kingstone.com.tw/book/images/product/20152/2015214290329/2015214290329b.jpg
學科能力測驗奪冠王數學考科模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214276057?zone=book&lid=book_class3_ild&actid=book_class3_ild,升大學命題研究中心精編,鶴立      ,9789865845384,https://cdn.kingstone.com.tw/book/images/product/20152/2015214276057/2015214276057b.jpg
擎天數學最低12級分的祕密：學測篇,https://www.kingstone.com.tw//basic/2015240113210?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鶴立      ,9789865845315,https://cdn.kingstone.com.tw/book/images/product/20152/2015240113210/2015240113210b.jpg
104升大學決戰學科能力測驗近五年歷屆試題數學考科,https://www.kingstone.com.tw//basic/2015250043798?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、劉豪、李瑞,鴻漸文化  ,9789865874391,https://cdn.kingstone.com.tw/book/images/product/20152/2015250043798/2015250043798b.jpg
數學B領先講義2015年版（含解析本）：升科大四技,https://www.kingstone.com.tw//basic/2015214191480?zone=book&lid=book_class3_ild&actid=book_class3_ild,張宗睿,台科大    ,9789863088066,https://cdn.kingstone.com.tw/book/images/product/20152/2015214191480/2015214191480b.jpg
104升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214186523?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、李瑞、傑哥、陳宜廷,鴻漸文化  ,9789865874353,https://cdn.kingstone.com.tw/book/images/product/20152/2015214186523/2015214186523b.jpg
保護環境的公民進行式,https://www.kingstone.com.tw//basic/2014450035008?zone=book&lid=book_class3_ild&actid=book_class3_ild,王韻齡、吳思瑩、楊正敏,行政環保署,9789860393835,https://cdn.kingstone.com.tw/book/images/product/20144/2014450035008/2014450035008b.jpg
高中數學真實力大PK：學測指考制霸之道,https://www.kingstone.com.tw//basic/2015214083266?zone=book&lid=book_class3_ild&actid=book_class3_ild,許可,鴻漸文化  ,9789865874254,https://cdn.kingstone.com.tw/book/images/product/20152/2015214083266/2015214083266b.jpg
全國著名高中月期考試題特搜－數學（二）,https://www.kingstone.com.tw//basic/2015240100777?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鶴立      ,9789866343841,https://cdn.kingstone.com.tw/book/images/product/20152/2015240100777/2015240100777b.jpg
高中數學公式酷搜本,https://www.kingstone.com.tw//basic/2015213450465?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天,鴻漸文化  ,9789866187759,https://cdn.kingstone.com.tw/book/images/product/20152/2015213450465/2015213450465b.jpg
全國高中月期考試題特搜：數學（三）,https://www.kingstone.com.tw//basic/2015213340537?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞,鶴立      ,9789866343483,https://cdn.kingstone.com.tw/book/images/product/20152/2015213340537/2015213340537b.jpg
全國高中月期考試題特搜：數學（一）,https://www.kingstone.com.tw//basic/2015213342401?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、傑哥、偉賀鈞,鶴立      ,9789866343322,https://cdn.kingstone.com.tw/book/images/product/20152/2015213342401/2015213342401b.jpg
全國著名高中學測模考實戰王：數學考科,https://www.kingstone.com.tw//basic/2015213341749?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、智勇、簡子傑等,鶴立      ,9789867525888,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341749/2015213341749b.jpg
稱霸全國著名高中指考模擬試題：數學甲,https://www.kingstone.com.tw//basic/2015213338176?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、智勇等,鶴立      ,9789867525628,https://cdn.kingstone.com.tw/book/images/product/20152/2015213338176/2015213338176b.jpg
稱霸全國著名高中指考模擬試題：數學乙,https://www.kingstone.com.tw//basic/2015213343583?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞、智勇等,鶴立      ,9789867525635,https://cdn.kingstone.com.tw/book/images/product/20152/2015213343583/2015213343583b.jpg
全國著名高中月期考試題搶先報：數學（一）,https://www.kingstone.com.tw//basic/2015213343323?zone=book&lid=book_class3_ild&actid=book_class3_ild,王擎天、偉賀鈞,鶴立      ,9789867525345,https://cdn.kingstone.com.tw/book/images/product/20152/2015213343323/2015213343323b.jpg
