書名,書籍網站,作者,出版社,ISBN,圖片網址
東大生的無敵學習法不論學業或工作，都能駕輕就熟、事半功倍！,https://www.kingstone.com.tw//basic/2015214880148?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,清水章弘,好的文化  ,9789865626396,https://cdn.kingstone.com.tw/book/images/product/20152/2015214880148/2015214880148b.jpg
甄戰大學全攻略,https://www.kingstone.com.tw//basic/2015214843006?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張奇,大碩教育  ,9789863450801,https://cdn.kingstone.com.tw/book/images/product/20152/2015214843006/2015214843006b.jpg
韓國三大「讀書之神」的超強學習術,https://www.kingstone.com.tw//basic/2010190042429?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,姜聲泰,好的文化  ,9789865626334,https://cdn.kingstone.com.tw/book/images/product/20101/2010190042429/2010190042429b.jpg
如何寫好報告,https://www.kingstone.com.tw//basic/2018110075212?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,王若葉,商周出版  ,9789862727904,https://cdn.kingstone.com.tw/book/images/product/20181/2018110075212/2018110075212b.jpg
女王的教室 2：行動圖書館女孩逆轉勝,https://www.kingstone.com.tw//basic/2015214452987?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳怡嘉,五南      ,9789571179728,https://cdn.kingstone.com.tw/book/images/product/20152/2015214452987/2015214452987b.jpg
我的第一本圖解考試高手：應試滿級分致勝法寶,https://www.kingstone.com.tw//basic/2015290078521?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,蕭文鵬,出色      ,9789865678111,https://cdn.kingstone.com.tw/book/images/product/20152/2015290078521/2015290078521b.jpg
Hold住你的讀書動力，人人都能學習逆轉勝！我這樣考上第一志願,https://www.kingstone.com.tw//basic/2015214126451?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,益森直義,智富      ,9789866151576,https://cdn.kingstone.com.tw/book/images/product/20152/2015214126451/2015214126451b.jpg
打造5000名台大生的無敵學習法：榜首反敗為勝讀書心法＋教授「一見傾心」備審資料攻略＋申請大學「面試錄,https://www.kingstone.com.tw//basic/2015214067440?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,吳迪,平安文化  ,9789578038905,https://cdn.kingstone.com.tw/book/images/product/20152/2015214067440/2015214067440b.jpg
東大最強驚奇讀書法：日本第一補習名師特訓班,https://www.kingstone.com.tw//basic/2010190039016?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,清水章弘,智富      ,9789866151521,https://cdn.kingstone.com.tw/book/images/product/20101/2010190039016/2010190039016b.jpg
中學生聰明讀書法,https://www.kingstone.com.tw//basic/2010190038774?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,林琇琬,稻田      ,9789865949150,https://cdn.kingstone.com.tw/book/images/product/20101/2010190038774/2010190038774b.jpg
五位臺大生教你這樣做筆記,https://www.kingstone.com.tw//basic/2010190038064?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,連格聆,漢宇國際  ,9789862282854,https://cdn.kingstone.com.tw/book/images/product/20101/2010190038064/2010190038064b.jpg
國高中生成功學習的４９個關鍵,https://www.kingstone.com.tw//basic/2015240094717?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,劉暢,稻田      ,9789866749988,https://cdn.kingstone.com.tw/book/images/product/20152/2015240094717/2015240094717b.jpg
台大名師傳授百萬學生最想知道的FunLearn學習法：從放牛班吊車尾到成為台大高材生，如何成績大躍進？,https://www.kingstone.com.tw//basic/2015213387709?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,高至豪,平安文化  ,9789578038196,https://cdn.kingstone.com.tw/book/images/product/20152/2015213387709/2015213387709b.jpg
東大醫科高材生的滿分思考法,https://www.kingstone.com.tw//basic/2011760240092?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,吉永賢一,智富      ,9789866151231,https://cdn.kingstone.com.tw/book/images/product/20117/2011760240092/2011760240092b.jpg
第一志願錄取！必勝讀書法,https://www.kingstone.com.tw//basic/2015290070105?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,松原一樹,三悅文化  ,9789866180743,https://cdn.kingstone.com.tw/book/images/product/20152/2015290070105/2015290070105b.jpg
台大特訓班：22位台大頂尖讀書高手教你如何掌握讀書方法和考試技巧，順利考上理想大學！,https://www.kingstone.com.tw//basic/2015290068584?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,學測指考滿級分研究小組,平安文化  ,9789578038004,https://cdn.kingstone.com.tw/book/images/product/20152/2015290068584/2015290068584b.jpg
讓最後一名變成第一名的神奇力量,https://www.kingstone.com.tw//basic/2015290068034?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,崔仁鎬,和平國際  ,9789862252154,https://cdn.kingstone.com.tw/book/images/product/20152/2015290068034/2015290068034b.jpg
讀書之神特訓班（下）：考試高分就靠這一本,https://www.kingstone.com.tw//basic/2015213226664?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,金東奐,世茂      ,9789866363924,https://cdn.kingstone.com.tw/book/images/product/20152/2015213226664/2015213226664b.jpg
滿分狀元筆記本,https://www.kingstone.com.tw//basic/2010190033014?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,聯合報編輯部,聯經      ,9789570837766,https://cdn.kingstone.com.tw/book/images/product/20101/2010190033014/2010190033014b.jpg
向博士生學K書真本事：人人可用的讀書搶分秘訣,https://www.kingstone.com.tw//basic/2015213215705?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,讀考密技情資小組,如何      ,9789861362809,https://cdn.kingstone.com.tw/book/images/product/20152/2015213215705/2015213215705b.jpg
輕鬆考試得高分,https://www.kingstone.com.tw//basic/2015290067402?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,布萊恩．馬歇爾,幼獅文化  ,9789575747909,https://cdn.kingstone.com.tw/book/images/product/20152/2015290067402/2015290067402b.jpg
韓國九大讀書之神必勝讀書法—讓你PR值一路飆到99,https://www.kingstone.com.tw//basic/2010190031980?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,姜聲泰,世茂      ,9789866363658,https://cdn.kingstone.com.tw/book/images/product/20101/2010190031980/2010190031980b.jpg
這樣讀飆進高分群：基測專家林文虎教你如何考高分,https://www.kingstone.com.tw//basic/2015290066870?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,林文虎,三采      ,9789862292761,https://cdn.kingstone.com.tw/book/images/product/20152/2015290066870/2015290066870b.jpg
輕鬆教閱讀,https://www.kingstone.com.tw//basic/2015270030501?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,Edward Fry,師德      ,9789866915321,https://cdn.kingstone.com.tw/book/images/product/20152/2015270030501/2015270030501b.jpg
圖解 讀書，不要用蠻力,https://www.kingstone.com.tw//basic/2015213092733?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,莊司雅彥,商周出版  ,9789866285165,https://cdn.kingstone.com.tw/book/images/product/20152/2015213092733/2015213092733b.jpg
考試，不再有壓力《考出好成績的八堂心理訓,https://www.kingstone.com.tw//basic/2015212951574?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳光,紅蕃薯文化,9789868455399,https://cdn.kingstone.com.tw/book/images/product/20152/2015212951574/2015212951574b.jpg
這樣讀，你也能成為K書高手,https://www.kingstone.com.tw//basic/2015212962013?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,周寯,倚天文化  ,9789867300683,https://cdn.kingstone.com.tw/book/images/product/20152/2015212962013/2015212962013b.jpg
滿分狀元，這樣K出來的,https://www.kingstone.com.tw//basic/2015240076027?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,聯合報編輯部,聯經      ,9789570833768,https://cdn.kingstone.com.tw/book/images/product/20152/2015240076027/2015240076027b.jpg
無所不通高效學習王,https://www.kingstone.com.tw//basic/2015212884650?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,李維,風信子文化,9789861278995,https://cdn.kingstone.com.tw/book/images/product/20152/2015212884650/2015212884650b.jpg
考試高手教戰書,https://www.kingstone.com.tw//basic/2015212869046?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳光,紅蕃薯文化,9789868455320,https://cdn.kingstone.com.tw/book/images/product/20152/2015212869046/2015212869046b.jpg
無所不通超級考試王,https://www.kingstone.com.tw//basic/2015290062452?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,呂珮榮,風信子文化,9789861278865,https://cdn.kingstone.com.tw/book/images/product/20152/2015290062452/2015290062452b.jpg
老師沒有教的應考秘訣,https://www.kingstone.com.tw//basic/2015212862252?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳光,紅蕃薯文化,9789868455313,https://cdn.kingstone.com.tw/book/images/product/20152/2015212862252/2015212862252b.jpg
十個月考上政大－媽媽用心陪讀,https://www.kingstone.com.tw//basic/2015212815043?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,稻田,稻田      ,9789866749254,https://cdn.kingstone.com.tw/book/images/product/20152/2015212815043/2015212815043b.jpg
輕鬆讀寓言 快樂得高分,https://www.kingstone.com.tw//basic/2015240071107?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳美儒,麥田      ,9789861733517,https://cdn.kingstone.com.tw/book/images/product/20152/2015240071107/2015240071107b.jpg
如何讓孩子喜歡讀書,https://www.kingstone.com.tw//basic/2015280456759?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張純瑩,大展      ,9789574686049,https://cdn.kingstone.com.tw/book/images/product/20152/2015280456759/2015280456759b.jpg
考試得分術─獻給家有考生的父母,https://www.kingstone.com.tw//basic/2015212793204?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳光,紅蕃薯文化,9789868386242,https://cdn.kingstone.com.tw/book/images/product/20152/2015212793204/2015212793204b.jpg
學、基測滿分秘笈：11位考試高手成功經驗,https://www.kingstone.com.tw//basic/2015290060458?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,普雷斯工作,麥田      ,9789861732572,https://cdn.kingstone.com.tw/book/images/product/20152/2015290060458/2015290060458b.jpg
升大學考前秘笈,https://www.kingstone.com.tw//basic/2015270027068?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,聯合報教育,聯經      ,9789570831047,https://cdn.kingstone.com.tw/book/images/product/20152/2015270027068/2015270027068b.jpg
指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015240063164?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,王擊天,鴻漸文化  ,9789866984297,https://cdn.kingstone.com.tw/book/images/product/20152/2015240063164/2015240063164b.jpg
60種最有效率的考前準備法,https://www.kingstone.com.tw//basic/2015212646784?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,彭盛,漢宇國際  ,9789866966224,https://cdn.kingstone.com.tw/book/images/product/20152/2015212646784/2015212646784b.jpg
如何讓孩子學習更有效率,https://www.kingstone.com.tw//basic/2015212443086?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,陳宗逸,新苗文化  ,9789574512409,https://cdn.kingstone.com.tw/book/images/product/20152/2015212443086/2015212443086b.jpg
第一名的讀書方法,https://www.kingstone.com.tw//basic/2015212391516?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,民晶巖,聯經      ,9789570828511,https://cdn.kingstone.com.tw/book/images/product/20152/2015212391516/2015212391516b.jpg
學習High客,https://www.kingstone.com.tw//basic/2015212389315?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,賴祥蔚,平安文化  ,9789578035225,https://cdn.kingstone.com.tw/book/images/product/20152/2015212389315/2015212389315b.jpg
劉亦婷的學習方法和培養細節（下）,https://www.kingstone.com.tw//basic/2015212363209?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張欣武,高富國際  ,9789867531520,https://cdn.kingstone.com.tw/book/images/product/20152/2015212363209/2015212363209b.jpg
劉亦婷的學習方法和培養細節（上）,https://www.kingstone.com.tw//basic/2015212362127?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張欣武,高富國際  ,9789867531513,https://cdn.kingstone.com.tw/book/images/product/20152/2015212362127/2015212362127b.jpg
這樣讀書最有效,https://www.kingstone.com.tw//basic/2015212361175?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,丹尼斯,風信子文化,9789861273204,https://cdn.kingstone.com.tw/book/images/product/20152/2015212361175/2015212361175b.jpg
12歲以前的讀書方法,https://www.kingstone.com.tw//basic/2015212344017?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,李貞華,聯經      ,9789570827842,https://cdn.kingstone.com.tw/book/images/product/20152/2015212344017/2015212344017b.jpg
古今名人讀書法,https://www.kingstone.com.tw//basic/2010190023947?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張明仁編,臺灣商務  ,9789570506013,https://cdn.kingstone.com.tw/book/images/product/20101/2010190023947/2010190023947b.jpg
一生的讀書計劃,https://www.kingstone.com.tw//basic/2010120005661?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,鄧鵬飛,中經社    ,9789572928608,https://cdn.kingstone.com.tw/book/images/product/20101/2010120005661/2010120005661b.jpg
讀書時間,https://www.kingstone.com.tw//basic/2010190021523?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,吳玉崙編,大地出版社,9789578290655,https://cdn.kingstone.com.tw/book/images/product/20101/2010190021523/2010190021523b.jpg
讀書好方法,https://www.kingstone.com.tw//basic/2011770307167?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,黑川正康,新迪      ,9789570383355,https://cdn.kingstone.com.tw/book/images/product/20117/2011770307167/2011770307167b.jpg
十倍速學習法,https://www.kingstone.com.tw//basic/2010190021493?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,杜奇華,風雲館    ,9789574596478,https://cdn.kingstone.com.tw/book/images/product/20101/2010190021493/2010190021493b.jpg
閱讀的風貌,https://www.kingstone.com.tw//basic/2010190019902?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,網路與書編,網路與書  ,9789573026600,https://cdn.kingstone.com.tw/book/images/product/20101/2010190019902/2010190019902b.jpg
大學輕鬆過,https://www.kingstone.com.tw//basic/2015250016303?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,凱蒂．維福肯納達,新雨      ,9789577335364,https://cdn.kingstone.com.tw/book/images/product/20152/2015250016303/2015250016303b.jpg
怎樣讀書怎樣考試,https://www.kingstone.com.tw//basic/2010190019322?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,顏金良編著,河畔      ,9789579266321,https://cdn.kingstone.com.tw/book/images/product/20101/2010190019322/2010190019322b.jpg
考試真要命!,https://www.kingstone.com.tw//basic/2011770213055?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,崔佛．羅曼,新迪      ,9789570383225,https://cdn.kingstone.com.tw/book/images/product/20117/2011770213055/2011770213055b.jpg
事半功倍讀書法,https://www.kingstone.com.tw//basic/2010190017908?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,王毅希,大展      ,9789575579401,https://cdn.kingstone.com.tw/book/images/product/20101/2010190017908/2010190017908b.jpg
有效的讀書方法,https://www.kingstone.com.tw//basic/2010190016406?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,蔡聰明主編,文國書局  ,9789576005909,https://cdn.kingstone.com.tw/book/images/product/20101/2010190016406/2010190016406b.jpg
讀書與考試,https://www.kingstone.com.tw//basic/2010190016536?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,管梅芬主編,文國書局  ,9789576002854,https://cdn.kingstone.com.tw/book/images/product/20101/2010190016536/2010190016536b.jpg
TOP英文高手,https://www.kingstone.com.tw//basic/2017820311986?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,溫蒂老師,平安文化  ,9789578032040,https://cdn.kingstone.com.tw/book/images/product/20178/2017820311986/2017820311986b.jpg
讀書不難，考試不怕,https://www.kingstone.com.tw//basic/2010190015164?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,慕凡,幼獅文化  ,9789575740061,https://cdn.kingstone.com.tw/book/images/product/20101/2010190015164/2010190015164b.jpg
學習革命,https://www.kingstone.com.tw//basic/2014110165236?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,林麗寬,中國生產力,9789579130301,https://cdn.kingstone.com.tw/book/images/product/20141/2014110165236/2014110165236b.jpg
精妙閱讀技巧,https://www.kingstone.com.tw//basic/2010190013870?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,王開寧,漢欣文化  ,9789576862205,https://cdn.kingstone.com.tw/book/images/product/20101/2010190013870/2010190013870b.jpg
學生課業輔導良方,https://www.kingstone.com.tw//basic/2010190013900?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,多湖耀,大展      ,9789575576837,https://cdn.kingstone.com.tw/book/images/product/20101/2010190013900/2010190013900b.jpg
讀書三十六計,https://www.kingstone.com.tw//basic/2010190012828?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,黃柏松,大展      ,9789575576165,https://cdn.kingstone.com.tw/book/images/product/20101/2010190012828/2010190012828b.jpg
讀書集中術,https://www.kingstone.com.tw//basic/2010190009835?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,多湖輝,大展      ,9789575574604,https://cdn.kingstone.com.tw/book/images/product/20101/2010190009835/2010190009835b.jpg
讀書與考試,https://www.kingstone.com.tw//basic/2011780003974?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,張老師    ,"

立即結帳
",9789579486156,https://cdn.kingstone.com.tw/book/images/product/20117/2011780003974/2011780003974b.jpg
最有效的讀書術,https://www.kingstone.com.tw//basic/2011760008548?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,艾天喜,益群書店  ,9789575521066,https://cdn.kingstone.com.tw/book/images/product/20117/2011760008548/2011760008548b.jpg
近十年英文指考試題詳解-試題本+詳解本(107年版),https://www.kingstone.com.tw//basic/2015240232003?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,賴世雄,常春藤    ,9789865676476,https://cdn.kingstone.com.tw/book/images/product/20152/2015240232003/2015240232003b.jpg
經濟部國營事業新進職員：企管類套書,https://www.kingstone.com.tw//basic/2015215408952?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,編輯,志光教育科,,https://cdn.kingstone.com.tw/book/images/product/20152/2015215408952/2015215408952b.jpg
經濟部國營事業新進職員：電機（甲）套書,https://www.kingstone.com.tw//basic/2015215409034?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,編輯,志光教育科,,https://cdn.kingstone.com.tw/book/images/product/20152/2015215409034/2015215409034b.jpg
原來讀書可以這樣做！：10堂課掌握個人專屬讀考學習要領，考進理想校系（附補教名師各科亮點學習法）,https://www.kingstone.com.tw//basic/2011771127757?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,劉駿豪,商周出版  ,9789864771608,https://cdn.kingstone.com.tw/book/images/product/20117/2011771127757/2011771127757b.jpg
狡猾的讀書法：改變學習順序，我從大學落榜生變王牌律師,https://www.kingstone.com.tw//basic/2011760285000?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,佐藤大和,究竟      ,9789861372211,https://cdn.kingstone.com.tw/book/images/product/20117/2011760285000/2011760285000b.jpg
超高效K書達人,https://www.kingstone.com.tw//basic/2015214914218?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,超高效Ｋ書教練團,商周出版  ,9789862729861,https://cdn.kingstone.com.tw/book/images/product/20152/2015214914218/2015214914218b.jpg
日本記憶大師教你啟動考試腦：再混的學生也能在短時間內考出好成績,https://www.kingstone.com.tw//basic/2011760279191?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,椋木修三,如果      ,9789866006821,https://cdn.kingstone.com.tw/book/images/product/20117/2011760279191/2011760279191b.jpg
東大博士的考試腦：簡單拿高分，最有效率的科學讀書法,https://www.kingstone.com.tw//basic/2013900007046?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,池谷裕二,創意市集  ,9789865751968,https://cdn.kingstone.com.tw/book/images/product/20139/2013900007046/2013900007046b.jpg
國中生學習方法的第一本書,https://www.kingstone.com.tw//basic/2015240158778?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,林香河-林進材,書泉      ,9789864510191,https://cdn.kingstone.com.tw/book/images/product/20152/2015240158778/2015240158778b.jpg
圖解心智圖，超強記憶術！,https://www.kingstone.com.tw//basic/2015214706783?zone=book&lid=book_class3_iaa&actid=book_class3_iaa,東尼．博贊,新手父母  ,4717702089856,https://cdn.kingstone.com.tw/book/images/product/20152/2015214706783/2015214706783b.jpg
