書名,書籍網站,作者,出版社,ISBN,圖片網址
關鍵轉折：內容媒體的科技轉型之路,https://www.kingstone.com.tw//basic/2018970060045?zone=book&lid=book_class3_hic&actid=book_class3_hic,麥可．夏皮羅、安娜．希亞特,新樂園    ,9789869346399,https://cdn.kingstone.com.tw/book/images/product/20189/2018970060045/2018970060045b.jpg
敘事新聞與數位敘事,https://www.kingstone.com.tw//basic/2018950014372?zone=book&lid=book_class3_hic&actid=book_class3_hic,林東泰,五南      ,9789571183954,https://cdn.kingstone.com.tw/book/images/product/20189/2018950014372/2018950014372b.jpg
社交媒體與新聞業,https://www.kingstone.com.tw//basic/2018900016036?zone=book&lid=book_class3_hic&actid=book_class3_hic,羅世宏主編,允晨文化  ,9789868902329,https://cdn.kingstone.com.tw/book/images/product/20189/2018900016036/2018900016036b.jpg
傳播大師,https://www.kingstone.com.tw//basic/2015410228102?zone=book&lid=book_class3_hic&actid=book_class3_hic,鄭貞銘,臺灣商務  ,9789570528909,https://cdn.kingstone.com.tw/book/images/product/20154/2015410228102/2015410228102b.jpg
現代思潮與新聞文化,https://www.kingstone.com.tw//basic/2018900015824?zone=book&lid=book_class3_hic&actid=book_class3_hic,姜華,香港中和  ,9789888200559,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015824/2018900015824b.jpg
華府記者教你25條現實生活的生存法則,https://www.kingstone.com.tw//basic/2011770888840?zone=book&lid=book_class3_hic&actid=book_class3_hic,克雷格．克勞福,紅通通文化,9789868859302,https://cdn.kingstone.com.tw/book/images/product/20117/2011770888840/2011770888840b.jpg
圖解新聞學,https://www.kingstone.com.tw//basic/2018900015374?zone=book&lid=book_class3_hic&actid=book_class3_hic,莊克仁,五南      ,9789571166650,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015374/2018900015374b.jpg
99勝經：中央通訊社新聞、攝影得獎作品集,https://www.kingstone.com.tw//basic/2018950012118?zone=book&lid=book_class3_hic&actid=book_class3_hic,中央通訊社,中央社    ,9789868663763,https://cdn.kingstone.com.tw/book/images/product/20189/2018950012118/2018950012118b.jpg
1924：中央社，一部中華民國新聞傳播史,https://www.kingstone.com.tw//basic/2018900013530?zone=book&lid=book_class3_hic&actid=book_class3_hic,中央通訊社,中央社    ,9789868663718,https://cdn.kingstone.com.tw/book/images/product/20189/2018900013530/2018900013530b.jpg
NEWS最錢線：中央通訊社財經新聞入門手冊,https://www.kingstone.com.tw//basic/2018950012088?zone=book&lid=book_class3_hic&actid=book_class3_hic,蔡素蓉,中央社    ,9789868289796,https://cdn.kingstone.com.tw/book/images/product/20189/2018950012088/2018950012088b.jpg
新聞業的危機與重建,https://www.kingstone.com.tw//basic/2018990003565?zone=book&lid=book_class3_hic&actid=book_class3_hic,李奧納．小唐尼,先驅媒體  ,9789868650213,https://cdn.kingstone.com.tw/book/images/product/20189/2018990003565/2018990003565b.jpg
負面報導不是壞東西：中國新聞實踐中的真,https://www.kingstone.com.tw//basic/2018930004829?zone=book&lid=book_class3_hic&actid=book_class3_hic,張玉洪,秀威資訊  ,9789862214725,https://cdn.kingstone.com.tw/book/images/product/20189/2018930004829/2018930004829b.jpg
大眾傳播理論與應用《新聞媒體分,https://www.kingstone.com.tw//basic/2015410193110?zone=book&lid=book_class3_hic&actid=book_class3_hic,葉元之,秀威資訊  ,9789862214039,https://cdn.kingstone.com.tw/book/images/product/20154/2015410193110/2015410193110b.jpg
媒體與全球在地化《兩岸暨國際新聞傳播叢書,https://www.kingstone.com.tw//basic/2015410192618?zone=book&lid=book_class3_hic&actid=book_class3_hic,吳非,秀威資訊  ,9789862213674,https://cdn.kingstone.com.tw/book/images/product/20154/2015410192618/2015410192618b.jpg
深度報導,https://www.kingstone.com.tw//basic/2015700085330?zone=book&lid=book_class3_hic&actid=book_class3_hic,周慶祥,五南      ,9789571155067,https://cdn.kingstone.com.tw/book/images/product/20157/2015700085330/2015700085330b.jpg
從論述角度探析廣電新聞訪問者的現實與理想,https://www.kingstone.com.tw//basic/2018950011296?zone=book&lid=book_class3_hic&actid=book_class3_hic,江靜之,秀威資訊  ,9789862212028,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011296/2018950011296b.jpg
前事今識《中國近現代的新聞往事》,https://www.kingstone.com.tw//basic/2018900011826?zone=book&lid=book_class3_hic&actid=book_class3_hic,鄭連根,秀威資訊  ,9789862211861,https://cdn.kingstone.com.tw/book/images/product/20189/2018900011826/2018900011826b.jpg
新聞工作者與媒體組織的互動,https://www.kingstone.com.tw//basic/2018950011166?zone=book&lid=book_class3_hic&actid=book_class3_hic,張文強,秀威資訊  ,9789862211359,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011166/2018950011166b.jpg
談法論理看新聞,https://www.kingstone.com.tw//basic/2015820031507?zone=book&lid=book_class3_hic&actid=book_class3_hic,尤英夫,前衛      ,9789578015968,https://cdn.kingstone.com.tw/book/images/product/20158/2015820031507/2015820031507b.jpg
發現愛的角落：熱血記者的真實記錄,https://www.kingstone.com.tw//basic/2018950010954?zone=book&lid=book_class3_hic&actid=book_class3_hic,張念慈,教育之友  ,9789867167712,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010954/2018950010954b.jpg
新聞公害與傳播倫理,https://www.kingstone.com.tw//basic/2015730118282?zone=book&lid=book_class3_hic&actid=book_class3_hic,盧世祥,允晨文化  ,9789867178572,https://cdn.kingstone.com.tw/book/images/product/20157/2015730118282/2015730118282b.jpg
香港在一國兩制下的新聞生態,https://www.kingstone.com.tw//basic/2018980003957?zone=book&lid=book_class3_hic&actid=book_class3_hic,劉瀾昌,秀威資訊  ,9789866732614,https://cdn.kingstone.com.tw/book/images/product/20189/2018980003957/2018980003957b.jpg
365G－2006台灣不可思議新聞大百科,https://www.kingstone.com.tw//basic/2018950010664?zone=book&lid=book_class3_hic&actid=book_class3_hic,自轉星球編輯部,自轉星球  ,9789572874783,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010664/2018950010664b.jpg
台灣新聞工作者與藝人：解析市場經濟下的,https://www.kingstone.com.tw//basic/2015410176182?zone=book&lid=book_class3_hic&actid=book_class3_hic,林富美,秀威資訊  ,9789867080950,https://cdn.kingstone.com.tw/book/images/product/20154/2015410176182/2015410176182b.jpg
新聞傳播實務研究,https://www.kingstone.com.tw//basic/2018900015114?zone=book&lid=book_class3_hic&actid=book_class3_hic,張駿德,秀威資訊  ,9789867080677,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015114/2018900015114b.jpg
蘇俄新聞傳播史論,https://www.kingstone.com.tw//basic/2018900015084?zone=book&lid=book_class3_hic&actid=book_class3_hic,胡逢瑛、吳非,秀威資訊  ,9789867080646,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015084/2018900015084b.jpg
快門密碼,https://www.kingstone.com.tw//basic/2018950010084?zone=book&lid=book_class3_hic&actid=book_class3_hic,簡瑞宏,華翰      ,9789861274683,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010084/2018950010084b.jpg
全球新聞神經大透視,https://www.kingstone.com.tw//basic/2018960000655?zone=book&lid=book_class3_hic&actid=book_class3_hic,中央通訊社,中央社    ,9789572832745,https://cdn.kingstone.com.tw/book/images/product/20189/2018960000655/2018960000655b.jpg
與媒體對抗首部曲,https://www.kingstone.com.tw//basic/2015410158072?zone=book&lid=book_class3_hic&actid=book_class3_hic,媒抗戰鬥小組,玉山社    ,9789867819598,https://cdn.kingstone.com.tw/book/images/product/20154/2015410158072/2015410158072b.jpg
新聞文學館．線．面,https://www.kingstone.com.tw//basic/2018950008333?zone=book&lid=book_class3_hic&actid=book_class3_hic,彭家發,業強      ,9789576836046,https://cdn.kingstone.com.tw/book/images/product/20189/2018950008333/2018950008333b.jpg
新聞採訪的理論與實際,https://www.kingstone.com.tw//basic/2018950000597?zone=book&lid=book_class3_hic&actid=book_class3_hic,鄭貞銘,臺灣商務  ,9789570505405,https://cdn.kingstone.com.tw/book/images/product/20189/2018950000597/2018950000597b.jpg
新聞學研究,https://www.kingstone.com.tw//basic/2018900001049?zone=book&lid=book_class3_hic&actid=book_class3_hic,姚朋,臺灣商務  ,9789570505856,https://cdn.kingstone.com.tw/book/images/product/20189/2018900001049/2018900001049b.jpg
新聞媒介社會責任,https://www.kingstone.com.tw//basic/2018900004415?zone=book&lid=book_class3_hic&actid=book_class3_hic,潘家慶,臺灣商務  ,9789570506075,https://cdn.kingstone.com.tw/book/images/product/20189/2018900004415/2018900004415b.jpg
假新聞：來源、樣態與因應策略,https://www.kingstone.com.tw//basic/2015410283484?zone=book&lid=book_class3_hic&actid=book_class3_hic,汪志堅,前程文化  ,9789869688185,https://cdn.kingstone.com.tw/book/images/product/20154/2015410283484/2015410283484b.jpg
界線與戒線—傳媒工作者眼中的新聞創意,https://www.kingstone.com.tw//basic/2015410264582?zone=book&lid=book_class3_hic&actid=book_class3_hic,郭中實、陳穎琳、張少威,城市大學  ,9789629373306,https://cdn.kingstone.com.tw/book/images/product/20154/2015410264582/2015410264582b.jpg
口述歷史採訪的理論與實踐：新舊臺灣人的滄桑史,https://www.kingstone.com.tw//basic/2018950014532?zone=book&lid=book_class3_hic&actid=book_class3_hic,林德政,五南      ,9789571189413,https://cdn.kingstone.com.tw/book/images/product/20189/2018950014532/2018950014532b.jpg
記者囧很大：一個新聞記者的採訪現場與省思,https://www.kingstone.com.tw//basic/2018950013900?zone=book&lid=book_class3_hic&actid=book_class3_hic,林靜梅,廣場出版  ,9789868962293,https://cdn.kingstone.com.tw/book/images/product/20189/2018950013900/2018950013900b.jpg
新聞的騷動：狄波頓的深入報導與慰藉,https://www.kingstone.com.tw//basic/2015410226948?zone=book&lid=book_class3_hic&actid=book_class3_hic,艾倫．狄波頓,先覺      ,9789861342320,https://cdn.kingstone.com.tw/book/images/product/20154/2015410226948/2015410226948b.jpg
資料好神，敘說故事千百樣：資料新聞學開講,https://www.kingstone.com.tw//basic/2018900015664?zone=book&lid=book_class3_hic&actid=book_class3_hic,林麗雲,允晨文化  ,9789868902312,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015664/2018900015664b.jpg
大媒體的金權遊戲：為什麼有權力的人都想要搞媒體？,https://www.kingstone.com.tw//basic/2015410223022?zone=book&lid=book_class3_hic&actid=book_class3_hic,朗諾．貝提格、琴．琳．霍爾,漫遊者    ,9789865956608,https://cdn.kingstone.com.tw/book/images/product/20154/2015410223022/2015410223022b.jpg
匆促的記者—公民新聞、媒體與社會,https://www.kingstone.com.tw//basic/2018900015794?zone=book&lid=book_class3_hic&actid=book_class3_hic,張讚國,城市大學  ,9789629372248,https://cdn.kingstone.com.tw/book/images/product/20189/2018900015794/2018900015794b.jpg
被新聞出賣的世界：「相信我，我在說謊」，一個媒體操縱者的告白,https://www.kingstone.com.tw//basic/2015410219797?zone=book&lid=book_class3_hic&actid=book_class3_hic,萊恩．霍利得,臉譜文化  ,9789862352397,https://cdn.kingstone.com.tw/book/images/product/20154/2015410219797/2015410219797b.jpg
跑在新聞最前線 Form the News Frontline,https://www.kingstone.com.tw//basic/2018900013660?zone=book&lid=book_class3_hic&actid=book_class3_hic,呂志翔等,中央社    ,9789868663756,https://cdn.kingstone.com.tw/book/images/product/20189/2018900013660/2018900013660b.jpg
新聞記者與謀殺犯,https://www.kingstone.com.tw//basic/2011980010543?zone=book&lid=book_class3_hic&actid=book_class3_hic,珍妮．瑪康姆,博雅書屋  ,9789866614873,https://cdn.kingstone.com.tw/book/images/product/20119/2011980010543/2011980010543b.jpg
整合行銷傳播：理論與實務,https://www.kingstone.com.tw//basic/2018900013400?zone=book&lid=book_class3_hic&actid=book_class3_hic,葉鳳強,五南      ,9789571160993,https://cdn.kingstone.com.tw/book/images/product/20189/2018900013400/2018900013400b.jpg
中央通訊社編採手冊CAN STYLEBOOK,https://www.kingstone.com.tw//basic/2018950011906?zone=book&lid=book_class3_hic&actid=book_class3_hic,中央通訊社(主編),中央社    ,9789868289789,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011906/2018950011906b.jpg
CAN Manual of Style中央社,https://www.kingstone.com.tw//basic/2018950011616?zone=book&lid=book_class3_hic&actid=book_class3_hic,韓乃國,中央社    ,9789868289772,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011616/2018950011616b.jpg
中央通訊社編採手冊,https://www.kingstone.com.tw//basic/2018950011586?zone=book&lid=book_class3_hic&actid=book_class3_hic,中央通訊社,中央社    ,9789868289758,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011586/2018950011586b.jpg
新聞學與公共關系,https://www.kingstone.com.tw//basic/2015700124077?zone=book&lid=book_class3_hic&actid=book_class3_hic,Cottle等,韋伯文化  ,9789866816765,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124077/2015700124077b.jpg
臺灣民報(盒裝),https://www.kingstone.com.tw//basic/2028990003458?zone=book&lid=book_class3_hic&actid=book_class3_hic,台灣英文新,台灣英文  ,9789868531628,https://cdn.kingstone.com.tw/book/images/product/20289/2028990003458/2028990003458b.jpg
看破新聞【短評台灣的亂象】,https://www.kingstone.com.tw//basic/2015730123729?zone=book&lid=book_class3_hic&actid=book_class3_hic,蔡漢勳,前衛      ,9789578016163,https://cdn.kingstone.com.tw/book/images/product/20157/2015730123729/2015730123729b.jpg
戰後台灣媒體與轉型正義論文集,https://www.kingstone.com.tw//basic/2018900011796?zone=book&lid=book_class3_hic&actid=book_class3_hic,張炎憲,吳三連台灣,9789868429314,https://cdn.kingstone.com.tw/book/images/product/20189/2018900011796/2018900011796b.jpg
為善最樂：服務社會五十年,https://www.kingstone.com.tw//basic/2018980003537?zone=book&lid=book_class3_hic&actid=book_class3_hic,袁希光,九歌      ,9789868313408,https://cdn.kingstone.com.tw/book/images/product/20189/2018980003537/2018980003537b.jpg
民生報：從璀璨創新到光榮落幕,https://www.kingstone.com.tw//basic/2018900011246?zone=book&lid=book_class3_hic&actid=book_class3_hic,蔡格森,民生報    ,9789868318618,https://cdn.kingstone.com.tw/book/images/product/20189/2018900011246/2018900011246b.jpg
跑新聞看社會,https://www.kingstone.com.tw//basic/2018950010794?zone=book&lid=book_class3_hic&actid=book_class3_hic,張念慈,歷史智庫  ,9789868202887,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010794/2018950010794b.jpg
別對我撒謊,https://www.kingstone.com.tw//basic/2018950010534?zone=book&lid=book_class3_hic&actid=book_class3_hic,約翰．皮爾,商周出版  ,9789861247960,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010534/2018950010534b.jpg
新聞挖挖挖：頭條新聞背後的哲學思索,https://www.kingstone.com.tw//basic/2011000020170?zone=book&lid=book_class3_hic&actid=book_class3_hic,朱立安．巴吉尼,麥田      ,9789861731926,https://cdn.kingstone.com.tw/book/images/product/20110/2011000020170/2011000020170b.jpg
新聞文化,https://www.kingstone.com.tw//basic/2018900011086?zone=book&lid=book_class3_hic&actid=book_class3_hic,Allan-Stuart,書林      ,9789574451661,https://cdn.kingstone.com.tw/book/images/product/20189/2018900011086/2018900011086b.jpg
媒體突圍（新版）,https://www.kingstone.com.tw//basic/2018950010404?zone=book&lid=book_class3_hic&actid=book_class3_hic,何榮幸,商周出版  ,4717702052324,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010404/2018950010404b.jpg
媒體突圍,https://www.kingstone.com.tw//basic/2018950010374?zone=book&lid=book_class3_hic&actid=book_class3_hic,何榮幸,商周出版  ,9789861247366,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010374/2018950010374b.jpg
報壇耕耘六十年,https://www.kingstone.com.tw//basic/2018980003377?zone=book&lid=book_class3_hic&actid=book_class3_hic,馬克任,聯經      ,9789570830293,https://cdn.kingstone.com.tw/book/images/product/20189/2018980003377/2018980003377b.jpg
新聞媒體採訪寫作,https://www.kingstone.com.tw//basic/2018950010244?zone=book&lid=book_class3_hic&actid=book_class3_hic,康照祥,風雲論壇  ,9789570416947,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010244/2018950010244b.jpg
新聞學進階Q&A,https://www.kingstone.com.tw//basic/2018900010904?zone=book&lid=book_class3_hic&actid=book_class3_hic,彭翰,風雲論壇  ,9789570416879,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010904/2018900010904b.jpg
最新跨世紀新聞學,https://www.kingstone.com.tw//basic/2015700123735?zone=book&lid=book_class3_hic&actid=book_class3_hic,Lanson,韋伯文化  ,9789867557452,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123735/2015700123735b.jpg
新聞學新論,https://www.kingstone.com.tw//basic/2018900010874?zone=book&lid=book_class3_hic&actid=book_class3_hic,李茂政,風雲論壇  ,9789570416770,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010874/2018900010874b.jpg
網路新聞：理論與實務,https://www.kingstone.com.tw//basic/2018900010614?zone=book&lid=book_class3_hic&actid=book_class3_hic,周慶祥,風雲論壇  ,9789570416749,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010614/2018900010614b.jpg
煞不住的下衝列車－台灣媒體批判,https://www.kingstone.com.tw//basic/2018900010584?zone=book&lid=book_class3_hic&actid=book_class3_hic,蘇嫻雅,米羅文化  ,9789572986936,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010584/2018900010584b.jpg
新聞全球化,https://www.kingstone.com.tw//basic/2015700123995?zone=book&lid=book_class3_hic&actid=book_class3_hic,Oliver等,韋伯文化  ,9789867830371,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123995/2015700123995b.jpg
天下第一報紐約時報,https://www.kingstone.com.tw//basic/2018990002773?zone=book&lid=book_class3_hic&actid=book_class3_hic,Edwin Diamon,智庫      ,9789867880734,https://cdn.kingstone.com.tw/book/images/product/20189/2018990002773/2018990002773b.jpg
性別新聞學,https://www.kingstone.com.tw//basic/2015700123865?zone=book&lid=book_class3_hic&actid=book_class3_hic,Cynthia等,韋伯文化  ,9789867557087,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123865/2015700123865b.jpg
新聞傳播史Q&A,https://www.kingstone.com.tw//basic/2018900010454?zone=book&lid=book_class3_hic&actid=book_class3_hic,林翰,風雲論壇  ,9789570416640,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010454/2018900010454b.jpg
走進美國大報,https://www.kingstone.com.tw//basic/2018890824185?zone=book&lid=book_class3_hic&actid=book_class3_hic,辜曉進,左岸文化  ,9789867854544,https://cdn.kingstone.com.tw/book/images/product/20188/2018890824185/2018890824185b.jpg
新聞採訪寫作,https://www.kingstone.com.tw//basic/2018950009125?zone=book&lid=book_class3_hic&actid=book_class3_hic,周慶祥,風雲論壇  ,9789570416527,https://cdn.kingstone.com.tw/book/images/product/20189/2018950009125/2018950009125b.jpg
香港傳媒新世紀,https://www.kingstone.com.tw//basic/2018980002745?zone=book&lid=book_class3_hic&actid=book_class3_hic,李少南編,中文大學  ,9789629960834,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002745/2018980002745b.jpg
競爭時代的報紙,https://www.kingstone.com.tw//basic/2018980002585?zone=book&lid=book_class3_hic&actid=book_class3_hic,蘇蘅,時英      ,9789578890848,https://cdn.kingstone.com.tw/book/images/product/20189/2018980002585/2018980002585b.jpg
新聞卸妝B,https://www.kingstone.com.tw//basic/2018900009885?zone=book&lid=book_class3_hic&actid=book_class3_hic,舒嘉興,桂冠圖書  ,9789577303158,https://cdn.kingstone.com.tw/book/images/product/20189/2018900009885/2018900009885b.jpg
新聞傳播之自由與界限,https://www.kingstone.com.tw//basic/2018910001817?zone=book&lid=book_class3_hic&actid=book_class3_hic,張永明,永然文化  ,9789574850761,https://cdn.kingstone.com.tw/book/images/product/20189/2018910001817/2018910001817b.jpg
新聞學Q&A（增訂版）,https://www.kingstone.com.tw//basic/2018900009755?zone=book&lid=book_class3_hic&actid=book_class3_hic,彭懷恩,風雲論壇  ,9789570416060,https://cdn.kingstone.com.tw/book/images/product/20189/2018900009755/2018900009755b.jpg
台灣媒體變遷見證（上下冊不分售）,https://www.kingstone.com.tw//basic/2018900009335?zone=book&lid=book_class3_hic&actid=book_class3_hic,續伯雄,時英      ,9789578890558,https://cdn.kingstone.com.tw/book/images/product/20189/2018900009335/2018900009335b.jpg
MBA當家：企業化經營下報業的改變,https://www.kingstone.com.tw//basic/2018940000699?zone=book&lid=book_class3_hic&actid=book_class3_hic,道格．安德梧,正中書局  ,9789570913361,https://cdn.kingstone.com.tw/book/images/product/20189/2018940000699/2018940000699b.jpg
新聞報導學,https://www.kingstone.com.tw//basic/2018900009465?zone=book&lid=book_class3_hic&actid=book_class3_hic,王洪鈞,正中書局  ,9789570913293,https://cdn.kingstone.com.tw/book/images/product/20189/2018900009465/2018900009465b.jpg
頭條任務,https://www.kingstone.com.tw//basic/2018950007831?zone=book&lid=book_class3_hic&actid=book_class3_hic,余佳璋,星定石    ,9789570307023,https://cdn.kingstone.com.tw/book/images/product/20189/2018950007831/2018950007831b.jpg
戰勝記者,https://www.kingstone.com.tw//basic/2018950007701?zone=book&lid=book_class3_hic&actid=book_class3_hic,邱傑,智庫      ,9789578396937,https://cdn.kingstone.com.tw/book/images/product/20189/2018950007701/2018950007701b.jpg
