書名,書籍網站,作者,出版社,ISBN,圖片網址
思索臺灣客家研究,https://www.kingstone.com.tw//basic/2015360083578?zone=book&lid=book_class3_bej&actid=book_class3_bej,張維安,遠流      ,9789865659103,https://cdn.kingstone.com.tw/book/images/product/20153/2015360083578/2015360083578b.jpg
客家文化、認同與信仰：東南亞與臺港澳,https://www.kingstone.com.tw//basic/2015360083608?zone=book&lid=book_class3_bej&actid=book_class3_bej,張維安／主編,遠流      ,9789865659110,https://cdn.kingstone.com.tw/book/images/product/20153/2015360083608/2015360083608b.jpg
臺灣客家民間信仰研究,https://www.kingstone.com.tw//basic/2012720026251?zone=book&lid=book_class3_bej&actid=book_class3_bej,邱榮裕,翰蘆圖書  ,9789867522788,https://cdn.kingstone.com.tw/book/images/product/20127/2012720026251/2012720026251b.jpg
再論台灣客家文化產業與創新,https://www.kingstone.com.tw//basic/2026820004330?zone=book&lid=book_class3_bej&actid=book_class3_bej,黎淑惠,台北弘揚  ,9789866073526,https://cdn.kingstone.com.tw/book/images/product/20268/2026820004330/2026820004330b.jpg
東南亞客家及其周邊,https://www.kingstone.com.tw//basic/2015360076587?zone=book&lid=book_class3_bej&actid=book_class3_bej,張維安／編,遠流      ,9789860368550,https://cdn.kingstone.com.tw/book/images/product/20153/2015360076587/2015360076587b.jpg
您不能不知道的臺灣客家運動,https://www.kingstone.com.tw//basic/2015360075085?zone=book&lid=book_class3_bej&actid=book_class3_bej,葉德聖,五南      ,9789571171456,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075085/2015360075085b.jpg
客家語拼音方案使用手冊,https://www.kingstone.com.tw//basic/2015360064836?zone=book&lid=book_class3_bej&actid=book_class3_bej,教育部,教育部    ,9789860342536,https://cdn.kingstone.com.tw/book/images/product/20153/2015360064836/2015360064836b.jpg
看見北埔．鄧南光,https://www.kingstone.com.tw//basic/2015360035027?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧南光(攝影),客家委員會,9789860304824,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035027/2015360035027b.jpg
拾影竹東．李增昌,https://www.kingstone.com.tw//basic/2015360035157?zone=book&lid=book_class3_bej&actid=book_class3_bej,李增昌(攝影),客家委員會,9789860304831,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035157/2015360035157b.jpg
凝視頭份．張阿祥,https://www.kingstone.com.tw//basic/2015360035287?zone=book&lid=book_class3_bej&actid=book_class3_bej,張阿祥(攝影),客家委員會,9789860304848,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035287/2015360035287b.jpg
守望苗栗．硬頸攝影群,https://www.kingstone.com.tw//basic/2015360035317?zone=book&lid=book_class3_bej&actid=book_class3_bej,硬頸攝影群(攝影),客家委員會,9789860304855,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035317/2015360035317b.jpg
顯影六堆．李秀雲,https://www.kingstone.com.tw//basic/2015360035447?zone=book&lid=book_class3_bej&actid=book_class3_bej,李秀雲(攝影),客家委員會,9789860304862,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035447/2015360035447b.jpg
定格美濃．劉安明,https://www.kingstone.com.tw//basic/2015360035577?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉安明(攝影),客家委員會,9789860304879,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035577/2015360035577b.jpg
彰化縣三山國王廟：客家與福佬客的故事,https://www.kingstone.com.tw//basic/2012720016184?zone=book&lid=book_class3_bej&actid=book_class3_bej,曾慶國,台灣書房  ,9789866318542,https://cdn.kingstone.com.tw/book/images/product/20127/2012720016184/2012720016184b.jpg
千年客家,https://www.kingstone.com.tw//basic/2015360032231?zone=book&lid=book_class3_bej&actid=book_class3_bej,湯錦台,如果      ,9789866702624,https://cdn.kingstone.com.tw/book/images/product/20153/2015360032231/2015360032231b.jpg
客家傳播理論與實證,https://www.kingstone.com.tw//basic/2015700084838?zone=book&lid=book_class3_bej&actid=book_class3_bej,彭文正,五南      ,9789571155494,https://cdn.kingstone.com.tw/book/images/product/20157/2015700084838/2015700084838b.jpg
六堆客家與清代屏東平原,https://www.kingstone.com.tw//basic/2025360025553?zone=book&lid=book_class3_bej&actid=book_class3_bej,林正慧,遠流      ,9789573263944,https://cdn.kingstone.com.tw/book/images/product/20253/2025360025553/2025360025553b.jpg
台灣客家前世今生來時路,https://www.kingstone.com.tw//basic/2015360021372?zone=book&lid=book_class3_bej&actid=book_class3_bej,張世賢,草根      ,9789578466999,https://cdn.kingstone.com.tw/book/images/product/20153/2015360021372/2015360021372b.jpg
台灣客家vs台灣過客：燈芯文集II,https://www.kingstone.com.tw//basic/2015730118732?zone=book&lid=book_class3_bej&actid=book_class3_bej,黎登鑫,草根      ,9789866656033,https://cdn.kingstone.com.tw/book/images/product/20157/2015730118732/2015730118732b.jpg
浪淘沙江東蘭篇﹝客家系﹞,https://www.kingstone.com.tw//basic/2018574250446?zone=book&lid=book_class3_bej&actid=book_class3_bej,東方白,草根      ,9789578466838,https://cdn.kingstone.com.tw/book/images/product/20185/2018574250446/2018574250446b.jpg
客家民間信仰,https://www.kingstone.com.tw//basic/2012720010342?zone=book&lid=book_class3_bej&actid=book_class3_bej,汪毅夫,水牛      ,9789575998134,https://cdn.kingstone.com.tw/book/images/product/20127/2012720010342/2012720010342b.jpg
紅色客家人,https://www.kingstone.com.tw//basic/2015440296041?zone=book&lid=book_class3_bej&actid=book_class3_bej,藍博洲,晨星      ,9789574555550,https://cdn.kingstone.com.tw/book/images/product/20154/2015440296041/2015440296041b.jpg
福建客家歌謠賞析,https://www.kingstone.com.tw//basic/2018020419106?zone=book&lid=book_class3_bej&actid=book_class3_bej,張鴻祥編著,五南      ,9789571134222,https://cdn.kingstone.com.tw/book/images/product/20180/2018020419106/2018020419106b.jpg
由客家了解亞洲,https://www.kingstone.com.tw//basic/2015360014541?zone=book&lid=book_class3_bej&actid=book_class3_bej,高木桂藏,品冠      ,9789574681099,https://cdn.kingstone.com.tw/book/images/product/20153/2015360014541/2015360014541b.jpg
台灣的客家人,https://www.kingstone.com.tw//basic/2015360011465?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉還月,常民文化  ,9789578491571,https://cdn.kingstone.com.tw/book/images/product/20153/2015360011465/2015360011465b.jpg
台灣的客家族群與信仰,https://www.kingstone.com.tw//basic/2015360010413?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉還月,常民文化  ,9789578491427,https://cdn.kingstone.com.tw/book/images/product/20153/2015360010413/2015360010413b.jpg
台灣客家風土誌,https://www.kingstone.com.tw//basic/2015360010123?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉還月,常民文化  ,9789578491366,https://cdn.kingstone.com.tw/book/images/product/20153/2015360010123/2015360010123b.jpg
客家源流新論－誰是客家人,https://www.kingstone.com.tw//basic/2015360008632?zone=book&lid=book_class3_bej&actid=book_class3_bej,陳支平,臺原出版社,9789579261821,https://cdn.kingstone.com.tw/book/images/product/20153/2015360008632/2015360008632b.jpg
新的客家人,https://www.kingstone.com.tw//basic/2015360002340?zone=book&lid=book_class3_bej&actid=book_class3_bej,台灣客家公共事務協會(編),臺原出版社,9789579261203,https://cdn.kingstone.com.tw/book/images/product/20153/2015360002340/2015360002340b.jpg
思鄉客旅：客庄風華足跡,https://www.kingstone.com.tw//basic/2017330157562?zone=book&lid=book_class3_bej&actid=book_class3_bej,客家委員會,日創社    ,9789860478020,https://cdn.kingstone.com.tw/book/images/product/20173/2017330157562/2017330157562b.jpg
客家李文古故事研究,https://www.kingstone.com.tw//basic/2018630044675?zone=book&lid=book_class3_bej&actid=book_class3_bej,吳餘鎬,五南      ,9789571184029,https://cdn.kingstone.com.tw/book/images/product/20186/2018630044675/2018630044675b.jpg
臺灣六堆客家地區鸞堂與民間文化闡揚之研究,https://www.kingstone.com.tw//basic/2012710060319?zone=book&lid=book_class3_bej&actid=book_class3_bej,張二文,博揚文化  ,9789865757427,https://cdn.kingstone.com.tw/book/images/product/20127/2012710060319/2012710060319b.jpg
發現客家：嘉義沿山地區客家文化群體研究,https://www.kingstone.com.tw//basic/2015360070455?zone=book&lid=book_class3_bej&actid=book_class3_bej,池永歆、謝錦,臺灣文獻館,9789860346039,https://cdn.kingstone.com.tw/book/images/product/20153/2015360070455/2015360070455b.jpg
進出族群邊際的再移民社會：客家人在臺中與南投地區的文化與產業經濟,https://www.kingstone.com.tw//basic/2015360071087?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃世明,臺灣文獻館,9789860349771,https://cdn.kingstone.com.tw/book/images/product/20153/2015360071087/2015360071087b.jpg
老爺弟子：張文聰的客家演藝生涯,https://www.kingstone.com.tw//basic/2019830003288?zone=book&lid=book_class3_bej&actid=book_class3_bej,徐亞湘,傳藝中心  ,9789860348033,https://cdn.kingstone.com.tw/book/images/product/20198/2019830003288/2019830003288b.jpg
東亞客家文化圈中的儒學與教育,https://www.kingstone.com.tw//basic/2015360072909?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃麗生(編),臺灣大學  ,9789860328653,https://cdn.kingstone.com.tw/book/images/product/20153/2015360072909/2015360072909b.jpg
2012苗栗縣文學集－母語文學創作：客家韻：順口溜（附光碟）,https://www.kingstone.com.tw//basic/2015213656249?zone=book&lid=book_class3_bej&actid=book_class3_bej,徐清明,苗栗縣政府,9789860340587,https://cdn.kingstone.com.tw/book/images/product/20152/2015213656249/2015213656249b.jpg
客庄生活影像故事（全套1－6冊）,https://www.kingstone.com.tw//basic/2015360035607?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧南光等(攝影),客家委員會,9789860304732,https://cdn.kingstone.com.tw/book/images/product/20153/2015360035607/2015360035607b.jpg
客籍劉承豪家族與新竹頭前溪之開發,https://www.kingstone.com.tw//basic/2017300007842?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉名揚,白象      ,9789866216473,https://cdn.kingstone.com.tw/book/images/product/20173/2017300007842/2017300007842b.jpg
生趣客家話,https://www.kingstone.com.tw//basic/2026770093347?zone=book&lid=book_class3_bej&actid=book_class3_bej,左春香、張舒婷、唐橋,遠足文化  ,9789860208665,https://cdn.kingstone.com.tw/book/images/product/20267/2026770093347/2026770093347b.jpg
好食客家菜,https://www.kingstone.com.tw//basic/2026770093477?zone=book&lid=book_class3_bej&actid=book_class3_bej,左春香、張舒婷、唐橋,遠足文化  ,9789860208672,https://cdn.kingstone.com.tw/book/images/product/20267/2026770093477/2026770093477b.jpg
歡喜客家節,https://www.kingstone.com.tw//basic/2026770093507?zone=book&lid=book_class3_bej&actid=book_class3_bej,左春香、張舒婷、唐橋,遠足文化  ,9789860208689,https://cdn.kingstone.com.tw/book/images/product/20267/2026770093507/2026770093507b.jpg
好客家庄,https://www.kingstone.com.tw//basic/2026770093637?zone=book&lid=book_class3_bej&actid=book_class3_bej,左春香、張舒婷、唐橋,遠足文化  ,9789860208696,https://cdn.kingstone.com.tw/book/images/product/20267/2026770093637/2026770093637b.jpg
過新年‧迎新丁,https://www.kingstone.com.tw//basic/2025380065867?zone=book&lid=book_class3_bej&actid=book_class3_bej,李佩珊、林韻華、唐炘炘,遠足文化  ,9789866731037,https://cdn.kingstone.com.tw/book/images/product/20253/2025380065867/2025380065867b.jpg
去掛紙．遊桐花,https://www.kingstone.com.tw//basic/2025380065997?zone=book&lid=book_class3_bej&actid=book_class3_bej,李佩珊、林韻華、唐炘炘,遠足文化  ,9789866731044,https://cdn.kingstone.com.tw/book/images/product/20253/2025380065997/2025380065997b.jpg
敬義民‧祭黃蝶,https://www.kingstone.com.tw//basic/2025380066079?zone=book&lid=book_class3_bej&actid=book_class3_bej,李佩珊、林韻華、唐炘炘,遠足文化  ,9789866731068,https://cdn.kingstone.com.tw/book/images/product/20253/2025380066079/2025380066079b.jpg
謝平安‧看戲去,https://www.kingstone.com.tw//basic/2025380066109?zone=book&lid=book_class3_bej&actid=book_class3_bej,李佩珊、林韻華、唐炘炘,遠足文化  ,9789866731082,https://cdn.kingstone.com.tw/book/images/product/20253/2025380066109/2025380066109b.jpg
客家人的力量,https://www.kingstone.com.tw//basic/2015360020870?zone=book&lid=book_class3_bej&actid=book_class3_bej,松本一男,智典工作室,9789861672878,https://cdn.kingstone.com.tw/book/images/product/20153/2015360020870/2015360020870b.jpg
客家話的智慧,https://www.kingstone.com.tw//basic/2015390143525?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧榮坤,智典工作室,9789861672847,https://cdn.kingstone.com.tw/book/images/product/20153/2015390143525/2015390143525b.jpg
藍衫與女紅《客家女子的衣飾美學》,https://www.kingstone.com.tw//basic/2015380062768?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄭惠美,日創社    ,9789860085242,https://cdn.kingstone.com.tw/book/images/product/20153/2015380062768/2015380062768b.jpg
菸草房子《美濃菸樓的田野紀錄》,https://www.kingstone.com.tw//basic/2016730098932?zone=book&lid=book_class3_bej&actid=book_class3_bej,鍾兆生,日創社    ,9789860085259,https://cdn.kingstone.com.tw/book/images/product/20167/2016730098932/2016730098932b.jpg
油紙傘《美濃紙傘的匠師技藝》,https://www.kingstone.com.tw//basic/2016730099014?zone=book&lid=book_class3_bej&actid=book_class3_bej,侯淑姿,日創社    ,9789860085266,https://cdn.kingstone.com.tw/book/images/product/20167/2016730099014/2016730099014b.jpg
藍布杉油紙傘《台灣客家歷史文化》,https://www.kingstone.com.tw//basic/2015360020320?zone=book&lid=book_class3_bej&actid=book_class3_bej,戴寶村,日創社    ,9789868125155,https://cdn.kingstone.com.tw/book/images/product/20153/2015360020320/2015360020320b.jpg
戀戀客家連連客庄,https://www.kingstone.com.tw//basic/2015360041226?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃永達,全威創意  ,9789868072336,https://cdn.kingstone.com.tw/book/images/product/20153/2015360041226/2015360041226b.jpg
台灣客家讀本：台灣客家史地、語文、社會、曲藝、建築,https://www.kingstone.com.tw//basic/2018020410608?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃永達,全威創意  ,9789868072305,https://cdn.kingstone.com.tw/book/images/product/20180/2018020410608/2018020410608b.jpg
存在才有希望－台灣族群生態客家篇,https://www.kingstone.com.tw//basic/2015360015043?zone=book&lid=book_class3_bej&actid=book_class3_bej,范振乾,前衛      ,9789578013438,https://cdn.kingstone.com.tw/book/images/product/20153/2015360015043/2015360015043b.jpg
客諺一百首,https://www.kingstone.com.tw//basic/2015390126207?zone=book&lid=book_class3_bej&actid=book_class3_bej,何石松,五南      ,9789571125633,https://cdn.kingstone.com.tw/book/images/product/20153/2015390126207/2015390126207b.jpg
台灣客家地圖,https://www.kingstone.com.tw//basic/2015360012707?zone=book&lid=book_class3_bej&actid=book_class3_bej,邱彥貴、吳中杰,果實      ,9789574694457,https://cdn.kingstone.com.tw/book/images/product/20153/2015360012707/2015360012707b.jpg
客家與近代中國,https://www.kingstone.com.tw//basic/2015360012257?zone=book&lid=book_class3_bej&actid=book_class3_bej,邱權政,武陵出版社,9789573511656,https://cdn.kingstone.com.tw/book/images/product/20153/2015360012257/2015360012257b.jpg
客人客話客事,https://www.kingstone.com.tw//basic/2015360041486?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃永達,全威創意  ,9789868474734,https://cdn.kingstone.com.tw/book/images/product/20153/2015360041486/2015360041486b.jpg
靚靚的台灣客庄,https://www.kingstone.com.tw//basic/2015360041356?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃永達,全威創意  ,9789868474727,https://cdn.kingstone.com.tw/book/images/product/20153/2015360041356/2015360041356b.jpg
圍不住的圍龍屋：記一個客家宗族的複甦,https://www.kingstone.com.tw//basic/2015360011175?zone=book&lid=book_class3_bej&actid=book_class3_bej,謝劍,南華管理  ,9789578210127,https://cdn.kingstone.com.tw/book/images/product/20153/2015360011175/2015360011175b.jpg
客家源流新探,https://www.kingstone.com.tw//basic/2016770055070?zone=book&lid=book_class3_bej&actid=book_class3_bej,謝重光,武陵出版社,9789573510857,https://cdn.kingstone.com.tw/book/images/product/20167/2016770055070/2016770055070b.jpg
生趣客家話,https://www.kingstone.com.tw//basic/2018020203545?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧榮坤,武陵出版社,9789573510826,https://cdn.kingstone.com.tw/book/images/product/20180/2018020203545/2018020203545b.jpg
客家謠諺賞析,https://www.kingstone.com.tw//basic/2015390115638?zone=book&lid=book_class3_bej&actid=book_class3_bej,馮輝寶,武陵出版社,9789573510741,https://cdn.kingstone.com.tw/book/images/product/20153/2015390115638/2015390115638b.jpg
客家人尋根,https://www.kingstone.com.tw//basic/2015360009974?zone=book&lid=book_class3_bej&actid=book_class3_bej,雨青,武陵出版社,9789573510680,https://cdn.kingstone.com.tw/book/images/product/20153/2015360009974/2015360009974b.jpg
臺灣的客家戲,https://www.kingstone.com.tw//basic/2019820016373?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃心穎,臺灣書店  ,9799575671999,https://cdn.kingstone.com.tw/book/images/product/20198/2019820016373/2019820016373b.jpg
客家話諺語．歇後語選集,https://www.kingstone.com.tw//basic/2018020198087?zone=book&lid=book_class3_bej&actid=book_class3_bej,李盛發,安可      ,9789578631403,https://cdn.kingstone.com.tw/book/images/product/20180/2018020198087/2018020198087b.jpg
客家話的智慧,https://www.kingstone.com.tw//basic/2018020192535?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧榮坤,國際村文庫,9789577543806,https://cdn.kingstone.com.tw/book/images/product/20180/2018020192535/2018020192535b.jpg
客家人的力量,https://www.kingstone.com.tw//basic/2015360006928?zone=book&lid=book_class3_bej&actid=book_class3_bej,松本一男,國際村文庫,9789577543479,https://cdn.kingstone.com.tw/book/images/product/20153/2015360006928/2015360006928b.jpg
客家與台灣,https://www.kingstone.com.tw//basic/2015360006058?zone=book&lid=book_class3_bej&actid=book_class3_bej,江運貴,常民文化  ,9789579918855,https://cdn.kingstone.com.tw/book/images/product/20153/2015360006058/2015360006058b.jpg
客家歌謠與俚語,https://www.kingstone.com.tw//basic/2015390104519?zone=book&lid=book_class3_bej&actid=book_class3_bej,鄧榮坤,武陵出版社,9789573509004,https://cdn.kingstone.com.tw/book/images/product/20153/2015390104519/2015390104519b.jpg
客家－最強的華僑集團,https://www.kingstone.com.tw//basic/2015770007874?zone=book&lid=book_class3_bej&actid=book_class3_bej,根津清,絲路      ,9789577870483,https://cdn.kingstone.com.tw/book/images/product/20157/2015770007874/2015770007874b.jpg
客家民俗文化漫談,https://www.kingstone.com.tw//basic/2015360005426?zone=book&lid=book_class3_bej&actid=book_class3_bej,劉錦雲,武陵出版社,9789573508595,https://cdn.kingstone.com.tw/book/images/product/20153/2015360005426/2015360005426b.jpg
客家台灣文學選1,https://www.kingstone.com.tw//basic/2018570906408?zone=book&lid=book_class3_bej&actid=book_class3_bej,鍾肇政主編,新地文學  ,9789578545229,https://cdn.kingstone.com.tw/book/images/product/20185/2018570906408/2018570906408b.jpg
客家台灣文學選2,https://www.kingstone.com.tw//basic/2018570906538?zone=book&lid=book_class3_bej&actid=book_class3_bej,鍾肇政主編,新地文學  ,9789578545236,https://cdn.kingstone.com.tw/book/images/product/20185/2018570906538/2018570906538b.jpg
台灣客家人新論,https://www.kingstone.com.tw//basic/2015360004184?zone=book&lid=book_class3_bej&actid=book_class3_bej,台灣客家公共事務協會(編),臺原出版社,9789579261524,https://cdn.kingstone.com.tw/book/images/product/20153/2015360004184/2015360004184b.jpg
客家台灣文學論,https://www.kingstone.com.tw//basic/2018390000645?zone=book&lid=book_class3_bej&actid=book_class3_bej,皇恆秋,愛華      ,,https://cdn.kingstone.com.tw/book/images/product/20183/2018390000645/2018390000645b.jpg
台灣客家生活紀事,https://www.kingstone.com.tw//basic/2015360003972?zone=book&lid=book_class3_bej&actid=book_class3_bej,黃秋芳,臺原出版社,9789579261395,https://cdn.kingstone.com.tw/book/images/product/20153/2015360003972/2015360003972b.jpg
台灣客家,https://www.kingstone.com.tw//basic/2015360003682?zone=book&lid=book_class3_bej&actid=book_class3_bej,楊國鑫,唐山      ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015360003682/2015360003682b.jpg
客家舊禮俗,https://www.kingstone.com.tw//basic/2025380011314?zone=book&lid=book_class3_bej&actid=book_class3_bej,張祖基,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20253/2025380011314/2025380011314b.jpg
客家人,https://www.kingstone.com.tw//basic/2015360000346?zone=book&lid=book_class3_bej&actid=book_class3_bej,陳運棟,東門      ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015360000346/2015360000346b.jpg
客家民謠,https://www.kingstone.com.tw//basic/2019160003224?zone=book&lid=book_class3_bej&actid=book_class3_bej,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019160003224/2019160003224b.jpg
台灣客家系民歌,https://www.kingstone.com.tw//basic/2015390019455?zone=book&lid=book_class3_bej&actid=book_class3_bej,楊兆禛,百科文化  ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390019455/2015390019455b.jpg
台灣客家山歌,https://www.kingstone.com.tw//basic/2015390019875?zone=book&lid=book_class3_bej&actid=book_class3_bej,賴碧霞,百科文化  ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390019875/2015390019875b.jpg
客家研究導論,https://www.kingstone.com.tw//basic/2025360000239?zone=book&lid=book_class3_bej&actid=book_class3_bej,羅香林,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20253/2025360000239/2025360000239b.jpg
客家人,https://www.kingstone.com.tw//basic/2025360000369?zone=book&lid=book_class3_bej&actid=book_class3_bej,陳運棟,東門      ,,https://cdn.kingstone.com.tw/book/images/product/20253/2025360000369/2025360000369b.jpg
客家人尋根,https://www.kingstone.com.tw//basic/2025360000529?zone=book&lid=book_class3_bej&actid=book_class3_bej,雨青,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20253/2025360000529/2025360000529b.jpg
客家人：東方的猶太人,https://www.kingstone.com.tw//basic/2015360002920?zone=book&lid=book_class3_bej&actid=book_class3_bej,高宗熹,武陵出版社,9789573506034,https://cdn.kingstone.com.tw/book/images/product/20153/2015360002920/2015360002920b.jpg
客家土樓與客家文化,https://www.kingstone.com.tw//basic/2029280001413?zone=book&lid=book_class3_bej&actid=book_class3_bej,林嘉書,博遠出版有,,https://cdn.kingstone.com.tw/book/images/product/20292/2029280001413/2029280001413b.jpg
台灣的客家禮俗,https://www.kingstone.com.tw//basic/2015380019717?zone=book&lid=book_class3_bej&actid=book_class3_bej,陳運棟編著,臺原出版社,9789579261180,https://cdn.kingstone.com.tw/book/images/product/20153/2015380019717/2015380019717b.jpg
台灣的客家話,https://www.kingstone.com.tw//basic/2018020156285?zone=book&lid=book_class3_bej&actid=book_class3_bej,羅肇錦,臺原出版社,9789579261043,https://cdn.kingstone.com.tw/book/images/product/20180/2018020156285/2018020156285b.jpg
臺灣的客家人,https://www.kingstone.com.tw//basic/2015360001558?zone=book&lid=book_class3_bej&actid=book_class3_bej,陳運棟,臺原出版社,9789579261654,https://cdn.kingstone.com.tw/book/images/product/20153/2015360001558/2015360001558b.jpg
